,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
202,1.0,77046.0,101648.0,87.0,883.0,207.0,134.0,8.0,0.0,1.0,1.0,1.0,45.0,30.0,59.0,0.0,0.0,1.0,0.0,0.0,76066.0,87155.0,84.0,857.0,311.0,109.0,5.0,2.0,4.0,1.0,0.0,30.0,45.0,26.0,1.0,1.0,0.0,0.0,1.0,14493.0,3.0,980.0,-3.0,1.0,0.0,3.0,-2.0
203,0.0,77659.0,94793.0,86.0,772.0,148.0,168.0,5.0,1.0,5.0,1.0,0.0,41.0,44.0,79.0,1.0,0.0,0.0,1.0,1.0,78901.0,90214.0,85.0,741.0,242.0,270.0,9.0,2.0,1.0,1.0,2.0,44.0,41.0,67.0,0.0,1.0,1.0,0.0,0.0,4579.0,1.0,-1242.0,4.0,-2.0,0.0,-4.0,-1.0
204,0.0,65945.0,79649.0,81.0,590.0,188.0,85.0,6.0,0.0,1.0,2.0,0.0,33.0,34.0,34.0,1.0,0.0,0.0,0.0,0.0,73675.0,89190.0,84.0,649.0,248.0,91.0,4.0,1.0,5.0,0.0,2.0,34.0,33.0,41.0,0.0,1.0,1.0,1.0,1.0,-9541.0,-3.0,-7730.0,-4.0,-2.0,2.0,2.0,-1.0
205,0.0,66301.0,84514.0,84.0,739.0,207.0,92.0,3.0,1.0,2.0,0.0,1.0,30.0,46.0,39.0,0.0,1.0,0.0,0.0,0.0,72136.0,86434.0,86.0,617.0,230.0,97.0,5.0,0.0,4.0,1.0,1.0,46.0,30.0,104.0,1.0,0.0,1.0,0.0,1.0,-1920.0,-2.0,-5835.0,-2.0,0.0,-1.0,-2.0,1.0
206,0.0,62940.0,80145.0,82.0,632.0,195.0,169.0,5.0,0.0,1.0,1.0,0.0,29.0,43.0,36.0,0.0,1.0,0.0,0.0,0.0,73492.0,97237.0,89.0,699.0,188.0,135.0,2.0,0.0,5.0,1.0,1.0,43.0,29.0,68.0,1.0,0.0,1.0,1.0,1.0,-17092.0,-7.0,-10552.0,-4.0,-1.0,0.0,3.0,0.0
207,0.0,72760.0,92278.0,86.0,737.0,211.0,82.0,8.0,2.0,1.0,1.0,0.0,41.0,50.0,67.0,1.0,0.0,0.0,0.0,0.0,78314.0,98510.0,87.0,764.0,239.0,98.0,4.0,0.0,4.0,0.0,1.0,50.0,41.0,87.0,0.0,1.0,1.0,0.0,1.0,-6232.0,-1.0,-5554.0,-3.0,-1.0,1.0,4.0,2.0
208,0.0,70322.0,77564.0,79.0,624.0,221.0,145.0,9.0,1.0,3.0,2.0,1.0,33.0,40.0,62.0,1.0,0.0,1.0,0.0,0.0,73102.0,81971.0,82.0,684.0,152.0,97.0,3.0,0.0,3.0,0.0,1.0,40.0,33.0,89.0,0.0,1.0,0.0,0.0,0.0,-4407.0,-3.0,-2780.0,0.0,0.0,2.0,6.0,1.0
209,1.0,74534.0,87207.0,84.0,594.0,212.0,182.0,10.0,2.0,2.0,1.0,2.0,42.0,37.0,75.0,0.0,1.0,1.0,0.0,0.0,74159.0,86848.0,83.0,834.0,238.0,95.0,5.0,0.0,4.0,1.0,0.0,37.0,42.0,63.0,1.0,0.0,0.0,0.0,1.0,359.0,1.0,375.0,-2.0,2.0,0.0,5.0,2.0
210,1.0,67717.0,86446.0,84.0,795.0,152.0,107.0,7.0,0.0,3.0,1.0,0.0,35.0,21.0,49.0,0.0,0.0,0.0,0.0,0.0,66863.0,76291.0,79.0,843.0,266.0,72.0,5.0,0.0,2.0,1.0,0.0,21.0,35.0,19.0,1.0,1.0,0.0,0.0,0.0,10155.0,5.0,854.0,1.0,0.0,0.0,2.0,0.0
211,0.0,70042.0,87142.0,84.0,905.0,241.0,139.0,5.0,0.0,2.0,1.0,0.0,24.0,25.0,34.0,0.0,0.0,0.0,1.0,0.0,71122.0,92285.0,87.0,855.0,278.0,257.0,5.0,0.0,4.0,1.0,1.0,25.0,24.0,40.0,1.0,1.0,1.0,0.0,1.0,-5143.0,-3.0,-1080.0,-2.0,-1.0,0.0,0.0,0.0
212,0.0,70555.0,85806.0,83.0,798.0,268.0,78.0,8.0,1.0,3.0,0.0,1.0,26.0,37.0,37.0,0.0,1.0,1.0,0.0,0.0,72310.0,90113.0,85.0,677.0,217.0,116.0,5.0,1.0,2.0,1.0,1.0,37.0,26.0,56.0,1.0,0.0,0.0,0.0,0.0,-4307.0,-2.0,-1755.0,1.0,0.0,-1.0,3.0,0.0
213,0.0,72283.0,85838.0,85.0,624.0,174.0,85.0,9.0,2.0,2.0,1.0,1.0,39.0,55.0,61.0,1.0,1.0,0.0,0.0,0.0,75137.0,90303.0,84.0,614.0,181.0,75.0,3.0,0.0,3.0,0.0,1.0,55.0,39.0,83.0,0.0,0.0,1.0,0.0,0.0,-4465.0,1.0,-2854.0,-1.0,0.0,1.0,6.0,2.0
214,0.0,68688.0,82360.0,82.0,741.0,197.0,77.0,5.0,0.0,3.0,1.0,0.0,39.0,29.0,57.0,0.0,1.0,0.0,0.0,0.0,72358.0,88027.0,85.0,734.0,224.0,316.0,9.0,2.0,2.0,1.0,2.0,29.0,39.0,43.0,1.0,0.0,1.0,0.0,0.0,-5667.0,-3.0,-3670.0,1.0,-2.0,0.0,-4.0,-2.0
215,0.0,63025.0,81507.0,81.0,685.0,179.0,69.0,8.0,1.0,2.0,1.0,0.0,30.0,39.0,47.0,1.0,0.0,0.0,0.0,0.0,70403.0,85007.0,84.0,718.0,287.0,134.0,3.0,1.0,4.0,0.0,1.0,39.0,30.0,45.0,0.0,1.0,1.0,0.0,1.0,-3500.0,-3.0,-7378.0,-2.0,-1.0,1.0,5.0,0.0
216,0.0,66779.0,82774.0,82.0,863.0,301.0,117.0,7.0,0.0,2.0,0.0,0.0,23.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,67674.0,85288.0,83.0,882.0,224.0,198.0,3.0,0.0,4.0,2.0,0.0,19.0,23.0,28.0,1.0,1.0,0.0,0.0,1.0,-2514.0,-1.0,-895.0,-2.0,0.0,-2.0,4.0,0.0
217,0.0,70743.0,88486.0,85.0,736.0,217.0,102.0,5.0,1.0,2.0,1.0,1.0,36.0,34.0,60.0,1.0,1.0,0.0,0.0,0.0,66690.0,86924.0,85.0,667.0,182.0,140.0,3.0,0.0,2.0,0.0,2.0,34.0,36.0,38.0,0.0,0.0,1.0,0.0,0.0,1562.0,0.0,4053.0,0.0,-1.0,1.0,2.0,1.0
218,0.0,67883.0,88194.0,85.0,671.0,192.0,90.0,7.0,0.0,2.0,1.0,0.0,39.0,39.0,45.0,1.0,0.0,0.0,0.0,0.0,74231.0,99037.0,89.0,680.0,235.0,63.0,4.0,1.0,3.0,0.0,2.0,39.0,39.0,50.0,0.0,1.0,1.0,0.0,0.0,-10843.0,-4.0,-6348.0,-1.0,-2.0,1.0,3.0,-1.0
219,0.0,68722.0,81433.0,79.0,835.0,194.0,111.0,6.0,0.0,4.0,2.0,0.0,25.0,23.0,35.0,1.0,1.0,0.0,0.0,1.0,69713.0,87236.0,83.0,808.0,270.0,275.0,6.0,1.0,2.0,0.0,1.0,23.0,25.0,32.0,0.0,0.0,1.0,0.0,0.0,-5803.0,-4.0,-991.0,2.0,-1.0,2.0,0.0,-1.0
220,1.0,70847.0,88065.0,86.0,783.0,238.0,96.0,7.0,0.0,3.0,1.0,1.0,34.0,30.0,49.0,1.0,0.0,0.0,0.0,0.0,66878.0,81022.0,82.0,712.0,241.0,112.0,1.0,0.0,3.0,0.0,1.0,30.0,34.0,45.0,0.0,1.0,1.0,0.0,0.0,7043.0,4.0,3969.0,0.0,0.0,1.0,6.0,0.0
221,0.0,75488.0,90119.0,87.0,690.0,222.0,123.0,10.0,2.0,2.0,0.0,2.0,41.0,41.0,79.0,0.0,0.0,1.0,0.0,0.0,66468.0,80353.0,82.0,673.0,143.0,83.0,2.0,2.0,3.0,1.0,0.0,41.0,41.0,57.0,1.0,1.0,0.0,0.0,0.0,9766.0,5.0,9020.0,-1.0,2.0,-1.0,8.0,0.0
222,1.0,70713.0,82220.0,81.0,757.0,283.0,141.0,8.0,1.0,3.0,1.0,0.0,32.0,36.0,36.0,0.0,1.0,0.0,0.0,0.0,68776.0,83603.0,81.0,779.0,178.0,414.0,1.0,0.0,2.0,1.0,0.0,36.0,32.0,63.0,1.0,0.0,0.0,0.0,0.0,-1383.0,0.0,1937.0,1.0,0.0,0.0,7.0,1.0
223,0.0,69382.0,85943.0,85.0,733.0,244.0,81.0,5.0,0.0,2.0,1.0,2.0,30.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,64635.0,80259.0,80.0,696.0,197.0,95.0,5.0,0.0,3.0,0.0,0.0,29.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,5684.0,5.0,4747.0,-1.0,2.0,1.0,0.0,0.0
224,1.0,64493.0,77676.0,81.0,622.0,158.0,402.0,3.0,0.0,3.0,1.0,0.0,28.0,41.0,59.0,0.0,1.0,0.0,0.0,0.0,69031.0,80360.0,81.0,636.0,230.0,183.0,5.0,0.0,2.0,1.0,1.0,41.0,28.0,65.0,1.0,0.0,1.0,0.0,0.0,-2684.0,0.0,-4538.0,1.0,-1.0,0.0,-2.0,0.0
225,1.0,75949.0,86420.0,83.0,601.0,278.0,301.0,8.0,1.0,3.0,2.0,1.0,49.0,39.0,72.0,1.0,0.0,1.0,0.0,0.0,66735.0,76404.0,79.0,617.0,155.0,198.0,1.0,0.0,3.0,0.0,0.0,39.0,49.0,78.0,0.0,1.0,0.0,0.0,0.0,10016.0,4.0,9214.0,0.0,1.0,2.0,7.0,1.0
226,1.0,72865.0,84229.0,84.0,662.0,177.0,109.0,10.0,2.0,4.0,2.0,1.0,42.0,34.0,101.0,1.0,1.0,0.0,0.0,1.0,68377.0,77072.0,79.0,661.0,216.0,121.0,5.0,0.0,2.0,0.0,1.0,34.0,42.0,64.0,0.0,0.0,1.0,0.0,0.0,7157.0,5.0,4488.0,2.0,0.0,2.0,5.0,2.0
227,1.0,74102.0,88650.0,84.0,724.0,219.0,122.0,8.0,0.0,3.0,0.0,1.0,41.0,43.0,68.0,0.0,0.0,1.0,0.0,0.0,70799.0,82963.0,84.0,692.0,181.0,177.0,2.0,0.0,3.0,2.0,0.0,43.0,41.0,73.0,1.0,1.0,0.0,0.0,0.0,5687.0,0.0,3303.0,0.0,1.0,-2.0,6.0,0.0
228,0.0,67104.0,80945.0,79.0,633.0,156.0,103.0,7.0,0.0,2.0,2.0,1.0,38.0,33.0,70.0,1.0,1.0,1.0,0.0,0.0,73517.0,88305.0,84.0,731.0,247.0,91.0,4.0,0.0,4.0,0.0,1.0,33.0,38.0,48.0,0.0,0.0,0.0,0.0,1.0,-7360.0,-5.0,-6413.0,-2.0,0.0,2.0,3.0,0.0
229,1.0,74443.0,86119.0,84.0,574.0,208.0,71.0,7.0,0.0,4.0,2.0,1.0,44.0,50.0,54.0,1.0,0.0,0.0,0.0,1.0,69903.0,78285.0,80.0,527.0,130.0,88.0,4.0,0.0,2.0,0.0,1.0,50.0,44.0,66.0,0.0,1.0,1.0,0.0,0.0,7834.0,4.0,4540.0,2.0,0.0,2.0,3.0,0.0
230,0.0,64839.0,74507.0,77.0,722.0,230.0,212.0,7.0,0.0,1.0,1.0,0.0,27.0,33.0,42.0,1.0,0.0,0.0,0.0,0.0,71223.0,86916.0,84.0,618.0,194.0,242.0,4.0,0.0,4.0,1.0,2.0,33.0,27.0,56.0,0.0,1.0,1.0,0.0,1.0,-12409.0,-7.0,-6384.0,-3.0,-2.0,0.0,3.0,0.0
231,0.0,76900.0,93095.0,87.0,778.0,246.0,123.0,6.0,2.0,3.0,1.0,0.0,45.0,42.0,64.0,0.0,1.0,0.0,0.0,0.0,78510.0,98003.0,87.0,790.0,232.0,521.0,6.0,1.0,3.0,1.0,1.0,42.0,45.0,59.0,1.0,0.0,1.0,0.0,0.0,-4908.0,0.0,-1610.0,0.0,-1.0,0.0,0.0,1.0
232,1.0,69995.0,79965.0,80.0,637.0,193.0,134.0,6.0,2.0,2.0,2.0,0.0,40.0,32.0,83.0,1.0,1.0,0.0,0.0,0.0,66911.0,79090.0,80.0,731.0,202.0,95.0,1.0,0.0,3.0,0.0,0.0,32.0,40.0,62.0,0.0,0.0,0.0,0.0,0.0,875.0,0.0,3084.0,-1.0,0.0,2.0,5.0,2.0
233,0.0,76328.0,96823.0,87.0,788.0,286.0,115.0,6.0,1.0,5.0,1.0,1.0,37.0,35.0,64.0,1.0,1.0,0.0,1.0,1.0,70197.0,91644.0,86.0,752.0,142.0,160.0,2.0,0.0,0.0,0.0,1.0,35.0,37.0,87.0,0.0,0.0,1.0,0.0,0.0,5179.0,1.0,6131.0,5.0,0.0,1.0,4.0,1.0
234,0.0,72228.0,86185.0,82.0,772.0,230.0,110.0,12.0,3.0,3.0,2.0,1.0,31.0,35.0,41.0,1.0,0.0,1.0,0.0,0.0,77329.0,95469.0,85.0,899.0,301.0,96.0,5.0,0.0,2.0,0.0,1.0,35.0,31.0,35.0,0.0,1.0,0.0,0.0,0.0,-9284.0,-3.0,-5101.0,1.0,0.0,2.0,7.0,3.0
235,0.0,69507.0,85839.0,83.0,700.0,289.0,68.0,6.0,1.0,3.0,1.0,1.0,31.0,35.0,54.0,0.0,0.0,1.0,0.0,0.0,75634.0,94554.0,87.0,840.0,237.0,120.0,4.0,0.0,3.0,1.0,1.0,35.0,31.0,33.0,1.0,1.0,0.0,0.0,0.0,-8715.0,-4.0,-6127.0,0.0,0.0,0.0,2.0,1.0
236,0.0,72057.0,87021.0,84.0,784.0,230.0,159.0,5.0,0.0,2.0,1.0,0.0,37.0,38.0,51.0,1.0,0.0,0.0,0.0,0.0,74237.0,90411.0,86.0,712.0,215.0,92.0,6.0,2.0,3.0,0.0,2.0,38.0,37.0,56.0,0.0,1.0,1.0,0.0,0.0,-3390.0,-2.0,-2180.0,-1.0,-2.0,1.0,-1.0,-2.0
237,0.0,68594.0,83485.0,83.0,671.0,231.0,82.0,5.0,0.0,4.0,1.0,1.0,35.0,36.0,34.0,1.0,1.0,0.0,0.0,1.0,66688.0,78068.0,80.0,667.0,164.0,91.0,3.0,0.0,1.0,0.0,1.0,36.0,35.0,40.0,0.0,0.0,1.0,0.0,0.0,5417.0,3.0,1906.0,3.0,0.0,1.0,2.0,0.0
238,0.0,57379.0,70674.0,76.0,585.0,204.0,280.0,4.0,0.0,4.0,0.0,0.0,22.0,30.0,39.0,0.0,1.0,0.0,0.0,1.0,64613.0,76452.0,79.0,655.0,182.0,84.0,3.0,0.0,0.0,1.0,0.0,30.0,22.0,77.0,1.0,0.0,0.0,0.0,0.0,-5778.0,-3.0,-7234.0,4.0,0.0,-1.0,1.0,0.0
239,1.0,72609.0,87111.0,85.0,649.0,253.0,79.0,8.0,1.0,2.0,2.0,0.0,46.0,39.0,64.0,1.0,1.0,0.0,0.0,0.0,71426.0,89559.0,85.0,739.0,171.0,73.0,2.0,0.0,3.0,0.0,1.0,39.0,46.0,61.0,0.0,0.0,1.0,0.0,0.0,-2448.0,0.0,1183.0,-1.0,-1.0,2.0,6.0,1.0
240,0.0,71520.0,83038.0,83.0,689.0,267.0,134.0,8.0,1.0,3.0,2.0,0.0,41.0,41.0,56.0,1.0,1.0,0.0,0.0,0.0,72614.0,92747.0,87.0,756.0,172.0,237.0,2.0,0.0,2.0,0.0,2.0,41.0,41.0,64.0,0.0,0.0,1.0,0.0,0.0,-9709.0,-4.0,-1094.0,1.0,-2.0,2.0,6.0,1.0
241,1.0,78057.0,88656.0,85.0,776.0,224.0,147.0,8.0,1.0,2.0,2.0,1.0,42.0,35.0,105.0,1.0,0.0,0.0,0.0,0.0,74971.0,89103.0,85.0,858.0,214.0,499.0,4.0,1.0,4.0,0.0,1.0,35.0,42.0,82.0,0.0,1.0,1.0,0.0,1.0,-447.0,0.0,3086.0,-2.0,0.0,2.0,4.0,0.0
242,1.0,77965.0,97522.0,87.0,696.0,328.0,71.0,14.0,1.0,3.0,0.0,1.0,47.0,31.0,44.0,0.0,0.0,0.0,0.0,0.0,68344.0,84725.0,82.0,692.0,196.0,115.0,1.0,0.0,2.0,1.0,1.0,31.0,47.0,40.0,1.0,1.0,1.0,0.0,0.0,12797.0,5.0,9621.0,1.0,0.0,-1.0,13.0,1.0
243,1.0,74670.0,90980.0,85.0,784.0,295.0,245.0,8.0,1.0,4.0,1.0,1.0,34.0,27.0,45.0,0.0,1.0,1.0,0.0,1.0,64094.0,78662.0,80.0,822.0,142.0,74.0,1.0,0.0,2.0,1.0,0.0,27.0,34.0,70.0,1.0,0.0,0.0,0.0,0.0,12318.0,5.0,10576.0,2.0,1.0,0.0,7.0,1.0
244,1.0,76021.0,96525.0,89.0,767.0,265.0,111.0,10.0,2.0,2.0,1.0,2.0,35.0,32.0,80.0,1.0,0.0,1.0,0.0,0.0,73335.0,93098.0,87.0,947.0,237.0,117.0,2.0,0.0,2.0,0.0,0.0,32.0,35.0,50.0,0.0,1.0,0.0,0.0,0.0,3427.0,2.0,2686.0,0.0,2.0,1.0,8.0,2.0
245,0.0,65342.0,79541.0,81.0,754.0,217.0,90.0,2.0,0.0,4.0,1.0,0.0,29.0,29.0,55.0,0.0,1.0,0.0,0.0,1.0,66625.0,81424.0,81.0,711.0,248.0,128.0,5.0,0.0,2.0,1.0,1.0,29.0,29.0,60.0,1.0,0.0,1.0,0.0,0.0,-1883.0,0.0,-1283.0,2.0,-1.0,0.0,-3.0,0.0
246,0.0,67697.0,78963.0,80.0,624.0,172.0,80.0,8.0,0.0,2.0,1.0,0.0,36.0,33.0,66.0,0.0,0.0,0.0,0.0,0.0,69047.0,86086.0,83.0,669.0,263.0,89.0,3.0,0.0,4.0,1.0,1.0,33.0,36.0,55.0,1.0,1.0,1.0,0.0,1.0,-7123.0,-3.0,-1350.0,-2.0,-1.0,0.0,5.0,0.0
247,0.0,72344.0,94812.0,88.0,810.0,158.0,242.0,3.0,1.0,3.0,2.0,0.0,42.0,39.0,71.0,1.0,0.0,0.0,0.0,0.0,75729.0,89065.0,85.0,793.0,258.0,203.0,8.0,2.0,2.0,0.0,1.0,39.0,42.0,39.0,0.0,1.0,1.0,0.0,0.0,5747.0,3.0,-3385.0,1.0,-1.0,2.0,-5.0,-1.0
248,1.0,61931.0,72629.0,77.0,539.0,138.0,98.0,7.0,1.0,3.0,0.0,0.0,37.0,37.0,50.0,0.0,0.0,0.0,0.0,0.0,70174.0,83719.0,82.0,718.0,180.0,97.0,3.0,0.0,3.0,2.0,1.0,37.0,37.0,51.0,1.0,1.0,1.0,0.0,0.0,-11090.0,-5.0,-8243.0,0.0,-1.0,-2.0,4.0,1.0
249,0.0,76675.0,89418.0,83.0,826.0,270.0,122.0,7.0,0.0,2.0,1.0,1.0,41.0,39.0,52.0,1.0,0.0,0.0,0.0,0.0,75154.0,86227.0,84.0,775.0,224.0,104.0,4.0,0.0,4.0,0.0,1.0,39.0,41.0,63.0,0.0,1.0,1.0,0.0,1.0,3191.0,-1.0,1521.0,-2.0,0.0,1.0,3.0,0.0
250,1.0,68502.0,84465.0,84.0,551.0,240.0,62.0,6.0,1.0,4.0,0.0,0.0,44.0,37.0,60.0,0.0,0.0,0.0,0.0,1.0,66778.0,75696.0,78.0,582.0,193.0,164.0,6.0,2.0,2.0,1.0,0.0,37.0,44.0,53.0,1.0,1.0,0.0,0.0,0.0,8769.0,6.0,1724.0,2.0,0.0,-1.0,0.0,-1.0
251,0.0,69169.0,82192.0,83.0,688.0,222.0,89.0,5.0,0.0,0.0,1.0,0.0,37.0,41.0,57.0,1.0,0.0,0.0,0.0,0.0,74302.0,88950.0,85.0,734.0,216.0,160.0,6.0,1.0,5.0,0.0,1.0,41.0,37.0,63.0,0.0,1.0,1.0,1.0,1.0,-6758.0,-2.0,-5133.0,-5.0,-1.0,1.0,-1.0,-1.0
252,1.0,66156.0,83755.0,83.0,873.0,198.0,115.0,4.0,0.0,3.0,1.0,0.0,23.0,31.0,30.0,0.0,1.0,0.0,0.0,0.0,76482.0,94802.0,86.0,893.0,269.0,204.0,6.0,1.0,2.0,1.0,2.0,31.0,23.0,44.0,1.0,0.0,1.0,0.0,0.0,-11047.0,-3.0,-10326.0,1.0,-2.0,0.0,-2.0,-1.0
253,0.0,70028.0,83635.0,83.0,631.0,169.0,120.0,4.0,0.0,1.0,1.0,1.0,36.0,34.0,60.0,1.0,0.0,1.0,0.0,0.0,67790.0,79002.0,79.0,662.0,219.0,175.0,4.0,0.0,4.0,0.0,0.0,34.0,36.0,55.0,0.0,1.0,0.0,0.0,1.0,4633.0,4.0,2238.0,-3.0,1.0,1.0,0.0,0.0
254,0.0,72528.0,83629.0,83.0,574.0,182.0,95.0,4.0,1.0,2.0,1.0,1.0,51.0,46.0,58.0,0.0,0.0,1.0,0.0,0.0,73713.0,92979.0,86.0,598.0,195.0,306.0,6.0,0.0,4.0,1.0,1.0,46.0,51.0,62.0,1.0,1.0,0.0,0.0,1.0,-9350.0,-3.0,-1185.0,-2.0,0.0,0.0,-2.0,1.0
255,1.0,62858.0,78160.0,81.0,664.0,204.0,127.0,9.0,0.0,3.0,1.0,0.0,21.0,40.0,22.0,0.0,1.0,0.0,0.0,0.0,69606.0,82404.0,79.0,755.0,210.0,104.0,4.0,2.0,2.0,1.0,0.0,40.0,21.0,47.0,1.0,0.0,0.0,0.0,0.0,-4244.0,2.0,-6748.0,1.0,0.0,0.0,5.0,-2.0
256,1.0,69295.0,86062.0,83.0,789.0,195.0,92.0,6.0,0.0,2.0,1.0,1.0,28.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,74750.0,87870.0,84.0,694.0,221.0,345.0,5.0,1.0,3.0,1.0,1.0,48.0,28.0,63.0,1.0,1.0,1.0,0.0,0.0,-1808.0,-1.0,-5455.0,-1.0,0.0,0.0,1.0,-1.0
257,1.0,71536.0,87245.0,84.0,745.0,234.0,112.0,4.0,0.0,2.0,1.0,2.0,32.0,30.0,57.0,1.0,1.0,1.0,0.0,0.0,67785.0,77865.0,80.0,801.0,230.0,111.0,4.0,0.0,3.0,1.0,0.0,30.0,32.0,49.0,0.0,0.0,0.0,0.0,0.0,9380.0,4.0,3751.0,-1.0,2.0,0.0,0.0,0.0
258,0.0,72829.0,85340.0,83.0,718.0,204.0,89.0,10.0,5.0,4.0,1.0,2.0,36.0,28.0,49.0,1.0,1.0,1.0,0.0,1.0,75829.0,99910.0,87.0,970.0,197.0,219.0,4.0,0.0,1.0,0.0,0.0,28.0,36.0,39.0,0.0,0.0,0.0,1.0,0.0,-14570.0,-4.0,-3000.0,3.0,2.0,1.0,6.0,5.0
259,0.0,68631.0,82909.0,83.0,741.0,193.0,87.0,6.0,0.0,3.0,0.0,0.0,34.0,43.0,59.0,0.0,0.0,0.0,0.0,0.0,76584.0,96119.0,88.0,637.0,290.0,167.0,5.0,1.0,3.0,2.0,3.0,43.0,34.0,75.0,1.0,1.0,1.0,0.0,0.0,-13210.0,-5.0,-7953.0,0.0,-3.0,-2.0,1.0,-1.0
260,1.0,71646.0,81358.0,82.0,527.0,234.0,72.0,8.0,1.0,2.0,1.0,0.0,53.0,49.0,63.0,0.0,1.0,0.0,0.0,0.0,70904.0,85204.0,83.0,582.0,160.0,88.0,2.0,0.0,3.0,1.0,0.0,49.0,53.0,53.0,1.0,0.0,0.0,0.0,0.0,-3846.0,-1.0,742.0,-1.0,0.0,0.0,6.0,1.0
261,0.0,72080.0,93137.0,87.0,707.0,167.0,620.0,8.0,2.0,2.0,2.0,0.0,38.0,40.0,52.0,1.0,1.0,0.0,0.0,0.0,74559.0,90182.0,83.0,822.0,175.0,288.0,6.0,2.0,2.0,0.0,1.0,40.0,38.0,37.0,0.0,0.0,1.0,0.0,0.0,2955.0,4.0,-2479.0,0.0,-1.0,2.0,2.0,0.0
262,0.0,64988.0,76686.0,79.0,730.0,168.0,125.0,8.0,0.0,3.0,2.0,0.0,30.0,37.0,35.0,1.0,1.0,0.0,0.0,0.0,73433.0,88821.0,85.0,694.0,286.0,107.0,2.0,1.0,2.0,0.0,1.0,37.0,30.0,39.0,0.0,0.0,1.0,0.0,0.0,-12135.0,-6.0,-8445.0,1.0,-1.0,2.0,6.0,-1.0
263,1.0,69521.0,85451.0,84.0,706.0,216.0,49.0,9.0,1.0,4.0,1.0,0.0,37.0,34.0,24.0,1.0,1.0,0.0,0.0,1.0,67236.0,83904.0,81.0,676.0,240.0,72.0,4.0,1.0,1.0,0.0,0.0,34.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,1547.0,3.0,2285.0,3.0,0.0,1.0,5.0,0.0
264,0.0,69964.0,86901.0,84.0,781.0,189.0,103.0,8.0,2.0,2.0,1.0,1.0,34.0,37.0,53.0,0.0,0.0,1.0,0.0,0.0,72439.0,90802.0,85.0,780.0,241.0,237.0,3.0,0.0,3.0,1.0,0.0,37.0,34.0,49.0,1.0,1.0,0.0,0.0,0.0,-3901.0,-1.0,-2475.0,-1.0,1.0,0.0,5.0,2.0
265,0.0,60730.0,72584.0,77.0,702.0,204.0,84.0,6.0,0.0,3.0,1.0,0.0,18.0,35.0,34.0,0.0,1.0,0.0,0.0,0.0,67614.0,78513.0,79.0,634.0,234.0,200.0,3.0,0.0,3.0,1.0,1.0,35.0,18.0,42.0,1.0,0.0,1.0,0.0,0.0,-5929.0,-2.0,-6884.0,0.0,-1.0,0.0,3.0,0.0
266,1.0,77427.0,89614.0,86.0,678.0,190.0,100.0,8.0,0.0,5.0,1.0,1.0,50.0,49.0,71.0,1.0,1.0,0.0,1.0,1.0,75135.0,90157.0,86.0,665.0,231.0,143.0,1.0,0.0,0.0,0.0,1.0,49.0,50.0,59.0,0.0,0.0,1.0,0.0,0.0,-543.0,0.0,2292.0,5.0,0.0,1.0,7.0,0.0
267,0.0,80491.0,98837.0,88.0,746.0,223.0,85.0,8.0,1.0,4.0,1.0,2.0,48.0,61.0,47.0,1.0,1.0,1.0,0.0,1.0,81167.0,98738.0,89.0,737.0,256.0,91.0,3.0,1.0,2.0,1.0,1.0,61.0,48.0,78.0,0.0,0.0,0.0,0.0,0.0,99.0,-1.0,-676.0,2.0,1.0,0.0,5.0,0.0
268,1.0,74135.0,92270.0,85.0,841.0,216.0,159.0,6.0,1.0,4.0,2.0,1.0,34.0,28.0,58.0,1.0,0.0,1.0,0.0,1.0,68356.0,85345.0,83.0,857.0,232.0,176.0,2.0,0.0,2.0,0.0,0.0,28.0,34.0,42.0,0.0,1.0,0.0,0.0,0.0,6925.0,2.0,5779.0,2.0,1.0,2.0,4.0,1.0
269,0.0,72990.0,83602.0,84.0,664.0,179.0,141.0,13.0,2.0,4.0,1.0,0.0,41.0,43.0,65.0,0.0,1.0,0.0,0.0,1.0,78657.0,92629.0,86.0,674.0,200.0,124.0,3.0,1.0,2.0,1.0,2.0,43.0,41.0,72.0,1.0,0.0,1.0,0.0,0.0,-9027.0,-2.0,-5667.0,2.0,-2.0,0.0,10.0,1.0
