,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
5605,1.0,53234.0,58393.0,68.0,498.0,188.0,40.0,6.0,1.0,2.0,1.0,0.0,39.0,13.0,53.0,1.0,1.0,0.0,0.0,0.0,44203.0,50968.0,63.0,533.0,84.0,43.0,1.0,0.0,0.0,0.0,0.0,13.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,7425.0,5.0,9031.0,2.0,0.0,1.0,5.0,1.0
5606,0.0,39049.0,50456.0,62.0,559.0,96.0,53.0,1.0,0.0,0.0,1.0,0.0,9.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,52138.0,64240.0,71.0,530.0,222.0,59.0,5.0,0.0,4.0,1.0,1.0,25.0,9.0,21.0,1.0,1.0,1.0,0.0,1.0,-13784.0,-9.0,-13089.0,-4.0,-1.0,0.0,-4.0,0.0
5607,0.0,39453.0,46795.0,60.0,476.0,94.0,86.0,1.0,0.0,0.0,0.0,0.0,18.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,48182.0,53433.0,65.0,511.0,185.0,322.0,4.0,0.0,3.0,1.0,0.0,20.0,18.0,28.0,1.0,1.0,0.0,0.0,0.0,-6638.0,-5.0,-8729.0,-3.0,0.0,-1.0,-3.0,0.0
5608,0.0,46025.0,53525.0,65.0,533.0,78.0,39.0,6.0,0.0,0.0,0.0,0.0,18.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,50037.0,56827.0,67.0,389.0,160.0,26.0,4.0,1.0,3.0,1.0,0.0,44.0,18.0,33.0,1.0,1.0,0.0,0.0,0.0,-3302.0,-2.0,-4012.0,-3.0,0.0,-1.0,2.0,-1.0
5609,0.0,46982.0,51478.0,64.0,506.0,91.0,77.0,4.0,0.0,1.0,1.0,1.0,22.0,33.0,28.0,1.0,1.0,1.0,0.0,0.0,54004.0,60001.0,69.0,486.0,176.0,71.0,6.0,0.0,3.0,1.0,0.0,33.0,22.0,48.0,0.0,0.0,0.0,0.0,0.0,-8523.0,-5.0,-7022.0,-2.0,1.0,0.0,-2.0,0.0
5610,0.0,42449.0,49992.0,63.0,479.0,127.0,306.0,4.0,0.0,1.0,1.0,0.0,18.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,48642.0,59044.0,68.0,550.0,133.0,62.0,2.0,0.0,2.0,1.0,1.0,21.0,18.0,26.0,1.0,1.0,1.0,0.0,0.0,-9052.0,-5.0,-6193.0,-1.0,-1.0,0.0,2.0,0.0
5611,0.0,47890.0,54867.0,66.0,444.0,122.0,64.0,4.0,0.0,0.0,0.0,1.0,22.0,28.0,30.0,0.0,0.0,1.0,0.0,0.0,49694.0,56690.0,67.0,503.0,171.0,59.0,4.0,1.0,3.0,2.0,0.0,28.0,22.0,42.0,1.0,1.0,0.0,0.0,0.0,-1823.0,-1.0,-1804.0,-3.0,1.0,-2.0,0.0,-1.0
5612,1.0,48803.0,55991.0,66.0,564.0,206.0,57.0,7.0,0.0,3.0,2.0,0.0,23.0,14.0,9.0,1.0,1.0,0.0,0.0,0.0,41818.0,54764.0,65.0,556.0,130.0,56.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,1227.0,1.0,6985.0,3.0,0.0,2.0,6.0,0.0
5613,1.0,51013.0,61706.0,71.0,566.0,183.0,78.0,6.0,0.0,2.0,2.0,0.0,24.0,14.0,27.0,1.0,1.0,0.0,0.0,0.0,38962.0,48053.0,62.0,501.0,109.0,64.0,0.0,0.0,1.0,0.0,0.0,14.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,13653.0,9.0,12051.0,1.0,0.0,2.0,6.0,0.0
5614,1.0,56157.0,65636.0,73.0,571.0,224.0,107.0,9.0,1.0,1.0,2.0,1.0,30.0,12.0,44.0,1.0,0.0,1.0,0.0,0.0,39876.0,51910.0,63.0,521.0,120.0,169.0,0.0,0.0,2.0,0.0,0.0,12.0,30.0,18.0,0.0,1.0,0.0,0.0,0.0,13726.0,10.0,16281.0,-1.0,1.0,2.0,9.0,1.0
5615,1.0,47031.0,54174.0,65.0,493.0,124.0,87.0,2.0,0.0,0.0,1.0,0.0,23.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,49005.0,56533.0,67.0,484.0,139.0,58.0,4.0,0.0,2.0,0.0,0.0,35.0,23.0,31.0,0.0,1.0,0.0,0.0,0.0,-2359.0,-2.0,-1974.0,-2.0,0.0,1.0,-2.0,0.0
5616,0.0,43163.0,48558.0,62.0,483.0,149.0,67.0,4.0,0.0,2.0,2.0,0.0,18.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,47828.0,57182.0,68.0,444.0,196.0,54.0,3.0,0.0,1.0,0.0,0.0,20.0,18.0,35.0,0.0,1.0,0.0,0.0,0.0,-8624.0,-6.0,-4665.0,1.0,0.0,2.0,1.0,0.0
5617,1.0,48475.0,60489.0,69.0,548.0,131.0,60.0,6.0,0.0,2.0,0.0,1.0,26.0,16.0,28.0,0.0,0.0,1.0,0.0,0.0,46872.0,56747.0,67.0,554.0,178.0,45.0,2.0,0.0,2.0,1.0,0.0,16.0,26.0,12.0,1.0,1.0,0.0,0.0,0.0,3742.0,2.0,1603.0,0.0,1.0,-1.0,4.0,0.0
5618,1.0,57111.0,66843.0,72.0,539.0,244.0,79.0,8.0,1.0,4.0,2.0,1.0,34.0,14.0,44.0,1.0,1.0,1.0,0.0,1.0,41324.0,49610.0,61.0,562.0,100.0,69.0,0.0,0.0,0.0,0.0,0.0,14.0,34.0,11.0,0.0,0.0,0.0,0.0,0.0,17233.0,11.0,15787.0,4.0,1.0,2.0,8.0,1.0
5619,0.0,46296.0,54120.0,65.0,569.0,94.0,64.0,4.0,0.0,0.0,1.0,0.0,19.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,52000.0,60364.0,69.0,592.0,174.0,56.0,4.0,0.0,3.0,1.0,0.0,32.0,19.0,33.0,1.0,1.0,0.0,0.0,0.0,-6244.0,-4.0,-5704.0,-3.0,0.0,0.0,0.0,0.0
5620,0.0,50723.0,56548.0,66.0,504.0,94.0,259.0,3.0,0.0,1.0,0.0,0.0,30.0,41.0,37.0,0.0,0.0,0.0,0.0,0.0,53643.0,62447.0,71.0,577.0,141.0,59.0,3.0,0.0,2.0,1.0,0.0,41.0,30.0,34.0,1.0,1.0,0.0,0.0,0.0,-5899.0,-5.0,-2920.0,-1.0,0.0,-1.0,0.0,0.0
5621,0.0,39465.0,48277.0,61.0,590.0,136.0,83.0,2.0,0.0,1.0,1.0,0.0,9.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,45948.0,57200.0,69.0,562.0,158.0,51.0,3.0,0.0,3.0,0.0,1.0,17.0,9.0,26.0,0.0,1.0,1.0,0.0,0.0,-8923.0,-8.0,-6483.0,-2.0,-1.0,1.0,-1.0,0.0
5622,1.0,49973.0,62362.0,71.0,620.0,145.0,58.0,4.0,0.0,2.0,0.0,0.0,23.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,44162.0,49451.0,62.0,536.0,172.0,63.0,1.0,0.0,2.0,1.0,0.0,16.0,23.0,22.0,1.0,1.0,0.0,0.0,0.0,12911.0,9.0,5811.0,0.0,0.0,-1.0,3.0,0.0
5623,1.0,54683.0,59808.0,69.0,623.0,196.0,53.0,7.0,1.0,3.0,0.0,0.0,34.0,15.0,36.0,0.0,1.0,0.0,0.0,0.0,41958.0,49817.0,62.0,524.0,113.0,54.0,0.0,0.0,0.0,2.0,0.0,15.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,9991.0,7.0,12725.0,3.0,0.0,-2.0,7.0,1.0
5624,0.0,44967.0,49355.0,61.0,542.0,156.0,279.0,2.0,0.0,0.0,1.0,0.0,20.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,57708.0,63448.0,71.0,511.0,151.0,90.0,5.0,1.0,3.0,1.0,0.0,32.0,20.0,44.0,1.0,1.0,0.0,0.0,0.0,-14093.0,-10.0,-12741.0,-3.0,0.0,0.0,-3.0,-1.0
5625,1.0,36438.0,51337.0,63.0,579.0,72.0,70.0,5.0,0.0,1.0,1.0,0.0,6.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,45281.0,57682.0,68.0,519.0,213.0,51.0,2.0,1.0,2.0,1.0,0.0,18.0,6.0,16.0,1.0,1.0,0.0,0.0,0.0,-6345.0,-5.0,-8843.0,-1.0,0.0,0.0,3.0,-1.0
5626,0.0,38175.0,46523.0,59.0,464.0,84.0,56.0,5.0,0.0,0.0,1.0,0.0,12.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,44728.0,52273.0,64.0,494.0,185.0,54.0,2.0,0.0,3.0,1.0,0.0,20.0,12.0,29.0,1.0,1.0,0.0,0.0,0.0,-5750.0,-5.0,-6553.0,-3.0,0.0,0.0,3.0,0.0
5627,1.0,59360.0,62565.0,70.0,592.0,173.0,171.0,10.0,3.0,1.0,2.0,0.0,36.0,19.0,41.0,1.0,0.0,0.0,0.0,0.0,44936.0,52036.0,64.0,562.0,116.0,497.0,2.0,0.0,2.0,0.0,0.0,19.0,36.0,27.0,0.0,1.0,0.0,0.0,0.0,10529.0,6.0,14424.0,-1.0,0.0,2.0,8.0,3.0
5628,0.0,41180.0,49161.0,61.0,544.0,130.0,76.0,5.0,0.0,1.0,1.0,0.0,12.0,23.0,14.0,0.0,1.0,0.0,0.0,0.0,48370.0,57492.0,68.0,606.0,172.0,74.0,1.0,0.0,2.0,1.0,0.0,23.0,12.0,29.0,1.0,0.0,0.0,0.0,0.0,-8331.0,-7.0,-7190.0,-1.0,0.0,0.0,4.0,0.0
5629,1.0,51192.0,60477.0,70.0,612.0,162.0,63.0,7.0,0.0,3.0,1.0,0.0,26.0,25.0,34.0,1.0,1.0,0.0,0.0,0.0,49576.0,54012.0,65.0,532.0,131.0,47.0,2.0,0.0,1.0,0.0,0.0,25.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,6465.0,5.0,1616.0,2.0,0.0,1.0,5.0,0.0
5630,0.0,46977.0,56000.0,67.0,531.0,140.0,88.0,4.0,0.0,2.0,2.0,0.0,27.0,22.0,31.0,1.0,0.0,0.0,0.0,0.0,50714.0,61047.0,70.0,592.0,164.0,65.0,1.0,0.0,2.0,0.0,0.0,22.0,27.0,37.0,0.0,1.0,0.0,0.0,0.0,-5047.0,-3.0,-3737.0,0.0,0.0,2.0,3.0,0.0
5631,0.0,51417.0,58508.0,67.0,507.0,138.0,69.0,4.0,0.0,1.0,1.0,0.0,32.0,28.0,40.0,0.0,0.0,0.0,0.0,0.0,54106.0,62401.0,70.0,589.0,154.0,64.0,5.0,0.0,3.0,1.0,1.0,28.0,32.0,31.0,1.0,1.0,1.0,0.0,0.0,-3893.0,-3.0,-2689.0,-2.0,-1.0,0.0,-1.0,0.0
5632,0.0,43101.0,51297.0,62.0,559.0,165.0,91.0,6.0,0.0,0.0,1.0,0.0,11.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,48790.0,58409.0,68.0,586.0,151.0,63.0,2.0,0.0,3.0,1.0,0.0,19.0,11.0,25.0,1.0,1.0,0.0,0.0,0.0,-7112.0,-6.0,-5689.0,-3.0,0.0,0.0,4.0,0.0
5633,0.0,51581.0,57126.0,67.0,532.0,138.0,67.0,5.0,0.0,2.0,0.0,0.0,33.0,35.0,41.0,0.0,1.0,0.0,0.0,0.0,53114.0,60787.0,70.0,555.0,149.0,48.0,2.0,0.0,2.0,1.0,0.0,35.0,33.0,39.0,1.0,0.0,0.0,0.0,0.0,-3661.0,-3.0,-1533.0,0.0,0.0,-1.0,3.0,0.0
5634,1.0,49932.0,56569.0,67.0,435.0,173.0,57.0,4.0,0.0,4.0,0.0,0.0,27.0,23.0,50.0,0.0,1.0,0.0,0.0,1.0,44415.0,54282.0,66.0,501.0,116.0,60.0,1.0,0.0,0.0,1.0,0.0,23.0,27.0,23.0,1.0,0.0,0.0,0.0,0.0,2287.0,1.0,5517.0,4.0,0.0,-1.0,3.0,0.0
5635,1.0,50865.0,57142.0,67.0,520.0,160.0,45.0,5.0,0.0,1.0,2.0,0.0,28.0,24.0,48.0,1.0,0.0,0.0,0.0,0.0,50766.0,58922.0,69.0,479.0,154.0,47.0,2.0,0.0,3.0,0.0,1.0,24.0,28.0,38.0,0.0,1.0,1.0,0.0,0.0,-1780.0,-2.0,99.0,-2.0,-1.0,2.0,3.0,0.0
5636,0.0,42024.0,51391.0,64.0,406.0,100.0,239.0,2.0,0.0,3.0,1.0,0.0,16.0,37.0,20.0,1.0,1.0,0.0,0.0,0.0,56013.0,62336.0,70.0,539.0,247.0,64.0,5.0,0.0,1.0,1.0,0.0,37.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,-10945.0,-6.0,-13989.0,2.0,0.0,0.0,-3.0,0.0
5637,1.0,49324.0,61166.0,69.0,546.0,249.0,49.0,5.0,0.0,3.0,1.0,0.0,20.0,24.0,23.0,1.0,1.0,0.0,0.0,0.0,43298.0,54372.0,65.0,470.0,132.0,43.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,6794.0,4.0,6026.0,3.0,0.0,1.0,4.0,0.0
5638,0.0,46633.0,56554.0,67.0,530.0,149.0,74.0,5.0,0.0,3.0,1.0,0.0,27.0,28.0,27.0,1.0,1.0,0.0,0.0,0.0,51543.0,59748.0,69.0,611.0,131.0,42.0,1.0,0.0,0.0,0.0,0.0,28.0,27.0,36.0,0.0,0.0,0.0,0.0,0.0,-3194.0,-2.0,-4910.0,3.0,0.0,1.0,4.0,0.0
5639,1.0,47502.0,53023.0,64.0,294.0,159.0,59.0,7.0,1.0,3.0,1.0,1.0,33.0,24.0,35.0,1.0,1.0,1.0,0.0,0.0,42651.0,45544.0,59.0,384.0,84.0,51.0,3.0,0.0,0.0,1.0,0.0,24.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,7479.0,5.0,4851.0,3.0,1.0,0.0,4.0,1.0
5640,0.0,47205.0,55854.0,67.0,575.0,130.0,76.0,3.0,0.0,2.0,0.0,0.0,20.0,19.0,22.0,0.0,1.0,0.0,0.0,0.0,47049.0,52560.0,64.0,622.0,152.0,62.0,3.0,0.0,1.0,2.0,0.0,19.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,3294.0,3.0,156.0,1.0,0.0,-2.0,0.0,0.0
5641,1.0,46079.0,54754.0,65.0,498.0,155.0,70.0,3.0,0.0,2.0,1.0,0.0,29.0,21.0,37.0,0.0,1.0,0.0,0.0,0.0,45336.0,49633.0,62.0,504.0,119.0,94.0,4.0,0.0,1.0,1.0,0.0,21.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,5121.0,3.0,743.0,1.0,0.0,0.0,-1.0,0.0
5642,0.0,39956.0,50792.0,63.0,514.0,124.0,63.0,3.0,0.0,1.0,2.0,0.0,15.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,43034.0,53335.0,65.0,428.0,149.0,51.0,1.0,0.0,3.0,0.0,0.0,20.0,15.0,28.0,0.0,1.0,0.0,0.0,0.0,-2543.0,-2.0,-3078.0,-2.0,0.0,2.0,2.0,0.0
5643,0.0,46106.0,53640.0,66.0,445.0,116.0,62.0,3.0,0.0,1.0,2.0,1.0,22.0,24.0,21.0,1.0,0.0,1.0,0.0,0.0,46142.0,54680.0,66.0,458.0,137.0,54.0,4.0,0.0,2.0,0.0,0.0,24.0,22.0,30.0,0.0,1.0,0.0,0.0,0.0,-1040.0,0.0,-36.0,-1.0,1.0,2.0,-1.0,0.0
5644,0.0,39521.0,46344.0,61.0,444.0,129.0,65.0,6.0,0.0,0.0,0.0,0.0,14.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,48599.0,57778.0,69.0,508.0,171.0,97.0,5.0,1.0,4.0,1.0,0.0,25.0,14.0,32.0,1.0,1.0,0.0,0.0,1.0,-11434.0,-8.0,-9078.0,-4.0,0.0,-1.0,1.0,-1.0
5645,0.0,46623.0,52350.0,65.0,522.0,147.0,81.0,3.0,0.0,2.0,1.0,0.0,27.0,23.0,33.0,1.0,1.0,0.0,0.0,0.0,47634.0,54871.0,67.0,530.0,136.0,71.0,3.0,0.0,1.0,0.0,0.0,23.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,-2521.0,-2.0,-1011.0,1.0,0.0,1.0,0.0,0.0
5646,1.0,50841.0,57067.0,67.0,556.0,173.0,55.0,7.0,0.0,2.0,2.0,0.0,26.0,30.0,22.0,1.0,1.0,0.0,0.0,0.0,49096.0,54771.0,66.0,503.0,136.0,68.0,1.0,0.0,2.0,0.0,0.0,30.0,26.0,41.0,0.0,0.0,0.0,0.0,0.0,2296.0,1.0,1745.0,0.0,0.0,2.0,6.0,0.0
5647,1.0,49105.0,53640.0,64.0,552.0,176.0,123.0,5.0,0.0,3.0,2.0,0.0,23.0,15.0,25.0,1.0,1.0,0.0,0.0,0.0,42768.0,49568.0,62.0,581.0,118.0,94.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,4072.0,2.0,6337.0,3.0,0.0,2.0,5.0,0.0
5648,0.0,41719.0,47469.0,61.0,502.0,116.0,389.0,5.0,0.0,1.0,0.0,0.0,19.0,22.0,28.0,0.0,1.0,0.0,0.0,0.0,49984.0,59741.0,69.0,580.0,173.0,100.0,4.0,1.0,2.0,1.0,0.0,22.0,19.0,29.0,1.0,0.0,0.0,0.0,0.0,-12272.0,-8.0,-8265.0,-1.0,0.0,-1.0,1.0,-1.0
5649,1.0,57377.0,61959.0,69.0,591.0,162.0,140.0,6.0,0.0,1.0,1.0,0.0,39.0,27.0,28.0,1.0,0.0,0.0,0.0,0.0,46957.0,55430.0,67.0,522.0,84.0,57.0,0.0,0.0,1.0,0.0,0.0,27.0,39.0,38.0,0.0,1.0,0.0,0.0,0.0,6529.0,2.0,10420.0,0.0,0.0,1.0,6.0,0.0
5650,1.0,53276.0,61122.0,70.0,571.0,178.0,74.0,4.0,0.0,2.0,0.0,1.0,22.0,27.0,35.0,0.0,1.0,1.0,0.0,0.0,50572.0,53715.0,65.0,503.0,126.0,98.0,5.0,1.0,1.0,1.0,0.0,27.0,22.0,49.0,1.0,0.0,0.0,0.0,0.0,7407.0,5.0,2704.0,1.0,1.0,-1.0,-1.0,-1.0
5651,1.0,53554.0,58499.0,69.0,524.0,171.0,66.0,7.0,2.0,2.0,1.0,0.0,35.0,20.0,58.0,1.0,1.0,0.0,0.0,0.0,45031.0,51660.0,64.0,498.0,88.0,69.0,1.0,0.0,0.0,0.0,0.0,20.0,35.0,45.0,0.0,0.0,0.0,0.0,0.0,6839.0,5.0,8523.0,2.0,0.0,1.0,6.0,2.0
5652,1.0,51085.0,55922.0,67.0,472.0,147.0,43.0,9.0,1.0,3.0,1.0,1.0,29.0,28.0,28.0,1.0,1.0,1.0,0.0,0.0,47265.0,57042.0,66.0,445.0,89.0,110.0,1.0,0.0,0.0,0.0,0.0,28.0,29.0,50.0,0.0,0.0,0.0,0.0,0.0,-1120.0,1.0,3820.0,3.0,1.0,1.0,8.0,1.0
5653,0.0,40304.0,46818.0,60.0,501.0,125.0,37.0,5.0,0.0,0.0,0.0,0.0,14.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,51828.0,60689.0,69.0,528.0,168.0,92.0,4.0,0.0,3.0,2.0,1.0,26.0,14.0,18.0,1.0,1.0,1.0,0.0,0.0,-13871.0,-9.0,-11524.0,-3.0,-1.0,-2.0,1.0,0.0
5654,0.0,46563.0,52100.0,63.0,553.0,145.0,60.0,2.0,0.0,0.0,1.0,0.0,16.0,40.0,19.0,1.0,0.0,0.0,0.0,0.0,56278.0,64853.0,72.0,529.0,141.0,69.0,3.0,0.0,4.0,0.0,1.0,40.0,16.0,45.0,0.0,1.0,1.0,0.0,1.0,-12753.0,-9.0,-9715.0,-4.0,-1.0,1.0,-1.0,0.0
5655,0.0,40689.0,47789.0,61.0,548.0,118.0,65.0,1.0,0.0,1.0,0.0,0.0,12.0,22.0,13.0,0.0,1.0,0.0,0.0,0.0,47401.0,54204.0,66.0,523.0,145.0,72.0,4.0,0.0,2.0,2.0,0.0,22.0,12.0,30.0,1.0,0.0,0.0,0.0,0.0,-6415.0,-5.0,-6712.0,-1.0,0.0,-2.0,-3.0,0.0
5656,0.0,49039.0,57524.0,67.0,625.0,187.0,316.0,3.0,0.0,2.0,0.0,0.0,21.0,20.0,39.0,0.0,1.0,0.0,0.0,0.0,43616.0,50457.0,62.0,534.0,135.0,72.0,1.0,0.0,1.0,2.0,0.0,20.0,21.0,35.0,1.0,0.0,0.0,0.0,0.0,7067.0,5.0,5423.0,1.0,0.0,-2.0,2.0,0.0
5657,0.0,44364.0,50857.0,64.0,590.0,126.0,62.0,6.0,0.0,2.0,0.0,0.0,15.0,23.0,19.0,0.0,1.0,0.0,0.0,0.0,47431.0,59624.0,69.0,564.0,135.0,148.0,3.0,0.0,1.0,2.0,1.0,23.0,15.0,24.0,1.0,0.0,1.0,0.0,0.0,-8767.0,-5.0,-3067.0,1.0,-1.0,-2.0,3.0,0.0
5658,1.0,49229.0,59014.0,70.0,589.0,169.0,139.0,4.0,0.0,2.0,1.0,1.0,21.0,16.0,32.0,1.0,0.0,1.0,0.0,0.0,45967.0,53606.0,65.0,600.0,176.0,138.0,1.0,0.0,1.0,0.0,0.0,16.0,21.0,20.0,0.0,1.0,0.0,0.0,0.0,5408.0,5.0,3262.0,1.0,1.0,1.0,3.0,0.0
5659,0.0,44022.0,50647.0,64.0,508.0,131.0,87.0,4.0,0.0,1.0,2.0,0.0,23.0,20.0,29.0,1.0,0.0,0.0,0.0,0.0,49194.0,55162.0,67.0,510.0,159.0,104.0,2.0,0.0,3.0,0.0,0.0,20.0,23.0,33.0,0.0,1.0,0.0,0.0,0.0,-4515.0,-3.0,-5172.0,-2.0,0.0,2.0,2.0,0.0
5660,0.0,48647.0,57651.0,67.0,515.0,192.0,71.0,4.0,0.0,1.0,1.0,1.0,24.0,20.0,18.0,1.0,0.0,1.0,0.0,0.0,41743.0,52177.0,65.0,467.0,126.0,54.0,3.0,0.0,3.0,1.0,0.0,20.0,24.0,14.0,0.0,1.0,0.0,0.0,0.0,5474.0,2.0,6904.0,-2.0,1.0,0.0,1.0,0.0
5661,0.0,54229.0,62097.0,70.0,502.0,209.0,79.0,7.0,1.0,2.0,2.0,0.0,37.0,19.0,42.0,1.0,1.0,0.0,0.0,0.0,42503.0,52987.0,64.0,522.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,9110.0,6.0,11726.0,2.0,0.0,2.0,7.0,1.0
5662,0.0,46079.0,54473.0,65.0,528.0,112.0,55.0,2.0,0.0,1.0,0.0,0.0,24.0,27.0,26.0,0.0,1.0,0.0,0.0,0.0,47180.0,54359.0,65.0,480.0,157.0,63.0,4.0,0.0,2.0,2.0,0.0,27.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,114.0,0.0,-1101.0,-1.0,0.0,-2.0,-2.0,0.0
5663,0.0,47073.0,53192.0,64.0,473.0,90.0,48.0,5.0,0.0,2.0,1.0,0.0,28.0,22.0,30.0,1.0,1.0,0.0,0.0,0.0,46716.0,55934.0,65.0,494.0,178.0,96.0,4.0,1.0,1.0,1.0,0.0,22.0,28.0,34.0,0.0,0.0,0.0,0.0,0.0,-2742.0,-1.0,357.0,1.0,0.0,0.0,1.0,-1.0
5664,1.0,40493.0,48645.0,62.0,511.0,159.0,67.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,45613.0,50351.0,63.0,535.0,140.0,171.0,3.0,0.0,3.0,2.0,0.0,21.0,12.0,32.0,1.0,1.0,0.0,0.0,0.0,-1706.0,-1.0,-5120.0,-3.0,0.0,-2.0,-2.0,0.0
5665,0.0,40554.0,49537.0,62.0,487.0,155.0,56.0,2.0,0.0,1.0,0.0,0.0,16.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,48470.0,57942.0,68.0,532.0,154.0,59.0,2.0,0.0,3.0,2.0,1.0,22.0,16.0,23.0,1.0,1.0,1.0,0.0,0.0,-8405.0,-6.0,-7916.0,-2.0,-1.0,-2.0,0.0,0.0
5666,1.0,51632.0,56119.0,67.0,579.0,181.0,49.0,6.0,0.0,2.0,2.0,0.0,23.0,33.0,19.0,1.0,1.0,0.0,0.0,0.0,47942.0,56255.0,66.0,553.0,124.0,115.0,1.0,0.0,1.0,0.0,0.0,33.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,-136.0,1.0,3690.0,1.0,0.0,2.0,5.0,0.0
5667,1.0,46974.0,56363.0,67.0,515.0,164.0,60.0,4.0,1.0,3.0,0.0,0.0,28.0,25.0,19.0,0.0,1.0,0.0,0.0,0.0,49204.0,55823.0,66.0,532.0,123.0,52.0,3.0,0.0,1.0,2.0,1.0,25.0,28.0,23.0,1.0,0.0,1.0,0.0,0.0,540.0,1.0,-2230.0,2.0,-1.0,-2.0,1.0,1.0
5668,0.0,39423.0,51590.0,63.0,506.0,130.0,45.0,0.0,0.0,2.0,1.0,0.0,13.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,47962.0,62677.0,72.0,528.0,204.0,66.0,4.0,0.0,2.0,1.0,1.0,17.0,13.0,19.0,0.0,1.0,1.0,0.0,0.0,-11087.0,-9.0,-8539.0,0.0,-1.0,0.0,-4.0,0.0
5669,0.0,43986.0,52811.0,64.0,505.0,108.0,100.0,1.0,0.0,2.0,1.0,0.0,20.0,28.0,37.0,0.0,1.0,0.0,0.0,0.0,51886.0,58360.0,68.0,509.0,173.0,91.0,5.0,0.0,1.0,1.0,0.0,28.0,20.0,27.0,1.0,0.0,0.0,0.0,0.0,-5549.0,-4.0,-7900.0,1.0,0.0,0.0,-4.0,0.0
5670,1.0,50878.0,59805.0,68.0,624.0,211.0,80.0,5.0,0.0,2.0,1.0,0.0,22.0,17.0,21.0,1.0,1.0,0.0,0.0,0.0,42804.0,54663.0,66.0,553.0,123.0,260.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,5142.0,2.0,8074.0,2.0,0.0,1.0,5.0,0.0
5671,1.0,45672.0,51093.0,63.0,532.0,116.0,90.0,4.0,0.0,1.0,2.0,0.0,24.0,21.0,30.0,1.0,0.0,0.0,0.0,0.0,51163.0,57015.0,68.0,582.0,152.0,60.0,1.0,0.0,2.0,0.0,0.0,21.0,24.0,26.0,0.0,1.0,0.0,0.0,0.0,-5922.0,-5.0,-5491.0,-1.0,0.0,2.0,3.0,0.0
5672,0.0,45910.0,51388.0,65.0,517.0,151.0,94.0,3.0,0.0,1.0,2.0,0.0,21.0,23.0,25.0,1.0,0.0,0.0,0.0,0.0,52766.0,61787.0,70.0,573.0,174.0,63.0,5.0,0.0,1.0,0.0,1.0,23.0,21.0,36.0,0.0,1.0,1.0,0.0,0.0,-10399.0,-5.0,-6856.0,0.0,-1.0,2.0,-2.0,0.0
