,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
7309,0.0,20065.0,22693.0,40.0,229.0,72.0,87.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,30101.0,31002.0,48.0,311.0,75.0,37.0,2.0,0.0,2.0,1.0,0.0,18.0,5.0,22.0,1.0,1.0,0.0,0.0,0.0,-8309.0,-8.0,-10036.0,-2.0,0.0,-1.0,-2.0,0.0
7310,0.0,27301.0,32866.0,49.0,328.0,77.0,20.0,0.0,0.0,1.0,0.0,0.0,10.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,29375.0,34217.0,50.0,339.0,108.0,21.0,1.0,0.0,0.0,1.0,0.0,15.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,-1351.0,-1.0,-2074.0,1.0,0.0,-1.0,-1.0,0.0
7311,1.0,31269.0,35127.0,51.0,359.0,112.0,25.0,2.0,0.0,2.0,1.0,0.0,17.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,28196.0,31141.0,47.0,306.0,60.0,125.0,1.0,0.0,0.0,0.0,0.0,15.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,3986.0,4.0,3073.0,2.0,0.0,1.0,1.0,0.0
7312,0.0,25272.0,28798.0,45.0,361.0,98.0,36.0,1.0,0.0,0.0,1.0,0.0,5.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,27231.0,32272.0,48.0,371.0,89.0,27.0,0.0,0.0,2.0,0.0,0.0,15.0,5.0,18.0,0.0,1.0,0.0,0.0,0.0,-3474.0,-3.0,-1959.0,-2.0,0.0,1.0,1.0,0.0
7313,0.0,24457.0,28895.0,45.0,341.0,62.0,25.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,8.0,0.0,1.0,0.0,0.0,0.0,27752.0,32370.0,49.0,333.0,106.0,29.0,0.0,0.0,1.0,0.0,0.0,13.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,-3475.0,-4.0,-3295.0,0.0,0.0,0.0,0.0,0.0
7314,1.0,31538.0,34461.0,51.0,291.0,100.0,26.0,2.0,0.0,1.0,1.0,0.0,19.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,22463.0,26403.0,43.0,277.0,60.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,8058.0,8.0,9075.0,1.0,0.0,1.0,2.0,0.0
7315,1.0,29426.0,32029.0,48.0,378.0,100.0,61.0,3.0,0.0,2.0,1.0,0.0,11.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,23052.0,24772.0,41.0,324.0,60.0,28.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,7257.0,7.0,6374.0,2.0,0.0,1.0,3.0,0.0
7316,1.0,31449.0,33217.0,49.0,404.0,112.0,35.0,2.0,0.0,2.0,1.0,0.0,13.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,20661.0,26700.0,44.0,301.0,75.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,6517.0,5.0,10788.0,2.0,0.0,1.0,2.0,0.0
7317,0.0,24435.0,28919.0,46.0,269.0,84.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,30864.0,33962.0,50.0,337.0,88.0,27.0,2.0,0.0,1.0,1.0,0.0,18.0,8.0,14.0,1.0,1.0,0.0,0.0,0.0,-5043.0,-4.0,-6429.0,-1.0,0.0,-1.0,-2.0,0.0
7318,0.0,22700.0,25833.0,44.0,250.0,79.0,22.0,1.0,0.0,0.0,0.0,0.0,9.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,33076.0,34792.0,51.0,333.0,96.0,62.0,1.0,0.0,2.0,1.0,0.0,24.0,9.0,19.0,1.0,1.0,0.0,0.0,0.0,-8959.0,-7.0,-10376.0,-2.0,0.0,-1.0,0.0,0.0
7319,1.0,28533.0,33661.0,49.0,396.0,86.0,27.0,0.0,0.0,2.0,0.0,0.0,11.0,8.0,13.0,0.0,1.0,0.0,0.0,0.0,27709.0,32269.0,49.0,354.0,108.0,40.0,1.0,0.0,0.0,1.0,0.0,8.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,1392.0,0.0,824.0,2.0,0.0,-1.0,-1.0,0.0
7320,1.0,30414.0,32103.0,49.0,307.0,100.0,32.0,2.0,0.0,1.0,1.0,0.0,17.0,8.0,21.0,1.0,1.0,0.0,0.0,0.0,23841.0,29339.0,46.0,256.0,56.0,29.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,2764.0,3.0,6573.0,1.0,0.0,1.0,2.0,0.0
7321,0.0,18532.0,24591.0,41.0,245.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,25273.0,29972.0,47.0,331.0,64.0,24.0,2.0,0.0,1.0,1.0,0.0,13.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,-5381.0,-6.0,-6741.0,-1.0,0.0,-1.0,-2.0,0.0
7322,1.0,30979.0,34993.0,51.0,342.0,79.0,35.0,3.0,0.0,2.0,0.0,0.0,21.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,21805.0,26310.0,44.0,252.0,96.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,8683.0,7.0,9174.0,2.0,0.0,0.0,3.0,0.0
7323,0.0,27471.0,31606.0,49.0,388.0,88.0,35.0,0.0,0.0,1.0,1.0,0.0,10.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,32640.0,35283.0,52.0,390.0,77.0,33.0,1.0,0.0,0.0,0.0,0.0,13.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,-3677.0,-3.0,-5169.0,1.0,0.0,1.0,-1.0,0.0
7324,1.0,30367.0,32419.0,49.0,363.0,83.0,28.0,1.0,0.0,1.0,0.0,0.0,19.0,5.0,22.0,0.0,1.0,0.0,0.0,0.0,21310.0,25423.0,43.0,296.0,72.0,228.0,0.0,0.0,0.0,1.0,0.0,5.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,6996.0,6.0,9057.0,1.0,0.0,-1.0,1.0,0.0
7325,1.0,33013.0,33554.0,50.0,340.0,97.0,38.0,3.0,0.0,2.0,1.0,0.0,20.0,9.0,18.0,1.0,1.0,0.0,0.0,0.0,23757.0,25180.0,42.0,291.0,71.0,30.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,8374.0,8.0,9256.0,2.0,0.0,1.0,3.0,0.0
7326,1.0,30835.0,34046.0,52.0,352.0,97.0,31.0,1.0,0.0,1.0,1.0,0.0,16.0,9.0,16.0,1.0,1.0,0.0,0.0,0.0,25344.0,29521.0,46.0,320.0,80.0,36.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,4525.0,6.0,5491.0,1.0,0.0,1.0,1.0,0.0
7327,1.0,28625.0,31270.0,47.0,329.0,78.0,36.0,2.0,0.0,1.0,1.0,0.0,13.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,22660.0,29412.0,47.0,266.0,84.0,27.0,0.0,0.0,1.0,0.0,0.0,7.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1858.0,0.0,5965.0,0.0,0.0,1.0,2.0,0.0
7328,0.0,22116.0,27526.0,44.0,351.0,72.0,38.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,30639.0,34114.0,50.0,412.0,114.0,80.0,2.0,0.0,1.0,0.0,0.0,15.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,-6588.0,-6.0,-8523.0,-1.0,0.0,1.0,-2.0,0.0
7329,1.0,27232.0,33374.0,49.0,380.0,91.0,42.0,0.0,0.0,2.0,0.0,0.0,10.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,23021.0,28979.0,46.0,348.0,91.0,37.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,4395.0,3.0,4211.0,2.0,0.0,-1.0,0.0,0.0
7330,0.0,20448.0,24125.0,41.0,209.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,36118.0,36610.0,52.0,334.0,144.0,28.0,4.0,0.0,1.0,1.0,0.0,25.0,6.0,15.0,1.0,1.0,0.0,0.0,0.0,-12485.0,-11.0,-15670.0,-1.0,0.0,-1.0,-3.0,0.0
7331,0.0,25680.0,28816.0,46.0,351.0,61.0,27.0,1.0,0.0,0.0,1.0,0.0,8.0,24.0,10.0,1.0,0.0,0.0,0.0,0.0,34710.0,36925.0,52.0,374.0,126.0,24.0,2.0,0.0,2.0,0.0,0.0,24.0,8.0,16.0,0.0,1.0,0.0,0.0,0.0,-8109.0,-6.0,-9030.0,-2.0,0.0,1.0,-1.0,0.0
7332,0.0,26215.0,30753.0,48.0,351.0,104.0,22.0,0.0,0.0,1.0,0.0,0.0,10.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,28028.0,31875.0,48.0,371.0,96.0,26.0,0.0,0.0,1.0,1.0,0.0,13.0,10.0,14.0,1.0,0.0,0.0,0.0,0.0,-1122.0,0.0,-1813.0,0.0,0.0,-1.0,0.0,0.0
7333,0.0,25167.0,29558.0,46.0,310.0,78.0,25.0,0.0,0.0,1.0,1.0,0.0,10.0,13.0,17.0,1.0,1.0,0.0,0.0,0.0,30379.0,33746.0,50.0,351.0,84.0,45.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-4188.0,-4.0,-5212.0,1.0,0.0,1.0,0.0,0.0
7334,0.0,22674.0,26849.0,44.0,293.0,67.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,35188.0,37407.0,54.0,357.0,93.0,28.0,2.0,0.0,2.0,1.0,0.0,23.0,5.0,17.0,1.0,1.0,0.0,0.0,0.0,-10558.0,-10.0,-12514.0,-2.0,0.0,-1.0,-2.0,0.0
7335,1.0,26524.0,30595.0,46.0,361.0,78.0,30.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,28050.0,32283.0,48.0,342.0,98.0,31.0,0.0,0.0,1.0,1.0,0.0,11.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,-1688.0,-2.0,-1526.0,-1.0,0.0,-1.0,1.0,0.0
7336,1.0,27022.0,31575.0,48.0,309.0,80.0,24.0,1.0,0.0,1.0,1.0,0.0,13.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,24323.0,30386.0,47.0,327.0,84.0,48.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1189.0,1.0,2699.0,0.0,0.0,1.0,1.0,0.0
7337,0.0,24319.0,25036.0,41.0,263.0,51.0,34.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,33818.0,36518.0,52.0,373.0,109.0,332.0,1.0,0.0,2.0,1.0,0.0,23.0,11.0,16.0,1.0,1.0,0.0,0.0,0.0,-11482.0,-11.0,-9499.0,-2.0,0.0,-1.0,-1.0,0.0
7338,0.0,28068.0,32339.0,49.0,309.0,81.0,38.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,31930.0,35163.0,51.0,368.0,105.0,28.0,3.0,0.0,2.0,1.0,0.0,14.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,-2824.0,-2.0,-3862.0,-2.0,0.0,-1.0,-3.0,0.0
7339,0.0,27330.0,30530.0,47.0,316.0,83.0,72.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,33970.0,35261.0,52.0,413.0,118.0,39.0,1.0,0.0,1.0,1.0,0.0,18.0,12.0,16.0,1.0,1.0,0.0,0.0,0.0,-4731.0,-5.0,-6640.0,-1.0,0.0,-1.0,0.0,0.0
7340,0.0,22809.0,28050.0,45.0,306.0,62.0,33.0,2.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,32266.0,35443.0,50.0,366.0,102.0,30.0,1.0,0.0,2.0,1.0,0.0,19.0,5.0,15.0,1.0,1.0,0.0,0.0,0.0,-7393.0,-5.0,-9457.0,-2.0,0.0,-1.0,1.0,0.0
7341,0.0,31345.0,33797.0,50.0,375.0,99.0,24.0,1.0,0.0,1.0,0.0,0.0,16.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,25756.0,29955.0,47.0,287.0,72.0,65.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,3842.0,3.0,5589.0,1.0,0.0,0.0,0.0,0.0
7342,1.0,32829.0,34477.0,51.0,334.0,122.0,33.0,2.0,0.0,2.0,1.0,0.0,18.0,12.0,20.0,1.0,1.0,0.0,0.0,0.0,26144.0,30163.0,48.0,370.0,83.0,21.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,4314.0,3.0,6685.0,2.0,0.0,1.0,2.0,0.0
7343,1.0,29424.0,32610.0,48.0,356.0,84.0,23.0,2.0,0.0,2.0,1.0,0.0,10.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,25930.0,27200.0,45.0,310.0,16.0,22.0,1.0,0.0,0.0,0.0,0.0,10.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,5410.0,3.0,3494.0,2.0,0.0,1.0,1.0,0.0
7344,1.0,28021.0,31275.0,48.0,349.0,80.0,42.0,1.0,0.0,2.0,0.0,0.0,12.0,10.0,15.0,0.0,1.0,0.0,0.0,0.0,28305.0,29345.0,46.0,376.0,68.0,27.0,2.0,0.0,0.0,1.0,0.0,10.0,12.0,15.0,1.0,0.0,0.0,0.0,0.0,1930.0,2.0,-284.0,2.0,0.0,-1.0,-1.0,0.0
7345,1.0,33058.0,33183.0,50.0,347.0,88.0,32.0,2.0,0.0,1.0,1.0,0.0,22.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,23547.0,26216.0,43.0,282.0,76.0,15.0,0.0,0.0,1.0,0.0,0.0,8.0,22.0,9.0,0.0,1.0,0.0,0.0,0.0,6967.0,7.0,9511.0,0.0,0.0,1.0,2.0,0.0
7346,0.0,25215.0,31934.0,49.0,341.0,76.0,21.0,0.0,0.0,1.0,1.0,0.0,5.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,27028.0,32933.0,50.0,326.0,102.0,24.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,-999.0,-1.0,-1813.0,0.0,0.0,1.0,0.0,0.0
7347,1.0,28156.0,32780.0,48.0,353.0,96.0,24.0,1.0,0.0,2.0,1.0,0.0,11.0,6.0,10.0,1.0,1.0,0.0,0.0,0.0,22381.0,29671.0,47.0,270.0,87.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,3109.0,1.0,5775.0,2.0,0.0,1.0,1.0,0.0
7348,0.0,26269.0,30380.0,47.0,319.0,106.0,29.0,1.0,0.0,1.0,1.0,0.0,8.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,24716.0,30935.0,47.0,308.0,69.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,-555.0,0.0,1553.0,1.0,0.0,1.0,1.0,0.0
7349,0.0,27349.0,31929.0,49.0,357.0,72.0,23.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,28634.0,32253.0,48.0,336.0,83.0,26.0,1.0,0.0,2.0,0.0,0.0,14.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,-324.0,1.0,-1285.0,-2.0,0.0,0.0,-1.0,0.0
7350,1.0,28911.0,32665.0,49.0,341.0,88.0,28.0,0.0,0.0,1.0,0.0,0.0,14.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,28589.0,31910.0,48.0,349.0,81.0,71.0,1.0,0.0,1.0,0.0,0.0,14.0,14.0,23.0,0.0,1.0,0.0,0.0,0.0,755.0,1.0,322.0,0.0,0.0,0.0,-1.0,0.0
7351,1.0,27924.0,33054.0,50.0,291.0,76.0,296.0,1.0,0.0,1.0,1.0,0.0,12.0,5.0,14.0,1.0,1.0,0.0,0.0,0.0,22497.0,29331.0,46.0,298.0,68.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,3723.0,4.0,5427.0,1.0,0.0,1.0,1.0,0.0
7352,0.0,28244.0,33504.0,50.0,389.0,85.0,25.0,0.0,0.0,1.0,0.0,0.0,11.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,24215.0,30520.0,46.0,258.0,83.0,33.0,0.0,0.0,0.0,1.0,0.0,8.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,2984.0,4.0,4029.0,1.0,0.0,-1.0,0.0,0.0
7353,0.0,24695.0,30979.0,48.0,332.0,84.0,28.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,32028.0,33529.0,50.0,398.0,99.0,21.0,2.0,0.0,1.0,1.0,0.0,14.0,7.0,12.0,1.0,1.0,0.0,0.0,0.0,-2550.0,-2.0,-7333.0,-1.0,0.0,-1.0,-1.0,0.0
7354,0.0,24608.0,30915.0,48.0,336.0,68.0,69.0,1.0,0.0,1.0,0.0,0.0,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,30769.0,35050.0,50.0,426.0,112.0,73.0,1.0,0.0,1.0,1.0,0.0,9.0,6.0,10.0,1.0,1.0,0.0,0.0,0.0,-4135.0,-2.0,-6161.0,0.0,0.0,-1.0,0.0,0.0
7355,0.0,20689.0,26579.0,44.0,276.0,80.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,27588.0,31699.0,48.0,333.0,96.0,36.0,2.0,0.0,2.0,1.0,0.0,9.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,-5120.0,-4.0,-6899.0,-2.0,0.0,-1.0,-2.0,0.0
7356,0.0,24322.0,31125.0,48.0,304.0,89.0,187.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,29458.0,33077.0,49.0,373.0,98.0,20.0,1.0,0.0,2.0,0.0,0.0,14.0,9.0,14.0,0.0,1.0,0.0,0.0,0.0,-1952.0,-1.0,-5136.0,-2.0,0.0,0.0,-1.0,0.0
7357,0.0,32550.0,33344.0,51.0,396.0,65.0,28.0,2.0,0.0,0.0,0.0,0.0,17.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,26410.0,28047.0,45.0,303.0,57.0,26.0,0.0,0.0,1.0,0.0,0.0,11.0,17.0,11.0,0.0,1.0,0.0,0.0,0.0,5297.0,6.0,6140.0,-1.0,0.0,0.0,2.0,0.0
7358,0.0,26071.0,28482.0,44.0,322.0,92.0,136.0,0.0,0.0,1.0,0.0,0.0,11.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,27401.0,30264.0,46.0,301.0,59.0,19.0,1.0,0.0,0.0,0.0,0.0,14.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-1782.0,-2.0,-1330.0,1.0,0.0,0.0,-1.0,0.0
7359,1.0,25368.0,30359.0,47.0,326.0,117.0,34.0,0.0,0.0,1.0,0.0,0.0,5.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,27697.0,30458.0,47.0,332.0,66.0,33.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,-99.0,0.0,-2329.0,1.0,0.0,0.0,-1.0,0.0
7360,1.0,32388.0,36789.0,52.0,391.0,116.0,32.0,1.0,0.0,0.0,1.0,0.0,16.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,24126.0,29189.0,45.0,290.0,84.0,30.0,0.0,0.0,1.0,0.0,0.0,10.0,16.0,8.0,0.0,1.0,0.0,0.0,0.0,7600.0,7.0,8262.0,-1.0,0.0,1.0,1.0,0.0
7361,0.0,21595.0,25778.0,43.0,296.0,84.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,33873.0,35507.0,52.0,374.0,104.0,29.0,4.0,0.0,2.0,1.0,0.0,20.0,5.0,14.0,1.0,1.0,0.0,0.0,0.0,-9729.0,-9.0,-12278.0,-2.0,0.0,-1.0,-4.0,0.0
7362,1.0,25999.0,30521.0,47.0,328.0,80.0,16.0,0.0,0.0,0.0,1.0,0.0,10.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,24331.0,30137.0,47.0,316.0,112.0,48.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,1668.0,0.0,0.0,1.0,0.0,0.0
7363,0.0,26877.0,30010.0,47.0,377.0,81.0,31.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,27694.0,32396.0,48.0,389.0,74.0,29.0,0.0,0.0,1.0,0.0,0.0,11.0,9.0,14.0,0.0,1.0,0.0,0.0,0.0,-2386.0,-1.0,-817.0,-1.0,0.0,0.0,0.0,0.0
7364,1.0,30497.0,32208.0,49.0,408.0,88.0,32.0,3.0,0.0,1.0,1.0,0.0,10.0,8.0,9.0,1.0,1.0,0.0,0.0,0.0,24954.0,27857.0,44.0,301.0,75.0,29.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,4351.0,5.0,5543.0,1.0,0.0,1.0,3.0,0.0
7365,1.0,27705.0,28977.0,45.0,274.0,80.0,29.0,1.0,0.0,0.0,0.0,0.0,15.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,32002.0,33807.0,50.0,376.0,94.0,21.0,1.0,0.0,0.0,1.0,0.0,19.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,-4830.0,-5.0,-4297.0,0.0,0.0,-1.0,0.0,0.0
7366,0.0,26916.0,31792.0,48.0,344.0,97.0,24.0,2.0,0.0,1.0,1.0,0.0,7.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,25770.0,31178.0,49.0,303.0,82.0,26.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,614.0,-1.0,1146.0,1.0,0.0,1.0,2.0,0.0
7367,0.0,22694.0,25096.0,42.0,302.0,88.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,30434.0,34417.0,51.0,359.0,108.0,30.0,3.0,0.0,2.0,1.0,0.0,15.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,-9321.0,-9.0,-7740.0,-2.0,0.0,-1.0,-3.0,0.0
7368,0.0,23844.0,29550.0,48.0,325.0,86.0,30.0,1.0,0.0,0.0,1.0,0.0,7.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,31070.0,33777.0,50.0,402.0,66.0,26.0,1.0,0.0,1.0,0.0,0.0,18.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,-4227.0,-2.0,-7226.0,-1.0,0.0,1.0,0.0,0.0
7369,0.0,29018.0,30788.0,47.0,344.0,95.0,175.0,2.0,0.0,0.0,1.0,0.0,12.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,26159.0,31860.0,48.0,361.0,96.0,46.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,-1072.0,-1.0,2859.0,-1.0,0.0,1.0,2.0,0.0
7370,1.0,28515.0,32066.0,48.0,342.0,75.0,39.0,2.0,0.0,0.0,1.0,0.0,14.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,26716.0,32653.0,49.0,346.0,88.0,25.0,0.0,0.0,1.0,0.0,0.0,5.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,-587.0,-1.0,1799.0,-1.0,0.0,1.0,2.0,0.0
7371,1.0,28342.0,30851.0,48.0,321.0,62.0,31.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,29929.0,32642.0,49.0,340.0,83.0,18.0,0.0,0.0,1.0,0.0,0.0,16.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,-1791.0,-1.0,-1587.0,-1.0,0.0,0.0,0.0,0.0
7372,0.0,24903.0,28129.0,46.0,337.0,84.0,98.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,28886.0,32403.0,48.0,353.0,103.0,25.0,2.0,0.0,1.0,1.0,0.0,11.0,9.0,10.0,1.0,1.0,0.0,0.0,0.0,-4274.0,-2.0,-3983.0,-1.0,0.0,-1.0,-2.0,0.0
7373,0.0,29554.0,29925.0,46.0,304.0,92.0,26.0,0.0,0.0,1.0,1.0,0.0,17.0,19.0,17.0,1.0,1.0,0.0,0.0,0.0,31725.0,31094.0,47.0,354.0,67.0,32.0,1.0,0.0,0.0,0.0,0.0,19.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,-1169.0,-1.0,-2171.0,1.0,0.0,1.0,-1.0,0.0
7374,0.0,26198.0,29221.0,47.0,290.0,76.0,26.0,1.0,0.0,0.0,0.0,0.0,10.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,30031.0,32834.0,49.0,352.0,84.0,27.0,0.0,0.0,2.0,1.0,0.0,16.0,10.0,11.0,1.0,1.0,0.0,0.0,0.0,-3613.0,-2.0,-3833.0,-2.0,0.0,-1.0,1.0,0.0
7375,0.0,28376.0,30632.0,48.0,322.0,106.0,25.0,1.0,0.0,1.0,0.0,0.0,15.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,25434.0,28804.0,45.0,320.0,60.0,25.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,1828.0,3.0,2942.0,1.0,0.0,0.0,1.0,0.0
7376,0.0,24285.0,29318.0,46.0,217.0,48.0,33.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,33469.0,34769.0,50.0,378.0,104.0,33.0,1.0,0.0,1.0,1.0,0.0,19.0,9.0,13.0,1.0,1.0,0.0,0.0,0.0,-5451.0,-4.0,-9184.0,-1.0,0.0,-1.0,0.0,0.0
