,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
7449,1.0,21933.0,24705.0,43.0,295.0,67.0,27.0,0.0,0.0,2.0,0.0,0.0,10.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,20367.0,23816.0,42.0,294.0,64.0,26.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,889.0,1.0,1566.0,2.0,0.0,0.0,0.0,0.0
7450,0.0,16929.0,22353.0,39.0,251.0,52.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,20612.0,24051.0,42.0,271.0,56.0,35.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,-1698.0,-3.0,-3683.0,1.0,0.0,-1.0,0.0,0.0
7451,0.0,21710.0,23094.0,39.0,253.0,56.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,23061.0,23644.0,41.0,302.0,56.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,-550.0,-2.0,-1351.0,0.0,0.0,0.0,0.0,0.0
7452,0.0,20083.0,21838.0,39.0,257.0,64.0,17.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,7.0,1.0,0.0,0.0,0.0,0.0,24094.0,24981.0,41.0,282.0,61.0,12.0,0.0,0.0,1.0,0.0,0.0,17.0,8.0,13.0,0.0,1.0,0.0,0.0,0.0,-3143.0,-2.0,-4011.0,-1.0,0.0,1.0,0.0,0.0
7453,0.0,20901.0,24650.0,42.0,288.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,20657.0,25157.0,43.0,262.0,68.0,15.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,-507.0,-1.0,244.0,-1.0,0.0,0.0,0.0,0.0
7454,0.0,22500.0,23990.0,41.0,267.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,23267.0,25179.0,43.0,258.0,51.0,17.0,0.0,0.0,1.0,0.0,0.0,9.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,-1189.0,-2.0,-767.0,-1.0,0.0,0.0,0.0,0.0
7455,0.0,20011.0,25038.0,43.0,317.0,72.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,20866.0,26071.0,44.0,300.0,72.0,22.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,-1033.0,-1.0,-855.0,-1.0,0.0,-1.0,0.0,0.0
7456,0.0,25362.0,26144.0,43.0,305.0,55.0,23.0,0.0,0.0,1.0,0.0,0.0,14.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,19857.0,22557.0,40.0,207.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,3587.0,3.0,5505.0,1.0,0.0,0.0,0.0,0.0
7457,0.0,19036.0,24435.0,42.0,244.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,22320.0,27370.0,44.0,293.0,84.0,31.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,-2935.0,-2.0,-3284.0,0.0,0.0,0.0,0.0,0.0
7458,0.0,20091.0,23886.0,42.0,242.0,68.0,14.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,20652.0,23921.0,41.0,231.0,68.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,-35.0,1.0,-561.0,1.0,0.0,0.0,0.0,0.0
7459,0.0,22680.0,23390.0,41.0,260.0,82.0,20.0,0.0,0.0,1.0,1.0,0.0,10.0,16.0,14.0,1.0,1.0,0.0,0.0,0.0,25016.0,24387.0,41.0,292.0,43.0,20.0,1.0,0.0,0.0,0.0,0.0,16.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,-997.0,0.0,-2336.0,1.0,0.0,1.0,-1.0,0.0
7460,0.0,22094.0,25014.0,42.0,299.0,67.0,40.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,20053.0,23331.0,41.0,278.0,68.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1683.0,1.0,2041.0,1.0,0.0,0.0,0.0,0.0
7461,0.0,20888.0,23508.0,40.0,258.0,52.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,22553.0,25582.0,42.0,277.0,63.0,30.0,0.0,0.0,1.0,1.0,0.0,10.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,-2074.0,-2.0,-1665.0,-1.0,0.0,-1.0,0.0,0.0
7462,1.0,20883.0,23567.0,41.0,225.0,57.0,21.0,0.0,0.0,1.0,0.0,0.0,10.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,19227.0,21951.0,39.0,214.0,52.0,30.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,1616.0,2.0,1656.0,1.0,0.0,0.0,0.0,0.0
7463,1.0,19455.0,23645.0,41.0,248.0,57.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,20237.0,24248.0,41.0,225.0,64.0,22.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,-603.0,0.0,-782.0,0.0,0.0,0.0,0.0,0.0
7464,1.0,24561.0,25923.0,42.0,300.0,73.0,49.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,19436.0,22846.0,40.0,220.0,57.0,46.0,0.0,0.0,1.0,0.0,0.0,7.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,3077.0,2.0,5125.0,-1.0,0.0,0.0,1.0,0.0
7465,0.0,19047.0,21796.0,39.0,199.0,53.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,21531.0,23634.0,41.0,268.0,66.0,20.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,-1838.0,-2.0,-2484.0,-1.0,0.0,0.0,0.0,0.0
7466,0.0,20101.0,21429.0,38.0,261.0,52.0,49.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,23230.0,24699.0,41.0,255.0,63.0,64.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,-3270.0,-3.0,-3129.0,-1.0,0.0,0.0,0.0,0.0
7467,0.0,20282.0,24086.0,42.0,234.0,80.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,24888.0,25873.0,44.0,248.0,68.0,17.0,0.0,0.0,1.0,1.0,0.0,15.0,6.0,10.0,1.0,1.0,0.0,0.0,0.0,-1787.0,-2.0,-4606.0,-1.0,0.0,-1.0,1.0,0.0
7468,0.0,19372.0,22203.0,39.0,212.0,72.0,42.0,0.0,0.0,1.0,0.0,0.0,9.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,23403.0,26104.0,42.0,303.0,68.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,-3901.0,-3.0,-4031.0,1.0,0.0,0.0,0.0,0.0
7469,0.0,23321.0,26277.0,43.0,283.0,83.0,28.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,18833.0,21549.0,37.0,215.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,4728.0,6.0,4488.0,1.0,0.0,0.0,0.0,0.0
7470,1.0,21703.0,24422.0,42.0,284.0,78.0,27.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,18935.0,22511.0,41.0,241.0,48.0,30.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,1911.0,1.0,2768.0,-1.0,0.0,0.0,0.0,0.0
7471,1.0,23170.0,23654.0,41.0,271.0,80.0,19.0,0.0,0.0,1.0,1.0,0.0,13.0,6.0,14.0,1.0,1.0,0.0,0.0,0.0,18163.0,19964.0,37.0,202.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,3690.0,4.0,5007.0,1.0,0.0,1.0,0.0,0.0
7472,1.0,21168.0,23535.0,40.0,266.0,55.0,28.0,0.0,0.0,1.0,0.0,0.0,11.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,22296.0,22863.0,41.0,283.0,57.0,18.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,672.0,-1.0,-1128.0,1.0,0.0,0.0,0.0,0.0
7473,0.0,17696.0,22051.0,39.0,262.0,48.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,20686.0,25290.0,42.0,222.0,52.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,-3239.0,-3.0,-2990.0,0.0,0.0,0.0,0.0,0.0
7474,0.0,20681.0,22772.0,39.0,256.0,65.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,22461.0,25126.0,42.0,312.0,80.0,23.0,0.0,0.0,1.0,0.0,0.0,8.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,-2354.0,-3.0,-1780.0,-1.0,0.0,0.0,0.0,0.0
7475,0.0,18005.0,20949.0,38.0,188.0,52.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,21638.0,24530.0,42.0,264.0,72.0,18.0,0.0,0.0,1.0,1.0,0.0,8.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,-3581.0,-4.0,-3633.0,-1.0,0.0,-1.0,0.0,0.0
7476,0.0,21871.0,26536.0,43.0,271.0,80.0,24.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,19421.0,23910.0,41.0,319.0,86.0,27.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2626.0,2.0,2450.0,0.0,0.0,1.0,0.0,0.0
7477,0.0,20841.0,23510.0,39.0,235.0,50.0,21.0,0.0,0.0,1.0,0.0,0.0,10.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,22474.0,25196.0,43.0,287.0,51.0,16.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,-1686.0,-4.0,-1633.0,1.0,0.0,0.0,0.0,0.0
7478,0.0,20662.0,24204.0,40.0,227.0,64.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,25473.0,25815.0,43.0,315.0,76.0,22.0,1.0,0.0,1.0,1.0,0.0,13.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0,-1611.0,-3.0,-4811.0,-1.0,0.0,-1.0,-1.0,0.0
7479,1.0,23639.0,25108.0,42.0,324.0,72.0,28.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,20117.0,20960.0,38.0,251.0,52.0,21.0,0.0,0.0,1.0,1.0,0.0,9.0,11.0,7.0,1.0,1.0,0.0,0.0,0.0,4148.0,4.0,3522.0,-1.0,0.0,-1.0,0.0,0.0
7480,0.0,19366.0,22648.0,40.0,262.0,68.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,24795.0,27558.0,44.0,309.0,80.0,18.0,1.0,0.0,1.0,0.0,0.0,12.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,-4910.0,-4.0,-5429.0,-1.0,0.0,0.0,-1.0,0.0
7481,1.0,24001.0,26226.0,43.0,303.0,82.0,25.0,0.0,0.0,1.0,0.0,0.0,12.0,8.0,10.0,0.0,1.0,0.0,0.0,0.0,21271.0,22701.0,40.0,271.0,56.0,35.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,3525.0,3.0,2730.0,1.0,0.0,0.0,0.0,0.0
7482,0.0,17857.0,23548.0,40.0,211.0,64.0,17.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,20143.0,24925.0,42.0,244.0,69.0,17.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,-1377.0,-2.0,-2286.0,-1.0,0.0,1.0,0.0,0.0
7483,0.0,24157.0,27343.0,43.0,291.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,23612.0,26075.0,44.0,270.0,64.0,24.0,0.0,0.0,2.0,0.0,0.0,13.0,13.0,14.0,0.0,1.0,0.0,0.0,0.0,1268.0,-1.0,545.0,-2.0,0.0,0.0,0.0,0.0
7484,0.0,22468.0,25266.0,42.0,311.0,60.0,34.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,21599.0,25652.0,42.0,270.0,74.0,24.0,0.0,0.0,1.0,0.0,0.0,7.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,-386.0,0.0,869.0,0.0,0.0,0.0,0.0,0.0
7485,1.0,22423.0,24511.0,41.0,288.0,71.0,20.0,0.0,0.0,1.0,1.0,0.0,9.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,19189.0,23148.0,41.0,267.0,52.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,1363.0,0.0,3234.0,1.0,0.0,1.0,0.0,0.0
7486,1.0,22146.0,27091.0,44.0,292.0,54.0,15.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,19226.0,24544.0,41.0,252.0,91.0,12.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,2547.0,3.0,2920.0,-1.0,0.0,1.0,0.0,0.0
7487,1.0,23615.0,25953.0,44.0,279.0,56.0,16.0,0.0,0.0,1.0,0.0,0.0,10.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,17600.0,23511.0,41.0,219.0,64.0,22.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,2442.0,3.0,6015.0,1.0,0.0,-1.0,0.0,0.0
7488,0.0,21074.0,24922.0,42.0,263.0,57.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,24040.0,26434.0,44.0,295.0,56.0,18.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,-1512.0,-2.0,-2966.0,-1.0,0.0,0.0,0.0,0.0
7489,1.0,23220.0,24727.0,43.0,258.0,75.0,24.0,0.0,0.0,1.0,0.0,0.0,13.0,14.0,12.0,0.0,1.0,0.0,0.0,0.0,23894.0,25421.0,42.0,282.0,48.0,22.0,0.0,0.0,0.0,1.0,0.0,14.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,-694.0,1.0,-674.0,1.0,0.0,-1.0,0.0,0.0
7490,0.0,18450.0,23371.0,39.0,236.0,66.0,35.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,20848.0,24026.0,40.0,260.0,69.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,-655.0,-1.0,-2398.0,0.0,0.0,1.0,0.0,0.0
7491,0.0,21186.0,23588.0,40.0,254.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,25502.0,25464.0,43.0,276.0,63.0,48.0,1.0,0.0,1.0,1.0,0.0,13.0,9.0,14.0,1.0,1.0,0.0,0.0,0.0,-1876.0,-3.0,-4316.0,-1.0,0.0,-1.0,-1.0,0.0
7492,0.0,21256.0,23436.0,40.0,253.0,68.0,27.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,19156.0,23009.0,41.0,256.0,60.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,427.0,-1.0,2100.0,0.0,0.0,0.0,0.0,0.0
7493,0.0,23154.0,24709.0,43.0,275.0,67.0,23.0,0.0,0.0,0.0,1.0,0.0,12.0,8.0,13.0,1.0,0.0,0.0,0.0,0.0,20995.0,22450.0,40.0,277.0,49.0,36.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0,14.0,0.0,1.0,0.0,0.0,0.0,2259.0,3.0,2159.0,-1.0,0.0,1.0,0.0,0.0
7494,0.0,18160.0,20794.0,38.0,244.0,44.0,40.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,22635.0,24288.0,41.0,295.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,-3494.0,-3.0,-4475.0,0.0,0.0,0.0,0.0,0.0
7495,1.0,25098.0,27619.0,45.0,309.0,68.0,17.0,0.0,0.0,1.0,1.0,0.0,13.0,6.0,12.0,1.0,1.0,0.0,0.0,0.0,20566.0,24638.0,40.0,282.0,66.0,205.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,2981.0,5.0,4532.0,1.0,0.0,1.0,0.0,0.0
7496,0.0,16981.0,22431.0,40.0,209.0,57.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,21971.0,25020.0,42.0,300.0,77.0,26.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,-2589.0,-2.0,-4990.0,-1.0,0.0,0.0,0.0,0.0
7497,0.0,20065.0,25720.0,42.0,266.0,82.0,26.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,22655.0,26181.0,43.0,299.0,72.0,19.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,-461.0,-1.0,-2590.0,0.0,0.0,0.0,0.0,0.0
7498,1.0,23252.0,25776.0,43.0,295.0,78.0,16.0,1.0,0.0,1.0,1.0,0.0,7.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,18423.0,22565.0,39.0,260.0,73.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3211.0,4.0,4829.0,1.0,0.0,1.0,1.0,0.0
7499,1.0,23743.0,24973.0,41.0,320.0,60.0,49.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,19501.0,23476.0,40.0,275.0,72.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1497.0,1.0,4242.0,1.0,0.0,0.0,0.0,0.0
7500,1.0,23885.0,25082.0,42.0,255.0,60.0,14.0,1.0,0.0,1.0,0.0,0.0,12.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,19313.0,21505.0,39.0,164.0,44.0,17.0,0.0,0.0,0.0,1.0,0.0,8.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,3577.0,3.0,4572.0,1.0,0.0,-1.0,1.0,0.0
7501,1.0,23716.0,25257.0,43.0,265.0,62.0,52.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,21946.0,23276.0,41.0,256.0,49.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,1981.0,2.0,1770.0,0.0,0.0,0.0,0.0,0.0
7502,1.0,21333.0,24825.0,42.0,289.0,54.0,49.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,18989.0,23116.0,39.0,281.0,57.0,24.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,1709.0,3.0,2344.0,-1.0,0.0,0.0,0.0,0.0
7503,1.0,21423.0,23722.0,41.0,285.0,69.0,20.0,0.0,0.0,1.0,0.0,0.0,8.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,22802.0,24724.0,42.0,264.0,60.0,22.0,1.0,0.0,0.0,1.0,0.0,9.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,-1002.0,-1.0,-1379.0,1.0,0.0,-1.0,-1.0,0.0
7504,0.0,20589.0,24402.0,42.0,273.0,71.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,20976.0,24884.0,42.0,293.0,56.0,21.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,-482.0,0.0,-387.0,-1.0,0.0,0.0,0.0,0.0
7505,1.0,21950.0,26361.0,43.0,321.0,79.0,23.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,18621.0,21909.0,38.0,259.0,40.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,4452.0,5.0,3329.0,1.0,0.0,0.0,0.0,0.0
7506,0.0,21936.0,23107.0,40.0,301.0,57.0,22.0,1.0,0.0,1.0,1.0,0.0,6.0,9.0,10.0,1.0,1.0,0.0,0.0,0.0,22708.0,26203.0,43.0,268.0,82.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,-3096.0,-3.0,-772.0,1.0,0.0,1.0,1.0,0.0
7507,1.0,24046.0,27279.0,44.0,312.0,70.0,32.0,1.0,0.0,1.0,1.0,0.0,11.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,20135.0,24747.0,42.0,269.0,79.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,2532.0,2.0,3911.0,1.0,0.0,1.0,1.0,0.0
7508,0.0,22870.0,21945.0,39.0,244.0,64.0,43.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,25661.0,24319.0,42.0,267.0,56.0,27.0,0.0,0.0,1.0,0.0,0.0,13.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,-2374.0,-3.0,-2791.0,-1.0,0.0,0.0,0.0,0.0
7509,0.0,20295.0,22192.0,40.0,207.0,63.0,30.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,23892.0,26395.0,44.0,285.0,72.0,18.0,1.0,0.0,1.0,0.0,0.0,13.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,-4203.0,-4.0,-3597.0,-1.0,0.0,0.0,-1.0,0.0
7510,1.0,19544.0,25053.0,41.0,246.0,60.0,15.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,17380.0,23286.0,40.0,191.0,52.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1767.0,1.0,2164.0,1.0,0.0,0.0,0.0,0.0
7511,1.0,19360.0,23969.0,41.0,269.0,54.0,22.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,20713.0,24221.0,41.0,302.0,102.0,22.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,-252.0,0.0,-1353.0,-1.0,0.0,1.0,0.0,0.0
7512,1.0,24363.0,25238.0,42.0,337.0,62.0,28.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,20734.0,23397.0,40.0,305.0,57.0,34.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1841.0,2.0,3629.0,1.0,0.0,0.0,0.0,0.0
7513,1.0,25967.0,26525.0,45.0,308.0,61.0,17.0,1.0,0.0,2.0,0.0,0.0,17.0,8.0,19.0,0.0,1.0,0.0,0.0,0.0,21402.0,22435.0,39.0,233.0,62.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,4090.0,6.0,4565.0,2.0,0.0,0.0,1.0,0.0
7514,1.0,22232.0,26118.0,44.0,285.0,93.0,18.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,19721.0,24687.0,42.0,302.0,56.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1431.0,2.0,2511.0,1.0,0.0,1.0,0.0,0.0
7515,0.0,18864.0,22264.0,39.0,273.0,64.0,26.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,24332.0,27052.0,44.0,313.0,68.0,26.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,-4788.0,-5.0,-5468.0,1.0,0.0,-1.0,0.0,0.0
7516,1.0,21885.0,22440.0,40.0,257.0,52.0,61.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,25107.0,24797.0,42.0,250.0,83.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,-2357.0,-2.0,-3222.0,0.0,0.0,0.0,0.0,0.0
