,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
5039,1.0,44362.0,49540.0,62.0,478.0,138.0,212.0,4.0,0.0,3.0,2.0,0.0,31.0,17.0,38.0,1.0,1.0,0.0,0.0,0.0,41250.0,46726.0,61.0,477.0,121.0,53.0,1.0,0.0,0.0,0.0,0.0,17.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,2814.0,1.0,3112.0,3.0,0.0,2.0,3.0,0.0
5040,1.0,51280.0,52246.0,64.0,505.0,198.0,50.0,9.0,2.0,3.0,2.0,1.0,27.0,13.0,35.0,1.0,0.0,1.0,0.0,0.0,38299.0,46432.0,60.0,508.0,49.0,64.0,0.0,0.0,1.0,0.0,0.0,13.0,27.0,13.0,0.0,1.0,0.0,0.0,0.0,5814.0,4.0,12981.0,2.0,1.0,2.0,9.0,2.0
5041,0.0,45318.0,53137.0,65.0,515.0,95.0,60.0,4.0,0.0,1.0,0.0,0.0,20.0,19.0,25.0,0.0,0.0,0.0,0.0,0.0,48012.0,55467.0,66.0,600.0,162.0,61.0,3.0,0.0,2.0,2.0,0.0,19.0,20.0,19.0,1.0,1.0,0.0,0.0,0.0,-2330.0,-1.0,-2694.0,-1.0,0.0,-2.0,1.0,0.0
5042,1.0,53662.0,57898.0,68.0,534.0,172.0,46.0,9.0,1.0,4.0,0.0,0.0,35.0,20.0,32.0,0.0,1.0,0.0,0.0,1.0,42270.0,46640.0,61.0,406.0,90.0,38.0,1.0,0.0,0.0,2.0,0.0,20.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,11258.0,7.0,11392.0,4.0,0.0,-2.0,8.0,1.0
5043,0.0,46551.0,52077.0,64.0,498.0,118.0,85.0,3.0,0.0,3.0,0.0,0.0,27.0,17.0,36.0,0.0,1.0,0.0,0.0,0.0,42916.0,49355.0,62.0,457.0,133.0,50.0,2.0,0.0,0.0,2.0,0.0,17.0,27.0,22.0,1.0,0.0,0.0,0.0,0.0,2722.0,2.0,3635.0,3.0,0.0,-2.0,1.0,0.0
5044,1.0,51764.0,55486.0,67.0,445.0,178.0,43.0,8.0,2.0,3.0,1.0,0.0,32.0,17.0,37.0,1.0,0.0,0.0,0.0,0.0,38774.0,48640.0,62.0,443.0,90.0,31.0,0.0,0.0,1.0,0.0,0.0,17.0,32.0,21.0,0.0,1.0,0.0,0.0,0.0,6846.0,5.0,12990.0,2.0,0.0,1.0,8.0,2.0
5045,1.0,50231.0,58153.0,67.0,483.0,176.0,35.0,6.0,0.0,1.0,1.0,0.0,33.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,37605.0,44941.0,60.0,417.0,72.0,47.0,0.0,0.0,1.0,1.0,0.0,18.0,33.0,22.0,1.0,1.0,0.0,0.0,0.0,13212.0,7.0,12626.0,0.0,0.0,0.0,6.0,0.0
5046,0.0,43060.0,46222.0,60.0,481.0,124.0,132.0,3.0,0.0,0.0,0.0,0.0,16.0,30.0,32.0,0.0,0.0,0.0,0.0,0.0,47767.0,52336.0,64.0,475.0,165.0,73.0,3.0,0.0,2.0,1.0,0.0,30.0,16.0,48.0,1.0,1.0,0.0,0.0,0.0,-6114.0,-4.0,-4707.0,-2.0,0.0,-1.0,0.0,0.0
5047,0.0,44510.0,50031.0,63.0,465.0,140.0,59.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,39.0,0.0,0.0,0.0,0.0,0.0,43206.0,47188.0,60.0,518.0,110.0,82.0,3.0,0.0,3.0,1.0,0.0,20.0,24.0,26.0,1.0,1.0,0.0,0.0,0.0,2843.0,3.0,1304.0,-3.0,0.0,-1.0,-2.0,0.0
5048,1.0,44973.0,52832.0,64.0,500.0,142.0,104.0,4.0,0.0,4.0,1.0,0.0,24.0,22.0,33.0,1.0,1.0,0.0,0.0,1.0,42938.0,51424.0,64.0,491.0,148.0,54.0,0.0,0.0,0.0,1.0,0.0,22.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,1408.0,0.0,2035.0,4.0,0.0,0.0,4.0,0.0
5049,0.0,39851.0,45542.0,59.0,454.0,116.0,74.0,1.0,0.0,0.0,1.0,0.0,15.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,56490.0,60104.0,69.0,560.0,133.0,56.0,7.0,2.0,3.0,1.0,1.0,28.0,15.0,36.0,1.0,1.0,1.0,0.0,0.0,-14562.0,-10.0,-16639.0,-3.0,-1.0,0.0,-6.0,-2.0
5050,1.0,51982.0,60049.0,69.0,513.0,181.0,444.0,6.0,0.0,3.0,2.0,1.0,33.0,26.0,41.0,1.0,1.0,1.0,0.0,0.0,42982.0,51534.0,64.0,457.0,113.0,43.0,1.0,0.0,0.0,0.0,0.0,26.0,33.0,45.0,0.0,0.0,0.0,0.0,0.0,8515.0,5.0,9000.0,3.0,1.0,2.0,5.0,0.0
5051,0.0,45140.0,51625.0,64.0,550.0,129.0,45.0,3.0,0.0,1.0,2.0,0.0,18.0,21.0,22.0,1.0,1.0,0.0,0.0,0.0,44036.0,53974.0,65.0,616.0,157.0,59.0,1.0,0.0,2.0,0.0,0.0,21.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,-2349.0,-1.0,1104.0,-1.0,0.0,2.0,2.0,0.0
5052,1.0,50690.0,54335.0,65.0,486.0,157.0,48.0,8.0,1.0,2.0,2.0,1.0,26.0,21.0,26.0,1.0,0.0,1.0,0.0,0.0,48027.0,54046.0,65.0,491.0,100.0,39.0,0.0,0.0,1.0,0.0,0.0,21.0,26.0,38.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,2663.0,1.0,1.0,2.0,8.0,1.0
5053,0.0,42055.0,47157.0,59.0,579.0,123.0,80.0,3.0,0.0,0.0,2.0,0.0,16.0,18.0,28.0,1.0,0.0,0.0,0.0,0.0,45306.0,51773.0,65.0,582.0,146.0,76.0,1.0,0.0,3.0,0.0,0.0,18.0,16.0,30.0,0.0,1.0,0.0,0.0,0.0,-4616.0,-6.0,-3251.0,-3.0,0.0,2.0,2.0,0.0
5054,0.0,42611.0,49104.0,62.0,544.0,113.0,56.0,2.0,0.0,1.0,1.0,0.0,16.0,24.0,29.0,1.0,1.0,0.0,0.0,0.0,45774.0,51904.0,64.0,481.0,163.0,98.0,3.0,0.0,2.0,0.0,0.0,24.0,16.0,44.0,0.0,0.0,0.0,0.0,0.0,-2800.0,-2.0,-3163.0,-1.0,0.0,1.0,-1.0,0.0
5055,0.0,36555.0,40607.0,56.0,390.0,57.0,55.0,2.0,0.0,1.0,2.0,0.0,14.0,22.0,20.0,1.0,0.0,0.0,0.0,0.0,47783.0,51380.0,64.0,394.0,166.0,60.0,4.0,1.0,2.0,0.0,1.0,22.0,14.0,38.0,0.0,1.0,1.0,0.0,0.0,-10773.0,-8.0,-11228.0,-1.0,-1.0,2.0,-2.0,-1.0
5056,0.0,42316.0,47543.0,61.0,501.0,115.0,59.0,4.0,0.0,2.0,2.0,0.0,17.0,24.0,27.0,1.0,1.0,0.0,0.0,0.0,48382.0,56643.0,67.0,554.0,185.0,93.0,3.0,0.0,1.0,0.0,0.0,24.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,-9100.0,-6.0,-6066.0,1.0,0.0,2.0,1.0,0.0
5057,0.0,44324.0,50010.0,62.0,476.0,152.0,66.0,6.0,1.0,3.0,1.0,0.0,20.0,15.0,26.0,1.0,1.0,0.0,0.0,0.0,44174.0,54965.0,66.0,555.0,136.0,74.0,2.0,0.0,0.0,0.0,1.0,15.0,20.0,14.0,0.0,0.0,1.0,0.0,0.0,-4955.0,-4.0,150.0,3.0,-1.0,1.0,4.0,1.0
5058,0.0,41235.0,49742.0,61.0,448.0,116.0,55.0,4.0,0.0,0.0,2.0,0.0,19.0,26.0,12.0,1.0,0.0,0.0,0.0,0.0,49516.0,57213.0,67.0,524.0,202.0,79.0,3.0,0.0,3.0,0.0,0.0,26.0,19.0,31.0,0.0,1.0,0.0,0.0,0.0,-7471.0,-6.0,-8281.0,-3.0,0.0,2.0,1.0,0.0
5059,0.0,39737.0,43345.0,58.0,385.0,96.0,54.0,3.0,0.0,1.0,1.0,0.0,18.0,32.0,18.0,0.0,1.0,0.0,0.0,0.0,45459.0,50790.0,63.0,366.0,136.0,55.0,2.0,0.0,1.0,1.0,0.0,32.0,18.0,35.0,1.0,0.0,0.0,0.0,0.0,-7445.0,-5.0,-5722.0,0.0,0.0,0.0,1.0,0.0
5060,0.0,38911.0,48713.0,61.0,375.0,116.0,32.0,1.0,1.0,2.0,1.0,0.0,18.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,47467.0,53717.0,65.0,433.0,126.0,44.0,5.0,0.0,1.0,1.0,1.0,24.0,18.0,27.0,1.0,1.0,1.0,0.0,0.0,-5004.0,-4.0,-8556.0,1.0,-1.0,0.0,-4.0,1.0
5061,1.0,48841.0,58910.0,69.0,531.0,194.0,75.0,5.0,0.0,2.0,2.0,1.0,21.0,11.0,40.0,1.0,1.0,1.0,0.0,0.0,36761.0,48716.0,61.0,544.0,128.0,62.0,0.0,0.0,1.0,0.0,0.0,11.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,10194.0,8.0,12080.0,1.0,1.0,2.0,5.0,0.0
5062,0.0,45424.0,50782.0,62.0,494.0,108.0,123.0,3.0,0.0,1.0,1.0,0.0,23.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,52885.0,59955.0,68.0,536.0,174.0,133.0,3.0,0.0,2.0,0.0,0.0,34.0,23.0,44.0,0.0,1.0,0.0,0.0,0.0,-9173.0,-6.0,-7461.0,-1.0,0.0,1.0,0.0,0.0
5063,0.0,43210.0,49819.0,62.0,449.0,136.0,61.0,1.0,0.0,0.0,1.0,0.0,25.0,29.0,35.0,0.0,0.0,0.0,0.0,0.0,48161.0,52337.0,64.0,481.0,158.0,61.0,2.0,0.0,3.0,1.0,0.0,29.0,25.0,41.0,1.0,1.0,0.0,0.0,0.0,-2518.0,-2.0,-4951.0,-3.0,0.0,0.0,-1.0,0.0
5064,0.0,39472.0,41802.0,56.0,465.0,36.0,44.0,3.0,0.0,1.0,1.0,0.0,17.0,19.0,15.0,1.0,1.0,0.0,0.0,0.0,42050.0,45876.0,60.0,396.0,130.0,38.0,3.0,0.0,0.0,0.0,0.0,19.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,-4074.0,-4.0,-2578.0,1.0,0.0,1.0,0.0,0.0
5065,1.0,44978.0,52784.0,64.0,554.0,190.0,66.0,3.0,0.0,2.0,2.0,0.0,16.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,40458.0,49178.0,61.0,465.0,108.0,269.0,0.0,0.0,2.0,0.0,0.0,18.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,3606.0,3.0,4520.0,0.0,0.0,2.0,3.0,0.0
5066,1.0,43826.0,53457.0,66.0,514.0,115.0,70.0,4.0,0.0,2.0,1.0,0.0,22.0,14.0,36.0,1.0,0.0,0.0,0.0,0.0,38947.0,44748.0,58.0,472.0,130.0,152.0,1.0,0.0,1.0,0.0,0.0,14.0,22.0,15.0,0.0,1.0,0.0,0.0,0.0,8709.0,8.0,4879.0,1.0,0.0,1.0,3.0,0.0
5067,1.0,43604.0,51423.0,64.0,511.0,152.0,63.0,5.0,0.0,2.0,1.0,0.0,20.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,39136.0,49471.0,63.0,545.0,120.0,171.0,1.0,0.0,1.0,1.0,0.0,10.0,20.0,19.0,1.0,1.0,0.0,0.0,0.0,1952.0,1.0,4468.0,1.0,0.0,0.0,4.0,0.0
5068,0.0,40688.0,53716.0,66.0,495.0,146.0,68.0,3.0,0.0,2.0,1.0,0.0,16.0,14.0,17.0,1.0,0.0,0.0,0.0,0.0,40614.0,50114.0,62.0,535.0,120.0,60.0,2.0,0.0,1.0,0.0,0.0,14.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,3602.0,4.0,74.0,1.0,0.0,1.0,1.0,0.0
5069,0.0,42241.0,49374.0,62.0,522.0,107.0,128.0,3.0,0.0,0.0,0.0,0.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,47542.0,56628.0,68.0,537.0,161.0,52.0,5.0,0.0,3.0,1.0,0.0,21.0,15.0,33.0,1.0,1.0,0.0,0.0,0.0,-7254.0,-6.0,-5301.0,-3.0,0.0,-1.0,-2.0,0.0
5070,1.0,48444.0,52645.0,64.0,533.0,156.0,81.0,5.0,0.0,3.0,1.0,0.0,29.0,23.0,29.0,0.0,1.0,0.0,0.0,0.0,45684.0,51850.0,63.0,497.0,136.0,44.0,1.0,0.0,0.0,1.0,0.0,23.0,29.0,30.0,1.0,0.0,0.0,0.0,0.0,795.0,1.0,2760.0,3.0,0.0,0.0,4.0,0.0
5071,0.0,46183.0,51355.0,63.0,575.0,157.0,54.0,6.0,1.0,1.0,2.0,0.0,16.0,18.0,14.0,1.0,1.0,0.0,0.0,0.0,43095.0,55084.0,65.0,566.0,128.0,45.0,1.0,0.0,2.0,0.0,0.0,18.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,-3729.0,-2.0,3088.0,-1.0,0.0,2.0,5.0,1.0
5072,0.0,40312.0,46887.0,59.0,559.0,124.0,48.0,7.0,0.0,2.0,1.0,0.0,11.0,21.0,15.0,0.0,1.0,0.0,0.0,0.0,46986.0,55600.0,65.0,485.0,131.0,58.0,2.0,1.0,1.0,1.0,1.0,21.0,11.0,36.0,1.0,0.0,1.0,0.0,0.0,-8713.0,-6.0,-6674.0,1.0,-1.0,0.0,5.0,-1.0
5073,0.0,39241.0,50217.0,62.0,407.0,132.0,59.0,1.0,0.0,0.0,1.0,0.0,15.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,48546.0,56717.0,67.0,500.0,144.0,43.0,6.0,0.0,3.0,1.0,1.0,26.0,15.0,22.0,1.0,1.0,1.0,0.0,0.0,-6500.0,-5.0,-9305.0,-3.0,-1.0,0.0,-5.0,0.0
5074,1.0,43840.0,50878.0,62.0,372.0,183.0,36.0,5.0,0.0,0.0,1.0,0.0,23.0,22.0,30.0,1.0,0.0,0.0,0.0,0.0,38918.0,45700.0,59.0,394.0,102.0,50.0,2.0,0.0,3.0,0.0,0.0,22.0,23.0,22.0,0.0,1.0,0.0,0.0,0.0,5178.0,3.0,4922.0,-3.0,0.0,1.0,3.0,0.0
5075,0.0,44181.0,52768.0,64.0,578.0,105.0,87.0,5.0,0.0,1.0,0.0,0.0,19.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,47143.0,54615.0,66.0,551.0,153.0,66.0,2.0,1.0,2.0,1.0,0.0,21.0,19.0,33.0,1.0,1.0,0.0,0.0,0.0,-1847.0,-2.0,-2962.0,-1.0,0.0,-1.0,3.0,-1.0
5076,0.0,39552.0,45486.0,60.0,440.0,82.0,50.0,2.0,0.0,0.0,0.0,0.0,16.0,35.0,23.0,0.0,0.0,0.0,0.0,0.0,52772.0,60517.0,69.0,507.0,193.0,88.0,3.0,0.0,3.0,1.0,1.0,35.0,16.0,51.0,1.0,1.0,1.0,0.0,0.0,-15031.0,-9.0,-13220.0,-3.0,-1.0,-1.0,-1.0,0.0
5077,0.0,49717.0,47871.0,61.0,377.0,114.0,45.0,8.0,2.0,2.0,2.0,0.0,38.0,27.0,41.0,1.0,1.0,0.0,0.0,0.0,49780.0,54047.0,65.0,477.0,121.0,61.0,3.0,0.0,1.0,0.0,1.0,27.0,38.0,37.0,0.0,0.0,1.0,0.0,0.0,-6176.0,-4.0,-63.0,1.0,-1.0,2.0,5.0,2.0
5078,1.0,41466.0,46806.0,60.0,402.0,92.0,50.0,3.0,0.0,2.0,0.0,0.0,24.0,27.0,36.0,0.0,0.0,0.0,0.0,0.0,47500.0,52951.0,65.0,499.0,188.0,39.0,3.0,0.0,2.0,2.0,0.0,27.0,24.0,19.0,1.0,1.0,0.0,0.0,0.0,-6145.0,-5.0,-6034.0,0.0,0.0,-2.0,0.0,0.0
5079,1.0,42098.0,50236.0,63.0,562.0,137.0,65.0,2.0,0.0,1.0,0.0,0.0,17.0,16.0,12.0,0.0,1.0,0.0,0.0,0.0,42591.0,48220.0,61.0,543.0,150.0,62.0,4.0,0.0,2.0,2.0,0.0,16.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,2016.0,2.0,-493.0,-1.0,0.0,-2.0,-2.0,0.0
5080,0.0,45714.0,53175.0,64.0,476.0,167.0,60.0,4.0,0.0,1.0,1.0,0.0,19.0,20.0,29.0,0.0,1.0,0.0,0.0,0.0,42819.0,53325.0,66.0,471.0,111.0,145.0,1.0,0.0,2.0,1.0,0.0,20.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,-150.0,-2.0,2895.0,-1.0,0.0,0.0,3.0,0.0
5081,1.0,47041.0,54259.0,65.0,497.0,142.0,49.0,5.0,0.0,3.0,1.0,0.0,24.0,25.0,29.0,1.0,1.0,0.0,0.0,0.0,44721.0,50015.0,63.0,520.0,151.0,50.0,1.0,0.0,0.0,0.0,0.0,25.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,4244.0,2.0,2320.0,3.0,0.0,1.0,4.0,0.0
5082,0.0,47549.0,52105.0,63.0,567.0,141.0,64.0,3.0,0.0,2.0,1.0,0.0,26.0,26.0,33.0,0.0,0.0,0.0,0.0,0.0,50402.0,56062.0,66.0,460.0,142.0,85.0,4.0,0.0,1.0,1.0,0.0,26.0,26.0,39.0,1.0,1.0,0.0,0.0,0.0,-3957.0,-3.0,-2853.0,1.0,0.0,0.0,-1.0,0.0
5083,0.0,40303.0,51109.0,63.0,602.0,120.0,78.0,1.0,0.0,1.0,1.0,0.0,16.0,17.0,16.0,1.0,1.0,0.0,0.0,0.0,44679.0,54280.0,65.0,577.0,187.0,74.0,2.0,0.0,2.0,0.0,0.0,17.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,-3171.0,-2.0,-4376.0,-1.0,0.0,1.0,-1.0,0.0
5084,0.0,39830.0,49082.0,62.0,579.0,149.0,82.0,2.0,0.0,0.0,1.0,0.0,9.0,21.0,11.0,1.0,0.0,0.0,0.0,0.0,46420.0,55686.0,67.0,600.0,160.0,146.0,2.0,0.0,3.0,0.0,0.0,21.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,-6604.0,-5.0,-6590.0,-3.0,0.0,1.0,0.0,0.0
5085,0.0,40090.0,47678.0,61.0,505.0,91.0,68.0,1.0,0.0,0.0,1.0,0.0,18.0,27.0,27.0,1.0,0.0,0.0,0.0,0.0,53001.0,61927.0,71.0,563.0,169.0,62.0,7.0,2.0,3.0,1.0,1.0,27.0,18.0,34.0,0.0,1.0,1.0,0.0,0.0,-14249.0,-10.0,-12911.0,-3.0,-1.0,0.0,-6.0,-2.0
5086,1.0,40316.0,51882.0,64.0,484.0,119.0,50.0,4.0,0.0,1.0,1.0,0.0,14.0,13.0,19.0,1.0,1.0,0.0,0.0,0.0,43023.0,54137.0,66.0,591.0,192.0,53.0,0.0,0.0,1.0,0.0,0.0,13.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,-2255.0,-2.0,-2707.0,0.0,0.0,1.0,4.0,0.0
5087,0.0,45297.0,52893.0,66.0,440.0,108.0,57.0,3.0,0.0,0.0,0.0,1.0,21.0,19.0,32.0,0.0,0.0,1.0,0.0,0.0,46656.0,49763.0,62.0,538.0,133.0,85.0,7.0,0.0,3.0,1.0,0.0,19.0,21.0,16.0,1.0,1.0,0.0,0.0,0.0,3130.0,4.0,-1359.0,-3.0,1.0,-1.0,-4.0,0.0
5088,1.0,48340.0,54567.0,67.0,617.0,167.0,91.0,4.0,0.0,1.0,1.0,0.0,20.0,25.0,16.0,1.0,0.0,0.0,0.0,0.0,50357.0,54942.0,66.0,527.0,119.0,102.0,2.0,0.0,2.0,0.0,0.0,25.0,20.0,32.0,0.0,1.0,0.0,0.0,0.0,-375.0,1.0,-2017.0,-1.0,0.0,1.0,2.0,0.0
5089,0.0,45129.0,53345.0,64.0,483.0,128.0,46.0,3.0,0.0,0.0,0.0,0.0,25.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,45478.0,53245.0,64.0,557.0,155.0,133.0,2.0,0.0,3.0,2.0,0.0,16.0,25.0,14.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,-349.0,-3.0,0.0,-2.0,1.0,0.0
5090,0.0,40471.0,47905.0,62.0,471.0,113.0,49.0,2.0,0.0,0.0,1.0,0.0,19.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,45101.0,51738.0,63.0,468.0,110.0,361.0,4.0,0.0,2.0,1.0,1.0,23.0,19.0,29.0,1.0,1.0,1.0,0.0,0.0,-3833.0,-1.0,-4630.0,-2.0,-1.0,0.0,-2.0,0.0
5091,0.0,44485.0,49094.0,61.0,481.0,128.0,239.0,3.0,0.0,0.0,1.0,0.0,26.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,47909.0,51183.0,63.0,475.0,132.0,63.0,2.0,0.0,2.0,1.0,0.0,30.0,26.0,50.0,1.0,1.0,0.0,0.0,0.0,-2089.0,-2.0,-3424.0,-2.0,0.0,0.0,1.0,0.0
5092,0.0,45031.0,48314.0,61.0,469.0,104.0,61.0,5.0,0.0,2.0,1.0,0.0,24.0,26.0,30.0,1.0,1.0,0.0,0.0,0.0,48213.0,55900.0,66.0,514.0,115.0,56.0,3.0,1.0,1.0,0.0,0.0,26.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,-7586.0,-5.0,-3182.0,1.0,0.0,1.0,2.0,-1.0
5093,1.0,43886.0,48097.0,60.0,483.0,141.0,47.0,4.0,0.0,2.0,2.0,0.0,21.0,15.0,19.0,1.0,0.0,0.0,0.0,0.0,37370.0,42754.0,56.0,401.0,133.0,59.0,0.0,0.0,1.0,0.0,0.0,15.0,21.0,18.0,0.0,1.0,0.0,0.0,0.0,5343.0,4.0,6516.0,1.0,0.0,2.0,4.0,0.0
5094,0.0,44188.0,52518.0,65.0,490.0,139.0,52.0,2.0,0.0,1.0,0.0,0.0,23.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,46661.0,54408.0,65.0,455.0,168.0,63.0,4.0,0.0,2.0,2.0,0.0,26.0,23.0,28.0,1.0,1.0,0.0,0.0,0.0,-1890.0,0.0,-2473.0,-1.0,0.0,-2.0,-2.0,0.0
5095,0.0,48621.0,53283.0,65.0,487.0,128.0,84.0,4.0,0.0,2.0,1.0,1.0,27.0,26.0,41.0,1.0,0.0,1.0,0.0,0.0,44737.0,50207.0,62.0,495.0,116.0,44.0,2.0,0.0,1.0,0.0,0.0,26.0,27.0,47.0,0.0,1.0,0.0,0.0,0.0,3076.0,3.0,3884.0,1.0,1.0,1.0,2.0,0.0
5096,0.0,41299.0,50027.0,63.0,546.0,139.0,64.0,3.0,0.0,2.0,1.0,0.0,16.0,19.0,26.0,1.0,1.0,0.0,0.0,0.0,44381.0,50507.0,63.0,555.0,170.0,73.0,2.0,0.0,1.0,1.0,0.0,19.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,-480.0,0.0,-3082.0,1.0,0.0,0.0,1.0,0.0
5097,1.0,46595.0,54892.0,66.0,486.0,142.0,42.0,4.0,0.0,2.0,1.0,0.0,26.0,16.0,45.0,1.0,1.0,0.0,0.0,0.0,43393.0,49580.0,62.0,527.0,131.0,57.0,3.0,0.0,0.0,0.0,0.0,16.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,5312.0,4.0,3202.0,2.0,0.0,1.0,1.0,0.0
5098,0.0,37051.0,45025.0,60.0,477.0,92.0,57.0,3.0,0.0,0.0,0.0,0.0,13.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,43367.0,52993.0,64.0,494.0,142.0,68.0,1.0,0.0,2.0,1.0,1.0,20.0,13.0,29.0,1.0,1.0,1.0,0.0,0.0,-7968.0,-4.0,-6316.0,-2.0,-1.0,-1.0,2.0,0.0
5099,1.0,43780.0,49727.0,62.0,518.0,148.0,90.0,2.0,0.0,1.0,0.0,0.0,24.0,14.0,33.0,0.0,1.0,0.0,0.0,0.0,41912.0,48520.0,62.0,519.0,147.0,62.0,3.0,0.0,1.0,1.0,0.0,14.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,1207.0,0.0,1868.0,0.0,0.0,-1.0,-1.0,0.0
5100,0.0,40753.0,48786.0,62.0,572.0,103.0,95.0,3.0,0.0,2.0,0.0,0.0,15.0,26.0,13.0,0.0,1.0,0.0,0.0,0.0,48301.0,52981.0,64.0,477.0,117.0,163.0,4.0,1.0,0.0,1.0,1.0,26.0,15.0,41.0,1.0,0.0,1.0,0.0,0.0,-4195.0,-2.0,-7548.0,2.0,-1.0,-1.0,-1.0,-1.0
5101,1.0,51092.0,53205.0,65.0,535.0,202.0,52.0,5.0,0.0,4.0,2.0,0.0,29.0,21.0,39.0,1.0,1.0,0.0,0.0,1.0,42569.0,48734.0,61.0,484.0,102.0,48.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,39.0,0.0,0.0,0.0,0.0,0.0,4471.0,4.0,8523.0,4.0,0.0,2.0,5.0,0.0
5102,0.0,40725.0,47814.0,61.0,455.0,123.0,58.0,4.0,0.0,2.0,1.0,0.0,17.0,26.0,22.0,1.0,1.0,0.0,0.0,0.0,45998.0,55230.0,66.0,447.0,148.0,81.0,3.0,0.0,1.0,0.0,0.0,26.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,-7416.0,-5.0,-5273.0,1.0,0.0,1.0,1.0,0.0
5103,0.0,50734.0,54961.0,66.0,533.0,148.0,59.0,4.0,0.0,2.0,2.0,0.0,33.0,26.0,30.0,1.0,1.0,0.0,0.0,0.0,48652.0,59281.0,68.0,512.0,122.0,53.0,2.0,0.0,1.0,0.0,1.0,26.0,33.0,34.0,0.0,0.0,1.0,0.0,0.0,-4320.0,-2.0,2082.0,1.0,-1.0,2.0,2.0,0.0
5104,0.0,42645.0,50248.0,63.0,499.0,117.0,372.0,5.0,0.0,0.0,0.0,0.0,21.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,48679.0,53765.0,65.0,490.0,114.0,47.0,2.0,1.0,3.0,2.0,1.0,27.0,21.0,38.0,1.0,1.0,1.0,0.0,0.0,-3517.0,-2.0,-6034.0,-3.0,-1.0,-2.0,3.0,-1.0
5105,1.0,46458.0,54580.0,66.0,511.0,156.0,79.0,4.0,0.0,2.0,2.0,1.0,19.0,17.0,38.0,1.0,0.0,1.0,0.0,0.0,42875.0,50714.0,63.0,520.0,141.0,59.0,1.0,0.0,1.0,0.0,0.0,17.0,19.0,28.0,0.0,1.0,0.0,0.0,0.0,3866.0,3.0,3583.0,1.0,1.0,2.0,3.0,0.0
5106,1.0,52152.0,58018.0,68.0,550.0,151.0,67.0,9.0,2.0,3.0,1.0,1.0,32.0,11.0,43.0,1.0,0.0,1.0,0.0,0.0,38230.0,44964.0,60.0,501.0,126.0,69.0,0.0,0.0,1.0,0.0,0.0,11.0,32.0,15.0,0.0,1.0,0.0,0.0,0.0,13054.0,8.0,13922.0,2.0,1.0,1.0,9.0,2.0
