,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
6622,1.0,40102.0,47431.0,61.0,437.0,157.0,57.0,4.0,0.0,2.0,1.0,0.0,18.0,8.0,19.0,1.0,1.0,0.0,0.0,0.0,33262.0,40958.0,56.0,431.0,104.0,78.0,1.0,0.0,1.0,0.0,0.0,8.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,6473.0,5.0,6840.0,1.0,0.0,1.0,3.0,0.0
6623,1.0,41641.0,45923.0,58.0,455.0,96.0,56.0,2.0,0.0,2.0,1.0,0.0,19.0,27.0,19.0,0.0,1.0,0.0,0.0,0.0,43858.0,49513.0,62.0,517.0,114.0,79.0,6.0,1.0,0.0,1.0,0.0,27.0,19.0,25.0,1.0,0.0,0.0,0.0,0.0,-3590.0,-4.0,-2217.0,2.0,0.0,0.0,-4.0,-1.0
6624,1.0,40774.0,46417.0,60.0,434.0,103.0,45.0,3.0,0.0,1.0,1.0,0.0,28.0,13.0,29.0,1.0,1.0,0.0,0.0,0.0,35544.0,40330.0,56.0,396.0,108.0,45.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,6087.0,4.0,5230.0,1.0,0.0,1.0,3.0,0.0
6625,1.0,39211.0,49713.0,63.0,574.0,134.0,56.0,3.0,0.0,3.0,1.0,0.0,17.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,35673.0,45464.0,58.0,460.0,93.0,72.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,4249.0,5.0,3538.0,3.0,0.0,0.0,3.0,0.0
6626,1.0,43707.0,42563.0,55.0,395.0,40.0,30.0,6.0,1.0,2.0,1.0,0.0,32.0,11.0,36.0,1.0,1.0,0.0,0.0,0.0,35069.0,37435.0,52.0,392.0,120.0,41.0,2.0,0.0,0.0,0.0,0.0,11.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,5128.0,3.0,8638.0,2.0,0.0,1.0,4.0,1.0
6627,0.0,36457.0,39572.0,55.0,396.0,76.0,54.0,3.0,0.0,0.0,1.0,0.0,19.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,42305.0,47754.0,60.0,416.0,150.0,53.0,1.0,0.0,2.0,1.0,0.0,24.0,19.0,35.0,1.0,1.0,0.0,0.0,0.0,-8182.0,-5.0,-5848.0,-2.0,0.0,0.0,2.0,0.0
6628,1.0,38447.0,48643.0,62.0,440.0,157.0,47.0,5.0,0.0,3.0,2.0,0.0,17.0,13.0,20.0,1.0,1.0,0.0,0.0,0.0,37064.0,42569.0,57.0,494.0,124.0,58.0,1.0,0.0,0.0,0.0,0.0,13.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,6074.0,5.0,1383.0,3.0,0.0,2.0,4.0,0.0
6629,0.0,42370.0,47472.0,60.0,444.0,156.0,65.0,5.0,0.0,1.0,2.0,0.0,20.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,37010.0,44800.0,58.0,472.0,98.0,49.0,1.0,0.0,2.0,0.0,0.0,17.0,20.0,22.0,0.0,1.0,0.0,0.0,0.0,2672.0,2.0,5360.0,-1.0,0.0,2.0,4.0,0.0
6630,1.0,47377.0,51380.0,64.0,509.0,146.0,50.0,4.0,0.0,3.0,1.0,1.0,27.0,13.0,37.0,1.0,1.0,1.0,0.0,0.0,36702.0,45091.0,59.0,468.0,102.0,101.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,6289.0,5.0,10675.0,3.0,1.0,1.0,4.0,0.0
6631,1.0,44625.0,44140.0,58.0,380.0,83.0,35.0,3.0,0.0,1.0,2.0,0.0,31.0,27.0,23.0,1.0,0.0,0.0,0.0,0.0,43210.0,44202.0,58.0,413.0,95.0,48.0,2.0,0.0,2.0,0.0,0.0,27.0,31.0,37.0,0.0,1.0,0.0,0.0,0.0,-62.0,0.0,1415.0,-1.0,0.0,2.0,1.0,0.0
6632,1.0,39650.0,46071.0,59.0,413.0,121.0,49.0,4.0,0.0,0.0,1.0,0.0,17.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,38408.0,44683.0,59.0,477.0,118.0,43.0,3.0,0.0,2.0,1.0,0.0,18.0,17.0,23.0,0.0,1.0,0.0,0.0,0.0,1388.0,0.0,1242.0,-2.0,0.0,0.0,1.0,0.0
6633,0.0,38942.0,41874.0,56.0,389.0,100.0,77.0,3.0,0.0,0.0,1.0,0.0,18.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,37214.0,42094.0,56.0,362.0,111.0,44.0,1.0,0.0,2.0,0.0,0.0,20.0,18.0,21.0,0.0,1.0,0.0,0.0,0.0,-220.0,0.0,1728.0,-2.0,0.0,1.0,2.0,0.0
6634,1.0,38759.0,44707.0,57.0,455.0,126.0,65.0,4.0,0.0,1.0,0.0,0.0,20.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,32857.0,41024.0,57.0,371.0,129.0,39.0,0.0,0.0,1.0,1.0,0.0,8.0,20.0,15.0,1.0,1.0,0.0,0.0,0.0,3683.0,0.0,5902.0,0.0,0.0,-1.0,4.0,0.0
6635,1.0,47424.0,50767.0,62.0,391.0,139.0,111.0,5.0,1.0,2.0,2.0,0.0,35.0,29.0,39.0,1.0,0.0,0.0,0.0,0.0,43206.0,43463.0,58.0,441.0,92.0,59.0,1.0,0.0,1.0,0.0,0.0,29.0,35.0,24.0,0.0,1.0,0.0,0.0,0.0,7304.0,4.0,4218.0,1.0,0.0,2.0,4.0,1.0
6636,0.0,41178.0,47616.0,60.0,464.0,166.0,90.0,3.0,0.0,2.0,2.0,0.0,19.0,16.0,23.0,1.0,1.0,0.0,0.0,0.0,40234.0,46415.0,61.0,481.0,118.0,54.0,0.0,0.0,1.0,0.0,1.0,16.0,19.0,21.0,0.0,0.0,1.0,0.0,0.0,1201.0,-1.0,944.0,1.0,-1.0,2.0,3.0,0.0
6637,0.0,45385.0,51066.0,63.0,458.0,118.0,47.0,3.0,0.0,1.0,2.0,0.0,30.0,25.0,39.0,1.0,0.0,0.0,0.0,0.0,46125.0,49872.0,61.0,501.0,131.0,282.0,0.0,0.0,2.0,0.0,0.0,25.0,30.0,22.0,0.0,1.0,0.0,0.0,0.0,1194.0,2.0,-740.0,-1.0,0.0,2.0,3.0,0.0
6638,1.0,40416.0,49742.0,62.0,485.0,129.0,57.0,3.0,0.0,2.0,0.0,0.0,18.0,11.0,24.0,0.0,1.0,0.0,0.0,0.0,33689.0,41169.0,56.0,459.0,104.0,39.0,1.0,0.0,0.0,1.0,0.0,11.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,8573.0,6.0,6727.0,2.0,0.0,-1.0,2.0,0.0
6639,1.0,35444.0,41074.0,56.0,440.0,105.0,58.0,1.0,0.0,0.0,2.0,0.0,14.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,40812.0,45402.0,60.0,497.0,121.0,74.0,2.0,0.0,2.0,0.0,0.0,20.0,14.0,34.0,0.0,1.0,0.0,0.0,0.0,-4328.0,-4.0,-5368.0,-2.0,0.0,2.0,-1.0,0.0
6640,0.0,37583.0,45015.0,59.0,435.0,94.0,43.0,4.0,0.0,1.0,1.0,0.0,15.0,24.0,14.0,1.0,1.0,0.0,0.0,0.0,41416.0,48730.0,61.0,474.0,150.0,47.0,0.0,0.0,1.0,0.0,0.0,24.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,-3715.0,-2.0,-3833.0,0.0,0.0,1.0,4.0,0.0
6641,1.0,40721.0,49175.0,62.0,488.0,93.0,105.0,4.0,0.0,2.0,1.0,0.0,23.0,16.0,20.0,1.0,0.0,0.0,0.0,0.0,39897.0,49554.0,61.0,520.0,124.0,97.0,1.0,0.0,1.0,0.0,0.0,16.0,23.0,8.0,0.0,1.0,0.0,0.0,0.0,-379.0,1.0,824.0,1.0,0.0,1.0,3.0,0.0
6642,1.0,42331.0,46348.0,60.0,454.0,133.0,70.0,6.0,1.0,2.0,1.0,0.0,24.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,33103.0,39861.0,55.0,416.0,104.0,31.0,2.0,0.0,1.0,1.0,0.0,10.0,24.0,9.0,1.0,1.0,0.0,0.0,0.0,6487.0,5.0,9228.0,1.0,0.0,0.0,4.0,1.0
6643,1.0,40226.0,44282.0,57.0,445.0,89.0,31.0,4.0,0.0,1.0,1.0,0.0,23.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,43818.0,46209.0,60.0,424.0,149.0,124.0,4.0,0.0,1.0,1.0,0.0,24.0,23.0,42.0,1.0,1.0,0.0,0.0,0.0,-1927.0,-3.0,-3592.0,0.0,0.0,0.0,0.0,0.0
6644,0.0,37497.0,42881.0,57.0,460.0,120.0,250.0,3.0,0.0,0.0,1.0,0.0,12.0,20.0,17.0,1.0,0.0,0.0,0.0,0.0,41038.0,45919.0,59.0,431.0,130.0,62.0,3.0,0.0,3.0,1.0,0.0,20.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,-3038.0,-2.0,-3541.0,-3.0,0.0,0.0,0.0,0.0
6645,0.0,34858.0,40053.0,55.0,465.0,94.0,91.0,1.0,0.0,1.0,1.0,0.0,13.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,41211.0,47528.0,61.0,454.0,124.0,46.0,2.0,0.0,2.0,1.0,0.0,21.0,13.0,26.0,1.0,1.0,0.0,0.0,0.0,-7475.0,-6.0,-6353.0,-1.0,0.0,0.0,-1.0,0.0
6646,0.0,34452.0,37544.0,53.0,386.0,117.0,48.0,2.0,0.0,1.0,1.0,0.0,11.0,22.0,13.0,1.0,1.0,0.0,0.0,0.0,39388.0,40177.0,55.0,342.0,98.0,66.0,3.0,0.0,2.0,1.0,0.0,22.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,-2633.0,-2.0,-4936.0,-1.0,0.0,0.0,-1.0,0.0
6647,0.0,36797.0,41444.0,57.0,466.0,120.0,86.0,1.0,0.0,2.0,1.0,0.0,16.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,43441.0,51074.0,62.0,537.0,115.0,52.0,2.0,0.0,1.0,1.0,1.0,17.0,16.0,26.0,1.0,1.0,1.0,0.0,0.0,-9630.0,-5.0,-6644.0,1.0,-1.0,0.0,-1.0,0.0
6648,0.0,40517.0,45919.0,59.0,436.0,119.0,106.0,4.0,0.0,0.0,0.0,0.0,19.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,42564.0,45408.0,59.0,502.0,145.0,60.0,0.0,0.0,2.0,2.0,0.0,20.0,19.0,23.0,1.0,1.0,0.0,0.0,0.0,511.0,0.0,-2047.0,-2.0,0.0,-2.0,4.0,0.0
6649,1.0,35256.0,41084.0,55.0,418.0,88.0,58.0,1.0,0.0,1.0,0.0,0.0,16.0,15.0,38.0,0.0,0.0,0.0,0.0,0.0,36118.0,39311.0,54.0,456.0,92.0,89.0,2.0,0.0,1.0,2.0,0.0,15.0,16.0,16.0,1.0,1.0,0.0,0.0,0.0,1773.0,1.0,-862.0,0.0,0.0,-2.0,-1.0,0.0
6650,1.0,42297.0,47207.0,61.0,375.0,118.0,57.0,1.0,0.0,1.0,1.0,0.0,21.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,49329.0,50211.0,63.0,490.0,117.0,54.0,5.0,1.0,2.0,1.0,0.0,36.0,21.0,48.0,1.0,1.0,0.0,0.0,0.0,-3004.0,-2.0,-7032.0,-1.0,0.0,0.0,-4.0,-1.0
6651,0.0,42995.0,49309.0,62.0,500.0,135.0,38.0,5.0,0.0,0.0,2.0,0.0,19.0,20.0,6.0,1.0,0.0,0.0,0.0,0.0,41388.0,48785.0,62.0,470.0,139.0,44.0,0.0,0.0,3.0,0.0,0.0,20.0,19.0,27.0,0.0,1.0,0.0,0.0,0.0,524.0,0.0,1607.0,-3.0,0.0,2.0,5.0,0.0
6652,1.0,43339.0,46850.0,59.0,431.0,150.0,45.0,3.0,0.0,1.0,0.0,0.0,24.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,35916.0,40822.0,55.0,352.0,80.0,37.0,2.0,0.0,2.0,2.0,0.0,20.0,24.0,19.0,1.0,1.0,0.0,0.0,0.0,6028.0,4.0,7423.0,-1.0,0.0,-2.0,1.0,0.0
6653,1.0,39962.0,45617.0,60.0,363.0,123.0,53.0,5.0,0.0,1.0,1.0,0.0,22.0,19.0,30.0,0.0,1.0,0.0,0.0,0.0,41048.0,40387.0,54.0,385.0,105.0,45.0,2.0,0.0,1.0,1.0,0.0,19.0,22.0,15.0,1.0,0.0,0.0,0.0,0.0,5230.0,6.0,-1086.0,0.0,0.0,0.0,3.0,0.0
6654,1.0,45710.0,46751.0,60.0,448.0,153.0,42.0,5.0,0.0,3.0,0.0,0.0,33.0,19.0,30.0,0.0,1.0,0.0,0.0,0.0,36189.0,42337.0,57.0,346.0,73.0,29.0,0.0,0.0,0.0,1.0,0.0,19.0,33.0,38.0,1.0,0.0,0.0,0.0,0.0,4414.0,3.0,9521.0,3.0,0.0,-1.0,5.0,0.0
6655,0.0,36556.0,43045.0,57.0,542.0,137.0,46.0,2.0,0.0,0.0,1.0,0.0,6.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,40736.0,48135.0,60.0,463.0,109.0,73.0,2.0,0.0,3.0,1.0,0.0,20.0,6.0,21.0,1.0,1.0,0.0,0.0,0.0,-5090.0,-3.0,-4180.0,-3.0,0.0,0.0,0.0,0.0
6656,1.0,47291.0,48412.0,61.0,401.0,129.0,60.0,7.0,1.0,1.0,2.0,0.0,29.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,35832.0,39538.0,55.0,346.0,84.0,45.0,0.0,0.0,1.0,0.0,0.0,18.0,29.0,21.0,0.0,1.0,0.0,0.0,0.0,8874.0,6.0,11459.0,0.0,0.0,2.0,7.0,1.0
6657,1.0,39475.0,43025.0,58.0,417.0,120.0,53.0,2.0,0.0,3.0,0.0,0.0,23.0,16.0,36.0,0.0,1.0,0.0,0.0,0.0,35537.0,42726.0,56.0,407.0,115.0,50.0,1.0,0.0,0.0,2.0,0.0,16.0,23.0,14.0,1.0,0.0,0.0,0.0,0.0,299.0,2.0,3938.0,3.0,0.0,-2.0,1.0,0.0
6658,0.0,37170.0,42905.0,56.0,427.0,100.0,137.0,2.0,0.0,0.0,1.0,0.0,17.0,23.0,16.0,1.0,0.0,0.0,0.0,0.0,43184.0,47463.0,60.0,498.0,146.0,45.0,3.0,0.0,2.0,0.0,0.0,23.0,17.0,28.0,0.0,1.0,0.0,0.0,0.0,-4558.0,-4.0,-6014.0,-2.0,0.0,1.0,-1.0,0.0
6659,1.0,43249.0,49969.0,62.0,482.0,111.0,81.0,1.0,0.0,2.0,1.0,0.0,25.0,18.0,34.0,0.0,1.0,0.0,0.0,0.0,38148.0,43442.0,58.0,390.0,108.0,62.0,1.0,0.0,1.0,1.0,0.0,18.0,25.0,28.0,1.0,0.0,0.0,0.0,0.0,6527.0,4.0,5101.0,1.0,0.0,0.0,0.0,0.0
6660,0.0,36202.0,45251.0,59.0,443.0,105.0,39.0,2.0,0.0,1.0,1.0,0.0,14.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,33637.0,41234.0,55.0,500.0,144.0,56.0,1.0,0.0,2.0,0.0,0.0,6.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,4017.0,4.0,2565.0,-1.0,0.0,1.0,1.0,0.0
6661,1.0,38901.0,42836.0,58.0,431.0,104.0,39.0,3.0,0.0,1.0,0.0,0.0,20.0,8.0,25.0,0.0,1.0,0.0,0.0,0.0,34726.0,40187.0,56.0,421.0,112.0,39.0,2.0,0.0,1.0,2.0,0.0,8.0,20.0,13.0,1.0,0.0,0.0,0.0,0.0,2649.0,2.0,4175.0,0.0,0.0,-2.0,1.0,0.0
6662,0.0,34150.0,43015.0,57.0,454.0,127.0,39.0,4.0,0.0,0.0,0.0,0.0,6.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,34435.0,43418.0,57.0,412.0,94.0,37.0,1.0,0.0,2.0,1.0,0.0,18.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,-403.0,0.0,-285.0,-2.0,0.0,-1.0,3.0,0.0
6663,0.0,34125.0,40248.0,55.0,470.0,105.0,159.0,2.0,0.0,1.0,0.0,0.0,10.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,42823.0,46495.0,60.0,451.0,153.0,169.0,3.0,0.0,2.0,1.0,0.0,20.0,10.0,32.0,1.0,1.0,0.0,0.0,0.0,-6247.0,-5.0,-8698.0,-1.0,0.0,-1.0,-1.0,0.0
6664,0.0,43029.0,46871.0,60.0,522.0,140.0,41.0,3.0,0.0,2.0,2.0,0.0,21.0,21.0,26.0,1.0,1.0,0.0,0.0,0.0,40421.0,45824.0,59.0,456.0,82.0,53.0,1.0,0.0,0.0,0.0,0.0,21.0,21.0,30.0,0.0,0.0,0.0,0.0,0.0,1047.0,1.0,2608.0,2.0,0.0,2.0,2.0,0.0
6665,0.0,35623.0,41141.0,56.0,473.0,101.0,60.0,2.0,0.0,0.0,2.0,0.0,12.0,16.0,16.0,1.0,0.0,0.0,0.0,0.0,40063.0,46646.0,60.0,485.0,157.0,56.0,3.0,0.0,3.0,0.0,0.0,16.0,12.0,33.0,0.0,1.0,0.0,0.0,0.0,-5505.0,-4.0,-4440.0,-3.0,0.0,2.0,-1.0,0.0
6666,0.0,30845.0,37591.0,53.0,340.0,92.0,43.0,2.0,0.0,0.0,2.0,0.0,7.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,40662.0,45285.0,59.0,406.0,143.0,41.0,3.0,0.0,2.0,0.0,0.0,21.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,-7694.0,-6.0,-9817.0,-2.0,0.0,2.0,-1.0,0.0
6667,0.0,39337.0,42462.0,57.0,436.0,94.0,63.0,3.0,0.0,1.0,1.0,0.0,19.0,23.0,24.0,0.0,1.0,0.0,0.0,0.0,42784.0,47262.0,60.0,483.0,159.0,35.0,2.0,0.0,2.0,1.0,0.0,23.0,19.0,16.0,1.0,0.0,0.0,0.0,0.0,-4800.0,-3.0,-3447.0,-1.0,0.0,0.0,1.0,0.0
6668,0.0,36377.0,41093.0,56.0,482.0,112.0,61.0,1.0,0.0,0.0,0.0,0.0,14.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,42839.0,49426.0,61.0,527.0,160.0,150.0,2.0,0.0,3.0,2.0,0.0,21.0,14.0,34.0,1.0,1.0,0.0,0.0,0.0,-8333.0,-5.0,-6462.0,-3.0,0.0,-2.0,-1.0,0.0
6669,0.0,37540.0,42291.0,58.0,451.0,84.0,43.0,3.0,0.0,1.0,2.0,0.0,18.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,41211.0,45592.0,58.0,471.0,153.0,74.0,3.0,0.0,2.0,0.0,0.0,22.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,-3301.0,0.0,-3671.0,-1.0,0.0,2.0,0.0,0.0
6670,1.0,41234.0,49110.0,62.0,452.0,145.0,76.0,4.0,0.0,3.0,2.0,0.0,21.0,11.0,21.0,1.0,1.0,0.0,0.0,0.0,35891.0,43878.0,58.0,491.0,108.0,60.0,1.0,0.0,0.0,0.0,0.0,11.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,5232.0,4.0,5343.0,3.0,0.0,2.0,3.0,0.0
6671,0.0,42109.0,47944.0,62.0,455.0,103.0,46.0,6.0,0.0,1.0,1.0,0.0,25.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,45685.0,50339.0,63.0,467.0,137.0,54.0,0.0,0.0,2.0,1.0,0.0,30.0,25.0,42.0,1.0,1.0,0.0,0.0,0.0,-2395.0,-1.0,-3576.0,-1.0,0.0,0.0,6.0,0.0
6672,1.0,46452.0,53985.0,65.0,492.0,129.0,54.0,6.0,0.0,0.0,2.0,0.0,30.0,9.0,34.0,1.0,0.0,0.0,0.0,0.0,32934.0,40736.0,56.0,462.0,118.0,50.0,0.0,0.0,2.0,0.0,0.0,9.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,13249.0,9.0,13518.0,-2.0,0.0,2.0,6.0,0.0
6673,0.0,35120.0,42709.0,57.0,394.0,119.0,148.0,1.0,0.0,2.0,1.0,0.0,16.0,16.0,18.0,1.0,1.0,0.0,0.0,0.0,39548.0,44423.0,59.0,422.0,140.0,48.0,3.0,0.0,0.0,0.0,0.0,16.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,-1714.0,-2.0,-4428.0,2.0,0.0,1.0,-2.0,0.0
6674,0.0,35874.0,42747.0,57.0,444.0,122.0,130.0,1.0,0.0,1.0,1.0,0.0,13.0,20.0,20.0,1.0,1.0,0.0,0.0,0.0,40363.0,47548.0,62.0,439.0,134.0,41.0,1.0,0.0,2.0,1.0,0.0,20.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,-4801.0,-5.0,-4489.0,-1.0,0.0,0.0,0.0,0.0
6675,0.0,31512.0,41492.0,57.0,492.0,100.0,177.0,3.0,0.0,0.0,1.0,0.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,37291.0,45492.0,59.0,511.0,154.0,53.0,1.0,0.0,2.0,1.0,0.0,10.0,8.0,13.0,1.0,1.0,0.0,0.0,0.0,-4000.0,-2.0,-5779.0,-2.0,0.0,0.0,2.0,0.0
6676,0.0,39966.0,43217.0,58.0,517.0,103.0,58.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,44415.0,45012.0,58.0,489.0,143.0,54.0,5.0,0.0,2.0,2.0,0.0,24.0,19.0,33.0,1.0,1.0,0.0,0.0,0.0,-1795.0,0.0,-4449.0,-2.0,0.0,-2.0,-5.0,0.0
6677,1.0,42945.0,50067.0,63.0,473.0,134.0,38.0,4.0,0.0,2.0,1.0,0.0,21.0,9.0,22.0,1.0,1.0,0.0,0.0,0.0,30888.0,39490.0,55.0,361.0,112.0,26.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,10577.0,8.0,12057.0,2.0,0.0,1.0,4.0,0.0
6678,1.0,41354.0,47613.0,61.0,437.0,103.0,36.0,1.0,0.0,1.0,1.0,0.0,24.0,17.0,41.0,0.0,0.0,0.0,0.0,0.0,38591.0,43604.0,58.0,446.0,128.0,48.0,2.0,0.0,2.0,1.0,0.0,17.0,24.0,17.0,1.0,1.0,0.0,0.0,0.0,4009.0,3.0,2763.0,-1.0,0.0,0.0,-1.0,0.0
6679,1.0,36187.0,42975.0,57.0,501.0,76.0,43.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,39147.0,42324.0,56.0,460.0,104.0,384.0,2.0,0.0,2.0,2.0,0.0,19.0,15.0,27.0,1.0,1.0,0.0,0.0,0.0,651.0,1.0,-2960.0,-2.0,0.0,-2.0,-2.0,0.0
6680,0.0,36085.0,43001.0,57.0,464.0,99.0,39.0,1.0,0.0,1.0,0.0,0.0,13.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,45753.0,53391.0,65.0,451.0,175.0,45.0,4.0,0.0,2.0,1.0,0.0,24.0,13.0,19.0,1.0,1.0,0.0,0.0,0.0,-10390.0,-8.0,-9668.0,-1.0,0.0,-1.0,-3.0,0.0
6681,1.0,42448.0,45283.0,59.0,471.0,146.0,41.0,3.0,0.0,2.0,2.0,0.0,22.0,17.0,26.0,1.0,0.0,0.0,0.0,0.0,35981.0,40833.0,56.0,451.0,58.0,59.0,0.0,0.0,1.0,0.0,0.0,17.0,22.0,27.0,0.0,1.0,0.0,0.0,0.0,4450.0,3.0,6467.0,1.0,0.0,2.0,3.0,0.0
6682,0.0,37859.0,41002.0,56.0,445.0,127.0,47.0,2.0,0.0,0.0,0.0,0.0,16.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,40852.0,45216.0,60.0,464.0,127.0,146.0,3.0,0.0,2.0,1.0,0.0,22.0,16.0,23.0,1.0,1.0,0.0,0.0,0.0,-4214.0,-4.0,-2993.0,-2.0,0.0,-1.0,-1.0,0.0
6683,0.0,35269.0,43613.0,57.0,470.0,92.0,122.0,2.0,0.0,1.0,0.0,0.0,13.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,46940.0,54018.0,65.0,518.0,155.0,55.0,4.0,0.0,1.0,1.0,1.0,25.0,13.0,33.0,1.0,1.0,1.0,0.0,0.0,-10405.0,-8.0,-11671.0,0.0,-1.0,-1.0,-2.0,0.0
6684,0.0,38187.0,44856.0,60.0,475.0,123.0,44.0,4.0,0.0,2.0,1.0,0.0,13.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,41692.0,50181.0,63.0,505.0,134.0,48.0,0.0,0.0,1.0,1.0,0.0,24.0,13.0,18.0,1.0,1.0,0.0,0.0,0.0,-5325.0,-3.0,-3505.0,1.0,0.0,0.0,4.0,0.0
6685,1.0,38230.0,43507.0,57.0,481.0,129.0,63.0,4.0,0.0,0.0,1.0,0.0,12.0,24.0,11.0,1.0,0.0,0.0,0.0,0.0,40941.0,49888.0,63.0,466.0,134.0,59.0,0.0,0.0,2.0,0.0,0.0,24.0,12.0,27.0,0.0,1.0,0.0,0.0,0.0,-6381.0,-6.0,-2711.0,-2.0,0.0,1.0,4.0,0.0
6686,0.0,39936.0,45033.0,59.0,439.0,108.0,104.0,5.0,0.0,0.0,1.0,0.0,18.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,37649.0,43494.0,59.0,445.0,132.0,56.0,0.0,0.0,2.0,1.0,0.0,14.0,18.0,11.0,1.0,1.0,0.0,0.0,0.0,1539.0,0.0,2287.0,-2.0,0.0,0.0,5.0,0.0
6687,1.0,43443.0,51340.0,64.0,449.0,161.0,150.0,5.0,0.0,3.0,2.0,0.0,24.0,9.0,37.0,1.0,1.0,0.0,0.0,0.0,32878.0,42513.0,56.0,441.0,112.0,36.0,1.0,0.0,0.0,0.0,0.0,9.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,8827.0,8.0,10565.0,3.0,0.0,2.0,4.0,0.0
6688,0.0,38660.0,44360.0,58.0,454.0,145.0,85.0,5.0,0.0,2.0,2.0,0.0,17.0,13.0,26.0,1.0,1.0,0.0,0.0,0.0,36825.0,40295.0,54.0,478.0,102.0,81.0,1.0,0.0,1.0,0.0,0.0,13.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,4065.0,4.0,1835.0,1.0,0.0,2.0,4.0,0.0
6689,1.0,41881.0,42188.0,57.0,372.0,96.0,46.0,4.0,0.0,1.0,0.0,0.0,23.0,23.0,50.0,0.0,0.0,0.0,0.0,0.0,37930.0,42469.0,57.0,323.0,132.0,45.0,0.0,0.0,1.0,2.0,0.0,23.0,23.0,36.0,1.0,1.0,0.0,0.0,0.0,-281.0,0.0,3951.0,0.0,0.0,-2.0,4.0,0.0
