,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3845,0.0,58162.0,70501.0,76.0,535.0,172.0,51.0,6.0,1.0,2.0,2.0,1.0,35.0,32.0,51.0,1.0,1.0,1.0,0.0,0.0,60946.0,71940.0,75.0,636.0,193.0,70.0,5.0,0.0,2.0,0.0,0.0,32.0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,-1439.0,1.0,-2784.0,0.0,1.0,2.0,1.0,1.0
3846,1.0,57566.0,65547.0,72.0,487.0,174.0,55.0,5.0,0.0,2.0,1.0,0.0,35.0,40.0,44.0,1.0,1.0,0.0,0.0,0.0,58284.0,64095.0,72.0,477.0,121.0,76.0,4.0,0.0,2.0,0.0,0.0,40.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,1452.0,0.0,-718.0,0.0,0.0,1.0,1.0,0.0
3847,0.0,45803.0,58851.0,69.0,534.0,113.0,276.0,5.0,0.0,2.0,1.0,0.0,12.0,31.0,12.0,1.0,1.0,0.0,0.0,0.0,54610.0,64956.0,73.0,543.0,155.0,59.0,4.0,1.0,2.0,1.0,0.0,31.0,12.0,34.0,0.0,0.0,0.0,0.0,0.0,-6105.0,-4.0,-8807.0,0.0,0.0,0.0,1.0,-1.0
3848,0.0,48315.0,61168.0,69.0,613.0,91.0,54.0,6.0,1.0,2.0,2.0,0.0,17.0,28.0,24.0,1.0,0.0,0.0,0.0,0.0,60083.0,71596.0,76.0,549.0,209.0,41.0,7.0,2.0,2.0,0.0,1.0,28.0,17.0,50.0,0.0,1.0,1.0,0.0,0.0,-10428.0,-7.0,-11768.0,0.0,-1.0,2.0,-1.0,-1.0
3849,1.0,49594.0,59021.0,68.0,648.0,168.0,132.0,5.0,0.0,4.0,0.0,0.0,13.0,24.0,16.0,0.0,1.0,0.0,0.0,1.0,51303.0,62476.0,70.0,563.0,167.0,83.0,2.0,0.0,0.0,1.0,0.0,24.0,13.0,32.0,1.0,0.0,0.0,0.0,0.0,-3455.0,-2.0,-1709.0,4.0,0.0,-1.0,3.0,0.0
3850,0.0,50186.0,63771.0,71.0,634.0,144.0,75.0,3.0,0.0,2.0,1.0,0.0,21.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,60575.0,74560.0,78.0,670.0,216.0,58.0,5.0,0.0,3.0,0.0,1.0,30.0,21.0,36.0,0.0,1.0,1.0,0.0,0.0,-10789.0,-7.0,-10389.0,-1.0,-1.0,1.0,-2.0,0.0
3851,1.0,56825.0,66189.0,73.0,576.0,167.0,114.0,5.0,1.0,3.0,0.0,0.0,34.0,30.0,56.0,0.0,1.0,0.0,0.0,0.0,57785.0,67205.0,74.0,573.0,163.0,79.0,4.0,0.0,0.0,1.0,0.0,30.0,34.0,36.0,1.0,0.0,0.0,0.0,0.0,-1016.0,-1.0,-960.0,3.0,0.0,-1.0,1.0,1.0
3852,1.0,63587.0,74518.0,78.0,527.0,177.0,80.0,4.0,0.0,3.0,0.0,1.0,42.0,37.0,53.0,0.0,0.0,1.0,0.0,0.0,60641.0,66053.0,73.0,533.0,163.0,82.0,7.0,1.0,2.0,2.0,0.0,37.0,42.0,41.0,1.0,1.0,0.0,0.0,0.0,8465.0,5.0,2946.0,1.0,1.0,-2.0,-3.0,-1.0
3853,1.0,61344.0,68332.0,75.0,494.0,192.0,49.0,9.0,2.0,2.0,1.0,1.0,44.0,32.0,54.0,1.0,0.0,1.0,0.0,0.0,51669.0,59411.0,69.0,484.0,101.0,56.0,1.0,0.0,2.0,0.0,0.0,32.0,44.0,57.0,0.0,1.0,0.0,0.0,0.0,8921.0,6.0,9675.0,0.0,1.0,1.0,8.0,2.0
3854,0.0,60983.0,72928.0,77.0,476.0,217.0,92.0,5.0,0.0,2.0,1.0,1.0,42.0,38.0,63.0,0.0,1.0,1.0,0.0,0.0,57518.0,65756.0,72.0,543.0,151.0,49.0,4.0,0.0,2.0,1.0,0.0,38.0,42.0,35.0,1.0,0.0,0.0,0.0,0.0,7172.0,5.0,3465.0,0.0,1.0,0.0,1.0,0.0
3855,1.0,58533.0,72828.0,76.0,526.0,198.0,89.0,7.0,1.0,3.0,1.0,1.0,36.0,25.0,50.0,0.0,1.0,1.0,0.0,0.0,54492.0,67384.0,74.0,585.0,168.0,68.0,2.0,0.0,1.0,1.0,0.0,25.0,36.0,31.0,1.0,0.0,0.0,0.0,0.0,5444.0,2.0,4041.0,2.0,1.0,0.0,5.0,1.0
3856,1.0,53001.0,58619.0,69.0,585.0,106.0,73.0,4.0,0.0,2.0,2.0,0.0,28.0,29.0,35.0,1.0,1.0,0.0,0.0,0.0,58501.0,64772.0,73.0,533.0,170.0,75.0,5.0,1.0,1.0,0.0,1.0,29.0,28.0,43.0,0.0,0.0,1.0,0.0,0.0,-6153.0,-4.0,-5500.0,1.0,-1.0,2.0,-1.0,-1.0
3857,1.0,53129.0,63030.0,71.0,354.0,122.0,151.0,3.0,0.0,2.0,1.0,0.0,40.0,29.0,56.0,1.0,0.0,0.0,0.0,0.0,54529.0,61294.0,71.0,481.0,128.0,58.0,5.0,0.0,2.0,1.0,1.0,29.0,40.0,24.0,0.0,1.0,1.0,0.0,0.0,1736.0,0.0,-1400.0,0.0,-1.0,0.0,-2.0,0.0
3858,0.0,51761.0,65669.0,73.0,574.0,131.0,70.0,7.0,0.0,1.0,1.0,1.0,21.0,34.0,22.0,1.0,0.0,1.0,0.0,0.0,58619.0,67283.0,73.0,548.0,159.0,559.0,4.0,2.0,3.0,1.0,0.0,34.0,21.0,58.0,0.0,1.0,0.0,0.0,0.0,-1614.0,0.0,-6858.0,-2.0,1.0,0.0,3.0,-2.0
3859,0.0,49504.0,62805.0,72.0,532.0,115.0,108.0,4.0,0.0,0.0,1.0,0.0,20.0,38.0,25.0,0.0,0.0,0.0,0.0,0.0,58214.0,67014.0,74.0,628.0,163.0,667.0,5.0,1.0,4.0,1.0,0.0,38.0,20.0,36.0,1.0,1.0,0.0,0.0,1.0,-4209.0,-2.0,-8710.0,-4.0,0.0,0.0,-1.0,-1.0
3860,1.0,51319.0,63695.0,72.0,594.0,176.0,188.0,8.0,0.0,2.0,0.0,0.0,20.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,49622.0,60562.0,70.0,560.0,171.0,298.0,1.0,0.0,2.0,1.0,0.0,19.0,20.0,23.0,1.0,1.0,0.0,0.0,0.0,3133.0,2.0,1697.0,0.0,0.0,-1.0,7.0,0.0
3861,0.0,50692.0,63527.0,71.0,576.0,130.0,101.0,4.0,1.0,2.0,1.0,0.0,22.0,30.0,50.0,0.0,0.0,0.0,0.0,0.0,57566.0,66911.0,73.0,529.0,199.0,56.0,4.0,0.0,3.0,1.0,1.0,30.0,22.0,33.0,1.0,1.0,1.0,0.0,0.0,-3384.0,-2.0,-6874.0,-1.0,-1.0,0.0,0.0,1.0
3862,1.0,64490.0,74654.0,77.0,487.0,197.0,71.0,7.0,0.0,1.0,1.0,1.0,41.0,30.0,66.0,0.0,1.0,1.0,0.0,0.0,57801.0,62994.0,72.0,514.0,158.0,52.0,2.0,0.0,2.0,1.0,0.0,30.0,41.0,37.0,1.0,0.0,0.0,0.0,0.0,11660.0,5.0,6689.0,-1.0,1.0,0.0,5.0,0.0
3863,1.0,54461.0,69208.0,74.0,631.0,175.0,414.0,5.0,0.0,4.0,2.0,1.0,20.0,21.0,41.0,1.0,0.0,0.0,0.0,1.0,56980.0,68131.0,75.0,699.0,239.0,91.0,1.0,0.0,1.0,0.0,1.0,21.0,20.0,39.0,0.0,1.0,1.0,0.0,0.0,1077.0,-1.0,-2519.0,3.0,0.0,2.0,4.0,0.0
3864,0.0,60884.0,74132.0,78.0,617.0,112.0,79.0,6.0,0.0,0.0,1.0,0.0,36.0,53.0,51.0,1.0,0.0,0.0,0.0,0.0,67986.0,79439.0,81.0,632.0,205.0,66.0,6.0,1.0,4.0,0.0,1.0,53.0,36.0,42.0,0.0,1.0,1.0,0.0,1.0,-5307.0,-3.0,-7102.0,-4.0,-1.0,1.0,0.0,-1.0
3865,0.0,53152.0,66092.0,73.0,558.0,210.0,194.0,7.0,1.0,2.0,1.0,0.0,24.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,57293.0,72410.0,77.0,697.0,165.0,59.0,1.0,0.0,2.0,1.0,0.0,24.0,24.0,26.0,1.0,1.0,0.0,0.0,0.0,-6318.0,-4.0,-4141.0,0.0,0.0,0.0,6.0,1.0
3866,1.0,63475.0,65990.0,72.0,543.0,186.0,65.0,10.0,3.0,2.0,2.0,1.0,43.0,37.0,31.0,1.0,1.0,1.0,0.0,0.0,57567.0,66793.0,73.0,507.0,116.0,69.0,2.0,0.0,3.0,0.0,0.0,37.0,43.0,44.0,0.0,0.0,0.0,0.0,0.0,-803.0,-1.0,5908.0,-1.0,1.0,2.0,8.0,3.0
3867,1.0,55469.0,64572.0,72.0,585.0,134.0,106.0,3.0,0.0,1.0,0.0,0.0,33.0,33.0,52.0,0.0,0.0,0.0,0.0,0.0,63125.0,74066.0,77.0,549.0,248.0,84.0,7.0,1.0,3.0,2.0,2.0,33.0,33.0,38.0,1.0,1.0,1.0,0.0,0.0,-9494.0,-5.0,-7656.0,-2.0,-2.0,-2.0,-4.0,-1.0
3868,1.0,65365.0,75573.0,78.0,645.0,182.0,243.0,9.0,2.0,4.0,1.0,1.0,38.0,29.0,42.0,1.0,1.0,1.0,0.0,1.0,55542.0,63940.0,71.0,573.0,149.0,90.0,1.0,0.0,1.0,0.0,0.0,29.0,38.0,58.0,0.0,0.0,0.0,0.0,0.0,11633.0,7.0,9823.0,3.0,1.0,1.0,8.0,2.0
3869,1.0,63534.0,76458.0,79.0,556.0,211.0,55.0,5.0,0.0,3.0,1.0,1.0,44.0,38.0,32.0,1.0,0.0,1.0,0.0,0.0,57638.0,70723.0,75.0,536.0,156.0,105.0,1.0,0.0,2.0,0.0,0.0,38.0,44.0,46.0,0.0,1.0,0.0,0.0,0.0,5735.0,4.0,5896.0,1.0,1.0,1.0,4.0,0.0
3870,1.0,51597.0,66623.0,73.0,420.0,172.0,58.0,6.0,0.0,2.0,1.0,0.0,31.0,29.0,22.0,1.0,1.0,0.0,0.0,0.0,52735.0,66196.0,73.0,554.0,106.0,174.0,1.0,0.0,1.0,0.0,0.0,29.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,-1138.0,1.0,0.0,1.0,5.0,0.0
3871,1.0,61326.0,70829.0,76.0,634.0,191.0,51.0,8.0,1.0,2.0,1.0,0.0,30.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,52460.0,64122.0,71.0,594.0,140.0,85.0,0.0,0.0,2.0,1.0,1.0,23.0,30.0,34.0,1.0,1.0,1.0,0.0,0.0,6707.0,5.0,8866.0,0.0,-1.0,0.0,8.0,1.0
3872,1.0,57344.0,67097.0,74.0,542.0,137.0,191.0,4.0,0.0,1.0,0.0,0.0,36.0,28.0,62.0,0.0,1.0,0.0,0.0,0.0,54006.0,64910.0,73.0,522.0,133.0,68.0,4.0,0.0,2.0,1.0,0.0,28.0,36.0,57.0,1.0,0.0,0.0,0.0,0.0,2187.0,1.0,3338.0,-1.0,0.0,-1.0,0.0,0.0
3873,1.0,60776.0,69113.0,75.0,611.0,140.0,69.0,8.0,0.0,3.0,2.0,1.0,33.0,25.0,50.0,1.0,1.0,1.0,0.0,0.0,49549.0,57620.0,68.0,478.0,103.0,70.0,2.0,0.0,1.0,0.0,0.0,25.0,33.0,41.0,0.0,0.0,0.0,0.0,0.0,11493.0,7.0,11227.0,2.0,1.0,2.0,6.0,0.0
3874,1.0,53827.0,64010.0,72.0,573.0,154.0,69.0,5.0,0.0,2.0,1.0,0.0,28.0,32.0,27.0,1.0,1.0,0.0,0.0,0.0,54096.0,67774.0,74.0,538.0,102.0,50.0,4.0,0.0,1.0,0.0,0.0,32.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,-3764.0,-2.0,-269.0,1.0,0.0,1.0,1.0,0.0
3875,0.0,49905.0,61907.0,70.0,617.0,149.0,69.0,1.0,0.0,0.0,0.0,0.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,59145.0,75732.0,78.0,520.0,206.0,109.0,6.0,1.0,5.0,2.0,1.0,29.0,19.0,41.0,1.0,1.0,1.0,1.0,1.0,-13825.0,-8.0,-9240.0,-5.0,-1.0,-2.0,-5.0,-1.0
3876,0.0,49535.0,58446.0,68.0,569.0,114.0,101.0,3.0,0.0,2.0,0.0,0.0,25.0,26.0,36.0,0.0,1.0,0.0,0.0,0.0,54622.0,62832.0,71.0,579.0,173.0,51.0,6.0,1.0,2.0,1.0,0.0,26.0,25.0,27.0,1.0,0.0,0.0,0.0,0.0,-4386.0,-3.0,-5087.0,0.0,0.0,-1.0,-3.0,-1.0
3877,0.0,49444.0,56334.0,67.0,491.0,133.0,64.0,4.0,0.0,3.0,2.0,0.0,26.0,38.0,20.0,1.0,1.0,0.0,0.0,0.0,58736.0,71058.0,75.0,497.0,171.0,123.0,6.0,1.0,1.0,0.0,1.0,38.0,26.0,58.0,0.0,0.0,1.0,0.0,0.0,-14724.0,-8.0,-9292.0,2.0,-1.0,2.0,-2.0,-1.0
3878,0.0,58242.0,69533.0,75.0,571.0,126.0,61.0,3.0,0.0,1.0,0.0,1.0,33.0,31.0,57.0,0.0,0.0,1.0,0.0,0.0,53397.0,59376.0,68.0,499.0,130.0,39.0,7.0,3.0,3.0,2.0,0.0,31.0,33.0,32.0,1.0,1.0,0.0,0.0,0.0,10157.0,7.0,4845.0,-2.0,1.0,-2.0,-4.0,-3.0
3879,0.0,63500.0,78205.0,79.0,660.0,178.0,62.0,8.0,0.0,1.0,0.0,1.0,33.0,36.0,44.0,0.0,0.0,1.0,0.0,0.0,61480.0,71388.0,76.0,653.0,175.0,79.0,6.0,1.0,3.0,2.0,0.0,36.0,33.0,42.0,1.0,1.0,0.0,0.0,0.0,6817.0,3.0,2020.0,-2.0,1.0,-2.0,2.0,-1.0
3880,0.0,56994.0,67339.0,73.0,642.0,125.0,90.0,5.0,1.0,1.0,1.0,0.0,27.0,44.0,26.0,1.0,0.0,0.0,0.0,0.0,62105.0,73508.0,77.0,632.0,220.0,165.0,5.0,1.0,3.0,1.0,0.0,44.0,27.0,54.0,0.0,1.0,0.0,0.0,0.0,-6169.0,-4.0,-5111.0,-2.0,0.0,0.0,0.0,0.0
3881,1.0,55617.0,67290.0,74.0,443.0,171.0,44.0,8.0,0.0,2.0,2.0,0.0,35.0,35.0,16.0,1.0,1.0,0.0,0.0,0.0,51937.0,62343.0,69.0,516.0,144.0,67.0,2.0,1.0,2.0,0.0,0.0,35.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,4947.0,5.0,3680.0,0.0,0.0,2.0,6.0,-1.0
3882,0.0,58068.0,64957.0,74.0,589.0,168.0,68.0,6.0,0.0,1.0,2.0,0.0,35.0,24.0,56.0,1.0,0.0,0.0,0.0,0.0,53611.0,65088.0,73.0,590.0,163.0,100.0,1.0,0.0,4.0,0.0,0.0,24.0,35.0,29.0,0.0,1.0,0.0,0.0,1.0,-131.0,1.0,4457.0,-3.0,0.0,2.0,5.0,0.0
3883,1.0,58439.0,64817.0,71.0,545.0,144.0,54.0,5.0,0.0,3.0,1.0,0.0,37.0,34.0,55.0,1.0,1.0,0.0,0.0,0.0,58856.0,65551.0,72.0,522.0,157.0,46.0,4.0,0.0,1.0,0.0,0.0,34.0,37.0,47.0,0.0,0.0,0.0,0.0,0.0,-734.0,-1.0,-417.0,2.0,0.0,1.0,1.0,0.0
3884,1.0,58616.0,72780.0,76.0,654.0,210.0,198.0,7.0,0.0,3.0,0.0,0.0,27.0,29.0,25.0,0.0,1.0,0.0,0.0,0.0,53200.0,64019.0,72.0,594.0,121.0,63.0,0.0,0.0,1.0,2.0,0.0,29.0,27.0,52.0,1.0,0.0,0.0,0.0,0.0,8761.0,4.0,5416.0,2.0,0.0,-2.0,7.0,0.0
3885,0.0,48218.0,51838.0,64.0,399.0,147.0,89.0,4.0,0.0,2.0,2.0,0.0,24.0,38.0,29.0,1.0,0.0,0.0,0.0,0.0,55719.0,62077.0,69.0,423.0,132.0,56.0,5.0,1.0,2.0,0.0,1.0,38.0,24.0,47.0,0.0,1.0,1.0,0.0,0.0,-10239.0,-5.0,-7501.0,0.0,-1.0,2.0,-1.0,-1.0
3886,0.0,53547.0,64669.0,73.0,447.0,151.0,507.0,7.0,0.0,3.0,1.0,0.0,36.0,24.0,43.0,1.0,1.0,0.0,0.0,0.0,52154.0,68110.0,73.0,471.0,136.0,250.0,3.0,0.0,2.0,0.0,1.0,24.0,36.0,39.0,0.0,0.0,1.0,0.0,0.0,-3441.0,0.0,1393.0,1.0,-1.0,1.0,4.0,0.0
3887,0.0,58390.0,69073.0,75.0,643.0,182.0,74.0,4.0,1.0,0.0,1.0,1.0,27.0,33.0,33.0,1.0,0.0,1.0,0.0,0.0,61478.0,77383.0,80.0,625.0,171.0,74.0,6.0,0.0,4.0,1.0,1.0,33.0,27.0,48.0,0.0,1.0,0.0,0.0,1.0,-8310.0,-5.0,-3088.0,-4.0,0.0,0.0,-2.0,1.0
3888,1.0,62967.0,75962.0,78.0,618.0,208.0,76.0,7.0,2.0,4.0,2.0,1.0,31.0,23.0,47.0,1.0,1.0,1.0,0.0,1.0,55007.0,69767.0,74.0,656.0,184.0,127.0,3.0,0.0,0.0,0.0,0.0,23.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,6195.0,4.0,7960.0,4.0,1.0,2.0,4.0,2.0
3889,1.0,60276.0,63128.0,71.0,588.0,120.0,92.0,3.0,0.0,2.0,0.0,0.0,28.0,31.0,47.0,0.0,0.0,0.0,0.0,0.0,59460.0,67372.0,73.0,641.0,189.0,62.0,5.0,0.0,2.0,1.0,0.0,31.0,28.0,39.0,1.0,1.0,0.0,0.0,0.0,-4244.0,-2.0,816.0,0.0,0.0,-1.0,-2.0,0.0
3890,0.0,56286.0,66622.0,73.0,587.0,112.0,58.0,6.0,2.0,2.0,1.0,1.0,32.0,19.0,44.0,1.0,1.0,1.0,0.0,0.0,53803.0,63196.0,71.0,656.0,184.0,47.0,6.0,0.0,2.0,1.0,0.0,19.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,3426.0,2.0,2483.0,0.0,1.0,0.0,0.0,2.0
3891,0.0,47334.0,54532.0,66.0,454.0,125.0,48.0,2.0,0.0,1.0,1.0,0.0,23.0,38.0,23.0,1.0,1.0,0.0,0.0,0.0,52586.0,61530.0,70.0,388.0,188.0,69.0,4.0,1.0,3.0,1.0,0.0,38.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,-6998.0,-4.0,-5252.0,-2.0,0.0,0.0,-2.0,-1.0
3892,1.0,60677.0,72500.0,77.0,534.0,214.0,67.0,9.0,2.0,3.0,1.0,1.0,34.0,27.0,46.0,1.0,1.0,1.0,0.0,0.0,52334.0,66031.0,73.0,553.0,153.0,64.0,2.0,0.0,2.0,0.0,0.0,27.0,34.0,32.0,0.0,0.0,0.0,0.0,0.0,6469.0,4.0,8343.0,1.0,1.0,1.0,7.0,2.0
3893,1.0,63185.0,75014.0,79.0,579.0,136.0,100.0,6.0,0.0,3.0,0.0,1.0,32.0,34.0,48.0,0.0,1.0,1.0,0.0,0.0,56896.0,62420.0,71.0,526.0,154.0,62.0,4.0,1.0,1.0,2.0,0.0,34.0,32.0,38.0,1.0,0.0,0.0,0.0,0.0,12594.0,8.0,6289.0,2.0,1.0,-2.0,2.0,-1.0
3894,0.0,54173.0,64182.0,72.0,560.0,142.0,61.0,3.0,0.0,2.0,1.0,0.0,28.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,59858.0,71465.0,77.0,581.0,172.0,82.0,4.0,0.0,3.0,1.0,1.0,38.0,28.0,36.0,1.0,1.0,1.0,0.0,0.0,-7283.0,-5.0,-5685.0,-1.0,-1.0,0.0,-1.0,0.0
3895,0.0,54128.0,67424.0,74.0,567.0,161.0,67.0,5.0,0.0,1.0,0.0,0.0,20.0,32.0,35.0,0.0,0.0,0.0,0.0,0.0,54643.0,67381.0,74.0,554.0,170.0,54.0,2.0,0.0,3.0,1.0,1.0,32.0,20.0,36.0,1.0,1.0,1.0,0.0,0.0,43.0,0.0,-515.0,-2.0,-1.0,-1.0,3.0,0.0
3896,1.0,56390.0,65056.0,72.0,519.0,108.0,59.0,5.0,0.0,3.0,0.0,0.0,35.0,28.0,40.0,0.0,1.0,0.0,0.0,0.0,57400.0,65501.0,71.0,510.0,218.0,122.0,4.0,0.0,1.0,1.0,0.0,28.0,35.0,38.0,1.0,0.0,0.0,0.0,0.0,-445.0,1.0,-1010.0,2.0,0.0,-1.0,1.0,0.0
3897,0.0,58480.0,62541.0,70.0,522.0,216.0,69.0,6.0,0.0,1.0,1.0,0.0,40.0,25.0,32.0,1.0,0.0,0.0,0.0,0.0,46807.0,52427.0,64.0,419.0,132.0,58.0,2.0,0.0,3.0,0.0,0.0,25.0,40.0,23.0,0.0,1.0,0.0,0.0,0.0,10114.0,6.0,11673.0,-2.0,0.0,1.0,4.0,0.0
3898,1.0,54974.0,62342.0,71.0,541.0,161.0,75.0,7.0,0.0,1.0,2.0,0.0,34.0,25.0,32.0,1.0,0.0,0.0,0.0,0.0,50906.0,62895.0,70.0,526.0,135.0,61.0,2.0,0.0,3.0,0.0,0.0,25.0,34.0,32.0,0.0,1.0,0.0,0.0,0.0,-553.0,1.0,4068.0,-2.0,0.0,2.0,5.0,0.0
3899,0.0,61813.0,69181.0,75.0,582.0,107.0,93.0,6.0,0.0,2.0,0.0,0.0,45.0,36.0,66.0,0.0,0.0,0.0,0.0,0.0,60718.0,69570.0,75.0,573.0,151.0,95.0,2.0,0.0,3.0,2.0,1.0,36.0,45.0,48.0,1.0,1.0,1.0,0.0,0.0,-389.0,0.0,1095.0,-1.0,-1.0,-2.0,4.0,0.0
3900,1.0,63634.0,69804.0,76.0,566.0,181.0,187.0,6.0,1.0,3.0,1.0,1.0,42.0,30.0,85.0,1.0,1.0,1.0,0.0,0.0,55532.0,62192.0,71.0,571.0,122.0,72.0,1.0,0.0,2.0,1.0,0.0,30.0,42.0,55.0,0.0,0.0,0.0,0.0,0.0,7612.0,5.0,8102.0,1.0,1.0,0.0,5.0,1.0
3901,0.0,51458.0,61180.0,69.0,492.0,90.0,59.0,4.0,0.0,1.0,0.0,0.0,30.0,31.0,38.0,0.0,1.0,0.0,0.0,0.0,57287.0,66331.0,73.0,454.0,242.0,105.0,5.0,0.0,3.0,2.0,1.0,31.0,30.0,22.0,1.0,0.0,1.0,0.0,0.0,-5151.0,-4.0,-5829.0,-2.0,-1.0,-2.0,-1.0,0.0
3902,0.0,47642.0,52916.0,65.0,429.0,112.0,59.0,6.0,1.0,2.0,1.0,0.0,23.0,30.0,29.0,1.0,1.0,0.0,0.0,0.0,53810.0,64969.0,73.0,450.0,141.0,64.0,3.0,0.0,2.0,0.0,1.0,30.0,23.0,41.0,0.0,0.0,1.0,0.0,0.0,-12053.0,-8.0,-6168.0,0.0,-1.0,1.0,3.0,1.0
3903,0.0,56216.0,70086.0,76.0,491.0,100.0,64.0,4.0,0.0,1.0,2.0,0.0,32.0,39.0,43.0,1.0,0.0,0.0,0.0,0.0,59739.0,66556.0,73.0,603.0,181.0,104.0,5.0,0.0,3.0,0.0,0.0,39.0,32.0,41.0,0.0,1.0,0.0,0.0,0.0,3530.0,3.0,-3523.0,-2.0,0.0,2.0,-1.0,0.0
3904,1.0,56361.0,66620.0,73.0,552.0,182.0,60.0,6.0,0.0,3.0,1.0,0.0,37.0,26.0,34.0,0.0,0.0,0.0,0.0,0.0,54715.0,66409.0,73.0,541.0,99.0,55.0,3.0,0.0,1.0,1.0,1.0,26.0,37.0,24.0,1.0,1.0,1.0,0.0,0.0,211.0,0.0,1646.0,2.0,-1.0,0.0,3.0,0.0
3905,0.0,58938.0,68794.0,75.0,627.0,164.0,150.0,7.0,0.0,2.0,2.0,0.0,29.0,39.0,38.0,1.0,1.0,0.0,0.0,0.0,60523.0,74038.0,78.0,591.0,151.0,146.0,4.0,1.0,3.0,0.0,0.0,39.0,29.0,54.0,0.0,0.0,0.0,0.0,0.0,-5244.0,-3.0,-1585.0,-1.0,0.0,2.0,3.0,-1.0
3906,0.0,51956.0,64018.0,71.0,556.0,109.0,52.0,3.0,0.0,1.0,0.0,0.0,32.0,36.0,41.0,0.0,1.0,0.0,0.0,0.0,61856.0,74749.0,79.0,568.0,225.0,65.0,5.0,0.0,3.0,1.0,0.0,36.0,32.0,38.0,1.0,0.0,0.0,0.0,0.0,-10731.0,-8.0,-9900.0,-2.0,0.0,-1.0,-2.0,0.0
3907,0.0,50020.0,62627.0,71.0,516.0,87.0,103.0,1.0,0.0,0.0,0.0,0.0,28.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,63212.0,71574.0,75.0,593.0,188.0,89.0,5.0,0.0,3.0,1.0,0.0,44.0,28.0,45.0,1.0,1.0,0.0,0.0,0.0,-8947.0,-4.0,-13192.0,-3.0,0.0,-1.0,-4.0,0.0
3908,0.0,51835.0,69375.0,75.0,635.0,113.0,284.0,1.0,1.0,1.0,1.0,0.0,23.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,61496.0,75431.0,78.0,684.0,222.0,56.0,8.0,1.0,3.0,1.0,1.0,33.0,23.0,20.0,1.0,1.0,1.0,0.0,0.0,-6056.0,-3.0,-9661.0,-2.0,-1.0,0.0,-7.0,0.0
3909,0.0,62171.0,71986.0,76.0,650.0,218.0,219.0,5.0,0.0,4.0,1.0,0.0,38.0,25.0,47.0,1.0,1.0,0.0,0.0,1.0,52005.0,63320.0,71.0,612.0,108.0,108.0,1.0,0.0,1.0,1.0,0.0,25.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,8666.0,5.0,10166.0,3.0,0.0,0.0,4.0,0.0
3910,0.0,51594.0,63830.0,72.0,519.0,111.0,35.0,4.0,0.0,1.0,1.0,0.0,28.0,35.0,23.0,1.0,0.0,0.0,0.0,0.0,55341.0,68570.0,74.0,495.0,160.0,54.0,4.0,0.0,3.0,0.0,0.0,35.0,28.0,36.0,0.0,1.0,0.0,0.0,0.0,-4740.0,-2.0,-3747.0,-2.0,0.0,1.0,0.0,0.0
3911,1.0,63007.0,77880.0,79.0,605.0,182.0,52.0,7.0,0.0,4.0,1.0,1.0,38.0,33.0,58.0,0.0,0.0,1.0,0.0,1.0,60000.0,69618.0,75.0,607.0,133.0,65.0,3.0,1.0,1.0,1.0,0.0,33.0,38.0,49.0,1.0,1.0,0.0,0.0,0.0,8262.0,4.0,3007.0,3.0,1.0,0.0,4.0,-1.0
3912,0.0,55003.0,64710.0,72.0,544.0,194.0,75.0,4.0,0.0,2.0,2.0,0.0,32.0,20.0,43.0,1.0,0.0,0.0,0.0,0.0,50472.0,57919.0,67.0,566.0,140.0,67.0,2.0,0.0,3.0,0.0,0.0,20.0,32.0,32.0,0.0,1.0,0.0,0.0,0.0,6791.0,5.0,4531.0,-1.0,0.0,2.0,2.0,0.0
