,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
5007,1.0,54979.0,64127.0,72.0,551.0,222.0,57.0,6.0,0.0,4.0,2.0,0.0,38.0,20.0,46.0,1.0,1.0,0.0,0.0,1.0,45005.0,55958.0,67.0,474.0,93.0,69.0,1.0,0.0,0.0,0.0,0.0,20.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,8169.0,5.0,9974.0,4.0,0.0,2.0,5.0,0.0
5008,1.0,58158.0,70402.0,76.0,604.0,184.0,50.0,4.0,0.0,3.0,1.0,0.0,35.0,32.0,43.0,1.0,0.0,0.0,0.0,0.0,53409.0,63338.0,72.0,563.0,129.0,97.0,3.0,0.0,1.0,0.0,0.0,32.0,35.0,23.0,0.0,1.0,0.0,0.0,0.0,7064.0,4.0,4749.0,2.0,0.0,1.0,1.0,0.0
5009,1.0,54043.0,61308.0,69.0,485.0,167.0,67.0,7.0,0.0,2.0,2.0,0.0,31.0,35.0,25.0,1.0,0.0,0.0,0.0,0.0,52289.0,62378.0,72.0,426.0,120.0,69.0,2.0,0.0,2.0,0.0,1.0,35.0,31.0,46.0,0.0,1.0,1.0,0.0,0.0,-1070.0,-3.0,1754.0,0.0,-1.0,2.0,5.0,0.0
5010,0.0,49526.0,53238.0,65.0,465.0,121.0,101.0,7.0,0.0,3.0,1.0,0.0,33.0,32.0,20.0,1.0,1.0,0.0,0.0,0.0,53978.0,57081.0,68.0,470.0,142.0,54.0,6.0,1.0,1.0,0.0,0.0,32.0,33.0,36.0,0.0,0.0,0.0,0.0,0.0,-3843.0,-3.0,-4452.0,2.0,0.0,1.0,1.0,-1.0
5011,1.0,46963.0,54656.0,65.0,457.0,101.0,186.0,6.0,0.0,2.0,0.0,0.0,29.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,44055.0,49164.0,61.0,398.0,103.0,97.0,2.0,0.0,1.0,1.0,0.0,22.0,29.0,22.0,1.0,1.0,0.0,0.0,0.0,5492.0,4.0,2908.0,1.0,0.0,-1.0,4.0,0.0
5012,0.0,51562.0,57389.0,67.0,467.0,129.0,313.0,4.0,0.0,2.0,1.0,0.0,27.0,27.0,33.0,1.0,1.0,0.0,0.0,0.0,49401.0,59546.0,69.0,487.0,157.0,63.0,2.0,0.0,2.0,0.0,0.0,27.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,-2157.0,-2.0,2161.0,0.0,0.0,1.0,2.0,0.0
5013,1.0,55869.0,65075.0,72.0,514.0,191.0,65.0,7.0,0.0,2.0,2.0,1.0,34.0,27.0,29.0,1.0,0.0,1.0,0.0,0.0,47881.0,56093.0,66.0,423.0,160.0,59.0,0.0,0.0,2.0,0.0,0.0,27.0,34.0,38.0,0.0,1.0,0.0,0.0,0.0,8982.0,6.0,7988.0,0.0,1.0,2.0,7.0,0.0
5014,0.0,49474.0,53149.0,65.0,404.0,148.0,47.0,7.0,1.0,3.0,2.0,0.0,30.0,38.0,21.0,1.0,1.0,0.0,0.0,0.0,59893.0,65665.0,73.0,502.0,127.0,43.0,2.0,0.0,1.0,0.0,1.0,38.0,30.0,42.0,0.0,0.0,1.0,0.0,0.0,-12516.0,-8.0,-10419.0,2.0,-1.0,2.0,5.0,1.0
5015,1.0,51955.0,62957.0,72.0,469.0,183.0,78.0,6.0,0.0,2.0,1.0,1.0,29.0,11.0,38.0,1.0,0.0,1.0,0.0,0.0,43297.0,53918.0,66.0,529.0,138.0,59.0,1.0,0.0,1.0,0.0,0.0,11.0,29.0,13.0,0.0,1.0,0.0,0.0,0.0,9039.0,6.0,8658.0,1.0,1.0,1.0,5.0,0.0
5016,1.0,46504.0,55817.0,67.0,520.0,159.0,85.0,6.0,1.0,1.0,1.0,1.0,20.0,21.0,18.0,1.0,0.0,1.0,0.0,0.0,49598.0,56974.0,66.0,569.0,134.0,77.0,3.0,0.0,3.0,0.0,0.0,21.0,20.0,24.0,0.0,1.0,0.0,0.0,0.0,-1157.0,1.0,-3094.0,-2.0,1.0,1.0,3.0,1.0
5017,1.0,53071.0,66474.0,73.0,516.0,138.0,58.0,4.0,0.0,1.0,1.0,1.0,32.0,28.0,45.0,1.0,1.0,1.0,0.0,0.0,49744.0,57836.0,67.0,545.0,139.0,48.0,4.0,0.0,2.0,0.0,0.0,28.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,8638.0,6.0,3327.0,-1.0,1.0,1.0,0.0,0.0
5018,0.0,49577.0,54892.0,66.0,543.0,115.0,81.0,3.0,0.0,1.0,0.0,0.0,23.0,29.0,36.0,0.0,0.0,0.0,0.0,0.0,52890.0,57487.0,68.0,544.0,179.0,154.0,6.0,1.0,3.0,1.0,0.0,29.0,23.0,39.0,1.0,1.0,0.0,0.0,0.0,-2595.0,-2.0,-3313.0,-2.0,0.0,-1.0,-3.0,-1.0
5019,1.0,48434.0,63403.0,72.0,656.0,150.0,118.0,3.0,0.0,2.0,0.0,0.0,22.0,21.0,25.0,0.0,1.0,0.0,0.0,0.0,51834.0,62804.0,71.0,642.0,198.0,65.0,1.0,0.0,2.0,1.0,0.0,21.0,22.0,19.0,1.0,0.0,0.0,0.0,0.0,599.0,1.0,-3400.0,0.0,0.0,-1.0,2.0,0.0
5020,0.0,50180.0,59974.0,69.0,552.0,190.0,70.0,4.0,0.0,2.0,1.0,0.0,24.0,25.0,40.0,1.0,0.0,0.0,0.0,0.0,55389.0,62201.0,70.0,638.0,199.0,112.0,5.0,0.0,2.0,1.0,1.0,25.0,24.0,28.0,0.0,1.0,1.0,0.0,0.0,-2227.0,-1.0,-5209.0,0.0,-1.0,0.0,-1.0,0.0
5021,1.0,56857.0,61664.0,70.0,414.0,116.0,67.0,3.0,0.0,2.0,0.0,0.0,47.0,38.0,55.0,0.0,0.0,0.0,0.0,0.0,52424.0,55544.0,66.0,429.0,110.0,550.0,2.0,0.0,1.0,2.0,0.0,38.0,47.0,41.0,1.0,1.0,0.0,0.0,0.0,6120.0,4.0,4433.0,1.0,0.0,-2.0,1.0,0.0
5022,0.0,47012.0,56231.0,66.0,555.0,140.0,167.0,4.0,0.0,1.0,0.0,0.0,18.0,23.0,20.0,0.0,1.0,0.0,0.0,0.0,51494.0,61984.0,69.0,594.0,156.0,263.0,2.0,0.0,2.0,1.0,0.0,23.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,-5753.0,-3.0,-4482.0,-1.0,0.0,-1.0,2.0,0.0
5023,0.0,53883.0,64998.0,72.0,688.0,176.0,73.0,5.0,0.0,2.0,1.0,1.0,19.0,19.0,23.0,0.0,0.0,1.0,0.0,0.0,50425.0,62399.0,70.0,669.0,164.0,53.0,2.0,0.0,2.0,1.0,0.0,19.0,19.0,20.0,1.0,1.0,0.0,0.0,0.0,2599.0,2.0,3458.0,0.0,1.0,0.0,3.0,0.0
5024,0.0,54619.0,58876.0,68.0,528.0,98.0,51.0,2.0,0.0,3.0,0.0,0.0,32.0,32.0,68.0,0.0,1.0,0.0,0.0,0.0,58082.0,64892.0,71.0,530.0,192.0,59.0,5.0,0.0,1.0,2.0,1.0,32.0,32.0,38.0,1.0,0.0,1.0,0.0,0.0,-6016.0,-3.0,-3463.0,2.0,-1.0,-2.0,-3.0,0.0
5025,0.0,50218.0,58587.0,68.0,494.0,126.0,42.0,5.0,0.0,1.0,1.0,0.0,25.0,23.0,26.0,1.0,0.0,0.0,0.0,0.0,48998.0,61221.0,69.0,462.0,164.0,271.0,6.0,2.0,3.0,1.0,0.0,23.0,25.0,31.0,0.0,1.0,0.0,0.0,0.0,-2634.0,-1.0,1220.0,-2.0,0.0,0.0,-1.0,-2.0
5026,1.0,47472.0,53521.0,65.0,375.0,96.0,61.0,3.0,0.0,1.0,1.0,0.0,32.0,34.0,62.0,0.0,0.0,0.0,0.0,0.0,52277.0,58389.0,68.0,484.0,151.0,171.0,3.0,0.0,2.0,1.0,1.0,34.0,32.0,29.0,1.0,1.0,1.0,0.0,0.0,-4868.0,-3.0,-4805.0,-1.0,-1.0,0.0,0.0,0.0
5027,1.0,50204.0,55874.0,67.0,399.0,124.0,32.0,3.0,0.0,2.0,2.0,0.0,36.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,41822.0,45987.0,59.0,369.0,72.0,83.0,1.0,0.0,2.0,0.0,0.0,23.0,36.0,27.0,0.0,1.0,0.0,0.0,0.0,9887.0,8.0,8382.0,0.0,0.0,2.0,2.0,0.0
5028,1.0,49870.0,59489.0,67.0,480.0,142.0,57.0,4.0,0.0,2.0,0.0,0.0,26.0,22.0,29.0,0.0,1.0,0.0,0.0,0.0,50529.0,54602.0,64.0,522.0,207.0,53.0,4.0,0.0,1.0,2.0,0.0,22.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,4887.0,3.0,-659.0,1.0,0.0,-2.0,0.0,0.0
5029,0.0,44993.0,56726.0,66.0,486.0,115.0,50.0,4.0,0.0,1.0,0.0,0.0,19.0,43.0,24.0,0.0,0.0,0.0,0.0,0.0,61114.0,67252.0,74.0,536.0,176.0,87.0,6.0,1.0,3.0,1.0,1.0,43.0,19.0,47.0,1.0,1.0,1.0,0.0,0.0,-10526.0,-8.0,-16121.0,-2.0,-1.0,-1.0,-2.0,-1.0
5030,0.0,53227.0,60862.0,69.0,587.0,137.0,117.0,3.0,0.0,3.0,0.0,0.0,33.0,20.0,57.0,0.0,0.0,0.0,0.0,0.0,55135.0,63557.0,71.0,546.0,167.0,77.0,7.0,0.0,1.0,2.0,1.0,20.0,33.0,34.0,1.0,1.0,1.0,0.0,0.0,-2695.0,-2.0,-1908.0,2.0,-1.0,-2.0,-4.0,0.0
5031,0.0,49655.0,56517.0,67.0,662.0,138.0,71.0,8.0,0.0,0.0,0.0,0.0,16.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,57268.0,68906.0,74.0,639.0,195.0,72.0,4.0,1.0,4.0,2.0,0.0,33.0,16.0,31.0,1.0,1.0,0.0,0.0,1.0,-12389.0,-7.0,-7613.0,-4.0,0.0,-2.0,4.0,-1.0
5032,0.0,54304.0,56716.0,68.0,435.0,115.0,46.0,5.0,0.0,4.0,1.0,0.0,36.0,39.0,60.0,0.0,1.0,0.0,0.0,1.0,51092.0,55325.0,66.0,380.0,114.0,47.0,2.0,0.0,0.0,1.0,0.0,39.0,36.0,46.0,1.0,0.0,0.0,0.0,0.0,1391.0,2.0,3212.0,4.0,0.0,0.0,3.0,0.0
5033,1.0,51771.0,62115.0,69.0,539.0,169.0,65.0,5.0,0.0,3.0,0.0,0.0,25.0,26.0,27.0,0.0,1.0,0.0,0.0,0.0,49664.0,56420.0,67.0,536.0,134.0,46.0,4.0,0.0,1.0,1.0,0.0,26.0,25.0,31.0,1.0,0.0,0.0,0.0,0.0,5695.0,2.0,2107.0,2.0,0.0,-1.0,1.0,0.0
5034,0.0,47142.0,57534.0,67.0,509.0,136.0,81.0,2.0,0.0,2.0,1.0,0.0,22.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,61231.0,68552.0,74.0,679.0,210.0,81.0,5.0,0.0,1.0,1.0,1.0,28.0,22.0,42.0,1.0,1.0,1.0,0.0,0.0,-11018.0,-7.0,-14089.0,1.0,-1.0,0.0,-3.0,0.0
5035,1.0,50918.0,60251.0,69.0,496.0,150.0,41.0,7.0,0.0,3.0,1.0,0.0,27.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,43843.0,54362.0,65.0,507.0,88.0,45.0,0.0,0.0,1.0,1.0,0.0,17.0,27.0,29.0,1.0,1.0,0.0,0.0,0.0,5889.0,4.0,7075.0,2.0,0.0,0.0,7.0,0.0
5036,0.0,43746.0,53467.0,64.0,543.0,158.0,75.0,4.0,0.0,1.0,1.0,0.0,11.0,23.0,13.0,0.0,1.0,0.0,0.0,0.0,50613.0,61037.0,69.0,554.0,159.0,200.0,3.0,0.0,3.0,1.0,0.0,23.0,11.0,49.0,1.0,0.0,0.0,0.0,0.0,-7570.0,-5.0,-6867.0,-2.0,0.0,0.0,1.0,0.0
5037,1.0,64896.0,71346.0,76.0,586.0,199.0,47.0,10.0,2.0,3.0,1.0,0.0,41.0,22.0,44.0,0.0,1.0,0.0,0.0,0.0,48238.0,61120.0,69.0,570.0,88.0,76.0,0.0,0.0,0.0,1.0,0.0,22.0,41.0,34.0,1.0,0.0,0.0,0.0,0.0,10226.0,7.0,16658.0,3.0,0.0,0.0,10.0,2.0
5038,1.0,49493.0,61186.0,71.0,490.0,132.0,64.0,6.0,0.0,2.0,1.0,0.0,25.0,20.0,39.0,1.0,1.0,0.0,0.0,0.0,45698.0,54043.0,64.0,527.0,124.0,55.0,1.0,0.0,0.0,0.0,0.0,20.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,7143.0,7.0,3795.0,2.0,0.0,1.0,5.0,0.0
5039,1.0,52651.0,60529.0,70.0,552.0,171.0,91.0,4.0,0.0,3.0,2.0,1.0,27.0,22.0,45.0,1.0,1.0,1.0,0.0,0.0,49906.0,56718.0,66.0,631.0,164.0,76.0,1.0,0.0,1.0,0.0,0.0,22.0,27.0,42.0,0.0,0.0,0.0,0.0,0.0,3811.0,4.0,2745.0,2.0,1.0,2.0,3.0,0.0
5040,0.0,50535.0,54679.0,66.0,540.0,126.0,84.0,3.0,0.0,1.0,2.0,0.0,21.0,36.0,26.0,1.0,1.0,0.0,0.0,0.0,58234.0,67782.0,74.0,548.0,196.0,54.0,7.0,1.0,2.0,0.0,1.0,36.0,21.0,47.0,0.0,0.0,1.0,0.0,0.0,-13103.0,-8.0,-7699.0,-1.0,-1.0,2.0,-4.0,-1.0
5041,0.0,46645.0,55254.0,65.0,542.0,123.0,233.0,2.0,0.0,0.0,2.0,0.0,18.0,24.0,28.0,1.0,0.0,0.0,0.0,0.0,50801.0,60070.0,70.0,596.0,179.0,62.0,5.0,0.0,2.0,0.0,0.0,24.0,18.0,35.0,0.0,1.0,0.0,0.0,0.0,-4816.0,-5.0,-4156.0,-2.0,0.0,2.0,-3.0,0.0
5042,0.0,48898.0,55570.0,66.0,523.0,128.0,47.0,7.0,0.0,1.0,0.0,0.0,21.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,51857.0,57504.0,68.0,494.0,120.0,157.0,6.0,1.0,3.0,1.0,1.0,26.0,21.0,45.0,1.0,1.0,1.0,0.0,0.0,-1934.0,-2.0,-2959.0,-2.0,-1.0,-1.0,1.0,-1.0
5043,0.0,47547.0,52833.0,64.0,490.0,155.0,59.0,5.0,0.0,3.0,2.0,0.0,24.0,19.0,26.0,1.0,1.0,0.0,0.0,0.0,45775.0,58929.0,68.0,447.0,140.0,72.0,1.0,0.0,0.0,0.0,1.0,19.0,24.0,33.0,0.0,0.0,1.0,0.0,0.0,-6096.0,-4.0,1772.0,3.0,-1.0,2.0,4.0,0.0
5044,0.0,46463.0,52553.0,64.0,435.0,121.0,54.0,5.0,0.0,3.0,1.0,0.0,30.0,32.0,28.0,1.0,1.0,0.0,0.0,0.0,55188.0,61802.0,71.0,509.0,145.0,86.0,4.0,1.0,0.0,0.0,1.0,32.0,30.0,53.0,0.0,0.0,1.0,0.0,0.0,-9249.0,-7.0,-8725.0,3.0,-1.0,1.0,1.0,-1.0
5045,0.0,48460.0,54953.0,65.0,461.0,106.0,482.0,5.0,0.0,1.0,1.0,0.0,28.0,42.0,24.0,1.0,1.0,0.0,0.0,0.0,56463.0,62094.0,70.0,444.0,160.0,70.0,5.0,0.0,3.0,0.0,0.0,42.0,28.0,41.0,0.0,0.0,0.0,0.0,0.0,-7141.0,-5.0,-8003.0,-2.0,0.0,1.0,0.0,0.0
5046,0.0,54108.0,61703.0,69.0,442.0,150.0,56.0,6.0,0.0,2.0,0.0,1.0,31.0,37.0,43.0,0.0,0.0,1.0,0.0,0.0,56455.0,62433.0,71.0,483.0,160.0,58.0,6.0,1.0,1.0,2.0,0.0,37.0,31.0,47.0,1.0,1.0,0.0,0.0,0.0,-730.0,-2.0,-2347.0,1.0,1.0,-2.0,0.0,-1.0
5047,0.0,43592.0,49721.0,62.0,415.0,97.0,49.0,7.0,0.0,1.0,2.0,0.0,25.0,21.0,24.0,1.0,0.0,0.0,0.0,0.0,44355.0,53649.0,66.0,458.0,101.0,48.0,1.0,0.0,2.0,0.0,0.0,21.0,25.0,36.0,0.0,1.0,0.0,0.0,0.0,-3928.0,-4.0,-763.0,-1.0,0.0,2.0,6.0,0.0
5048,1.0,50610.0,56925.0,66.0,531.0,176.0,54.0,5.0,0.0,2.0,1.0,0.0,27.0,25.0,32.0,1.0,1.0,0.0,0.0,0.0,49214.0,58233.0,68.0,483.0,154.0,96.0,2.0,0.0,2.0,0.0,0.0,25.0,27.0,36.0,0.0,0.0,0.0,0.0,0.0,-1308.0,-2.0,1396.0,0.0,0.0,1.0,3.0,0.0
5049,1.0,51039.0,59068.0,69.0,464.0,148.0,44.0,6.0,1.0,3.0,1.0,0.0,32.0,24.0,39.0,1.0,1.0,0.0,0.0,0.0,45546.0,53880.0,65.0,456.0,138.0,58.0,1.0,0.0,1.0,0.0,0.0,24.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,5188.0,4.0,5493.0,2.0,0.0,1.0,5.0,1.0
5050,1.0,62670.0,65635.0,73.0,476.0,138.0,268.0,7.0,2.0,2.0,0.0,0.0,36.0,38.0,46.0,0.0,1.0,0.0,0.0,0.0,53239.0,61358.0,70.0,485.0,114.0,96.0,2.0,0.0,1.0,1.0,0.0,38.0,36.0,39.0,1.0,0.0,0.0,0.0,0.0,4277.0,3.0,9431.0,1.0,0.0,-1.0,5.0,2.0
5051,0.0,51841.0,56292.0,67.0,527.0,136.0,49.0,8.0,0.0,3.0,2.0,0.0,32.0,31.0,20.0,1.0,0.0,0.0,0.0,0.0,51627.0,67584.0,74.0,447.0,128.0,55.0,0.0,0.0,1.0,0.0,0.0,31.0,32.0,56.0,0.0,1.0,0.0,0.0,0.0,-11292.0,-7.0,214.0,2.0,0.0,2.0,8.0,0.0
5052,1.0,46550.0,58493.0,69.0,530.0,106.0,47.0,2.0,0.0,1.0,0.0,0.0,26.0,28.0,27.0,0.0,1.0,0.0,0.0,0.0,50446.0,60162.0,70.0,469.0,161.0,99.0,7.0,1.0,2.0,2.0,0.0,28.0,26.0,30.0,1.0,0.0,0.0,0.0,0.0,-1669.0,-1.0,-3896.0,-1.0,0.0,-2.0,-5.0,-1.0
5053,1.0,50170.0,61880.0,71.0,433.0,190.0,69.0,7.0,0.0,3.0,0.0,1.0,26.0,11.0,49.0,0.0,0.0,1.0,0.0,0.0,40701.0,47842.0,61.0,458.0,138.0,167.0,0.0,0.0,1.0,2.0,0.0,11.0,26.0,18.0,1.0,1.0,0.0,0.0,0.0,14038.0,10.0,9469.0,2.0,1.0,-2.0,7.0,0.0
5054,1.0,53450.0,60096.0,71.0,522.0,148.0,53.0,6.0,0.0,1.0,2.0,0.0,31.0,35.0,39.0,1.0,1.0,0.0,0.0,0.0,54660.0,61092.0,70.0,508.0,158.0,64.0,3.0,0.0,2.0,0.0,1.0,35.0,31.0,34.0,0.0,0.0,1.0,0.0,0.0,-996.0,1.0,-1210.0,-1.0,-1.0,2.0,3.0,0.0
5055,1.0,62386.0,66015.0,71.0,502.0,135.0,45.0,8.0,1.0,3.0,2.0,0.0,41.0,36.0,38.0,1.0,1.0,0.0,0.0,0.0,51760.0,62342.0,71.0,445.0,128.0,45.0,1.0,0.0,1.0,0.0,0.0,36.0,41.0,50.0,0.0,0.0,0.0,0.0,0.0,3673.0,0.0,10626.0,2.0,0.0,2.0,7.0,1.0
5056,1.0,63190.0,70284.0,74.0,494.0,160.0,82.0,3.0,0.0,1.0,1.0,1.0,47.0,33.0,70.0,0.0,1.0,1.0,0.0,0.0,58006.0,60965.0,71.0,622.0,159.0,42.0,3.0,0.0,3.0,1.0,0.0,33.0,47.0,34.0,1.0,0.0,0.0,0.0,0.0,9319.0,3.0,5184.0,-2.0,1.0,0.0,0.0,0.0
5057,1.0,49217.0,56688.0,66.0,526.0,116.0,57.0,3.0,0.0,2.0,0.0,1.0,22.0,24.0,25.0,0.0,0.0,1.0,0.0,0.0,49887.0,58875.0,69.0,471.0,150.0,64.0,5.0,0.0,2.0,1.0,0.0,24.0,22.0,38.0,1.0,1.0,0.0,0.0,0.0,-2187.0,-3.0,-670.0,0.0,1.0,-1.0,-2.0,0.0
5058,0.0,62001.0,64946.0,72.0,623.0,169.0,79.0,6.0,0.0,3.0,1.0,0.0,36.0,33.0,33.0,0.0,1.0,0.0,0.0,0.0,59238.0,69480.0,74.0,568.0,168.0,515.0,3.0,0.0,1.0,1.0,1.0,33.0,36.0,38.0,1.0,0.0,1.0,0.0,0.0,-4534.0,-2.0,2763.0,2.0,-1.0,0.0,3.0,0.0
5059,1.0,56307.0,67897.0,74.0,584.0,184.0,65.0,6.0,0.0,3.0,1.0,0.0,25.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,48453.0,59775.0,68.0,582.0,136.0,45.0,2.0,0.0,1.0,1.0,0.0,20.0,25.0,32.0,1.0,1.0,0.0,0.0,0.0,8122.0,6.0,7854.0,2.0,0.0,0.0,4.0,0.0
5060,0.0,50461.0,55463.0,67.0,468.0,146.0,311.0,4.0,0.0,1.0,1.0,0.0,28.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,48763.0,56021.0,68.0,438.0,128.0,117.0,2.0,0.0,3.0,1.0,0.0,28.0,28.0,33.0,1.0,1.0,0.0,0.0,0.0,-558.0,-1.0,1698.0,-2.0,0.0,0.0,2.0,0.0
5061,1.0,52026.0,59541.0,68.0,544.0,113.0,74.0,3.0,0.0,2.0,1.0,0.0,34.0,32.0,33.0,0.0,1.0,0.0,0.0,0.0,55111.0,60447.0,69.0,541.0,123.0,603.0,4.0,0.0,1.0,1.0,0.0,32.0,34.0,34.0,1.0,0.0,0.0,0.0,0.0,-906.0,-1.0,-3085.0,1.0,0.0,0.0,-1.0,0.0
5062,1.0,54515.0,63989.0,72.0,533.0,184.0,61.0,4.0,0.0,3.0,0.0,1.0,35.0,24.0,29.0,0.0,1.0,1.0,0.0,0.0,48439.0,57692.0,68.0,493.0,112.0,67.0,3.0,0.0,1.0,1.0,0.0,24.0,35.0,42.0,1.0,0.0,0.0,0.0,0.0,6297.0,4.0,6076.0,2.0,1.0,-1.0,1.0,0.0
5063,1.0,55104.0,60016.0,70.0,455.0,211.0,98.0,9.0,2.0,2.0,1.0,0.0,42.0,28.0,32.0,1.0,1.0,0.0,0.0,0.0,47177.0,59030.0,70.0,456.0,115.0,59.0,1.0,0.0,1.0,0.0,0.0,28.0,42.0,19.0,0.0,0.0,0.0,0.0,0.0,986.0,0.0,7927.0,1.0,0.0,1.0,8.0,2.0
5064,1.0,53157.0,67408.0,74.0,629.0,156.0,77.0,5.0,1.0,2.0,1.0,1.0,25.0,17.0,24.0,1.0,1.0,1.0,0.0,0.0,47635.0,60424.0,70.0,662.0,159.0,60.0,2.0,0.0,1.0,0.0,0.0,17.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,6984.0,4.0,5522.0,1.0,1.0,1.0,3.0,1.0
5065,1.0,53116.0,64462.0,73.0,500.0,137.0,130.0,5.0,2.0,3.0,0.0,1.0,27.0,21.0,50.0,0.0,0.0,1.0,0.0,0.0,49355.0,51456.0,63.0,578.0,161.0,70.0,5.0,0.0,1.0,2.0,0.0,21.0,27.0,24.0,1.0,1.0,0.0,0.0,0.0,13006.0,10.0,3761.0,2.0,1.0,-2.0,0.0,2.0
5066,1.0,50626.0,58098.0,67.0,520.0,168.0,67.0,7.0,0.0,1.0,1.0,0.0,26.0,34.0,29.0,1.0,1.0,0.0,0.0,0.0,53885.0,69666.0,75.0,499.0,143.0,68.0,1.0,0.0,2.0,0.0,0.0,34.0,26.0,46.0,0.0,0.0,0.0,0.0,0.0,-11568.0,-8.0,-3259.0,-1.0,0.0,1.0,6.0,0.0
5067,1.0,46124.0,54451.0,65.0,453.0,92.0,94.0,3.0,0.0,2.0,1.0,0.0,25.0,28.0,24.0,0.0,1.0,0.0,0.0,0.0,49795.0,54927.0,65.0,525.0,112.0,42.0,7.0,1.0,2.0,1.0,0.0,28.0,25.0,37.0,1.0,0.0,0.0,0.0,0.0,-476.0,0.0,-3671.0,0.0,0.0,0.0,-4.0,-1.0
5068,1.0,50295.0,58175.0,67.0,503.0,150.0,581.0,5.0,0.0,3.0,1.0,0.0,31.0,19.0,56.0,0.0,0.0,0.0,0.0,0.0,42907.0,51340.0,63.0,454.0,116.0,71.0,2.0,0.0,1.0,1.0,0.0,19.0,31.0,23.0,1.0,1.0,0.0,0.0,0.0,6835.0,4.0,7388.0,2.0,0.0,0.0,3.0,0.0
5069,1.0,49599.0,59247.0,69.0,471.0,164.0,81.0,3.0,0.0,3.0,2.0,0.0,28.0,31.0,26.0,1.0,1.0,0.0,0.0,0.0,52463.0,61806.0,70.0,551.0,139.0,52.0,4.0,0.0,1.0,0.0,0.0,31.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,-2559.0,-1.0,-2864.0,2.0,0.0,2.0,-1.0,0.0
5070,1.0,56097.0,65202.0,73.0,515.0,158.0,398.0,3.0,0.0,3.0,1.0,1.0,39.0,25.0,47.0,0.0,1.0,1.0,0.0,0.0,49299.0,59246.0,69.0,524.0,144.0,55.0,3.0,0.0,1.0,1.0,0.0,25.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,5956.0,4.0,6798.0,2.0,1.0,0.0,0.0,0.0
5071,0.0,49038.0,60803.0,69.0,453.0,135.0,42.0,2.0,0.0,3.0,0.0,0.0,31.0,41.0,33.0,0.0,1.0,0.0,0.0,0.0,55374.0,62580.0,71.0,465.0,144.0,149.0,6.0,1.0,1.0,1.0,0.0,41.0,31.0,42.0,1.0,0.0,0.0,0.0,0.0,-1777.0,-2.0,-6336.0,2.0,0.0,-1.0,-4.0,-1.0
5072,0.0,48597.0,62828.0,71.0,509.0,138.0,79.0,2.0,0.0,1.0,0.0,0.0,21.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,50725.0,61299.0,71.0,638.0,176.0,51.0,5.0,0.0,2.0,1.0,0.0,20.0,21.0,16.0,1.0,1.0,0.0,0.0,0.0,1529.0,0.0,-2128.0,-1.0,0.0,-1.0,-3.0,0.0
5073,0.0,49717.0,52207.0,64.0,469.0,97.0,57.0,4.0,0.0,1.0,2.0,0.0,22.0,38.0,22.0,1.0,1.0,0.0,0.0,0.0,56731.0,65036.0,72.0,410.0,161.0,49.0,5.0,0.0,3.0,0.0,1.0,38.0,22.0,54.0,0.0,0.0,1.0,0.0,0.0,-12829.0,-8.0,-7014.0,-2.0,-1.0,2.0,-1.0,0.0
5074,1.0,56038.0,64089.0,71.0,536.0,184.0,59.0,9.0,3.0,3.0,2.0,0.0,32.0,17.0,31.0,1.0,0.0,0.0,0.0,0.0,46086.0,57357.0,67.0,572.0,117.0,54.0,0.0,0.0,1.0,0.0,0.0,17.0,32.0,22.0,0.0,1.0,0.0,0.0,0.0,6732.0,4.0,9952.0,2.0,0.0,2.0,9.0,3.0
