,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
6636,0.0,41531.0,48068.0,61.0,540.0,143.0,58.0,2.0,0.0,1.0,0.0,0.0,14.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,47713.0,55178.0,66.0,578.0,167.0,115.0,4.0,0.0,3.0,2.0,0.0,23.0,14.0,27.0,1.0,1.0,0.0,0.0,0.0,-7110.0,-5.0,-6182.0,-2.0,0.0,-2.0,-2.0,0.0
6637,0.0,44474.0,49349.0,63.0,430.0,97.0,50.0,2.0,0.0,0.0,0.0,0.0,24.0,43.0,38.0,0.0,0.0,0.0,0.0,0.0,58428.0,65899.0,73.0,470.0,200.0,55.0,5.0,0.0,2.0,2.0,1.0,43.0,24.0,46.0,1.0,1.0,1.0,0.0,0.0,-16550.0,-10.0,-13954.0,-2.0,-1.0,-2.0,-3.0,0.0
6638,0.0,39281.0,47776.0,61.0,434.0,113.0,72.0,3.0,0.0,1.0,1.0,0.0,18.0,21.0,17.0,1.0,0.0,0.0,0.0,0.0,42385.0,50073.0,62.0,492.0,148.0,48.0,2.0,0.0,2.0,0.0,0.0,21.0,18.0,13.0,0.0,1.0,0.0,0.0,0.0,-2297.0,-1.0,-3104.0,-1.0,0.0,1.0,1.0,0.0
6639,0.0,45193.0,50649.0,63.0,378.0,105.0,46.0,4.0,0.0,0.0,1.0,0.0,30.0,32.0,24.0,1.0,0.0,0.0,0.0,0.0,45174.0,52146.0,64.0,389.0,107.0,37.0,3.0,0.0,3.0,0.0,0.0,32.0,30.0,25.0,0.0,1.0,0.0,0.0,0.0,-1497.0,-1.0,19.0,-3.0,0.0,1.0,1.0,0.0
6640,1.0,51669.0,57325.0,68.0,530.0,188.0,57.0,9.0,3.0,3.0,1.0,0.0,29.0,11.0,45.0,1.0,1.0,0.0,0.0,0.0,35794.0,45724.0,60.0,490.0,89.0,35.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,11601.0,8.0,15875.0,3.0,0.0,1.0,9.0,3.0
6641,0.0,39820.0,47021.0,60.0,359.0,65.0,35.0,3.0,0.0,1.0,0.0,0.0,25.0,36.0,35.0,0.0,1.0,0.0,0.0,0.0,54002.0,60387.0,70.0,444.0,108.0,170.0,5.0,2.0,2.0,2.0,1.0,36.0,25.0,45.0,1.0,0.0,1.0,0.0,0.0,-13366.0,-10.0,-14182.0,-1.0,-1.0,-2.0,-2.0,-2.0
6642,0.0,39299.0,48126.0,61.0,488.0,128.0,153.0,2.0,0.0,1.0,0.0,0.0,14.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,50158.0,59617.0,70.0,592.0,170.0,63.0,5.0,1.0,2.0,2.0,0.0,30.0,14.0,26.0,1.0,1.0,0.0,0.0,0.0,-11491.0,-9.0,-10859.0,-1.0,0.0,-2.0,-3.0,-1.0
6643,0.0,39064.0,45326.0,59.0,455.0,142.0,55.0,2.0,0.0,1.0,1.0,0.0,15.0,24.0,12.0,1.0,1.0,0.0,0.0,0.0,42721.0,51237.0,64.0,416.0,119.0,41.0,2.0,0.0,2.0,0.0,0.0,24.0,15.0,37.0,0.0,0.0,0.0,0.0,0.0,-5911.0,-5.0,-3657.0,-1.0,0.0,1.0,0.0,0.0
6644,0.0,37601.0,42698.0,57.0,413.0,136.0,50.0,4.0,0.0,1.0,2.0,0.0,11.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,45089.0,50961.0,63.0,448.0,114.0,78.0,6.0,1.0,2.0,0.0,0.0,28.0,11.0,51.0,0.0,1.0,0.0,0.0,0.0,-8263.0,-6.0,-7488.0,-1.0,0.0,2.0,-2.0,-1.0
6645,1.0,54552.0,59867.0,69.0,463.0,153.0,43.0,8.0,0.0,2.0,2.0,1.0,38.0,17.0,55.0,1.0,1.0,1.0,0.0,0.0,38035.0,44290.0,59.0,396.0,72.0,36.0,1.0,0.0,1.0,0.0,0.0,17.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,15577.0,10.0,16517.0,1.0,1.0,2.0,7.0,0.0
6646,0.0,47523.0,55514.0,66.0,519.0,160.0,72.0,6.0,0.0,2.0,2.0,0.0,27.0,20.0,25.0,1.0,0.0,0.0,0.0,0.0,47561.0,52347.0,64.0,575.0,123.0,91.0,1.0,0.0,1.0,0.0,0.0,20.0,27.0,24.0,0.0,1.0,0.0,0.0,0.0,3167.0,2.0,-38.0,1.0,0.0,2.0,5.0,0.0
6647,0.0,41345.0,47938.0,60.0,499.0,145.0,95.0,1.0,0.0,0.0,0.0,0.0,16.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,50800.0,57023.0,67.0,579.0,167.0,48.0,5.0,0.0,4.0,2.0,1.0,23.0,16.0,28.0,1.0,1.0,1.0,0.0,1.0,-9085.0,-7.0,-9455.0,-4.0,-1.0,-2.0,-4.0,0.0
6648,0.0,45436.0,49607.0,62.0,490.0,161.0,46.0,5.0,0.0,0.0,0.0,0.0,16.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,50134.0,57486.0,67.0,431.0,128.0,60.0,6.0,0.0,3.0,1.0,1.0,36.0,16.0,42.0,1.0,1.0,1.0,0.0,0.0,-7879.0,-5.0,-4698.0,-3.0,-1.0,-1.0,-1.0,0.0
6649,1.0,47539.0,53341.0,64.0,600.0,153.0,98.0,5.0,0.0,4.0,1.0,0.0,22.0,18.0,24.0,1.0,1.0,0.0,0.0,1.0,47950.0,53018.0,64.0,556.0,159.0,62.0,4.0,0.0,0.0,0.0,0.0,18.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,-411.0,4.0,0.0,1.0,1.0,0.0
6650,0.0,35773.0,45594.0,60.0,403.0,120.0,48.0,1.0,0.0,0.0,0.0,0.0,9.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,49889.0,55325.0,66.0,454.0,160.0,438.0,6.0,1.0,3.0,2.0,0.0,27.0,9.0,37.0,1.0,1.0,0.0,0.0,0.0,-9731.0,-6.0,-14116.0,-3.0,0.0,-2.0,-5.0,-1.0
6651,1.0,47751.0,52572.0,64.0,383.0,144.0,92.0,5.0,0.0,1.0,2.0,0.0,33.0,29.0,42.0,1.0,1.0,0.0,0.0,0.0,44190.0,49745.0,62.0,373.0,106.0,38.0,2.0,0.0,1.0,0.0,0.0,29.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,2827.0,2.0,3561.0,0.0,0.0,2.0,3.0,0.0
6652,0.0,43565.0,52701.0,65.0,461.0,96.0,65.0,2.0,1.0,0.0,0.0,0.0,21.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,48927.0,53958.0,66.0,382.0,144.0,55.0,6.0,0.0,4.0,2.0,0.0,36.0,21.0,46.0,1.0,1.0,0.0,0.0,1.0,-1257.0,-1.0,-5362.0,-4.0,0.0,-2.0,-4.0,1.0
6653,0.0,44501.0,53581.0,66.0,394.0,116.0,55.0,3.0,0.0,2.0,1.0,1.0,23.0,29.0,25.0,0.0,0.0,1.0,0.0,0.0,47396.0,51205.0,64.0,459.0,99.0,55.0,3.0,0.0,1.0,1.0,0.0,29.0,23.0,44.0,1.0,1.0,0.0,0.0,0.0,2376.0,2.0,-2895.0,1.0,1.0,0.0,0.0,0.0
6654,0.0,39001.0,42632.0,57.0,347.0,78.0,51.0,3.0,0.0,0.0,1.0,0.0,19.0,48.0,24.0,0.0,0.0,0.0,0.0,0.0,54823.0,59055.0,69.0,411.0,140.0,42.0,4.0,1.0,3.0,1.0,1.0,48.0,19.0,51.0,1.0,1.0,1.0,0.0,0.0,-16423.0,-12.0,-15822.0,-3.0,-1.0,0.0,-1.0,-1.0
6655,0.0,42466.0,47375.0,60.0,418.0,98.0,50.0,3.0,0.0,0.0,2.0,0.0,19.0,31.0,22.0,1.0,0.0,0.0,0.0,0.0,45805.0,48881.0,62.0,433.0,121.0,56.0,2.0,0.0,3.0,0.0,0.0,31.0,19.0,34.0,0.0,1.0,0.0,0.0,0.0,-1506.0,-2.0,-3339.0,-3.0,0.0,2.0,1.0,0.0
6656,0.0,44598.0,51213.0,64.0,428.0,111.0,47.0,5.0,0.0,2.0,1.0,0.0,26.0,36.0,36.0,1.0,1.0,0.0,0.0,0.0,54467.0,59778.0,70.0,500.0,168.0,59.0,2.0,0.0,2.0,1.0,1.0,36.0,26.0,47.0,0.0,0.0,1.0,0.0,0.0,-8565.0,-6.0,-9869.0,0.0,-1.0,0.0,3.0,0.0
6657,0.0,43578.0,54227.0,65.0,475.0,111.0,53.0,4.0,0.0,2.0,0.0,0.0,22.0,22.0,35.0,0.0,1.0,0.0,0.0,0.0,45501.0,52811.0,64.0,525.0,120.0,53.0,3.0,0.0,0.0,1.0,0.0,22.0,22.0,18.0,1.0,0.0,0.0,0.0,0.0,1416.0,1.0,-1923.0,2.0,0.0,-1.0,1.0,0.0
6658,1.0,45174.0,54982.0,65.0,578.0,128.0,78.0,4.0,0.0,0.0,1.0,0.0,20.0,21.0,26.0,1.0,0.0,0.0,0.0,0.0,48088.0,56936.0,66.0,578.0,147.0,47.0,3.0,0.0,4.0,1.0,0.0,21.0,20.0,18.0,0.0,1.0,0.0,0.0,1.0,-1954.0,-1.0,-2914.0,-4.0,0.0,0.0,1.0,0.0
6659,1.0,44445.0,46254.0,60.0,458.0,117.0,61.0,6.0,0.0,2.0,1.0,0.0,26.0,27.0,34.0,0.0,1.0,0.0,0.0,0.0,46979.0,50164.0,62.0,402.0,150.0,107.0,1.0,0.0,1.0,1.0,0.0,27.0,26.0,40.0,1.0,0.0,0.0,0.0,0.0,-3910.0,-2.0,-2534.0,1.0,0.0,0.0,5.0,0.0
6660,1.0,46696.0,56826.0,68.0,569.0,174.0,281.0,4.0,0.0,3.0,1.0,0.0,21.0,18.0,16.0,0.0,1.0,0.0,0.0,0.0,41267.0,51050.0,63.0,527.0,124.0,46.0,1.0,0.0,0.0,1.0,0.0,18.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,5776.0,5.0,5429.0,3.0,0.0,0.0,3.0,0.0
6661,1.0,43904.0,49905.0,62.0,540.0,138.0,81.0,2.0,0.0,2.0,0.0,0.0,22.0,24.0,24.0,0.0,1.0,0.0,0.0,0.0,46931.0,54210.0,65.0,592.0,153.0,80.0,3.0,0.0,2.0,1.0,0.0,24.0,22.0,25.0,1.0,0.0,0.0,0.0,0.0,-4305.0,-3.0,-3027.0,0.0,0.0,-1.0,-1.0,0.0
6662,1.0,49537.0,56090.0,66.0,538.0,139.0,33.0,4.0,0.0,1.0,0.0,0.0,24.0,23.0,36.0,0.0,1.0,0.0,0.0,0.0,46920.0,52086.0,64.0,545.0,140.0,156.0,5.0,0.0,2.0,2.0,0.0,23.0,24.0,27.0,1.0,0.0,0.0,0.0,0.0,4004.0,2.0,2617.0,-1.0,0.0,-2.0,-1.0,0.0
6663,1.0,45934.0,59797.0,69.0,424.0,175.0,42.0,4.0,0.0,4.0,1.0,0.0,25.0,11.0,28.0,0.0,1.0,0.0,0.0,1.0,38270.0,48107.0,61.0,465.0,126.0,55.0,2.0,0.0,0.0,1.0,0.0,11.0,25.0,9.0,1.0,0.0,0.0,0.0,0.0,11690.0,8.0,7664.0,4.0,0.0,0.0,2.0,0.0
6664,0.0,39054.0,48665.0,62.0,524.0,139.0,93.0,4.0,0.0,0.0,2.0,0.0,11.0,20.0,11.0,1.0,0.0,0.0,0.0,0.0,46636.0,57245.0,67.0,569.0,156.0,701.0,2.0,0.0,3.0,0.0,0.0,20.0,11.0,30.0,0.0,1.0,0.0,0.0,0.0,-8580.0,-5.0,-7582.0,-3.0,0.0,2.0,2.0,0.0
6665,0.0,46061.0,53484.0,65.0,536.0,116.0,49.0,7.0,1.0,2.0,1.0,0.0,24.0,29.0,24.0,1.0,0.0,0.0,0.0,0.0,50924.0,61417.0,71.0,542.0,123.0,337.0,2.0,1.0,1.0,0.0,1.0,29.0,24.0,40.0,0.0,1.0,1.0,0.0,0.0,-7933.0,-6.0,-4863.0,1.0,-1.0,1.0,5.0,0.0
6666,0.0,45134.0,48150.0,61.0,517.0,98.0,36.0,6.0,1.0,1.0,0.0,0.0,19.0,31.0,24.0,0.0,1.0,0.0,0.0,0.0,49504.0,51641.0,63.0,405.0,141.0,55.0,4.0,0.0,3.0,1.0,0.0,31.0,19.0,44.0,1.0,0.0,0.0,0.0,0.0,-3491.0,-2.0,-4370.0,-2.0,0.0,-1.0,2.0,1.0
6667,0.0,41937.0,47142.0,60.0,442.0,146.0,367.0,5.0,0.0,2.0,1.0,0.0,16.0,33.0,11.0,1.0,1.0,0.0,0.0,0.0,47949.0,55849.0,65.0,417.0,142.0,46.0,3.0,0.0,2.0,0.0,0.0,33.0,16.0,39.0,0.0,0.0,0.0,0.0,0.0,-8707.0,-5.0,-6012.0,0.0,0.0,1.0,2.0,0.0
6668,1.0,49186.0,52815.0,65.0,413.0,122.0,56.0,6.0,0.0,3.0,2.0,0.0,32.0,23.0,31.0,1.0,1.0,0.0,0.0,0.0,43166.0,47338.0,60.0,413.0,121.0,53.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,5477.0,5.0,6020.0,3.0,0.0,2.0,6.0,0.0
6669,0.0,39312.0,45848.0,61.0,472.0,100.0,62.0,5.0,0.0,2.0,1.0,0.0,15.0,29.0,21.0,1.0,1.0,0.0,0.0,0.0,48627.0,55916.0,67.0,467.0,148.0,50.0,2.0,0.0,1.0,0.0,1.0,29.0,15.0,29.0,0.0,0.0,1.0,0.0,0.0,-10068.0,-6.0,-9315.0,1.0,-1.0,1.0,3.0,0.0
6670,1.0,44713.0,51609.0,63.0,457.0,127.0,53.0,6.0,0.0,2.0,2.0,0.0,26.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,43518.0,53653.0,65.0,503.0,100.0,39.0,0.0,0.0,1.0,0.0,1.0,17.0,26.0,15.0,0.0,1.0,1.0,0.0,0.0,-2044.0,-2.0,1195.0,1.0,-1.0,2.0,6.0,0.0
6671,0.0,41163.0,46764.0,61.0,477.0,139.0,57.0,4.0,0.0,2.0,1.0,0.0,15.0,14.0,25.0,1.0,1.0,0.0,0.0,0.0,39345.0,44862.0,60.0,516.0,136.0,63.0,1.0,0.0,1.0,0.0,0.0,14.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,1902.0,1.0,1818.0,1.0,0.0,1.0,3.0,0.0
6672,1.0,48931.0,58508.0,68.0,555.0,111.0,43.0,7.0,0.0,3.0,1.0,0.0,31.0,24.0,29.0,1.0,1.0,0.0,0.0,0.0,45930.0,52905.0,65.0,506.0,132.0,47.0,1.0,0.0,0.0,0.0,0.0,24.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,5603.0,3.0,3001.0,3.0,0.0,1.0,6.0,0.0
6673,1.0,43807.0,51893.0,63.0,503.0,146.0,53.0,7.0,1.0,1.0,2.0,0.0,20.0,11.0,22.0,1.0,0.0,0.0,0.0,0.0,39406.0,47028.0,60.0,535.0,137.0,68.0,1.0,0.0,3.0,0.0,0.0,11.0,20.0,17.0,0.0,1.0,0.0,0.0,0.0,4865.0,3.0,4401.0,-2.0,0.0,2.0,6.0,1.0
6674,0.0,49796.0,53368.0,63.0,495.0,153.0,241.0,3.0,0.0,3.0,1.0,0.0,26.0,30.0,27.0,0.0,1.0,0.0,0.0,0.0,51951.0,62155.0,70.0,506.0,116.0,91.0,3.0,0.0,0.0,1.0,1.0,30.0,26.0,43.0,1.0,0.0,1.0,0.0,0.0,-8787.0,-7.0,-2155.0,3.0,-1.0,0.0,0.0,0.0
6675,0.0,42545.0,52974.0,64.0,405.0,119.0,34.0,1.0,0.0,3.0,0.0,0.0,28.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,47118.0,52015.0,64.0,412.0,148.0,259.0,4.0,0.0,1.0,2.0,0.0,31.0,28.0,35.0,1.0,1.0,0.0,0.0,0.0,959.0,0.0,-4573.0,2.0,0.0,-2.0,-3.0,0.0
6676,1.0,53110.0,56925.0,66.0,480.0,148.0,307.0,6.0,0.0,3.0,2.0,0.0,39.0,28.0,45.0,1.0,1.0,0.0,0.0,0.0,44048.0,49491.0,62.0,425.0,120.0,54.0,1.0,0.0,1.0,0.0,0.0,28.0,39.0,34.0,0.0,0.0,0.0,0.0,0.0,7434.0,4.0,9062.0,2.0,0.0,2.0,5.0,0.0
6677,0.0,50847.0,54709.0,67.0,509.0,100.0,33.0,5.0,0.0,1.0,1.0,0.0,30.0,35.0,39.0,1.0,0.0,0.0,0.0,0.0,50591.0,59407.0,69.0,461.0,121.0,47.0,1.0,0.0,2.0,0.0,1.0,35.0,30.0,58.0,0.0,1.0,1.0,0.0,0.0,-4698.0,-2.0,256.0,-1.0,-1.0,1.0,4.0,0.0
6678,0.0,48073.0,56474.0,64.0,546.0,108.0,47.0,6.0,0.0,1.0,1.0,0.0,28.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,44192.0,50097.0,62.0,484.0,172.0,90.0,4.0,0.0,1.0,1.0,0.0,21.0,28.0,15.0,1.0,1.0,0.0,0.0,0.0,6377.0,2.0,3881.0,0.0,0.0,0.0,2.0,0.0
6679,0.0,45373.0,49603.0,62.0,458.0,105.0,38.0,4.0,0.0,2.0,1.0,0.0,23.0,41.0,28.0,1.0,1.0,0.0,0.0,0.0,55642.0,59288.0,68.0,444.0,160.0,47.0,7.0,1.0,1.0,1.0,0.0,41.0,23.0,64.0,0.0,0.0,0.0,0.0,0.0,-9685.0,-6.0,-10269.0,1.0,0.0,0.0,-3.0,-1.0
6680,1.0,48728.0,56682.0,67.0,502.0,146.0,55.0,4.0,0.0,3.0,1.0,0.0,32.0,21.0,44.0,0.0,1.0,0.0,0.0,0.0,42984.0,51223.0,63.0,506.0,104.0,47.0,2.0,0.0,0.0,1.0,0.0,21.0,32.0,16.0,1.0,0.0,0.0,0.0,0.0,5459.0,4.0,5744.0,3.0,0.0,0.0,2.0,0.0
6681,1.0,49065.0,54506.0,65.0,446.0,132.0,52.0,3.0,0.0,2.0,2.0,0.0,32.0,24.0,37.0,1.0,1.0,0.0,0.0,0.0,45699.0,50532.0,63.0,427.0,149.0,138.0,1.0,0.0,0.0,0.0,0.0,24.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,3974.0,2.0,3366.0,2.0,0.0,2.0,2.0,0.0
6682,0.0,45735.0,51769.0,64.0,453.0,118.0,59.0,4.0,0.0,2.0,0.0,0.0,23.0,27.0,41.0,0.0,1.0,0.0,0.0,0.0,44997.0,49523.0,62.0,418.0,120.0,59.0,5.0,0.0,1.0,2.0,0.0,27.0,23.0,26.0,1.0,0.0,0.0,0.0,0.0,2246.0,2.0,738.0,1.0,0.0,-2.0,-1.0,0.0
6683,1.0,51419.0,61011.0,69.0,445.0,143.0,33.0,5.0,0.0,3.0,1.0,0.0,36.0,29.0,30.0,1.0,1.0,0.0,0.0,0.0,46732.0,52930.0,64.0,422.0,118.0,44.0,3.0,0.0,0.0,0.0,0.0,29.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,8081.0,5.0,4687.0,3.0,0.0,1.0,2.0,0.0
6684,0.0,39424.0,44756.0,60.0,417.0,99.0,39.0,4.0,0.0,1.0,0.0,0.0,19.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,39450.0,47635.0,60.0,404.0,157.0,73.0,2.0,0.0,2.0,1.0,0.0,20.0,19.0,16.0,1.0,1.0,0.0,0.0,0.0,-2879.0,0.0,-26.0,-1.0,0.0,-1.0,2.0,0.0
6685,1.0,54124.0,59564.0,68.0,416.0,122.0,48.0,6.0,1.0,1.0,0.0,1.0,42.0,21.0,59.0,0.0,0.0,1.0,0.0,0.0,42303.0,49588.0,62.0,414.0,100.0,57.0,1.0,0.0,3.0,1.0,0.0,21.0,42.0,34.0,1.0,1.0,0.0,0.0,0.0,9976.0,6.0,11821.0,-2.0,1.0,-1.0,5.0,1.0
6686,1.0,52291.0,52441.0,64.0,457.0,141.0,64.0,9.0,2.0,2.0,1.0,0.0,37.0,31.0,61.0,0.0,1.0,0.0,0.0,0.0,48613.0,50868.0,63.0,468.0,91.0,49.0,2.0,0.0,1.0,1.0,0.0,31.0,37.0,47.0,1.0,0.0,0.0,0.0,0.0,1573.0,1.0,3678.0,1.0,0.0,0.0,7.0,2.0
6687,1.0,51622.0,59439.0,69.0,519.0,140.0,49.0,4.0,0.0,3.0,1.0,0.0,38.0,24.0,30.0,0.0,1.0,0.0,0.0,0.0,44920.0,55426.0,67.0,459.0,125.0,27.0,1.0,0.0,1.0,1.0,0.0,24.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,4013.0,2.0,6702.0,2.0,0.0,0.0,3.0,0.0
6688,0.0,43164.0,47562.0,61.0,428.0,93.0,44.0,4.0,0.0,0.0,1.0,1.0,15.0,38.0,16.0,1.0,0.0,1.0,0.0,0.0,48934.0,57428.0,67.0,486.0,143.0,51.0,6.0,1.0,3.0,1.0,0.0,38.0,15.0,26.0,0.0,1.0,0.0,0.0,0.0,-9866.0,-6.0,-5770.0,-3.0,1.0,0.0,-2.0,-1.0
6689,1.0,46250.0,53411.0,64.0,459.0,171.0,81.0,4.0,0.0,0.0,1.0,0.0,25.0,25.0,28.0,1.0,0.0,0.0,0.0,0.0,46723.0,55862.0,66.0,458.0,186.0,63.0,1.0,0.0,3.0,0.0,1.0,25.0,25.0,26.0,0.0,1.0,1.0,0.0,0.0,-2451.0,-2.0,-473.0,-3.0,-1.0,1.0,3.0,0.0
6690,0.0,40915.0,48317.0,61.0,514.0,134.0,90.0,1.0,0.0,0.0,0.0,0.0,18.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,44811.0,56239.0,67.0,496.0,137.0,51.0,3.0,0.0,4.0,2.0,0.0,21.0,18.0,30.0,1.0,1.0,0.0,0.0,1.0,-7922.0,-6.0,-3896.0,-4.0,0.0,-2.0,-2.0,0.0
6691,0.0,36387.0,43665.0,57.0,531.0,115.0,57.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,43237.0,49781.0,62.0,510.0,172.0,96.0,6.0,0.0,2.0,1.0,0.0,15.0,8.0,15.0,1.0,1.0,0.0,0.0,0.0,-6116.0,-5.0,-6850.0,-2.0,0.0,-1.0,-5.0,0.0
6692,1.0,45407.0,57608.0,68.0,461.0,130.0,40.0,5.0,0.0,2.0,0.0,0.0,23.0,30.0,23.0,0.0,1.0,0.0,0.0,0.0,49348.0,61371.0,70.0,491.0,136.0,41.0,4.0,0.0,2.0,1.0,1.0,30.0,23.0,31.0,1.0,0.0,1.0,0.0,0.0,-3763.0,-2.0,-3941.0,0.0,-1.0,-1.0,1.0,0.0
6693,1.0,43506.0,51534.0,63.0,475.0,116.0,43.0,4.0,0.0,3.0,2.0,0.0,22.0,25.0,26.0,1.0,1.0,0.0,0.0,0.0,43778.0,52252.0,64.0,404.0,132.0,44.0,1.0,0.0,0.0,0.0,0.0,25.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,-718.0,-1.0,-272.0,3.0,0.0,2.0,3.0,0.0
6694,1.0,43724.0,49340.0,63.0,490.0,118.0,62.0,7.0,1.0,1.0,1.0,0.0,20.0,22.0,26.0,1.0,0.0,0.0,0.0,0.0,48281.0,47818.0,61.0,470.0,121.0,60.0,2.0,0.0,2.0,1.0,0.0,22.0,20.0,27.0,0.0,1.0,0.0,0.0,0.0,1522.0,2.0,-4557.0,-1.0,0.0,0.0,5.0,1.0
6695,0.0,42015.0,50833.0,64.0,465.0,118.0,49.0,2.0,0.0,1.0,2.0,1.0,20.0,26.0,27.0,1.0,0.0,1.0,0.0,0.0,48248.0,53658.0,65.0,513.0,148.0,50.0,4.0,0.0,2.0,0.0,0.0,26.0,20.0,38.0,0.0,1.0,0.0,0.0,0.0,-2825.0,-1.0,-6233.0,-1.0,1.0,2.0,-2.0,0.0
6696,1.0,51030.0,57633.0,67.0,526.0,168.0,48.0,7.0,0.0,3.0,1.0,1.0,23.0,7.0,33.0,1.0,1.0,1.0,0.0,0.0,34456.0,42536.0,56.0,433.0,99.0,57.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,15097.0,11.0,16574.0,3.0,1.0,1.0,7.0,0.0
6697,1.0,46351.0,45690.0,59.0,468.0,108.0,53.0,5.0,0.0,1.0,1.0,0.0,27.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,41825.0,45696.0,60.0,424.0,112.0,89.0,1.0,0.0,2.0,1.0,0.0,24.0,27.0,44.0,1.0,1.0,0.0,0.0,0.0,-6.0,-1.0,4526.0,-1.0,0.0,0.0,4.0,0.0
6698,1.0,43629.0,52390.0,64.0,563.0,130.0,62.0,2.0,0.0,0.0,1.0,0.0,19.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,47579.0,55376.0,66.0,606.0,153.0,72.0,2.0,0.0,2.0,1.0,0.0,25.0,19.0,11.0,1.0,1.0,0.0,0.0,0.0,-2986.0,-2.0,-3950.0,-2.0,0.0,0.0,0.0,0.0
6699,1.0,44019.0,48846.0,62.0,449.0,103.0,129.0,2.0,0.0,1.0,1.0,0.0,21.0,23.0,43.0,1.0,1.0,0.0,0.0,0.0,47473.0,51470.0,63.0,468.0,157.0,84.0,4.0,0.0,2.0,0.0,0.0,23.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,-2624.0,-1.0,-3454.0,-1.0,0.0,1.0,-2.0,0.0
6700,1.0,44215.0,50152.0,62.0,516.0,140.0,62.0,4.0,0.0,1.0,1.0,0.0,21.0,18.0,28.0,1.0,1.0,0.0,0.0,0.0,41504.0,48728.0,61.0,474.0,112.0,58.0,2.0,0.0,2.0,0.0,0.0,18.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,1424.0,1.0,2711.0,-1.0,0.0,1.0,2.0,0.0
6701,1.0,45434.0,55744.0,67.0,551.0,118.0,62.0,4.0,0.0,2.0,0.0,0.0,21.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,44419.0,54542.0,65.0,599.0,108.0,95.0,2.0,0.0,1.0,1.0,0.0,19.0,21.0,14.0,1.0,1.0,0.0,0.0,0.0,1202.0,2.0,1015.0,1.0,0.0,-1.0,2.0,0.0
6702,0.0,45089.0,52555.0,64.0,459.0,132.0,38.0,5.0,0.0,1.0,2.0,0.0,26.0,23.0,32.0,1.0,1.0,0.0,0.0,0.0,47930.0,55102.0,66.0,530.0,142.0,49.0,4.0,0.0,2.0,0.0,0.0,23.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,-2547.0,-2.0,-2841.0,-1.0,0.0,2.0,1.0,0.0
6703,1.0,44265.0,50429.0,63.0,430.0,143.0,46.0,4.0,0.0,2.0,1.0,0.0,23.0,26.0,23.0,1.0,1.0,0.0,0.0,0.0,47439.0,52022.0,63.0,440.0,100.0,60.0,3.0,0.0,1.0,0.0,0.0,26.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,-1593.0,0.0,-3174.0,1.0,0.0,1.0,1.0,0.0
