,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
8360,0.0,37937.0,43113.0,58.0,377.0,118.0,296.0,3.0,1.0,1.0,2.0,0.0,17.0,34.0,20.0,1.0,1.0,0.0,0.0,0.0,50353.0,47088.0,61.0,459.0,85.0,60.0,6.0,1.0,1.0,0.0,0.0,34.0,17.0,45.0,0.0,0.0,0.0,0.0,0.0,-3975.0,-3.0,-12416.0,0.0,0.0,2.0,-3.0,0.0
8361,1.0,41305.0,47176.0,60.0,420.0,99.0,39.0,5.0,1.0,1.0,2.0,0.0,25.0,15.0,18.0,1.0,0.0,0.0,0.0,0.0,34069.0,40430.0,55.0,393.0,90.0,33.0,0.0,0.0,1.0,0.0,0.0,15.0,25.0,12.0,0.0,1.0,0.0,0.0,0.0,6746.0,5.0,7236.0,0.0,0.0,2.0,5.0,1.0
8362,0.0,37525.0,44247.0,58.0,427.0,96.0,30.0,4.0,0.0,1.0,2.0,0.0,16.0,24.0,27.0,1.0,1.0,0.0,0.0,0.0,40885.0,44810.0,58.0,453.0,117.0,33.0,4.0,1.0,2.0,0.0,0.0,24.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,-563.0,0.0,-3360.0,-1.0,0.0,2.0,0.0,-1.0
8363,1.0,40899.0,48512.0,61.0,449.0,95.0,127.0,4.0,0.0,2.0,1.0,0.0,25.0,11.0,34.0,1.0,1.0,0.0,0.0,0.0,32222.0,39307.0,55.0,400.0,100.0,43.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,9205.0,6.0,8677.0,2.0,0.0,1.0,4.0,0.0
8364,1.0,37800.0,42997.0,57.0,401.0,120.0,50.0,4.0,0.0,1.0,1.0,0.0,18.0,17.0,9.0,1.0,1.0,0.0,0.0,0.0,37534.0,41968.0,56.0,362.0,91.0,117.0,1.0,0.0,1.0,0.0,0.0,17.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1029.0,1.0,266.0,0.0,0.0,1.0,3.0,0.0
8365,0.0,35006.0,41596.0,57.0,447.0,121.0,42.0,1.0,0.0,0.0,1.0,0.0,12.0,22.0,10.0,1.0,0.0,0.0,0.0,0.0,38792.0,47067.0,59.0,464.0,139.0,44.0,2.0,0.0,2.0,0.0,0.0,22.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,-5471.0,-2.0,-3786.0,-2.0,0.0,1.0,-1.0,0.0
8366,1.0,37788.0,39628.0,55.0,405.0,88.0,38.0,4.0,0.0,2.0,0.0,0.0,20.0,25.0,20.0,0.0,1.0,0.0,0.0,0.0,37792.0,39582.0,55.0,338.0,80.0,130.0,1.0,0.0,1.0,2.0,0.0,25.0,20.0,27.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,-4.0,1.0,0.0,-2.0,3.0,0.0
8367,0.0,36275.0,42870.0,58.0,430.0,92.0,213.0,1.0,0.0,0.0,1.0,0.0,16.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,41491.0,47262.0,60.0,542.0,155.0,41.0,3.0,0.0,1.0,1.0,0.0,18.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,-4392.0,-2.0,-5216.0,-1.0,0.0,0.0,-2.0,0.0
8368,1.0,47360.0,49036.0,62.0,443.0,129.0,42.0,6.0,1.0,3.0,1.0,0.0,38.0,14.0,33.0,0.0,1.0,0.0,0.0,0.0,33752.0,38569.0,55.0,360.0,66.0,31.0,1.0,0.0,0.0,1.0,0.0,14.0,38.0,14.0,1.0,0.0,0.0,0.0,0.0,10467.0,7.0,13608.0,3.0,0.0,0.0,5.0,1.0
8369,0.0,37864.0,42140.0,57.0,445.0,99.0,59.0,3.0,0.0,0.0,1.0,0.0,22.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,37811.0,42802.0,57.0,428.0,90.0,33.0,3.0,0.0,2.0,1.0,0.0,15.0,22.0,11.0,1.0,1.0,0.0,0.0,0.0,-662.0,0.0,53.0,-2.0,0.0,0.0,0.0,0.0
8370,0.0,36136.0,40221.0,55.0,331.0,109.0,35.0,4.0,0.0,2.0,1.0,0.0,20.0,17.0,31.0,0.0,1.0,0.0,0.0,0.0,38169.0,40674.0,56.0,384.0,72.0,44.0,3.0,0.0,0.0,1.0,0.0,17.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,-453.0,-1.0,-2033.0,2.0,0.0,0.0,1.0,0.0
8371,1.0,43909.0,43550.0,58.0,351.0,133.0,38.0,5.0,0.0,2.0,2.0,0.0,34.0,17.0,48.0,1.0,1.0,0.0,0.0,0.0,36791.0,37779.0,53.0,387.0,62.0,67.0,1.0,0.0,0.0,0.0,0.0,17.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,5771.0,5.0,7118.0,2.0,0.0,2.0,4.0,0.0
8372,0.0,33713.0,40863.0,56.0,355.0,100.0,35.0,2.0,0.0,2.0,2.0,0.0,12.0,11.0,12.0,1.0,1.0,0.0,0.0,0.0,34012.0,41356.0,56.0,369.0,104.0,55.0,2.0,0.0,0.0,0.0,0.0,11.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,-493.0,0.0,-299.0,2.0,0.0,2.0,0.0,0.0
8373,1.0,37008.0,43749.0,58.0,285.0,97.0,30.0,3.0,0.0,1.0,1.0,0.0,23.0,22.0,15.0,1.0,0.0,0.0,0.0,0.0,35586.0,40725.0,56.0,336.0,92.0,30.0,1.0,0.0,1.0,1.0,0.0,22.0,23.0,17.0,0.0,1.0,0.0,0.0,0.0,3024.0,2.0,1422.0,0.0,0.0,0.0,2.0,0.0
8374,1.0,43341.0,49182.0,61.0,447.0,120.0,105.0,6.0,1.0,0.0,2.0,0.0,30.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,32264.0,38687.0,53.0,376.0,100.0,86.0,1.0,0.0,2.0,0.0,0.0,12.0,30.0,12.0,0.0,1.0,0.0,0.0,0.0,10495.0,8.0,11077.0,-2.0,0.0,2.0,5.0,1.0
8375,1.0,38305.0,42278.0,57.0,345.0,86.0,75.0,3.0,0.0,2.0,1.0,0.0,23.0,14.0,21.0,0.0,1.0,0.0,0.0,0.0,36197.0,39434.0,54.0,361.0,92.0,42.0,3.0,0.0,0.0,1.0,0.0,14.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,2844.0,3.0,2108.0,2.0,0.0,0.0,0.0,0.0
8376,1.0,47784.0,49334.0,62.0,501.0,122.0,36.0,7.0,1.0,3.0,2.0,0.0,28.0,7.0,32.0,1.0,1.0,0.0,0.0,0.0,31478.0,37853.0,53.0,412.0,82.0,36.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,11481.0,9.0,16306.0,3.0,0.0,2.0,7.0,1.0
8377,1.0,46371.0,46304.0,61.0,361.0,140.0,44.0,6.0,2.0,1.0,1.0,0.0,35.0,16.0,51.0,1.0,0.0,0.0,0.0,0.0,34432.0,36380.0,52.0,380.0,60.0,46.0,1.0,0.0,1.0,0.0,0.0,16.0,35.0,20.0,0.0,1.0,0.0,0.0,0.0,9924.0,9.0,11939.0,0.0,0.0,1.0,5.0,2.0
8378,1.0,34057.0,37638.0,54.0,328.0,84.0,180.0,3.0,0.0,1.0,1.0,0.0,15.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,37566.0,39141.0,54.0,341.0,123.0,29.0,5.0,1.0,1.0,1.0,0.0,21.0,15.0,19.0,1.0,1.0,0.0,0.0,0.0,-1503.0,0.0,-3509.0,0.0,0.0,0.0,-2.0,-1.0
8379,0.0,29656.0,36799.0,53.0,369.0,100.0,41.0,0.0,0.0,1.0,0.0,0.0,9.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,43818.0,46220.0,59.0,447.0,103.0,100.0,5.0,0.0,1.0,1.0,0.0,25.0,9.0,37.0,1.0,1.0,0.0,0.0,0.0,-9421.0,-6.0,-14162.0,0.0,0.0,-1.0,-5.0,0.0
8380,1.0,36208.0,38952.0,54.0,363.0,116.0,36.0,2.0,0.0,2.0,1.0,0.0,19.0,16.0,22.0,0.0,1.0,0.0,0.0,0.0,33356.0,39375.0,54.0,331.0,108.0,44.0,1.0,0.0,0.0,1.0,0.0,16.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,-423.0,0.0,2852.0,2.0,0.0,0.0,1.0,0.0
8381,1.0,37789.0,42328.0,57.0,413.0,102.0,51.0,4.0,0.0,3.0,2.0,0.0,18.0,12.0,20.0,1.0,1.0,0.0,0.0,0.0,33097.0,38215.0,55.0,414.0,93.0,47.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,4113.0,2.0,4692.0,3.0,0.0,2.0,4.0,0.0
8382,0.0,34181.0,39675.0,55.0,404.0,115.0,30.0,2.0,0.0,1.0,1.0,0.0,13.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,36667.0,39535.0,55.0,372.0,114.0,42.0,3.0,0.0,2.0,0.0,0.0,17.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,-2486.0,-1.0,0.0,1.0,-1.0,0.0
8383,0.0,34062.0,40462.0,56.0,331.0,76.0,44.0,2.0,0.0,0.0,0.0,0.0,18.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,39062.0,44570.0,58.0,365.0,107.0,32.0,3.0,0.0,2.0,1.0,0.0,26.0,18.0,20.0,1.0,1.0,0.0,0.0,0.0,-4108.0,-2.0,-5000.0,-2.0,0.0,-1.0,-1.0,0.0
8384,0.0,34326.0,42257.0,58.0,470.0,124.0,42.0,2.0,0.0,2.0,0.0,0.0,11.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,37741.0,47757.0,60.0,483.0,112.0,49.0,2.0,0.0,0.0,1.0,0.0,20.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,-5500.0,-2.0,-3415.0,2.0,0.0,-1.0,0.0,0.0
8385,1.0,38936.0,46333.0,60.0,396.0,120.0,46.0,2.0,0.0,3.0,1.0,0.0,26.0,17.0,15.0,1.0,1.0,0.0,0.0,0.0,37080.0,43651.0,58.0,428.0,93.0,459.0,1.0,0.0,0.0,0.0,0.0,17.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,2682.0,2.0,1856.0,3.0,0.0,1.0,1.0,0.0
8386,1.0,39729.0,44823.0,59.0,362.0,134.0,31.0,2.0,0.0,1.0,2.0,0.0,24.0,28.0,7.0,1.0,0.0,0.0,0.0,0.0,39975.0,44427.0,58.0,413.0,97.0,33.0,2.0,0.0,2.0,0.0,0.0,28.0,24.0,21.0,0.0,1.0,0.0,0.0,0.0,396.0,1.0,-246.0,-1.0,0.0,2.0,0.0,0.0
8387,0.0,36264.0,39234.0,55.0,410.0,111.0,62.0,4.0,1.0,1.0,1.0,0.0,15.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,36245.0,42357.0,57.0,433.0,128.0,77.0,1.0,0.0,2.0,0.0,0.0,15.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,-3123.0,-2.0,19.0,-1.0,0.0,1.0,3.0,1.0
8388,1.0,40611.0,46657.0,59.0,464.0,114.0,44.0,4.0,0.0,2.0,1.0,0.0,20.0,18.0,21.0,0.0,1.0,0.0,0.0,0.0,37936.0,44955.0,58.0,458.0,106.0,36.0,1.0,0.0,0.0,1.0,0.0,18.0,20.0,15.0,1.0,0.0,0.0,0.0,0.0,1702.0,1.0,2675.0,2.0,0.0,0.0,3.0,0.0
8389,1.0,39253.0,46467.0,59.0,522.0,131.0,37.0,3.0,0.0,3.0,2.0,0.0,16.0,16.0,15.0,1.0,1.0,0.0,0.0,0.0,36134.0,43994.0,58.0,480.0,94.0,197.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,2473.0,1.0,3119.0,3.0,0.0,2.0,3.0,0.0
8390,0.0,32757.0,40789.0,56.0,427.0,90.0,36.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,45790.0,47343.0,61.0,445.0,164.0,47.0,5.0,0.0,3.0,2.0,0.0,25.0,17.0,26.0,1.0,1.0,0.0,0.0,0.0,-6554.0,-5.0,-13033.0,-3.0,0.0,-2.0,-5.0,0.0
8391,0.0,37517.0,38801.0,55.0,334.0,50.0,108.0,1.0,0.0,0.0,1.0,0.0,26.0,37.0,22.0,1.0,0.0,0.0,0.0,0.0,49158.0,47616.0,60.0,355.0,126.0,34.0,7.0,0.0,2.0,1.0,0.0,37.0,26.0,38.0,0.0,1.0,0.0,0.0,0.0,-8815.0,-5.0,-11641.0,-2.0,0.0,0.0,-6.0,0.0
8392,1.0,38832.0,44345.0,58.0,347.0,92.0,49.0,2.0,0.0,0.0,2.0,0.0,25.0,27.0,29.0,1.0,0.0,0.0,0.0,0.0,40395.0,41821.0,57.0,388.0,89.0,36.0,4.0,0.0,2.0,0.0,0.0,27.0,25.0,19.0,0.0,1.0,0.0,0.0,0.0,2524.0,1.0,-1563.0,-2.0,0.0,2.0,-2.0,0.0
8393,1.0,39160.0,42192.0,56.0,465.0,102.0,178.0,6.0,0.0,1.0,1.0,0.0,18.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,34679.0,40441.0,56.0,394.0,101.0,52.0,0.0,0.0,1.0,0.0,0.0,14.0,18.0,13.0,0.0,1.0,0.0,0.0,0.0,1751.0,0.0,4481.0,0.0,0.0,1.0,6.0,0.0
8394,1.0,42500.0,44806.0,58.0,321.0,123.0,25.0,5.0,1.0,3.0,1.0,0.0,31.0,15.0,39.0,1.0,1.0,0.0,0.0,0.0,32614.0,34408.0,51.0,240.0,96.0,23.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,10398.0,7.0,9886.0,3.0,0.0,1.0,5.0,1.0
8395,0.0,38148.0,43598.0,58.0,410.0,121.0,44.0,1.0,0.0,1.0,1.0,0.0,19.0,15.0,16.0,1.0,1.0,0.0,0.0,0.0,35131.0,41428.0,56.0,401.0,69.0,62.0,2.0,0.0,1.0,1.0,0.0,15.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,2170.0,2.0,3017.0,0.0,0.0,0.0,-1.0,0.0
8396,0.0,31500.0,38751.0,53.0,420.0,88.0,47.0,3.0,0.0,0.0,1.0,0.0,7.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,41573.0,48383.0,61.0,508.0,157.0,41.0,5.0,0.0,2.0,1.0,0.0,18.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,-9632.0,-8.0,-10073.0,-2.0,0.0,0.0,-2.0,0.0
8397,0.0,32902.0,36097.0,53.0,373.0,76.0,40.0,2.0,0.0,0.0,0.0,0.0,17.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,40806.0,43503.0,58.0,409.0,145.0,46.0,2.0,0.0,3.0,1.0,0.0,22.0,17.0,24.0,1.0,1.0,0.0,0.0,0.0,-7406.0,-5.0,-7904.0,-3.0,0.0,-1.0,0.0,0.0
8398,0.0,34006.0,38780.0,55.0,371.0,67.0,31.0,0.0,0.0,2.0,0.0,0.0,19.0,31.0,11.0,0.0,1.0,0.0,0.0,0.0,41436.0,44827.0,59.0,387.0,100.0,26.0,4.0,0.0,1.0,1.0,0.0,31.0,19.0,15.0,1.0,0.0,0.0,0.0,0.0,-6047.0,-4.0,-7430.0,1.0,0.0,-1.0,-4.0,0.0
8399,1.0,37498.0,42545.0,56.0,412.0,89.0,44.0,6.0,0.0,3.0,1.0,0.0,22.0,17.0,20.0,0.0,1.0,0.0,0.0,0.0,37209.0,41388.0,57.0,369.0,118.0,91.0,1.0,0.0,0.0,1.0,0.0,17.0,22.0,22.0,1.0,0.0,0.0,0.0,0.0,1157.0,-1.0,289.0,3.0,0.0,0.0,5.0,0.0
8400,1.0,41845.0,45649.0,59.0,462.0,151.0,41.0,5.0,0.0,3.0,1.0,0.0,25.0,11.0,18.0,1.0,1.0,0.0,0.0,0.0,30870.0,37431.0,54.0,373.0,72.0,33.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,8218.0,5.0,10975.0,3.0,0.0,1.0,5.0,0.0
8401,0.0,33280.0,36981.0,54.0,409.0,88.0,46.0,1.0,0.0,1.0,0.0,0.0,15.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,44546.0,49025.0,62.0,378.0,130.0,47.0,5.0,0.0,1.0,2.0,0.0,28.0,15.0,33.0,1.0,1.0,0.0,0.0,0.0,-12044.0,-8.0,-11266.0,0.0,0.0,-2.0,-4.0,0.0
8402,0.0,33201.0,40598.0,55.0,501.0,107.0,45.0,2.0,0.0,3.0,0.0,0.0,11.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,36577.0,43644.0,58.0,463.0,116.0,51.0,2.0,0.0,0.0,2.0,0.0,11.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,-3046.0,-3.0,-3376.0,3.0,0.0,-2.0,0.0,0.0
8403,1.0,48527.0,50145.0,62.0,404.0,122.0,39.0,3.0,0.0,1.0,2.0,0.0,28.0,13.0,27.0,1.0,1.0,0.0,0.0,0.0,32500.0,39925.0,55.0,426.0,71.0,42.0,1.0,0.0,1.0,0.0,0.0,13.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,10220.0,7.0,16027.0,0.0,0.0,2.0,2.0,0.0
8404,0.0,30414.0,35479.0,48.0,487.0,12.0,78.0,2.0,0.0,0.0,1.0,0.0,8.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,36957.0,47193.0,61.0,511.0,123.0,44.0,1.0,0.0,3.0,0.0,0.0,14.0,8.0,10.0,0.0,1.0,0.0,0.0,0.0,-11714.0,-13.0,-6543.0,-3.0,0.0,1.0,1.0,0.0
8405,1.0,43241.0,45793.0,59.0,439.0,100.0,57.0,5.0,0.0,2.0,2.0,0.0,28.0,24.0,33.0,1.0,1.0,0.0,0.0,0.0,41457.0,45754.0,59.0,440.0,110.0,51.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1784.0,2.0,0.0,2.0,5.0,0.0
8406,0.0,30455.0,37707.0,53.0,360.0,108.0,236.0,2.0,0.0,2.0,1.0,0.0,7.0,16.0,9.0,1.0,1.0,0.0,0.0,0.0,37746.0,43300.0,58.0,449.0,132.0,36.0,3.0,0.0,0.0,0.0,0.0,16.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,-5593.0,-5.0,-7291.0,2.0,0.0,1.0,-1.0,0.0
8407,1.0,35659.0,38631.0,54.0,384.0,126.0,124.0,3.0,0.0,2.0,1.0,0.0,14.0,13.0,24.0,1.0,1.0,0.0,0.0,0.0,33382.0,37872.0,53.0,408.0,69.0,39.0,2.0,0.0,0.0,0.0,0.0,13.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,759.0,1.0,2277.0,2.0,0.0,1.0,1.0,0.0
8408,1.0,40373.0,43952.0,59.0,400.0,122.0,84.0,3.0,0.0,1.0,2.0,0.0,20.0,17.0,24.0,1.0,1.0,0.0,0.0,0.0,34834.0,40113.0,55.0,338.0,84.0,38.0,1.0,0.0,2.0,0.0,0.0,17.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,3839.0,4.0,5539.0,-1.0,0.0,2.0,2.0,0.0
8409,0.0,31817.0,38860.0,54.0,395.0,69.0,62.0,1.0,0.0,0.0,0.0,0.0,11.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,44366.0,45439.0,59.0,451.0,133.0,25.0,4.0,0.0,2.0,2.0,0.0,30.0,11.0,27.0,1.0,1.0,0.0,0.0,0.0,-6579.0,-5.0,-12549.0,-2.0,0.0,-2.0,-3.0,0.0
8410,0.0,36962.0,42261.0,57.0,450.0,65.0,36.0,3.0,0.0,0.0,1.0,0.0,12.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,37207.0,44035.0,58.0,438.0,104.0,32.0,2.0,0.0,3.0,1.0,0.0,16.0,12.0,12.0,1.0,1.0,0.0,0.0,0.0,-1774.0,-1.0,-245.0,-3.0,0.0,0.0,1.0,0.0
8411,1.0,42147.0,46372.0,61.0,429.0,102.0,40.0,2.0,0.0,2.0,2.0,0.0,24.0,25.0,31.0,1.0,1.0,0.0,0.0,0.0,40161.0,45266.0,59.0,440.0,120.0,36.0,1.0,0.0,1.0,0.0,0.0,25.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,1106.0,2.0,1986.0,1.0,0.0,2.0,1.0,0.0
8412,0.0,32779.0,40279.0,55.0,386.0,82.0,41.0,0.0,0.0,1.0,1.0,0.0,19.0,13.0,16.0,1.0,1.0,0.0,0.0,0.0,32715.0,42078.0,57.0,403.0,130.0,46.0,0.0,0.0,1.0,0.0,0.0,13.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,-1799.0,-2.0,64.0,0.0,0.0,1.0,0.0,0.0
8413,0.0,32744.0,38312.0,53.0,423.0,98.0,37.0,4.0,0.0,0.0,1.0,0.0,12.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,41498.0,41028.0,57.0,353.0,121.0,45.0,2.0,0.0,2.0,0.0,0.0,15.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,-2716.0,-4.0,-8754.0,-2.0,0.0,1.0,2.0,0.0
8414,0.0,38000.0,42409.0,57.0,449.0,108.0,279.0,3.0,0.0,2.0,1.0,0.0,19.0,15.0,21.0,1.0,1.0,0.0,0.0,0.0,37651.0,42915.0,57.0,477.0,96.0,65.0,1.0,0.0,0.0,0.0,0.0,15.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,-506.0,0.0,349.0,2.0,0.0,1.0,2.0,0.0
8415,0.0,36453.0,40115.0,56.0,404.0,99.0,29.0,2.0,0.0,0.0,0.0,0.0,12.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,42812.0,48579.0,61.0,424.0,138.0,76.0,2.0,0.0,2.0,1.0,0.0,30.0,12.0,47.0,1.0,1.0,0.0,0.0,0.0,-8464.0,-5.0,-6359.0,-2.0,0.0,-1.0,0.0,0.0
8416,0.0,40427.0,41596.0,57.0,385.0,76.0,41.0,3.0,0.0,1.0,2.0,0.0,25.0,26.0,23.0,1.0,1.0,0.0,0.0,0.0,39295.0,45824.0,59.0,393.0,107.0,46.0,1.0,0.0,1.0,0.0,0.0,26.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,-4228.0,-2.0,1132.0,0.0,0.0,2.0,2.0,0.0
8417,1.0,44235.0,49689.0,62.0,456.0,152.0,139.0,6.0,1.0,2.0,1.0,0.0,25.0,13.0,23.0,1.0,1.0,0.0,0.0,0.0,34885.0,43911.0,57.0,443.0,88.0,54.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,5778.0,5.0,9350.0,2.0,0.0,1.0,6.0,1.0
8418,1.0,50550.0,49109.0,63.0,425.0,101.0,44.0,9.0,1.0,2.0,2.0,0.0,48.0,18.0,46.0,1.0,1.0,0.0,0.0,0.0,36038.0,39037.0,55.0,327.0,75.0,47.0,1.0,0.0,0.0,0.0,0.0,18.0,48.0,20.0,0.0,0.0,0.0,0.0,0.0,10072.0,8.0,14512.0,2.0,0.0,2.0,8.0,1.0
8419,0.0,32952.0,39202.0,54.0,393.0,91.0,37.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,47796.0,47629.0,61.0,457.0,130.0,46.0,6.0,0.0,3.0,2.0,0.0,25.0,10.0,20.0,1.0,1.0,0.0,0.0,0.0,-8427.0,-7.0,-14844.0,-3.0,0.0,-2.0,-6.0,0.0
8420,0.0,31968.0,36757.0,53.0,331.0,92.0,56.0,3.0,0.0,0.0,0.0,0.0,14.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,40201.0,43297.0,57.0,433.0,136.0,64.0,2.0,0.0,3.0,1.0,0.0,20.0,14.0,31.0,1.0,1.0,0.0,0.0,0.0,-6540.0,-4.0,-8233.0,-3.0,0.0,-1.0,1.0,0.0
8421,0.0,35768.0,39016.0,53.0,284.0,94.0,39.0,2.0,0.0,1.0,1.0,0.0,25.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,34607.0,38126.0,54.0,293.0,72.0,92.0,2.0,0.0,1.0,1.0,0.0,18.0,25.0,22.0,1.0,1.0,0.0,0.0,0.0,890.0,-1.0,1161.0,0.0,0.0,0.0,0.0,0.0
8422,0.0,36129.0,40585.0,55.0,371.0,117.0,67.0,3.0,0.0,2.0,1.0,0.0,17.0,21.0,15.0,1.0,1.0,0.0,0.0,0.0,39458.0,43749.0,57.0,406.0,91.0,34.0,4.0,0.0,0.0,0.0,0.0,21.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,-3164.0,-2.0,-3329.0,2.0,0.0,1.0,-1.0,0.0
8423,0.0,42453.0,42880.0,58.0,423.0,102.0,41.0,5.0,0.0,1.0,2.0,0.0,23.0,20.0,25.0,1.0,0.0,0.0,0.0,0.0,37917.0,42420.0,56.0,454.0,96.0,46.0,1.0,0.0,2.0,0.0,0.0,20.0,23.0,19.0,0.0,1.0,0.0,0.0,0.0,460.0,2.0,4536.0,-1.0,0.0,2.0,4.0,0.0
8424,0.0,33113.0,39842.0,55.0,345.0,57.0,17.0,3.0,0.0,0.0,1.0,0.0,12.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,41738.0,44978.0,59.0,422.0,132.0,37.0,3.0,0.0,2.0,1.0,0.0,26.0,12.0,23.0,1.0,1.0,0.0,0.0,0.0,-5136.0,-4.0,-8625.0,-2.0,0.0,0.0,0.0,0.0
8425,0.0,43661.0,45147.0,59.0,428.0,101.0,39.0,4.0,0.0,2.0,2.0,0.0,30.0,23.0,38.0,1.0,1.0,0.0,0.0,0.0,39102.0,42936.0,57.0,420.0,67.0,40.0,1.0,0.0,0.0,0.0,0.0,23.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,2211.0,2.0,4559.0,2.0,0.0,2.0,3.0,0.0
8426,1.0,41378.0,48206.0,61.0,433.0,111.0,105.0,5.0,0.0,2.0,2.0,0.0,21.0,11.0,28.0,1.0,1.0,0.0,0.0,0.0,32646.0,39810.0,54.0,380.0,93.0,26.0,0.0,0.0,1.0,0.0,0.0,11.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,8396.0,7.0,8732.0,1.0,0.0,2.0,5.0,0.0
8427,1.0,44605.0,48973.0,61.0,381.0,110.0,314.0,3.0,0.0,2.0,1.0,0.0,36.0,24.0,28.0,1.0,1.0,0.0,0.0,0.0,35487.0,40334.0,56.0,264.0,58.0,26.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,8639.0,5.0,9118.0,2.0,0.0,1.0,3.0,0.0
