,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,27053.0,26346.0,43.0,265.0,72.0,17.0,1.0,0.0,1.0,0.0,17.0,4.0,13.0,18954.0,21446.0,37.0,245.0,56.0,23.0,0.0,0.0,0.0,0.0,4.0,17.0,3.0,4900.0,6.0,8099.0,0.0,0.0,1.0
290,1.0,22629.0,24868.0,42.0,249.0,76.0,18.0,1.0,1.0,0.0,0.0,13.0,9.0,9.0,20494.0,20056.0,37.0,224.0,68.0,27.0,0.0,0.0,0.0,0.0,9.0,13.0,13.0,4812.0,5.0,2135.0,1.0,0.0,0.0
291,1.0,23345.0,25124.0,42.0,270.0,65.0,22.0,0.0,0.0,0.0,0.0,13.0,11.0,15.0,21856.0,24810.0,41.0,283.0,56.0,19.0,0.0,1.0,0.0,0.0,11.0,13.0,5.0,314.0,1.0,1489.0,-1.0,0.0,0.0
292,1.0,22989.0,24724.0,43.0,275.0,56.0,24.0,0.0,1.0,0.0,0.0,11.0,11.0,12.0,22385.0,25376.0,43.0,262.0,60.0,31.0,0.0,0.0,0.0,0.0,11.0,11.0,9.0,-652.0,0.0,604.0,1.0,0.0,0.0
293,0.0,19658.0,20498.0,38.0,123.0,50.0,32.0,0.0,0.0,0.0,0.0,13.0,16.0,11.0,25397.0,25268.0,42.0,219.0,62.0,108.0,0.0,1.0,0.0,0.0,16.0,13.0,16.0,-4770.0,-4.0,-5739.0,-1.0,0.0,0.0
294,1.0,22098.0,24127.0,41.0,210.0,48.0,29.0,0.0,0.0,0.0,0.0,11.0,10.0,5.0,19587.0,22610.0,40.0,212.0,44.0,19.0,0.0,1.0,0.0,0.0,10.0,11.0,6.0,1517.0,1.0,2511.0,-1.0,0.0,0.0
295,0.0,21271.0,21509.0,38.0,188.0,22.0,19.0,1.0,0.0,0.0,0.0,10.0,23.0,10.0,31233.0,29452.0,46.0,289.0,116.0,22.0,1.0,1.0,0.0,0.0,23.0,10.0,15.0,-7943.0,-8.0,-9962.0,-1.0,0.0,0.0
296,1.0,23063.0,24534.0,42.0,222.0,54.0,113.0,0.0,0.0,1.0,0.0,11.0,9.0,9.0,20805.0,23374.0,41.0,243.0,69.0,19.0,0.0,1.0,0.0,0.0,9.0,11.0,5.0,1160.0,1.0,2258.0,-1.0,0.0,1.0
297,0.0,21109.0,21392.0,38.0,237.0,62.0,22.0,0.0,0.0,0.0,0.0,9.0,13.0,12.0,20978.0,22426.0,40.0,182.0,48.0,17.0,0.0,1.0,1.0,0.0,13.0,9.0,11.0,-1034.0,-2.0,131.0,-1.0,0.0,-1.0
298,0.0,20364.0,24473.0,43.0,277.0,73.0,46.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,22622.0,26398.0,43.0,274.0,56.0,19.0,0.0,1.0,0.0,0.0,11.0,4.0,10.0,-1925.0,0.0,-2258.0,-1.0,0.0,0.0
299,1.0,25343.0,24522.0,41.0,244.0,60.0,215.0,0.0,2.0,1.0,0.0,19.0,4.0,17.0,17178.0,18010.0,34.0,187.0,43.0,39.0,0.0,0.0,0.0,0.0,4.0,19.0,4.0,6512.0,7.0,8165.0,2.0,0.0,1.0
300,1.0,20909.0,22996.0,41.0,249.0,54.0,14.0,0.0,1.0,0.0,0.0,8.0,12.0,7.0,22421.0,24136.0,41.0,230.0,66.0,22.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,-1140.0,0.0,-1512.0,1.0,0.0,0.0
301,1.0,22168.0,23962.0,41.0,243.0,67.0,18.0,0.0,1.0,0.0,0.0,10.0,11.0,8.0,22519.0,21801.0,39.0,238.0,52.0,24.0,0.0,0.0,1.0,0.0,11.0,10.0,14.0,2161.0,2.0,-351.0,1.0,0.0,-1.0
302,0.0,19210.0,21043.0,38.0,242.0,36.0,18.0,0.0,0.0,0.0,0.0,6.0,15.0,7.0,27251.0,26996.0,45.0,310.0,110.0,19.0,1.0,1.0,0.0,0.0,15.0,6.0,15.0,-5953.0,-7.0,-8041.0,-1.0,0.0,0.0
303,1.0,24285.0,24589.0,41.0,255.0,60.0,21.0,0.0,1.0,1.0,0.0,14.0,9.0,7.0,20165.0,22378.0,39.0,251.0,60.0,20.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,2211.0,2.0,4120.0,1.0,0.0,1.0
304,1.0,22170.0,23095.0,40.0,247.0,56.0,17.0,1.0,1.0,1.0,0.0,10.0,6.0,12.0,21662.0,24017.0,42.0,301.0,64.0,18.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,-922.0,-2.0,508.0,1.0,0.0,1.0
305,1.0,17809.0,23685.0,42.0,244.0,84.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,19384.0,23831.0,41.0,262.0,52.0,15.0,0.0,1.0,0.0,0.0,6.0,2.0,7.0,-146.0,1.0,-1575.0,-1.0,0.0,0.0
306,1.0,20293.0,22917.0,41.0,241.0,60.0,16.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0,20769.0,23992.0,42.0,268.0,78.0,18.0,0.0,1.0,0.0,0.0,10.0,8.0,7.0,-1075.0,-1.0,-476.0,-1.0,0.0,0.0
307,0.0,22072.0,24599.0,41.0,249.0,68.0,30.0,1.0,1.0,1.0,0.0,11.0,7.0,3.0,19998.0,23791.0,40.0,234.0,76.0,19.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,808.0,1.0,2074.0,1.0,0.0,1.0
308,0.0,19518.0,22935.0,39.0,256.0,72.0,17.0,0.0,0.0,0.0,0.0,6.0,11.0,3.0,21986.0,25394.0,44.0,270.0,75.0,124.0,0.0,2.0,0.0,0.0,11.0,6.0,11.0,-2459.0,-5.0,-2468.0,-2.0,0.0,0.0
309,1.0,27588.0,26579.0,43.0,315.0,59.0,23.0,0.0,1.0,0.0,0.0,14.0,7.0,17.0,21138.0,21914.0,38.0,264.0,56.0,22.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,4665.0,5.0,6450.0,1.0,0.0,0.0
310,1.0,21014.0,26202.0,43.0,292.0,68.0,16.0,0.0,1.0,0.0,0.0,5.0,1.0,5.0,16412.0,22899.0,40.0,242.0,64.0,16.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3303.0,3.0,4602.0,1.0,0.0,0.0
311,0.0,19765.0,23838.0,40.0,277.0,52.0,24.0,0.0,1.0,0.0,0.0,5.0,7.0,4.0,21123.0,24611.0,42.0,291.0,57.0,14.0,0.0,0.0,1.0,0.0,7.0,5.0,4.0,-773.0,-2.0,-1358.0,1.0,0.0,-1.0
312,0.0,21237.0,20442.0,38.0,210.0,48.0,24.0,0.0,0.0,0.0,0.0,9.0,15.0,10.0,25552.0,24690.0,43.0,230.0,44.0,25.0,0.0,1.0,1.0,0.0,15.0,9.0,20.0,-4248.0,-5.0,-4315.0,-1.0,0.0,-1.0
313,1.0,21083.0,23614.0,41.0,232.0,60.0,28.0,0.0,0.0,1.0,0.0,11.0,9.0,7.0,20250.0,23072.0,41.0,255.0,44.0,73.0,0.0,0.0,0.0,0.0,9.0,11.0,6.0,542.0,0.0,833.0,0.0,0.0,1.0
314,1.0,25336.0,27992.0,44.0,270.0,69.0,33.0,1.0,1.0,1.0,0.0,16.0,4.0,11.0,19857.0,22200.0,40.0,213.0,56.0,19.0,0.0,0.0,0.0,0.0,4.0,16.0,3.0,5792.0,4.0,5479.0,1.0,0.0,1.0
315,1.0,22274.0,23348.0,41.0,206.0,40.0,54.0,0.0,0.0,0.0,0.0,16.0,8.0,12.0,21218.0,22956.0,41.0,196.0,48.0,139.0,0.0,0.0,0.0,0.0,8.0,16.0,4.0,392.0,0.0,1056.0,0.0,0.0,0.0
316,1.0,23591.0,25160.0,42.0,277.0,36.0,31.0,0.0,0.0,0.0,0.0,13.0,8.0,12.0,20511.0,22497.0,40.0,248.0,56.0,17.0,0.0,1.0,1.0,0.0,8.0,13.0,7.0,2663.0,2.0,3080.0,-1.0,0.0,-1.0
317,0.0,18429.0,23803.0,42.0,225.0,60.0,17.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,21768.0,24904.0,43.0,265.0,76.0,18.0,0.0,2.0,1.0,0.0,8.0,5.0,6.0,-1101.0,-1.0,-3339.0,-2.0,0.0,-1.0
318,1.0,23291.0,23007.0,41.0,219.0,31.0,53.0,0.0,0.0,0.0,0.0,12.0,10.0,13.0,20958.0,22198.0,40.0,237.0,68.0,26.0,0.0,1.0,1.0,0.0,10.0,12.0,6.0,809.0,1.0,2333.0,-1.0,0.0,-1.0
319,0.0,16969.0,20874.0,38.0,216.0,48.0,13.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,20113.0,24098.0,42.0,256.0,68.0,21.0,0.0,1.0,0.0,0.0,8.0,4.0,2.0,-3224.0,-4.0,-3144.0,-1.0,0.0,0.0
320,1.0,24922.0,25630.0,42.0,280.0,64.0,10.0,0.0,0.0,0.0,0.0,16.0,9.0,19.0,20843.0,24073.0,41.0,242.0,68.0,16.0,0.0,1.0,1.0,0.0,9.0,16.0,10.0,1557.0,1.0,4079.0,-1.0,0.0,-1.0
321,1.0,24161.0,26123.0,42.0,243.0,60.0,22.0,0.0,1.0,0.0,0.0,14.0,7.0,10.0,19779.0,22404.0,40.0,213.0,56.0,16.0,0.0,0.0,0.0,0.0,7.0,14.0,5.0,3719.0,2.0,4382.0,1.0,0.0,0.0
322,1.0,22423.0,27509.0,44.0,264.0,88.0,13.0,0.0,1.0,0.0,0.0,11.0,9.0,6.0,20786.0,24260.0,41.0,244.0,64.0,140.0,0.0,0.0,0.0,0.0,9.0,11.0,5.0,3249.0,3.0,1637.0,1.0,0.0,0.0
323,0.0,21902.0,26686.0,44.0,245.0,98.0,68.0,0.0,0.0,0.0,0.0,9.0,10.0,4.0,21937.0,25589.0,43.0,291.0,65.0,20.0,0.0,1.0,0.0,0.0,10.0,9.0,5.0,1097.0,1.0,-35.0,-1.0,0.0,0.0
324,0.0,20072.0,22556.0,39.0,240.0,52.0,22.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,21148.0,22715.0,40.0,274.0,72.0,22.0,2.0,0.0,1.0,0.0,5.0,6.0,3.0,-159.0,-1.0,-1076.0,0.0,0.0,-1.0
325,0.0,18204.0,19773.0,36.0,219.0,63.0,21.0,0.0,1.0,0.0,0.0,4.0,14.0,7.0,24865.0,25170.0,41.0,269.0,56.0,24.0,0.0,0.0,0.0,0.0,14.0,4.0,19.0,-5397.0,-5.0,-6661.0,1.0,0.0,0.0
326,1.0,21217.0,23690.0,40.0,255.0,56.0,24.0,0.0,1.0,0.0,0.0,12.0,10.0,6.0,21022.0,25213.0,42.0,222.0,64.0,11.0,0.0,0.0,0.0,0.0,10.0,12.0,4.0,-1523.0,-2.0,195.0,1.0,0.0,0.0
327,0.0,23333.0,24071.0,41.0,265.0,50.0,23.0,0.0,1.0,0.0,0.0,12.0,7.0,15.0,21940.0,23941.0,39.0,266.0,57.0,15.0,0.0,0.0,0.0,0.0,7.0,12.0,1.0,130.0,2.0,1393.0,1.0,0.0,0.0
328,0.0,21988.0,26233.0,43.0,291.0,68.0,28.0,0.0,0.0,0.0,0.0,7.0,7.0,10.0,22519.0,25986.0,43.0,329.0,64.0,15.0,0.0,1.0,0.0,0.0,7.0,7.0,5.0,247.0,0.0,-531.0,-1.0,0.0,0.0
329,0.0,15783.0,18976.0,36.0,187.0,40.0,10.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,19630.0,22871.0,39.0,198.0,60.0,42.0,0.0,1.0,0.0,0.0,9.0,4.0,12.0,-3895.0,-3.0,-3847.0,-1.0,0.0,0.0
330,1.0,22560.0,24108.0,41.0,247.0,64.0,15.0,0.0,0.0,0.0,0.0,11.0,10.0,6.0,21078.0,23010.0,39.0,206.0,56.0,13.0,0.0,1.0,0.0,0.0,10.0,11.0,11.0,1098.0,2.0,1482.0,-1.0,0.0,0.0
331,0.0,22124.0,22914.0,39.0,214.0,52.0,28.0,0.0,1.0,0.0,0.0,12.0,11.0,15.0,21591.0,22350.0,38.0,233.0,28.0,23.0,1.0,0.0,1.0,0.0,11.0,12.0,5.0,564.0,1.0,533.0,1.0,0.0,-1.0
332,0.0,22176.0,23261.0,40.0,224.0,48.0,180.0,0.0,1.0,0.0,0.0,13.0,7.0,13.0,21805.0,23967.0,41.0,302.0,52.0,18.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0,-706.0,-1.0,371.0,1.0,0.0,0.0
333,0.0,18305.0,22414.0,39.0,208.0,64.0,17.0,0.0,1.0,1.0,0.0,6.0,12.0,4.0,24545.0,24430.0,42.0,221.0,56.0,172.0,0.0,0.0,0.0,0.0,12.0,6.0,11.0,-2016.0,-3.0,-6240.0,1.0,0.0,1.0
334,0.0,20656.0,23070.0,41.0,223.0,60.0,12.0,0.0,1.0,0.0,0.0,10.0,11.0,11.0,22497.0,23753.0,40.0,262.0,40.0,22.0,0.0,0.0,0.0,0.0,11.0,10.0,12.0,-683.0,1.0,-1841.0,1.0,0.0,0.0
335,0.0,16502.0,20307.0,37.0,185.0,59.0,23.0,0.0,1.0,0.0,0.0,5.0,16.0,0.0,26766.0,24663.0,41.0,280.0,60.0,26.0,1.0,0.0,1.0,0.0,16.0,5.0,9.0,-4356.0,-4.0,-10264.0,1.0,0.0,-1.0
336,0.0,16768.0,21619.0,38.0,198.0,72.0,12.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,19662.0,24507.0,41.0,269.0,64.0,26.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,-2888.0,-3.0,-2894.0,-1.0,0.0,-1.0
337,1.0,25080.0,24732.0,42.0,237.0,76.0,13.0,1.0,1.0,0.0,0.0,17.0,7.0,23.0,21569.0,22787.0,40.0,242.0,70.0,18.0,1.0,0.0,1.0,0.0,7.0,17.0,3.0,1945.0,2.0,3511.0,1.0,0.0,-1.0
338,1.0,20754.0,22392.0,40.0,240.0,55.0,14.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,19743.0,20712.0,38.0,190.0,68.0,28.0,0.0,1.0,0.0,0.0,8.0,7.0,10.0,1680.0,2.0,1011.0,-1.0,0.0,0.0
339,1.0,19899.0,24519.0,41.0,244.0,52.0,18.0,0.0,1.0,1.0,0.0,7.0,9.0,2.0,22368.0,24765.0,42.0,297.0,76.0,18.0,0.0,0.0,0.0,0.0,9.0,7.0,10.0,-246.0,-1.0,-2469.0,1.0,0.0,1.0
340,0.0,20282.0,25126.0,42.0,207.0,48.0,19.0,0.0,0.0,0.0,0.0,10.0,6.0,8.0,19934.0,24067.0,41.0,257.0,60.0,34.0,0.0,1.0,0.0,0.0,6.0,10.0,6.0,1059.0,1.0,348.0,-1.0,0.0,0.0
341,1.0,23849.0,24240.0,41.0,261.0,73.0,59.0,0.0,1.0,0.0,0.0,12.0,8.0,18.0,21221.0,22264.0,39.0,234.0,74.0,20.0,0.0,0.0,0.0,0.0,8.0,12.0,13.0,1976.0,2.0,2628.0,1.0,0.0,0.0
342,0.0,18891.0,23866.0,41.0,246.0,61.0,19.0,0.0,1.0,0.0,0.0,4.0,14.0,2.0,23729.0,25194.0,42.0,289.0,79.0,101.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,-1328.0,-1.0,-4838.0,1.0,0.0,0.0
343,1.0,24033.0,23025.0,39.0,248.0,40.0,17.0,1.0,1.0,1.0,0.0,12.0,7.0,8.0,18976.0,22311.0,40.0,191.0,60.0,19.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0,714.0,-1.0,5057.0,1.0,0.0,1.0
344,1.0,27570.0,24536.0,42.0,274.0,68.0,37.0,0.0,0.0,0.0,0.0,16.0,14.0,20.0,24931.0,25909.0,43.0,281.0,69.0,32.0,0.0,1.0,0.0,0.0,14.0,16.0,12.0,-1373.0,-1.0,2639.0,-1.0,0.0,0.0
345,1.0,21913.0,24238.0,41.0,219.0,72.0,119.0,0.0,0.0,0.0,0.0,10.0,10.0,8.0,18785.0,22837.0,40.0,178.0,44.0,8.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,1401.0,1.0,3128.0,0.0,0.0,0.0
346,0.0,22885.0,22804.0,40.0,229.0,48.0,176.0,0.0,1.0,0.0,0.0,14.0,13.0,18.0,21631.0,22522.0,40.0,191.0,48.0,11.0,0.0,0.0,0.0,0.0,13.0,14.0,9.0,282.0,0.0,1254.0,1.0,0.0,0.0
347,1.0,25487.0,25261.0,42.0,285.0,58.0,22.0,1.0,0.0,1.0,0.0,15.0,9.0,9.0,20681.0,22771.0,40.0,215.0,60.0,19.0,0.0,1.0,0.0,0.0,9.0,15.0,8.0,2490.0,2.0,4806.0,-1.0,0.0,1.0
348,0.0,23227.0,26399.0,44.0,291.0,72.0,68.0,0.0,0.0,0.0,0.0,9.0,12.0,5.0,23273.0,26561.0,44.0,248.0,64.0,19.0,0.0,1.0,1.0,0.0,12.0,9.0,14.0,-162.0,0.0,-46.0,-1.0,0.0,-1.0
349,0.0,16953.0,22223.0,39.0,236.0,52.0,18.0,0.0,1.0,0.0,0.0,3.0,7.0,2.0,22610.0,27836.0,45.0,326.0,83.0,31.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,-5613.0,-6.0,-5657.0,1.0,0.0,0.0
350,0.0,23062.0,24287.0,41.0,272.0,66.0,27.0,0.0,1.0,0.0,0.0,9.0,7.0,11.0,20424.0,23768.0,41.0,256.0,63.0,21.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,519.0,0.0,2638.0,1.0,0.0,0.0
351,1.0,23435.0,25882.0,44.0,230.0,52.0,47.0,1.0,0.0,1.0,0.0,12.0,8.0,7.0,20325.0,22548.0,40.0,219.0,62.0,39.0,0.0,1.0,0.0,0.0,8.0,12.0,6.0,3334.0,4.0,3110.0,-1.0,0.0,1.0
352,0.0,17671.0,22281.0,40.0,193.0,77.0,20.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,21187.0,24548.0,43.0,248.0,56.0,40.0,0.0,1.0,0.0,0.0,9.0,2.0,7.0,-2267.0,-3.0,-3516.0,-1.0,0.0,0.0
353,1.0,22025.0,24873.0,43.0,210.0,61.0,31.0,1.0,1.0,1.0,0.0,11.0,4.0,8.0,19742.0,24983.0,42.0,213.0,46.0,61.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,-110.0,1.0,2283.0,1.0,0.0,1.0
354,0.0,21572.0,22548.0,40.0,233.0,52.0,17.0,0.0,0.0,1.0,0.0,10.0,9.0,9.0,19701.0,22689.0,40.0,162.0,37.0,9.0,0.0,1.0,0.0,0.0,9.0,10.0,7.0,-141.0,0.0,1871.0,-1.0,0.0,1.0
355,1.0,25746.0,26766.0,43.0,282.0,80.0,22.0,0.0,0.0,0.0,0.0,13.0,12.0,17.0,21924.0,25263.0,41.0,277.0,64.0,19.0,0.0,1.0,0.0,0.0,12.0,13.0,10.0,1503.0,2.0,3822.0,-1.0,0.0,0.0
356,0.0,16413.0,20572.0,37.0,172.0,36.0,29.0,0.0,1.0,1.0,0.0,5.0,10.0,3.0,21672.0,25920.0,42.0,261.0,48.0,109.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,-5348.0,-5.0,-5259.0,1.0,0.0,1.0
357,0.0,20398.0,22718.0,39.0,245.0,80.0,16.0,1.0,1.0,1.0,0.0,8.0,2.0,3.0,18515.0,22938.0,40.0,271.0,48.0,21.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,-220.0,-1.0,1883.0,1.0,0.0,1.0
358,1.0,19761.0,23208.0,41.0,189.0,72.0,26.0,0.0,1.0,0.0,0.0,8.0,13.0,8.0,23425.0,24905.0,42.0,267.0,68.0,19.0,0.0,0.0,0.0,0.0,13.0,8.0,15.0,-1697.0,-1.0,-3664.0,1.0,0.0,0.0
359,0.0,21816.0,24503.0,41.0,272.0,82.0,27.0,0.0,0.0,1.0,0.0,9.0,7.0,8.0,21155.0,24150.0,41.0,291.0,73.0,34.0,0.0,1.0,0.0,0.0,7.0,9.0,11.0,353.0,0.0,661.0,-1.0,0.0,1.0
360,0.0,25096.0,25927.0,43.0,256.0,52.0,19.0,0.0,0.0,0.0,0.0,15.0,16.0,14.0,25267.0,26287.0,43.0,259.0,62.0,21.0,0.0,1.0,0.0,0.0,16.0,15.0,16.0,-360.0,0.0,-171.0,-1.0,0.0,0.0
361,0.0,19347.0,23752.0,41.0,275.0,44.0,120.0,0.0,1.0,0.0,0.0,5.0,7.0,4.0,21179.0,24757.0,42.0,313.0,68.0,21.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,-1005.0,-1.0,-1832.0,1.0,0.0,0.0
362,1.0,23124.0,24154.0,41.0,211.0,60.0,13.0,0.0,0.0,0.0,0.0,16.0,8.0,13.0,18914.0,20328.0,37.0,175.0,51.0,9.0,0.0,0.0,0.0,0.0,8.0,16.0,4.0,3826.0,4.0,4210.0,0.0,0.0,0.0
363,0.0,21768.0,24985.0,42.0,265.0,40.0,13.0,0.0,0.0,0.0,0.0,11.0,10.0,7.0,22792.0,25437.0,41.0,279.0,80.0,21.0,1.0,1.0,1.0,0.0,10.0,11.0,4.0,-452.0,1.0,-1024.0,-1.0,0.0,-1.0
364,1.0,20507.0,22719.0,41.0,252.0,56.0,56.0,0.0,1.0,0.0,0.0,8.0,7.0,14.0,21333.0,23628.0,41.0,310.0,59.0,44.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,-909.0,0.0,-826.0,1.0,0.0,0.0
365,1.0,24193.0,25339.0,42.0,245.0,65.0,23.0,0.0,1.0,1.0,0.0,12.0,11.0,13.0,22495.0,24823.0,43.0,244.0,68.0,21.0,0.0,1.0,0.0,0.0,11.0,12.0,6.0,516.0,-1.0,1698.0,0.0,0.0,1.0
366,1.0,23080.0,27030.0,43.0,246.0,60.0,17.0,0.0,0.0,1.0,0.0,10.0,5.0,6.0,17605.0,23016.0,40.0,184.0,48.0,29.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,4014.0,3.0,5475.0,0.0,0.0,1.0
367,0.0,20105.0,23427.0,41.0,251.0,32.0,17.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,21085.0,24559.0,42.0,254.0,60.0,21.0,0.0,1.0,1.0,0.0,9.0,7.0,3.0,-1132.0,-1.0,-980.0,-1.0,0.0,-1.0
368,1.0,21929.0,23180.0,39.0,224.0,48.0,17.0,0.0,0.0,0.0,0.0,13.0,12.0,10.0,23466.0,23992.0,41.0,198.0,89.0,10.0,0.0,1.0,0.0,0.0,12.0,13.0,7.0,-812.0,-2.0,-1537.0,-1.0,0.0,0.0
369,0.0,18583.0,24512.0,42.0,246.0,76.0,15.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,17191.0,23623.0,41.0,212.0,68.0,18.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,889.0,1.0,1392.0,1.0,0.0,0.0
370,0.0,22299.0,21456.0,39.0,238.0,40.0,18.0,0.0,0.0,0.0,0.0,12.0,13.0,11.0,22892.0,22937.0,40.0,208.0,64.0,22.0,0.0,1.0,0.0,0.0,13.0,12.0,14.0,-1481.0,-1.0,-593.0,-1.0,0.0,0.0
371,0.0,18558.0,21924.0,39.0,249.0,64.0,35.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,24379.0,27058.0,44.0,286.0,68.0,15.0,0.0,1.0,0.0,0.0,14.0,3.0,10.0,-5134.0,-5.0,-5821.0,-1.0,0.0,0.0
372,1.0,19145.0,22747.0,39.0,233.0,51.0,17.0,0.0,0.0,0.0,0.0,5.0,10.0,7.0,21428.0,25006.0,42.0,261.0,57.0,22.0,0.0,0.0,0.0,0.0,10.0,5.0,9.0,-2259.0,-3.0,-2283.0,0.0,0.0,0.0
373,1.0,22694.0,24788.0,41.0,283.0,64.0,17.0,0.0,0.0,0.0,0.0,12.0,13.0,13.0,22450.0,26992.0,44.0,218.0,80.0,18.0,0.0,1.0,0.0,0.0,13.0,12.0,8.0,-2204.0,-3.0,244.0,-1.0,0.0,0.0
374,0.0,17871.0,20821.0,38.0,195.0,63.0,15.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,21849.0,24159.0,41.0,250.0,52.0,20.0,0.0,1.0,0.0,0.0,8.0,2.0,11.0,-3338.0,-3.0,-3978.0,-1.0,0.0,0.0
375,1.0,19987.0,21072.0,36.0,157.0,52.0,11.0,0.0,0.0,0.0,0.0,14.0,10.0,8.0,22963.0,22665.0,40.0,201.0,44.0,12.0,1.0,1.0,1.0,0.0,10.0,14.0,8.0,-1593.0,-4.0,-2976.0,-1.0,0.0,-1.0
376,0.0,16859.0,19139.0,37.0,186.0,49.0,15.0,0.0,0.0,0.0,0.0,5.0,16.0,3.0,25647.0,26371.0,43.0,255.0,67.0,21.0,0.0,1.0,1.0,0.0,16.0,5.0,11.0,-7232.0,-6.0,-8788.0,-1.0,0.0,-1.0
377,0.0,22984.0,25544.0,42.0,248.0,69.0,33.0,1.0,1.0,1.0,0.0,11.0,9.0,11.0,20379.0,22938.0,39.0,199.0,54.0,11.0,0.0,0.0,0.0,0.0,9.0,11.0,9.0,2606.0,3.0,2605.0,1.0,0.0,1.0
378,0.0,19489.0,23571.0,41.0,207.0,64.0,14.0,0.0,0.0,1.0,0.0,7.0,5.0,5.0,19974.0,24357.0,40.0,217.0,72.0,15.0,0.0,1.0,0.0,0.0,5.0,7.0,4.0,-786.0,1.0,-485.0,-1.0,0.0,1.0
379,0.0,18536.0,20879.0,39.0,196.0,56.0,12.0,1.0,1.0,0.0,0.0,6.0,11.0,3.0,24888.0,23584.0,41.0,261.0,68.0,17.0,1.0,0.0,1.0,0.0,11.0,6.0,10.0,-2705.0,-2.0,-6352.0,1.0,0.0,-1.0
380,1.0,21909.0,24173.0,42.0,249.0,62.0,27.0,0.0,0.0,1.0,0.0,8.0,10.0,7.0,21772.0,24529.0,42.0,240.0,52.0,24.0,0.0,1.0,0.0,0.0,10.0,8.0,7.0,-356.0,0.0,137.0,-1.0,0.0,1.0
381,1.0,21290.0,23994.0,41.0,240.0,60.0,17.0,0.0,0.0,0.0,0.0,9.0,13.0,9.0,23198.0,24931.0,42.0,266.0,56.0,30.0,0.0,0.0,0.0,0.0,13.0,9.0,7.0,-937.0,-1.0,-1908.0,0.0,0.0,0.0
382,0.0,18729.0,21793.0,40.0,215.0,48.0,17.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,20212.0,23376.0,40.0,230.0,36.0,16.0,0.0,1.0,0.0,0.0,10.0,5.0,8.0,-1583.0,0.0,-1483.0,-1.0,0.0,0.0
383,1.0,23938.0,22988.0,40.0,257.0,22.0,14.0,0.0,0.0,0.0,0.0,13.0,18.0,16.0,23169.0,23053.0,41.0,190.0,52.0,30.0,0.0,1.0,0.0,0.0,18.0,13.0,13.0,-65.0,-1.0,769.0,-1.0,0.0,0.0
384,0.0,17536.0,22381.0,40.0,240.0,40.0,20.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,23693.0,26837.0,45.0,278.0,108.0,19.0,1.0,1.0,1.0,0.0,10.0,4.0,7.0,-4456.0,-5.0,-6157.0,-1.0,0.0,-1.0
385,1.0,20446.0,23109.0,40.0,240.0,84.0,114.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,19087.0,23279.0,39.0,222.0,52.0,25.0,0.0,1.0,0.0,0.0,9.0,6.0,5.0,-170.0,1.0,1359.0,-1.0,0.0,0.0
