,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,0.0,33898.0,42428.0,57.0,370.0,70.0,78.0,1.0,0.0,0.0,0.0,15.0,20.0,18.0,40882.0,48314.0,61.0,446.0,170.0,416.0,3.0,3.0,2.0,0.0,20.0,15.0,10.0,-5886.0,-4.0,-6984.0,-3.0,0.0,-2.0
96,1.0,40920.0,51702.0,63.0,455.0,100.0,44.0,2.0,1.0,0.0,0.0,18.0,21.0,17.0,41009.0,49101.0,62.0,498.0,140.0,101.0,2.0,2.0,1.0,0.0,21.0,18.0,13.0,2601.0,1.0,-89.0,-1.0,0.0,-1.0
97,1.0,51739.0,55193.0,66.0,427.0,168.0,30.0,10.0,3.0,1.0,0.0,49.0,18.0,32.0,36872.0,44966.0,60.0,393.0,48.0,285.0,0.0,0.0,0.0,0.0,18.0,49.0,21.0,10227.0,6.0,14867.0,3.0,0.0,1.0
98,0.0,36383.0,37287.0,53.0,234.0,97.0,35.0,3.0,3.0,1.0,0.0,19.0,34.0,14.0,42611.0,46035.0,59.0,363.0,121.0,40.0,4.0,0.0,1.0,0.0,34.0,19.0,32.0,-8748.0,-6.0,-6228.0,3.0,0.0,0.0
99,0.0,42587.0,47318.0,60.0,499.0,68.0,52.0,5.0,1.0,0.0,0.0,26.0,30.0,21.0,48107.0,52033.0,64.0,464.0,154.0,54.0,4.0,2.0,1.0,0.0,30.0,26.0,18.0,-4715.0,-4.0,-5520.0,-1.0,0.0,-1.0
100,1.0,46143.0,56037.0,66.0,456.0,139.0,77.0,4.0,1.0,2.0,0.0,26.0,13.0,36.0,37183.0,46209.0,59.0,519.0,113.0,42.0,1.0,2.0,0.0,0.0,13.0,26.0,8.0,9828.0,7.0,8960.0,-1.0,0.0,2.0
101,1.0,41444.0,45360.0,59.0,425.0,146.0,37.0,3.0,3.0,0.0,0.0,22.0,35.0,19.0,45947.0,47771.0,61.0,395.0,89.0,43.0,3.0,0.0,1.0,0.0,35.0,22.0,54.0,-2411.0,-2.0,-4503.0,3.0,0.0,-1.0
102,1.0,40450.0,47065.0,60.0,416.0,99.0,60.0,1.0,2.0,0.0,0.0,26.0,22.0,30.0,44390.0,47592.0,61.0,451.0,107.0,44.0,5.0,0.0,2.0,0.0,22.0,26.0,26.0,-527.0,-1.0,-3940.0,2.0,0.0,-2.0
103,1.0,47184.0,51863.0,64.0,465.0,148.0,39.0,7.0,3.0,2.0,1.0,28.0,12.0,36.0,34619.0,41780.0,57.0,430.0,79.0,34.0,0.0,0.0,0.0,0.0,12.0,28.0,22.0,10083.0,7.0,12565.0,3.0,1.0,2.0
104,0.0,34187.0,42588.0,57.0,370.0,88.0,22.0,4.0,1.0,1.0,0.0,15.0,21.0,18.0,39061.0,45455.0,59.0,378.0,120.0,27.0,2.0,2.0,0.0,0.0,21.0,15.0,24.0,-2867.0,-2.0,-4874.0,-1.0,0.0,1.0
105,0.0,39339.0,45754.0,58.0,397.0,93.0,86.0,1.0,0.0,1.0,0.0,22.0,29.0,23.0,45926.0,51380.0,63.0,419.0,143.0,47.0,3.0,3.0,1.0,0.0,29.0,22.0,38.0,-5626.0,-5.0,-6587.0,-3.0,0.0,0.0
106,0.0,34754.0,38842.0,55.0,367.0,91.0,36.0,1.0,1.0,0.0,0.0,14.0,36.0,17.0,50394.0,49931.0,62.0,401.0,124.0,28.0,7.0,2.0,2.0,0.0,36.0,14.0,36.0,-11089.0,-7.0,-15640.0,-1.0,0.0,-2.0
107,0.0,42732.0,41452.0,57.0,298.0,103.0,39.0,4.0,1.0,1.0,0.0,33.0,28.0,42.0,45332.0,47956.0,61.0,339.0,88.0,65.0,3.0,2.0,1.0,0.0,28.0,33.0,36.0,-6504.0,-4.0,-2600.0,-1.0,0.0,0.0
108,0.0,35502.0,39768.0,55.0,351.0,52.0,22.0,4.0,1.0,0.0,0.0,14.0,25.0,11.0,42310.0,46530.0,60.0,407.0,134.0,29.0,5.0,2.0,1.0,0.0,25.0,14.0,22.0,-6762.0,-5.0,-6808.0,-1.0,0.0,-1.0
109,0.0,36476.0,43010.0,57.0,468.0,112.0,57.0,2.0,0.0,0.0,0.0,14.0,27.0,8.0,45425.0,52113.0,64.0,478.0,148.0,52.0,4.0,3.0,2.0,0.0,27.0,14.0,24.0,-9103.0,-7.0,-8949.0,-3.0,0.0,-2.0
110,1.0,49270.0,58023.0,69.0,536.0,113.0,37.0,7.0,1.0,1.0,0.0,31.0,23.0,21.0,43899.0,53222.0,64.0,496.0,136.0,49.0,1.0,2.0,1.0,0.0,23.0,31.0,15.0,4801.0,5.0,5371.0,-1.0,0.0,0.0
111,0.0,40441.0,42639.0,58.0,361.0,102.0,155.0,3.0,1.0,0.0,0.0,23.0,24.0,26.0,38725.0,42265.0,57.0,307.0,92.0,41.0,1.0,1.0,1.0,0.0,24.0,23.0,28.0,374.0,1.0,1716.0,0.0,0.0,-1.0
112,1.0,46521.0,57697.0,67.0,532.0,148.0,114.0,6.0,3.0,1.0,0.0,24.0,13.0,25.0,35159.0,45492.0,60.0,443.0,86.0,49.0,1.0,0.0,0.0,0.0,13.0,24.0,10.0,12205.0,7.0,11362.0,3.0,0.0,1.0
113,0.0,40231.0,46794.0,61.0,473.0,148.0,41.0,3.0,2.0,1.0,0.0,16.0,23.0,16.0,41751.0,44518.0,59.0,416.0,103.0,51.0,0.0,1.0,0.0,0.0,23.0,16.0,29.0,2276.0,2.0,-1520.0,1.0,0.0,1.0
114,1.0,48991.0,49383.0,63.0,485.0,149.0,50.0,6.0,2.0,2.0,0.0,30.0,28.0,27.0,43182.0,49213.0,62.0,404.0,91.0,43.0,1.0,0.0,0.0,0.0,28.0,30.0,26.0,170.0,1.0,5809.0,2.0,0.0,2.0
115,1.0,44258.0,51606.0,63.0,476.0,108.0,50.0,3.0,1.0,0.0,0.0,28.0,27.0,27.0,43692.0,48837.0,61.0,387.0,124.0,84.0,4.0,1.0,2.0,0.0,27.0,28.0,17.0,2769.0,2.0,566.0,0.0,0.0,-2.0
116,0.0,42349.0,46694.0,61.0,408.0,114.0,242.0,6.0,0.0,2.0,0.0,19.0,32.0,19.0,44979.0,46441.0,61.0,449.0,130.0,45.0,2.0,2.0,0.0,0.0,32.0,19.0,25.0,253.0,0.0,-2630.0,-2.0,0.0,2.0
117,1.0,49075.0,56333.0,67.0,438.0,154.0,26.0,5.0,2.0,1.0,0.0,35.0,20.0,24.0,37284.0,44599.0,59.0,359.0,92.0,39.0,0.0,0.0,0.0,0.0,20.0,35.0,21.0,11734.0,8.0,11791.0,2.0,0.0,1.0
118,0.0,39781.0,45405.0,58.0,505.0,116.0,132.0,5.0,0.0,1.0,0.0,16.0,24.0,11.0,44366.0,50198.0,62.0,448.0,131.0,50.0,2.0,3.0,1.0,0.0,24.0,16.0,47.0,-4793.0,-4.0,-4585.0,-3.0,0.0,0.0
119,1.0,40184.0,44384.0,59.0,472.0,88.0,55.0,3.0,1.0,0.0,0.0,20.0,19.0,16.0,39042.0,45106.0,59.0,394.0,121.0,82.0,2.0,2.0,2.0,0.0,19.0,20.0,16.0,-722.0,0.0,1142.0,-1.0,0.0,-2.0
120,0.0,44485.0,50833.0,64.0,497.0,148.0,49.0,4.0,2.0,1.0,0.0,34.0,19.0,24.0,41993.0,46959.0,62.0,443.0,108.0,193.0,1.0,0.0,0.0,0.0,19.0,34.0,16.0,3874.0,2.0,2492.0,2.0,0.0,1.0
121,0.0,50842.0,51214.0,63.0,359.0,114.0,60.0,3.0,1.0,2.0,0.0,45.0,35.0,42.0,47264.0,49544.0,62.0,343.0,109.0,43.0,2.0,1.0,0.0,0.0,35.0,45.0,45.0,1670.0,1.0,3578.0,0.0,0.0,2.0
122,0.0,36127.0,38426.0,54.0,366.0,104.0,98.0,3.0,2.0,2.0,0.0,15.0,21.0,9.0,36874.0,44789.0,59.0,355.0,133.0,283.0,0.0,0.0,0.0,0.0,21.0,15.0,25.0,-6363.0,-5.0,-747.0,2.0,0.0,2.0
123,1.0,42957.0,53384.0,64.0,419.0,144.0,47.0,4.0,2.0,0.0,1.0,23.0,17.0,23.0,43466.0,48445.0,61.0,524.0,88.0,173.0,4.0,1.0,2.0,0.0,17.0,23.0,9.0,4939.0,3.0,-509.0,1.0,1.0,-2.0
124,1.0,48751.0,51386.0,63.0,496.0,149.0,97.0,9.0,2.0,2.0,0.0,28.0,18.0,28.0,39002.0,46636.0,60.0,460.0,80.0,86.0,1.0,1.0,0.0,0.0,18.0,28.0,24.0,4750.0,3.0,9749.0,1.0,0.0,2.0
125,0.0,34936.0,43234.0,58.0,356.0,104.0,231.0,3.0,1.0,0.0,0.0,15.0,23.0,15.0,41830.0,49791.0,62.0,439.0,142.0,65.0,2.0,2.0,1.0,0.0,23.0,15.0,21.0,-6557.0,-4.0,-6894.0,-1.0,0.0,-1.0
126,1.0,44071.0,52202.0,65.0,509.0,154.0,40.0,3.0,1.0,2.0,0.0,19.0,17.0,25.0,37073.0,45246.0,59.0,448.0,81.0,50.0,1.0,1.0,0.0,0.0,17.0,19.0,22.0,6956.0,6.0,6998.0,0.0,0.0,2.0
127,1.0,42586.0,52697.0,65.0,473.0,106.0,55.0,5.0,0.0,1.0,0.0,21.0,17.0,23.0,41042.0,49024.0,62.0,470.0,121.0,213.0,2.0,3.0,0.0,0.0,17.0,21.0,10.0,3673.0,3.0,1544.0,-3.0,0.0,1.0
128,1.0,40491.0,49171.0,62.0,437.0,140.0,52.0,1.0,3.0,0.0,0.0,21.0,13.0,24.0,38153.0,43883.0,58.0,445.0,100.0,46.0,2.0,0.0,1.0,0.0,13.0,21.0,13.0,5288.0,4.0,2338.0,3.0,0.0,-1.0
129,0.0,36917.0,43264.0,57.0,372.0,72.0,314.0,1.0,0.0,1.0,0.0,18.0,36.0,29.0,52425.0,55376.0,66.0,502.0,148.0,38.0,5.0,3.0,1.0,0.0,36.0,18.0,50.0,-12112.0,-9.0,-15508.0,-3.0,0.0,0.0
130,0.0,39204.0,41717.0,57.0,376.0,92.0,321.0,2.0,0.0,1.0,0.0,19.0,24.0,21.0,41848.0,47359.0,60.0,450.0,129.0,68.0,2.0,3.0,0.0,0.0,24.0,19.0,30.0,-5642.0,-3.0,-2644.0,-3.0,0.0,1.0
131,1.0,40608.0,43563.0,57.0,523.0,99.0,36.0,4.0,1.0,0.0,0.0,17.0,18.0,19.0,38028.0,44278.0,58.0,373.0,108.0,50.0,2.0,1.0,1.0,0.0,18.0,17.0,21.0,-715.0,-1.0,2580.0,0.0,0.0,-1.0
132,1.0,45298.0,48041.0,61.0,426.0,112.0,49.0,4.0,2.0,2.0,0.0,25.0,21.0,25.0,39434.0,44264.0,57.0,368.0,112.0,36.0,2.0,1.0,0.0,0.0,21.0,25.0,27.0,3777.0,4.0,5864.0,1.0,0.0,2.0
133,1.0,37661.0,43842.0,58.0,346.0,40.0,44.0,3.0,1.0,1.0,0.0,16.0,20.0,16.0,39919.0,42939.0,57.0,364.0,84.0,45.0,5.0,2.0,1.0,0.0,20.0,16.0,28.0,903.0,1.0,-2258.0,-1.0,0.0,0.0
134,0.0,44546.0,51767.0,64.0,454.0,127.0,74.0,4.0,2.0,2.0,1.0,26.0,19.0,22.0,39980.0,47517.0,60.0,470.0,130.0,42.0,2.0,0.0,0.0,0.0,19.0,26.0,15.0,4250.0,4.0,4566.0,2.0,1.0,2.0
135,1.0,51310.0,55985.0,66.0,415.0,136.0,49.0,5.0,2.0,1.0,0.0,37.0,33.0,34.0,48740.0,52434.0,65.0,373.0,107.0,40.0,4.0,1.0,0.0,0.0,33.0,37.0,48.0,3551.0,1.0,2570.0,1.0,0.0,1.0
136,1.0,38939.0,43899.0,57.0,408.0,76.0,74.0,2.0,0.0,0.0,0.0,18.0,27.0,16.0,42637.0,44852.0,59.0,429.0,117.0,40.0,3.0,3.0,2.0,0.0,27.0,18.0,31.0,-953.0,-2.0,-3698.0,-3.0,0.0,-2.0
137,1.0,46691.0,49832.0,62.0,482.0,153.0,41.0,5.0,2.0,2.0,0.0,32.0,21.0,32.0,40229.0,46683.0,60.0,393.0,77.0,46.0,1.0,1.0,0.0,0.0,21.0,32.0,32.0,3149.0,2.0,6462.0,1.0,0.0,2.0
138,0.0,29629.0,38441.0,54.0,331.0,88.0,61.0,1.0,0.0,1.0,0.0,9.0,20.0,10.0,39089.0,45081.0,59.0,397.0,125.0,260.0,5.0,3.0,1.0,0.0,20.0,9.0,17.0,-6640.0,-5.0,-9460.0,-3.0,0.0,0.0
139,1.0,48913.0,55228.0,66.0,435.0,194.0,333.0,7.0,3.0,1.0,0.0,39.0,13.0,54.0,32694.0,38308.0,53.0,331.0,52.0,64.0,1.0,0.0,0.0,0.0,13.0,39.0,12.0,16920.0,13.0,16219.0,3.0,0.0,1.0
140,1.0,39237.0,44367.0,59.0,455.0,108.0,117.0,4.0,1.0,1.0,0.0,17.0,22.0,21.0,44140.0,47310.0,61.0,431.0,181.0,494.0,3.0,2.0,1.0,0.0,22.0,17.0,27.0,-2943.0,-2.0,-4903.0,-1.0,0.0,0.0
141,1.0,41679.0,49214.0,62.0,396.0,103.0,73.0,3.0,2.0,0.0,0.0,28.0,23.0,25.0,39296.0,46690.0,60.0,421.0,120.0,28.0,2.0,0.0,1.0,0.0,23.0,28.0,10.0,2524.0,2.0,2383.0,2.0,0.0,-1.0
142,1.0,41014.0,47738.0,61.0,336.0,98.0,31.0,3.0,3.0,1.0,0.0,30.0,22.0,26.0,36770.0,42703.0,56.0,336.0,76.0,36.0,1.0,0.0,0.0,0.0,22.0,30.0,23.0,5035.0,5.0,4244.0,3.0,0.0,1.0
143,0.0,41974.0,49117.0,62.0,504.0,123.0,63.0,3.0,1.0,1.0,0.0,17.0,29.0,11.0,46033.0,55121.0,67.0,448.0,140.0,47.0,2.0,2.0,0.0,0.0,29.0,17.0,35.0,-6004.0,-5.0,-4059.0,-1.0,0.0,1.0
144,0.0,44841.0,48946.0,61.0,457.0,164.0,82.0,4.0,2.0,1.0,0.0,24.0,20.0,26.0,37675.0,44459.0,58.0,364.0,92.0,35.0,1.0,0.0,1.0,0.0,20.0,24.0,18.0,4487.0,3.0,7166.0,2.0,0.0,0.0
145,1.0,43110.0,48583.0,62.0,306.0,119.0,21.0,4.0,1.0,0.0,0.0,32.0,22.0,32.0,41919.0,44145.0,59.0,376.0,91.0,33.0,4.0,1.0,2.0,0.0,22.0,32.0,25.0,4438.0,3.0,1191.0,0.0,0.0,-2.0
146,0.0,46587.0,48716.0,61.0,491.0,139.0,72.0,6.0,3.0,2.0,0.0,27.0,21.0,35.0,41429.0,47796.0,61.0,458.0,108.0,55.0,1.0,0.0,0.0,0.0,21.0,27.0,31.0,920.0,0.0,5158.0,3.0,0.0,2.0
147,0.0,47856.0,46504.0,60.0,428.0,136.0,56.0,6.0,3.0,1.0,0.0,34.0,29.0,36.0,47393.0,49082.0,62.0,378.0,63.0,38.0,1.0,0.0,0.0,0.0,29.0,34.0,49.0,-2578.0,-2.0,463.0,3.0,0.0,1.0
148,0.0,38669.0,44881.0,58.0,480.0,128.0,90.0,2.0,3.0,0.0,0.0,12.0,27.0,13.0,44687.0,46832.0,59.0,476.0,106.0,33.0,4.0,0.0,2.0,0.0,27.0,12.0,33.0,-1951.0,-1.0,-6018.0,3.0,0.0,-2.0
149,1.0,40924.0,46110.0,59.0,341.0,115.0,37.0,2.0,1.0,1.0,0.0,29.0,13.0,37.0,31649.0,36842.0,52.0,340.0,64.0,80.0,0.0,1.0,0.0,0.0,13.0,29.0,10.0,9268.0,7.0,9275.0,0.0,0.0,1.0
150,1.0,39511.0,43114.0,58.0,369.0,87.0,37.0,2.0,2.0,2.0,0.0,25.0,22.0,34.0,38234.0,40577.0,56.0,388.0,78.0,38.0,2.0,1.0,0.0,0.0,22.0,25.0,22.0,2537.0,2.0,1277.0,1.0,0.0,2.0
151,1.0,50115.0,53418.0,65.0,460.0,118.0,49.0,4.0,3.0,1.0,1.0,33.0,17.0,38.0,40951.0,41485.0,56.0,411.0,95.0,49.0,4.0,0.0,0.0,0.0,17.0,33.0,22.0,11933.0,9.0,9164.0,3.0,1.0,1.0
152,0.0,40136.0,42722.0,57.0,342.0,99.0,42.0,4.0,0.0,0.0,0.0,25.0,43.0,23.0,49679.0,52580.0,64.0,358.0,111.0,36.0,3.0,3.0,2.0,0.0,43.0,25.0,40.0,-9858.0,-7.0,-9543.0,-3.0,0.0,-2.0
153,1.0,38947.0,47135.0,60.0,455.0,152.0,35.0,4.0,2.0,1.0,0.0,16.0,14.0,10.0,36686.0,44540.0,59.0,475.0,124.0,38.0,1.0,1.0,0.0,0.0,14.0,16.0,11.0,2595.0,1.0,2261.0,1.0,0.0,1.0
154,0.0,39048.0,43645.0,58.0,391.0,108.0,77.0,2.0,3.0,0.0,0.0,22.0,26.0,25.0,44673.0,47997.0,61.0,415.0,107.0,40.0,4.0,0.0,1.0,0.0,26.0,22.0,28.0,-4352.0,-3.0,-5625.0,3.0,0.0,-1.0
155,0.0,39721.0,49385.0,61.0,430.0,123.0,118.0,3.0,1.0,1.0,0.0,23.0,22.0,20.0,41416.0,48803.0,61.0,421.0,134.0,35.0,1.0,2.0,0.0,0.0,22.0,23.0,22.0,582.0,0.0,-1695.0,-1.0,0.0,1.0
156,0.0,40519.0,47388.0,61.0,445.0,96.0,79.0,3.0,1.0,0.0,0.0,20.0,25.0,27.0,46847.0,52559.0,64.0,499.0,196.0,53.0,6.0,2.0,1.0,0.0,25.0,20.0,22.0,-5171.0,-3.0,-6328.0,-1.0,0.0,-1.0
157,1.0,40497.0,43711.0,57.0,420.0,102.0,41.0,3.0,1.0,2.0,0.0,23.0,25.0,34.0,45404.0,50515.0,64.0,472.0,125.0,75.0,1.0,2.0,0.0,0.0,25.0,23.0,35.0,-6804.0,-7.0,-4907.0,-1.0,0.0,2.0
158,1.0,47252.0,51467.0,64.0,403.0,86.0,42.0,5.0,1.0,1.0,0.0,32.0,29.0,41.0,43245.0,49576.0,62.0,458.0,124.0,33.0,2.0,2.0,0.0,0.0,29.0,32.0,25.0,1891.0,2.0,4007.0,-1.0,0.0,1.0
159,1.0,45138.0,50157.0,63.0,421.0,140.0,56.0,5.0,1.0,1.0,0.0,27.0,10.0,28.0,32786.0,38561.0,53.0,399.0,88.0,83.0,1.0,2.0,1.0,0.0,10.0,27.0,10.0,11596.0,10.0,12352.0,-1.0,0.0,0.0
160,1.0,40804.0,45110.0,58.0,290.0,108.0,41.0,2.0,2.0,1.0,0.0,29.0,24.0,38.0,39978.0,43684.0,57.0,332.0,100.0,34.0,2.0,0.0,1.0,0.0,24.0,29.0,22.0,1426.0,1.0,826.0,2.0,0.0,0.0
161,0.0,39712.0,47921.0,61.0,435.0,84.0,46.0,4.0,0.0,0.0,1.0,19.0,31.0,14.0,46570.0,54786.0,65.0,422.0,164.0,76.0,4.0,3.0,1.0,0.0,31.0,19.0,35.0,-6865.0,-4.0,-6858.0,-3.0,1.0,-1.0
162,1.0,47390.0,48139.0,61.0,358.0,132.0,36.0,5.0,2.0,1.0,0.0,38.0,30.0,39.0,40745.0,45659.0,59.0,332.0,77.0,37.0,1.0,1.0,1.0,0.0,30.0,38.0,22.0,2480.0,2.0,6645.0,1.0,0.0,0.0
163,1.0,43206.0,48445.0,61.0,482.0,140.0,43.0,5.0,3.0,1.0,0.0,23.0,18.0,28.0,39149.0,45013.0,58.0,494.0,91.0,153.0,0.0,0.0,1.0,0.0,18.0,23.0,31.0,3432.0,3.0,4057.0,3.0,0.0,0.0
164,0.0,38626.0,43861.0,58.0,350.0,60.0,37.0,1.0,0.0,1.0,0.0,19.0,27.0,24.0,42238.0,48682.0,62.0,375.0,112.0,36.0,3.0,3.0,1.0,0.0,27.0,19.0,18.0,-4821.0,-4.0,-3612.0,-3.0,0.0,0.0
165,0.0,45392.0,46955.0,60.0,459.0,87.0,46.0,4.0,0.0,2.0,0.0,28.0,33.0,26.0,50350.0,56194.0,67.0,461.0,145.0,31.0,3.0,2.0,0.0,0.0,33.0,28.0,33.0,-9239.0,-7.0,-4958.0,-2.0,0.0,2.0
166,0.0,39768.0,46087.0,60.0,494.0,136.0,93.0,2.0,3.0,0.0,0.0,17.0,20.0,22.0,41755.0,50697.0,62.0,435.0,123.0,54.0,3.0,0.0,1.0,0.0,20.0,17.0,27.0,-4610.0,-2.0,-1987.0,3.0,0.0,-1.0
167,0.0,42289.0,48513.0,61.0,460.0,103.0,153.0,3.0,0.0,0.0,0.0,22.0,28.0,24.0,43786.0,46940.0,60.0,448.0,113.0,41.0,3.0,3.0,1.0,0.0,28.0,22.0,24.0,1573.0,1.0,-1497.0,-3.0,0.0,-1.0
168,0.0,37476.0,45210.0,59.0,451.0,109.0,36.0,1.0,1.0,1.0,0.0,16.0,28.0,7.0,44649.0,55912.0,67.0,477.0,165.0,51.0,3.0,2.0,1.0,0.0,28.0,16.0,15.0,-10702.0,-8.0,-7173.0,-1.0,0.0,0.0
169,0.0,44749.0,47988.0,61.0,414.0,166.0,53.0,3.0,2.0,1.0,0.0,26.0,21.0,29.0,40045.0,43508.0,57.0,427.0,91.0,38.0,1.0,0.0,1.0,0.0,21.0,26.0,32.0,4480.0,4.0,4704.0,2.0,0.0,0.0
170,0.0,36144.0,44228.0,58.0,361.0,71.0,26.0,1.0,1.0,0.0,0.0,19.0,31.0,18.0,45484.0,49361.0,63.0,444.0,124.0,34.0,5.0,2.0,1.0,0.0,31.0,19.0,25.0,-5133.0,-5.0,-9340.0,-1.0,0.0,-1.0
171,0.0,41262.0,46934.0,60.0,422.0,74.0,183.0,2.0,0.0,1.0,0.0,21.0,25.0,12.0,37474.0,45381.0,59.0,418.0,109.0,41.0,3.0,3.0,1.0,0.0,25.0,21.0,14.0,1553.0,1.0,3788.0,-3.0,0.0,0.0
172,0.0,37442.0,43009.0,58.0,353.0,97.0,50.0,3.0,1.0,2.0,0.0,16.0,31.0,19.0,43838.0,49773.0,62.0,396.0,129.0,76.0,3.0,2.0,0.0,0.0,31.0,16.0,29.0,-6764.0,-4.0,-6396.0,-1.0,0.0,2.0
173,0.0,39680.0,43756.0,58.0,399.0,121.0,62.0,7.0,1.0,1.0,0.0,16.0,28.0,15.0,42235.0,47964.0,61.0,381.0,98.0,43.0,3.0,1.0,1.0,0.0,28.0,16.0,29.0,-4208.0,-3.0,-2555.0,0.0,0.0,0.0
174,0.0,42917.0,50300.0,64.0,466.0,81.0,50.0,4.0,1.0,1.0,0.0,26.0,31.0,31.0,46983.0,53915.0,65.0,478.0,138.0,37.0,3.0,2.0,1.0,0.0,31.0,26.0,24.0,-3615.0,-1.0,-4066.0,-1.0,0.0,0.0
175,0.0,46066.0,49852.0,63.0,418.0,88.0,81.0,4.0,2.0,0.0,0.0,37.0,26.0,43.0,42902.0,48473.0,61.0,377.0,118.0,48.0,1.0,1.0,1.0,0.0,26.0,37.0,29.0,1379.0,2.0,3164.0,1.0,0.0,-1.0
176,1.0,44565.0,46630.0,61.0,462.0,162.0,45.0,5.0,3.0,2.0,0.0,25.0,20.0,39.0,43038.0,48706.0,62.0,494.0,110.0,53.0,1.0,0.0,0.0,0.0,20.0,25.0,29.0,-2076.0,-1.0,1527.0,3.0,0.0,2.0
177,0.0,33942.0,39624.0,55.0,373.0,89.0,46.0,3.0,0.0,0.0,0.0,13.0,28.0,13.0,43496.0,47691.0,61.0,379.0,152.0,138.0,2.0,2.0,2.0,0.0,28.0,13.0,28.0,-8067.0,-6.0,-9554.0,-2.0,0.0,-2.0
178,0.0,45874.0,51732.0,63.0,422.0,111.0,43.0,3.0,2.0,1.0,0.0,35.0,21.0,27.0,47237.0,53104.0,65.0,462.0,136.0,38.0,4.0,1.0,1.0,0.0,21.0,35.0,18.0,-1372.0,-2.0,-1363.0,1.0,0.0,0.0
179,1.0,42172.0,48423.0,62.0,379.0,101.0,44.0,4.0,2.0,1.0,0.0,26.0,30.0,28.0,45994.0,47055.0,60.0,483.0,111.0,37.0,5.0,0.0,0.0,0.0,30.0,26.0,20.0,1368.0,2.0,-3822.0,2.0,0.0,1.0
180,0.0,38716.0,47476.0,60.0,446.0,116.0,214.0,3.0,2.0,0.0,0.0,15.0,25.0,23.0,46258.0,54277.0,65.0,531.0,158.0,64.0,2.0,1.0,1.0,0.0,25.0,15.0,20.0,-6801.0,-5.0,-7542.0,1.0,0.0,-1.0
181,0.0,38523.0,45136.0,60.0,379.0,87.0,46.0,0.0,2.0,0.0,0.0,19.0,28.0,26.0,48671.0,49253.0,62.0,478.0,181.0,441.0,8.0,1.0,1.0,0.0,28.0,19.0,22.0,-4117.0,-2.0,-10148.0,1.0,0.0,-1.0
182,0.0,38138.0,47004.0,62.0,432.0,107.0,35.0,2.0,1.0,1.0,0.0,16.0,29.0,20.0,48542.0,55257.0,67.0,493.0,120.0,35.0,6.0,1.0,1.0,0.0,29.0,16.0,14.0,-8253.0,-5.0,-10404.0,0.0,0.0,0.0
183,1.0,41333.0,46662.0,60.0,383.0,116.0,38.0,5.0,3.0,1.0,0.0,26.0,16.0,22.0,36074.0,44418.0,60.0,349.0,94.0,35.0,1.0,0.0,0.0,0.0,16.0,26.0,19.0,2244.0,0.0,5259.0,3.0,0.0,1.0
184,1.0,44177.0,47991.0,61.0,429.0,67.0,135.0,5.0,1.0,1.0,0.0,26.0,44.0,29.0,51129.0,50475.0,63.0,469.0,131.0,71.0,6.0,1.0,0.0,0.0,44.0,26.0,31.0,-2484.0,-2.0,-6952.0,0.0,0.0,1.0
185,1.0,40690.0,44639.0,60.0,416.0,126.0,40.0,3.0,0.0,1.0,0.0,15.0,22.0,29.0,41228.0,47021.0,60.0,442.0,127.0,48.0,3.0,2.0,0.0,0.0,22.0,15.0,41.0,-2382.0,0.0,-538.0,-2.0,0.0,1.0
186,1.0,48851.0,55456.0,65.0,457.0,140.0,35.0,6.0,2.0,2.0,0.0,32.0,31.0,25.0,43120.0,47959.0,61.0,387.0,111.0,204.0,1.0,1.0,0.0,0.0,31.0,32.0,31.0,7497.0,4.0,5731.0,1.0,0.0,2.0
187,0.0,39138.0,43537.0,59.0,429.0,74.0,128.0,1.0,0.0,0.0,0.0,17.0,40.0,19.0,51416.0,54750.0,66.0,436.0,164.0,47.0,7.0,3.0,2.0,0.0,40.0,17.0,38.0,-11213.0,-7.0,-12278.0,-3.0,0.0,-2.0
188,0.0,41694.0,48558.0,62.0,507.0,100.0,87.0,2.0,0.0,0.0,0.0,20.0,35.0,14.0,49003.0,56238.0,67.0,493.0,116.0,266.0,7.0,3.0,1.0,0.0,35.0,20.0,38.0,-7680.0,-5.0,-7309.0,-3.0,0.0,-1.0
189,0.0,32285.0,39974.0,55.0,362.0,92.0,337.0,1.0,0.0,0.0,0.0,9.0,26.0,7.0,40615.0,49899.0,62.0,431.0,120.0,93.0,2.0,2.0,1.0,0.0,26.0,9.0,25.0,-9925.0,-7.0,-8330.0,-2.0,0.0,-1.0
190,0.0,36321.0,47014.0,59.0,443.0,100.0,52.0,4.0,2.0,1.0,0.0,19.0,14.0,8.0,37366.0,46455.0,59.0,439.0,104.0,78.0,1.0,0.0,0.0,0.0,14.0,19.0,8.0,559.0,0.0,-1045.0,2.0,0.0,1.0
