,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
386,1.0,22775.0,26867.0,44.0,195.0,44.0,22.0,0.0,0.0,0.0,0.0,12.0,18.0,8.0,30007.0,30237.0,47.0,273.0,83.0,26.0,2.0,2.0,1.0,0.0,18.0,12.0,18.0,-3370.0,-3.0,-7232.0,-2.0,0.0,-1.0
387,1.0,24329.0,28392.0,45.0,298.0,84.0,15.0,0.0,1.0,1.0,0.0,9.0,12.0,4.0,24316.0,26420.0,44.0,286.0,36.0,24.0,0.0,0.0,0.0,0.0,12.0,9.0,15.0,1972.0,1.0,13.0,1.0,0.0,1.0
388,0.0,22191.0,26535.0,43.0,233.0,64.0,36.0,0.0,0.0,0.0,0.0,9.0,12.0,11.0,26918.0,29993.0,47.0,282.0,80.0,20.0,1.0,2.0,1.0,0.0,12.0,9.0,9.0,-3458.0,-4.0,-4727.0,-2.0,0.0,-1.0
389,1.0,27724.0,30124.0,46.0,325.0,64.0,26.0,1.0,1.0,0.0,0.0,14.0,7.0,10.0,22560.0,25685.0,43.0,260.0,52.0,24.0,0.0,1.0,1.0,0.0,7.0,14.0,5.0,4439.0,3.0,5164.0,0.0,0.0,-1.0
390,1.0,27019.0,28659.0,45.0,268.0,75.0,15.0,2.0,2.0,1.0,0.0,14.0,5.0,12.0,18867.0,20028.0,37.0,179.0,56.0,13.0,0.0,0.0,0.0,0.0,5.0,14.0,5.0,8631.0,8.0,8152.0,2.0,0.0,1.0
391,0.0,20519.0,24996.0,42.0,276.0,52.0,42.0,0.0,0.0,0.0,0.0,5.0,13.0,3.0,27755.0,30323.0,46.0,312.0,80.0,31.0,1.0,2.0,1.0,0.0,13.0,5.0,9.0,-5327.0,-4.0,-7236.0,-2.0,0.0,-1.0
392,1.0,23266.0,27058.0,44.0,268.0,68.0,21.0,0.0,0.0,0.0,0.0,7.0,13.0,9.0,27606.0,30344.0,47.0,303.0,94.0,162.0,1.0,2.0,1.0,0.0,13.0,7.0,9.0,-3286.0,-3.0,-4340.0,-2.0,0.0,-1.0
393,0.0,21746.0,25171.0,42.0,259.0,52.0,16.0,0.0,1.0,0.0,0.0,7.0,11.0,8.0,24216.0,28496.0,45.0,253.0,76.0,16.0,0.0,0.0,0.0,0.0,11.0,7.0,9.0,-3325.0,-3.0,-2470.0,1.0,0.0,0.0
394,0.0,25701.0,27221.0,43.0,248.0,78.0,42.0,0.0,0.0,0.0,0.0,16.0,14.0,11.0,23554.0,26842.0,44.0,228.0,48.0,25.0,0.0,2.0,0.0,0.0,14.0,16.0,4.0,379.0,-1.0,2147.0,-2.0,0.0,0.0
395,0.0,23415.0,28593.0,45.0,315.0,74.0,33.0,0.0,2.0,0.0,0.0,7.0,13.0,6.0,27321.0,32554.0,49.0,362.0,85.0,23.0,0.0,0.0,1.0,0.0,13.0,7.0,11.0,-3961.0,-4.0,-3906.0,2.0,0.0,-1.0
396,1.0,27296.0,31444.0,47.0,330.0,76.0,141.0,1.0,2.0,1.0,0.0,13.0,6.0,3.0,20083.0,24648.0,42.0,200.0,82.0,17.0,0.0,0.0,0.0,0.0,6.0,13.0,2.0,6796.0,5.0,7213.0,2.0,0.0,1.0
397,0.0,22816.0,27284.0,44.0,320.0,91.0,27.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,32488.0,32965.0,49.0,343.0,105.0,29.0,0.0,2.0,0.0,0.0,20.0,5.0,20.0,-5681.0,-5.0,-9672.0,-2.0,0.0,0.0
398,0.0,24793.0,29707.0,47.0,252.0,52.0,12.0,0.0,0.0,0.0,0.0,12.0,15.0,8.0,28898.0,30640.0,47.0,318.0,64.0,35.0,0.0,1.0,0.0,0.0,15.0,12.0,10.0,-933.0,0.0,-4105.0,-1.0,0.0,0.0
399,0.0,23500.0,27691.0,45.0,203.0,58.0,185.0,0.0,1.0,0.0,0.0,12.0,14.0,5.0,24358.0,27202.0,44.0,216.0,48.0,33.0,0.0,0.0,0.0,0.0,14.0,12.0,22.0,489.0,1.0,-858.0,1.0,0.0,0.0
400,0.0,24303.0,26424.0,43.0,232.0,49.0,20.0,0.0,1.0,0.0,0.0,14.0,10.0,9.0,24404.0,26347.0,44.0,192.0,63.0,23.0,0.0,0.0,0.0,0.0,10.0,14.0,8.0,77.0,-1.0,-101.0,1.0,0.0,0.0
401,0.0,23664.0,27018.0,44.0,225.0,54.0,57.0,1.0,2.0,0.0,0.0,14.0,15.0,16.0,31370.0,30300.0,47.0,335.0,99.0,34.0,2.0,0.0,1.0,0.0,15.0,14.0,15.0,-3282.0,-3.0,-7706.0,2.0,0.0,-1.0
402,0.0,25023.0,28535.0,45.0,275.0,68.0,109.0,0.0,1.0,0.0,0.0,12.0,21.0,6.0,30959.0,33463.0,50.0,291.0,90.0,16.0,1.0,0.0,1.0,0.0,21.0,12.0,11.0,-4928.0,-5.0,-5936.0,1.0,0.0,-1.0
403,0.0,24725.0,29359.0,46.0,233.0,64.0,33.0,0.0,1.0,0.0,0.0,17.0,9.0,9.0,24755.0,28556.0,45.0,258.0,84.0,21.0,1.0,1.0,1.0,0.0,9.0,17.0,5.0,803.0,1.0,-30.0,0.0,0.0,-1.0
404,1.0,28260.0,31255.0,48.0,366.0,80.0,20.0,1.0,1.0,0.0,0.0,15.0,4.0,9.0,19436.0,22111.0,39.0,242.0,56.0,26.0,0.0,0.0,0.0,0.0,4.0,15.0,5.0,9144.0,9.0,8824.0,1.0,0.0,0.0
405,1.0,27371.0,28886.0,46.0,295.0,92.0,13.0,1.0,1.0,0.0,0.0,10.0,10.0,11.0,24018.0,26176.0,43.0,292.0,66.0,27.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,2710.0,3.0,3353.0,1.0,0.0,0.0
406,0.0,23032.0,26548.0,44.0,254.0,36.0,33.0,0.0,1.0,0.0,0.0,12.0,14.0,9.0,27612.0,30961.0,47.0,346.0,60.0,317.0,0.0,0.0,0.0,0.0,14.0,12.0,11.0,-4413.0,-3.0,-4580.0,1.0,0.0,0.0
407,0.0,24271.0,29806.0,47.0,300.0,80.0,24.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,25038.0,29548.0,46.0,339.0,86.0,26.0,1.0,1.0,1.0,0.0,7.0,7.0,4.0,258.0,1.0,-767.0,-1.0,0.0,-1.0
408,0.0,22785.0,28056.0,45.0,257.0,60.0,266.0,0.0,1.0,1.0,0.0,8.0,9.0,4.0,24158.0,29104.0,46.0,284.0,56.0,15.0,0.0,0.0,0.0,0.0,9.0,8.0,6.0,-1048.0,-1.0,-1373.0,1.0,0.0,1.0
409,0.0,23615.0,27766.0,45.0,263.0,84.0,18.0,0.0,0.0,0.0,0.0,8.0,18.0,7.0,30140.0,33720.0,50.0,341.0,86.0,35.0,0.0,2.0,1.0,0.0,18.0,8.0,12.0,-5954.0,-5.0,-6525.0,-2.0,0.0,-1.0
410,1.0,26010.0,29528.0,46.0,344.0,104.0,32.0,1.0,1.0,1.0,0.0,7.0,10.0,6.0,25874.0,30082.0,46.0,340.0,84.0,28.0,0.0,1.0,0.0,0.0,10.0,7.0,17.0,-554.0,0.0,136.0,0.0,0.0,1.0
411,0.0,23111.0,27303.0,44.0,294.0,84.0,40.0,0.0,1.0,0.0,0.0,7.0,17.0,4.0,27588.0,29422.0,46.0,273.0,78.0,17.0,1.0,0.0,1.0,0.0,17.0,7.0,15.0,-2119.0,-2.0,-4477.0,1.0,0.0,-1.0
412,1.0,24869.0,27143.0,44.0,252.0,59.0,25.0,1.0,0.0,1.0,0.0,10.0,8.0,10.0,23734.0,27813.0,46.0,254.0,77.0,28.0,0.0,0.0,0.0,0.0,8.0,10.0,5.0,-670.0,-2.0,1135.0,0.0,0.0,1.0
413,1.0,27598.0,27655.0,44.0,301.0,64.0,26.0,0.0,0.0,0.0,0.0,15.0,13.0,20.0,29230.0,29615.0,47.0,304.0,91.0,26.0,1.0,1.0,1.0,0.0,13.0,15.0,16.0,-1960.0,-3.0,-1632.0,-1.0,0.0,-1.0
414,0.0,26220.0,29286.0,47.0,316.0,84.0,28.0,0.0,2.0,0.0,0.0,12.0,8.0,14.0,25864.0,28762.0,44.0,299.0,68.0,24.0,1.0,0.0,0.0,0.0,8.0,12.0,5.0,524.0,3.0,356.0,2.0,0.0,0.0
415,0.0,23991.0,27375.0,45.0,297.0,59.0,25.0,0.0,0.0,0.0,0.0,10.0,8.0,12.0,25175.0,29854.0,46.0,357.0,84.0,82.0,1.0,1.0,1.0,0.0,8.0,10.0,5.0,-2479.0,-1.0,-1184.0,-1.0,0.0,-1.0
416,1.0,25834.0,27834.0,45.0,336.0,62.0,60.0,0.0,0.0,0.0,0.0,9.0,11.0,8.0,25952.0,29364.0,47.0,308.0,88.0,127.0,0.0,2.0,0.0,0.0,11.0,9.0,8.0,-1530.0,-2.0,-118.0,-2.0,0.0,0.0
417,0.0,22746.0,26546.0,44.0,249.0,62.0,25.0,0.0,0.0,0.0,0.0,8.0,19.0,8.0,32331.0,33630.0,50.0,323.0,94.0,15.0,2.0,2.0,0.0,0.0,19.0,8.0,20.0,-7084.0,-6.0,-9585.0,-2.0,0.0,0.0
418,1.0,29010.0,31695.0,50.0,269.0,65.0,68.0,1.0,1.0,0.0,0.0,21.0,12.0,14.0,25210.0,26894.0,43.0,261.0,70.0,31.0,0.0,1.0,1.0,0.0,12.0,21.0,6.0,4801.0,7.0,3800.0,0.0,0.0,-1.0
419,0.0,21738.0,24843.0,43.0,274.0,56.0,33.0,1.0,0.0,0.0,0.0,4.0,21.0,5.0,30521.0,29255.0,46.0,269.0,86.0,24.0,1.0,1.0,0.0,0.0,21.0,4.0,28.0,-4412.0,-3.0,-8783.0,-1.0,0.0,0.0
420,1.0,27481.0,26762.0,44.0,239.0,64.0,196.0,1.0,1.0,1.0,0.0,17.0,8.0,24.0,19574.0,21783.0,38.0,147.0,60.0,17.0,0.0,0.0,0.0,0.0,8.0,17.0,6.0,4979.0,6.0,7907.0,1.0,0.0,1.0
421,0.0,28467.0,29879.0,46.0,323.0,64.0,119.0,0.0,1.0,0.0,0.0,14.0,12.0,12.0,28089.0,29969.0,48.0,340.0,40.0,19.0,1.0,0.0,1.0,0.0,12.0,14.0,9.0,-90.0,-2.0,378.0,1.0,0.0,-1.0
422,1.0,23309.0,26857.0,44.0,299.0,66.0,19.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,25314.0,29940.0,46.0,310.0,90.0,27.0,0.0,1.0,0.0,0.0,8.0,7.0,7.0,-3083.0,-2.0,-2005.0,-1.0,0.0,0.0
423,1.0,32079.0,32799.0,49.0,314.0,117.0,20.0,1.0,1.0,0.0,0.0,17.0,10.0,20.0,24191.0,27657.0,44.0,289.0,80.0,25.0,0.0,1.0,1.0,0.0,10.0,17.0,9.0,5142.0,5.0,7888.0,0.0,0.0,-1.0
424,1.0,23858.0,28500.0,45.0,320.0,94.0,25.0,0.0,0.0,1.0,0.0,7.0,12.0,3.0,26101.0,29343.0,46.0,355.0,68.0,30.0,0.0,1.0,0.0,0.0,12.0,7.0,7.0,-843.0,-1.0,-2243.0,-1.0,0.0,1.0
425,1.0,25390.0,27665.0,44.0,248.0,74.0,15.0,0.0,0.0,1.0,0.0,13.0,5.0,8.0,22930.0,26667.0,45.0,291.0,68.0,22.0,0.0,2.0,0.0,0.0,5.0,13.0,3.0,998.0,-1.0,2460.0,-2.0,0.0,1.0
426,0.0,26322.0,27059.0,45.0,257.0,64.0,23.0,1.0,0.0,1.0,0.0,11.0,17.0,10.0,28282.0,30043.0,46.0,304.0,72.0,187.0,0.0,2.0,0.0,0.0,17.0,11.0,14.0,-2984.0,-1.0,-1960.0,-2.0,0.0,1.0
427,0.0,20728.0,25690.0,43.0,264.0,72.0,84.0,0.0,1.0,0.0,0.0,6.0,10.0,6.0,22850.0,27504.0,44.0,259.0,68.0,18.0,0.0,1.0,0.0,0.0,10.0,6.0,12.0,-1814.0,-1.0,-2122.0,0.0,0.0,0.0
428,1.0,28360.0,29670.0,46.0,299.0,65.0,24.0,1.0,0.0,0.0,0.0,16.0,4.0,18.0,23881.0,26069.0,42.0,284.0,66.0,100.0,1.0,1.0,0.0,0.0,4.0,16.0,6.0,3601.0,4.0,4479.0,-1.0,0.0,0.0
429,1.0,23938.0,26423.0,43.0,254.0,36.0,21.0,1.0,1.0,0.0,0.0,11.0,8.0,6.0,21362.0,26371.0,44.0,185.0,86.0,19.0,0.0,0.0,1.0,0.0,8.0,11.0,4.0,52.0,-1.0,2576.0,1.0,0.0,-1.0
430,0.0,21115.0,25363.0,42.0,280.0,67.0,21.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,30180.0,31668.0,48.0,322.0,87.0,19.0,2.0,1.0,1.0,0.0,18.0,3.0,9.0,-6305.0,-6.0,-9065.0,-1.0,0.0,-1.0
431,1.0,25056.0,27739.0,45.0,280.0,96.0,30.0,0.0,1.0,0.0,0.0,14.0,10.0,4.0,23904.0,26811.0,45.0,210.0,68.0,113.0,0.0,0.0,0.0,0.0,10.0,14.0,14.0,928.0,0.0,1152.0,1.0,0.0,0.0
432,0.0,27829.0,30247.0,46.0,310.0,72.0,218.0,1.0,1.0,1.0,0.0,17.0,13.0,7.0,28633.0,33217.0,50.0,284.0,72.0,19.0,0.0,1.0,0.0,0.0,13.0,17.0,11.0,-2970.0,-4.0,-804.0,0.0,0.0,1.0
433,1.0,26994.0,27277.0,45.0,300.0,56.0,22.0,1.0,2.0,1.0,0.0,7.0,14.0,7.0,26734.0,27411.0,44.0,195.0,87.0,17.0,0.0,0.0,0.0,0.0,14.0,7.0,14.0,-134.0,1.0,260.0,2.0,0.0,1.0
434,1.0,25524.0,29005.0,46.0,372.0,76.0,24.0,1.0,1.0,0.0,0.0,7.0,7.0,6.0,24718.0,28974.0,45.0,341.0,64.0,25.0,1.0,1.0,1.0,0.0,7.0,7.0,2.0,31.0,1.0,806.0,0.0,0.0,-1.0
435,0.0,23525.0,28013.0,45.0,247.0,71.0,24.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,24659.0,27744.0,45.0,258.0,81.0,19.0,0.0,2.0,0.0,0.0,13.0,8.0,10.0,269.0,0.0,-1134.0,-2.0,0.0,0.0
436,1.0,25683.0,25533.0,44.0,237.0,55.0,22.0,2.0,0.0,0.0,0.0,11.0,17.0,7.0,26899.0,26769.0,45.0,270.0,76.0,24.0,0.0,2.0,1.0,0.0,17.0,11.0,15.0,-1236.0,-1.0,-1216.0,-2.0,0.0,-1.0
437,0.0,26158.0,28770.0,46.0,260.0,65.0,31.0,0.0,0.0,0.0,0.0,16.0,14.0,16.0,26441.0,30976.0,47.0,308.0,80.0,24.0,0.0,1.0,0.0,0.0,14.0,16.0,4.0,-2206.0,-1.0,-283.0,-1.0,0.0,0.0
438,1.0,28407.0,30439.0,47.0,265.0,92.0,21.0,1.0,2.0,1.0,0.0,18.0,11.0,9.0,24807.0,25201.0,43.0,251.0,59.0,27.0,0.0,0.0,0.0,0.0,11.0,18.0,18.0,5238.0,4.0,3600.0,2.0,0.0,1.0
439,1.0,35468.0,36505.0,52.0,403.0,106.0,55.0,4.0,2.0,1.0,0.0,24.0,8.0,9.0,20881.0,25477.0,43.0,230.0,65.0,25.0,0.0,0.0,0.0,0.0,8.0,24.0,1.0,11028.0,9.0,14587.0,2.0,0.0,1.0
440,0.0,25851.0,29013.0,46.0,298.0,69.0,19.0,0.0,1.0,0.0,0.0,15.0,7.0,12.0,24171.0,30059.0,47.0,311.0,94.0,22.0,0.0,0.0,1.0,0.0,7.0,15.0,5.0,-1046.0,-1.0,1680.0,1.0,0.0,-1.0
441,0.0,22374.0,25608.0,44.0,280.0,70.0,30.0,0.0,0.0,0.0,0.0,6.0,13.0,4.0,26587.0,27896.0,45.0,289.0,70.0,24.0,1.0,2.0,1.0,0.0,13.0,6.0,16.0,-2288.0,-1.0,-4213.0,-2.0,0.0,-1.0
442,1.0,27096.0,32070.0,49.0,339.0,92.0,21.0,1.0,0.0,0.0,0.0,12.0,9.0,4.0,22672.0,27441.0,45.0,267.0,76.0,20.0,0.0,1.0,0.0,0.0,9.0,12.0,8.0,4629.0,4.0,4424.0,-1.0,0.0,0.0
443,1.0,24263.0,29411.0,46.0,344.0,68.0,27.0,0.0,0.0,0.0,0.0,6.0,12.0,7.0,26226.0,30415.0,47.0,351.0,78.0,22.0,0.0,1.0,1.0,0.0,12.0,6.0,6.0,-1004.0,-1.0,-1963.0,-1.0,0.0,-1.0
444,0.0,23947.0,25155.0,41.0,206.0,52.0,27.0,0.0,0.0,1.0,0.0,12.0,17.0,9.0,25122.0,26084.0,44.0,246.0,52.0,23.0,0.0,1.0,0.0,0.0,17.0,12.0,15.0,-929.0,-3.0,-1175.0,-1.0,0.0,1.0
445,0.0,19660.0,23858.0,41.0,252.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,24909.0,29917.0,46.0,285.0,84.0,144.0,1.0,1.0,1.0,0.0,11.0,4.0,5.0,-6059.0,-5.0,-5249.0,-1.0,0.0,-1.0
446,0.0,22685.0,28394.0,46.0,246.0,48.0,23.0,1.0,0.0,0.0,0.0,4.0,14.0,1.0,27899.0,32252.0,50.0,259.0,99.0,127.0,1.0,1.0,1.0,0.0,14.0,4.0,7.0,-3858.0,-4.0,-5214.0,-1.0,0.0,-1.0
447,0.0,27776.0,29250.0,45.0,273.0,91.0,21.0,4.0,0.0,0.0,0.0,17.0,14.0,12.0,26147.0,28081.0,45.0,288.0,68.0,17.0,0.0,1.0,0.0,0.0,14.0,17.0,9.0,1169.0,0.0,1629.0,-1.0,0.0,0.0
448,1.0,23678.0,28956.0,46.0,321.0,60.0,69.0,0.0,1.0,0.0,0.0,6.0,3.0,4.0,19749.0,26965.0,44.0,260.0,75.0,63.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,1991.0,2.0,3929.0,1.0,0.0,0.0
449,0.0,27387.0,25663.0,43.0,279.0,63.0,45.0,0.0,0.0,0.0,0.0,11.0,21.0,18.0,31767.0,28899.0,45.0,347.0,91.0,330.0,2.0,2.0,1.0,0.0,21.0,11.0,20.0,-3236.0,-2.0,-4380.0,-2.0,0.0,-1.0
450,0.0,23329.0,24914.0,42.0,222.0,87.0,25.0,0.0,1.0,0.0,0.0,10.0,6.0,10.0,24214.0,26923.0,44.0,256.0,84.0,158.0,2.0,1.0,1.0,0.0,6.0,10.0,5.0,-2009.0,-2.0,-885.0,0.0,0.0,-1.0
451,1.0,25804.0,27074.0,46.0,279.0,68.0,23.0,1.0,0.0,1.0,0.0,10.0,12.0,8.0,24182.0,28031.0,45.0,275.0,64.0,31.0,0.0,1.0,0.0,0.0,12.0,10.0,16.0,-957.0,1.0,1622.0,-1.0,0.0,1.0
452,0.0,26664.0,27979.0,45.0,305.0,60.0,41.0,0.0,0.0,0.0,0.0,13.0,17.0,16.0,28935.0,31463.0,48.0,323.0,60.0,280.0,2.0,1.0,1.0,0.0,17.0,13.0,11.0,-3484.0,-3.0,-2271.0,-1.0,0.0,-1.0
453,0.0,22330.0,26384.0,44.0,241.0,56.0,11.0,0.0,0.0,0.0,0.0,10.0,19.0,7.0,30368.0,31658.0,48.0,319.0,84.0,18.0,2.0,1.0,0.0,0.0,19.0,10.0,12.0,-5274.0,-4.0,-8038.0,-1.0,0.0,0.0
454,1.0,31421.0,31761.0,47.0,321.0,75.0,91.0,2.0,1.0,1.0,0.0,24.0,8.0,21.0,23648.0,24988.0,42.0,262.0,48.0,27.0,0.0,0.0,0.0,0.0,8.0,24.0,8.0,6773.0,5.0,7773.0,1.0,0.0,1.0
455,1.0,24256.0,29546.0,47.0,284.0,72.0,31.0,0.0,1.0,1.0,0.0,8.0,8.0,10.0,22675.0,28612.0,46.0,298.0,80.0,30.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,934.0,1.0,1581.0,1.0,0.0,1.0
456,0.0,23758.0,26897.0,43.0,240.0,75.0,59.0,0.0,2.0,0.0,0.0,13.0,17.0,9.0,30706.0,31960.0,49.0,296.0,80.0,70.0,2.0,0.0,1.0,0.0,17.0,13.0,14.0,-5063.0,-6.0,-6948.0,2.0,0.0,-1.0
457,0.0,23250.0,27041.0,45.0,318.0,65.0,21.0,0.0,0.0,1.0,0.0,8.0,8.0,3.0,22658.0,27027.0,44.0,277.0,58.0,25.0,0.0,2.0,0.0,0.0,8.0,8.0,9.0,14.0,1.0,592.0,-2.0,0.0,1.0
458,0.0,27630.0,32522.0,49.0,329.0,100.0,27.0,0.0,1.0,0.0,0.0,13.0,12.0,11.0,25019.0,29415.0,46.0,314.0,72.0,38.0,0.0,0.0,1.0,0.0,12.0,13.0,12.0,3107.0,3.0,2611.0,1.0,0.0,-1.0
459,0.0,24124.0,29049.0,44.0,326.0,56.0,31.0,0.0,0.0,0.0,0.0,12.0,13.0,7.0,25721.0,29539.0,46.0,297.0,72.0,20.0,0.0,1.0,0.0,0.0,13.0,12.0,10.0,-490.0,-2.0,-1597.0,-1.0,0.0,0.0
460,0.0,26014.0,27920.0,46.0,265.0,60.0,82.0,0.0,1.0,0.0,0.0,13.0,9.0,16.0,22266.0,25989.0,43.0,264.0,40.0,25.0,0.0,0.0,0.0,0.0,9.0,13.0,9.0,1931.0,3.0,3748.0,1.0,0.0,0.0
461,0.0,26094.0,29781.0,47.0,277.0,104.0,24.0,0.0,0.0,0.0,0.0,15.0,11.0,8.0,25829.0,29111.0,46.0,296.0,92.0,23.0,0.0,1.0,0.0,0.0,11.0,15.0,10.0,670.0,1.0,265.0,-1.0,0.0,0.0
462,0.0,23197.0,26661.0,44.0,273.0,68.0,33.0,0.0,0.0,0.0,0.0,7.0,20.0,4.0,29222.0,31500.0,48.0,326.0,82.0,23.0,0.0,1.0,0.0,0.0,20.0,7.0,15.0,-4839.0,-4.0,-6025.0,-1.0,0.0,0.0
463,0.0,22203.0,25356.0,42.0,195.0,48.0,19.0,0.0,0.0,0.0,0.0,13.0,19.0,6.0,26871.0,27058.0,44.0,229.0,40.0,29.0,0.0,1.0,1.0,0.0,19.0,13.0,24.0,-1702.0,-2.0,-4668.0,-1.0,0.0,-1.0
464,0.0,20888.0,25200.0,42.0,309.0,44.0,17.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,27486.0,31517.0,48.0,363.0,88.0,66.0,0.0,1.0,1.0,0.0,9.0,6.0,9.0,-6317.0,-6.0,-6598.0,-1.0,0.0,-1.0
465,0.0,20441.0,27408.0,43.0,222.0,96.0,65.0,0.0,0.0,0.0,0.0,7.0,9.0,3.0,21412.0,25415.0,41.0,222.0,56.0,15.0,0.0,1.0,1.0,0.0,9.0,7.0,6.0,1993.0,2.0,-971.0,-1.0,0.0,-1.0
466,1.0,25210.0,31321.0,47.0,284.0,89.0,32.0,0.0,0.0,0.0,0.0,12.0,8.0,5.0,20894.0,23985.0,41.0,208.0,26.0,19.0,0.0,0.0,0.0,0.0,8.0,12.0,4.0,7336.0,6.0,4316.0,0.0,0.0,0.0
467,1.0,22018.0,26237.0,43.0,280.0,72.0,29.0,0.0,1.0,0.0,0.0,5.0,8.0,6.0,24130.0,26474.0,44.0,298.0,92.0,21.0,0.0,0.0,1.0,0.0,8.0,5.0,9.0,-237.0,-1.0,-2112.0,1.0,0.0,-1.0
468,1.0,27551.0,28918.0,45.0,317.0,92.0,36.0,1.0,1.0,0.0,0.0,12.0,16.0,13.0,26645.0,28890.0,46.0,290.0,64.0,23.0,0.0,0.0,0.0,0.0,16.0,12.0,12.0,28.0,-1.0,906.0,1.0,0.0,0.0
469,0.0,26740.0,28937.0,45.0,217.0,52.0,24.0,1.0,0.0,1.0,0.0,18.0,22.0,10.0,32235.0,32191.0,50.0,238.0,76.0,20.0,2.0,2.0,0.0,0.0,22.0,18.0,13.0,-3254.0,-5.0,-5495.0,-2.0,0.0,1.0
470,0.0,26901.0,30199.0,47.0,330.0,98.0,34.0,1.0,1.0,0.0,0.0,11.0,13.0,3.0,28027.0,32989.0,49.0,344.0,109.0,17.0,0.0,1.0,0.0,0.0,13.0,11.0,11.0,-2790.0,-2.0,-1126.0,0.0,0.0,0.0
471,1.0,25950.0,29447.0,45.0,313.0,78.0,93.0,0.0,1.0,1.0,0.0,12.0,13.0,8.0,28263.0,30161.0,48.0,276.0,100.0,30.0,1.0,0.0,0.0,0.0,13.0,12.0,11.0,-714.0,-3.0,-2313.0,1.0,0.0,1.0
472,1.0,24995.0,31567.0,49.0,338.0,60.0,32.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,21284.0,28845.0,46.0,291.0,84.0,27.0,0.0,1.0,1.0,0.0,3.0,9.0,1.0,2722.0,3.0,3711.0,-1.0,0.0,-1.0
473,1.0,21711.0,28864.0,45.0,269.0,72.0,19.0,0.0,1.0,0.0,0.0,6.0,5.0,6.0,20174.0,25378.0,43.0,254.0,80.0,14.0,0.0,0.0,1.0,0.0,5.0,6.0,4.0,3486.0,2.0,1537.0,1.0,0.0,-1.0
474,0.0,25154.0,28758.0,45.0,251.0,89.0,56.0,0.0,1.0,1.0,0.0,15.0,10.0,8.0,26092.0,30451.0,47.0,280.0,91.0,24.0,0.0,1.0,0.0,0.0,10.0,15.0,10.0,-1693.0,-2.0,-938.0,0.0,0.0,1.0
475,1.0,26473.0,28669.0,44.0,226.0,56.0,28.0,0.0,2.0,0.0,0.0,16.0,14.0,18.0,26464.0,26944.0,45.0,277.0,88.0,25.0,0.0,0.0,0.0,0.0,14.0,16.0,11.0,1725.0,-1.0,9.0,2.0,0.0,0.0
476,1.0,30051.0,30062.0,47.0,233.0,64.0,213.0,2.0,1.0,0.0,0.0,23.0,5.0,25.0,19431.0,24857.0,42.0,238.0,80.0,18.0,0.0,1.0,0.0,0.0,5.0,23.0,3.0,5205.0,5.0,10620.0,0.0,0.0,0.0
477,0.0,25959.0,27167.0,44.0,224.0,48.0,15.0,1.0,1.0,0.0,0.0,19.0,16.0,14.0,27505.0,27626.0,45.0,283.0,52.0,19.0,0.0,0.0,0.0,0.0,16.0,19.0,6.0,-459.0,-1.0,-1546.0,1.0,0.0,0.0
478,1.0,28506.0,28199.0,46.0,263.0,48.0,25.0,0.0,0.0,0.0,0.0,18.0,13.0,24.0,30351.0,32416.0,48.0,361.0,93.0,29.0,2.0,1.0,1.0,0.0,13.0,18.0,8.0,-4217.0,-2.0,-1845.0,-1.0,0.0,-1.0
479,1.0,21169.0,27166.0,44.0,249.0,55.0,116.0,0.0,2.0,0.0,0.0,9.0,6.0,3.0,22493.0,28645.0,45.0,258.0,68.0,18.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,-1479.0,-1.0,-1324.0,2.0,0.0,0.0
480,1.0,26959.0,30165.0,46.0,373.0,99.0,33.0,1.0,1.0,0.0,0.0,9.0,7.0,5.0,24304.0,28409.0,46.0,359.0,76.0,29.0,0.0,1.0,1.0,0.0,7.0,9.0,12.0,1756.0,0.0,2655.0,0.0,0.0,-1.0
481,0.0,24864.0,27518.0,44.0,268.0,92.0,21.0,0.0,0.0,1.0,0.0,7.0,15.0,12.0,29948.0,32280.0,49.0,336.0,84.0,25.0,0.0,2.0,0.0,0.0,15.0,7.0,14.0,-4762.0,-5.0,-5084.0,-2.0,0.0,1.0
