,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
6991,0.0,37925.0,42118.0,58.0,430.0,129.0,313.0,3.0,1.0,0.0,0.0,17.0,28.0,21.0,42748.0,47647.0,60.0,483.0,118.0,39.0,2.0,2.0,1.0,0.0,28.0,17.0,25.0,-5529.0,-2.0,-4823.0,-1.0,0.0,-1.0
6992,0.0,34957.0,41203.0,57.0,351.0,87.0,39.0,0.0,1.0,0.0,0.0,16.0,26.0,23.0,43970.0,49923.0,62.0,444.0,137.0,45.0,7.0,2.0,2.0,0.0,26.0,16.0,18.0,-8720.0,-5.0,-9013.0,-1.0,0.0,-2.0
6993,0.0,33513.0,37535.0,54.0,357.0,80.0,36.0,1.0,0.0,2.0,0.0,14.0,27.0,15.0,42768.0,46894.0,60.0,423.0,95.0,46.0,5.0,3.0,0.0,0.0,27.0,14.0,32.0,-9359.0,-6.0,-9255.0,-3.0,0.0,2.0
6994,0.0,37970.0,40482.0,54.0,499.0,63.0,51.0,2.0,0.0,0.0,0.0,15.0,17.0,14.0,39753.0,44817.0,60.0,449.0,131.0,42.0,4.0,1.0,2.0,0.0,17.0,15.0,15.0,-4335.0,-6.0,-1783.0,-1.0,0.0,-2.0
6995,1.0,42443.0,45065.0,59.0,417.0,91.0,44.0,7.0,2.0,1.0,0.0,27.0,18.0,25.0,39340.0,44115.0,59.0,407.0,68.0,37.0,1.0,0.0,0.0,0.0,18.0,27.0,29.0,950.0,0.0,3103.0,2.0,0.0,1.0
6996,0.0,37862.0,44359.0,59.0,408.0,96.0,34.0,2.0,1.0,0.0,0.0,18.0,21.0,13.0,39882.0,45338.0,61.0,387.0,117.0,378.0,2.0,2.0,2.0,0.0,21.0,18.0,18.0,-979.0,-2.0,-2020.0,-1.0,0.0,-2.0
6997,0.0,32160.0,40490.0,56.0,456.0,99.0,37.0,1.0,1.0,2.0,0.0,7.0,10.0,4.0,32580.0,40778.0,55.0,408.0,108.0,57.0,0.0,1.0,0.0,0.0,10.0,7.0,15.0,-288.0,1.0,-420.0,0.0,0.0,2.0
6998,0.0,41369.0,45464.0,59.0,374.0,116.0,122.0,4.0,2.0,1.0,0.0,29.0,16.0,32.0,35786.0,40539.0,56.0,369.0,103.0,106.0,0.0,1.0,0.0,0.0,16.0,29.0,21.0,4925.0,3.0,5583.0,1.0,0.0,1.0
6999,1.0,42474.0,41723.0,56.0,481.0,112.0,461.0,4.0,2.0,2.0,0.0,18.0,18.0,17.0,38505.0,43689.0,58.0,397.0,118.0,316.0,1.0,1.0,0.0,0.0,18.0,18.0,33.0,-1966.0,-2.0,3969.0,1.0,0.0,2.0
7000,0.0,42332.0,43037.0,58.0,412.0,99.0,45.0,3.0,0.0,0.0,0.0,27.0,28.0,39.0,41064.0,42893.0,57.0,360.0,105.0,66.0,2.0,3.0,1.0,0.0,28.0,27.0,38.0,144.0,1.0,1268.0,-3.0,0.0,-1.0
7001,1.0,43549.0,45054.0,59.0,371.0,104.0,50.0,4.0,2.0,1.0,0.0,32.0,25.0,26.0,40267.0,44320.0,58.0,365.0,69.0,41.0,2.0,1.0,1.0,0.0,25.0,32.0,31.0,734.0,1.0,3282.0,1.0,0.0,0.0
7002,0.0,36413.0,39876.0,55.0,403.0,130.0,56.0,4.0,0.0,1.0,0.0,12.0,25.0,15.0,43865.0,50476.0,63.0,421.0,116.0,46.0,1.0,3.0,1.0,0.0,25.0,12.0,34.0,-10600.0,-8.0,-7452.0,-3.0,0.0,0.0
7003,1.0,42739.0,44943.0,60.0,366.0,87.0,88.0,3.0,1.0,2.0,0.0,28.0,18.0,40.0,33897.0,39896.0,55.0,369.0,72.0,28.0,0.0,1.0,0.0,0.0,18.0,28.0,18.0,5047.0,5.0,8842.0,0.0,0.0,2.0
7004,0.0,40407.0,45186.0,59.0,477.0,108.0,44.0,3.0,3.0,2.0,0.0,19.0,29.0,19.0,45959.0,50709.0,63.0,428.0,165.0,54.0,3.0,0.0,0.0,0.0,29.0,19.0,28.0,-5523.0,-4.0,-5552.0,3.0,0.0,2.0
7005,0.0,30519.0,36803.0,52.0,338.0,63.0,31.0,1.0,0.0,0.0,0.0,11.0,23.0,15.0,42161.0,45200.0,59.0,375.0,140.0,41.0,5.0,2.0,1.0,0.0,23.0,11.0,30.0,-8397.0,-7.0,-11642.0,-2.0,0.0,-1.0
7006,1.0,38727.0,46798.0,61.0,412.0,110.0,40.0,4.0,1.0,2.0,0.0,18.0,19.0,13.0,39127.0,44908.0,59.0,416.0,109.0,42.0,2.0,2.0,0.0,0.0,19.0,18.0,19.0,1890.0,2.0,-400.0,-1.0,0.0,2.0
7007,0.0,33631.0,43899.0,59.0,357.0,91.0,59.0,1.0,0.0,0.0,0.0,16.0,27.0,15.0,45211.0,50068.0,63.0,435.0,169.0,73.0,5.0,2.0,1.0,0.0,27.0,16.0,20.0,-6169.0,-4.0,-11580.0,-2.0,0.0,-1.0
7008,1.0,44135.0,48841.0,62.0,407.0,111.0,29.0,5.0,2.0,1.0,0.0,28.0,17.0,27.0,37166.0,41704.0,56.0,370.0,100.0,60.0,0.0,1.0,0.0,0.0,17.0,28.0,17.0,7137.0,6.0,6969.0,1.0,0.0,1.0
7009,1.0,41963.0,46903.0,60.0,434.0,152.0,40.0,5.0,3.0,1.0,0.0,21.0,13.0,31.0,34980.0,40489.0,55.0,455.0,104.0,68.0,1.0,0.0,0.0,0.0,13.0,21.0,14.0,6414.0,5.0,6983.0,3.0,0.0,1.0
7010,1.0,38675.0,42359.0,57.0,353.0,82.0,27.0,3.0,2.0,0.0,0.0,30.0,17.0,34.0,36981.0,39707.0,55.0,352.0,92.0,44.0,3.0,1.0,1.0,0.0,17.0,30.0,17.0,2652.0,2.0,1694.0,1.0,0.0,-1.0
7011,1.0,47299.0,49303.0,61.0,376.0,137.0,120.0,4.0,2.0,2.0,0.0,37.0,23.0,40.0,38703.0,39881.0,55.0,434.0,89.0,50.0,0.0,1.0,0.0,0.0,23.0,37.0,17.0,9422.0,6.0,8596.0,1.0,0.0,2.0
7012,0.0,35971.0,44210.0,58.0,495.0,128.0,41.0,3.0,0.0,2.0,0.0,12.0,19.0,9.0,40975.0,48576.0,61.0,521.0,108.0,46.0,0.0,3.0,0.0,0.0,19.0,12.0,17.0,-4366.0,-3.0,-5004.0,-3.0,0.0,2.0
7013,1.0,40530.0,48207.0,61.0,409.0,118.0,44.0,3.0,3.0,2.0,0.0,24.0,22.0,32.0,40547.0,47643.0,61.0,399.0,121.0,62.0,3.0,0.0,0.0,0.0,22.0,24.0,24.0,564.0,0.0,-17.0,3.0,0.0,2.0
7014,1.0,36905.0,44219.0,58.0,477.0,125.0,51.0,1.0,3.0,1.0,0.0,16.0,12.0,17.0,38197.0,46075.0,59.0,530.0,134.0,46.0,3.0,0.0,0.0,0.0,12.0,16.0,3.0,-1856.0,-1.0,-1292.0,3.0,0.0,1.0
7015,1.0,43757.0,48320.0,61.0,376.0,116.0,49.0,4.0,2.0,2.0,0.0,29.0,31.0,29.0,42465.0,43651.0,57.0,403.0,88.0,37.0,2.0,1.0,0.0,0.0,31.0,29.0,38.0,4669.0,4.0,1292.0,1.0,0.0,2.0
7016,1.0,37623.0,45917.0,59.0,466.0,132.0,30.0,3.0,2.0,2.0,0.0,16.0,8.0,21.0,31941.0,39709.0,55.0,450.0,80.0,28.0,1.0,0.0,0.0,0.0,8.0,16.0,6.0,6208.0,4.0,5682.0,2.0,0.0,2.0
7017,1.0,37195.0,46270.0,59.0,434.0,104.0,76.0,3.0,2.0,1.0,0.0,16.0,13.0,16.0,35297.0,44099.0,58.0,448.0,120.0,34.0,1.0,1.0,0.0,0.0,13.0,16.0,6.0,2171.0,1.0,1898.0,1.0,0.0,1.0
7018,0.0,40368.0,47343.0,60.0,439.0,119.0,45.0,1.0,2.0,0.0,0.0,23.0,19.0,41.0,39954.0,43820.0,58.0,454.0,132.0,54.0,4.0,1.0,2.0,0.0,19.0,23.0,20.0,3523.0,2.0,414.0,1.0,0.0,-2.0
7019,0.0,42036.0,48987.0,61.0,452.0,96.0,120.0,2.0,0.0,0.0,0.0,25.0,30.0,24.0,46454.0,51904.0,63.0,474.0,121.0,47.0,5.0,2.0,1.0,0.0,30.0,25.0,19.0,-2917.0,-2.0,-4418.0,-2.0,0.0,-1.0
7020,0.0,36704.0,44589.0,59.0,421.0,99.0,53.0,1.0,0.0,1.0,0.0,15.0,23.0,22.0,42487.0,49050.0,62.0,482.0,155.0,39.0,5.0,3.0,1.0,0.0,23.0,15.0,17.0,-4461.0,-3.0,-5783.0,-3.0,0.0,0.0
7021,1.0,37802.0,44428.0,59.0,350.0,99.0,112.0,2.0,1.0,1.0,0.0,16.0,13.0,14.0,36370.0,42146.0,56.0,424.0,145.0,70.0,4.0,2.0,1.0,0.0,13.0,16.0,21.0,2282.0,3.0,1432.0,-1.0,0.0,0.0
7022,1.0,39783.0,41453.0,57.0,393.0,129.0,35.0,4.0,1.0,1.0,0.0,22.0,15.0,33.0,33702.0,38608.0,55.0,374.0,82.0,213.0,0.0,2.0,0.0,0.0,15.0,22.0,23.0,2845.0,2.0,6081.0,-1.0,0.0,1.0
7023,0.0,31104.0,41538.0,55.0,337.0,68.0,25.0,2.0,0.0,1.0,0.0,13.0,19.0,6.0,36973.0,42381.0,56.0,436.0,72.0,26.0,3.0,2.0,1.0,0.0,19.0,13.0,11.0,-843.0,-1.0,-5869.0,-2.0,0.0,0.0
7024,0.0,38822.0,45306.0,59.0,364.0,108.0,56.0,1.0,1.0,1.0,0.0,21.0,33.0,17.0,45707.0,51341.0,64.0,394.0,134.0,119.0,4.0,1.0,0.0,0.0,33.0,21.0,39.0,-6035.0,-5.0,-6885.0,0.0,0.0,1.0
7025,1.0,34918.0,41254.0,56.0,403.0,78.0,38.0,1.0,2.0,1.0,0.0,18.0,20.0,13.0,37821.0,44476.0,58.0,395.0,72.0,47.0,3.0,1.0,0.0,0.0,20.0,18.0,18.0,-3222.0,-2.0,-2903.0,1.0,0.0,1.0
7026,1.0,43344.0,48800.0,61.0,433.0,134.0,47.0,5.0,3.0,1.0,0.0,28.0,20.0,32.0,42660.0,46855.0,61.0,469.0,136.0,45.0,3.0,0.0,1.0,0.0,20.0,28.0,21.0,1945.0,0.0,684.0,3.0,0.0,0.0
7027,1.0,45296.0,48010.0,62.0,447.0,108.0,38.0,7.0,1.0,2.0,0.0,26.0,21.0,29.0,37051.0,45172.0,59.0,390.0,108.0,46.0,0.0,1.0,0.0,0.0,21.0,26.0,18.0,2838.0,3.0,8245.0,0.0,0.0,2.0
7028,1.0,36518.0,41730.0,57.0,359.0,96.0,36.0,3.0,1.0,1.0,0.0,20.0,13.0,20.0,40069.0,47069.0,61.0,459.0,115.0,43.0,1.0,1.0,0.0,0.0,13.0,20.0,13.0,-5339.0,-4.0,-3551.0,0.0,0.0,1.0
7029,1.0,40584.0,45971.0,60.0,481.0,139.0,45.0,3.0,3.0,2.0,0.0,20.0,11.0,28.0,35779.0,42889.0,58.0,465.0,87.0,200.0,1.0,0.0,0.0,0.0,11.0,20.0,9.0,3082.0,2.0,4805.0,3.0,0.0,2.0
7030,0.0,32790.0,38094.0,54.0,339.0,74.0,34.0,2.0,0.0,1.0,0.0,13.0,43.0,13.0,51701.0,52490.0,65.0,446.0,95.0,49.0,6.0,3.0,1.0,0.0,43.0,13.0,58.0,-14396.0,-11.0,-18911.0,-3.0,0.0,0.0
7031,0.0,35561.0,40857.0,56.0,392.0,72.0,33.0,2.0,0.0,1.0,0.0,16.0,25.0,19.0,43621.0,50207.0,64.0,497.0,145.0,34.0,2.0,2.0,0.0,0.0,25.0,16.0,29.0,-9350.0,-8.0,-8060.0,-2.0,0.0,1.0
7032,0.0,38155.0,42720.0,57.0,328.0,108.0,36.0,1.0,2.0,0.0,0.0,25.0,31.0,28.0,44872.0,47873.0,61.0,386.0,124.0,209.0,3.0,1.0,2.0,0.0,31.0,25.0,52.0,-5153.0,-4.0,-6717.0,1.0,0.0,-2.0
7033,0.0,36231.0,41978.0,56.0,303.0,119.0,34.0,3.0,1.0,0.0,0.0,20.0,16.0,19.0,37635.0,40725.0,55.0,445.0,100.0,58.0,2.0,1.0,1.0,0.0,16.0,20.0,16.0,1253.0,1.0,-1404.0,0.0,0.0,-1.0
7034,1.0,36987.0,36980.0,54.0,302.0,85.0,27.0,2.0,2.0,1.0,0.0,19.0,17.0,18.0,38217.0,40741.0,55.0,325.0,106.0,22.0,2.0,0.0,1.0,0.0,17.0,19.0,15.0,-3761.0,-1.0,-1230.0,2.0,0.0,0.0
7035,0.0,35247.0,42442.0,58.0,396.0,105.0,246.0,3.0,1.0,2.0,0.0,13.0,22.0,16.0,39487.0,44524.0,58.0,419.0,114.0,42.0,3.0,2.0,0.0,0.0,22.0,13.0,22.0,-2082.0,0.0,-4240.0,-1.0,0.0,2.0
7036,0.0,32587.0,39956.0,55.0,408.0,70.0,41.0,2.0,0.0,0.0,0.0,11.0,19.0,12.0,42832.0,46523.0,59.0,440.0,118.0,447.0,6.0,3.0,2.0,0.0,19.0,11.0,18.0,-6567.0,-4.0,-10245.0,-3.0,0.0,-2.0
7037,0.0,34085.0,43722.0,58.0,365.0,84.0,28.0,2.0,1.0,0.0,0.0,18.0,19.0,9.0,40333.0,46874.0,60.0,412.0,131.0,85.0,2.0,2.0,1.0,0.0,19.0,18.0,19.0,-3152.0,-2.0,-6248.0,-1.0,0.0,-1.0
7038,0.0,32262.0,37342.0,54.0,314.0,58.0,22.0,2.0,1.0,0.0,0.0,17.0,22.0,12.0,37026.0,43263.0,58.0,348.0,68.0,33.0,3.0,2.0,1.0,0.0,22.0,17.0,19.0,-5921.0,-4.0,-4764.0,-1.0,0.0,-1.0
7039,1.0,40558.0,46232.0,60.0,519.0,123.0,51.0,3.0,3.0,1.0,0.0,17.0,11.0,17.0,34330.0,43567.0,57.0,477.0,112.0,43.0,0.0,0.0,0.0,0.0,11.0,17.0,12.0,2665.0,3.0,6228.0,3.0,0.0,1.0
7040,0.0,31641.0,38604.0,53.0,354.0,91.0,37.0,1.0,1.0,0.0,0.0,9.0,30.0,14.0,46501.0,49980.0,62.0,466.0,112.0,41.0,6.0,2.0,2.0,0.0,30.0,9.0,32.0,-11376.0,-9.0,-14860.0,-1.0,0.0,-2.0
7041,1.0,41571.0,48954.0,62.0,433.0,92.0,218.0,5.0,2.0,0.0,0.0,26.0,21.0,13.0,41297.0,42710.0,56.0,380.0,108.0,56.0,6.0,1.0,1.0,0.0,21.0,26.0,17.0,6244.0,6.0,274.0,1.0,0.0,-1.0
7042,0.0,38606.0,45091.0,59.0,415.0,122.0,53.0,2.0,1.0,1.0,0.0,18.0,25.0,25.0,41237.0,48595.0,60.0,414.0,148.0,34.0,1.0,2.0,1.0,0.0,25.0,18.0,29.0,-3504.0,-1.0,-2631.0,-1.0,0.0,0.0
7043,1.0,46759.0,47235.0,61.0,458.0,154.0,40.0,6.0,2.0,2.0,0.0,23.0,16.0,25.0,37829.0,42210.0,57.0,414.0,86.0,51.0,1.0,1.0,0.0,0.0,16.0,23.0,20.0,5025.0,4.0,8930.0,1.0,0.0,2.0
7044,1.0,40283.0,44675.0,59.0,370.0,101.0,65.0,2.0,1.0,1.0,0.0,20.0,24.0,24.0,37565.0,43540.0,58.0,352.0,90.0,36.0,2.0,1.0,0.0,0.0,24.0,20.0,20.0,1135.0,1.0,2718.0,0.0,0.0,1.0
7045,1.0,39167.0,48271.0,61.0,341.0,136.0,86.0,2.0,0.0,1.0,0.0,29.0,9.0,27.0,32748.0,37134.0,53.0,416.0,68.0,311.0,2.0,2.0,0.0,0.0,9.0,29.0,9.0,11137.0,8.0,6419.0,-2.0,0.0,1.0
7046,0.0,30696.0,35945.0,51.0,402.0,76.0,86.0,2.0,0.0,0.0,0.0,6.0,21.0,8.0,42348.0,46113.0,60.0,443.0,120.0,44.0,4.0,2.0,1.0,0.0,21.0,6.0,27.0,-10168.0,-9.0,-11652.0,-2.0,0.0,-1.0
7047,1.0,45648.0,50867.0,62.0,436.0,79.0,297.0,4.0,1.0,1.0,0.0,38.0,20.0,33.0,37987.0,45537.0,59.0,357.0,124.0,32.0,0.0,2.0,0.0,0.0,20.0,38.0,10.0,5330.0,3.0,7661.0,-1.0,0.0,1.0
7048,1.0,43270.0,47989.0,62.0,413.0,133.0,38.0,4.0,3.0,2.0,0.0,23.0,16.0,25.0,36257.0,42707.0,57.0,381.0,86.0,35.0,2.0,0.0,0.0,0.0,16.0,23.0,29.0,5282.0,5.0,7013.0,3.0,0.0,2.0
7049,0.0,37068.0,42994.0,58.0,373.0,101.0,40.0,3.0,1.0,1.0,0.0,24.0,20.0,23.0,38327.0,44144.0,58.0,431.0,92.0,282.0,1.0,1.0,0.0,0.0,20.0,24.0,16.0,-1150.0,0.0,-1259.0,0.0,0.0,1.0
7050,0.0,36823.0,41467.0,56.0,349.0,102.0,55.0,3.0,0.0,0.0,0.0,18.0,28.0,14.0,43402.0,47605.0,61.0,364.0,147.0,48.0,4.0,3.0,2.0,0.0,28.0,18.0,33.0,-6138.0,-5.0,-6579.0,-3.0,0.0,-2.0
7051,0.0,35399.0,40265.0,56.0,396.0,98.0,35.0,1.0,0.0,0.0,0.0,12.0,25.0,11.0,43048.0,44944.0,59.0,456.0,130.0,55.0,1.0,3.0,2.0,0.0,25.0,12.0,24.0,-4679.0,-3.0,-7649.0,-3.0,0.0,-2.0
7052,0.0,36833.0,42102.0,57.0,413.0,106.0,98.0,4.0,0.0,1.0,0.0,14.0,29.0,20.0,43098.0,46022.0,60.0,427.0,127.0,97.0,3.0,2.0,0.0,0.0,29.0,14.0,42.0,-3920.0,-3.0,-6265.0,-2.0,0.0,1.0
7053,1.0,44155.0,46422.0,60.0,420.0,133.0,33.0,5.0,2.0,2.0,0.0,29.0,19.0,32.0,40625.0,44612.0,59.0,414.0,102.0,32.0,3.0,1.0,0.0,0.0,19.0,29.0,28.0,1810.0,1.0,3530.0,1.0,0.0,2.0
7054,0.0,28964.0,38543.0,55.0,391.0,104.0,34.0,2.0,0.0,1.0,0.0,4.0,16.0,0.0,36254.0,44733.0,59.0,459.0,108.0,65.0,2.0,3.0,1.0,0.0,16.0,4.0,12.0,-6190.0,-4.0,-7290.0,-3.0,0.0,0.0
7055,0.0,33731.0,42252.0,57.0,337.0,81.0,27.0,3.0,0.0,1.0,0.0,14.0,30.0,8.0,42737.0,52114.0,65.0,404.0,158.0,25.0,6.0,3.0,0.0,0.0,30.0,14.0,18.0,-9862.0,-8.0,-9006.0,-3.0,0.0,1.0
7056,0.0,34939.0,43121.0,56.0,414.0,106.0,52.0,1.0,2.0,1.0,0.0,16.0,17.0,16.0,39208.0,46080.0,59.0,452.0,166.0,56.0,1.0,1.0,0.0,0.0,17.0,16.0,18.0,-2959.0,-3.0,-4269.0,1.0,0.0,1.0
7057,1.0,35452.0,41971.0,57.0,336.0,80.0,29.0,1.0,1.0,0.0,0.0,22.0,18.0,20.0,35420.0,41973.0,56.0,319.0,103.0,274.0,1.0,1.0,2.0,0.0,18.0,22.0,19.0,-2.0,1.0,32.0,0.0,0.0,-2.0
7058,1.0,46544.0,44308.0,59.0,420.0,116.0,69.0,7.0,1.0,2.0,0.0,33.0,13.0,37.0,34320.0,42401.0,56.0,377.0,118.0,25.0,0.0,2.0,0.0,0.0,13.0,33.0,24.0,1907.0,3.0,12224.0,-1.0,0.0,2.0
7059,0.0,39960.0,40805.0,56.0,352.0,124.0,39.0,4.0,2.0,1.0,0.0,20.0,24.0,27.0,41240.0,44314.0,59.0,356.0,104.0,125.0,2.0,1.0,0.0,0.0,24.0,20.0,35.0,-3509.0,-3.0,-1280.0,1.0,0.0,1.0
7060,0.0,35875.0,42609.0,57.0,310.0,88.0,266.0,1.0,1.0,1.0,0.0,22.0,20.0,20.0,38723.0,44591.0,58.0,377.0,120.0,45.0,4.0,1.0,0.0,0.0,20.0,22.0,16.0,-1982.0,-1.0,-2848.0,0.0,0.0,1.0
7061,1.0,44960.0,41877.0,56.0,321.0,72.0,197.0,4.0,1.0,1.0,0.0,31.0,20.0,35.0,37231.0,38048.0,54.0,325.0,80.0,20.0,3.0,1.0,1.0,0.0,20.0,31.0,25.0,3829.0,2.0,7729.0,0.0,0.0,0.0
7062,0.0,40926.0,43691.0,57.0,403.0,68.0,71.0,4.0,0.0,0.0,0.0,25.0,30.0,29.0,43224.0,45022.0,58.0,321.0,112.0,29.0,2.0,2.0,1.0,0.0,30.0,25.0,42.0,-1331.0,-1.0,-2298.0,-2.0,0.0,-1.0
7063,0.0,37608.0,43720.0,57.0,466.0,86.0,39.0,0.0,0.0,1.0,0.0,18.0,21.0,19.0,40957.0,45942.0,60.0,447.0,120.0,41.0,4.0,2.0,1.0,0.0,21.0,18.0,21.0,-2222.0,-3.0,-3349.0,-2.0,0.0,0.0
7064,1.0,39282.0,44931.0,59.0,404.0,108.0,28.0,5.0,2.0,1.0,0.0,24.0,11.0,15.0,31249.0,37102.0,53.0,320.0,82.0,20.0,0.0,1.0,0.0,0.0,11.0,24.0,15.0,7829.0,6.0,8033.0,1.0,0.0,1.0
7065,0.0,40752.0,43424.0,56.0,328.0,104.0,55.0,2.0,1.0,1.0,0.0,26.0,30.0,26.0,42274.0,44304.0,58.0,345.0,108.0,45.0,1.0,2.0,0.0,0.0,30.0,26.0,30.0,-880.0,-2.0,-1522.0,-1.0,0.0,1.0
7066,1.0,44548.0,48730.0,62.0,460.0,99.0,36.0,6.0,3.0,2.0,0.0,27.0,15.0,20.0,38591.0,46010.0,59.0,442.0,109.0,53.0,2.0,0.0,0.0,0.0,15.0,27.0,22.0,2720.0,3.0,5957.0,3.0,0.0,2.0
7067,0.0,34912.0,42648.0,57.0,421.0,120.0,130.0,2.0,2.0,0.0,0.0,10.0,12.0,20.0,37029.0,43044.0,58.0,490.0,120.0,94.0,2.0,1.0,2.0,0.0,12.0,10.0,15.0,-396.0,-1.0,-2117.0,1.0,0.0,-2.0
7068,1.0,44804.0,49240.0,60.0,462.0,128.0,86.0,4.0,0.0,0.0,0.0,22.0,32.0,25.0,46450.0,46934.0,61.0,461.0,128.0,75.0,4.0,3.0,1.0,0.0,32.0,22.0,40.0,2306.0,-1.0,-1646.0,-3.0,0.0,-1.0
7069,1.0,39618.0,42722.0,57.0,474.0,89.0,37.0,6.0,1.0,2.0,0.0,10.0,17.0,22.0,34801.0,40277.0,55.0,347.0,137.0,92.0,1.0,1.0,0.0,0.0,17.0,10.0,21.0,2445.0,2.0,4817.0,0.0,0.0,2.0
7070,0.0,35402.0,41064.0,55.0,408.0,104.0,32.0,3.0,1.0,1.0,0.0,16.0,17.0,18.0,42133.0,50908.0,63.0,459.0,119.0,39.0,3.0,1.0,0.0,1.0,17.0,16.0,22.0,-9844.0,-8.0,-6731.0,0.0,-1.0,1.0
7071,1.0,39229.0,45883.0,59.0,458.0,100.0,39.0,2.0,2.0,2.0,0.0,18.0,12.0,16.0,37051.0,42956.0,56.0,458.0,122.0,576.0,2.0,1.0,0.0,0.0,12.0,18.0,12.0,2927.0,3.0,2178.0,1.0,0.0,2.0
7072,1.0,37856.0,44525.0,58.0,376.0,116.0,40.0,1.0,2.0,1.0,0.0,24.0,14.0,24.0,35533.0,43123.0,58.0,399.0,124.0,424.0,2.0,1.0,0.0,0.0,14.0,24.0,13.0,1402.0,0.0,2323.0,1.0,0.0,1.0
7073,0.0,34943.0,40211.0,55.0,363.0,88.0,37.0,2.0,0.0,1.0,0.0,15.0,27.0,13.0,43647.0,48806.0,62.0,440.0,152.0,100.0,3.0,3.0,1.0,0.0,27.0,15.0,26.0,-8595.0,-7.0,-8704.0,-3.0,0.0,0.0
7074,0.0,35089.0,39897.0,55.0,426.0,83.0,24.0,1.0,0.0,0.0,0.0,10.0,31.0,9.0,47090.0,49517.0,61.0,412.0,128.0,26.0,8.0,2.0,1.0,0.0,31.0,10.0,37.0,-9620.0,-6.0,-12001.0,-2.0,0.0,-1.0
7075,0.0,37518.0,39003.0,54.0,360.0,88.0,32.0,0.0,1.0,0.0,0.0,18.0,20.0,18.0,37521.0,41953.0,57.0,288.0,88.0,66.0,4.0,2.0,1.0,0.0,20.0,18.0,24.0,-2950.0,-3.0,-3.0,-1.0,0.0,-1.0
7076,0.0,40358.0,46614.0,60.0,480.0,113.0,59.0,2.0,0.0,1.0,0.0,23.0,20.0,17.0,40122.0,46314.0,59.0,438.0,96.0,55.0,4.0,2.0,1.0,0.0,20.0,23.0,18.0,300.0,1.0,236.0,-2.0,0.0,0.0
7077,1.0,38101.0,42129.0,56.0,409.0,127.0,47.0,7.0,3.0,1.0,0.0,11.0,8.0,12.0,26314.0,28463.0,43.0,251.0,52.0,21.0,0.0,0.0,1.0,0.0,8.0,11.0,8.0,13666.0,13.0,11787.0,3.0,0.0,0.0
7078,1.0,43208.0,47237.0,61.0,393.0,174.0,38.0,5.0,2.0,2.0,0.0,25.0,14.0,26.0,32323.0,36804.0,53.0,365.0,67.0,216.0,0.0,1.0,0.0,0.0,14.0,25.0,14.0,10433.0,8.0,10885.0,1.0,0.0,2.0
7079,0.0,33537.0,40399.0,55.0,416.0,91.0,124.0,2.0,0.0,1.0,0.0,11.0,30.0,16.0,43872.0,45042.0,60.0,397.0,109.0,41.0,4.0,2.0,0.0,0.0,30.0,11.0,49.0,-4643.0,-5.0,-10335.0,-2.0,0.0,1.0
7080,1.0,41063.0,41272.0,55.0,418.0,108.0,45.0,7.0,2.0,2.0,0.0,20.0,28.0,22.0,42620.0,48351.0,61.0,390.0,137.0,248.0,1.0,1.0,0.0,0.0,28.0,20.0,39.0,-7079.0,-6.0,-1557.0,1.0,0.0,2.0
7081,1.0,41238.0,49797.0,62.0,395.0,151.0,26.0,5.0,3.0,1.0,0.0,29.0,11.0,22.0,34017.0,41925.0,57.0,351.0,68.0,75.0,2.0,0.0,1.0,0.0,11.0,29.0,16.0,7872.0,5.0,7221.0,3.0,0.0,0.0
7082,0.0,35974.0,44183.0,58.0,398.0,102.0,34.0,2.0,1.0,0.0,0.0,16.0,24.0,11.0,43648.0,49170.0,62.0,506.0,116.0,421.0,4.0,2.0,2.0,0.0,24.0,16.0,28.0,-4987.0,-4.0,-7674.0,-1.0,0.0,-2.0
7083,1.0,39376.0,45793.0,59.0,386.0,132.0,29.0,5.0,3.0,1.0,0.0,20.0,20.0,25.0,36955.0,43513.0,57.0,410.0,96.0,39.0,1.0,0.0,0.0,0.0,20.0,20.0,21.0,2280.0,2.0,2421.0,3.0,0.0,1.0
7084,0.0,38216.0,41694.0,57.0,468.0,96.0,50.0,4.0,0.0,0.0,0.0,15.0,27.0,24.0,47470.0,50158.0,62.0,522.0,128.0,48.0,4.0,3.0,2.0,0.0,27.0,15.0,27.0,-8464.0,-5.0,-9254.0,-3.0,0.0,-2.0
7085,1.0,40152.0,45474.0,59.0,433.0,169.0,46.0,6.0,2.0,2.0,1.0,12.0,14.0,18.0,33566.0,42173.0,56.0,395.0,100.0,31.0,0.0,1.0,0.0,0.0,14.0,12.0,20.0,3301.0,3.0,6586.0,1.0,1.0,2.0
7086,0.0,32061.0,39343.0,54.0,494.0,64.0,391.0,1.0,2.0,1.0,0.0,7.0,20.0,4.0,39523.0,48481.0,60.0,461.0,181.0,49.0,2.0,1.0,0.0,0.0,20.0,7.0,21.0,-9138.0,-6.0,-7462.0,1.0,0.0,1.0
