,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
481,0.0,27158.0,30108.0,47.0,294.0,92.0,23.0,0.0,0.0,1.0,0.0,10.0,19.0,14.0,32458.0,34848.0,52.0,360.0,100.0,28.0,0.0,2.0,0.0,0.0,19.0,10.0,20.0,-4740.0,-5.0,-5300.0,-2.0,0.0,1.0
482,1.0,30203.0,33708.0,50.0,322.0,108.0,20.0,2.0,2.0,0.0,0.0,13.0,9.0,9.0,23943.0,28932.0,45.0,266.0,72.0,25.0,0.0,0.0,0.0,0.0,9.0,13.0,7.0,4776.0,5.0,6260.0,2.0,0.0,0.0
483,0.0,22344.0,28416.0,45.0,270.0,56.0,159.0,0.0,0.0,0.0,0.0,8.0,20.0,5.0,31597.0,34709.0,51.0,296.0,100.0,51.0,1.0,2.0,0.0,0.0,20.0,8.0,22.0,-6293.0,-6.0,-9253.0,-2.0,0.0,0.0
484,1.0,34681.0,33007.0,49.0,284.0,75.0,26.0,4.0,2.0,1.0,0.0,26.0,7.0,22.0,22978.0,25868.0,43.0,170.0,70.0,14.0,0.0,0.0,0.0,0.0,7.0,26.0,10.0,7139.0,6.0,11703.0,2.0,0.0,1.0
485,1.0,26934.0,28597.0,45.0,245.0,80.0,22.0,0.0,1.0,0.0,0.0,19.0,19.0,21.0,31011.0,30040.0,46.0,285.0,65.0,27.0,2.0,1.0,1.0,0.0,19.0,19.0,18.0,-1443.0,-1.0,-4077.0,0.0,0.0,-1.0
486,0.0,26843.0,30645.0,49.0,312.0,60.0,72.0,0.0,1.0,0.0,0.0,9.0,15.0,9.0,30506.0,31245.0,48.0,286.0,104.0,19.0,3.0,0.0,1.0,0.0,15.0,9.0,10.0,-600.0,1.0,-3663.0,1.0,0.0,-1.0
487,0.0,25457.0,29334.0,46.0,251.0,68.0,151.0,1.0,2.0,0.0,0.0,13.0,14.0,9.0,26600.0,30883.0,47.0,235.0,84.0,14.0,1.0,0.0,1.0,0.0,14.0,13.0,8.0,-1549.0,-1.0,-1143.0,2.0,0.0,-1.0
488,0.0,26258.0,29911.0,48.0,271.0,76.0,19.0,0.0,1.0,0.0,0.0,11.0,11.0,8.0,28938.0,30490.0,47.0,355.0,84.0,30.0,2.0,1.0,1.0,0.0,11.0,11.0,8.0,-579.0,1.0,-2680.0,0.0,0.0,-1.0
489,0.0,26243.0,29334.0,45.0,318.0,76.0,32.0,1.0,0.0,0.0,0.0,12.0,15.0,11.0,29344.0,30811.0,47.0,302.0,80.0,25.0,1.0,1.0,1.0,0.0,15.0,12.0,12.0,-1477.0,-2.0,-3101.0,-1.0,0.0,-1.0
490,1.0,31805.0,34914.0,51.0,342.0,100.0,25.0,0.0,1.0,0.0,0.0,19.0,10.0,12.0,24779.0,28443.0,46.0,211.0,68.0,27.0,1.0,1.0,1.0,0.0,10.0,19.0,6.0,6471.0,5.0,7026.0,0.0,0.0,-1.0
491,1.0,26444.0,30285.0,46.0,277.0,80.0,29.0,1.0,2.0,0.0,0.0,12.0,12.0,11.0,26919.0,29500.0,46.0,278.0,71.0,236.0,2.0,0.0,1.0,0.0,12.0,12.0,10.0,785.0,0.0,-475.0,2.0,0.0,-1.0
492,0.0,25349.0,30452.0,47.0,279.0,80.0,34.0,1.0,0.0,0.0,0.0,11.0,16.0,7.0,28798.0,33244.0,49.0,342.0,68.0,31.0,0.0,2.0,0.0,0.0,16.0,11.0,9.0,-2792.0,-2.0,-3449.0,-2.0,0.0,0.0
493,0.0,25008.0,30477.0,48.0,218.0,76.0,36.0,0.0,0.0,0.0,0.0,16.0,17.0,18.0,30307.0,34138.0,50.0,275.0,96.0,18.0,2.0,2.0,1.0,0.0,17.0,16.0,13.0,-3661.0,-2.0,-5299.0,-2.0,0.0,-1.0
494,0.0,24675.0,29117.0,46.0,226.0,59.0,24.0,0.0,2.0,1.0,0.0,10.0,20.0,11.0,30955.0,32821.0,49.0,275.0,96.0,22.0,2.0,0.0,0.0,0.0,20.0,10.0,14.0,-3704.0,-3.0,-6280.0,2.0,0.0,1.0
495,1.0,29495.0,33313.0,50.0,272.0,92.0,21.0,0.0,1.0,0.0,0.0,19.0,10.0,16.0,24254.0,27849.0,44.0,220.0,40.0,16.0,0.0,0.0,0.0,0.0,10.0,19.0,8.0,5464.0,6.0,5241.0,1.0,0.0,0.0
496,1.0,32859.0,33914.0,50.0,332.0,56.0,25.0,4.0,1.0,0.0,0.0,20.0,10.0,8.0,24443.0,26761.0,44.0,259.0,84.0,16.0,0.0,0.0,0.0,0.0,10.0,20.0,4.0,7153.0,6.0,8416.0,1.0,0.0,0.0
497,1.0,26823.0,31146.0,48.0,337.0,72.0,185.0,1.0,0.0,1.0,0.0,10.0,11.0,6.0,23680.0,30994.0,46.0,292.0,88.0,24.0,0.0,2.0,0.0,0.0,11.0,10.0,7.0,152.0,2.0,3143.0,-2.0,0.0,1.0
498,1.0,27402.0,30533.0,47.0,274.0,68.0,20.0,1.0,0.0,1.0,0.0,13.0,15.0,12.0,29263.0,32485.0,50.0,387.0,103.0,27.0,1.0,2.0,0.0,0.0,15.0,13.0,9.0,-1952.0,-3.0,-1861.0,-2.0,0.0,1.0
499,1.0,31378.0,35508.0,51.0,396.0,116.0,17.0,3.0,1.0,0.0,0.0,13.0,4.0,6.0,22073.0,24583.0,41.0,291.0,36.0,18.0,1.0,0.0,0.0,0.0,4.0,13.0,4.0,10925.0,10.0,9305.0,1.0,0.0,0.0
500,0.0,23346.0,27204.0,43.0,253.0,52.0,163.0,0.0,0.0,0.0,0.0,9.0,20.0,3.0,29580.0,31552.0,48.0,264.0,76.0,29.0,1.0,1.0,1.0,0.0,20.0,9.0,21.0,-4348.0,-5.0,-6234.0,-1.0,0.0,-1.0
501,1.0,33356.0,32225.0,49.0,308.0,84.0,23.0,5.0,2.0,1.0,0.0,22.0,3.0,24.0,21776.0,26414.0,43.0,254.0,72.0,24.0,0.0,0.0,0.0,0.0,3.0,22.0,5.0,5811.0,6.0,11580.0,2.0,0.0,1.0
502,0.0,25803.0,29805.0,45.0,257.0,56.0,21.0,0.0,1.0,0.0,0.0,12.0,15.0,8.0,28581.0,31962.0,48.0,278.0,103.0,28.0,1.0,1.0,1.0,0.0,15.0,12.0,14.0,-2157.0,-3.0,-2778.0,0.0,0.0,-1.0
503,0.0,24969.0,28759.0,45.0,245.0,84.0,15.0,0.0,0.0,0.0,0.0,13.0,17.0,11.0,31052.0,31621.0,49.0,304.0,52.0,20.0,1.0,1.0,0.0,0.0,17.0,13.0,22.0,-2862.0,-4.0,-6083.0,-1.0,0.0,0.0
504,0.0,26365.0,30583.0,47.0,302.0,60.0,24.0,1.0,2.0,1.0,0.0,11.0,10.0,19.0,25320.0,29941.0,47.0,278.0,76.0,59.0,0.0,0.0,0.0,0.0,10.0,11.0,14.0,642.0,0.0,1045.0,2.0,0.0,1.0
505,0.0,29105.0,33734.0,50.0,253.0,88.0,12.0,1.0,2.0,1.0,0.0,18.0,11.0,10.0,26744.0,30699.0,47.0,317.0,72.0,37.0,0.0,0.0,0.0,0.0,11.0,18.0,5.0,3035.0,3.0,2361.0,2.0,0.0,1.0
506,1.0,32050.0,34105.0,50.0,356.0,104.0,35.0,3.0,2.0,1.0,0.0,18.0,8.0,19.0,25477.0,30852.0,48.0,314.0,91.0,32.0,0.0,0.0,0.0,0.0,8.0,18.0,2.0,3253.0,2.0,6573.0,2.0,0.0,1.0
507,0.0,28933.0,30650.0,48.0,318.0,48.0,34.0,1.0,1.0,1.0,0.0,16.0,15.0,19.0,28045.0,30764.0,47.0,321.0,91.0,29.0,0.0,1.0,0.0,0.0,15.0,16.0,13.0,-114.0,1.0,888.0,0.0,0.0,1.0
508,0.0,26880.0,31685.0,47.0,287.0,64.0,24.0,0.0,0.0,1.0,0.0,15.0,16.0,11.0,31521.0,34361.0,51.0,319.0,89.0,32.0,1.0,1.0,0.0,0.0,16.0,15.0,9.0,-2676.0,-4.0,-4641.0,-1.0,0.0,1.0
509,1.0,28351.0,33266.0,49.0,294.0,96.0,24.0,1.0,1.0,1.0,0.0,16.0,11.0,12.0,25570.0,27284.0,44.0,253.0,68.0,28.0,0.0,1.0,0.0,0.0,11.0,16.0,7.0,5982.0,5.0,2781.0,0.0,0.0,1.0
510,0.0,26148.0,25341.0,41.0,254.0,54.0,23.0,1.0,0.0,1.0,0.0,11.0,22.0,9.0,34055.0,33445.0,50.0,306.0,86.0,25.0,0.0,1.0,0.0,0.0,22.0,11.0,18.0,-8104.0,-9.0,-7907.0,-1.0,0.0,1.0
511,0.0,27001.0,29157.0,46.0,313.0,67.0,43.0,0.0,2.0,0.0,0.0,13.0,17.0,14.0,29189.0,33657.0,50.0,342.0,83.0,86.0,1.0,0.0,0.0,0.0,17.0,13.0,7.0,-4500.0,-4.0,-2188.0,2.0,0.0,0.0
512,1.0,27995.0,27087.0,44.0,245.0,68.0,23.0,3.0,1.0,1.0,0.0,12.0,20.0,8.0,29739.0,29907.0,46.0,265.0,59.0,144.0,1.0,1.0,0.0,0.0,20.0,12.0,23.0,-2820.0,-2.0,-1744.0,0.0,0.0,1.0
513,1.0,29756.0,33897.0,50.0,296.0,68.0,30.0,0.0,1.0,0.0,0.0,19.0,9.0,15.0,26022.0,27331.0,45.0,310.0,80.0,53.0,1.0,1.0,1.0,0.0,9.0,19.0,7.0,6566.0,5.0,3734.0,0.0,0.0,-1.0
514,1.0,30788.0,33725.0,50.0,325.0,76.0,46.0,2.0,1.0,1.0,0.0,16.0,5.0,10.0,22595.0,27234.0,46.0,231.0,68.0,203.0,0.0,0.0,0.0,0.0,5.0,16.0,5.0,6491.0,4.0,8193.0,1.0,0.0,1.0
515,0.0,23766.0,27790.0,44.0,296.0,72.0,30.0,0.0,1.0,0.0,0.0,9.0,17.0,10.0,30934.0,30447.0,48.0,303.0,88.0,12.0,3.0,1.0,1.0,0.0,17.0,9.0,17.0,-2657.0,-4.0,-7168.0,0.0,0.0,-1.0
516,1.0,26944.0,28888.0,45.0,285.0,81.0,45.0,1.0,1.0,0.0,0.0,11.0,24.0,4.0,32334.0,31006.0,48.0,295.0,76.0,93.0,1.0,0.0,0.0,0.0,24.0,11.0,22.0,-2118.0,-3.0,-5390.0,1.0,0.0,0.0
517,0.0,23486.0,25303.0,42.0,253.0,69.0,26.0,0.0,0.0,0.0,0.0,10.0,24.0,9.0,33488.0,34604.0,51.0,302.0,84.0,23.0,3.0,2.0,1.0,0.0,24.0,10.0,18.0,-9301.0,-9.0,-10002.0,-2.0,0.0,-1.0
518,0.0,25539.0,31130.0,48.0,362.0,72.0,22.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,28775.0,33884.0,50.0,331.0,106.0,31.0,1.0,2.0,1.0,0.0,12.0,7.0,9.0,-2754.0,-2.0,-3236.0,-2.0,0.0,-1.0
519,1.0,28293.0,31806.0,48.0,313.0,88.0,43.0,0.0,2.0,0.0,0.0,13.0,17.0,16.0,31347.0,34655.0,52.0,324.0,96.0,21.0,1.0,0.0,0.0,0.0,17.0,13.0,9.0,-2849.0,-4.0,-3054.0,2.0,0.0,0.0
520,1.0,31761.0,32084.0,48.0,301.0,74.0,28.0,1.0,1.0,1.0,0.0,25.0,18.0,27.0,30458.0,32752.0,49.0,317.0,78.0,26.0,0.0,0.0,0.0,0.0,18.0,25.0,15.0,-668.0,-1.0,1303.0,1.0,0.0,1.0
521,0.0,24164.0,28089.0,41.0,287.0,60.0,14.0,0.0,0.0,0.0,0.0,9.0,19.0,4.0,31621.0,33352.0,50.0,321.0,80.0,114.0,4.0,2.0,1.0,0.0,19.0,9.0,12.0,-5263.0,-9.0,-7457.0,-2.0,0.0,-1.0
522,0.0,28115.0,31488.0,47.0,333.0,92.0,35.0,1.0,1.0,1.0,0.0,9.0,10.0,9.0,25161.0,28964.0,47.0,314.0,68.0,63.0,0.0,0.0,0.0,0.0,10.0,9.0,13.0,2524.0,0.0,2954.0,1.0,0.0,1.0
523,0.0,22621.0,25679.0,42.0,311.0,38.0,23.0,0.0,0.0,0.0,0.0,5.0,16.0,4.0,27925.0,28905.0,45.0,323.0,53.0,22.0,0.0,1.0,0.0,0.0,16.0,5.0,19.0,-3226.0,-3.0,-5304.0,-1.0,0.0,0.0
524,0.0,24863.0,29181.0,45.0,257.0,86.0,21.0,0.0,0.0,1.0,0.0,10.0,19.0,7.0,29336.0,31752.0,49.0,311.0,47.0,21.0,1.0,1.0,0.0,0.0,19.0,10.0,13.0,-2571.0,-4.0,-4473.0,-1.0,0.0,1.0
525,0.0,29061.0,29443.0,45.0,268.0,61.0,21.0,1.0,0.0,0.0,0.0,16.0,24.0,13.0,31696.0,33476.0,49.0,292.0,68.0,24.0,1.0,2.0,1.0,0.0,24.0,16.0,15.0,-4033.0,-4.0,-2635.0,-2.0,0.0,-1.0
526,1.0,30630.0,33817.0,50.0,330.0,64.0,26.0,1.0,1.0,1.0,0.0,15.0,9.0,11.0,27201.0,29550.0,45.0,303.0,79.0,24.0,1.0,0.0,0.0,0.0,9.0,15.0,8.0,4267.0,5.0,3429.0,1.0,0.0,1.0
527,1.0,23164.0,29885.0,46.0,259.0,88.0,51.0,0.0,1.0,1.0,0.0,8.0,10.0,7.0,24509.0,30375.0,48.0,253.0,64.0,22.0,1.0,0.0,0.0,0.0,10.0,8.0,10.0,-490.0,-2.0,-1345.0,1.0,0.0,1.0
528,1.0,24790.0,30929.0,48.0,266.0,64.0,12.0,0.0,0.0,0.0,0.0,12.0,13.0,4.0,25326.0,29211.0,46.0,255.0,64.0,21.0,0.0,1.0,0.0,0.0,13.0,12.0,14.0,1718.0,2.0,-536.0,-1.0,0.0,0.0
529,0.0,25986.0,30678.0,48.0,309.0,92.0,22.0,1.0,1.0,0.0,0.0,11.0,22.0,7.0,32298.0,35727.0,50.0,330.0,76.0,19.0,1.0,1.0,1.0,0.0,22.0,11.0,15.0,-5049.0,-2.0,-6312.0,0.0,0.0,-1.0
530,0.0,23271.0,26164.0,42.0,182.0,103.0,33.0,1.0,1.0,0.0,0.0,8.0,9.0,10.0,26254.0,30008.0,47.0,324.0,88.0,52.0,1.0,0.0,1.0,0.0,9.0,8.0,4.0,-3844.0,-5.0,-2983.0,1.0,0.0,-1.0
531,0.0,25320.0,28102.0,45.0,302.0,64.0,23.0,1.0,1.0,1.0,0.0,8.0,17.0,3.0,26788.0,32581.0,48.0,256.0,84.0,27.0,0.0,0.0,0.0,0.0,17.0,8.0,16.0,-4479.0,-3.0,-1468.0,1.0,0.0,1.0
532,1.0,29142.0,29466.0,46.0,305.0,75.0,34.0,2.0,2.0,0.0,0.0,15.0,13.0,20.0,27061.0,27895.0,44.0,321.0,72.0,26.0,0.0,0.0,0.0,0.0,13.0,15.0,14.0,1571.0,2.0,2081.0,2.0,0.0,0.0
533,0.0,21323.0,27789.0,45.0,293.0,64.0,28.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,29767.0,32310.0,49.0,334.0,56.0,26.0,0.0,2.0,1.0,0.0,14.0,2.0,14.0,-4521.0,-4.0,-8444.0,-2.0,0.0,-1.0
534,0.0,31878.0,34131.0,50.0,352.0,77.0,28.0,2.0,2.0,1.0,0.0,18.0,7.0,16.0,25183.0,30049.0,47.0,319.0,80.0,20.0,0.0,0.0,0.0,0.0,7.0,18.0,6.0,4082.0,3.0,6695.0,2.0,0.0,1.0
535,0.0,25032.0,27658.0,45.0,331.0,69.0,29.0,1.0,1.0,0.0,0.0,7.0,17.0,6.0,29618.0,31312.0,48.0,323.0,59.0,75.0,1.0,1.0,1.0,0.0,17.0,7.0,18.0,-3654.0,-3.0,-4586.0,0.0,0.0,-1.0
536,1.0,29531.0,31643.0,48.0,286.0,64.0,25.0,2.0,1.0,1.0,0.0,18.0,9.0,10.0,22955.0,26478.0,43.0,233.0,62.0,23.0,0.0,1.0,0.0,0.0,9.0,18.0,9.0,5165.0,5.0,6576.0,0.0,0.0,1.0
537,0.0,27534.0,32017.0,49.0,338.0,92.0,30.0,0.0,1.0,0.0,0.0,12.0,12.0,9.0,25830.0,30864.0,47.0,257.0,76.0,31.0,0.0,1.0,1.0,0.0,12.0,12.0,16.0,1153.0,2.0,1704.0,0.0,0.0,-1.0
538,1.0,28872.0,29084.0,45.0,278.0,58.0,21.0,0.0,2.0,0.0,0.0,13.0,21.0,10.0,25257.0,27059.0,44.0,204.0,40.0,15.0,0.0,0.0,0.0,0.0,21.0,13.0,29.0,2025.0,1.0,3615.0,2.0,0.0,0.0
539,0.0,24081.0,27884.0,45.0,293.0,52.0,38.0,0.0,0.0,0.0,0.0,13.0,12.0,12.0,27982.0,30475.0,47.0,347.0,91.0,25.0,1.0,1.0,1.0,0.0,12.0,13.0,8.0,-2591.0,-2.0,-3901.0,-1.0,0.0,-1.0
540,1.0,33781.0,32739.0,50.0,296.0,91.0,23.0,3.0,2.0,0.0,0.0,21.0,7.0,19.0,22195.0,26757.0,44.0,226.0,75.0,19.0,0.0,0.0,1.0,0.0,7.0,21.0,4.0,5982.0,6.0,11586.0,2.0,0.0,-1.0
541,1.0,31548.0,35294.0,50.0,280.0,69.0,22.0,1.0,2.0,0.0,0.0,27.0,12.0,28.0,24500.0,26921.0,45.0,209.0,68.0,22.0,0.0,0.0,1.0,0.0,12.0,27.0,11.0,8373.0,5.0,7048.0,2.0,0.0,-1.0
542,1.0,28869.0,29287.0,46.0,290.0,70.0,23.0,1.0,1.0,0.0,0.0,16.0,14.0,24.0,32529.0,32601.0,49.0,365.0,86.0,20.0,2.0,1.0,0.0,0.0,14.0,16.0,15.0,-3314.0,-3.0,-3660.0,0.0,0.0,0.0
543,1.0,28789.0,29177.0,47.0,265.0,70.0,26.0,0.0,0.0,0.0,0.0,16.0,18.0,15.0,26814.0,29436.0,46.0,239.0,70.0,28.0,0.0,1.0,0.0,0.0,18.0,16.0,12.0,-259.0,1.0,1975.0,-1.0,0.0,0.0
544,0.0,24277.0,29534.0,45.0,290.0,76.0,187.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0,30311.0,32143.0,49.0,343.0,91.0,21.0,2.0,2.0,1.0,0.0,14.0,8.0,13.0,-2609.0,-4.0,-6034.0,-2.0,0.0,-1.0
545,1.0,22862.0,28837.0,46.0,302.0,72.0,53.0,0.0,2.0,0.0,0.0,7.0,8.0,4.0,24183.0,29590.0,46.0,279.0,80.0,32.0,0.0,0.0,0.0,0.0,8.0,7.0,9.0,-753.0,0.0,-1321.0,2.0,0.0,0.0
546,0.0,24524.0,27386.0,45.0,285.0,47.0,28.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,32788.0,36886.0,53.0,365.0,91.0,35.0,1.0,1.0,1.0,0.0,27.0,6.0,13.0,-9500.0,-8.0,-8264.0,-1.0,0.0,-1.0
547,1.0,24909.0,30917.0,47.0,314.0,64.0,32.0,1.0,1.0,1.0,0.0,9.0,8.0,9.0,23841.0,31401.0,48.0,283.0,48.0,283.0,0.0,1.0,0.0,0.0,8.0,9.0,3.0,-484.0,-1.0,1068.0,0.0,0.0,1.0
548,0.0,26757.0,30759.0,48.0,210.0,91.0,20.0,0.0,1.0,0.0,0.0,18.0,9.0,16.0,24851.0,27846.0,44.0,251.0,52.0,18.0,1.0,0.0,1.0,0.0,9.0,18.0,8.0,2913.0,4.0,1906.0,1.0,0.0,-1.0
549,0.0,23020.0,26847.0,44.0,287.0,70.0,27.0,1.0,0.0,0.0,0.0,4.0,19.0,2.0,30700.0,32474.0,48.0,313.0,93.0,30.0,2.0,0.0,1.0,0.0,19.0,4.0,16.0,-5627.0,-4.0,-7680.0,0.0,0.0,-1.0
550,0.0,30128.0,30764.0,48.0,321.0,64.0,35.0,3.0,0.0,1.0,0.0,16.0,18.0,4.0,28147.0,29692.0,47.0,244.0,79.0,33.0,1.0,1.0,0.0,0.0,18.0,16.0,8.0,1072.0,1.0,1981.0,-1.0,0.0,1.0
551,1.0,25500.0,31133.0,48.0,289.0,96.0,201.0,0.0,1.0,1.0,0.0,13.0,5.0,9.0,22891.0,29218.0,45.0,274.0,84.0,51.0,0.0,1.0,0.0,0.0,5.0,13.0,3.0,1915.0,3.0,2609.0,0.0,0.0,1.0
552,1.0,32022.0,35394.0,51.0,326.0,92.0,11.0,1.0,1.0,1.0,0.0,19.0,14.0,8.0,24604.0,28784.0,46.0,244.0,48.0,25.0,0.0,0.0,0.0,0.0,14.0,19.0,8.0,6610.0,5.0,7418.0,1.0,0.0,1.0
553,1.0,33255.0,32161.0,48.0,268.0,107.0,232.0,2.0,2.0,1.0,0.0,22.0,12.0,15.0,25992.0,26757.0,45.0,250.0,46.0,21.0,0.0,0.0,0.0,0.0,12.0,22.0,13.0,5404.0,3.0,7263.0,2.0,0.0,1.0
554,0.0,23017.0,30029.0,47.0,309.0,84.0,24.0,0.0,1.0,0.0,0.0,4.0,17.0,1.0,33211.0,36210.0,52.0,370.0,91.0,21.0,2.0,1.0,1.0,0.0,17.0,4.0,18.0,-6181.0,-5.0,-10194.0,0.0,0.0,-1.0
555,1.0,32724.0,34360.0,51.0,388.0,65.0,85.0,2.0,1.0,1.0,0.0,17.0,5.0,13.0,21822.0,26827.0,44.0,285.0,63.0,30.0,0.0,1.0,0.0,0.0,5.0,17.0,6.0,7533.0,7.0,10902.0,0.0,0.0,1.0
556,0.0,23332.0,27966.0,45.0,300.0,75.0,26.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,27982.0,31006.0,47.0,346.0,108.0,24.0,3.0,2.0,1.0,0.0,9.0,7.0,5.0,-3040.0,-2.0,-4650.0,-2.0,0.0,-1.0
557,0.0,19138.0,22689.0,40.0,182.0,19.0,20.0,1.0,0.0,0.0,0.0,5.0,28.0,0.0,32946.0,34477.0,49.0,309.0,87.0,24.0,1.0,2.0,0.0,0.0,28.0,5.0,25.0,-11788.0,-9.0,-13808.0,-2.0,0.0,0.0
558,0.0,23671.0,26162.0,44.0,211.0,56.0,21.0,0.0,0.0,1.0,0.0,7.0,21.0,8.0,34009.0,34498.0,50.0,321.0,90.0,80.0,3.0,1.0,0.0,0.0,21.0,7.0,13.0,-8336.0,-6.0,-10338.0,-1.0,0.0,1.0
559,1.0,26720.0,31939.0,48.0,312.0,82.0,21.0,0.0,1.0,1.0,0.0,11.0,6.0,6.0,24847.0,29636.0,47.0,268.0,77.0,21.0,1.0,1.0,0.0,0.0,6.0,11.0,5.0,2303.0,1.0,1873.0,0.0,0.0,1.0
560,0.0,25922.0,29939.0,46.0,277.0,72.0,314.0,0.0,1.0,0.0,0.0,15.0,14.0,11.0,25378.0,27827.0,45.0,206.0,60.0,30.0,0.0,1.0,0.0,0.0,14.0,15.0,11.0,2112.0,1.0,544.0,0.0,0.0,0.0
561,0.0,20844.0,21513.0,36.0,205.0,56.0,15.0,0.0,0.0,0.0,0.0,10.0,18.0,5.0,33290.0,33271.0,49.0,284.0,124.0,23.0,4.0,2.0,1.0,0.0,18.0,10.0,20.0,-11758.0,-13.0,-12446.0,-2.0,0.0,-1.0
562,0.0,28866.0,31035.0,47.0,293.0,66.0,30.0,0.0,0.0,0.0,0.0,17.0,21.0,17.0,32199.0,33741.0,50.0,322.0,85.0,50.0,2.0,1.0,0.0,0.0,21.0,17.0,16.0,-2706.0,-3.0,-3333.0,-1.0,0.0,0.0
563,0.0,26207.0,29996.0,46.0,295.0,76.0,25.0,0.0,1.0,0.0,0.0,13.0,8.0,15.0,26275.0,31256.0,48.0,304.0,103.0,20.0,2.0,1.0,1.0,0.0,8.0,13.0,4.0,-1260.0,-2.0,-68.0,0.0,0.0,-1.0
564,0.0,30487.0,31331.0,48.0,304.0,64.0,15.0,1.0,0.0,0.0,0.0,16.0,17.0,18.0,30109.0,30997.0,48.0,273.0,88.0,41.0,2.0,2.0,1.0,0.0,17.0,16.0,13.0,334.0,0.0,378.0,-2.0,0.0,-1.0
565,1.0,31818.0,37276.0,54.0,415.0,111.0,19.0,1.0,2.0,1.0,0.0,15.0,9.0,5.0,24366.0,31202.0,48.0,343.0,69.0,39.0,0.0,0.0,0.0,0.0,9.0,15.0,9.0,6074.0,6.0,7452.0,2.0,0.0,1.0
566,0.0,27786.0,30957.0,47.0,334.0,81.0,18.0,0.0,1.0,1.0,0.0,9.0,18.0,10.0,31113.0,35681.0,52.0,322.0,86.0,27.0,1.0,1.0,0.0,0.0,18.0,9.0,22.0,-4724.0,-5.0,-3327.0,0.0,0.0,1.0
567,0.0,29169.0,29328.0,46.0,271.0,76.0,31.0,2.0,0.0,0.0,0.0,18.0,23.0,13.0,34894.0,33387.0,49.0,337.0,85.0,37.0,1.0,2.0,0.0,0.0,23.0,18.0,21.0,-4059.0,-3.0,-5725.0,-2.0,0.0,0.0
568,1.0,32109.0,35706.0,51.0,337.0,90.0,74.0,2.0,0.0,0.0,0.0,17.0,16.0,14.0,31462.0,32549.0,49.0,298.0,76.0,43.0,2.0,2.0,1.0,0.0,16.0,17.0,10.0,3157.0,2.0,647.0,-2.0,0.0,-1.0
569,0.0,23635.0,25944.0,42.0,277.0,60.0,27.0,1.0,0.0,0.0,0.0,9.0,16.0,10.0,29725.0,30537.0,47.0,341.0,76.0,36.0,0.0,1.0,1.0,0.0,16.0,9.0,22.0,-4593.0,-5.0,-6090.0,-1.0,0.0,-1.0
570,0.0,24199.0,29667.0,47.0,293.0,87.0,25.0,0.0,0.0,1.0,0.0,7.0,14.0,7.0,32193.0,35013.0,52.0,384.0,72.0,50.0,2.0,2.0,0.0,0.0,14.0,7.0,8.0,-5346.0,-5.0,-7994.0,-2.0,0.0,1.0
571,0.0,26873.0,28756.0,44.0,238.0,82.0,16.0,1.0,0.0,0.0,0.0,15.0,10.0,12.0,27578.0,29326.0,47.0,328.0,96.0,25.0,1.0,1.0,1.0,0.0,10.0,15.0,12.0,-570.0,-3.0,-705.0,-1.0,0.0,-1.0
572,0.0,26380.0,31845.0,49.0,290.0,52.0,25.0,0.0,0.0,0.0,0.0,14.0,15.0,12.0,29966.0,32318.0,48.0,323.0,76.0,20.0,3.0,2.0,1.0,0.0,15.0,14.0,10.0,-473.0,1.0,-3586.0,-2.0,0.0,-1.0
573,1.0,29215.0,31425.0,48.0,236.0,56.0,35.0,1.0,2.0,1.0,0.0,20.0,12.0,17.0,25123.0,27872.0,45.0,244.0,74.0,16.0,0.0,0.0,0.0,0.0,12.0,20.0,9.0,3553.0,3.0,4092.0,2.0,0.0,1.0
574,1.0,26578.0,28837.0,47.0,278.0,94.0,25.0,0.0,1.0,0.0,0.0,9.0,18.0,10.0,29002.0,31348.0,47.0,320.0,81.0,25.0,1.0,1.0,0.0,0.0,18.0,9.0,18.0,-2511.0,0.0,-2424.0,0.0,0.0,0.0
575,1.0,26187.0,31842.0,48.0,314.0,76.0,21.0,0.0,0.0,0.0,0.0,13.0,13.0,8.0,29350.0,33561.0,50.0,314.0,98.0,180.0,0.0,1.0,0.0,0.0,13.0,13.0,10.0,-1719.0,-2.0,-3163.0,-1.0,0.0,0.0
576,0.0,27454.0,29320.0,46.0,242.0,67.0,48.0,0.0,0.0,0.0,0.0,15.0,21.0,12.0,32855.0,32063.0,48.0,273.0,88.0,28.0,2.0,2.0,1.0,0.0,21.0,15.0,23.0,-2743.0,-2.0,-5401.0,-2.0,0.0,-1.0
