,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
386,1.0,19961.0,23707.0,41.0,187.0,44.0,20.0,0.0,0.0,0.0,0.0,11.0,17.0,7.0,28003.0,28313.0,45.0,260.0,79.0,25.0,2.0,1.0,1.0,0.0,17.0,11.0,16.0,-4606.0,-4.0,-8042.0,-1.0,0.0,-1.0
387,1.0,22399.0,26637.0,43.0,270.0,84.0,15.0,0.0,1.0,1.0,0.0,8.0,10.0,3.0,23079.0,24652.0,41.0,265.0,32.0,21.0,0.0,0.0,0.0,0.0,10.0,8.0,13.0,1985.0,2.0,-680.0,1.0,0.0,1.0
388,0.0,20919.0,25011.0,43.0,225.0,64.0,30.0,0.0,0.0,0.0,0.0,9.0,10.0,11.0,24685.0,27674.0,44.0,261.0,76.0,18.0,1.0,1.0,1.0,0.0,10.0,9.0,8.0,-2663.0,-1.0,-3766.0,-1.0,0.0,-1.0
389,1.0,25344.0,27432.0,45.0,300.0,60.0,23.0,1.0,0.0,0.0,0.0,13.0,6.0,10.0,20448.0,23441.0,41.0,250.0,52.0,20.0,0.0,1.0,1.0,0.0,6.0,13.0,5.0,3991.0,4.0,4896.0,-1.0,0.0,-1.0
390,1.0,24336.0,26102.0,42.0,257.0,68.0,14.0,1.0,2.0,1.0,0.0,12.0,4.0,10.0,17929.0,19028.0,35.0,168.0,52.0,13.0,0.0,0.0,0.0,0.0,4.0,12.0,4.0,7074.0,7.0,6407.0,2.0,0.0,1.0
391,0.0,19609.0,23966.0,40.0,268.0,48.0,40.0,0.0,0.0,0.0,0.0,5.0,11.0,3.0,25537.0,28171.0,46.0,289.0,76.0,29.0,0.0,2.0,1.0,0.0,11.0,5.0,7.0,-4205.0,-6.0,-5928.0,-2.0,0.0,-1.0
392,1.0,20955.0,25071.0,43.0,258.0,62.0,19.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,25255.0,28150.0,45.0,295.0,86.0,156.0,1.0,1.0,1.0,0.0,11.0,5.0,8.0,-3079.0,-2.0,-4300.0,-1.0,0.0,-1.0
393,0.0,19403.0,22817.0,40.0,245.0,52.0,13.0,0.0,1.0,0.0,0.0,6.0,9.0,7.0,22621.0,26861.0,44.0,231.0,76.0,16.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,-4044.0,-4.0,-3218.0,1.0,0.0,0.0
394,0.0,23798.0,25612.0,43.0,232.0,66.0,41.0,0.0,0.0,0.0,0.0,12.0,13.0,5.0,22195.0,25229.0,42.0,208.0,39.0,24.0,0.0,1.0,0.0,0.0,13.0,12.0,4.0,383.0,1.0,1603.0,-1.0,0.0,0.0
395,0.0,21636.0,25705.0,42.0,292.0,66.0,29.0,0.0,2.0,0.0,0.0,7.0,13.0,6.0,25104.0,29966.0,47.0,335.0,81.0,21.0,0.0,0.0,1.0,0.0,13.0,7.0,11.0,-4261.0,-5.0,-3468.0,2.0,0.0,-1.0
396,1.0,24427.0,28222.0,46.0,297.0,76.0,138.0,1.0,2.0,1.0,0.0,13.0,6.0,3.0,19399.0,24181.0,41.0,197.0,82.0,16.0,0.0,0.0,0.0,0.0,6.0,13.0,2.0,4041.0,5.0,5028.0,2.0,0.0,1.0
397,0.0,21084.0,25145.0,42.0,298.0,83.0,25.0,0.0,0.0,0.0,0.0,5.0,17.0,5.0,29027.0,30469.0,48.0,320.0,97.0,25.0,0.0,2.0,0.0,0.0,17.0,5.0,18.0,-5324.0,-6.0,-7943.0,-2.0,0.0,0.0
398,0.0,22869.0,27534.0,46.0,236.0,52.0,12.0,0.0,0.0,0.0,0.0,9.0,12.0,8.0,25597.0,27981.0,45.0,295.0,52.0,33.0,0.0,1.0,0.0,0.0,12.0,9.0,8.0,-447.0,1.0,-2728.0,-1.0,0.0,0.0
399,0.0,20771.0,24477.0,41.0,185.0,54.0,157.0,0.0,1.0,0.0,0.0,11.0,13.0,5.0,22261.0,24489.0,42.0,204.0,48.0,32.0,0.0,0.0,0.0,0.0,13.0,11.0,21.0,-12.0,-1.0,-1490.0,1.0,0.0,0.0
400,0.0,21999.0,24376.0,42.0,220.0,48.0,18.0,0.0,1.0,0.0,0.0,12.0,10.0,9.0,20080.0,22118.0,40.0,177.0,57.0,20.0,0.0,0.0,0.0,0.0,10.0,12.0,8.0,2258.0,2.0,1919.0,1.0,0.0,0.0
401,0.0,22293.0,25294.0,43.0,216.0,54.0,53.0,0.0,2.0,0.0,0.0,12.0,14.0,16.0,29256.0,28336.0,45.0,325.0,89.0,30.0,2.0,0.0,1.0,0.0,14.0,12.0,14.0,-3042.0,-2.0,-6963.0,2.0,0.0,-1.0
402,0.0,23935.0,27011.0,45.0,260.0,68.0,102.0,0.0,1.0,0.0,0.0,10.0,20.0,5.0,27945.0,30511.0,47.0,262.0,88.0,15.0,0.0,0.0,0.0,0.0,20.0,10.0,11.0,-3500.0,-2.0,-4010.0,1.0,0.0,0.0
403,0.0,23872.0,28462.0,45.0,224.0,64.0,29.0,0.0,1.0,0.0,0.0,15.0,8.0,8.0,23097.0,25877.0,44.0,237.0,76.0,19.0,1.0,1.0,1.0,0.0,8.0,15.0,4.0,2585.0,1.0,775.0,0.0,0.0,-1.0
404,1.0,26726.0,28855.0,46.0,334.0,68.0,18.0,0.0,1.0,0.0,0.0,11.0,3.0,4.0,18604.0,21419.0,39.0,233.0,56.0,24.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,7436.0,7.0,8122.0,1.0,0.0,0.0
405,1.0,24797.0,26223.0,43.0,271.0,92.0,12.0,0.0,1.0,0.0,0.0,10.0,8.0,11.0,22352.0,24469.0,42.0,275.0,64.0,26.0,0.0,0.0,0.0,0.0,8.0,10.0,6.0,1754.0,1.0,2445.0,1.0,0.0,0.0
406,0.0,22025.0,25223.0,41.0,236.0,36.0,30.0,0.0,1.0,0.0,0.0,12.0,13.0,9.0,25171.0,27623.0,44.0,319.0,56.0,300.0,0.0,0.0,0.0,0.0,13.0,12.0,10.0,-2400.0,-3.0,-3146.0,1.0,0.0,0.0
407,0.0,21979.0,26588.0,45.0,273.0,76.0,22.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,22941.0,26704.0,43.0,315.0,79.0,23.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,-116.0,2.0,-962.0,-1.0,0.0,0.0
408,0.0,20385.0,24643.0,41.0,240.0,56.0,250.0,0.0,1.0,1.0,0.0,8.0,8.0,4.0,22301.0,26707.0,43.0,271.0,52.0,14.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,-2064.0,-2.0,-1916.0,1.0,0.0,1.0
409,0.0,21674.0,25637.0,44.0,249.0,76.0,17.0,0.0,0.0,0.0,0.0,8.0,18.0,7.0,27438.0,31459.0,47.0,324.0,86.0,31.0,0.0,1.0,1.0,0.0,18.0,8.0,12.0,-5822.0,-3.0,-5764.0,-1.0,0.0,-1.0
410,1.0,24043.0,26688.0,43.0,313.0,96.0,29.0,1.0,1.0,1.0,0.0,6.0,7.0,5.0,24343.0,27967.0,44.0,318.0,72.0,25.0,0.0,1.0,0.0,0.0,7.0,6.0,11.0,-1279.0,-1.0,-300.0,0.0,0.0,1.0
411,0.0,21686.0,25235.0,42.0,272.0,68.0,36.0,0.0,1.0,0.0,0.0,5.0,13.0,2.0,26156.0,27524.0,44.0,255.0,66.0,16.0,1.0,0.0,1.0,0.0,13.0,5.0,11.0,-2289.0,-2.0,-4470.0,1.0,0.0,-1.0
412,1.0,23288.0,24951.0,41.0,247.0,54.0,21.0,0.0,0.0,1.0,0.0,9.0,6.0,8.0,21699.0,25635.0,43.0,234.0,69.0,23.0,0.0,0.0,0.0,0.0,6.0,9.0,4.0,-684.0,-2.0,1589.0,0.0,0.0,1.0
413,1.0,25494.0,25993.0,44.0,276.0,64.0,22.0,0.0,0.0,0.0,0.0,15.0,12.0,20.0,26392.0,26938.0,44.0,282.0,83.0,22.0,1.0,1.0,1.0,0.0,12.0,15.0,14.0,-945.0,0.0,-898.0,-1.0,0.0,-1.0
414,0.0,24489.0,26962.0,43.0,290.0,80.0,27.0,0.0,2.0,0.0,0.0,12.0,8.0,14.0,23024.0,25724.0,42.0,277.0,64.0,23.0,1.0,0.0,0.0,0.0,8.0,12.0,5.0,1238.0,1.0,1465.0,2.0,0.0,0.0
415,0.0,23043.0,26387.0,44.0,286.0,55.0,22.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,23853.0,28189.0,45.0,337.0,76.0,75.0,1.0,1.0,1.0,0.0,6.0,8.0,3.0,-1802.0,-1.0,-810.0,-1.0,0.0,-1.0
416,1.0,23254.0,25371.0,43.0,316.0,62.0,55.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,23440.0,26542.0,43.0,284.0,80.0,117.0,0.0,2.0,0.0,0.0,11.0,7.0,8.0,-1171.0,0.0,-186.0,-2.0,0.0,0.0
417,0.0,21499.0,24577.0,41.0,222.0,58.0,24.0,0.0,0.0,0.0,0.0,6.0,19.0,7.0,30138.0,31339.0,48.0,306.0,86.0,14.0,1.0,2.0,0.0,0.0,19.0,6.0,20.0,-6762.0,-7.0,-8639.0,-2.0,0.0,0.0
418,1.0,26003.0,29423.0,45.0,252.0,61.0,64.0,1.0,0.0,0.0,0.0,18.0,12.0,12.0,23241.0,24651.0,42.0,237.0,70.0,31.0,0.0,1.0,1.0,0.0,12.0,18.0,6.0,4772.0,3.0,2762.0,-1.0,0.0,-1.0
419,0.0,20409.0,23127.0,41.0,249.0,56.0,28.0,0.0,0.0,0.0,0.0,4.0,18.0,5.0,28748.0,27461.0,45.0,247.0,78.0,24.0,1.0,1.0,0.0,0.0,18.0,4.0,25.0,-4334.0,-4.0,-8339.0,-1.0,0.0,0.0
420,1.0,24965.0,24516.0,42.0,212.0,60.0,184.0,1.0,1.0,1.0,0.0,16.0,7.0,24.0,18671.0,20752.0,37.0,142.0,52.0,17.0,0.0,0.0,0.0,0.0,7.0,16.0,6.0,3764.0,5.0,6294.0,1.0,0.0,1.0
421,0.0,26306.0,28198.0,45.0,309.0,64.0,111.0,0.0,1.0,0.0,0.0,12.0,9.0,11.0,25424.0,27571.0,44.0,327.0,40.0,18.0,0.0,0.0,1.0,0.0,9.0,12.0,7.0,627.0,1.0,882.0,1.0,0.0,-1.0
422,1.0,22222.0,25483.0,42.0,284.0,62.0,18.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,22045.0,26422.0,44.0,274.0,82.0,24.0,0.0,1.0,0.0,0.0,8.0,7.0,7.0,-939.0,-2.0,177.0,-1.0,0.0,0.0
423,1.0,28859.0,29001.0,46.0,292.0,105.0,19.0,1.0,1.0,0.0,0.0,17.0,8.0,20.0,23136.0,26667.0,44.0,279.0,72.0,22.0,0.0,1.0,1.0,0.0,8.0,17.0,7.0,2334.0,2.0,5723.0,0.0,0.0,-1.0
424,1.0,22147.0,26485.0,44.0,297.0,90.0,24.0,0.0,0.0,1.0,0.0,6.0,10.0,2.0,24800.0,27772.0,44.0,335.0,60.0,24.0,0.0,1.0,0.0,0.0,10.0,6.0,7.0,-1287.0,0.0,-2653.0,-1.0,0.0,1.0
425,1.0,22867.0,25245.0,41.0,234.0,70.0,15.0,0.0,0.0,1.0,0.0,13.0,5.0,8.0,19699.0,23804.0,41.0,272.0,68.0,18.0,0.0,2.0,0.0,0.0,5.0,13.0,3.0,1441.0,0.0,3168.0,-2.0,0.0,1.0
426,0.0,23874.0,24590.0,42.0,239.0,64.0,23.0,0.0,0.0,1.0,0.0,10.0,15.0,9.0,25370.0,27465.0,44.0,292.0,72.0,176.0,0.0,2.0,0.0,0.0,15.0,10.0,14.0,-2875.0,-2.0,-1496.0,-2.0,0.0,1.0
427,0.0,19639.0,23888.0,41.0,248.0,64.0,80.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,21502.0,25076.0,42.0,232.0,60.0,15.0,0.0,1.0,0.0,0.0,9.0,6.0,11.0,-1188.0,-1.0,-1863.0,-1.0,0.0,0.0
428,1.0,26105.0,27418.0,45.0,270.0,61.0,21.0,1.0,0.0,0.0,0.0,14.0,4.0,16.0,21561.0,24449.0,42.0,271.0,66.0,98.0,0.0,1.0,0.0,0.0,4.0,14.0,6.0,2969.0,3.0,4544.0,-1.0,0.0,0.0
429,1.0,22394.0,25294.0,43.0,251.0,36.0,21.0,0.0,1.0,0.0,0.0,8.0,7.0,2.0,19257.0,24009.0,41.0,160.0,82.0,19.0,0.0,0.0,1.0,0.0,7.0,8.0,2.0,1285.0,2.0,3137.0,1.0,0.0,-1.0
430,0.0,19342.0,23010.0,40.0,262.0,64.0,20.0,0.0,0.0,0.0,0.0,3.0,16.0,1.0,28216.0,29721.0,46.0,308.0,71.0,17.0,0.0,1.0,1.0,0.0,16.0,3.0,8.0,-6711.0,-6.0,-8874.0,-1.0,0.0,-1.0
431,1.0,22868.0,25591.0,42.0,251.0,92.0,27.0,0.0,1.0,0.0,0.0,12.0,8.0,4.0,22220.0,24516.0,41.0,197.0,56.0,100.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,1075.0,1.0,648.0,1.0,0.0,0.0
432,0.0,26369.0,28531.0,46.0,295.0,68.0,195.0,1.0,1.0,1.0,0.0,17.0,13.0,7.0,24604.0,28117.0,45.0,249.0,68.0,19.0,0.0,1.0,0.0,0.0,13.0,17.0,11.0,414.0,1.0,1765.0,0.0,0.0,1.0
433,1.0,23272.0,24088.0,41.0,282.0,56.0,20.0,1.0,1.0,1.0,0.0,7.0,13.0,7.0,23655.0,25705.0,43.0,188.0,76.0,15.0,0.0,0.0,0.0,0.0,13.0,7.0,13.0,-1617.0,-2.0,-383.0,1.0,0.0,1.0
434,1.0,23939.0,26880.0,45.0,346.0,68.0,21.0,0.0,1.0,0.0,0.0,7.0,6.0,6.0,22599.0,26670.0,43.0,319.0,60.0,22.0,0.0,1.0,1.0,0.0,6.0,7.0,2.0,210.0,2.0,1340.0,0.0,0.0,-1.0
435,0.0,21302.0,25232.0,43.0,229.0,63.0,21.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,22865.0,26248.0,44.0,246.0,69.0,19.0,0.0,2.0,0.0,0.0,10.0,7.0,6.0,-1016.0,-1.0,-1563.0,-2.0,0.0,0.0
436,1.0,23249.0,23027.0,39.0,219.0,55.0,19.0,1.0,0.0,0.0,0.0,11.0,16.0,7.0,25128.0,25418.0,43.0,246.0,76.0,22.0,0.0,1.0,1.0,0.0,16.0,11.0,15.0,-2391.0,-4.0,-1879.0,-1.0,0.0,-1.0
437,0.0,25098.0,27466.0,45.0,247.0,57.0,25.0,0.0,0.0,0.0,0.0,15.0,12.0,15.0,24626.0,28593.0,46.0,293.0,76.0,18.0,0.0,1.0,0.0,0.0,12.0,15.0,2.0,-1127.0,-1.0,472.0,-1.0,0.0,0.0
438,1.0,26056.0,28231.0,44.0,244.0,88.0,19.0,1.0,2.0,1.0,0.0,16.0,11.0,7.0,22675.0,23446.0,39.0,234.0,55.0,23.0,0.0,0.0,0.0,0.0,11.0,16.0,18.0,4785.0,5.0,3381.0,2.0,0.0,1.0
439,1.0,32385.0,33178.0,50.0,383.0,90.0,47.0,3.0,2.0,1.0,0.0,22.0,7.0,8.0,19932.0,24068.0,41.0,218.0,63.0,22.0,0.0,0.0,0.0,0.0,7.0,22.0,1.0,9110.0,9.0,12453.0,2.0,0.0,1.0
440,0.0,24459.0,27193.0,45.0,265.0,65.0,19.0,0.0,1.0,0.0,0.0,11.0,5.0,10.0,22220.0,27670.0,45.0,289.0,90.0,22.0,0.0,0.0,1.0,0.0,5.0,11.0,4.0,-477.0,0.0,2239.0,1.0,0.0,-1.0
441,0.0,20234.0,22995.0,40.0,245.0,66.0,27.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,24587.0,25761.0,43.0,276.0,66.0,22.0,1.0,2.0,1.0,0.0,12.0,4.0,15.0,-2766.0,-3.0,-4353.0,-2.0,0.0,-1.0
442,1.0,24374.0,28693.0,45.0,310.0,80.0,17.0,0.0,0.0,0.0,0.0,12.0,9.0,4.0,21607.0,25424.0,42.0,244.0,76.0,17.0,0.0,1.0,0.0,0.0,9.0,12.0,8.0,3269.0,3.0,2767.0,-1.0,0.0,0.0
443,1.0,21879.0,27318.0,44.0,321.0,68.0,24.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,23866.0,28125.0,44.0,321.0,62.0,18.0,0.0,1.0,1.0,0.0,10.0,5.0,6.0,-807.0,0.0,-1987.0,-1.0,0.0,-1.0
444,0.0,21972.0,23297.0,41.0,186.0,44.0,24.0,0.0,0.0,1.0,0.0,9.0,13.0,4.0,23574.0,24603.0,42.0,229.0,52.0,21.0,0.0,1.0,0.0,0.0,13.0,9.0,9.0,-1306.0,-1.0,-1602.0,-1.0,0.0,1.0
445,0.0,17541.0,22179.0,40.0,235.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,23421.0,27357.0,44.0,265.0,76.0,130.0,0.0,1.0,0.0,0.0,11.0,3.0,5.0,-5178.0,-4.0,-5880.0,-1.0,0.0,0.0
446,0.0,19939.0,25033.0,42.0,232.0,44.0,19.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,24966.0,29277.0,45.0,244.0,87.0,116.0,0.0,1.0,1.0,0.0,10.0,4.0,5.0,-4244.0,-3.0,-5027.0,-1.0,0.0,-1.0
447,0.0,26617.0,27891.0,45.0,268.0,71.0,18.0,2.0,0.0,0.0,0.0,15.0,13.0,10.0,24665.0,26585.0,43.0,273.0,63.0,16.0,0.0,1.0,0.0,0.0,13.0,15.0,9.0,1306.0,2.0,1952.0,-1.0,0.0,0.0
448,1.0,20665.0,26368.0,43.0,300.0,56.0,65.0,0.0,1.0,0.0,0.0,5.0,3.0,4.0,18908.0,25674.0,43.0,249.0,75.0,59.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,694.0,0.0,1757.0,1.0,0.0,0.0
449,0.0,23266.0,22405.0,39.0,259.0,52.0,42.0,0.0,0.0,0.0,0.0,10.0,17.0,17.0,30280.0,27092.0,43.0,323.0,79.0,303.0,2.0,1.0,1.0,0.0,17.0,10.0,17.0,-4687.0,-4.0,-7014.0,-1.0,0.0,-1.0
450,0.0,22118.0,24055.0,41.0,217.0,87.0,21.0,0.0,1.0,0.0,0.0,7.0,5.0,3.0,21914.0,25106.0,43.0,249.0,80.0,149.0,2.0,1.0,1.0,0.0,5.0,7.0,3.0,-1051.0,-2.0,204.0,0.0,0.0,-1.0
451,1.0,23809.0,24749.0,41.0,264.0,64.0,23.0,1.0,0.0,1.0,0.0,9.0,11.0,6.0,23137.0,26688.0,44.0,259.0,64.0,28.0,0.0,1.0,0.0,0.0,11.0,9.0,15.0,-1939.0,-3.0,672.0,-1.0,0.0,1.0
452,0.0,25254.0,26496.0,43.0,296.0,56.0,39.0,0.0,0.0,0.0,0.0,11.0,15.0,13.0,27561.0,30503.0,46.0,311.0,60.0,269.0,1.0,1.0,1.0,0.0,15.0,11.0,8.0,-4007.0,-3.0,-2307.0,-1.0,0.0,-1.0
453,0.0,21254.0,24568.0,42.0,227.0,48.0,11.0,0.0,0.0,0.0,0.0,8.0,17.0,5.0,28745.0,29810.0,46.0,301.0,80.0,18.0,2.0,1.0,0.0,0.0,17.0,8.0,11.0,-5242.0,-4.0,-7491.0,-1.0,0.0,0.0
454,1.0,29442.0,28994.0,47.0,290.0,63.0,80.0,1.0,1.0,1.0,0.0,20.0,7.0,16.0,22375.0,23442.0,41.0,237.0,44.0,26.0,0.0,0.0,0.0,0.0,7.0,20.0,7.0,5552.0,6.0,7067.0,1.0,0.0,1.0
455,1.0,21986.0,26899.0,44.0,261.0,68.0,29.0,0.0,1.0,1.0,0.0,7.0,8.0,10.0,21557.0,26629.0,43.0,275.0,72.0,25.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,270.0,1.0,429.0,1.0,0.0,1.0
456,0.0,22583.0,25233.0,43.0,223.0,65.0,56.0,0.0,2.0,0.0,0.0,13.0,17.0,9.0,27983.0,28256.0,46.0,266.0,64.0,61.0,1.0,0.0,1.0,0.0,17.0,13.0,14.0,-3023.0,-3.0,-5400.0,2.0,0.0,-1.0
457,0.0,21662.0,25340.0,41.0,307.0,61.0,18.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,20657.0,24901.0,42.0,257.0,54.0,22.0,0.0,1.0,0.0,0.0,5.0,7.0,5.0,439.0,-1.0,1005.0,-1.0,0.0,0.0
458,0.0,24997.0,29140.0,46.0,297.0,84.0,24.0,0.0,1.0,0.0,0.0,10.0,11.0,7.0,23759.0,27502.0,44.0,289.0,72.0,36.0,0.0,0.0,1.0,0.0,11.0,10.0,11.0,1638.0,2.0,1238.0,1.0,0.0,-1.0
459,0.0,22823.0,27477.0,44.0,298.0,56.0,30.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,23626.0,27336.0,44.0,281.0,68.0,20.0,0.0,1.0,0.0,0.0,10.0,10.0,7.0,141.0,0.0,-803.0,-1.0,0.0,0.0
460,0.0,23527.0,25719.0,42.0,247.0,60.0,77.0,0.0,1.0,0.0,0.0,11.0,9.0,10.0,20804.0,24617.0,42.0,253.0,36.0,22.0,0.0,0.0,0.0,0.0,9.0,11.0,9.0,1102.0,0.0,2723.0,1.0,0.0,0.0
461,0.0,24299.0,27168.0,44.0,250.0,92.0,20.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,24625.0,27529.0,44.0,278.0,84.0,20.0,0.0,1.0,0.0,0.0,11.0,12.0,10.0,-361.0,0.0,-326.0,-1.0,0.0,0.0
462,0.0,21418.0,24363.0,42.0,256.0,60.0,30.0,0.0,0.0,0.0,0.0,6.0,17.0,4.0,27913.0,29811.0,47.0,306.0,76.0,23.0,0.0,1.0,0.0,0.0,17.0,6.0,15.0,-5448.0,-5.0,-6495.0,-1.0,0.0,0.0
463,0.0,21321.0,24151.0,41.0,180.0,48.0,18.0,0.0,0.0,0.0,0.0,9.0,16.0,4.0,25098.0,25660.0,42.0,218.0,36.0,27.0,0.0,1.0,1.0,0.0,16.0,9.0,21.0,-1509.0,-1.0,-3777.0,-1.0,0.0,-1.0
464,0.0,19799.0,23454.0,40.0,286.0,40.0,15.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,24248.0,28692.0,45.0,323.0,88.0,63.0,0.0,1.0,0.0,0.0,8.0,4.0,8.0,-5238.0,-5.0,-4449.0,-1.0,0.0,0.0
465,0.0,19402.0,25653.0,41.0,214.0,84.0,62.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,19672.0,22373.0,40.0,198.0,48.0,15.0,0.0,1.0,0.0,0.0,9.0,6.0,6.0,3280.0,1.0,-270.0,-1.0,0.0,0.0
466,1.0,23308.0,29147.0,46.0,267.0,81.0,25.0,0.0,0.0,0.0,0.0,11.0,8.0,5.0,20044.0,23377.0,41.0,199.0,26.0,19.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,5770.0,5.0,3264.0,0.0,0.0,0.0
467,1.0,20149.0,23647.0,41.0,251.0,64.0,26.0,0.0,1.0,0.0,0.0,4.0,7.0,5.0,22439.0,24855.0,42.0,281.0,88.0,21.0,0.0,0.0,1.0,0.0,7.0,4.0,9.0,-1208.0,-1.0,-2290.0,1.0,0.0,-1.0
468,1.0,26148.0,27135.0,44.0,295.0,80.0,32.0,0.0,1.0,0.0,0.0,11.0,15.0,11.0,24441.0,26394.0,43.0,270.0,52.0,23.0,0.0,0.0,0.0,0.0,15.0,11.0,10.0,741.0,1.0,1707.0,1.0,0.0,0.0
469,0.0,24878.0,26066.0,43.0,201.0,48.0,23.0,1.0,0.0,1.0,0.0,17.0,20.0,10.0,29987.0,29803.0,47.0,224.0,76.0,20.0,1.0,2.0,0.0,0.0,20.0,17.0,12.0,-3737.0,-4.0,-5109.0,-2.0,0.0,1.0
470,0.0,25261.0,28487.0,44.0,314.0,90.0,29.0,0.0,1.0,0.0,0.0,11.0,12.0,3.0,24938.0,30028.0,47.0,309.0,101.0,16.0,0.0,0.0,0.0,0.0,12.0,11.0,11.0,-1541.0,-3.0,323.0,1.0,0.0,0.0
471,1.0,24084.0,27675.0,45.0,292.0,78.0,81.0,0.0,1.0,1.0,0.0,11.0,10.0,8.0,25326.0,26694.0,44.0,257.0,84.0,25.0,1.0,0.0,0.0,0.0,10.0,11.0,9.0,981.0,1.0,-1242.0,1.0,0.0,1.0
472,1.0,22711.0,28476.0,45.0,316.0,60.0,29.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,19251.0,26091.0,44.0,267.0,84.0,24.0,0.0,1.0,1.0,0.0,3.0,9.0,1.0,2385.0,1.0,3460.0,-1.0,0.0,-1.0
473,1.0,19202.0,24954.0,42.0,238.0,60.0,19.0,0.0,1.0,0.0,0.0,6.0,4.0,6.0,19171.0,24075.0,42.0,234.0,80.0,14.0,0.0,0.0,1.0,0.0,4.0,6.0,3.0,879.0,0.0,31.0,1.0,0.0,-1.0
474,0.0,23614.0,27812.0,45.0,242.0,84.0,51.0,0.0,1.0,1.0,0.0,15.0,7.0,8.0,23307.0,26999.0,44.0,257.0,80.0,21.0,0.0,1.0,0.0,0.0,7.0,15.0,7.0,813.0,1.0,307.0,0.0,0.0,1.0
475,1.0,23625.0,25231.0,44.0,203.0,48.0,27.0,0.0,2.0,0.0,0.0,16.0,13.0,18.0,24406.0,25553.0,44.0,268.0,72.0,22.0,0.0,0.0,0.0,0.0,13.0,16.0,11.0,-322.0,0.0,-781.0,2.0,0.0,0.0
476,1.0,28399.0,27960.0,45.0,220.0,52.0,204.0,1.0,0.0,0.0,0.0,21.0,5.0,24.0,18155.0,22650.0,39.0,213.0,72.0,18.0,0.0,1.0,0.0,0.0,5.0,21.0,3.0,5310.0,6.0,10244.0,-1.0,0.0,0.0
477,0.0,25016.0,26167.0,43.0,216.0,40.0,13.0,0.0,1.0,0.0,0.0,16.0,16.0,13.0,24841.0,24901.0,42.0,256.0,52.0,18.0,0.0,0.0,0.0,0.0,16.0,16.0,6.0,1266.0,1.0,175.0,1.0,0.0,0.0
478,1.0,27547.0,27043.0,43.0,251.0,44.0,23.0,0.0,0.0,0.0,0.0,15.0,11.0,16.0,26216.0,27290.0,43.0,319.0,77.0,29.0,2.0,1.0,1.0,0.0,11.0,15.0,3.0,-247.0,0.0,1331.0,-1.0,0.0,-1.0
479,1.0,19810.0,25106.0,42.0,229.0,55.0,106.0,0.0,2.0,0.0,0.0,7.0,5.0,3.0,20376.0,25380.0,42.0,241.0,56.0,17.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,-274.0,0.0,-566.0,2.0,0.0,0.0
480,1.0,25057.0,28285.0,44.0,349.0,87.0,28.0,1.0,1.0,0.0,0.0,9.0,7.0,5.0,22091.0,25623.0,42.0,329.0,76.0,27.0,0.0,1.0,1.0,0.0,7.0,9.0,12.0,2662.0,2.0,2966.0,0.0,0.0,-1.0
481,0.0,22396.0,24347.0,41.0,249.0,88.0,20.0,0.0,0.0,1.0,0.0,7.0,14.0,12.0,25213.0,28648.0,46.0,303.0,80.0,22.0,0.0,2.0,0.0,0.0,14.0,7.0,12.0,-4301.0,-5.0,-2817.0,-2.0,0.0,1.0
482,1.0,26138.0,29064.0,45.0,294.0,78.0,16.0,0.0,2.0,0.0,0.0,8.0,8.0,3.0,21475.0,25779.0,43.0,243.0,68.0,21.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,3285.0,2.0,4663.0,2.0,0.0,0.0
