,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,0.0,36610.0,42517.0,57.0,418.0,138.0,37.0,2.0,1.0,0.0,0.0,15.0,22.0,17.0,39486.0,44925.0,58.0,450.0,128.0,206.0,2.0,2.0,2.0,0.0,22.0,15.0,23.0,-2408.0,-1.0,-2876.0,-1.0,0.0,-2.0
290,0.0,35992.0,41260.0,57.0,402.0,80.0,55.0,5.0,1.0,0.0,0.0,16.0,25.0,19.0,44251.0,46470.0,60.0,458.0,91.0,30.0,0.0,1.0,2.0,0.0,25.0,16.0,26.0,-5210.0,-3.0,-8259.0,0.0,0.0,-2.0
291,0.0,35809.0,36908.0,53.0,352.0,76.0,48.0,1.0,1.0,0.0,0.0,17.0,34.0,23.0,43358.0,44737.0,59.0,377.0,99.0,49.0,2.0,2.0,2.0,0.0,34.0,17.0,41.0,-7829.0,-6.0,-7549.0,-1.0,0.0,-2.0
292,1.0,39889.0,43999.0,57.0,343.0,96.0,46.0,4.0,1.0,2.0,0.0,25.0,19.0,25.0,37068.0,41301.0,55.0,407.0,64.0,129.0,2.0,0.0,0.0,0.0,19.0,25.0,18.0,2698.0,2.0,2821.0,1.0,0.0,2.0
293,1.0,42142.0,43843.0,59.0,401.0,113.0,61.0,5.0,3.0,2.0,0.0,34.0,12.0,34.0,33198.0,38745.0,53.0,373.0,92.0,34.0,0.0,0.0,0.0,0.0,12.0,34.0,11.0,5098.0,6.0,8944.0,3.0,0.0,2.0
294,1.0,39519.0,44428.0,59.0,354.0,64.0,103.0,2.0,1.0,0.0,0.0,32.0,22.0,26.0,37274.0,42402.0,57.0,360.0,84.0,242.0,1.0,1.0,1.0,0.0,22.0,32.0,20.0,2026.0,2.0,2245.0,0.0,0.0,-1.0
295,1.0,42243.0,46728.0,60.0,430.0,95.0,75.0,3.0,1.0,1.0,0.0,31.0,17.0,42.0,36091.0,38115.0,54.0,381.0,94.0,47.0,2.0,2.0,1.0,0.0,17.0,31.0,19.0,8613.0,6.0,6152.0,-1.0,0.0,0.0
296,0.0,32233.0,39992.0,55.0,328.0,84.0,39.0,1.0,0.0,0.0,0.0,14.0,26.0,14.0,42256.0,46478.0,60.0,377.0,130.0,41.0,5.0,3.0,2.0,0.0,26.0,14.0,22.0,-6486.0,-5.0,-10023.0,-3.0,0.0,-2.0
297,1.0,39977.0,41517.0,56.0,360.0,59.0,110.0,6.0,0.0,0.0,0.0,24.0,15.0,30.0,36586.0,38545.0,55.0,394.0,112.0,56.0,2.0,2.0,2.0,0.0,15.0,24.0,18.0,2972.0,1.0,3391.0,-2.0,0.0,-2.0
298,0.0,28954.0,35135.0,51.0,361.0,66.0,30.0,3.0,0.0,1.0,0.0,9.0,20.0,9.0,38782.0,45125.0,60.0,396.0,112.0,51.0,2.0,3.0,0.0,0.0,20.0,9.0,14.0,-9990.0,-9.0,-9828.0,-3.0,0.0,1.0
299,1.0,44467.0,47287.0,61.0,341.0,92.0,41.0,10.0,2.0,2.0,0.0,31.0,13.0,34.0,34522.0,39081.0,55.0,352.0,82.0,22.0,0.0,0.0,0.0,0.0,13.0,31.0,12.0,8206.0,6.0,9945.0,2.0,0.0,2.0
300,1.0,41072.0,46807.0,59.0,406.0,140.0,41.0,4.0,2.0,0.0,0.0,28.0,20.0,26.0,36683.0,42003.0,56.0,346.0,88.0,217.0,1.0,1.0,1.0,0.0,20.0,28.0,16.0,4804.0,3.0,4389.0,1.0,0.0,-1.0
301,0.0,40039.0,46510.0,59.0,437.0,153.0,122.0,6.0,1.0,1.0,0.0,18.0,19.0,10.0,39289.0,47046.0,61.0,499.0,125.0,48.0,2.0,2.0,0.0,0.0,19.0,18.0,14.0,-536.0,-2.0,750.0,-1.0,0.0,1.0
302,0.0,33671.0,38511.0,55.0,377.0,80.0,34.0,1.0,2.0,0.0,0.0,13.0,11.0,19.0,36258.0,39183.0,53.0,404.0,111.0,46.0,4.0,0.0,2.0,0.0,11.0,13.0,14.0,-672.0,2.0,-2587.0,2.0,0.0,-2.0
303,1.0,38489.0,42157.0,58.0,370.0,116.0,39.0,3.0,2.0,1.0,0.0,22.0,20.0,22.0,36033.0,41113.0,56.0,333.0,84.0,22.0,0.0,1.0,0.0,0.0,20.0,22.0,17.0,1044.0,2.0,2456.0,1.0,0.0,1.0
304,0.0,40735.0,41877.0,55.0,412.0,99.0,41.0,2.0,1.0,1.0,0.0,24.0,23.0,35.0,39256.0,40714.0,55.0,409.0,91.0,32.0,3.0,2.0,0.0,0.0,23.0,24.0,20.0,1163.0,0.0,1479.0,-1.0,0.0,1.0
305,0.0,38330.0,46358.0,61.0,488.0,113.0,58.0,2.0,1.0,1.0,0.0,14.0,15.0,19.0,38693.0,47222.0,59.0,560.0,116.0,43.0,1.0,2.0,0.0,0.0,15.0,14.0,10.0,-864.0,2.0,-363.0,-1.0,0.0,1.0
306,0.0,24629.0,32089.0,48.0,304.0,56.0,16.0,0.0,0.0,0.0,0.0,6.0,22.0,1.0,35254.0,40233.0,55.0,331.0,112.0,69.0,2.0,3.0,1.0,0.0,22.0,6.0,31.0,-8144.0,-7.0,-10625.0,-3.0,0.0,-1.0
307,1.0,45471.0,46496.0,59.0,397.0,100.0,30.0,4.0,1.0,1.0,0.0,33.0,21.0,25.0,36470.0,40518.0,55.0,301.0,80.0,25.0,0.0,1.0,0.0,0.0,21.0,33.0,22.0,5978.0,4.0,9001.0,0.0,0.0,1.0
308,0.0,39467.0,43422.0,58.0,388.0,98.0,45.0,3.0,2.0,0.0,0.0,26.0,18.0,30.0,34641.0,38065.0,53.0,387.0,52.0,36.0,3.0,0.0,2.0,0.0,18.0,26.0,13.0,5357.0,5.0,4826.0,2.0,0.0,-2.0
309,0.0,37151.0,40990.0,56.0,387.0,72.0,283.0,2.0,2.0,1.0,0.0,26.0,12.0,32.0,38546.0,41625.0,57.0,468.0,99.0,43.0,3.0,0.0,0.0,0.0,12.0,26.0,10.0,-635.0,-1.0,-1395.0,2.0,0.0,1.0
310,0.0,30541.0,37082.0,54.0,328.0,96.0,42.0,1.0,2.0,1.0,0.0,12.0,29.0,11.0,45166.0,44434.0,58.0,375.0,96.0,257.0,4.0,1.0,1.0,0.0,29.0,12.0,23.0,-7352.0,-4.0,-14625.0,1.0,0.0,0.0
311,0.0,40644.0,42880.0,57.0,368.0,96.0,21.0,3.0,3.0,1.0,0.0,26.0,18.0,28.0,38267.0,39672.0,54.0,392.0,61.0,40.0,1.0,0.0,0.0,0.0,18.0,26.0,25.0,3208.0,3.0,2377.0,3.0,0.0,1.0
312,0.0,29873.0,35345.0,50.0,289.0,79.0,39.0,1.0,1.0,0.0,0.0,10.0,27.0,7.0,45702.0,43766.0,56.0,450.0,128.0,46.0,5.0,2.0,2.0,0.0,27.0,10.0,20.0,-8421.0,-6.0,-15829.0,-1.0,0.0,-2.0
313,0.0,31586.0,39549.0,54.0,308.0,108.0,29.0,0.0,2.0,1.0,0.0,15.0,16.0,13.0,34519.0,39497.0,55.0,390.0,94.0,66.0,2.0,1.0,1.0,0.0,16.0,15.0,6.0,52.0,-1.0,-2933.0,1.0,0.0,0.0
314,1.0,45503.0,48293.0,61.0,404.0,155.0,29.0,6.0,3.0,1.0,0.0,35.0,15.0,38.0,36571.0,39686.0,56.0,394.0,103.0,32.0,2.0,0.0,1.0,0.0,15.0,35.0,11.0,8607.0,5.0,8932.0,3.0,0.0,0.0
315,1.0,38865.0,41854.0,56.0,357.0,91.0,25.0,4.0,2.0,1.0,0.0,25.0,19.0,24.0,33544.0,36004.0,52.0,290.0,80.0,66.0,1.0,1.0,0.0,0.0,19.0,25.0,22.0,5850.0,4.0,5321.0,1.0,0.0,1.0
316,1.0,37207.0,42516.0,56.0,396.0,84.0,37.0,1.0,1.0,2.0,0.0,20.0,24.0,18.0,40608.0,45461.0,59.0,433.0,128.0,66.0,2.0,2.0,0.0,0.0,24.0,20.0,33.0,-2945.0,-3.0,-3401.0,-1.0,0.0,2.0
317,0.0,36894.0,43168.0,57.0,320.0,87.0,42.0,2.0,1.0,1.0,0.0,24.0,17.0,21.0,38013.0,43866.0,57.0,389.0,96.0,85.0,2.0,2.0,0.0,0.0,17.0,24.0,22.0,-698.0,0.0,-1119.0,-1.0,0.0,1.0
318,1.0,43735.0,43121.0,57.0,399.0,141.0,109.0,6.0,3.0,1.0,0.0,30.0,17.0,55.0,35775.0,39136.0,55.0,365.0,114.0,37.0,1.0,0.0,0.0,0.0,17.0,30.0,23.0,3985.0,2.0,7960.0,3.0,0.0,1.0
319,0.0,33031.0,40058.0,55.0,384.0,98.0,40.0,0.0,1.0,0.0,0.0,12.0,26.0,16.0,42594.0,45073.0,59.0,424.0,135.0,191.0,6.0,1.0,1.0,0.0,26.0,12.0,21.0,-5015.0,-4.0,-9563.0,0.0,0.0,-1.0
320,1.0,44068.0,44705.0,59.0,373.0,116.0,33.0,6.0,2.0,2.0,0.0,31.0,16.0,34.0,30453.0,35037.0,51.0,289.0,71.0,30.0,0.0,1.0,0.0,0.0,16.0,31.0,21.0,9668.0,8.0,13615.0,1.0,0.0,2.0
321,1.0,49932.0,49445.0,62.0,451.0,118.0,85.0,3.0,0.0,1.0,0.0,30.0,23.0,39.0,42230.0,45596.0,59.0,467.0,124.0,63.0,1.0,2.0,1.0,0.0,23.0,30.0,18.0,3849.0,3.0,7702.0,-2.0,0.0,0.0
322,1.0,42309.0,47389.0,60.0,369.0,140.0,252.0,3.0,2.0,1.0,0.0,29.0,17.0,22.0,31997.0,38223.0,55.0,293.0,52.0,19.0,0.0,0.0,0.0,0.0,17.0,29.0,14.0,9166.0,5.0,10312.0,2.0,0.0,1.0
323,0.0,38403.0,38951.0,55.0,350.0,72.0,259.0,2.0,1.0,1.0,0.0,28.0,30.0,26.0,37745.0,40825.0,55.0,281.0,77.0,20.0,1.0,1.0,0.0,0.0,30.0,28.0,25.0,-1874.0,0.0,658.0,0.0,0.0,1.0
324,1.0,44159.0,44120.0,58.0,427.0,90.0,61.0,6.0,1.0,2.0,0.0,29.0,23.0,24.0,37746.0,42593.0,57.0,378.0,80.0,32.0,0.0,1.0,0.0,0.0,23.0,29.0,25.0,1527.0,1.0,6413.0,0.0,0.0,2.0
325,0.0,37337.0,41781.0,58.0,391.0,97.0,127.0,4.0,1.0,1.0,0.0,18.0,33.0,15.0,46916.0,51243.0,64.0,391.0,112.0,40.0,2.0,2.0,1.0,0.0,33.0,18.0,36.0,-9462.0,-6.0,-9579.0,-1.0,0.0,0.0
326,0.0,32611.0,41505.0,56.0,376.0,76.0,37.0,3.0,1.0,1.0,0.0,13.0,18.0,14.0,40252.0,46883.0,61.0,534.0,135.0,66.0,2.0,1.0,0.0,0.0,18.0,13.0,12.0,-5378.0,-5.0,-7641.0,0.0,0.0,1.0
327,0.0,39686.0,44231.0,59.0,454.0,113.0,52.0,4.0,2.0,0.0,0.0,21.0,14.0,30.0,36049.0,42411.0,56.0,417.0,125.0,40.0,0.0,0.0,1.0,0.0,14.0,21.0,12.0,1820.0,3.0,3637.0,2.0,0.0,-1.0
328,1.0,41837.0,47766.0,61.0,362.0,86.0,83.0,5.0,1.0,2.0,0.0,31.0,18.0,24.0,36292.0,43431.0,57.0,353.0,92.0,73.0,0.0,1.0,0.0,0.0,18.0,31.0,14.0,4335.0,4.0,5545.0,0.0,0.0,2.0
329,0.0,30712.0,36460.0,52.0,303.0,112.0,36.0,1.0,0.0,1.0,0.0,7.0,21.0,3.0,37434.0,43894.0,58.0,374.0,129.0,94.0,4.0,2.0,1.0,0.0,21.0,7.0,26.0,-7434.0,-6.0,-6722.0,-2.0,0.0,0.0
330,1.0,39498.0,43944.0,58.0,345.0,110.0,49.0,4.0,2.0,2.0,0.0,20.0,16.0,19.0,33049.0,40035.0,55.0,333.0,74.0,117.0,1.0,1.0,0.0,0.0,16.0,20.0,22.0,3909.0,3.0,6449.0,1.0,0.0,2.0
331,0.0,41377.0,42257.0,57.0,360.0,109.0,34.0,4.0,1.0,2.0,0.0,26.0,20.0,26.0,32226.0,35842.0,51.0,260.0,56.0,13.0,1.0,2.0,0.0,0.0,20.0,26.0,25.0,6415.0,6.0,9151.0,-1.0,0.0,2.0
332,1.0,44336.0,49397.0,62.0,432.0,123.0,49.0,4.0,1.0,0.0,0.0,32.0,23.0,37.0,40504.0,44347.0,59.0,442.0,102.0,35.0,2.0,1.0,1.0,0.0,23.0,32.0,20.0,5050.0,3.0,3832.0,0.0,0.0,-1.0
333,0.0,31756.0,37604.0,52.0,273.0,65.0,58.0,1.0,2.0,1.0,0.0,16.0,18.0,15.0,37269.0,43008.0,57.0,374.0,101.0,189.0,2.0,1.0,1.0,0.0,18.0,16.0,10.0,-5404.0,-5.0,-5513.0,1.0,0.0,0.0
334,0.0,33617.0,38825.0,54.0,388.0,132.0,35.0,4.0,3.0,2.0,0.0,15.0,13.0,10.0,34665.0,41655.0,57.0,407.0,95.0,38.0,1.0,0.0,0.0,0.0,13.0,15.0,18.0,-2830.0,-3.0,-1048.0,3.0,0.0,2.0
335,1.0,38497.0,46203.0,59.0,305.0,135.0,46.0,1.0,1.0,1.0,0.0,23.0,26.0,23.0,42499.0,44809.0,57.0,424.0,88.0,47.0,5.0,1.0,0.0,0.0,26.0,23.0,30.0,1394.0,2.0,-4002.0,0.0,0.0,1.0
336,0.0,40636.0,43759.0,58.0,428.0,123.0,63.0,4.0,0.0,2.0,0.0,19.0,16.0,28.0,38085.0,44911.0,58.0,475.0,125.0,63.0,1.0,3.0,0.0,0.0,16.0,19.0,28.0,-1152.0,0.0,2551.0,-3.0,0.0,2.0
337,0.0,42949.0,46066.0,59.0,409.0,104.0,42.0,4.0,0.0,1.0,0.0,24.0,29.0,23.0,43071.0,47351.0,61.0,436.0,111.0,52.0,1.0,2.0,0.0,0.0,29.0,24.0,29.0,-1285.0,-2.0,-122.0,-2.0,0.0,1.0
338,0.0,33032.0,40468.0,56.0,469.0,71.0,197.0,1.0,2.0,1.0,0.0,13.0,13.0,14.0,37969.0,43520.0,57.0,541.0,116.0,41.0,3.0,0.0,1.0,0.0,13.0,13.0,11.0,-3052.0,-1.0,-4937.0,2.0,0.0,0.0
339,1.0,43400.0,44237.0,59.0,341.0,113.0,24.0,5.0,2.0,1.0,0.0,32.0,18.0,26.0,34122.0,37231.0,52.0,268.0,73.0,15.0,0.0,0.0,0.0,0.0,18.0,32.0,16.0,7006.0,7.0,9278.0,2.0,0.0,1.0
340,0.0,36751.0,42430.0,57.0,404.0,75.0,44.0,3.0,0.0,0.0,0.0,19.0,18.0,18.0,39058.0,41948.0,56.0,440.0,151.0,51.0,5.0,3.0,2.0,0.0,18.0,19.0,8.0,482.0,1.0,-2307.0,-3.0,0.0,-2.0
341,1.0,36970.0,39495.0,54.0,408.0,84.0,108.0,5.0,2.0,1.0,0.0,20.0,13.0,28.0,37548.0,40806.0,55.0,452.0,94.0,103.0,0.0,0.0,0.0,0.0,13.0,20.0,16.0,-1311.0,-1.0,-578.0,2.0,0.0,1.0
342,1.0,41432.0,44084.0,59.0,408.0,122.0,50.0,4.0,2.0,2.0,0.0,22.0,20.0,24.0,38330.0,42607.0,58.0,418.0,107.0,45.0,2.0,1.0,0.0,0.0,20.0,22.0,18.0,1477.0,1.0,3102.0,1.0,0.0,2.0
343,1.0,39505.0,43104.0,58.0,363.0,108.0,27.0,6.0,1.0,2.0,0.0,23.0,15.0,20.0,30758.0,39653.0,54.0,298.0,68.0,48.0,0.0,1.0,0.0,0.0,15.0,23.0,16.0,3451.0,4.0,8747.0,0.0,0.0,2.0
344,0.0,38704.0,44038.0,58.0,447.0,55.0,38.0,3.0,0.0,1.0,0.0,21.0,16.0,18.0,34569.0,40434.0,57.0,424.0,92.0,51.0,1.0,2.0,1.0,0.0,16.0,21.0,12.0,3604.0,1.0,4135.0,-2.0,0.0,0.0
345,1.0,38959.0,43126.0,56.0,372.0,92.0,35.0,2.0,2.0,0.0,0.0,26.0,25.0,19.0,39590.0,43440.0,57.0,339.0,150.0,19.0,2.0,1.0,1.0,0.0,25.0,26.0,14.0,-314.0,-1.0,-631.0,1.0,0.0,-1.0
346,0.0,31092.0,42500.0,56.0,391.0,132.0,29.0,1.0,2.0,1.0,0.0,8.0,9.0,8.0,30859.0,39754.0,55.0,355.0,96.0,28.0,1.0,0.0,1.0,0.0,9.0,8.0,7.0,2746.0,1.0,233.0,2.0,0.0,0.0
347,0.0,35955.0,38888.0,54.0,393.0,57.0,35.0,2.0,0.0,0.0,0.0,20.0,40.0,19.0,48199.0,48367.0,62.0,391.0,127.0,41.0,5.0,2.0,1.0,0.0,40.0,20.0,48.0,-9479.0,-8.0,-12244.0,-2.0,0.0,-1.0
348,0.0,32924.0,37302.0,53.0,389.0,98.0,101.0,2.0,0.0,0.0,0.0,12.0,26.0,8.0,41237.0,44173.0,58.0,421.0,102.0,27.0,3.0,2.0,1.0,0.0,26.0,12.0,18.0,-6871.0,-5.0,-8313.0,-2.0,0.0,-1.0
349,1.0,35371.0,43647.0,59.0,391.0,107.0,42.0,2.0,1.0,1.0,0.0,14.0,20.0,16.0,37589.0,43117.0,58.0,420.0,107.0,45.0,1.0,1.0,0.0,0.0,20.0,14.0,20.0,530.0,1.0,-2218.0,0.0,0.0,1.0
350,1.0,40456.0,47708.0,61.0,429.0,108.0,30.0,4.0,1.0,1.0,0.0,21.0,26.0,24.0,40036.0,46897.0,61.0,350.0,128.0,45.0,2.0,1.0,0.0,0.0,26.0,21.0,18.0,811.0,0.0,420.0,0.0,0.0,1.0
351,0.0,31957.0,38352.0,54.0,304.0,105.0,49.0,1.0,0.0,0.0,0.0,13.0,24.0,7.0,40627.0,44869.0,59.0,432.0,96.0,53.0,4.0,3.0,1.0,0.0,24.0,13.0,25.0,-6517.0,-5.0,-8670.0,-3.0,0.0,-1.0
352,1.0,33993.0,34864.0,49.0,217.0,64.0,19.0,2.0,0.0,0.0,0.0,23.0,27.0,15.0,39692.0,39756.0,54.0,286.0,94.0,25.0,3.0,3.0,2.0,0.0,27.0,23.0,23.0,-4892.0,-5.0,-5699.0,-3.0,0.0,-2.0
353,0.0,30597.0,36517.0,53.0,332.0,68.0,29.0,1.0,0.0,1.0,0.0,13.0,32.0,13.0,42998.0,47308.0,60.0,386.0,111.0,44.0,2.0,2.0,1.0,0.0,32.0,13.0,32.0,-10791.0,-7.0,-12401.0,-2.0,0.0,0.0
354,0.0,38390.0,43734.0,58.0,408.0,125.0,67.0,4.0,2.0,1.0,0.0,18.0,20.0,19.0,36463.0,43575.0,58.0,342.0,102.0,21.0,2.0,1.0,1.0,0.0,20.0,18.0,22.0,159.0,0.0,1927.0,1.0,0.0,0.0
355,0.0,32498.0,40474.0,56.0,359.0,100.0,30.0,2.0,0.0,2.0,0.0,12.0,14.0,9.0,35991.0,42297.0,56.0,382.0,132.0,35.0,4.0,2.0,0.0,0.0,14.0,12.0,11.0,-1823.0,0.0,-3493.0,-2.0,0.0,2.0
356,0.0,34866.0,40743.0,55.0,324.0,91.0,30.0,1.0,1.0,1.0,0.0,21.0,23.0,29.0,41132.0,39255.0,54.0,385.0,112.0,31.0,5.0,1.0,1.0,0.0,23.0,21.0,29.0,1488.0,1.0,-6266.0,0.0,0.0,0.0
357,1.0,38196.0,44470.0,58.0,375.0,106.0,61.0,2.0,1.0,1.0,0.0,20.0,21.0,17.0,40604.0,43433.0,58.0,393.0,82.0,47.0,3.0,2.0,1.0,0.0,21.0,20.0,21.0,1037.0,0.0,-2408.0,-1.0,0.0,0.0
358,1.0,40707.0,47122.0,60.0,387.0,131.0,37.0,3.0,2.0,2.0,0.0,25.0,21.0,24.0,39640.0,44051.0,58.0,431.0,85.0,58.0,2.0,0.0,0.0,0.0,21.0,25.0,15.0,3071.0,2.0,1067.0,2.0,0.0,2.0
359,0.0,34171.0,40472.0,55.0,323.0,58.0,28.0,3.0,0.0,1.0,0.0,17.0,24.0,13.0,37870.0,42131.0,57.0,352.0,92.0,37.0,1.0,2.0,1.0,0.0,24.0,17.0,20.0,-1659.0,-2.0,-3699.0,-2.0,0.0,0.0
360,1.0,41752.0,42942.0,58.0,432.0,82.0,31.0,5.0,0.0,0.0,0.0,23.0,28.0,24.0,36173.0,38213.0,53.0,302.0,65.0,58.0,0.0,2.0,1.0,0.0,28.0,23.0,21.0,4729.0,5.0,5579.0,-2.0,0.0,-1.0
361,0.0,29292.0,38042.0,54.0,379.0,52.0,38.0,2.0,0.0,0.0,0.0,8.0,21.0,12.0,44750.0,51207.0,63.0,423.0,183.0,40.0,5.0,3.0,2.0,0.0,21.0,8.0,18.0,-13165.0,-9.0,-15458.0,-3.0,0.0,-2.0
362,1.0,37814.0,41485.0,56.0,373.0,137.0,202.0,4.0,2.0,0.0,0.0,16.0,20.0,18.0,34918.0,38740.0,54.0,333.0,84.0,37.0,2.0,1.0,1.0,0.0,20.0,16.0,14.0,2745.0,2.0,2896.0,1.0,0.0,-1.0
363,0.0,33041.0,35949.0,51.0,267.0,66.0,42.0,3.0,0.0,1.0,0.0,22.0,21.0,22.0,39353.0,41284.0,56.0,362.0,112.0,31.0,2.0,3.0,1.0,0.0,21.0,22.0,13.0,-5335.0,-5.0,-6312.0,-3.0,0.0,0.0
364,1.0,36037.0,41946.0,58.0,255.0,64.0,35.0,1.0,0.0,1.0,0.0,32.0,24.0,61.0,39417.0,39709.0,55.0,348.0,102.0,36.0,2.0,2.0,1.0,0.0,24.0,32.0,29.0,2237.0,3.0,-3380.0,-2.0,0.0,0.0
365,1.0,37650.0,42206.0,57.0,391.0,112.0,32.0,3.0,2.0,1.0,0.0,16.0,20.0,16.0,36168.0,39421.0,55.0,377.0,60.0,43.0,2.0,0.0,1.0,0.0,20.0,16.0,30.0,2785.0,2.0,1482.0,2.0,0.0,0.0
366,0.0,33223.0,40394.0,56.0,340.0,79.0,60.0,1.0,0.0,0.0,0.0,17.0,24.0,22.0,42992.0,44923.0,58.0,397.0,128.0,33.0,6.0,3.0,2.0,0.0,24.0,17.0,30.0,-4529.0,-2.0,-9769.0,-3.0,0.0,-2.0
367,1.0,40483.0,45090.0,59.0,441.0,120.0,39.0,4.0,2.0,1.0,0.0,24.0,12.0,14.0,32106.0,38418.0,54.0,387.0,52.0,41.0,0.0,1.0,1.0,0.0,12.0,24.0,9.0,6672.0,5.0,8377.0,1.0,0.0,0.0
368,1.0,40975.0,44670.0,59.0,357.0,149.0,19.0,5.0,3.0,2.0,0.0,30.0,11.0,28.0,29766.0,32202.0,46.0,261.0,60.0,18.0,0.0,0.0,0.0,0.0,11.0,30.0,13.0,12468.0,13.0,11209.0,3.0,0.0,2.0
369,0.0,30277.0,36142.0,52.0,358.0,84.0,65.0,1.0,1.0,1.0,0.0,10.0,26.0,8.0,42935.0,46597.0,61.0,405.0,131.0,53.0,3.0,2.0,1.0,0.0,26.0,10.0,26.0,-10455.0,-9.0,-12658.0,-1.0,0.0,0.0
370,1.0,34957.0,40635.0,55.0,375.0,94.0,32.0,2.0,1.0,1.0,0.0,16.0,21.0,23.0,39825.0,42642.0,57.0,397.0,117.0,237.0,3.0,2.0,1.0,0.0,21.0,16.0,14.0,-2007.0,-2.0,-4868.0,-1.0,0.0,0.0
371,0.0,31589.0,38382.0,55.0,360.0,84.0,28.0,2.0,1.0,1.0,0.0,14.0,21.0,13.0,36533.0,43458.0,59.0,359.0,108.0,29.0,1.0,1.0,0.0,0.0,21.0,14.0,16.0,-5076.0,-4.0,-4944.0,0.0,0.0,1.0
372,0.0,34911.0,38119.0,54.0,326.0,114.0,58.0,1.0,0.0,1.0,0.0,21.0,25.0,16.0,36436.0,41517.0,56.0,320.0,85.0,43.0,2.0,3.0,0.0,0.0,25.0,21.0,17.0,-3398.0,-2.0,-1525.0,-3.0,0.0,1.0
373,0.0,36547.0,43388.0,57.0,436.0,116.0,51.0,3.0,2.0,1.0,0.0,15.0,22.0,17.0,41177.0,46429.0,61.0,459.0,115.0,37.0,2.0,1.0,1.0,0.0,22.0,15.0,22.0,-3041.0,-4.0,-4630.0,1.0,0.0,0.0
374,1.0,39651.0,44803.0,59.0,431.0,112.0,204.0,5.0,3.0,2.0,0.0,22.0,11.0,10.0,31613.0,38861.0,54.0,305.0,106.0,35.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5942.0,5.0,8038.0,3.0,0.0,2.0
375,0.0,34901.0,43721.0,58.0,336.0,68.0,23.0,2.0,0.0,1.0,0.0,21.0,28.0,16.0,43555.0,47843.0,61.0,418.0,107.0,64.0,3.0,2.0,0.0,0.0,28.0,21.0,26.0,-4122.0,-3.0,-8654.0,-2.0,0.0,1.0
376,0.0,36896.0,39592.0,54.0,263.0,79.0,233.0,4.0,1.0,1.0,0.0,23.0,28.0,19.0,38122.0,41573.0,56.0,294.0,66.0,51.0,1.0,1.0,0.0,0.0,28.0,23.0,44.0,-1981.0,-2.0,-1226.0,0.0,0.0,1.0
377,0.0,36598.0,39853.0,55.0,329.0,67.0,31.0,4.0,2.0,1.0,0.0,25.0,21.0,20.0,34715.0,36996.0,53.0,271.0,87.0,40.0,0.0,0.0,0.0,0.0,21.0,25.0,25.0,2857.0,2.0,1883.0,2.0,0.0,1.0
378,0.0,37156.0,43613.0,58.0,336.0,65.0,83.0,1.0,2.0,0.0,0.0,26.0,24.0,33.0,43405.0,42926.0,56.0,449.0,141.0,50.0,5.0,1.0,2.0,0.0,24.0,26.0,26.0,687.0,2.0,-6249.0,1.0,0.0,-2.0
379,0.0,35302.0,38563.0,55.0,368.0,77.0,167.0,1.0,1.0,0.0,0.0,17.0,36.0,10.0,44600.0,52260.0,64.0,414.0,140.0,31.0,3.0,1.0,2.0,0.0,36.0,17.0,18.0,-13697.0,-9.0,-9298.0,0.0,0.0,-2.0
380,0.0,35998.0,42518.0,56.0,320.0,88.0,54.0,1.0,2.0,0.0,0.0,24.0,19.0,18.0,38836.0,44924.0,60.0,361.0,116.0,34.0,1.0,1.0,2.0,0.0,19.0,24.0,13.0,-2406.0,-4.0,-2838.0,1.0,0.0,-2.0
381,1.0,42893.0,44105.0,58.0,475.0,109.0,36.0,6.0,3.0,1.0,0.0,28.0,6.0,20.0,30496.0,34853.0,51.0,328.0,76.0,37.0,0.0,0.0,0.0,0.0,6.0,28.0,8.0,9252.0,7.0,12397.0,3.0,0.0,1.0
382,1.0,41818.0,44097.0,58.0,426.0,135.0,33.0,4.0,1.0,1.0,0.0,17.0,19.0,17.0,36048.0,40347.0,56.0,424.0,94.0,44.0,1.0,1.0,0.0,0.0,19.0,17.0,16.0,3750.0,2.0,5770.0,0.0,0.0,1.0
383,0.0,34873.0,40903.0,55.0,349.0,49.0,50.0,2.0,1.0,0.0,0.0,19.0,26.0,17.0,41976.0,46321.0,59.0,461.0,116.0,414.0,3.0,2.0,1.0,0.0,26.0,19.0,18.0,-5418.0,-4.0,-7103.0,-1.0,0.0,-1.0
384,0.0,35241.0,42285.0,58.0,423.0,105.0,34.0,4.0,0.0,1.0,0.0,14.0,15.0,16.0,38156.0,44590.0,57.0,485.0,119.0,50.0,2.0,2.0,1.0,0.0,15.0,14.0,10.0,-2305.0,1.0,-2915.0,-2.0,0.0,0.0
