,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,21631.0,22759.0,41.0,225.0,56.0,15.0,0.0,0.0,0.0,0.0,11.0,3.0,10.0,16159.0,18563.0,35.0,222.0,48.0,16.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,4196.0,6.0,5472.0,0.0,0.0,0.0
290,1.0,18975.0,20191.0,36.0,206.0,64.0,14.0,1.0,0.0,0.0,0.0,10.0,7.0,5.0,17012.0,16288.0,33.0,197.0,52.0,18.0,0.0,0.0,0.0,0.0,7.0,10.0,9.0,3903.0,3.0,1963.0,0.0,0.0,0.0
291,1.0,19309.0,21484.0,38.0,234.0,53.0,16.0,0.0,0.0,0.0,0.0,9.0,10.0,8.0,18404.0,21157.0,38.0,247.0,52.0,12.0,0.0,1.0,0.0,0.0,10.0,9.0,5.0,327.0,0.0,905.0,-1.0,0.0,0.0
292,1.0,18646.0,20646.0,37.0,229.0,52.0,19.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,18270.0,21334.0,39.0,236.0,52.0,20.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,-688.0,-2.0,376.0,0.0,0.0,0.0
293,0.0,16695.0,16878.0,33.0,108.0,40.0,28.0,0.0,0.0,0.0,0.0,9.0,12.0,7.0,19550.0,18877.0,36.0,167.0,48.0,85.0,0.0,1.0,0.0,0.0,12.0,9.0,16.0,-1999.0,-3.0,-2855.0,-1.0,0.0,0.0
294,1.0,17472.0,20262.0,37.0,178.0,36.0,18.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,17163.0,19803.0,37.0,183.0,40.0,15.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,459.0,0.0,309.0,0.0,0.0,0.0
295,0.0,18327.0,17767.0,35.0,160.0,22.0,15.0,0.0,0.0,0.0,0.0,7.0,19.0,7.0,26598.0,23731.0,40.0,240.0,80.0,15.0,0.0,1.0,0.0,0.0,19.0,7.0,14.0,-5964.0,-5.0,-8271.0,-1.0,0.0,0.0
296,1.0,17141.0,19382.0,37.0,186.0,50.0,93.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,17046.0,19720.0,36.0,204.0,61.0,15.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,-338.0,1.0,95.0,0.0,0.0,0.0
297,0.0,16865.0,17565.0,33.0,209.0,50.0,15.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,18219.0,18950.0,36.0,161.0,44.0,17.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,-1385.0,-3.0,-1354.0,0.0,0.0,0.0
298,0.0,16615.0,20163.0,37.0,236.0,73.0,38.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,17277.0,20218.0,37.0,209.0,49.0,13.0,0.0,1.0,0.0,0.0,6.0,2.0,4.0,-55.0,0.0,-662.0,-1.0,0.0,0.0
299,1.0,20495.0,20458.0,37.0,219.0,52.0,166.0,0.0,1.0,1.0,0.0,14.0,3.0,13.0,14539.0,16499.0,33.0,172.0,39.0,28.0,0.0,0.0,0.0,0.0,3.0,14.0,4.0,3959.0,4.0,5956.0,1.0,0.0,1.0
300,1.0,17002.0,18581.0,36.0,207.0,37.0,10.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,19158.0,21255.0,38.0,198.0,54.0,18.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,-2674.0,-2.0,-2156.0,0.0,0.0,0.0
301,1.0,18511.0,19928.0,37.0,203.0,60.0,17.0,0.0,1.0,0.0,0.0,9.0,9.0,7.0,19646.0,18985.0,37.0,201.0,48.0,17.0,0.0,0.0,1.0,0.0,9.0,9.0,11.0,943.0,0.0,-1135.0,1.0,0.0,-1.0
302,0.0,16590.0,17464.0,33.0,190.0,34.0,14.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,22414.0,21971.0,38.0,248.0,85.0,15.0,0.0,0.0,0.0,0.0,12.0,5.0,13.0,-4507.0,-5.0,-5824.0,0.0,0.0,0.0
303,1.0,19470.0,19755.0,36.0,208.0,52.0,17.0,0.0,1.0,0.0,0.0,11.0,8.0,7.0,16817.0,18329.0,35.0,204.0,48.0,17.0,0.0,0.0,0.0,0.0,8.0,11.0,1.0,1426.0,1.0,2653.0,1.0,0.0,0.0
304,1.0,19423.0,19736.0,37.0,207.0,48.0,10.0,0.0,1.0,1.0,0.0,8.0,5.0,9.0,17795.0,18887.0,35.0,234.0,56.0,11.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,849.0,2.0,1628.0,1.0,0.0,1.0
305,1.0,15234.0,20020.0,36.0,199.0,68.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,15917.0,19189.0,35.0,212.0,44.0,13.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,831.0,1.0,-683.0,-1.0,0.0,0.0
306,1.0,17743.0,20208.0,37.0,206.0,54.0,13.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,18014.0,20904.0,38.0,241.0,70.0,15.0,0.0,1.0,0.0,0.0,7.0,6.0,2.0,-696.0,-1.0,-271.0,-1.0,0.0,0.0
307,0.0,18703.0,19899.0,36.0,198.0,50.0,22.0,0.0,1.0,1.0,0.0,8.0,5.0,3.0,16862.0,19724.0,37.0,200.0,60.0,15.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,175.0,-1.0,1841.0,1.0,0.0,1.0
308,0.0,17215.0,20144.0,37.0,221.0,60.0,15.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,17930.0,20462.0,37.0,222.0,59.0,112.0,0.0,1.0,0.0,0.0,7.0,4.0,6.0,-318.0,0.0,-715.0,-1.0,0.0,0.0
309,1.0,21216.0,20910.0,38.0,255.0,49.0,18.0,0.0,1.0,0.0,0.0,11.0,6.0,14.0,17309.0,18777.0,35.0,233.0,52.0,20.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,2133.0,3.0,3907.0,1.0,0.0,0.0
310,1.0,15970.0,20225.0,37.0,239.0,64.0,12.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,14352.0,19885.0,36.0,212.0,52.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,340.0,1.0,1618.0,1.0,0.0,0.0
311,0.0,16128.0,19258.0,35.0,230.0,44.0,14.0,0.0,1.0,0.0,0.0,3.0,6.0,3.0,17986.0,20433.0,37.0,245.0,52.0,11.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,-1175.0,-2.0,-1858.0,1.0,0.0,0.0
312,0.0,17997.0,17186.0,35.0,175.0,44.0,21.0,0.0,0.0,0.0,0.0,6.0,10.0,6.0,19837.0,19738.0,37.0,190.0,36.0,20.0,0.0,1.0,1.0,0.0,10.0,6.0,15.0,-2552.0,-2.0,-1840.0,-1.0,0.0,-1.0
313,1.0,18620.0,21010.0,39.0,202.0,52.0,21.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,16483.0,18906.0,37.0,210.0,32.0,54.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,2104.0,2.0,2137.0,0.0,0.0,0.0
314,1.0,21404.0,23469.0,41.0,246.0,63.0,25.0,0.0,1.0,1.0,0.0,11.0,2.0,8.0,15406.0,17520.0,35.0,194.0,48.0,17.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,5949.0,6.0,5998.0,1.0,0.0,1.0
315,1.0,19293.0,20750.0,37.0,178.0,36.0,41.0,0.0,0.0,0.0,0.0,14.0,6.0,11.0,15748.0,17693.0,34.0,168.0,36.0,117.0,0.0,0.0,0.0,0.0,6.0,14.0,2.0,3057.0,3.0,3545.0,0.0,0.0,0.0
316,1.0,19667.0,20913.0,38.0,227.0,36.0,21.0,0.0,0.0,0.0,0.0,10.0,8.0,10.0,17700.0,18837.0,36.0,215.0,44.0,12.0,0.0,1.0,0.0,0.0,8.0,10.0,7.0,2076.0,2.0,1967.0,-1.0,0.0,0.0
317,0.0,15222.0,19060.0,36.0,183.0,48.0,15.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,18448.0,21462.0,38.0,222.0,68.0,15.0,0.0,1.0,1.0,0.0,5.0,3.0,3.0,-2402.0,-2.0,-3226.0,-1.0,0.0,-1.0
318,1.0,18056.0,18010.0,35.0,181.0,27.0,40.0,0.0,0.0,0.0,0.0,8.0,7.0,9.0,18213.0,19029.0,36.0,207.0,56.0,21.0,0.0,1.0,0.0,0.0,7.0,8.0,3.0,-1019.0,-1.0,-157.0,-1.0,0.0,0.0
319,0.0,13525.0,16567.0,34.0,177.0,36.0,11.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,17268.0,20579.0,38.0,212.0,60.0,18.0,0.0,1.0,0.0,0.0,7.0,2.0,2.0,-4012.0,-4.0,-3743.0,-1.0,0.0,0.0
320,1.0,21876.0,21758.0,39.0,228.0,56.0,9.0,0.0,0.0,0.0,0.0,15.0,6.0,19.0,16594.0,19599.0,36.0,204.0,64.0,12.0,0.0,1.0,1.0,0.0,6.0,15.0,6.0,2159.0,3.0,5282.0,-1.0,0.0,-1.0
321,1.0,19524.0,21349.0,37.0,197.0,52.0,19.0,0.0,1.0,0.0,0.0,11.0,5.0,7.0,17225.0,18214.0,36.0,177.0,48.0,15.0,0.0,0.0,0.0,0.0,5.0,11.0,5.0,3135.0,1.0,2299.0,1.0,0.0,0.0
322,1.0,18475.0,23231.0,40.0,223.0,76.0,11.0,0.0,1.0,0.0,0.0,7.0,6.0,2.0,18002.0,21319.0,38.0,218.0,60.0,102.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,1912.0,2.0,473.0,1.0,0.0,0.0
323,0.0,18366.0,22250.0,39.0,207.0,86.0,53.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,17806.0,20933.0,37.0,241.0,53.0,14.0,0.0,1.0,0.0,0.0,6.0,7.0,2.0,1317.0,2.0,560.0,-1.0,0.0,0.0
324,0.0,16385.0,19219.0,36.0,203.0,48.0,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,17070.0,19658.0,37.0,232.0,72.0,17.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,-439.0,-1.0,-685.0,0.0,0.0,-1.0
325,0.0,15945.0,16724.0,33.0,186.0,52.0,16.0,0.0,1.0,0.0,0.0,4.0,9.0,7.0,19935.0,20013.0,37.0,221.0,52.0,18.0,0.0,0.0,0.0,0.0,9.0,4.0,11.0,-3289.0,-4.0,-3990.0,1.0,0.0,0.0
326,1.0,18600.0,20070.0,37.0,200.0,52.0,16.0,0.0,1.0,0.0,0.0,10.0,7.0,4.0,17550.0,20677.0,38.0,175.0,56.0,8.0,0.0,0.0,0.0,0.0,7.0,10.0,4.0,-607.0,-1.0,1050.0,1.0,0.0,0.0
327,0.0,19002.0,19835.0,37.0,220.0,46.0,19.0,0.0,1.0,0.0,0.0,9.0,4.0,14.0,17330.0,19098.0,37.0,224.0,45.0,13.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,737.0,0.0,1672.0,1.0,0.0,0.0
328,0.0,17484.0,21056.0,39.0,240.0,55.0,20.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,18068.0,21432.0,38.0,274.0,60.0,13.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,-376.0,1.0,-584.0,-1.0,0.0,0.0
329,0.0,13983.0,16991.0,33.0,164.0,40.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,15682.0,18268.0,34.0,158.0,55.0,34.0,0.0,1.0,0.0,0.0,6.0,4.0,7.0,-1277.0,-1.0,-1699.0,-1.0,0.0,0.0
330,1.0,18257.0,19636.0,37.0,205.0,52.0,11.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,18239.0,19239.0,36.0,167.0,56.0,11.0,0.0,1.0,0.0,0.0,10.0,8.0,11.0,397.0,1.0,18.0,-1.0,0.0,0.0
331,0.0,17686.0,17229.0,34.0,153.0,42.0,23.0,0.0,1.0,0.0,0.0,10.0,9.0,12.0,17486.0,18122.0,35.0,188.0,28.0,13.0,0.0,0.0,1.0,0.0,9.0,10.0,3.0,-893.0,-1.0,200.0,1.0,0.0,-1.0
332,0.0,19523.0,20123.0,37.0,189.0,48.0,150.0,0.0,1.0,0.0,0.0,11.0,6.0,11.0,18441.0,19955.0,37.0,248.0,40.0,14.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,168.0,0.0,1082.0,1.0,0.0,0.0
333,0.0,15607.0,19395.0,36.0,190.0,56.0,13.0,0.0,1.0,1.0,0.0,3.0,8.0,2.0,18597.0,19961.0,37.0,198.0,44.0,151.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,-566.0,-1.0,-2990.0,1.0,0.0,1.0
334,0.0,17172.0,19153.0,36.0,185.0,56.0,11.0,0.0,1.0,0.0,0.0,7.0,7.0,9.0,19081.0,20143.0,38.0,210.0,36.0,18.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,-990.0,-2.0,-1909.0,1.0,0.0,0.0
335,0.0,14165.0,16761.0,33.0,158.0,48.0,17.0,0.0,1.0,0.0,0.0,4.0,14.0,0.0,21338.0,21041.0,38.0,239.0,56.0,19.0,0.0,0.0,0.0,0.0,14.0,4.0,7.0,-4280.0,-5.0,-7173.0,1.0,0.0,0.0
336,0.0,14406.0,18352.0,34.0,177.0,60.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,16912.0,21039.0,38.0,238.0,64.0,21.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,-2687.0,-4.0,-2506.0,-1.0,0.0,0.0
337,1.0,21015.0,20085.0,37.0,185.0,72.0,11.0,0.0,1.0,0.0,0.0,14.0,5.0,18.0,17442.0,17869.0,35.0,197.0,58.0,13.0,0.0,0.0,1.0,0.0,5.0,14.0,3.0,2216.0,2.0,3573.0,1.0,0.0,-1.0
338,1.0,16783.0,18941.0,35.0,214.0,44.0,10.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,16545.0,17770.0,34.0,163.0,60.0,21.0,0.0,1.0,0.0,0.0,4.0,6.0,5.0,1171.0,1.0,238.0,-1.0,0.0,0.0
339,1.0,16445.0,20454.0,37.0,199.0,52.0,13.0,0.0,1.0,1.0,0.0,7.0,9.0,2.0,19155.0,20628.0,37.0,251.0,68.0,16.0,0.0,0.0,0.0,0.0,9.0,7.0,10.0,-174.0,0.0,-2710.0,1.0,0.0,1.0
340,0.0,16655.0,20157.0,37.0,165.0,44.0,15.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,17560.0,20762.0,38.0,219.0,48.0,26.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,-605.0,-1.0,-905.0,-1.0,0.0,0.0
341,1.0,20445.0,20087.0,38.0,218.0,69.0,55.0,0.0,1.0,0.0,0.0,10.0,7.0,16.0,18079.0,18743.0,35.0,196.0,58.0,15.0,0.0,0.0,0.0,0.0,7.0,10.0,13.0,1344.0,3.0,2366.0,1.0,0.0,0.0
342,0.0,15532.0,19564.0,37.0,193.0,53.0,16.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,20933.0,21838.0,39.0,237.0,67.0,80.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,-2274.0,-2.0,-5401.0,0.0,0.0,0.0
343,1.0,19642.0,19226.0,35.0,202.0,36.0,15.0,0.0,1.0,0.0,0.0,9.0,5.0,6.0,15724.0,18674.0,36.0,165.0,48.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,552.0,-1.0,3918.0,1.0,0.0,0.0
344,1.0,22681.0,20548.0,38.0,226.0,64.0,24.0,0.0,0.0,0.0,0.0,12.0,9.0,14.0,20014.0,20956.0,38.0,235.0,53.0,24.0,0.0,0.0,0.0,0.0,9.0,12.0,7.0,-408.0,0.0,2667.0,0.0,0.0,0.0
345,1.0,17560.0,19709.0,36.0,187.0,64.0,86.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,15549.0,18806.0,36.0,143.0,36.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,903.0,0.0,2011.0,0.0,0.0,0.0
346,0.0,19033.0,18440.0,35.0,187.0,40.0,155.0,0.0,1.0,0.0,0.0,10.0,10.0,13.0,18083.0,17953.0,34.0,154.0,36.0,9.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,487.0,1.0,950.0,1.0,0.0,0.0
347,1.0,22257.0,21329.0,39.0,255.0,40.0,16.0,0.0,0.0,0.0,0.0,11.0,6.0,6.0,17018.0,18427.0,35.0,178.0,48.0,17.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,2902.0,4.0,5239.0,0.0,0.0,0.0
348,0.0,19108.0,21740.0,39.0,246.0,60.0,56.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,19019.0,22318.0,40.0,212.0,60.0,14.0,0.0,1.0,1.0,0.0,10.0,7.0,10.0,-578.0,-1.0,89.0,-1.0,0.0,-1.0
349,0.0,14762.0,18749.0,36.0,196.0,48.0,15.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,17988.0,22292.0,39.0,258.0,71.0,24.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-3543.0,-3.0,-3226.0,1.0,0.0,0.0
350,0.0,17897.0,19164.0,36.0,218.0,54.0,23.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,17608.0,20621.0,37.0,227.0,52.0,15.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,-1457.0,-1.0,289.0,0.0,0.0,0.0
351,1.0,19035.0,20826.0,38.0,197.0,40.0,38.0,0.0,0.0,1.0,0.0,10.0,7.0,6.0,17255.0,18647.0,35.0,181.0,48.0,33.0,0.0,1.0,0.0,0.0,7.0,10.0,6.0,2179.0,3.0,1780.0,-1.0,0.0,1.0
352,0.0,14927.0,18512.0,36.0,162.0,72.0,16.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,16504.0,19574.0,37.0,194.0,48.0,30.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,-1062.0,-1.0,-1577.0,0.0,0.0,0.0
353,1.0,17644.0,20793.0,37.0,180.0,53.0,25.0,0.0,1.0,0.0,0.0,9.0,4.0,6.0,15758.0,19201.0,36.0,177.0,42.0,50.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,1592.0,1.0,1886.0,1.0,0.0,0.0
354,0.0,18332.0,18751.0,37.0,202.0,48.0,16.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,14959.0,18354.0,35.0,125.0,29.0,7.0,0.0,1.0,0.0,0.0,8.0,8.0,6.0,397.0,2.0,3373.0,-1.0,0.0,0.0
355,1.0,20991.0,21495.0,39.0,228.0,60.0,21.0,0.0,0.0,0.0,0.0,11.0,11.0,14.0,19480.0,21559.0,39.0,227.0,60.0,16.0,0.0,1.0,0.0,0.0,11.0,11.0,10.0,-64.0,0.0,1511.0,-1.0,0.0,0.0
356,0.0,14086.0,17236.0,33.0,140.0,36.0,21.0,0.0,1.0,1.0,0.0,5.0,8.0,3.0,18331.0,21617.0,38.0,216.0,48.0,88.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,-4381.0,-5.0,-4245.0,1.0,0.0,1.0
357,0.0,16156.0,19787.0,37.0,228.0,68.0,15.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,14837.0,18947.0,36.0,236.0,44.0,16.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,840.0,1.0,1319.0,1.0,0.0,0.0
358,1.0,16174.0,19066.0,36.0,166.0,56.0,20.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,19052.0,20629.0,37.0,222.0,60.0,13.0,0.0,0.0,0.0,0.0,9.0,6.0,10.0,-1563.0,-1.0,-2878.0,0.0,0.0,0.0
359,0.0,19202.0,20850.0,37.0,223.0,70.0,19.0,0.0,0.0,1.0,0.0,8.0,4.0,7.0,16539.0,19064.0,36.0,239.0,57.0,22.0,0.0,1.0,0.0,0.0,4.0,8.0,4.0,1786.0,1.0,2663.0,-1.0,0.0,1.0
360,0.0,20201.0,20616.0,38.0,214.0,52.0,17.0,0.0,0.0,0.0,0.0,11.0,13.0,11.0,21210.0,21051.0,38.0,232.0,56.0,16.0,0.0,0.0,0.0,0.0,13.0,11.0,14.0,-435.0,0.0,-1009.0,0.0,0.0,0.0
361,0.0,16056.0,19904.0,37.0,227.0,40.0,97.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,17659.0,20523.0,38.0,258.0,68.0,17.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-619.0,-1.0,-1603.0,1.0,0.0,0.0
362,1.0,19500.0,20125.0,36.0,186.0,52.0,10.0,0.0,0.0,0.0,0.0,12.0,5.0,8.0,15764.0,16611.0,32.0,144.0,43.0,6.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,3514.0,4.0,3736.0,0.0,0.0,0.0
363,0.0,17796.0,20252.0,37.0,210.0,40.0,11.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,20210.0,21915.0,39.0,246.0,64.0,16.0,0.0,1.0,0.0,0.0,7.0,9.0,3.0,-1663.0,-2.0,-2414.0,-1.0,0.0,0.0
364,1.0,17313.0,19194.0,36.0,220.0,44.0,48.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,17723.0,19314.0,37.0,256.0,48.0,33.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,-120.0,-1.0,-410.0,0.0,0.0,0.0
365,1.0,19119.0,20439.0,38.0,199.0,57.0,16.0,0.0,1.0,0.0,0.0,8.0,8.0,9.0,17708.0,19833.0,37.0,207.0,48.0,15.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,606.0,1.0,1411.0,1.0,0.0,0.0
366,1.0,18047.0,22208.0,39.0,209.0,56.0,15.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,14030.0,18289.0,34.0,151.0,40.0,23.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,3919.0,5.0,4017.0,0.0,0.0,0.0
367,0.0,17199.0,19165.0,36.0,218.0,32.0,15.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,16698.0,19968.0,37.0,205.0,56.0,18.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,-803.0,-1.0,501.0,0.0,0.0,0.0
368,1.0,17943.0,19369.0,35.0,190.0,44.0,14.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,18276.0,18811.0,36.0,167.0,74.0,9.0,0.0,1.0,0.0,0.0,9.0,9.0,5.0,558.0,-1.0,-333.0,-1.0,0.0,0.0
369,0.0,15054.0,19982.0,38.0,210.0,64.0,13.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,13931.0,19404.0,35.0,174.0,56.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,578.0,3.0,1123.0,1.0,0.0,0.0
370,0.0,18194.0,17746.0,34.0,197.0,36.0,17.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,18710.0,18456.0,36.0,167.0,57.0,21.0,0.0,1.0,0.0,0.0,9.0,8.0,11.0,-710.0,-2.0,-516.0,-1.0,0.0,0.0
371,0.0,14903.0,17676.0,36.0,208.0,56.0,18.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,19722.0,21107.0,38.0,228.0,52.0,9.0,0.0,0.0,0.0,0.0,10.0,3.0,7.0,-3431.0,-2.0,-4819.0,0.0,0.0,0.0
372,1.0,15418.0,19465.0,37.0,205.0,46.0,15.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,17787.0,21513.0,39.0,235.0,53.0,16.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,-2048.0,-2.0,-2369.0,0.0,0.0,0.0
373,1.0,18389.0,19851.0,36.0,242.0,56.0,14.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,18354.0,21853.0,40.0,183.0,72.0,15.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,-2002.0,-4.0,35.0,0.0,0.0,0.0
374,0.0,14591.0,18205.0,35.0,187.0,60.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,17200.0,19590.0,37.0,221.0,48.0,16.0,0.0,1.0,0.0,0.0,3.0,2.0,7.0,-1385.0,-2.0,-2609.0,-1.0,0.0,0.0
375,1.0,17594.0,18155.0,34.0,135.0,48.0,10.0,0.0,0.0,0.0,0.0,11.0,8.0,6.0,18767.0,18404.0,36.0,163.0,40.0,11.0,1.0,1.0,0.0,0.0,8.0,11.0,7.0,-249.0,-2.0,-1173.0,-1.0,0.0,0.0
376,0.0,14589.0,16273.0,32.0,153.0,41.0,13.0,0.0,0.0,0.0,0.0,4.0,14.0,3.0,20800.0,21671.0,38.0,205.0,63.0,16.0,0.0,1.0,1.0,0.0,14.0,4.0,11.0,-5398.0,-6.0,-6211.0,-1.0,0.0,-1.0
377,0.0,19570.0,21404.0,38.0,209.0,57.0,26.0,0.0,1.0,1.0,0.0,9.0,5.0,8.0,16362.0,18715.0,35.0,169.0,50.0,10.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,2689.0,3.0,3208.0,1.0,0.0,1.0
378,0.0,15570.0,19837.0,37.0,183.0,56.0,14.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,16174.0,19990.0,37.0,189.0,60.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,-153.0,0.0,-604.0,-1.0,0.0,1.0
379,0.0,15049.0,16847.0,33.0,159.0,44.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,20685.0,19882.0,37.0,220.0,56.0,12.0,0.0,0.0,1.0,0.0,7.0,5.0,6.0,-3035.0,-4.0,-5636.0,0.0,0.0,-1.0
380,1.0,17086.0,18775.0,35.0,194.0,54.0,18.0,0.0,0.0,1.0,0.0,5.0,7.0,6.0,18545.0,20392.0,37.0,200.0,52.0,16.0,0.0,1.0,0.0,0.0,7.0,5.0,5.0,-1617.0,-2.0,-1459.0,-1.0,0.0,1.0
381,1.0,17384.0,19985.0,37.0,201.0,56.0,11.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,19234.0,20825.0,38.0,226.0,52.0,21.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,-840.0,-1.0,-1850.0,0.0,0.0,0.0
382,0.0,14917.0,17976.0,34.0,168.0,40.0,16.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,16876.0,19568.0,36.0,198.0,28.0,14.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,-1592.0,-2.0,-1959.0,-1.0,0.0,0.0
383,1.0,18928.0,18744.0,35.0,214.0,22.0,11.0,0.0,0.0,0.0,0.0,10.0,13.0,13.0,18692.0,18052.0,36.0,150.0,52.0,24.0,0.0,1.0,0.0,0.0,13.0,10.0,11.0,692.0,-1.0,236.0,-1.0,0.0,0.0
384,0.0,14263.0,18103.0,35.0,198.0,32.0,16.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,20717.0,22709.0,40.0,246.0,92.0,15.0,0.0,1.0,1.0,0.0,7.0,3.0,5.0,-4606.0,-5.0,-6454.0,-1.0,0.0,-1.0
385,1.0,17784.0,19683.0,35.0,201.0,68.0,91.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,16862.0,19874.0,37.0,180.0,44.0,19.0,0.0,1.0,0.0,0.0,8.0,3.0,3.0,-191.0,-2.0,922.0,-1.0,0.0,0.0
