,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
384,0.0,34624.0,37770.0,52.0,322.0,57.0,29.0,3.0,1.0,0.0,0.0,21.0,19.0,14.0,33849.0,36367.0,53.0,268.0,83.0,39.0,0.0,0.0,0.0,0.0,19.0,21.0,21.0,1403.0,-1.0,775.0,1.0,0.0,0.0
385,0.0,34341.0,39592.0,55.0,314.0,62.0,78.0,1.0,2.0,0.0,0.0,25.0,21.0,33.0,41967.0,41966.0,55.0,437.0,138.0,47.0,3.0,1.0,2.0,0.0,21.0,25.0,20.0,-2374.0,0.0,-7626.0,1.0,0.0,-2.0
386,0.0,34187.0,37239.0,52.0,349.0,74.0,160.0,1.0,1.0,0.0,0.0,16.0,33.0,10.0,41643.0,48578.0,61.0,389.0,128.0,30.0,3.0,1.0,1.0,0.0,33.0,16.0,16.0,-11339.0,-9.0,-7456.0,0.0,0.0,-1.0
387,0.0,33953.0,40170.0,55.0,313.0,88.0,48.0,1.0,2.0,0.0,0.0,23.0,17.0,15.0,34756.0,41510.0,57.0,350.0,116.0,34.0,1.0,1.0,2.0,0.0,17.0,23.0,9.0,-1340.0,-2.0,-803.0,1.0,0.0,-2.0
388,1.0,41604.0,43122.0,58.0,463.0,105.0,36.0,4.0,2.0,1.0,0.0,24.0,6.0,16.0,26160.0,30077.0,47.0,302.0,76.0,36.0,0.0,0.0,0.0,0.0,6.0,24.0,8.0,13045.0,11.0,15444.0,2.0,0.0,1.0
389,1.0,38233.0,39949.0,55.0,411.0,135.0,30.0,4.0,1.0,1.0,0.0,17.0,18.0,17.0,34583.0,39263.0,55.0,409.0,94.0,40.0,1.0,1.0,0.0,0.0,18.0,17.0,14.0,686.0,0.0,3650.0,0.0,0.0,1.0
390,0.0,32364.0,36875.0,52.0,319.0,45.0,45.0,2.0,1.0,0.0,0.0,19.0,24.0,17.0,39886.0,45413.0,59.0,455.0,108.0,396.0,3.0,1.0,1.0,0.0,24.0,19.0,16.0,-8538.0,-7.0,-7522.0,0.0,0.0,-1.0
391,0.0,33836.0,40207.0,55.0,398.0,100.0,31.0,4.0,0.0,0.0,0.0,13.0,15.0,13.0,36047.0,42521.0,57.0,464.0,115.0,41.0,2.0,2.0,1.0,0.0,15.0,13.0,10.0,-2314.0,-2.0,-2211.0,-2.0,0.0,-1.0
392,0.0,30692.0,38139.0,53.0,332.0,75.0,302.0,1.0,1.0,1.0,0.0,14.0,16.0,8.0,33718.0,40764.0,55.0,376.0,72.0,25.0,1.0,1.0,0.0,0.0,16.0,14.0,13.0,-2625.0,-2.0,-3026.0,0.0,0.0,1.0
393,0.0,33960.0,39972.0,55.0,343.0,114.0,32.0,2.0,0.0,0.0,0.0,14.0,24.0,15.0,39681.0,42969.0,57.0,429.0,122.0,56.0,2.0,3.0,2.0,0.0,24.0,14.0,14.0,-2997.0,-2.0,-5721.0,-3.0,0.0,-2.0
394,1.0,37401.0,43083.0,57.0,464.0,144.0,56.0,3.0,1.0,2.0,0.0,11.0,16.0,10.0,35223.0,42120.0,57.0,436.0,112.0,44.0,0.0,2.0,0.0,0.0,16.0,11.0,25.0,963.0,0.0,2178.0,-1.0,0.0,2.0
395,0.0,32064.0,37873.0,54.0,386.0,112.0,75.0,1.0,1.0,0.0,0.0,11.0,20.0,11.0,36130.0,40349.0,56.0,366.0,108.0,32.0,1.0,1.0,1.0,0.0,20.0,11.0,21.0,-2476.0,-2.0,-4066.0,0.0,0.0,-1.0
396,1.0,36526.0,40252.0,55.0,356.0,83.0,36.0,4.0,1.0,2.0,0.0,18.0,16.0,17.0,33954.0,40087.0,54.0,363.0,113.0,42.0,1.0,0.0,0.0,0.0,16.0,18.0,11.0,165.0,1.0,2572.0,1.0,0.0,2.0
397,1.0,36872.0,39118.0,55.0,431.0,94.0,39.0,3.0,0.0,0.0,0.0,17.0,17.0,24.0,37234.0,39611.0,55.0,391.0,135.0,42.0,3.0,2.0,2.0,0.0,17.0,17.0,22.0,-493.0,0.0,-362.0,-2.0,0.0,-2.0
398,0.0,38072.0,42808.0,56.0,457.0,115.0,41.0,1.0,2.0,1.0,0.0,17.0,15.0,17.0,35423.0,40343.0,55.0,399.0,96.0,43.0,2.0,1.0,0.0,0.0,15.0,17.0,14.0,2465.0,1.0,2649.0,1.0,0.0,1.0
399,0.0,32021.0,37555.0,53.0,382.0,75.0,36.0,0.0,0.0,0.0,0.0,12.0,16.0,13.0,37929.0,43944.0,58.0,460.0,129.0,121.0,3.0,2.0,2.0,0.0,16.0,12.0,14.0,-6389.0,-5.0,-5908.0,-2.0,0.0,-2.0
400,1.0,37021.0,41610.0,56.0,447.0,99.0,88.0,2.0,0.0,0.0,0.0,19.0,18.0,16.0,33938.0,38157.0,53.0,428.0,95.0,178.0,1.0,2.0,1.0,0.0,18.0,19.0,15.0,3453.0,3.0,3083.0,-2.0,0.0,-1.0
401,0.0,31697.0,37059.0,52.0,309.0,68.0,42.0,0.0,1.0,0.0,0.0,11.0,30.0,12.0,46304.0,46484.0,60.0,402.0,130.0,28.0,6.0,2.0,0.0,0.0,30.0,11.0,43.0,-9425.0,-8.0,-14607.0,-1.0,0.0,0.0
402,1.0,40350.0,43702.0,58.0,339.0,113.0,98.0,4.0,1.0,0.0,0.0,31.0,17.0,35.0,35560.0,37814.0,53.0,335.0,90.0,54.0,1.0,1.0,1.0,0.0,17.0,31.0,11.0,5888.0,5.0,4790.0,0.0,0.0,-1.0
403,0.0,30495.0,34723.0,50.0,358.0,64.0,59.0,3.0,0.0,0.0,0.0,7.0,29.0,7.0,43071.0,43852.0,58.0,375.0,122.0,38.0,5.0,2.0,0.0,0.0,29.0,7.0,37.0,-9129.0,-8.0,-12576.0,-2.0,0.0,0.0
404,1.0,38721.0,36207.0,51.0,303.0,91.0,215.0,5.0,2.0,2.0,0.0,26.0,11.0,40.0,27256.0,29273.0,46.0,169.0,68.0,21.0,0.0,0.0,0.0,0.0,11.0,26.0,8.0,6934.0,5.0,11465.0,2.0,0.0,2.0
405,0.0,38985.0,40805.0,57.0,418.0,75.0,172.0,2.0,1.0,1.0,0.0,18.0,20.0,18.0,36632.0,39671.0,55.0,423.0,69.0,33.0,1.0,1.0,1.0,0.0,20.0,18.0,18.0,1134.0,2.0,2353.0,0.0,0.0,0.0
406,1.0,35921.0,42199.0,57.0,396.0,112.0,35.0,3.0,1.0,0.0,0.0,16.0,15.0,15.0,34563.0,38933.0,54.0,391.0,116.0,39.0,2.0,1.0,1.0,0.0,15.0,16.0,10.0,3266.0,3.0,1358.0,0.0,0.0,-1.0
407,1.0,42900.0,45307.0,60.0,402.0,172.0,29.0,5.0,2.0,1.0,0.0,28.0,13.0,32.0,34108.0,39720.0,55.0,387.0,93.0,43.0,0.0,1.0,1.0,0.0,13.0,28.0,10.0,5587.0,5.0,8792.0,1.0,0.0,0.0
408,1.0,33105.0,40377.0,56.0,410.0,118.0,36.0,2.0,1.0,1.0,0.0,14.0,17.0,12.0,38832.0,43349.0,57.0,467.0,104.0,57.0,3.0,1.0,0.0,0.0,17.0,14.0,8.0,-2972.0,-1.0,-5727.0,0.0,0.0,1.0
409,1.0,36997.0,38944.0,54.0,325.0,98.0,27.0,3.0,0.0,1.0,0.0,25.0,10.0,24.0,31977.0,37090.0,53.0,390.0,91.0,36.0,2.0,3.0,0.0,0.0,10.0,25.0,8.0,1854.0,1.0,5020.0,-3.0,0.0,1.0
410,0.0,36083.0,36715.0,53.0,325.0,84.0,34.0,3.0,0.0,1.0,0.0,17.0,27.0,15.0,38314.0,42799.0,57.0,378.0,115.0,218.0,2.0,3.0,0.0,0.0,27.0,17.0,26.0,-6084.0,-4.0,-2231.0,-3.0,0.0,1.0
411,0.0,27400.0,34348.0,50.0,333.0,101.0,117.0,1.0,1.0,0.0,0.0,9.0,17.0,9.0,32174.0,36505.0,53.0,315.0,72.0,28.0,1.0,1.0,1.0,0.0,17.0,9.0,22.0,-2157.0,-3.0,-4774.0,0.0,0.0,-1.0
412,1.0,37862.0,40959.0,55.0,389.0,102.0,37.0,3.0,1.0,0.0,0.0,23.0,10.0,25.0,32792.0,37846.0,53.0,384.0,86.0,149.0,1.0,1.0,0.0,0.0,10.0,23.0,14.0,3113.0,2.0,5070.0,0.0,0.0,0.0
413,1.0,32127.0,36775.0,52.0,356.0,48.0,30.0,2.0,2.0,0.0,0.0,16.0,12.0,11.0,30724.0,37092.0,53.0,250.0,118.0,27.0,1.0,0.0,1.0,0.0,12.0,16.0,9.0,-317.0,-1.0,1403.0,2.0,0.0,-1.0
414,1.0,34191.0,36843.0,52.0,336.0,135.0,42.0,3.0,2.0,1.0,0.0,20.0,17.0,8.0,32280.0,38304.0,55.0,274.0,95.0,165.0,0.0,0.0,0.0,0.0,17.0,20.0,26.0,-1461.0,-3.0,1911.0,2.0,0.0,1.0
415,0.0,38230.0,41877.0,55.0,441.0,97.0,283.0,5.0,1.0,1.0,0.0,19.0,23.0,7.0,40014.0,45542.0,60.0,372.0,102.0,33.0,2.0,2.0,1.0,0.0,23.0,19.0,24.0,-3665.0,-5.0,-1784.0,-1.0,0.0,0.0
416,1.0,38388.0,39860.0,55.0,385.0,85.0,36.0,4.0,3.0,1.0,0.0,18.0,23.0,14.0,36587.0,38070.0,54.0,274.0,95.0,26.0,1.0,0.0,0.0,0.0,23.0,18.0,32.0,1790.0,1.0,1801.0,3.0,0.0,1.0
417,1.0,38187.0,42975.0,57.0,477.0,112.0,34.0,4.0,1.0,0.0,0.0,17.0,13.0,13.0,33955.0,40396.0,55.0,415.0,96.0,37.0,1.0,2.0,1.0,0.0,13.0,17.0,10.0,2579.0,2.0,4232.0,-1.0,0.0,-1.0
418,0.0,31404.0,37048.0,53.0,312.0,91.0,38.0,2.0,1.0,1.0,0.0,13.0,20.0,12.0,36184.0,41514.0,55.0,364.0,109.0,25.0,3.0,2.0,0.0,0.0,20.0,13.0,17.0,-4466.0,-2.0,-4780.0,-1.0,0.0,1.0
419,1.0,35268.0,35852.0,53.0,306.0,69.0,35.0,4.0,0.0,0.0,0.0,18.0,25.0,19.0,35965.0,36327.0,52.0,336.0,106.0,37.0,1.0,2.0,2.0,0.0,25.0,18.0,22.0,-475.0,1.0,-697.0,-2.0,0.0,-2.0
420,0.0,34428.0,36689.0,53.0,317.0,89.0,50.0,2.0,1.0,1.0,0.0,20.0,26.0,18.0,39800.0,43511.0,57.0,403.0,111.0,35.0,1.0,1.0,0.0,0.0,26.0,20.0,26.0,-6822.0,-4.0,-5372.0,0.0,0.0,1.0
421,1.0,35869.0,38505.0,54.0,322.0,130.0,31.0,3.0,2.0,2.0,0.0,23.0,20.0,15.0,34493.0,37334.0,53.0,331.0,75.0,47.0,1.0,1.0,0.0,0.0,20.0,23.0,33.0,1171.0,1.0,1376.0,1.0,0.0,2.0
422,1.0,46402.0,49940.0,62.0,505.0,146.0,96.0,11.0,3.0,1.0,0.0,41.0,10.0,25.0,27468.0,34038.0,50.0,297.0,69.0,33.0,0.0,0.0,0.0,0.0,10.0,41.0,7.0,15902.0,12.0,18934.0,3.0,0.0,1.0
423,0.0,37055.0,42515.0,57.0,402.0,89.0,31.0,1.0,1.0,1.0,0.0,20.0,13.0,15.0,33016.0,40239.0,55.0,403.0,118.0,37.0,1.0,1.0,1.0,0.0,13.0,20.0,13.0,2276.0,2.0,4039.0,0.0,0.0,0.0
424,0.0,30667.0,34628.0,52.0,367.0,102.0,47.0,0.0,0.0,0.0,0.0,11.0,21.0,12.0,37868.0,39536.0,54.0,386.0,90.0,42.0,5.0,2.0,2.0,0.0,21.0,11.0,25.0,-4908.0,-2.0,-7201.0,-2.0,0.0,-2.0
425,1.0,39851.0,45586.0,60.0,437.0,116.0,30.0,3.0,1.0,0.0,0.0,26.0,10.0,19.0,29290.0,35478.0,51.0,357.0,92.0,28.0,0.0,1.0,0.0,0.0,10.0,26.0,8.0,10108.0,9.0,10561.0,0.0,0.0,0.0
426,1.0,34928.0,44080.0,58.0,465.0,93.0,53.0,1.0,1.0,0.0,0.0,13.0,16.0,18.0,35542.0,42594.0,57.0,464.0,122.0,40.0,2.0,1.0,1.0,0.0,16.0,13.0,16.0,1486.0,1.0,-614.0,0.0,0.0,-1.0
427,0.0,32865.0,33103.0,49.0,251.0,60.0,37.0,3.0,0.0,1.0,0.0,16.0,29.0,15.0,37096.0,38797.0,53.0,324.0,81.0,35.0,2.0,2.0,0.0,0.0,29.0,16.0,27.0,-5694.0,-4.0,-4231.0,-2.0,0.0,1.0
428,0.0,28341.0,33366.0,49.0,326.0,0.0,33.0,1.0,0.0,0.0,0.0,9.0,20.0,11.0,36492.0,41301.0,57.0,347.0,124.0,207.0,3.0,2.0,1.0,0.0,20.0,9.0,10.0,-7935.0,-8.0,-8151.0,-2.0,0.0,-1.0
429,0.0,32379.0,40114.0,56.0,333.0,64.0,42.0,3.0,0.0,0.0,0.0,10.0,22.0,6.0,37151.0,42856.0,58.0,340.0,139.0,189.0,2.0,2.0,2.0,0.0,22.0,10.0,13.0,-2742.0,-2.0,-4772.0,-2.0,0.0,-2.0
430,0.0,40268.0,42056.0,56.0,353.0,122.0,33.0,7.0,1.0,0.0,0.0,28.0,22.0,23.0,35392.0,37608.0,52.0,357.0,79.0,24.0,0.0,1.0,0.0,0.0,22.0,28.0,15.0,4448.0,4.0,4876.0,0.0,0.0,0.0
431,1.0,32237.0,38276.0,54.0,421.0,84.0,102.0,2.0,2.0,0.0,0.0,13.0,4.0,7.0,26485.0,36166.0,53.0,344.0,107.0,83.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,2110.0,1.0,5752.0,2.0,0.0,0.0
432,0.0,40109.0,39261.0,54.0,403.0,98.0,68.0,2.0,0.0,0.0,0.0,20.0,27.0,29.0,42436.0,39752.0,56.0,448.0,123.0,407.0,2.0,2.0,1.0,0.0,27.0,20.0,32.0,-491.0,-2.0,-2327.0,-2.0,0.0,-1.0
433,0.0,31861.0,33640.0,49.0,277.0,115.0,39.0,2.0,1.0,0.0,0.0,16.0,10.0,15.0,32360.0,35701.0,51.0,342.0,96.0,218.0,2.0,1.0,2.0,0.0,10.0,16.0,11.0,-2061.0,-2.0,-499.0,0.0,0.0,-2.0
434,1.0,36476.0,40580.0,56.0,386.0,111.0,36.0,3.0,1.0,2.0,0.0,18.0,16.0,19.0,33231.0,39474.0,56.0,381.0,92.0,49.0,0.0,1.0,0.0,0.0,16.0,18.0,17.0,1106.0,0.0,3245.0,0.0,0.0,2.0
435,0.0,34893.0,38258.0,54.0,382.0,64.0,59.0,1.0,0.0,0.0,0.0,20.0,29.0,25.0,43273.0,48491.0,60.0,454.0,104.0,373.0,3.0,2.0,2.0,0.0,29.0,20.0,17.0,-10233.0,-6.0,-8380.0,-2.0,0.0,-2.0
436,0.0,29511.0,35580.0,52.0,306.0,64.0,14.0,0.0,0.0,0.0,0.0,14.0,33.0,16.0,47410.0,50223.0,63.0,442.0,136.0,24.0,7.0,2.0,1.0,0.0,33.0,14.0,19.0,-14643.0,-11.0,-17899.0,-2.0,0.0,-1.0
437,1.0,45133.0,45059.0,59.0,395.0,99.0,119.0,9.0,2.0,2.0,0.0,40.0,9.0,42.0,29397.0,31336.0,48.0,323.0,56.0,32.0,0.0,0.0,0.0,0.0,9.0,40.0,9.0,13723.0,11.0,15736.0,2.0,0.0,2.0
438,1.0,35234.0,42549.0,56.0,384.0,84.0,55.0,3.0,1.0,1.0,0.0,17.0,13.0,13.0,33233.0,40879.0,55.0,398.0,95.0,46.0,1.0,1.0,0.0,0.0,13.0,17.0,6.0,1670.0,1.0,2001.0,0.0,0.0,1.0
439,0.0,33056.0,38970.0,55.0,335.0,87.0,87.0,1.0,2.0,0.0,0.0,17.0,24.0,14.0,41285.0,42662.0,56.0,375.0,110.0,101.0,3.0,1.0,1.0,0.0,24.0,17.0,25.0,-3692.0,-1.0,-8229.0,1.0,0.0,-1.0
440,0.0,35019.0,39250.0,54.0,438.0,97.0,33.0,4.0,0.0,1.0,0.0,13.0,15.0,10.0,31566.0,36730.0,53.0,343.0,66.0,31.0,1.0,2.0,0.0,0.0,15.0,13.0,15.0,2520.0,1.0,3453.0,-2.0,0.0,1.0
441,0.0,41006.0,46302.0,60.0,421.0,136.0,57.0,4.0,1.0,1.0,0.0,25.0,20.0,21.0,36107.0,42727.0,57.0,386.0,88.0,58.0,0.0,1.0,1.0,0.0,20.0,25.0,18.0,3575.0,3.0,4899.0,0.0,0.0,0.0
442,0.0,31538.0,38912.0,54.0,426.0,72.0,51.0,2.0,0.0,0.0,0.0,14.0,25.0,8.0,38053.0,43667.0,58.0,405.0,104.0,26.0,1.0,2.0,1.0,0.0,25.0,14.0,21.0,-4755.0,-4.0,-6515.0,-2.0,0.0,-1.0
443,0.0,35267.0,38150.0,54.0,344.0,82.0,115.0,2.0,2.0,0.0,0.0,20.0,14.0,27.0,34199.0,37511.0,53.0,360.0,55.0,34.0,3.0,0.0,1.0,0.0,14.0,20.0,18.0,639.0,1.0,1068.0,2.0,0.0,-1.0
444,0.0,39227.0,43172.0,58.0,362.0,125.0,44.0,2.0,0.0,1.0,0.0,26.0,15.0,16.0,36192.0,40570.0,55.0,394.0,124.0,33.0,2.0,2.0,0.0,0.0,15.0,26.0,13.0,2602.0,3.0,3035.0,-2.0,0.0,1.0
445,0.0,30213.0,34856.0,51.0,359.0,84.0,49.0,5.0,0.0,1.0,0.0,8.0,31.0,5.0,44782.0,46431.0,60.0,440.0,130.0,37.0,1.0,2.0,0.0,0.0,31.0,8.0,23.0,-11575.0,-9.0,-14569.0,-2.0,0.0,1.0
446,0.0,29315.0,34053.0,50.0,274.0,52.0,34.0,3.0,0.0,0.0,0.0,17.0,34.0,7.0,41239.0,40866.0,56.0,324.0,76.0,51.0,3.0,2.0,2.0,0.0,34.0,17.0,37.0,-6813.0,-6.0,-11924.0,-2.0,0.0,-2.0
447,0.0,27681.0,32551.0,49.0,386.0,59.0,30.0,0.0,0.0,0.0,0.0,8.0,20.0,10.0,40337.0,44632.0,59.0,450.0,136.0,105.0,4.0,2.0,1.0,0.0,20.0,8.0,24.0,-12081.0,-10.0,-12656.0,-2.0,0.0,-1.0
448,0.0,30082.0,38708.0,52.0,299.0,120.0,91.0,1.0,0.0,0.0,0.0,15.0,13.0,13.0,29695.0,34616.0,50.0,302.0,72.0,19.0,1.0,2.0,1.0,0.0,13.0,15.0,11.0,4092.0,2.0,387.0,-2.0,0.0,-1.0
449,1.0,34897.0,42217.0,57.0,345.0,121.0,58.0,2.0,1.0,1.0,0.0,20.0,12.0,14.0,29734.0,34401.0,49.0,290.0,26.0,33.0,0.0,0.0,0.0,0.0,12.0,20.0,6.0,7816.0,8.0,5163.0,1.0,0.0,1.0
450,1.0,30184.0,34246.0,50.0,362.0,92.0,43.0,5.0,2.0,0.0,0.0,9.0,13.0,11.0,33976.0,37336.0,53.0,386.0,131.0,34.0,2.0,0.0,2.0,0.0,13.0,9.0,11.0,-3090.0,-3.0,-3792.0,2.0,0.0,-2.0
451,1.0,35808.0,36660.0,52.0,393.0,113.0,58.0,2.0,1.0,0.0,0.0,15.0,24.0,16.0,35325.0,38684.0,53.0,366.0,83.0,42.0,0.0,1.0,1.0,0.0,24.0,15.0,27.0,-2024.0,-1.0,483.0,0.0,0.0,-1.0
452,0.0,36923.0,40407.0,56.0,280.0,52.0,36.0,1.0,0.0,1.0,0.0,29.0,36.0,25.0,45087.0,47132.0,60.0,328.0,112.0,27.0,3.0,2.0,0.0,0.0,36.0,29.0,27.0,-6725.0,-4.0,-8164.0,-2.0,0.0,1.0
453,0.0,37495.0,43177.0,57.0,450.0,139.0,44.0,2.0,1.0,1.0,0.0,16.0,19.0,10.0,38606.0,47408.0,61.0,464.0,145.0,31.0,1.0,2.0,0.0,0.0,19.0,16.0,18.0,-4231.0,-4.0,-1111.0,-1.0,0.0,1.0
454,1.0,37327.0,41097.0,55.0,413.0,102.0,142.0,3.0,2.0,1.0,0.0,19.0,17.0,18.0,37924.0,42185.0,57.0,409.0,116.0,41.0,1.0,0.0,0.0,0.0,17.0,19.0,15.0,-1088.0,-2.0,-597.0,2.0,0.0,1.0
455,1.0,36750.0,45225.0,59.0,457.0,89.0,47.0,3.0,1.0,1.0,0.0,19.0,6.0,9.0,29416.0,38345.0,54.0,373.0,113.0,38.0,0.0,1.0,1.0,0.0,6.0,19.0,2.0,6880.0,5.0,7334.0,0.0,0.0,0.0
456,1.0,30974.0,39858.0,56.0,374.0,80.0,33.0,3.0,1.0,0.0,0.0,11.0,7.0,10.0,28557.0,35131.0,52.0,318.0,108.0,20.0,0.0,1.0,1.0,0.0,7.0,11.0,6.0,4727.0,4.0,2417.0,0.0,0.0,-1.0
457,0.0,34857.0,41474.0,57.0,331.0,101.0,81.0,1.0,1.0,1.0,0.0,21.0,22.0,10.0,37524.0,43062.0,57.0,365.0,129.0,37.0,4.0,2.0,1.0,0.0,22.0,21.0,17.0,-1588.0,0.0,-2667.0,-1.0,0.0,0.0
458,1.0,37581.0,40279.0,56.0,320.0,92.0,44.0,5.0,2.0,1.0,0.0,26.0,17.0,30.0,34919.0,37302.0,53.0,373.0,112.0,41.0,1.0,1.0,0.0,0.0,17.0,26.0,15.0,2977.0,3.0,2662.0,1.0,0.0,1.0
459,1.0,39637.0,40520.0,56.0,285.0,92.0,325.0,4.0,2.0,1.0,0.0,32.0,9.0,37.0,28682.0,35825.0,52.0,293.0,92.0,24.0,0.0,1.0,0.0,0.0,9.0,32.0,9.0,4695.0,4.0,10955.0,1.0,0.0,1.0
460,0.0,40388.0,40202.0,56.0,310.0,58.0,23.0,6.0,2.0,0.0,0.0,29.0,25.0,25.0,38816.0,38784.0,54.0,365.0,84.0,27.0,3.0,0.0,1.0,0.0,25.0,29.0,11.0,1418.0,2.0,1572.0,2.0,0.0,-1.0
461,1.0,40285.0,40986.0,56.0,373.0,56.0,31.0,1.0,1.0,0.0,0.0,26.0,25.0,38.0,41368.0,43360.0,58.0,434.0,125.0,40.0,5.0,1.0,2.0,0.0,25.0,26.0,22.0,-2374.0,-2.0,-1083.0,0.0,0.0,-2.0
462,1.0,30007.0,37270.0,53.0,341.0,75.0,163.0,2.0,3.0,1.0,0.0,12.0,11.0,7.0,29117.0,37689.0,53.0,334.0,84.0,29.0,0.0,0.0,0.0,0.0,11.0,12.0,7.0,-419.0,0.0,890.0,3.0,0.0,1.0
463,1.0,36907.0,43592.0,57.0,491.0,151.0,58.0,2.0,2.0,0.0,0.0,13.0,13.0,14.0,33957.0,39318.0,55.0,476.0,96.0,48.0,1.0,1.0,1.0,0.0,13.0,13.0,22.0,4274.0,2.0,2950.0,1.0,0.0,-1.0
464,0.0,33892.0,37018.0,53.0,375.0,108.0,39.0,2.0,0.0,2.0,0.0,12.0,25.0,16.0,43515.0,47418.0,60.0,471.0,144.0,39.0,2.0,3.0,0.0,0.0,25.0,12.0,26.0,-10400.0,-7.0,-9623.0,-3.0,0.0,2.0
465,1.0,42167.0,45482.0,59.0,393.0,124.0,31.0,6.0,3.0,1.0,0.0,25.0,11.0,22.0,28346.0,34399.0,50.0,308.0,88.0,35.0,0.0,0.0,0.0,0.0,11.0,25.0,8.0,11083.0,9.0,13821.0,3.0,0.0,1.0
466,0.0,28740.0,35249.0,50.0,316.0,68.0,207.0,1.0,0.0,0.0,0.0,11.0,30.0,6.0,40425.0,43936.0,57.0,340.0,136.0,70.0,5.0,2.0,0.0,0.0,30.0,11.0,44.0,-8687.0,-7.0,-11685.0,-2.0,0.0,0.0
467,1.0,44800.0,43483.0,58.0,329.0,97.0,37.0,6.0,2.0,2.0,0.0,36.0,11.0,31.0,29219.0,33895.0,50.0,231.0,78.0,18.0,0.0,0.0,0.0,0.0,11.0,36.0,15.0,9588.0,8.0,15581.0,2.0,0.0,2.0
468,1.0,35867.0,38553.0,54.0,329.0,109.0,30.0,2.0,1.0,0.0,0.0,22.0,26.0,24.0,37927.0,37736.0,53.0,341.0,97.0,37.0,3.0,2.0,2.0,0.0,26.0,22.0,27.0,817.0,1.0,-2060.0,-1.0,0.0,-2.0
469,0.0,34201.0,40587.0,56.0,395.0,79.0,105.0,0.0,2.0,0.0,0.0,16.0,18.0,28.0,38303.0,41436.0,57.0,367.0,142.0,31.0,4.0,0.0,2.0,0.0,18.0,16.0,15.0,-849.0,-1.0,-4102.0,2.0,0.0,-2.0
470,0.0,35524.0,39864.0,54.0,323.0,86.0,217.0,3.0,2.0,0.0,0.0,19.0,19.0,14.0,35060.0,39757.0,55.0,284.0,89.0,25.0,3.0,0.0,1.0,0.0,19.0,19.0,12.0,107.0,-1.0,464.0,2.0,0.0,-1.0
471,0.0,31711.0,36663.0,52.0,360.0,96.0,29.0,2.0,1.0,0.0,0.0,13.0,18.0,11.0,38735.0,41317.0,56.0,458.0,116.0,38.0,3.0,1.0,2.0,0.0,18.0,13.0,22.0,-4654.0,-4.0,-7024.0,0.0,0.0,-2.0
472,0.0,34048.0,39847.0,54.0,399.0,100.0,43.0,2.0,0.0,0.0,0.0,15.0,25.0,13.0,39311.0,42109.0,55.0,385.0,100.0,30.0,3.0,2.0,1.0,0.0,25.0,15.0,23.0,-2262.0,-1.0,-5263.0,-2.0,0.0,-1.0
473,1.0,40424.0,43715.0,57.0,425.0,126.0,41.0,3.0,1.0,0.0,0.0,27.0,13.0,16.0,32069.0,37915.0,54.0,262.0,84.0,36.0,1.0,1.0,1.0,0.0,13.0,27.0,8.0,5800.0,3.0,8355.0,0.0,0.0,-1.0
474,1.0,35448.0,39978.0,54.0,323.0,120.0,38.0,2.0,3.0,0.0,0.0,21.0,16.0,31.0,32920.0,35362.0,50.0,339.0,80.0,262.0,2.0,0.0,2.0,0.0,16.0,21.0,15.0,4616.0,4.0,2528.0,3.0,0.0,-2.0
475,0.0,33746.0,39889.0,56.0,341.0,100.0,44.0,2.0,0.0,0.0,0.0,15.0,22.0,11.0,39488.0,45996.0,60.0,450.0,104.0,48.0,2.0,3.0,0.0,0.0,22.0,15.0,11.0,-6107.0,-4.0,-5742.0,-3.0,0.0,0.0
476,0.0,32254.0,38617.0,55.0,265.0,92.0,54.0,1.0,0.0,1.0,0.0,22.0,21.0,27.0,37958.0,43475.0,58.0,348.0,113.0,27.0,2.0,3.0,1.0,0.0,21.0,22.0,16.0,-4858.0,-3.0,-5704.0,-3.0,0.0,0.0
477,0.0,32813.0,38042.0,55.0,278.0,87.0,33.0,2.0,2.0,1.0,0.0,17.0,27.0,17.0,38666.0,41554.0,55.0,330.0,112.0,27.0,3.0,0.0,0.0,0.0,27.0,17.0,17.0,-3512.0,0.0,-5853.0,2.0,0.0,1.0
478,1.0,40695.0,44493.0,59.0,346.0,119.0,27.0,6.0,2.0,0.0,0.0,31.0,13.0,26.0,29645.0,34668.0,51.0,293.0,44.0,22.0,1.0,0.0,0.0,0.0,13.0,31.0,10.0,9825.0,8.0,11050.0,2.0,0.0,0.0
479,1.0,42331.0,45281.0,57.0,405.0,71.0,36.0,7.0,1.0,0.0,0.0,35.0,14.0,11.0,31323.0,35350.0,51.0,316.0,100.0,21.0,0.0,0.0,0.0,0.0,14.0,35.0,5.0,9931.0,6.0,11008.0,1.0,0.0,0.0
