,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
292,1.0,11849.0,12361.0,28.0,133.0,30.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,10615.0,11617.0,27.0,129.0,32.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,744.0,1.0,1234.0,0.0,0.0,0.0
293,0.0,9397.0,9868.0,24.0,64.0,28.0,15.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,11414.0,11140.0,27.0,101.0,28.0,44.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,-1272.0,-3.0,-2017.0,0.0,0.0,0.0
294,1.0,10347.0,11369.0,26.0,100.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,9955.0,10600.0,26.0,102.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,769.0,0.0,392.0,0.0,0.0,0.0
295,0.0,10755.0,10048.0,25.0,100.0,16.0,5.0,0.0,0.0,0.0,0.0,4.0,12.0,4.0,15807.0,13216.0,29.0,135.0,45.0,7.0,0.0,0.0,0.0,0.0,12.0,4.0,10.0,-3168.0,-4.0,-5052.0,0.0,0.0,0.0
296,1.0,10541.0,10885.0,26.0,103.0,28.0,48.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,11310.0,11623.0,26.0,119.0,37.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,-738.0,0.0,-769.0,0.0,0.0,0.0
297,0.0,11375.0,10541.0,25.0,116.0,24.0,8.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,11133.0,10218.0,25.0,89.0,28.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,323.0,0.0,242.0,0.0,0.0,0.0
298,0.0,9802.0,11929.0,28.0,140.0,46.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9596.0,10926.0,26.0,113.0,32.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1003.0,2.0,206.0,0.0,0.0,0.0
299,1.0,12263.0,11422.0,27.0,115.0,32.0,47.0,0.0,1.0,0.0,0.0,6.0,2.0,7.0,9111.0,8603.0,22.0,90.0,27.0,11.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,2819.0,5.0,3152.0,1.0,0.0,0.0
300,1.0,10337.0,10605.0,26.0,123.0,23.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,10672.0,10617.0,26.0,109.0,26.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,-12.0,0.0,-335.0,0.0,0.0,0.0
301,1.0,12687.0,11980.0,27.0,118.0,36.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,11153.0,10660.0,26.0,120.0,28.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1320.0,1.0,1534.0,0.0,0.0,0.0
302,0.0,9646.0,9750.0,24.0,118.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,12099.0,11030.0,25.0,149.0,48.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,-1280.0,-1.0,-2453.0,0.0,0.0,0.0
303,1.0,12182.0,10955.0,25.0,122.0,32.0,10.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,10911.0,10655.0,25.0,115.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,300.0,0.0,1271.0,0.0,0.0,0.0
304,1.0,11236.0,10590.0,26.0,102.0,32.0,8.0,0.0,1.0,0.0,0.0,5.0,3.0,8.0,11517.0,11218.0,26.0,140.0,36.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,-628.0,0.0,-281.0,1.0,0.0,0.0
305,1.0,9093.0,11275.0,25.0,112.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10333.0,11369.0,25.0,122.0,28.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,-94.0,0.0,-1240.0,0.0,0.0,0.0
306,1.0,10439.0,11257.0,27.0,126.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10988.0,12052.0,27.0,139.0,40.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-795.0,0.0,-549.0,0.0,0.0,0.0
307,0.0,10764.0,10296.0,25.0,116.0,20.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,10159.0,11127.0,26.0,117.0,38.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,-831.0,-1.0,605.0,0.0,0.0,0.0
308,0.0,10108.0,10402.0,26.0,119.0,28.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,11713.0,11707.0,27.0,122.0,40.0,85.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,-1305.0,-1.0,-1605.0,0.0,0.0,0.0
309,1.0,13164.0,11506.0,26.0,141.0,21.0,9.0,0.0,0.0,0.0,0.0,7.0,4.0,8.0,10618.0,10400.0,24.0,121.0,31.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,1106.0,2.0,2546.0,0.0,0.0,0.0
310,1.0,10172.0,11773.0,27.0,139.0,32.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9216.0,11508.0,26.0,131.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,265.0,1.0,956.0,0.0,0.0,0.0
311,0.0,10862.0,11943.0,28.0,145.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10187.0,11038.0,27.0,141.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,905.0,1.0,675.0,0.0,0.0,0.0
312,0.0,9979.0,9351.0,24.0,107.0,24.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,11403.0,10332.0,24.0,89.0,24.0,11.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,-981.0,0.0,-1424.0,0.0,0.0,0.0
313,1.0,10853.0,11294.0,26.0,120.0,28.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,10194.0,11009.0,25.0,128.0,20.0,25.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,285.0,1.0,659.0,0.0,0.0,0.0
314,1.0,11622.0,11969.0,27.0,125.0,35.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,10113.0,10513.0,24.0,120.0,28.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1456.0,3.0,1509.0,0.0,0.0,0.0
315,1.0,10247.0,10213.0,24.0,89.0,22.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,9882.0,10313.0,25.0,105.0,25.0,96.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-100.0,-1.0,365.0,0.0,0.0,0.0
316,1.0,10863.0,11226.0,27.0,118.0,24.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,10748.0,11035.0,26.0,125.0,32.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,191.0,1.0,115.0,0.0,0.0,0.0
317,0.0,9207.0,11015.0,26.0,110.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10643.0,11893.0,27.0,131.0,44.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-878.0,-1.0,-1436.0,0.0,0.0,0.0
318,1.0,10629.0,10283.0,26.0,111.0,19.0,23.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,11231.0,10945.0,26.0,127.0,32.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-662.0,0.0,-602.0,0.0,0.0,0.0
319,0.0,8562.0,9347.0,24.0,105.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10789.0,11792.0,28.0,124.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,-2445.0,-4.0,-2227.0,0.0,0.0,0.0
320,1.0,12528.0,11916.0,28.0,135.0,28.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,10524.0,11402.0,25.0,110.0,40.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,514.0,3.0,2004.0,0.0,0.0,0.0
321,1.0,11712.0,12374.0,28.0,120.0,28.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,10043.0,9746.0,23.0,105.0,33.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2628.0,5.0,1669.0,0.0,0.0,0.0
322,1.0,11073.0,12414.0,28.0,140.0,44.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,10811.0,11358.0,27.0,113.0,36.0,27.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1056.0,1.0,262.0,0.0,0.0,0.0
323,0.0,10853.0,12340.0,28.0,118.0,39.0,28.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,11649.0,13047.0,29.0,151.0,40.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,-707.0,-1.0,-796.0,0.0,0.0,0.0
324,0.0,9447.0,10452.0,25.0,115.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9783.0,11170.0,26.0,130.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-718.0,-1.0,-336.0,0.0,0.0,0.0
325,0.0,10123.0,9360.0,24.0,101.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,11945.0,11235.0,26.0,117.0,32.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,-1875.0,-2.0,-1822.0,0.0,0.0,0.0
326,1.0,11278.0,11598.0,27.0,122.0,32.0,8.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,10657.0,11121.0,27.0,102.0,32.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,477.0,0.0,621.0,0.0,0.0,0.0
327,0.0,11466.0,11249.0,26.0,140.0,30.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,9307.0,10097.0,24.0,128.0,25.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1152.0,2.0,2159.0,0.0,0.0,0.0
328,0.0,11384.0,12032.0,27.0,149.0,31.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,11420.0,12319.0,28.0,151.0,36.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-287.0,-1.0,-36.0,0.0,0.0,0.0
329,0.0,9558.0,10247.0,24.0,93.0,23.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,9409.0,9523.0,23.0,85.0,32.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,724.0,1.0,149.0,0.0,0.0,0.0
330,1.0,11858.0,12052.0,27.0,118.0,40.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,11241.0,10826.0,25.0,105.0,28.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,1226.0,2.0,617.0,0.0,0.0,0.0
331,0.0,10831.0,10076.0,24.0,103.0,24.0,10.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,11351.0,10840.0,25.0,108.0,16.0,5.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,-764.0,-1.0,-520.0,0.0,0.0,0.0
332,0.0,11095.0,10762.0,25.0,119.0,28.0,90.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,11227.0,11785.0,27.0,141.0,32.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-1023.0,-2.0,-132.0,0.0,0.0,0.0
333,0.0,9435.0,11154.0,26.0,108.0,32.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10414.0,10314.0,24.0,101.0,24.0,58.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,840.0,2.0,-979.0,0.0,0.0,0.0
334,0.0,10132.0,10469.0,25.0,111.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10395.0,9982.0,24.0,114.0,28.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,487.0,1.0,-263.0,0.0,0.0,0.0
335,0.0,8768.0,8927.0,23.0,87.0,24.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,13436.0,11736.0,26.0,130.0,28.0,12.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,-2809.0,-3.0,-4668.0,0.0,0.0,0.0
336,0.0,9153.0,10608.0,24.0,107.0,40.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10191.0,12049.0,28.0,146.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-1441.0,-4.0,-1038.0,0.0,0.0,0.0
337,1.0,12566.0,12103.0,28.0,115.0,36.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,10462.0,11006.0,26.0,116.0,46.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,1097.0,2.0,2104.0,0.0,0.0,0.0
338,1.0,9963.0,9873.0,23.0,116.0,22.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,9330.0,8762.0,23.0,91.0,28.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1111.0,0.0,633.0,-1.0,0.0,0.0
339,1.0,10101.0,11120.0,26.0,112.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,11793.0,11155.0,26.0,132.0,41.0,9.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,-35.0,0.0,-1692.0,0.0,0.0,0.0
340,0.0,9210.0,10549.0,26.0,85.0,24.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,10954.0,11775.0,26.0,123.0,32.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-1226.0,0.0,-1744.0,0.0,0.0,0.0
341,1.0,12122.0,11333.0,27.0,134.0,37.0,31.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,11055.0,10854.0,25.0,118.0,30.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,479.0,2.0,1067.0,0.0,0.0,0.0
342,0.0,9718.0,10836.0,26.0,108.0,32.0,8.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,12797.0,12703.0,28.0,134.0,40.0,43.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,-1867.0,-2.0,-3079.0,0.0,0.0,0.0
343,1.0,10913.0,9980.0,24.0,108.0,24.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,9474.0,10521.0,26.0,90.0,32.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,-541.0,-2.0,1439.0,0.0,0.0,0.0
344,1.0,12730.0,11759.0,26.0,131.0,40.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,11611.0,11491.0,26.0,134.0,32.0,10.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,268.0,0.0,1119.0,0.0,0.0,0.0
345,1.0,10499.0,12266.0,27.0,125.0,40.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8948.0,10085.0,24.0,83.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2181.0,3.0,1551.0,0.0,0.0,0.0
346,0.0,10516.0,10144.0,26.0,112.0,24.0,125.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,10514.0,9685.0,23.0,83.0,24.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,459.0,3.0,2.0,0.0,0.0,0.0
347,1.0,12526.0,11657.0,28.0,147.0,28.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,10494.0,11112.0,27.0,108.0,28.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,545.0,1.0,2032.0,0.0,0.0,0.0
348,0.0,11505.0,12638.0,28.0,141.0,36.0,30.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,10883.0,12681.0,27.0,113.0,38.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-43.0,1.0,622.0,0.0,0.0,0.0
349,0.0,8995.0,10190.0,23.0,105.0,32.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10420.0,11587.0,27.0,153.0,35.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1397.0,-4.0,-1425.0,0.0,0.0,0.0
350,0.0,10679.0,10642.0,24.0,106.0,40.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,10158.0,11520.0,26.0,133.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-878.0,-2.0,521.0,0.0,0.0,0.0
351,1.0,11476.0,11447.0,27.0,105.0,32.0,22.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,9870.0,9541.0,24.0,91.0,25.0,16.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,1906.0,3.0,1606.0,0.0,0.0,0.0
352,0.0,9939.0,10986.0,27.0,90.0,40.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9443.0,10752.0,25.0,103.0,24.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,234.0,2.0,496.0,0.0,0.0,0.0
353,1.0,10329.0,10518.0,25.0,94.0,29.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,9625.0,10666.0,25.0,93.0,22.0,23.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-148.0,0.0,704.0,0.0,0.0,0.0
354,0.0,11036.0,9930.0,24.0,103.0,28.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,9962.0,11020.0,25.0,62.0,16.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,-1090.0,-1.0,1074.0,0.0,0.0,0.0
355,1.0,12063.0,11377.0,26.0,118.0,40.0,11.0,0.0,0.0,0.0,0.0,6.0,7.0,9.0,11970.0,10943.0,26.0,122.0,28.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,434.0,0.0,93.0,0.0,0.0,0.0
356,0.0,9611.0,10346.0,26.0,80.0,28.0,10.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,11405.0,12392.0,28.0,121.0,30.0,43.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,-2046.0,-2.0,-1794.0,0.0,0.0,0.0
357,0.0,10457.0,10969.0,26.0,122.0,40.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9193.0,10538.0,25.0,131.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,431.0,1.0,1264.0,0.0,0.0,0.0
358,1.0,10486.0,10872.0,25.0,107.0,32.0,12.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,11780.0,11497.0,27.0,122.0,40.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,-625.0,-2.0,-1294.0,0.0,0.0,0.0
359,0.0,10953.0,11500.0,26.0,125.0,35.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,9993.0,11237.0,26.0,141.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,263.0,0.0,960.0,0.0,0.0,0.0
360,0.0,12257.0,11322.0,26.0,112.0,32.0,5.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,12993.0,11724.0,27.0,127.0,32.0,5.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,-402.0,-1.0,-736.0,0.0,0.0,0.0
361,0.0,9509.0,10748.0,25.0,127.0,20.0,51.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,11128.0,11834.0,27.0,159.0,36.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-1086.0,-2.0,-1619.0,0.0,0.0,0.0
362,1.0,11257.0,11147.0,26.0,117.0,28.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,9380.0,9921.0,25.0,87.0,28.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1226.0,1.0,1877.0,0.0,0.0,0.0
363,0.0,10859.0,11181.0,27.0,127.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,10941.0,11723.0,28.0,137.0,36.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-542.0,-1.0,-82.0,0.0,0.0,0.0
364,1.0,9886.0,10306.0,25.0,125.0,28.0,25.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,11111.0,11347.0,26.0,149.0,24.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-1041.0,-1.0,-1225.0,0.0,0.0,0.0
365,1.0,11165.0,12038.0,27.0,131.0,37.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,10161.0,10867.0,26.0,109.0,28.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1171.0,1.0,1004.0,0.0,0.0,0.0
366,1.0,10064.0,12205.0,28.0,114.0,31.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8500.0,10351.0,24.0,89.0,24.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1854.0,4.0,1564.0,0.0,0.0,0.0
367,0.0,9666.0,10394.0,25.0,122.0,20.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,10457.0,11358.0,27.0,122.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-964.0,-2.0,-791.0,0.0,0.0,0.0
368,1.0,10704.0,10596.0,25.0,105.0,28.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,11948.0,10755.0,25.0,91.0,44.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,-159.0,0.0,-1244.0,0.0,0.0,0.0
369,0.0,9732.0,10986.0,25.0,101.0,40.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9025.0,11352.0,27.0,93.0,32.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-366.0,-2.0,707.0,0.0,0.0,0.0
370,0.0,11342.0,9746.0,24.0,107.0,24.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,11423.0,10399.0,26.0,111.0,29.0,13.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,-653.0,-2.0,-81.0,0.0,0.0,0.0
371,0.0,8814.0,9770.0,24.0,120.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11790.0,12453.0,28.0,148.0,32.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-2683.0,-4.0,-2976.0,0.0,0.0,0.0
372,1.0,9496.0,11546.0,26.0,111.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,11049.0,12457.0,29.0,131.0,36.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-911.0,-3.0,-1553.0,0.0,0.0,0.0
373,1.0,12136.0,11754.0,27.0,141.0,32.0,8.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,11296.0,11850.0,27.0,110.0,40.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,-96.0,0.0,840.0,0.0,0.0,0.0
374,0.0,9565.0,10244.0,24.0,102.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9547.0,10982.0,25.0,126.0,32.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-738.0,-1.0,18.0,0.0,0.0,0.0
375,1.0,11160.0,10563.0,25.0,70.0,28.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,11015.0,10609.0,25.0,86.0,28.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,-46.0,0.0,145.0,0.0,0.0,0.0
376,0.0,8883.0,9392.0,23.0,87.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,12592.0,12311.0,27.0,116.0,39.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,-2919.0,-4.0,-3709.0,0.0,0.0,0.0
377,0.0,11041.0,11953.0,27.0,112.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,9749.0,9886.0,23.0,93.0,30.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2067.0,4.0,1292.0,0.0,0.0,0.0
378,0.0,9396.0,11098.0,27.0,101.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,10013.0,11856.0,27.0,111.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-758.0,0.0,-617.0,0.0,0.0,0.0
379,0.0,10093.0,10788.0,26.0,105.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,10462.0,11747.0,27.0,139.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-959.0,-1.0,-369.0,0.0,0.0,0.0
380,1.0,10023.0,10995.0,26.0,126.0,30.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,9938.0,10954.0,25.0,121.0,28.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,41.0,1.0,85.0,0.0,0.0,0.0
381,1.0,9820.0,10415.0,24.0,120.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,11015.0,12040.0,28.0,142.0,28.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,-1625.0,-4.0,-1195.0,0.0,0.0,0.0
382,0.0,8983.0,11359.0,27.0,111.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9264.0,10938.0,26.0,120.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,421.0,1.0,-281.0,0.0,0.0,0.0
383,1.0,11694.0,10653.0,25.0,120.0,8.0,6.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,11606.0,10526.0,25.0,75.0,32.0,10.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,127.0,0.0,88.0,0.0,0.0,0.0
384,0.0,9367.0,10190.0,24.0,122.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,11226.0,12180.0,27.0,139.0,44.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-1990.0,-3.0,-1859.0,0.0,0.0,0.0
385,1.0,10093.0,10783.0,26.0,121.0,36.0,45.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9602.0,10868.0,25.0,99.0,24.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-85.0,1.0,491.0,0.0,0.0,0.0
386,0.0,10770.0,7927.0,20.0,53.0,12.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,10940.0,11107.0,25.0,107.0,36.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,-3180.0,-5.0,-170.0,0.0,0.0,0.0
387,1.0,8223.0,9136.0,22.0,72.0,24.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,12805.0,12051.0,28.0,115.0,40.0,8.0,0.0,1.0,0.0,0.0,6.0,2.0,7.0,-2915.0,-6.0,-4582.0,-1.0,0.0,0.0
388,1.0,9701.0,11145.0,25.0,121.0,40.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9978.0,10647.0,26.0,124.0,20.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,498.0,-1.0,-277.0,0.0,0.0,0.0
389,0.0,10151.0,11536.0,27.0,114.0,37.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,9510.0,10427.0,25.0,118.0,20.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1109.0,2.0,641.0,0.0,0.0,0.0
