,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,17958.0,18327.0,36.0,194.0,44.0,15.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,14660.0,16200.0,31.0,205.0,44.0,13.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,2127.0,5.0,3298.0,0.0,0.0,0.0
290,1.0,17513.0,17997.0,35.0,187.0,56.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,15481.0,14514.0,30.0,169.0,48.0,16.0,0.0,0.0,0.0,0.0,6.0,8.0,8.0,3483.0,5.0,2032.0,0.0,0.0,0.0
291,1.0,17392.0,19014.0,36.0,212.0,53.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,17160.0,19452.0,35.0,221.0,52.0,10.0,0.0,1.0,0.0,0.0,7.0,8.0,4.0,-438.0,1.0,232.0,-1.0,0.0,0.0
292,1.0,17442.0,19055.0,36.0,205.0,52.0,16.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,16257.0,18755.0,34.0,207.0,44.0,16.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,300.0,2.0,1185.0,0.0,0.0,0.0
293,0.0,13954.0,14341.0,31.0,98.0,32.0,25.0,0.0,0.0,0.0,0.0,9.0,11.0,7.0,18141.0,17245.0,33.0,150.0,48.0,75.0,0.0,0.0,0.0,0.0,11.0,9.0,13.0,-2904.0,-2.0,-4187.0,0.0,0.0,0.0
294,1.0,15396.0,17670.0,34.0,156.0,36.0,14.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,15002.0,17217.0,34.0,164.0,40.0,12.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,453.0,0.0,394.0,0.0,0.0,0.0
295,0.0,15039.0,15406.0,31.0,149.0,22.0,13.0,0.0,0.0,0.0,0.0,7.0,18.0,7.0,22566.0,20556.0,37.0,207.0,76.0,13.0,0.0,1.0,0.0,0.0,18.0,7.0,14.0,-5150.0,-6.0,-7527.0,-1.0,0.0,0.0
296,1.0,15598.0,17403.0,34.0,172.0,46.0,83.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,15506.0,17306.0,34.0,188.0,51.0,11.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,97.0,0.0,92.0,0.0,0.0,0.0
297,0.0,15441.0,15769.0,32.0,186.0,42.0,15.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,16361.0,16486.0,33.0,143.0,40.0,16.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,-717.0,-1.0,-920.0,0.0,0.0,0.0
298,0.0,14790.0,18257.0,35.0,215.0,61.0,33.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,15006.0,18107.0,34.0,183.0,48.0,10.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,150.0,1.0,-216.0,-1.0,0.0,0.0
299,1.0,19040.0,18633.0,36.0,193.0,48.0,112.0,0.0,1.0,0.0,0.0,11.0,2.0,11.0,12906.0,13237.0,28.0,144.0,31.0,25.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,5396.0,8.0,6134.0,1.0,0.0,0.0
300,1.0,14747.0,16400.0,33.0,193.0,29.0,8.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,15505.0,17197.0,32.0,170.0,50.0,16.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,-797.0,1.0,-758.0,0.0,0.0,0.0
301,1.0,16690.0,17721.0,35.0,178.0,48.0,14.0,0.0,1.0,0.0,0.0,8.0,6.0,7.0,17663.0,17492.0,35.0,189.0,44.0,16.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,229.0,0.0,-973.0,1.0,0.0,0.0
302,0.0,14995.0,15530.0,32.0,177.0,26.0,12.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,20098.0,19184.0,36.0,226.0,81.0,14.0,0.0,0.0,0.0,0.0,10.0,3.0,13.0,-3654.0,-4.0,-5103.0,0.0,0.0,0.0
303,1.0,17263.0,16640.0,34.0,173.0,52.0,14.0,0.0,1.0,0.0,0.0,10.0,8.0,6.0,15433.0,16292.0,33.0,179.0,40.0,14.0,0.0,0.0,0.0,0.0,8.0,10.0,1.0,348.0,1.0,1830.0,1.0,0.0,0.0
304,1.0,16080.0,17315.0,35.0,183.0,48.0,10.0,0.0,1.0,0.0,0.0,7.0,4.0,9.0,16514.0,17549.0,34.0,219.0,52.0,11.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,-234.0,1.0,-434.0,1.0,0.0,0.0
305,1.0,13358.0,17119.0,34.0,169.0,64.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,14617.0,17664.0,35.0,188.0,44.0,12.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,-545.0,-1.0,-1259.0,-1.0,0.0,0.0
306,1.0,15860.0,18278.0,35.0,194.0,44.0,12.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,16065.0,18933.0,36.0,214.0,68.0,13.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,-655.0,-1.0,-205.0,-1.0,0.0,0.0
307,0.0,15982.0,17417.0,33.0,185.0,40.0,17.0,0.0,0.0,1.0,0.0,6.0,5.0,3.0,14563.0,16613.0,33.0,169.0,60.0,14.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,804.0,0.0,1419.0,0.0,0.0,1.0
308,0.0,14625.0,16873.0,33.0,191.0,52.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,16404.0,18263.0,35.0,202.0,59.0,104.0,0.0,1.0,0.0,0.0,6.0,4.0,5.0,-1390.0,-2.0,-1779.0,-1.0,0.0,0.0
309,1.0,18802.0,17308.0,34.0,224.0,37.0,18.0,0.0,1.0,0.0,0.0,10.0,5.0,14.0,15178.0,15806.0,33.0,200.0,44.0,17.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,1502.0,1.0,3624.0,1.0,0.0,0.0
310,1.0,14527.0,17890.0,34.0,218.0,53.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,13029.0,17526.0,34.0,183.0,52.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,364.0,0.0,1498.0,0.0,0.0,0.0
311,0.0,14356.0,16867.0,33.0,205.0,36.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,15680.0,18303.0,35.0,223.0,44.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-1436.0,-2.0,-1324.0,0.0,0.0,0.0
312,0.0,15233.0,14936.0,31.0,158.0,40.0,17.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,16654.0,16927.0,33.0,171.0,36.0,16.0,0.0,1.0,1.0,0.0,9.0,5.0,15.0,-1991.0,-2.0,-1421.0,-1.0,0.0,-1.0
313,1.0,15504.0,17357.0,33.0,178.0,44.0,19.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,15486.0,17738.0,34.0,191.0,32.0,47.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,-381.0,-1.0,18.0,0.0,0.0,0.0
314,1.0,18144.0,20177.0,37.0,215.0,59.0,23.0,0.0,1.0,0.0,0.0,9.0,2.0,7.0,13810.0,15559.0,32.0,178.0,44.0,14.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,4618.0,5.0,4334.0,1.0,0.0,0.0
315,1.0,17633.0,18203.0,34.0,164.0,32.0,36.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,14452.0,15700.0,31.0,145.0,32.0,115.0,0.0,0.0,0.0,0.0,5.0,11.0,2.0,2503.0,3.0,3181.0,0.0,0.0,0.0
316,1.0,16891.0,17970.0,34.0,192.0,32.0,19.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,16790.0,17566.0,35.0,201.0,44.0,9.0,0.0,1.0,0.0,0.0,6.0,7.0,5.0,404.0,-1.0,101.0,-1.0,0.0,0.0
317,0.0,13621.0,17183.0,34.0,169.0,40.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,15912.0,18624.0,36.0,201.0,64.0,14.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,-1441.0,-2.0,-2291.0,-1.0,0.0,0.0
318,1.0,16263.0,16235.0,32.0,166.0,27.0,37.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,15999.0,17150.0,34.0,190.0,48.0,20.0,0.0,1.0,0.0,0.0,7.0,7.0,3.0,-915.0,-2.0,264.0,-1.0,0.0,0.0
319,0.0,12386.0,15127.0,32.0,157.0,36.0,10.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,15825.0,18523.0,34.0,188.0,56.0,18.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,-3396.0,-2.0,-3439.0,-1.0,0.0,0.0
320,1.0,19812.0,19251.0,36.0,196.0,48.0,8.0,0.0,0.0,0.0,0.0,11.0,5.0,15.0,15116.0,16907.0,34.0,171.0,56.0,12.0,0.0,1.0,0.0,0.0,5.0,11.0,5.0,2344.0,2.0,4696.0,-1.0,0.0,0.0
321,1.0,17114.0,18679.0,37.0,174.0,44.0,18.0,0.0,1.0,0.0,0.0,11.0,4.0,7.0,15474.0,15060.0,32.0,156.0,48.0,11.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,3619.0,5.0,1640.0,1.0,0.0,0.0
322,1.0,16093.0,20160.0,37.0,206.0,72.0,9.0,0.0,1.0,0.0,0.0,6.0,6.0,2.0,15813.0,18308.0,35.0,194.0,56.0,71.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1852.0,2.0,280.0,1.0,0.0,0.0
323,0.0,16766.0,20014.0,37.0,190.0,74.0,48.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,15803.0,18469.0,35.0,217.0,53.0,12.0,0.0,1.0,0.0,0.0,6.0,6.0,2.0,1545.0,2.0,963.0,-1.0,0.0,0.0
324,0.0,14442.0,16847.0,32.0,179.0,44.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,15517.0,17310.0,34.0,199.0,60.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,-463.0,-2.0,-1075.0,0.0,0.0,-1.0
325,0.0,14948.0,15571.0,31.0,171.0,48.0,11.0,0.0,1.0,0.0,0.0,3.0,8.0,5.0,17637.0,17982.0,35.0,199.0,48.0,14.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0,-2411.0,-4.0,-2689.0,1.0,0.0,0.0
326,1.0,16753.0,18701.0,36.0,193.0,52.0,14.0,0.0,1.0,0.0,0.0,7.0,6.0,2.0,15368.0,17467.0,35.0,152.0,49.0,6.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,1234.0,1.0,1385.0,1.0,0.0,0.0
327,0.0,16427.0,16429.0,34.0,193.0,42.0,16.0,0.0,1.0,0.0,0.0,9.0,3.0,14.0,15236.0,17081.0,33.0,210.0,45.0,12.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,-652.0,1.0,1191.0,1.0,0.0,0.0
328,0.0,16226.0,18660.0,35.0,215.0,51.0,19.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,16246.0,18904.0,37.0,248.0,52.0,12.0,0.0,1.0,0.0,0.0,5.0,3.0,5.0,-244.0,-2.0,-20.0,-1.0,0.0,0.0
329,0.0,12590.0,14682.0,31.0,140.0,32.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,14346.0,15778.0,33.0,134.0,48.0,33.0,0.0,1.0,0.0,0.0,5.0,4.0,6.0,-1096.0,-2.0,-1756.0,-1.0,0.0,0.0
330,1.0,16334.0,17288.0,33.0,174.0,48.0,10.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,16907.0,16799.0,33.0,143.0,48.0,9.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,489.0,0.0,-573.0,0.0,0.0,0.0
331,0.0,15595.0,15228.0,31.0,136.0,36.0,21.0,0.0,1.0,0.0,0.0,7.0,8.0,8.0,15702.0,16341.0,32.0,166.0,28.0,9.0,0.0,0.0,1.0,0.0,8.0,7.0,3.0,-1113.0,-1.0,-107.0,1.0,0.0,-1.0
332,0.0,17458.0,17729.0,36.0,173.0,44.0,131.0,0.0,0.0,0.0,0.0,10.0,6.0,9.0,16382.0,17561.0,34.0,218.0,40.0,14.0,0.0,0.0,0.0,0.0,6.0,10.0,5.0,168.0,2.0,1076.0,0.0,0.0,0.0
333,0.0,13380.0,16666.0,34.0,160.0,56.0,13.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,16935.0,17869.0,34.0,180.0,41.0,149.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,-1203.0,0.0,-3555.0,1.0,0.0,0.0
334,0.0,15858.0,17778.0,35.0,171.0,56.0,11.0,0.0,1.0,0.0,0.0,5.0,7.0,7.0,16214.0,16766.0,33.0,184.0,36.0,14.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,1012.0,2.0,-356.0,1.0,0.0,0.0
335,0.0,12837.0,14525.0,31.0,131.0,42.0,15.0,0.0,1.0,0.0,0.0,4.0,14.0,0.0,19585.0,18819.0,36.0,208.0,48.0,18.0,0.0,0.0,0.0,0.0,14.0,4.0,7.0,-4294.0,-5.0,-6748.0,1.0,0.0,0.0
336,0.0,13039.0,16175.0,31.0,154.0,60.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,15389.0,19230.0,35.0,223.0,56.0,16.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,-3055.0,-4.0,-2350.0,-1.0,0.0,0.0
337,1.0,18283.0,17563.0,34.0,159.0,64.0,10.0,0.0,1.0,0.0,0.0,13.0,3.0,16.0,15513.0,16543.0,33.0,177.0,58.0,10.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,1020.0,1.0,2770.0,1.0,0.0,0.0
338,1.0,15196.0,16845.0,33.0,188.0,40.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,13986.0,14781.0,31.0,144.0,56.0,19.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,2064.0,2.0,1210.0,-1.0,0.0,0.0
339,1.0,15215.0,18704.0,34.0,178.0,48.0,13.0,0.0,1.0,0.0,0.0,5.0,7.0,1.0,17551.0,18557.0,35.0,226.0,60.0,13.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,147.0,-1.0,-2336.0,1.0,0.0,0.0
340,0.0,14966.0,17511.0,35.0,142.0,40.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,16101.0,18394.0,35.0,198.0,44.0,22.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,-883.0,0.0,-1135.0,-1.0,0.0,0.0
341,1.0,17963.0,18033.0,34.0,199.0,61.0,48.0,0.0,1.0,0.0,0.0,8.0,7.0,11.0,16384.0,16544.0,32.0,177.0,50.0,13.0,0.0,0.0,0.0,0.0,7.0,8.0,13.0,1489.0,2.0,1579.0,1.0,0.0,0.0
342,0.0,14035.0,16734.0,33.0,170.0,45.0,15.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,18229.0,19333.0,35.0,204.0,63.0,68.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,-2599.0,-2.0,-4194.0,0.0,0.0,0.0
343,1.0,16771.0,16222.0,32.0,176.0,32.0,13.0,0.0,1.0,0.0,0.0,7.0,4.0,4.0,13894.0,16098.0,33.0,136.0,44.0,13.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,124.0,-1.0,2877.0,1.0,0.0,0.0
344,1.0,20099.0,18521.0,36.0,206.0,64.0,21.0,0.0,0.0,0.0,0.0,10.0,5.0,12.0,18372.0,19053.0,36.0,214.0,48.0,21.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,-532.0,0.0,1727.0,0.0,0.0,0.0
345,1.0,15320.0,17522.0,35.0,173.0,52.0,72.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,13827.0,16285.0,32.0,125.0,32.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1237.0,3.0,1493.0,0.0,0.0,0.0
346,0.0,17093.0,15871.0,32.0,165.0,40.0,152.0,0.0,0.0,0.0,0.0,7.0,9.0,8.0,15736.0,15452.0,32.0,130.0,36.0,9.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,419.0,0.0,1357.0,0.0,0.0,0.0
347,1.0,18035.0,18286.0,35.0,226.0,36.0,14.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,15111.0,16796.0,32.0,167.0,48.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,1490.0,3.0,2924.0,0.0,0.0,0.0
348,0.0,17860.0,19956.0,37.0,221.0,56.0,51.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,16822.0,19690.0,36.0,178.0,48.0,13.0,0.0,1.0,1.0,0.0,7.0,5.0,4.0,266.0,1.0,1038.0,-1.0,0.0,-1.0
349,0.0,12839.0,16375.0,32.0,184.0,40.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,15822.0,19257.0,36.0,239.0,63.0,21.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-2882.0,-4.0,-2983.0,0.0,0.0,0.0
350,0.0,15873.0,17182.0,33.0,197.0,54.0,20.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,14807.0,17643.0,34.0,201.0,52.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,-461.0,-1.0,1066.0,0.0,0.0,0.0
351,1.0,17020.0,18454.0,35.0,181.0,40.0,35.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,15167.0,16649.0,34.0,163.0,48.0,29.0,0.0,1.0,0.0,0.0,7.0,9.0,6.0,1805.0,1.0,1853.0,-1.0,0.0,0.0
352,0.0,13545.0,16603.0,33.0,141.0,60.0,12.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,15422.0,18143.0,34.0,179.0,44.0,24.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,-1540.0,-1.0,-1877.0,0.0,0.0,0.0
353,1.0,16153.0,18723.0,35.0,167.0,45.0,18.0,0.0,1.0,0.0,0.0,7.0,3.0,6.0,14095.0,16745.0,33.0,144.0,38.0,44.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1978.0,2.0,2058.0,1.0,0.0,0.0
354,0.0,16022.0,15629.0,32.0,174.0,40.0,13.0,0.0,0.0,0.0,0.0,6.0,8.0,8.0,14169.0,17142.0,34.0,115.0,29.0,6.0,0.0,1.0,0.0,0.0,8.0,6.0,6.0,-1513.0,-2.0,1853.0,-1.0,0.0,0.0
355,1.0,18156.0,18411.0,35.0,192.0,60.0,17.0,0.0,0.0,0.0,0.0,10.0,11.0,13.0,17858.0,18745.0,36.0,199.0,56.0,11.0,0.0,1.0,0.0,0.0,11.0,10.0,10.0,-334.0,-1.0,298.0,-1.0,0.0,0.0
356,0.0,13076.0,15284.0,32.0,120.0,36.0,19.0,0.0,1.0,0.0,0.0,5.0,7.0,3.0,16082.0,18639.0,37.0,185.0,44.0,79.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,-3355.0,-5.0,-3006.0,1.0,0.0,0.0
357,0.0,14553.0,17696.0,34.0,202.0,60.0,13.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,13566.0,17022.0,33.0,212.0,36.0,16.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,674.0,1.0,987.0,1.0,0.0,0.0
358,1.0,14827.0,16666.0,33.0,142.0,48.0,18.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,17718.0,18609.0,35.0,195.0,56.0,13.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,-1943.0,-2.0,-2891.0,0.0,0.0,0.0
359,0.0,16749.0,18658.0,35.0,197.0,63.0,16.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,15217.0,17045.0,34.0,219.0,49.0,18.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,1613.0,1.0,1532.0,-1.0,0.0,0.0
360,0.0,18082.0,18548.0,36.0,180.0,48.0,14.0,0.0,0.0,0.0,0.0,10.0,12.0,11.0,19454.0,18831.0,36.0,213.0,48.0,14.0,0.0,0.0,0.0,0.0,12.0,10.0,12.0,-283.0,0.0,-1372.0,0.0,0.0,0.0
361,0.0,14038.0,17375.0,35.0,204.0,36.0,84.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,15771.0,18200.0,35.0,231.0,60.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,-825.0,0.0,-1733.0,1.0,0.0,0.0
362,1.0,17201.0,17761.0,35.0,159.0,48.0,9.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,14201.0,15078.0,31.0,133.0,43.0,5.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,2683.0,4.0,3000.0,0.0,0.0,0.0
363,0.0,16683.0,18312.0,35.0,198.0,40.0,8.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,16938.0,18686.0,36.0,215.0,56.0,12.0,0.0,1.0,0.0,0.0,4.0,7.0,2.0,-374.0,-1.0,-255.0,-1.0,0.0,0.0
364,1.0,14122.0,16442.0,33.0,206.0,40.0,40.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,15434.0,16960.0,34.0,230.0,44.0,30.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,-518.0,-1.0,-1312.0,0.0,0.0,0.0
365,1.0,16385.0,18385.0,35.0,184.0,53.0,14.0,0.0,1.0,0.0,0.0,6.0,8.0,7.0,15840.0,18201.0,35.0,186.0,48.0,12.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,184.0,0.0,545.0,1.0,0.0,0.0
366,1.0,15123.0,18640.0,35.0,180.0,48.0,13.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,13026.0,16857.0,34.0,139.0,36.0,19.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,1783.0,1.0,2097.0,0.0,0.0,0.0
367,0.0,14987.0,16681.0,33.0,190.0,32.0,13.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,15499.0,18427.0,36.0,192.0,48.0,16.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,-1746.0,-3.0,-512.0,0.0,0.0,0.0
368,1.0,16074.0,16140.0,32.0,160.0,36.0,13.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,16584.0,16768.0,34.0,146.0,68.0,9.0,0.0,1.0,0.0,0.0,7.0,9.0,4.0,-628.0,-2.0,-510.0,-1.0,0.0,0.0
369,0.0,13713.0,17469.0,33.0,182.0,56.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,12768.0,17743.0,34.0,155.0,52.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-274.0,-1.0,945.0,0.0,0.0,0.0
370,0.0,15947.0,15034.0,30.0,168.0,32.0,15.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,15866.0,15199.0,32.0,146.0,49.0,20.0,0.0,0.0,0.0,0.0,8.0,7.0,10.0,-165.0,-2.0,81.0,0.0,0.0,0.0
371,0.0,13509.0,15687.0,32.0,183.0,48.0,13.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,17786.0,19616.0,37.0,220.0,50.0,8.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,-3929.0,-5.0,-4277.0,0.0,0.0,0.0
372,1.0,13396.0,17091.0,34.0,175.0,46.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,16499.0,19810.0,37.0,217.0,49.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,-2719.0,-3.0,-3103.0,0.0,0.0,0.0
373,1.0,16874.0,17991.0,34.0,226.0,52.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,16268.0,18989.0,35.0,169.0,60.0,14.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,-998.0,-1.0,606.0,0.0,0.0,0.0
374,0.0,13479.0,16448.0,32.0,170.0,56.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,14401.0,16284.0,32.0,192.0,40.0,16.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,164.0,0.0,-922.0,-1.0,0.0,0.0
375,1.0,15669.0,16246.0,31.0,116.0,48.0,10.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,17029.0,16844.0,33.0,155.0,40.0,11.0,0.0,1.0,0.0,0.0,7.0,8.0,6.0,-598.0,-2.0,-1360.0,-1.0,0.0,0.0
376,0.0,12574.0,13373.0,29.0,123.0,33.0,9.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,18857.0,19439.0,37.0,184.0,59.0,13.0,0.0,1.0,0.0,0.0,13.0,3.0,10.0,-6066.0,-8.0,-6283.0,-1.0,0.0,0.0
377,0.0,17338.0,19639.0,36.0,192.0,57.0,18.0,0.0,1.0,0.0,0.0,9.0,5.0,8.0,14234.0,16218.0,34.0,151.0,50.0,8.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,3421.0,2.0,3104.0,1.0,0.0,0.0
378,0.0,14119.0,18235.0,35.0,167.0,56.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,14151.0,17970.0,35.0,168.0,56.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,265.0,0.0,-32.0,0.0,0.0,0.0
379,0.0,13728.0,15455.0,32.0,154.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,17137.0,17916.0,34.0,202.0,52.0,11.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,-2461.0,-2.0,-3409.0,0.0,0.0,0.0
380,1.0,14871.0,15979.0,32.0,181.0,46.0,16.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,15880.0,17508.0,34.0,178.0,44.0,15.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,-1529.0,-2.0,-1009.0,-1.0,0.0,0.0
381,1.0,14781.0,16454.0,32.0,166.0,54.0,10.0,0.0,0.0,0.0,0.0,6.0,9.0,7.0,17667.0,19210.0,37.0,210.0,48.0,19.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,-2756.0,-5.0,-2886.0,0.0,0.0,0.0
382,0.0,13133.0,16553.0,33.0,160.0,36.0,15.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,13870.0,17304.0,34.0,192.0,28.0,11.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,-751.0,-1.0,-737.0,0.0,0.0,0.0
383,1.0,16888.0,16285.0,33.0,186.0,20.0,11.0,0.0,0.0,0.0,0.0,10.0,11.0,13.0,17513.0,15876.0,31.0,123.0,48.0,24.0,0.0,0.0,0.0,0.0,11.0,10.0,7.0,409.0,2.0,-625.0,0.0,0.0,0.0
384,0.0,13154.0,16300.0,33.0,174.0,32.0,15.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,17728.0,20356.0,37.0,217.0,88.0,14.0,0.0,1.0,0.0,0.0,6.0,2.0,4.0,-4056.0,-4.0,-4574.0,-1.0,0.0,0.0
385,1.0,15206.0,16972.0,34.0,183.0,62.0,81.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,15229.0,18238.0,34.0,161.0,44.0,19.0,0.0,1.0,0.0,0.0,6.0,3.0,3.0,-1266.0,0.0,-23.0,-1.0,0.0,0.0
