,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
1782,0.0,57505.0,64930.0,73.0,443.0,66.0,45.0,5.0,0.0,0.0,1.0,42.0,40.0,56.0,59149.0,62303.0,71.0,436.0,219.0,69.0,8.0,3.0,2.0,0.0,40.0,42.0,34.0,2627.0,2.0,-1644.0,-3.0,1.0,-2.0
1783,0.0,51694.0,67944.0,75.0,509.0,74.0,57.0,2.0,1.0,1.0,0.0,28.0,43.0,43.0,60618.0,70221.0,75.0,483.0,271.0,58.0,8.0,3.0,0.0,0.0,43.0,28.0,33.0,-2277.0,0.0,-8924.0,-2.0,0.0,1.0
1784,1.0,57937.0,64005.0,72.0,538.0,138.0,68.0,8.0,2.0,0.0,1.0,32.0,29.0,47.0,52826.0,59900.0,70.0,513.0,156.0,148.0,4.0,2.0,1.0,0.0,29.0,32.0,45.0,4105.0,2.0,5111.0,0.0,1.0,-1.0
1785,0.0,50046.0,55566.0,65.0,452.0,155.0,451.0,6.0,2.0,2.0,0.0,32.0,29.0,34.0,52744.0,64065.0,71.0,413.0,112.0,82.0,1.0,1.0,0.0,1.0,29.0,32.0,48.0,-8499.0,-6.0,-2698.0,1.0,-1.0,2.0
1786,1.0,51099.0,61928.0,70.0,526.0,195.0,39.0,6.0,3.0,0.0,0.0,26.0,15.0,27.0,45101.0,54947.0,66.0,504.0,126.0,95.0,1.0,1.0,2.0,0.0,15.0,26.0,18.0,6981.0,4.0,5998.0,2.0,0.0,-2.0
1787,0.0,44064.0,51582.0,64.0,450.0,145.0,98.0,2.0,2.0,1.0,0.0,18.0,32.0,25.0,50040.0,55115.0,67.0,504.0,130.0,88.0,3.0,2.0,0.0,0.0,32.0,18.0,43.0,-3533.0,-3.0,-5976.0,0.0,0.0,1.0
1788,1.0,55478.0,60111.0,70.0,408.0,162.0,53.0,6.0,2.0,1.0,0.0,42.0,40.0,52.0,54321.0,59200.0,69.0,413.0,112.0,35.0,3.0,0.0,1.0,0.0,40.0,42.0,41.0,911.0,1.0,1157.0,2.0,0.0,0.0
1789,1.0,63424.0,68389.0,75.0,493.0,182.0,43.0,7.0,3.0,2.0,0.0,46.0,29.0,51.0,53988.0,65916.0,73.0,551.0,144.0,70.0,3.0,1.0,0.0,0.0,29.0,46.0,36.0,2473.0,2.0,9436.0,2.0,0.0,2.0
1790,0.0,51348.0,63012.0,70.0,582.0,192.0,102.0,4.0,1.0,1.0,0.0,28.0,20.0,28.0,49498.0,59754.0,70.0,580.0,166.0,66.0,2.0,2.0,0.0,0.0,20.0,28.0,20.0,3258.0,0.0,1850.0,-1.0,0.0,1.0
1791,1.0,58943.0,64474.0,71.0,521.0,140.0,63.0,3.0,3.0,1.0,1.0,39.0,38.0,54.0,57522.0,61756.0,70.0,567.0,107.0,123.0,3.0,1.0,0.0,0.0,38.0,39.0,47.0,2718.0,1.0,1421.0,2.0,1.0,1.0
1792,0.0,55017.0,62759.0,72.0,492.0,119.0,139.0,7.0,2.0,1.0,0.0,37.0,35.0,45.0,54380.0,64400.0,72.0,461.0,128.0,91.0,1.0,2.0,1.0,0.0,35.0,37.0,43.0,-1641.0,0.0,637.0,0.0,0.0,0.0
1793,0.0,45668.0,56481.0,67.0,444.0,113.0,44.0,5.0,1.0,1.0,0.0,23.0,30.0,28.0,53665.0,60642.0,69.0,523.0,153.0,291.0,3.0,3.0,1.0,0.0,30.0,23.0,52.0,-4161.0,-2.0,-7997.0,-2.0,0.0,0.0
1794,0.0,48382.0,60537.0,69.0,504.0,123.0,119.0,1.0,0.0,0.0,0.0,24.0,42.0,26.0,60790.0,68401.0,74.0,568.0,190.0,48.0,7.0,4.0,2.0,0.0,42.0,24.0,45.0,-7864.0,-5.0,-12408.0,-4.0,0.0,-2.0
1795,1.0,61202.0,65277.0,73.0,443.0,124.0,42.0,12.0,3.0,0.0,0.0,52.0,46.0,57.0,56739.0,67920.0,74.0,433.0,80.0,61.0,1.0,1.0,1.0,0.0,46.0,52.0,55.0,-2643.0,-1.0,4463.0,2.0,0.0,-1.0
1796,0.0,47876.0,59425.0,68.0,597.0,120.0,68.0,6.0,2.0,0.0,0.0,20.0,36.0,26.0,57796.0,65343.0,73.0,516.0,156.0,163.0,4.0,2.0,1.0,1.0,36.0,20.0,47.0,-5918.0,-5.0,-9920.0,0.0,-1.0,-1.0
1797,0.0,51715.0,52756.0,64.0,442.0,100.0,107.0,4.0,2.0,1.0,0.0,27.0,39.0,54.0,56525.0,59805.0,69.0,438.0,133.0,68.0,5.0,2.0,1.0,1.0,39.0,27.0,55.0,-7049.0,-5.0,-4810.0,0.0,-1.0,0.0
1798,1.0,57515.0,72877.0,77.0,537.0,121.0,63.0,6.0,2.0,0.0,1.0,34.0,35.0,44.0,56778.0,67356.0,73.0,578.0,168.0,47.0,4.0,2.0,1.0,0.0,35.0,34.0,35.0,5521.0,4.0,737.0,0.0,1.0,-1.0
1799,0.0,48575.0,54308.0,65.0,437.0,92.0,65.0,4.0,2.0,2.0,0.0,25.0,42.0,31.0,60007.0,59828.0,70.0,454.0,120.0,51.0,6.0,2.0,0.0,1.0,42.0,25.0,47.0,-5520.0,-5.0,-11432.0,0.0,-1.0,2.0
1800,0.0,44262.0,50031.0,62.0,371.0,34.0,102.0,1.0,0.0,0.0,0.0,28.0,29.0,39.0,51107.0,54632.0,66.0,425.0,169.0,102.0,6.0,3.0,2.0,0.0,29.0,28.0,25.0,-4601.0,-4.0,-6845.0,-3.0,0.0,-2.0
1801,1.0,55205.0,69987.0,76.0,527.0,186.0,224.0,5.0,3.0,1.0,1.0,35.0,15.0,39.0,46583.0,58268.0,68.0,548.0,143.0,91.0,2.0,1.0,1.0,0.0,15.0,35.0,24.0,11719.0,8.0,8622.0,2.0,1.0,0.0
1802,0.0,51170.0,56851.0,67.0,441.0,96.0,153.0,2.0,0.0,0.0,0.0,41.0,33.0,59.0,53898.0,54563.0,66.0,416.0,135.0,53.0,4.0,4.0,2.0,0.0,33.0,41.0,55.0,2288.0,1.0,-2728.0,-4.0,0.0,-2.0
1803,1.0,57764.0,66743.0,74.0,420.0,160.0,46.0,8.0,2.0,1.0,0.0,50.0,21.0,51.0,46703.0,52142.0,65.0,465.0,115.0,47.0,2.0,2.0,0.0,0.0,21.0,50.0,18.0,14601.0,9.0,11061.0,0.0,0.0,1.0
1804,1.0,52945.0,64616.0,72.0,570.0,152.0,69.0,4.0,1.0,1.0,0.0,23.0,29.0,17.0,50431.0,62430.0,72.0,504.0,161.0,58.0,5.0,3.0,1.0,0.0,29.0,23.0,41.0,2186.0,0.0,2514.0,-2.0,0.0,0.0
1805,0.0,49317.0,56569.0,66.0,492.0,153.0,75.0,3.0,1.0,1.0,0.0,22.0,32.0,28.0,56188.0,60666.0,69.0,537.0,201.0,78.0,6.0,3.0,0.0,0.0,32.0,22.0,64.0,-4097.0,-3.0,-6871.0,-2.0,0.0,1.0
1806,0.0,50725.0,54967.0,66.0,440.0,130.0,48.0,5.0,2.0,0.0,0.0,32.0,31.0,38.0,53206.0,62072.0,69.0,403.0,139.0,135.0,3.0,2.0,2.0,1.0,31.0,32.0,57.0,-7105.0,-3.0,-2481.0,0.0,-1.0,-2.0
1807,0.0,60822.0,69282.0,74.0,455.0,141.0,73.0,4.0,0.0,1.0,1.0,45.0,50.0,51.0,61561.0,66599.0,72.0,437.0,141.0,56.0,4.0,4.0,0.0,0.0,50.0,45.0,46.0,2683.0,2.0,-739.0,-4.0,1.0,1.0
1808,1.0,62406.0,71148.0,77.0,461.0,190.0,168.0,10.0,3.0,2.0,1.0,41.0,31.0,59.0,52179.0,63107.0,70.0,540.0,144.0,50.0,1.0,1.0,0.0,0.0,31.0,41.0,38.0,8041.0,7.0,10227.0,2.0,1.0,2.0
1809,0.0,36481.0,46440.0,59.0,384.0,62.0,193.0,2.0,1.0,1.0,0.0,14.0,20.0,12.0,50623.0,61753.0,71.0,436.0,256.0,147.0,7.0,3.0,1.0,1.0,20.0,14.0,27.0,-15313.0,-12.0,-14142.0,-2.0,-1.0,0.0
1810,1.0,53797.0,55707.0,66.0,489.0,106.0,52.0,6.0,3.0,1.0,0.0,33.0,37.0,37.0,54274.0,59930.0,68.0,437.0,109.0,284.0,4.0,1.0,0.0,0.0,37.0,33.0,44.0,-4223.0,-2.0,-477.0,2.0,0.0,1.0
1811,1.0,57121.0,60957.0,70.0,509.0,220.0,283.0,7.0,3.0,0.0,0.0,38.0,27.0,31.0,52346.0,58114.0,67.0,510.0,136.0,70.0,2.0,1.0,1.0,0.0,27.0,38.0,34.0,2843.0,3.0,4775.0,2.0,0.0,-1.0
1812,1.0,53296.0,59143.0,68.0,471.0,164.0,85.0,10.0,3.0,1.0,0.0,31.0,23.0,36.0,48827.0,62301.0,71.0,500.0,124.0,63.0,2.0,1.0,1.0,0.0,23.0,31.0,33.0,-3158.0,-3.0,4469.0,2.0,0.0,0.0
1813,0.0,52123.0,58676.0,68.0,539.0,129.0,66.0,6.0,1.0,0.0,0.0,30.0,30.0,29.0,55001.0,63600.0,71.0,540.0,141.0,36.0,3.0,1.0,1.0,0.0,30.0,30.0,46.0,-4924.0,-3.0,-2878.0,0.0,0.0,-1.0
1814,0.0,53610.0,56840.0,68.0,472.0,116.0,46.0,6.0,2.0,0.0,0.0,32.0,42.0,30.0,55097.0,66321.0,73.0,415.0,152.0,33.0,4.0,2.0,1.0,1.0,42.0,32.0,40.0,-9481.0,-5.0,-1487.0,0.0,-1.0,-1.0
1815,0.0,49885.0,57758.0,68.0,442.0,71.0,139.0,4.0,2.0,1.0,0.0,27.0,46.0,38.0,60607.0,66238.0,73.0,424.0,164.0,46.0,4.0,2.0,0.0,1.0,46.0,27.0,39.0,-8480.0,-5.0,-10722.0,0.0,-1.0,1.0
1816,1.0,57095.0,70554.0,75.0,498.0,164.0,43.0,4.0,3.0,1.0,0.0,43.0,21.0,64.0,46914.0,57685.0,67.0,461.0,108.0,512.0,2.0,1.0,1.0,0.0,21.0,43.0,22.0,12869.0,8.0,10181.0,2.0,0.0,0.0
1817,1.0,58974.0,62728.0,71.0,467.0,172.0,59.0,7.0,2.0,1.0,0.0,43.0,42.0,50.0,57478.0,62077.0,70.0,447.0,105.0,55.0,1.0,1.0,0.0,0.0,42.0,43.0,57.0,651.0,1.0,1496.0,1.0,0.0,1.0
1818,1.0,57211.0,68468.0,74.0,458.0,176.0,46.0,8.0,4.0,1.0,2.0,36.0,25.0,42.0,49957.0,60753.0,70.0,506.0,147.0,108.0,1.0,0.0,1.0,0.0,25.0,36.0,39.0,7715.0,4.0,7254.0,4.0,2.0,0.0
1819,1.0,58177.0,65782.0,72.0,535.0,134.0,174.0,8.0,1.0,1.0,0.0,40.0,30.0,32.0,52405.0,59035.0,69.0,496.0,106.0,260.0,1.0,3.0,0.0,0.0,30.0,40.0,42.0,6747.0,3.0,5772.0,-2.0,0.0,1.0
1820,1.0,54915.0,63986.0,73.0,466.0,156.0,56.0,7.0,3.0,0.0,0.0,41.0,25.0,38.0,48067.0,57736.0,68.0,481.0,99.0,74.0,2.0,1.0,1.0,0.0,25.0,41.0,30.0,6250.0,5.0,6848.0,2.0,0.0,-1.0
1821,1.0,52800.0,60512.0,70.0,484.0,175.0,135.0,4.0,3.0,2.0,0.0,28.0,25.0,31.0,44980.0,53894.0,66.0,441.0,95.0,74.0,2.0,1.0,0.0,0.0,25.0,28.0,27.0,6618.0,4.0,7820.0,2.0,0.0,2.0
1822,1.0,56650.0,65581.0,73.0,447.0,144.0,75.0,9.0,3.0,0.0,1.0,35.0,32.0,44.0,49999.0,56017.0,67.0,440.0,124.0,591.0,2.0,1.0,1.0,0.0,32.0,35.0,38.0,9564.0,6.0,6651.0,2.0,1.0,-1.0
1823,1.0,52379.0,63430.0,72.0,485.0,140.0,81.0,7.0,4.0,1.0,1.0,30.0,16.0,43.0,49332.0,59384.0,68.0,586.0,155.0,93.0,5.0,0.0,1.0,0.0,16.0,30.0,22.0,4046.0,4.0,3047.0,4.0,1.0,0.0
1824,0.0,49671.0,61524.0,71.0,546.0,132.0,113.0,3.0,1.0,2.0,0.0,24.0,27.0,20.0,52596.0,64261.0,71.0,534.0,147.0,109.0,4.0,2.0,0.0,0.0,27.0,24.0,40.0,-2737.0,0.0,-2925.0,-1.0,0.0,2.0
1825,0.0,43565.0,52363.0,64.0,473.0,140.0,70.0,1.0,0.0,1.0,0.0,16.0,32.0,35.0,55196.0,59013.0,68.0,427.0,179.0,106.0,6.0,3.0,1.0,0.0,32.0,16.0,48.0,-6650.0,-4.0,-11631.0,-3.0,0.0,0.0
1826,1.0,53053.0,58787.0,68.0,459.0,171.0,69.0,8.0,3.0,2.0,0.0,35.0,26.0,37.0,49296.0,61098.0,69.0,491.0,108.0,57.0,0.0,1.0,0.0,0.0,26.0,35.0,40.0,-2311.0,-1.0,3757.0,2.0,0.0,2.0
1827,1.0,48983.0,62937.0,71.0,539.0,91.0,56.0,1.0,0.0,0.0,0.0,23.0,32.0,31.0,55168.0,64749.0,72.0,537.0,180.0,64.0,10.0,4.0,1.0,0.0,32.0,23.0,38.0,-1812.0,-1.0,-6185.0,-4.0,0.0,-1.0
1828,0.0,47044.0,58765.0,68.0,510.0,112.0,78.0,3.0,0.0,1.0,0.0,21.0,40.0,25.0,53948.0,65570.0,73.0,412.0,161.0,43.0,3.0,3.0,0.0,1.0,40.0,21.0,46.0,-6805.0,-5.0,-6904.0,-3.0,-1.0,1.0
1829,0.0,46012.0,55599.0,66.0,480.0,106.0,69.0,1.0,0.0,0.0,0.0,23.0,37.0,46.0,56386.0,64291.0,72.0,492.0,161.0,164.0,7.0,4.0,2.0,0.0,37.0,23.0,38.0,-8692.0,-6.0,-10374.0,-4.0,0.0,-2.0
1830,1.0,51198.0,54848.0,66.0,454.0,132.0,70.0,6.0,2.0,1.0,0.0,28.0,33.0,28.0,51410.0,57770.0,68.0,390.0,174.0,42.0,2.0,2.0,0.0,0.0,33.0,28.0,26.0,-2922.0,-2.0,-212.0,0.0,0.0,1.0
1831,0.0,58977.0,64053.0,71.0,479.0,111.0,56.0,5.0,2.0,0.0,0.0,37.0,29.0,67.0,52783.0,57332.0,68.0,485.0,162.0,49.0,5.0,2.0,1.0,0.0,29.0,37.0,19.0,6721.0,3.0,6194.0,0.0,0.0,-1.0
1832,0.0,49170.0,52529.0,64.0,423.0,87.0,38.0,2.0,1.0,1.0,0.0,32.0,40.0,38.0,52928.0,56118.0,66.0,354.0,155.0,114.0,2.0,3.0,0.0,0.0,40.0,32.0,40.0,-3589.0,-2.0,-3758.0,-2.0,0.0,1.0
1833,1.0,60493.0,71581.0,75.0,580.0,192.0,56.0,6.0,2.0,1.0,1.0,39.0,21.0,33.0,50090.0,56597.0,66.0,575.0,144.0,114.0,2.0,2.0,1.0,0.0,21.0,39.0,16.0,14984.0,9.0,10403.0,0.0,1.0,0.0
1834,0.0,58508.0,69834.0,75.0,601.0,205.0,76.0,5.0,2.0,0.0,1.0,35.0,28.0,40.0,54867.0,65368.0,71.0,608.0,135.0,76.0,3.0,2.0,2.0,0.0,28.0,35.0,42.0,4466.0,4.0,3641.0,0.0,1.0,-2.0
1835,1.0,55070.0,65307.0,73.0,427.0,114.0,44.0,10.0,2.0,1.0,1.0,36.0,32.0,50.0,50338.0,62556.0,70.0,458.0,104.0,57.0,1.0,1.0,0.0,0.0,32.0,36.0,29.0,2751.0,3.0,4732.0,1.0,1.0,1.0
1836,0.0,53579.0,64674.0,73.0,629.0,118.0,67.0,6.0,3.0,0.0,0.0,27.0,23.0,42.0,56527.0,67653.0,73.0,632.0,146.0,494.0,6.0,1.0,1.0,1.0,23.0,27.0,25.0,-2979.0,0.0,-2948.0,2.0,-1.0,-1.0
1837,0.0,45775.0,53627.0,65.0,567.0,96.0,86.0,2.0,2.0,0.0,0.0,21.0,23.0,22.0,47277.0,56617.0,66.0,465.0,151.0,58.0,5.0,1.0,1.0,0.0,23.0,21.0,24.0,-2990.0,-1.0,-1502.0,1.0,0.0,-1.0
1838,1.0,53565.0,59480.0,69.0,557.0,117.0,253.0,5.0,1.0,2.0,0.0,32.0,23.0,24.0,53051.0,64004.0,70.0,608.0,173.0,134.0,1.0,3.0,0.0,0.0,23.0,32.0,26.0,-4524.0,-1.0,514.0,-2.0,0.0,2.0
1839,0.0,53978.0,64632.0,71.0,620.0,174.0,79.0,5.0,3.0,2.0,0.0,27.0,31.0,25.0,52820.0,65466.0,72.0,529.0,140.0,65.0,3.0,0.0,0.0,0.0,31.0,27.0,41.0,-834.0,-1.0,1158.0,3.0,0.0,2.0
1840,1.0,51994.0,59901.0,69.0,452.0,158.0,278.0,8.0,4.0,2.0,1.0,22.0,27.0,13.0,45462.0,52924.0,64.0,415.0,99.0,58.0,0.0,0.0,0.0,0.0,27.0,22.0,29.0,6977.0,5.0,6532.0,4.0,1.0,2.0
1841,0.0,52537.0,59981.0,70.0,504.0,152.0,53.0,5.0,2.0,2.0,0.0,33.0,30.0,33.0,50475.0,60209.0,69.0,485.0,87.0,71.0,2.0,1.0,0.0,0.0,30.0,33.0,32.0,-228.0,1.0,2062.0,1.0,0.0,2.0
1842,1.0,58700.0,67678.0,74.0,457.0,220.0,68.0,7.0,3.0,1.0,1.0,37.0,22.0,51.0,50007.0,57825.0,68.0,584.0,146.0,82.0,2.0,1.0,0.0,0.0,22.0,37.0,23.0,9853.0,6.0,8693.0,2.0,1.0,1.0
1843,1.0,53909.0,57785.0,68.0,337.0,96.0,42.0,3.0,3.0,0.0,0.0,46.0,43.0,74.0,55085.0,55810.0,67.0,373.0,154.0,354.0,2.0,1.0,1.0,0.0,43.0,46.0,54.0,1975.0,1.0,-1176.0,2.0,0.0,-1.0
1844,1.0,53949.0,59532.0,68.0,540.0,135.0,65.0,4.0,1.0,2.0,0.0,28.0,21.0,46.0,45453.0,55517.0,66.0,492.0,130.0,70.0,0.0,3.0,0.0,0.0,21.0,28.0,29.0,4015.0,2.0,8496.0,-2.0,0.0,2.0
1845,1.0,58032.0,64957.0,72.0,506.0,185.0,62.0,6.0,2.0,1.0,0.0,41.0,32.0,36.0,49980.0,61201.0,70.0,470.0,99.0,280.0,2.0,2.0,0.0,0.0,32.0,41.0,27.0,3756.0,2.0,8052.0,0.0,0.0,1.0
1846,1.0,54534.0,63303.0,72.0,533.0,206.0,34.0,7.0,3.0,0.0,0.0,29.0,24.0,44.0,47500.0,55556.0,66.0,508.0,119.0,61.0,0.0,1.0,1.0,0.0,24.0,29.0,40.0,7747.0,6.0,7034.0,2.0,0.0,-1.0
1847,1.0,51366.0,59715.0,69.0,444.0,128.0,122.0,3.0,1.0,1.0,0.0,29.0,27.0,34.0,55722.0,62462.0,71.0,526.0,178.0,112.0,5.0,2.0,1.0,0.0,27.0,29.0,29.0,-2747.0,-2.0,-4356.0,-1.0,0.0,0.0
1848,1.0,55713.0,66969.0,73.0,473.0,174.0,62.0,6.0,4.0,0.0,1.0,40.0,30.0,37.0,55940.0,61700.0,70.0,513.0,128.0,80.0,2.0,0.0,1.0,0.0,30.0,40.0,37.0,5269.0,3.0,-227.0,4.0,1.0,-1.0
1849,1.0,59728.0,63986.0,71.0,500.0,170.0,59.0,7.0,2.0,1.0,0.0,44.0,29.0,59.0,49257.0,52518.0,64.0,456.0,147.0,312.0,1.0,2.0,1.0,0.0,29.0,44.0,42.0,11468.0,7.0,10471.0,0.0,0.0,0.0
1850,0.0,49526.0,55584.0,67.0,495.0,80.0,58.0,6.0,2.0,1.0,1.0,28.0,31.0,30.0,55824.0,58482.0,68.0,532.0,186.0,326.0,2.0,2.0,1.0,0.0,31.0,28.0,48.0,-2898.0,-1.0,-6298.0,0.0,1.0,0.0
1851,1.0,53536.0,58568.0,69.0,445.0,87.0,128.0,5.0,2.0,1.0,0.0,38.0,33.0,41.0,55917.0,61312.0,70.0,482.0,127.0,52.0,4.0,2.0,1.0,0.0,33.0,38.0,41.0,-2744.0,-1.0,-2381.0,0.0,0.0,0.0
1852,1.0,54998.0,63599.0,72.0,591.0,122.0,56.0,5.0,1.0,1.0,0.0,27.0,41.0,34.0,59005.0,68848.0,75.0,477.0,178.0,58.0,6.0,3.0,1.0,1.0,41.0,27.0,43.0,-5249.0,-3.0,-4007.0,-2.0,-1.0,0.0
1853,0.0,52427.0,58560.0,67.0,605.0,128.0,71.0,5.0,1.0,1.0,0.0,28.0,26.0,43.0,61074.0,66602.0,73.0,611.0,192.0,48.0,4.0,3.0,0.0,0.0,26.0,28.0,31.0,-8042.0,-6.0,-8647.0,-2.0,0.0,1.0
1854,0.0,50999.0,61941.0,70.0,465.0,101.0,60.0,1.0,1.0,0.0,0.0,31.0,36.0,26.0,54969.0,65271.0,72.0,522.0,160.0,56.0,4.0,1.0,1.0,0.0,36.0,31.0,28.0,-3330.0,-2.0,-3970.0,0.0,0.0,-1.0
1855,1.0,59900.0,68576.0,74.0,498.0,191.0,168.0,5.0,4.0,1.0,0.0,39.0,26.0,44.0,51427.0,55668.0,66.0,506.0,111.0,92.0,1.0,0.0,1.0,0.0,26.0,39.0,34.0,12908.0,8.0,8473.0,4.0,0.0,0.0
1856,0.0,50408.0,57433.0,67.0,492.0,105.0,93.0,4.0,2.0,0.0,0.0,32.0,36.0,62.0,59356.0,62513.0,71.0,497.0,191.0,46.0,6.0,2.0,1.0,1.0,36.0,32.0,57.0,-5080.0,-4.0,-8948.0,0.0,-1.0,-1.0
1857,0.0,45943.0,53374.0,65.0,393.0,124.0,63.0,1.0,2.0,1.0,0.0,30.0,27.0,41.0,48312.0,52963.0,65.0,458.0,167.0,100.0,3.0,1.0,0.0,0.0,27.0,30.0,31.0,411.0,0.0,-2369.0,1.0,0.0,1.0
1858,1.0,62869.0,66521.0,74.0,509.0,165.0,120.0,6.0,1.0,1.0,1.0,51.0,31.0,59.0,52869.0,57346.0,67.0,427.0,126.0,172.0,0.0,3.0,0.0,0.0,31.0,51.0,37.0,9175.0,7.0,10000.0,-2.0,1.0,1.0
1859,0.0,58474.0,66564.0,74.0,524.0,140.0,74.0,8.0,2.0,1.0,0.0,38.0,33.0,48.0,57982.0,71447.0,75.0,603.0,123.0,60.0,3.0,2.0,1.0,1.0,33.0,38.0,38.0,-4883.0,-1.0,492.0,0.0,-1.0,0.0
1860,0.0,44691.0,55507.0,66.0,430.0,111.0,70.0,0.0,1.0,1.0,0.0,25.0,38.0,33.0,56127.0,67625.0,73.0,466.0,182.0,250.0,5.0,2.0,0.0,1.0,38.0,25.0,40.0,-12118.0,-7.0,-11436.0,-1.0,-1.0,1.0
1861,1.0,51980.0,59279.0,68.0,488.0,202.0,43.0,5.0,1.0,2.0,0.0,24.0,21.0,23.0,48608.0,61137.0,70.0,469.0,166.0,42.0,3.0,2.0,0.0,0.0,21.0,24.0,23.0,-1858.0,-2.0,3372.0,-1.0,0.0,2.0
1862,0.0,51567.0,60991.0,69.0,464.0,98.0,74.0,2.0,1.0,0.0,0.0,30.0,49.0,50.0,59388.0,61368.0,69.0,481.0,161.0,36.0,6.0,3.0,2.0,0.0,49.0,30.0,57.0,-377.0,0.0,-7821.0,-2.0,0.0,-2.0
1863,0.0,48871.0,61400.0,70.0,488.0,112.0,348.0,2.0,3.0,0.0,0.0,22.0,54.0,28.0,64868.0,72869.0,78.0,506.0,227.0,70.0,6.0,2.0,1.0,0.0,54.0,22.0,50.0,-11469.0,-8.0,-15997.0,1.0,0.0,-1.0
1864,0.0,49018.0,59912.0,69.0,446.0,157.0,115.0,4.0,3.0,1.0,0.0,33.0,21.0,59.0,49386.0,57506.0,67.0,454.0,120.0,44.0,3.0,1.0,0.0,1.0,21.0,33.0,41.0,2406.0,2.0,-368.0,2.0,-1.0,1.0
1865,1.0,61148.0,73259.0,77.0,507.0,169.0,53.0,8.0,3.0,1.0,0.0,48.0,31.0,48.0,49869.0,61273.0,69.0,480.0,71.0,409.0,2.0,1.0,0.0,0.0,31.0,48.0,25.0,11986.0,8.0,11279.0,2.0,0.0,1.0
1866,1.0,60696.0,74180.0,78.0,648.0,221.0,62.0,4.0,3.0,1.0,0.0,41.0,27.0,44.0,54503.0,63876.0,71.0,557.0,158.0,56.0,2.0,1.0,1.0,0.0,27.0,41.0,33.0,10304.0,7.0,6193.0,2.0,0.0,0.0
1867,1.0,62202.0,75332.0,79.0,611.0,163.0,45.0,12.0,4.0,0.0,0.0,43.0,23.0,50.0,52925.0,63698.0,70.0,587.0,177.0,73.0,3.0,0.0,1.0,0.0,23.0,43.0,22.0,11634.0,9.0,9277.0,4.0,0.0,-1.0
1868,1.0,58216.0,63463.0,72.0,468.0,178.0,43.0,6.0,4.0,1.0,0.0,45.0,29.0,55.0,56044.0,58678.0,68.0,533.0,149.0,74.0,2.0,0.0,0.0,0.0,29.0,45.0,38.0,4785.0,4.0,2172.0,4.0,0.0,1.0
1869,1.0,54620.0,64434.0,72.0,474.0,121.0,335.0,7.0,3.0,1.0,1.0,34.0,25.0,36.0,46008.0,54345.0,66.0,487.0,88.0,61.0,1.0,1.0,0.0,0.0,25.0,34.0,30.0,10089.0,6.0,8612.0,2.0,1.0,1.0
1870,1.0,60142.0,68000.0,74.0,486.0,179.0,52.0,8.0,3.0,1.0,1.0,34.0,29.0,63.0,52538.0,58649.0,67.0,549.0,157.0,57.0,2.0,2.0,1.0,0.0,29.0,34.0,40.0,9351.0,7.0,7604.0,1.0,1.0,0.0
1871,0.0,50199.0,61279.0,71.0,648.0,134.0,80.0,1.0,2.0,1.0,0.0,19.0,34.0,27.0,57342.0,65088.0,73.0,604.0,163.0,120.0,8.0,2.0,1.0,0.0,34.0,19.0,48.0,-3809.0,-2.0,-7143.0,0.0,0.0,0.0
1872,0.0,51858.0,70919.0,76.0,564.0,115.0,47.0,1.0,0.0,0.0,0.0,28.0,40.0,25.0,60152.0,66597.0,74.0,591.0,200.0,105.0,9.0,4.0,1.0,0.0,40.0,28.0,40.0,4322.0,2.0,-8294.0,-4.0,0.0,-1.0
1873,0.0,54249.0,57993.0,68.0,445.0,104.0,122.0,4.0,2.0,1.0,0.0,37.0,44.0,48.0,55416.0,57380.0,67.0,377.0,125.0,54.0,5.0,2.0,1.0,0.0,44.0,37.0,59.0,613.0,1.0,-1167.0,0.0,0.0,0.0
1874,1.0,56251.0,71245.0,77.0,542.0,161.0,176.0,6.0,3.0,1.0,0.0,39.0,33.0,42.0,57447.0,65608.0,72.0,584.0,160.0,78.0,3.0,1.0,1.0,0.0,33.0,39.0,37.0,5637.0,5.0,-1196.0,2.0,0.0,0.0
1875,0.0,49229.0,51071.0,63.0,362.0,80.0,40.0,4.0,3.0,1.0,1.0,27.0,33.0,44.0,51100.0,52346.0,65.0,346.0,128.0,241.0,4.0,1.0,0.0,0.0,33.0,27.0,56.0,-1275.0,-2.0,-1871.0,2.0,1.0,1.0
1876,1.0,56765.0,66828.0,73.0,716.0,196.0,85.0,6.0,2.0,1.0,0.0,26.0,20.0,29.0,51337.0,63607.0,71.0,687.0,137.0,80.0,1.0,1.0,1.0,0.0,20.0,26.0,24.0,3221.0,2.0,5428.0,1.0,0.0,0.0
1877,1.0,53594.0,59443.0,70.0,505.0,151.0,68.0,4.0,1.0,1.0,0.0,36.0,29.0,40.0,51885.0,60592.0,69.0,509.0,115.0,111.0,2.0,2.0,0.0,0.0,29.0,36.0,42.0,-1149.0,1.0,1709.0,-1.0,0.0,1.0
