,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
390,1.0,6176.0,4592.0,16.0,45.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5999.0,5149.0,17.0,39.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-557.0,-1.0,177.0,0.0,0.0,0.0
391,0.0,5358.0,5019.0,16.0,55.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6217.0,5956.0,18.0,69.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0,-2.0,-859.0,0.0,0.0,0.0
392,1.0,5849.0,5277.0,16.0,51.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.0,4965.0,17.0,47.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,-1.0,324.0,0.0,0.0,0.0
393,0.0,6525.0,4076.0,13.0,25.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5675.0,4471.0,15.0,37.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-395.0,-2.0,850.0,0.0,0.0,0.0
394,1.0,4869.0,4121.0,16.0,30.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7482.0,5205.0,16.0,55.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,-1084.0,0.0,-2613.0,0.0,0.0,0.0
395,1.0,5847.0,4835.0,15.0,43.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.0,5360.0,16.0,62.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.0,-1.0,-673.0,0.0,0.0,0.0
396,0.0,5544.0,4437.0,16.0,43.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.0,5400.0,17.0,53.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963.0,-1.0,-105.0,0.0,0.0,0.0
397,1.0,6369.0,5464.0,18.0,70.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5528.0,5208.0,17.0,59.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,256.0,1.0,841.0,0.0,0.0,0.0
398,1.0,5841.0,5307.0,17.0,60.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5441.0,5162.0,17.0,46.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,145.0,0.0,400.0,0.0,0.0,0.0
399,0.0,5029.0,3662.0,12.0,40.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6145.0,5281.0,16.0,52.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1619.0,-4.0,-1116.0,0.0,0.0,0.0
400,1.0,5261.0,4804.0,16.0,43.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6764.0,5929.0,18.0,60.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.0,-2.0,-1503.0,0.0,0.0,0.0
401,0.0,5312.0,4714.0,16.0,51.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6384.0,5748.0,17.0,41.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.0,-1.0,-1072.0,0.0,0.0,0.0
402,0.0,6379.0,5594.0,17.0,55.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5303.0,4675.0,16.0,49.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,919.0,1.0,1076.0,0.0,0.0,0.0
403,0.0,6354.0,5441.0,16.0,67.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5876.0,5631.0,18.0,60.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,-2.0,478.0,0.0,0.0,0.0
404,1.0,5890.0,5438.0,17.0,54.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5533.0,5649.0,18.0,53.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-211.0,-1.0,357.0,0.0,0.0,0.0
405,0.0,6098.0,5464.0,17.0,64.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.0,5579.0,18.0,62.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,-1.0,-295.0,0.0,0.0,0.0
406,0.0,5295.0,4968.0,16.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6133.0,5018.0,17.0,47.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-50.0,-1.0,-838.0,0.0,0.0,0.0
407,0.0,6012.0,5337.0,17.0,40.0,16.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4909.0,4726.0,16.0,36.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,611.0,1.0,1103.0,0.0,0.0,0.0
408,0.0,5937.0,3114.0,13.0,38.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5881.0,3380.0,12.0,25.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,-266.0,1.0,56.0,0.0,0.0,0.0
409,0.0,5228.0,4869.0,17.0,44.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6334.0,5069.0,16.0,69.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-200.0,1.0,-1106.0,0.0,0.0,0.0
410,0.0,5782.0,4688.0,15.0,51.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6720.0,4924.0,16.0,45.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-236.0,-1.0,-938.0,0.0,0.0,0.0
411,0.0,5865.0,4981.0,16.0,46.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5934.0,5832.0,17.0,62.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-851.0,-1.0,-69.0,0.0,0.0,0.0
412,1.0,6409.0,5571.0,17.0,73.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295.0,4782.0,16.0,47.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,1.0,1114.0,0.0,0.0,0.0
413,1.0,5814.0,4578.0,14.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6201.0,4803.0,16.0,54.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-225.0,-2.0,-387.0,0.0,0.0,0.0
414,0.0,6269.0,5311.0,17.0,48.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5797.0,4806.0,16.0,62.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,505.0,1.0,472.0,0.0,0.0,0.0
415,0.0,4822.0,2710.0,11.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5673.0,3876.0,13.0,45.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1166.0,-2.0,-851.0,0.0,0.0,0.0
416,0.0,5864.0,5547.0,18.0,62.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5483.0,4935.0,16.0,61.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,2.0,381.0,0.0,0.0,0.0
417,0.0,5418.0,5296.0,17.0,63.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5438.0,5450.0,18.0,53.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.0,-1.0,-20.0,0.0,0.0,0.0
418,0.0,5449.0,5015.0,15.0,46.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6834.0,5366.0,17.0,64.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-351.0,-2.0,-1385.0,0.0,0.0,0.0
419,1.0,6665.0,4855.0,16.0,54.0,16.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5450.0,4750.0,16.0,60.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,105.0,0.0,1215.0,0.0,0.0,0.0
420,0.0,5760.0,5198.0,15.0,56.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6828.0,5416.0,17.0,54.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.0,-2.0,-1068.0,0.0,0.0,0.0
421,1.0,5460.0,4587.0,14.0,43.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5994.0,4977.0,16.0,50.0,18.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-390.0,-2.0,-534.0,0.0,0.0,0.0
422,1.0,6793.0,4826.0,16.0,55.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6109.0,4918.0,15.0,51.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-92.0,1.0,684.0,0.0,0.0,0.0
423,0.0,6517.0,5733.0,17.0,54.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.0,5846.0,18.0,60.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.0,-1.0,343.0,0.0,0.0,0.0
424,0.0,5719.0,4842.0,16.0,61.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6077.0,5618.0,17.0,61.0,20.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-776.0,-1.0,-358.0,0.0,0.0,0.0
425,1.0,7264.0,5545.0,18.0,70.0,20.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5858.0,4629.0,15.0,46.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,916.0,3.0,1406.0,0.0,0.0,0.0
426,0.0,5564.0,5870.0,18.0,59.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5778.0,5872.0,18.0,58.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-214.0,0.0,0.0,0.0
427,1.0,6157.0,5460.0,17.0,53.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6396.0,5036.0,17.0,52.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,424.0,0.0,-239.0,0.0,0.0,0.0
428,0.0,5357.0,4842.0,16.0,39.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7235.0,5691.0,18.0,47.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-849.0,-2.0,-1878.0,0.0,0.0,0.0
429,1.0,5519.0,5689.0,18.0,41.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5776.0,4983.0,15.0,38.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,706.0,3.0,-257.0,0.0,0.0,0.0
430,0.0,6362.0,5545.0,17.0,68.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.0,5084.0,17.0,60.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,911.0,0.0,0.0,0.0
431,0.0,3977.0,2534.0,11.0,15.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,3412.0,13.0,26.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-878.0,-2.0,-356.0,0.0,0.0,0.0
432,1.0,5605.0,5294.0,17.0,53.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.0,5180.0,17.0,51.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,92.0,0.0,0.0,0.0
433,1.0,6576.0,5161.0,17.0,55.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6610.0,5356.0,15.0,48.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.0,2.0,-34.0,0.0,0.0,0.0
434,1.0,6077.0,5811.0,18.0,65.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6173.0,4475.0,15.0,64.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1336.0,3.0,-96.0,0.0,0.0,0.0
435,1.0,5273.0,4316.0,15.0,39.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6239.0,5296.0,17.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-980.0,-2.0,-966.0,0.0,0.0,0.0
436,0.0,6927.0,4610.0,15.0,47.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7474.0,5132.0,16.0,56.0,16.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,-522.0,-1.0,-547.0,0.0,0.0,0.0
437,0.0,5340.0,5067.0,16.0,47.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6107.0,5414.0,17.0,43.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-347.0,-1.0,-767.0,0.0,0.0,0.0
438,1.0,5751.0,5084.0,16.0,38.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5882.0,4966.0,16.0,51.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,118.0,0.0,-131.0,0.0,0.0,0.0
439,1.0,5882.0,5521.0,16.0,59.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,4718.0,15.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,1.0,1043.0,0.0,0.0,0.0
440,0.0,5641.0,5476.0,17.0,58.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5752.0,5745.0,18.0,64.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.0,-1.0,-111.0,0.0,0.0,0.0
441,1.0,6657.0,4599.0,15.0,48.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6026.0,4729.0,16.0,47.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-130.0,-1.0,631.0,0.0,0.0,0.0
442,0.0,7000.0,5320.0,17.0,58.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5465.0,5038.0,17.0,42.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,282.0,0.0,1535.0,0.0,0.0,0.0
443,1.0,6394.0,5338.0,17.0,72.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.0,4878.0,15.0,27.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,2.0,1169.0,0.0,0.0,0.0
444,1.0,5688.0,5520.0,17.0,68.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5815.0,4879.0,15.0,59.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,641.0,2.0,-127.0,0.0,0.0,0.0
445,0.0,5761.0,5232.0,16.0,44.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6253.0,5254.0,17.0,55.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-22.0,-1.0,-492.0,0.0,0.0,0.0
446,1.0,6490.0,5392.0,16.0,44.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6392.0,4767.0,15.0,47.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,625.0,1.0,98.0,0.0,0.0,0.0
447,0.0,6180.0,5238.0,17.0,62.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6251.0,5946.0,18.0,57.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-708.0,-1.0,-71.0,0.0,0.0,0.0
448,1.0,6405.0,5367.0,17.0,46.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5424.0,4902.0,16.0,58.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,465.0,1.0,981.0,0.0,0.0,0.0
449,1.0,7071.0,5328.0,17.0,71.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6101.0,4952.0,15.0,47.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,376.0,2.0,970.0,0.0,0.0,0.0
450,0.0,6410.0,4546.0,16.0,46.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5398.0,5076.0,17.0,56.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-530.0,-1.0,1012.0,0.0,0.0,0.0
451,0.0,6010.0,5279.0,17.0,42.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6758.0,5806.0,18.0,52.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-527.0,-1.0,-748.0,0.0,0.0,0.0
452,1.0,5984.0,5209.0,16.0,54.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5952.0,5538.0,17.0,56.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-329.0,-1.0,32.0,0.0,0.0,0.0
453,1.0,5661.0,5287.0,17.0,71.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.0,5529.0,18.0,60.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.0,-1.0,12.0,0.0,0.0,0.0
454,0.0,4382.0,3530.0,13.0,22.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6451.0,4903.0,15.0,47.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1373.0,-2.0,-2069.0,0.0,0.0,0.0
455,0.0,5200.0,4638.0,16.0,56.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.0,5170.0,17.0,43.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.0,-1.0,-134.0,0.0,0.0,0.0
456,0.0,5285.0,4897.0,16.0,46.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.0,5626.0,17.0,45.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-729.0,-1.0,-494.0,0.0,0.0,0.0
457,0.0,5537.0,4892.0,16.0,43.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5835.0,4881.0,17.0,58.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,-1.0,-298.0,0.0,0.0,0.0
458,1.0,5287.0,4827.0,16.0,56.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0,4804.0,16.0,42.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,-263.0,0.0,0.0,0.0
459,0.0,7473.0,3989.0,14.0,46.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,12.0,7498.0,4036.0,14.0,52.0,16.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,-47.0,0.0,-25.0,0.0,0.0,0.0
460,0.0,5787.0,4456.0,15.0,36.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5502.0,4975.0,16.0,54.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519.0,-1.0,285.0,0.0,0.0,0.0
461,1.0,5929.0,4683.0,16.0,49.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5820.0,4816.0,15.0,55.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-133.0,1.0,109.0,0.0,0.0,0.0
462,0.0,5932.0,5065.0,16.0,67.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5843.0,5134.0,16.0,61.0,15.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-69.0,0.0,89.0,0.0,0.0,0.0
463,0.0,5477.0,5433.0,18.0,53.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6789.0,6133.0,18.0,65.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-700.0,0.0,-1312.0,0.0,0.0,0.0
464,1.0,6873.0,4674.0,15.0,49.0,16.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5087.0,4371.0,15.0,45.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,303.0,0.0,1786.0,0.0,0.0,0.0
465,1.0,5467.0,4990.0,17.0,59.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.0,5452.0,17.0,56.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462.0,0.0,-973.0,0.0,0.0,0.0
466,0.0,6269.0,5720.0,18.0,53.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5962.0,5585.0,18.0,52.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,307.0,0.0,0.0,0.0
467,0.0,5575.0,4838.0,16.0,48.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5784.0,4982.0,16.0,53.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-144.0,0.0,-209.0,0.0,0.0,0.0
468,0.0,6406.0,5336.0,17.0,53.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5685.0,5463.0,17.0,61.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-127.0,0.0,721.0,0.0,0.0,0.0
469,0.0,5754.0,5418.0,17.0,59.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5868.0,4719.0,17.0,46.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,-114.0,0.0,0.0,0.0
470,0.0,6126.0,4847.0,15.0,38.0,20.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6161.0,5456.0,17.0,47.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-609.0,-2.0,-35.0,0.0,0.0,0.0
471,0.0,6627.0,5595.0,17.0,54.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6373.0,5217.0,16.0,58.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,378.0,1.0,254.0,0.0,0.0,0.0
472,0.0,5563.0,5052.0,17.0,60.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6416.0,5845.0,18.0,64.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.0,-1.0,-853.0,0.0,0.0,0.0
473,0.0,5148.0,4730.0,17.0,45.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6343.0,5107.0,17.0,49.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,-377.0,0.0,-1195.0,0.0,0.0,0.0
474,0.0,6202.0,5565.0,17.0,74.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5694.0,5145.0,17.0,60.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,508.0,0.0,0.0,0.0
475,0.0,4789.0,4073.0,15.0,30.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6326.0,5328.0,17.0,41.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-1255.0,-2.0,-1537.0,0.0,0.0,0.0
476,1.0,5621.0,5344.0,17.0,57.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5875.0,5453.0,16.0,51.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,1.0,-254.0,0.0,0.0,0.0
477,1.0,5464.0,4977.0,16.0,54.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5885.0,5156.0,16.0,62.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-179.0,0.0,-421.0,0.0,0.0,0.0
478,1.0,5984.0,5058.0,17.0,58.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6589.0,5174.0,16.0,51.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.0,1.0,-605.0,0.0,0.0,0.0
479,0.0,6467.0,5227.0,16.0,47.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6051.0,5402.0,17.0,35.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-175.0,-1.0,416.0,0.0,0.0,0.0
480,0.0,5964.0,5552.0,18.0,68.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6306.0,5794.0,18.0,62.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.0,0.0,-342.0,0.0,0.0,0.0
481,1.0,5660.0,4993.0,16.0,49.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5956.0,4371.0,14.0,45.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,622.0,2.0,-296.0,0.0,0.0,0.0
482,1.0,6041.0,5228.0,17.0,58.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5374.0,5519.0,18.0,51.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-291.0,-1.0,667.0,0.0,0.0,0.0
483,1.0,5014.0,4714.0,16.0,37.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6199.0,6128.0,18.0,54.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1414.0,-2.0,-1185.0,0.0,0.0,0.0
484,0.0,6181.0,5524.0,18.0,50.0,24.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5309.0,5233.0,16.0,40.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,291.0,2.0,872.0,0.0,0.0,0.0
485,1.0,5429.0,4445.0,15.0,33.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6921.0,5103.0,16.0,64.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,-658.0,-1.0,-1492.0,0.0,0.0,0.0
486,1.0,5996.0,4652.0,16.0,35.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6022.0,5541.0,17.0,48.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-889.0,-1.0,-26.0,0.0,0.0,0.0
487,0.0,5123.0,4054.0,14.0,35.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6074.0,5413.0,17.0,50.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1359.0,-3.0,-951.0,0.0,0.0,0.0
