,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,32652.0,36330.0,52.0,356.0,72.0,33.0,1.0,1.0,0.0,0.0,16.0,16.0,14.0,28913.0,33426.0,50.0,337.0,80.0,43.0,0.0,0.0,0.0,0.0,16.0,16.0,12.0,2904.0,2.0,3739.0,1.0,0.0,0.0
290,0.0,25668.0,27398.0,45.0,180.0,54.0,46.0,1.0,0.0,0.0,0.0,16.0,31.0,11.0,40115.0,38071.0,54.0,285.0,101.0,157.0,3.0,2.0,0.0,0.0,31.0,16.0,33.0,-10673.0,-9.0,-14447.0,-2.0,0.0,0.0
291,1.0,30098.0,33832.0,50.0,289.0,80.0,43.0,3.0,0.0,0.0,0.0,21.0,15.0,11.0,26366.0,29911.0,47.0,273.0,48.0,25.0,0.0,1.0,0.0,0.0,15.0,21.0,9.0,3921.0,3.0,3732.0,-1.0,0.0,0.0
292,0.0,28846.0,28758.0,46.0,229.0,30.0,30.0,1.0,0.0,0.0,0.0,14.0,31.0,17.0,44487.0,41381.0,55.0,393.0,158.0,32.0,3.0,2.0,1.0,0.0,31.0,14.0,32.0,-12623.0,-9.0,-15641.0,-2.0,0.0,-1.0
293,1.0,31804.0,34741.0,51.0,290.0,75.0,157.0,2.0,0.0,1.0,0.0,17.0,16.0,17.0,30442.0,34624.0,52.0,324.0,90.0,41.0,1.0,1.0,0.0,0.0,16.0,17.0,9.0,117.0,-1.0,1362.0,-1.0,0.0,1.0
294,0.0,28760.0,29954.0,46.0,318.0,66.0,33.0,1.0,0.0,0.0,0.0,12.0,19.0,19.0,30784.0,32128.0,49.0,274.0,68.0,26.0,2.0,1.0,1.0,0.0,19.0,12.0,13.0,-2174.0,-3.0,-2024.0,-1.0,0.0,-1.0
295,1.0,34368.0,32133.0,50.0,306.0,90.0,273.0,3.0,2.0,1.0,0.0,27.0,6.0,28.0,23947.0,25044.0,42.0,247.0,45.0,56.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,7089.0,8.0,10421.0,2.0,0.0,1.0
296,1.0,29495.0,33530.0,50.0,336.0,59.0,23.0,0.0,1.0,0.0,0.0,19.0,16.0,17.0,30024.0,33119.0,50.0,311.0,88.0,36.0,2.0,0.0,0.0,0.0,16.0,19.0,11.0,411.0,0.0,-529.0,1.0,0.0,0.0
297,1.0,32114.0,33498.0,50.0,335.0,83.0,31.0,1.0,2.0,0.0,0.0,15.0,15.0,17.0,30492.0,30913.0,47.0,318.0,77.0,33.0,1.0,0.0,2.0,0.0,15.0,15.0,20.0,2585.0,3.0,1622.0,2.0,0.0,-2.0
298,0.0,26839.0,29851.0,47.0,314.0,42.0,29.0,1.0,0.0,0.0,0.0,8.0,21.0,7.0,37438.0,37719.0,53.0,405.0,158.0,30.0,2.0,1.0,1.0,0.0,21.0,8.0,18.0,-7868.0,-6.0,-10599.0,-1.0,0.0,-1.0
299,1.0,30783.0,32749.0,49.0,347.0,88.0,36.0,1.0,2.0,1.0,0.0,16.0,12.0,9.0,27451.0,31360.0,48.0,351.0,76.0,35.0,1.0,0.0,0.0,0.0,12.0,16.0,3.0,1389.0,1.0,3332.0,2.0,0.0,1.0
300,1.0,29783.0,32854.0,50.0,339.0,84.0,33.0,2.0,1.0,1.0,0.0,14.0,10.0,15.0,30706.0,34048.0,50.0,409.0,96.0,34.0,1.0,1.0,0.0,0.0,10.0,14.0,7.0,-1194.0,0.0,-923.0,0.0,0.0,1.0
301,1.0,23903.0,32462.0,49.0,342.0,96.0,20.0,1.0,0.0,0.0,0.0,3.0,8.0,1.0,27191.0,33900.0,49.0,361.0,68.0,20.0,0.0,2.0,0.0,0.0,8.0,3.0,9.0,-1438.0,0.0,-3288.0,-2.0,0.0,0.0
302,1.0,28522.0,32920.0,50.0,324.0,90.0,28.0,0.0,0.0,1.0,0.0,10.0,13.0,11.0,28466.0,33246.0,50.0,361.0,110.0,31.0,1.0,2.0,0.0,0.0,13.0,10.0,10.0,-326.0,0.0,56.0,-2.0,0.0,1.0
303,0.0,30329.0,32879.0,49.0,323.0,90.0,44.0,2.0,1.0,2.0,0.0,14.0,14.0,5.0,28414.0,33266.0,49.0,316.0,100.0,30.0,1.0,1.0,0.0,0.0,14.0,14.0,13.0,-387.0,0.0,1915.0,0.0,0.0,2.0
304,0.0,28948.0,33502.0,49.0,345.0,96.0,25.0,0.0,0.0,0.0,0.0,10.0,17.0,7.0,32280.0,36314.0,52.0,365.0,100.0,147.0,0.0,2.0,1.0,0.0,17.0,10.0,16.0,-2812.0,-3.0,-3332.0,-2.0,0.0,-1.0
305,1.0,30980.0,36289.0,51.0,371.0,96.0,23.0,3.0,1.0,1.0,0.0,10.0,2.0,12.0,21726.0,29591.0,45.0,311.0,84.0,23.0,0.0,1.0,0.0,0.0,2.0,10.0,3.0,6698.0,6.0,9254.0,0.0,0.0,1.0
306,0.0,26547.0,31319.0,49.0,329.0,72.0,38.0,1.0,1.0,0.0,0.0,9.0,15.0,8.0,32868.0,33688.0,49.0,356.0,69.0,25.0,0.0,0.0,1.0,0.0,15.0,9.0,11.0,-2369.0,0.0,-6321.0,1.0,0.0,-1.0
307,0.0,28028.0,27696.0,45.0,275.0,56.0,38.0,1.0,0.0,0.0,0.0,14.0,28.0,17.0,34756.0,34245.0,50.0,299.0,74.0,37.0,2.0,2.0,1.0,0.0,28.0,14.0,34.0,-6549.0,-5.0,-6728.0,-2.0,0.0,-1.0
308,1.0,30705.0,34209.0,50.0,305.0,76.0,37.0,2.0,1.0,1.0,0.0,18.0,14.0,17.0,30236.0,33189.0,49.0,349.0,64.0,100.0,1.0,0.0,0.0,0.0,14.0,18.0,11.0,1020.0,1.0,469.0,1.0,0.0,1.0
309,1.0,34991.0,37151.0,53.0,356.0,87.0,49.0,3.0,2.0,1.0,0.0,25.0,7.0,18.0,25362.0,28846.0,47.0,284.0,68.0,27.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,8305.0,6.0,9629.0,2.0,0.0,1.0
310,1.0,29153.0,31996.0,48.0,276.0,48.0,77.0,0.0,0.0,0.0,0.0,24.0,16.0,18.0,29378.0,33968.0,51.0,279.0,56.0,162.0,0.0,1.0,0.0,0.0,16.0,24.0,18.0,-1972.0,-3.0,-225.0,-1.0,0.0,0.0
311,1.0,32764.0,35783.0,52.0,378.0,55.0,51.0,2.0,0.0,0.0,0.0,21.0,13.0,22.0,29806.0,31344.0,47.0,328.0,88.0,28.0,1.0,2.0,1.0,0.0,13.0,21.0,15.0,4439.0,5.0,2958.0,-2.0,0.0,-1.0
312,0.0,26396.0,32997.0,50.0,288.0,76.0,24.0,1.0,0.0,0.0,0.0,11.0,17.0,11.0,33115.0,36598.0,53.0,329.0,108.0,26.0,3.0,2.0,2.0,0.0,17.0,11.0,12.0,-3601.0,-3.0,-6719.0,-2.0,0.0,-2.0
313,1.0,28482.0,30134.0,46.0,298.0,39.0,79.0,1.0,0.0,0.0,0.0,15.0,14.0,16.0,30663.0,30994.0,47.0,320.0,84.0,45.0,2.0,1.0,1.0,0.0,14.0,15.0,15.0,-860.0,-1.0,-2181.0,-1.0,0.0,-1.0
314,0.0,24129.0,30112.0,46.0,308.0,60.0,19.0,2.0,0.0,0.0,0.0,8.0,12.0,9.0,29623.0,34808.0,51.0,343.0,88.0,36.0,1.0,2.0,0.0,0.0,12.0,8.0,4.0,-4696.0,-5.0,-5494.0,-2.0,0.0,0.0
315,1.0,34023.0,35919.0,52.0,369.0,101.0,21.0,1.0,1.0,0.0,0.0,20.0,10.0,23.0,26633.0,31180.0,48.0,314.0,88.0,25.0,0.0,1.0,1.0,0.0,10.0,20.0,11.0,4739.0,4.0,7390.0,0.0,0.0,-1.0
316,1.0,32957.0,34971.0,52.0,307.0,80.0,31.0,4.0,2.0,1.0,0.0,21.0,10.0,17.0,25949.0,29424.0,46.0,280.0,82.0,21.0,0.0,0.0,0.0,0.0,10.0,21.0,8.0,5547.0,6.0,7008.0,2.0,0.0,1.0
317,1.0,31821.0,38206.0,54.0,360.0,112.0,29.0,1.0,2.0,0.0,0.0,18.0,13.0,11.0,27888.0,32553.0,50.0,299.0,76.0,191.0,0.0,0.0,1.0,0.0,13.0,18.0,7.0,5653.0,4.0,3933.0,2.0,0.0,-1.0
318,0.0,31846.0,37480.0,52.0,347.0,126.0,95.0,2.0,0.0,1.0,0.0,14.0,15.0,5.0,30251.0,35736.0,52.0,386.0,97.0,34.0,2.0,2.0,0.0,0.0,15.0,14.0,7.0,1744.0,0.0,1595.0,-2.0,0.0,1.0
319,0.0,26385.0,30974.0,47.0,328.0,70.0,31.0,0.0,1.0,0.0,0.0,7.0,8.0,8.0,28191.0,31480.0,47.0,350.0,104.0,35.0,2.0,0.0,1.0,0.0,8.0,7.0,7.0,-506.0,0.0,-1806.0,1.0,0.0,-1.0
320,0.0,25307.0,27689.0,45.0,276.0,88.0,30.0,2.0,1.0,1.0,0.0,7.0,21.0,9.0,36053.0,36019.0,51.0,370.0,72.0,31.0,3.0,1.0,0.0,0.0,21.0,7.0,25.0,-8330.0,-6.0,-10746.0,0.0,0.0,1.0
321,1.0,30966.0,32589.0,49.0,325.0,84.0,33.0,1.0,1.0,0.0,0.0,17.0,14.0,14.0,27914.0,33056.0,49.0,288.0,84.0,18.0,0.0,1.0,0.0,0.0,14.0,17.0,8.0,-467.0,0.0,3052.0,0.0,0.0,0.0
322,0.0,32305.0,33518.0,49.0,352.0,75.0,34.0,2.0,1.0,1.0,0.0,21.0,14.0,31.0,30960.0,32720.0,48.0,358.0,69.0,23.0,1.0,1.0,0.0,0.0,14.0,21.0,7.0,798.0,1.0,1345.0,0.0,0.0,1.0
323,0.0,29172.0,35438.0,52.0,385.0,84.0,43.0,1.0,0.0,0.0,0.0,11.0,10.0,16.0,31736.0,37021.0,54.0,454.0,92.0,30.0,1.0,2.0,0.0,0.0,10.0,11.0,6.0,-1583.0,-2.0,-2564.0,-2.0,0.0,0.0
324,0.0,21013.0,26039.0,43.0,238.0,56.0,12.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,27935.0,32347.0,50.0,260.0,96.0,52.0,0.0,2.0,0.0,0.0,15.0,5.0,24.0,-6308.0,-7.0,-6922.0,-2.0,0.0,0.0
325,1.0,34538.0,36167.0,51.0,324.0,80.0,22.0,2.0,1.0,0.0,0.0,23.0,17.0,17.0,28798.0,30807.0,49.0,242.0,74.0,20.0,0.0,1.0,0.0,0.0,17.0,23.0,17.0,5360.0,2.0,5740.0,0.0,0.0,0.0
326,0.0,28630.0,29853.0,46.0,287.0,70.0,37.0,0.0,2.0,0.0,0.0,18.0,16.0,20.0,28916.0,30569.0,46.0,302.0,41.0,29.0,2.0,0.0,1.0,0.0,16.0,18.0,10.0,-716.0,0.0,-286.0,2.0,0.0,-1.0
327,0.0,30254.0,32606.0,49.0,308.0,60.0,247.0,0.0,1.0,1.0,0.0,21.0,11.0,22.0,29107.0,31286.0,48.0,378.0,75.0,33.0,0.0,0.0,0.0,0.0,11.0,21.0,8.0,1320.0,1.0,1147.0,1.0,0.0,1.0
328,0.0,25290.0,30840.0,48.0,276.0,88.0,28.0,0.0,1.0,1.0,0.0,10.0,20.0,7.0,33525.0,33640.0,49.0,310.0,60.0,227.0,2.0,1.0,0.0,0.0,20.0,10.0,18.0,-2800.0,-1.0,-8235.0,0.0,0.0,1.0
329,0.0,30336.0,31112.0,47.0,290.0,72.0,17.0,2.0,2.0,0.0,0.0,19.0,15.0,21.0,30841.0,31459.0,48.0,326.0,53.0,29.0,1.0,0.0,0.0,0.0,15.0,19.0,22.0,-347.0,-1.0,-505.0,2.0,0.0,0.0
330,0.0,22422.0,26439.0,44.0,234.0,71.0,31.0,0.0,1.0,0.0,0.0,8.0,23.0,5.0,36514.0,34096.0,50.0,365.0,96.0,33.0,3.0,1.0,1.0,0.0,23.0,8.0,15.0,-7657.0,-6.0,-14092.0,0.0,0.0,-1.0
331,0.0,24195.0,31549.0,48.0,253.0,88.0,19.0,0.0,1.0,0.0,0.0,9.0,11.0,3.0,27155.0,31873.0,48.0,343.0,72.0,46.0,2.0,1.0,1.0,0.0,11.0,9.0,2.0,-324.0,0.0,-2960.0,0.0,0.0,-1.0
332,1.0,35328.0,37530.0,54.0,339.0,108.0,22.0,2.0,2.0,0.0,0.0,26.0,11.0,28.0,28595.0,30589.0,47.0,309.0,94.0,25.0,1.0,0.0,1.0,0.0,11.0,26.0,3.0,6941.0,7.0,6733.0,2.0,0.0,-1.0
333,1.0,28675.0,30232.0,46.0,301.0,75.0,16.0,2.0,1.0,0.0,0.0,14.0,14.0,8.0,27799.0,30064.0,47.0,255.0,80.0,50.0,1.0,1.0,0.0,0.0,14.0,14.0,15.0,168.0,-1.0,876.0,0.0,0.0,0.0
334,1.0,29171.0,35906.0,53.0,358.0,80.0,27.0,0.0,1.0,2.0,0.0,15.0,13.0,8.0,30388.0,33690.0,50.0,398.0,100.0,38.0,1.0,1.0,0.0,0.0,13.0,15.0,16.0,2216.0,3.0,-1217.0,0.0,0.0,2.0
335,0.0,28685.0,35231.0,51.0,286.0,64.0,29.0,1.0,1.0,0.0,0.0,18.0,8.0,14.0,27010.0,31938.0,47.0,330.0,80.0,56.0,1.0,1.0,0.0,0.0,8.0,18.0,7.0,3293.0,4.0,1675.0,0.0,0.0,0.0
336,1.0,34321.0,33534.0,50.0,330.0,101.0,87.0,1.0,2.0,0.0,0.0,24.0,12.0,37.0,31321.0,33355.0,49.0,317.0,102.0,28.0,0.0,0.0,0.0,0.0,12.0,24.0,17.0,179.0,1.0,3000.0,2.0,0.0,0.0
337,0.0,26175.0,32867.0,49.0,336.0,92.0,30.0,0.0,1.0,0.0,0.0,7.0,18.0,5.0,31808.0,33022.0,49.0,371.0,99.0,140.0,3.0,0.0,0.0,0.0,18.0,7.0,6.0,-155.0,0.0,-5633.0,1.0,0.0,0.0
338,1.0,34248.0,34600.0,49.0,331.0,75.0,28.0,4.0,1.0,1.0,0.0,19.0,13.0,19.0,24757.0,28340.0,45.0,241.0,68.0,25.0,0.0,1.0,0.0,0.0,13.0,19.0,15.0,6260.0,4.0,9491.0,0.0,0.0,1.0
339,1.0,34998.0,32998.0,50.0,378.0,86.0,59.0,0.0,0.0,0.0,0.0,21.0,20.0,23.0,34778.0,37000.0,53.0,385.0,100.0,50.0,1.0,2.0,1.0,0.0,20.0,21.0,17.0,-4002.0,-3.0,220.0,-2.0,0.0,-1.0
340,1.0,33427.0,36723.0,52.0,296.0,104.0,190.0,2.0,1.0,1.0,0.0,21.0,12.0,14.0,25256.0,29757.0,45.0,226.0,48.0,15.0,0.0,0.0,0.0,0.0,12.0,21.0,7.0,6966.0,7.0,8171.0,1.0,0.0,1.0
341,0.0,30790.0,30882.0,47.0,296.0,60.0,225.0,1.0,1.0,0.0,0.0,21.0,20.0,21.0,29531.0,31070.0,47.0,232.0,52.0,17.0,0.0,0.0,0.0,0.0,20.0,21.0,14.0,-188.0,0.0,1259.0,1.0,0.0,0.0
342,1.0,35460.0,35037.0,50.0,366.0,70.0,38.0,5.0,0.0,1.0,0.0,22.0,17.0,14.0,31918.0,35278.0,52.0,313.0,72.0,27.0,0.0,1.0,0.0,0.0,17.0,22.0,16.0,-241.0,-2.0,3542.0,-1.0,0.0,1.0
343,0.0,29792.0,33221.0,49.0,349.0,91.0,101.0,1.0,1.0,0.0,0.0,13.0,22.0,8.0,37308.0,40936.0,56.0,341.0,84.0,34.0,1.0,1.0,1.0,0.0,22.0,13.0,26.0,-7715.0,-7.0,-7516.0,0.0,0.0,-1.0
344,0.0,25033.0,31012.0,47.0,294.0,68.0,25.0,1.0,1.0,0.0,0.0,7.0,14.0,6.0,32746.0,38802.0,54.0,441.0,117.0,50.0,0.0,1.0,0.0,0.0,14.0,7.0,10.0,-7790.0,-7.0,-7713.0,0.0,0.0,0.0
345,0.0,31791.0,32710.0,49.0,358.0,82.0,39.0,2.0,1.0,0.0,0.0,18.0,10.0,25.0,29108.0,33145.0,49.0,339.0,97.0,29.0,0.0,0.0,1.0,0.0,10.0,18.0,10.0,-435.0,0.0,2683.0,1.0,0.0,-1.0
346,1.0,31942.0,35623.0,51.0,288.0,70.0,65.0,3.0,0.0,2.0,0.0,23.0,12.0,19.0,27621.0,33217.0,49.0,279.0,81.0,56.0,0.0,1.0,0.0,0.0,12.0,23.0,9.0,2406.0,2.0,4321.0,-1.0,0.0,2.0
347,0.0,24234.0,28880.0,45.0,247.0,96.0,30.0,1.0,0.0,0.0,0.0,5.0,12.0,3.0,28675.0,34267.0,50.0,311.0,96.0,62.0,2.0,1.0,1.0,0.0,12.0,5.0,10.0,-5387.0,-5.0,-4441.0,-1.0,0.0,-1.0
348,1.0,31486.0,35312.0,50.0,293.0,89.0,43.0,2.0,2.0,1.0,0.0,16.0,10.0,12.0,25929.0,31618.0,48.0,287.0,50.0,93.0,1.0,0.0,0.0,0.0,10.0,16.0,9.0,3694.0,2.0,5557.0,2.0,0.0,1.0
349,0.0,31462.0,32141.0,49.0,305.0,69.0,27.0,2.0,0.0,1.0,0.0,18.0,16.0,17.0,26651.0,30532.0,48.0,225.0,53.0,10.0,0.0,2.0,0.0,0.0,16.0,18.0,19.0,1609.0,1.0,4811.0,-2.0,0.0,1.0
350,1.0,34766.0,37046.0,53.0,347.0,96.0,35.0,3.0,1.0,0.0,0.0,21.0,20.0,24.0,32818.0,36322.0,53.0,352.0,81.0,27.0,0.0,1.0,0.0,0.0,20.0,21.0,17.0,724.0,0.0,1948.0,0.0,0.0,0.0
351,0.0,24594.0,30703.0,48.0,231.0,56.0,42.0,1.0,2.0,1.0,0.0,10.0,15.0,6.0,30218.0,34921.0,51.0,332.0,73.0,151.0,1.0,0.0,0.0,0.0,15.0,10.0,5.0,-4218.0,-3.0,-5624.0,2.0,0.0,1.0
352,0.0,27347.0,31138.0,48.0,327.0,104.0,25.0,1.0,2.0,1.0,0.0,12.0,9.0,6.0,27195.0,32298.0,48.0,351.0,68.0,30.0,1.0,0.0,0.0,0.0,9.0,12.0,12.0,-1160.0,0.0,152.0,2.0,0.0,1.0
353,1.0,27499.0,33974.0,51.0,249.0,96.0,34.0,0.0,1.0,1.0,0.0,13.0,19.0,10.0,34278.0,35592.0,51.0,358.0,80.0,31.0,3.0,0.0,0.0,0.0,19.0,13.0,19.0,-1618.0,0.0,-6779.0,1.0,0.0,1.0
354,0.0,31757.0,34433.0,50.0,366.0,106.0,42.0,2.0,0.0,1.0,0.0,15.0,9.0,17.0,27321.0,32362.0,50.0,388.0,93.0,45.0,0.0,2.0,0.0,0.0,9.0,15.0,12.0,2071.0,0.0,4436.0,-2.0,0.0,1.0
355,0.0,34057.0,35718.0,51.0,350.0,84.0,33.0,1.0,0.0,0.0,0.0,18.0,23.0,17.0,33344.0,35992.0,51.0,361.0,83.0,35.0,1.0,1.0,0.0,0.0,23.0,18.0,24.0,-274.0,0.0,713.0,-1.0,0.0,0.0
356,0.0,26182.0,32018.0,49.0,361.0,56.0,159.0,0.0,2.0,1.0,0.0,11.0,10.0,13.0,29852.0,34487.0,49.0,432.0,96.0,29.0,1.0,0.0,0.0,0.0,10.0,11.0,10.0,-2469.0,0.0,-3670.0,2.0,0.0,1.0
357,1.0,34370.0,35503.0,51.0,301.0,80.0,21.0,4.0,1.0,0.0,0.0,23.0,11.0,18.0,25614.0,27118.0,45.0,217.0,67.0,12.0,0.0,0.0,0.0,0.0,11.0,23.0,8.0,8385.0,6.0,8756.0,1.0,0.0,0.0
358,0.0,29455.0,33580.0,50.0,335.0,58.0,31.0,2.0,0.0,0.0,0.0,16.0,15.0,13.0,32226.0,34079.0,50.0,357.0,118.0,36.0,2.0,2.0,1.0,0.0,15.0,16.0,8.0,-499.0,0.0,-2771.0,-2.0,0.0,-1.0
359,1.0,28882.0,31326.0,48.0,334.0,72.0,84.0,2.0,2.0,1.0,0.0,13.0,9.0,20.0,29365.0,32488.0,49.0,388.0,80.0,71.0,0.0,0.0,0.0,0.0,9.0,13.0,9.0,-1162.0,-1.0,-483.0,2.0,0.0,1.0
360,1.0,34779.0,36198.0,53.0,340.0,93.0,31.0,3.0,1.0,1.0,0.0,19.0,16.0,17.0,29463.0,33780.0,49.0,323.0,87.0,35.0,0.0,1.0,0.0,0.0,16.0,19.0,8.0,2418.0,4.0,5316.0,0.0,0.0,1.0
361,1.0,30751.0,35522.0,52.0,317.0,84.0,24.0,2.0,0.0,1.0,0.0,17.0,9.0,11.0,23142.0,30503.0,48.0,242.0,60.0,40.0,0.0,1.0,0.0,0.0,9.0,17.0,6.0,5019.0,4.0,7609.0,-1.0,0.0,1.0
362,0.0,30082.0,34556.0,51.0,378.0,40.0,26.0,1.0,0.0,0.0,0.0,15.0,12.0,12.0,28339.0,33367.0,50.0,342.0,72.0,37.0,0.0,1.0,1.0,0.0,12.0,15.0,8.0,1189.0,1.0,1743.0,-1.0,0.0,-1.0
363,1.0,29959.0,32561.0,49.0,294.0,68.0,28.0,1.0,1.0,0.0,0.0,18.0,20.0,15.0,31352.0,34437.0,51.0,275.0,113.0,17.0,0.0,1.0,1.0,0.0,20.0,18.0,11.0,-1876.0,-2.0,-1393.0,0.0,0.0,-1.0
364,0.0,23698.0,33107.0,49.0,312.0,96.0,20.0,0.0,2.0,0.0,0.0,4.0,7.0,3.0,25229.0,33058.0,50.0,294.0,84.0,23.0,1.0,0.0,1.0,0.0,7.0,4.0,5.0,49.0,-1.0,-1531.0,2.0,0.0,-1.0
365,0.0,29638.0,30664.0,47.0,325.0,53.0,25.0,2.0,0.0,0.0,0.0,16.0,24.0,13.0,34138.0,34776.0,51.0,310.0,94.0,34.0,1.0,2.0,0.0,0.0,24.0,16.0,22.0,-4112.0,-4.0,-4500.0,-2.0,0.0,0.0
366,0.0,27058.0,30808.0,48.0,335.0,92.0,68.0,2.0,0.0,0.0,0.0,9.0,20.0,4.0,31847.0,35369.0,52.0,366.0,80.0,18.0,1.0,1.0,0.0,0.0,20.0,9.0,11.0,-4561.0,-4.0,-4789.0,-1.0,0.0,0.0
367,1.0,25496.0,31537.0,48.0,311.0,82.0,31.0,1.0,1.0,0.0,0.0,7.0,16.0,8.0,31779.0,36234.0,52.0,352.0,81.0,34.0,1.0,0.0,0.0,0.0,16.0,7.0,14.0,-4697.0,-4.0,-6283.0,1.0,0.0,0.0
368,1.0,29997.0,35042.0,52.0,356.0,84.0,25.0,1.0,1.0,0.0,0.0,14.0,18.0,14.0,31507.0,38169.0,53.0,300.0,108.0,32.0,0.0,1.0,0.0,0.0,18.0,14.0,10.0,-3127.0,-1.0,-1510.0,0.0,0.0,0.0
369,0.0,25004.0,30153.0,48.0,247.0,85.0,30.0,0.0,0.0,0.0,0.0,11.0,17.0,7.0,30412.0,34324.0,52.0,342.0,76.0,34.0,1.0,2.0,1.0,0.0,17.0,11.0,19.0,-4171.0,-4.0,-5408.0,-2.0,0.0,-1.0
370,1.0,26877.0,26878.0,42.0,189.0,56.0,13.0,1.0,0.0,0.0,0.0,17.0,20.0,10.0,32818.0,32350.0,49.0,265.0,72.0,21.0,3.0,2.0,1.0,0.0,20.0,17.0,17.0,-5472.0,-7.0,-5941.0,-2.0,0.0,-1.0
371,0.0,23595.0,27524.0,44.0,266.0,60.0,22.0,0.0,0.0,0.0,0.0,8.0,25.0,9.0,34122.0,35312.0,52.0,331.0,99.0,31.0,2.0,2.0,1.0,0.0,25.0,8.0,20.0,-7788.0,-8.0,-10527.0,-2.0,0.0,-1.0
372,0.0,29908.0,33118.0,49.0,325.0,97.0,45.0,3.0,2.0,1.0,0.0,14.0,16.0,13.0,27529.0,32832.0,49.0,267.0,70.0,19.0,0.0,0.0,0.0,0.0,16.0,14.0,16.0,286.0,0.0,2379.0,2.0,0.0,1.0
373,0.0,25788.0,32066.0,48.0,293.0,96.0,21.0,1.0,0.0,1.0,0.0,9.0,11.0,6.0,30269.0,35323.0,53.0,322.0,96.0,24.0,2.0,2.0,0.0,0.0,11.0,9.0,8.0,-3257.0,-5.0,-4481.0,-2.0,0.0,1.0
374,0.0,25992.0,29044.0,46.0,250.0,68.0,22.0,1.0,1.0,0.0,0.0,12.0,18.0,14.0,33895.0,32123.0,48.0,319.0,100.0,26.0,3.0,1.0,1.0,0.0,18.0,12.0,19.0,-3079.0,-2.0,-7903.0,0.0,0.0,-1.0
375,1.0,28311.0,31659.0,47.0,313.0,85.0,49.0,2.0,0.0,1.0,0.0,13.0,15.0,11.0,30911.0,33560.0,50.0,322.0,73.0,37.0,1.0,2.0,0.0,0.0,15.0,13.0,14.0,-1901.0,-3.0,-2600.0,-2.0,0.0,1.0
376,1.0,30886.0,34447.0,50.0,330.0,94.0,24.0,1.0,1.0,1.0,0.0,17.0,17.0,16.0,31017.0,35502.0,51.0,369.0,76.0,39.0,1.0,0.0,0.0,0.0,17.0,17.0,9.0,-1055.0,-1.0,-131.0,1.0,0.0,1.0
377,0.0,25619.0,29717.0,46.0,265.0,54.0,23.0,1.0,0.0,0.0,0.0,8.0,17.0,7.0,29553.0,33135.0,49.0,299.0,60.0,26.0,1.0,2.0,1.0,0.0,17.0,8.0,15.0,-3418.0,-3.0,-3934.0,-2.0,0.0,-1.0
378,1.0,33479.0,31876.0,48.0,349.0,42.0,23.0,3.0,0.0,0.0,0.0,17.0,24.0,17.0,29901.0,31074.0,47.0,249.0,65.0,41.0,0.0,2.0,1.0,0.0,24.0,17.0,18.0,802.0,1.0,3578.0,-2.0,0.0,-1.0
379,0.0,22610.0,28285.0,45.0,288.0,52.0,32.0,0.0,0.0,0.0,0.0,4.0,17.0,2.0,35496.0,38970.0,55.0,393.0,128.0,31.0,3.0,2.0,2.0,0.0,17.0,4.0,13.0,-10685.0,-10.0,-12886.0,-2.0,0.0,-2.0
380,1.0,28672.0,32081.0,48.0,306.0,119.0,157.0,1.0,1.0,0.0,0.0,9.0,14.0,9.0,27674.0,31919.0,48.0,278.0,80.0,30.0,0.0,1.0,0.0,0.0,14.0,9.0,9.0,162.0,0.0,998.0,0.0,0.0,0.0
381,0.0,26990.0,28302.0,46.0,205.0,50.0,30.0,1.0,0.0,0.0,0.0,17.0,16.0,13.0,30748.0,32119.0,49.0,299.0,84.0,23.0,2.0,2.0,1.0,0.0,16.0,17.0,10.0,-3817.0,-3.0,-3758.0,-2.0,0.0,-1.0
382,1.0,26803.0,31472.0,48.0,214.0,45.0,25.0,0.0,0.0,0.0,0.0,19.0,20.0,29.0,32151.0,32643.0,49.0,295.0,84.0,29.0,2.0,2.0,1.0,0.0,20.0,19.0,23.0,-1171.0,-1.0,-5348.0,-2.0,0.0,-1.0
383,1.0,28128.0,32831.0,49.0,333.0,92.0,24.0,1.0,2.0,1.0,0.0,11.0,13.0,7.0,27774.0,30967.0,47.0,331.0,44.0,30.0,0.0,0.0,0.0,0.0,13.0,11.0,17.0,1864.0,2.0,354.0,2.0,0.0,1.0
384,0.0,26642.0,31294.0,47.0,253.0,72.0,41.0,0.0,0.0,0.0,0.0,13.0,19.0,18.0,33085.0,35636.0,51.0,323.0,108.0,23.0,2.0,2.0,1.0,0.0,19.0,13.0,23.0,-4342.0,-4.0,-6443.0,-2.0,0.0,-1.0
