,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,15934.0,16519.0,32.0,176.0,44.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,13415.0,14640.0,31.0,181.0,40.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,1879.0,1.0,2519.0,0.0,0.0,0.0
290,1.0,14919.0,15506.0,32.0,164.0,52.0,11.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,14047.0,13530.0,29.0,159.0,48.0,13.0,0.0,0.0,0.0,0.0,6.0,8.0,8.0,1976.0,3.0,872.0,0.0,0.0,0.0
291,1.0,15472.0,16480.0,32.0,183.0,41.0,11.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,14731.0,16479.0,34.0,193.0,44.0,9.0,0.0,1.0,0.0,0.0,7.0,6.0,4.0,1.0,-2.0,741.0,-1.0,0.0,0.0
292,1.0,15135.0,16635.0,33.0,187.0,36.0,11.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,14181.0,16138.0,33.0,183.0,40.0,13.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,497.0,0.0,954.0,0.0,0.0,0.0
293,0.0,13178.0,13890.0,30.0,91.0,32.0,20.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,16207.0,15012.0,32.0,134.0,36.0,61.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,-1122.0,-2.0,-3029.0,0.0,0.0,0.0
294,1.0,14404.0,16329.0,33.0,138.0,32.0,9.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,13682.0,15435.0,32.0,142.0,35.0,10.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,894.0,1.0,722.0,0.0,0.0,0.0
295,0.0,14093.0,14024.0,30.0,131.0,22.0,12.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,20800.0,18690.0,35.0,187.0,64.0,10.0,0.0,1.0,0.0,0.0,15.0,5.0,11.0,-4666.0,-5.0,-6707.0,-1.0,0.0,0.0
296,1.0,13632.0,15451.0,32.0,147.0,44.0,71.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,14378.0,15694.0,33.0,167.0,49.0,9.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,-243.0,-1.0,-746.0,0.0,0.0,0.0
297,0.0,13986.0,13588.0,28.0,158.0,30.0,13.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,14696.0,14284.0,31.0,131.0,36.0,13.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,-696.0,-3.0,-710.0,0.0,0.0,0.0
298,0.0,13032.0,16004.0,32.0,189.0,58.0,26.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,13645.0,16117.0,33.0,167.0,40.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-113.0,-1.0,-613.0,0.0,0.0,0.0
299,1.0,16129.0,15995.0,32.0,166.0,44.0,107.0,0.0,1.0,0.0,0.0,10.0,2.0,11.0,11455.0,11890.0,26.0,134.0,31.0,17.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,4105.0,6.0,4674.0,1.0,0.0,0.0
300,1.0,13207.0,14704.0,31.0,171.0,27.0,8.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,14112.0,15502.0,32.0,151.0,42.0,13.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,-798.0,-1.0,-905.0,0.0,0.0,0.0
301,1.0,15240.0,16005.0,33.0,159.0,48.0,11.0,0.0,1.0,0.0,0.0,8.0,6.0,7.0,14270.0,14639.0,31.0,167.0,40.0,14.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,1366.0,2.0,970.0,1.0,0.0,0.0
302,0.0,12469.0,13017.0,28.0,157.0,24.0,10.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,17829.0,16128.0,32.0,203.0,60.0,11.0,0.0,0.0,0.0,0.0,9.0,3.0,12.0,-3111.0,-4.0,-5360.0,0.0,0.0,0.0
303,1.0,15595.0,14753.0,30.0,151.0,44.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,14444.0,15119.0,31.0,160.0,40.0,10.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,-366.0,-1.0,1151.0,0.0,0.0,0.0
304,1.0,14342.0,14705.0,31.0,151.0,41.0,10.0,0.0,1.0,0.0,0.0,6.0,4.0,9.0,14413.0,15317.0,31.0,197.0,45.0,8.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,-612.0,0.0,-71.0,1.0,0.0,0.0
305,1.0,12271.0,15600.0,31.0,153.0,56.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,12853.0,14988.0,31.0,160.0,40.0,9.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,612.0,0.0,-582.0,-1.0,0.0,0.0
306,1.0,13400.0,15308.0,32.0,174.0,44.0,8.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,14513.0,16728.0,33.0,190.0,52.0,7.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,-1420.0,-1.0,-1113.0,-1.0,0.0,0.0
307,0.0,13835.0,14367.0,29.0,156.0,28.0,11.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,13794.0,15859.0,32.0,162.0,60.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,-1492.0,-3.0,41.0,0.0,0.0,0.0
308,0.0,13536.0,15280.0,31.0,179.0,44.0,8.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,14470.0,15641.0,32.0,169.0,59.0,100.0,0.0,1.0,0.0,0.0,6.0,3.0,5.0,-361.0,-1.0,-934.0,-1.0,0.0,0.0
309,1.0,16662.0,15390.0,31.0,186.0,37.0,16.0,0.0,1.0,0.0,0.0,9.0,5.0,12.0,13649.0,14048.0,30.0,177.0,40.0,14.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1342.0,1.0,3013.0,1.0,0.0,0.0
310,1.0,12860.0,15725.0,33.0,189.0,44.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11939.0,15705.0,32.0,166.0,48.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,921.0,0.0,0.0,0.0
311,0.0,13082.0,14754.0,30.0,186.0,28.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,12956.0,14780.0,31.0,191.0,40.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-26.0,-1.0,126.0,0.0,0.0,0.0
312,0.0,13880.0,13342.0,30.0,143.0,40.0,14.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,15062.0,14486.0,31.0,137.0,36.0,15.0,0.0,1.0,0.0,0.0,9.0,3.0,15.0,-1144.0,-1.0,-1182.0,-1.0,0.0,0.0
313,1.0,13754.0,15717.0,32.0,162.0,36.0,15.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,13493.0,15363.0,30.0,169.0,28.0,41.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,354.0,2.0,261.0,0.0,0.0,0.0
314,1.0,15894.0,16783.0,33.0,175.0,51.0,20.0,0.0,1.0,0.0,0.0,9.0,2.0,7.0,12545.0,13986.0,30.0,162.0,40.0,10.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2797.0,3.0,3349.0,1.0,0.0,0.0
315,1.0,15220.0,15833.0,32.0,143.0,32.0,32.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,12899.0,13901.0,29.0,128.0,32.0,110.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,1932.0,3.0,2321.0,0.0,0.0,0.0
316,1.0,14225.0,15872.0,32.0,171.0,32.0,14.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,14148.0,14888.0,31.0,176.0,40.0,6.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,984.0,1.0,77.0,-1.0,0.0,0.0
317,0.0,12047.0,14795.0,31.0,144.0,40.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,13931.0,15909.0,32.0,180.0,56.0,12.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,-1114.0,-1.0,-1884.0,-1.0,0.0,0.0
318,1.0,14255.0,14459.0,31.0,149.0,23.0,33.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,14779.0,15692.0,33.0,173.0,44.0,14.0,0.0,1.0,0.0,0.0,7.0,5.0,3.0,-1233.0,-2.0,-524.0,-1.0,0.0,0.0
319,0.0,10737.0,12893.0,28.0,132.0,32.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,14457.0,16699.0,33.0,169.0,53.0,15.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,-3806.0,-5.0,-3720.0,-1.0,0.0,0.0
320,1.0,13794.0,14659.0,31.0,140.0,32.0,13.0,0.0,1.0,0.0,0.0,7.0,5.0,3.0,13836.0,14875.0,30.0,183.0,32.0,161.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,-216.0,1.0,-42.0,1.0,0.0,0.0
321,1.0,16918.0,16783.0,33.0,182.0,44.0,8.0,0.0,0.0,0.0,0.0,9.0,4.0,14.0,13738.0,15840.0,31.0,167.0,52.0,12.0,0.0,1.0,0.0,0.0,4.0,9.0,4.0,943.0,2.0,3180.0,-1.0,0.0,0.0
322,1.0,16232.0,17169.0,33.0,164.0,44.0,13.0,0.0,1.0,0.0,0.0,10.0,3.0,7.0,13398.0,13552.0,29.0,147.0,44.0,8.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,3617.0,4.0,2834.0,1.0,0.0,0.0
323,1.0,14392.0,17437.0,34.0,179.0,60.0,8.0,0.0,1.0,0.0,0.0,5.0,6.0,2.0,14163.0,16046.0,32.0,169.0,36.0,36.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,1391.0,2.0,229.0,1.0,0.0,0.0
324,0.0,14686.0,17858.0,34.0,171.0,66.0,42.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,14576.0,17075.0,33.0,199.0,45.0,12.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,783.0,1.0,110.0,-1.0,0.0,0.0
325,0.0,11702.0,14226.0,31.0,153.0,36.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,12955.0,15613.0,33.0,173.0,56.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-1387.0,-2.0,-1253.0,0.0,0.0,0.0
326,0.0,12851.0,13582.0,30.0,151.0,48.0,10.0,0.0,1.0,0.0,0.0,3.0,7.0,5.0,15268.0,15910.0,32.0,171.0,44.0,11.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,-2328.0,-2.0,-2417.0,1.0,0.0,0.0
327,1.0,14252.0,15966.0,33.0,175.0,40.0,13.0,0.0,1.0,0.0,0.0,7.0,6.0,2.0,14005.0,15842.0,33.0,138.0,48.0,5.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,124.0,0.0,247.0,1.0,0.0,0.0
328,0.0,15187.0,14334.0,30.0,170.0,34.0,15.0,0.0,0.0,0.0,0.0,8.0,2.0,13.0,13051.0,14398.0,30.0,176.0,41.0,10.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,-64.0,0.0,2136.0,0.0,0.0,0.0
329,0.0,14368.0,16434.0,34.0,194.0,51.0,13.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,14829.0,16658.0,33.0,210.0,48.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,-224.0,1.0,-461.0,0.0,0.0,0.0
330,0.0,11553.0,12888.0,28.0,128.0,24.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,12772.0,13760.0,30.0,118.0,40.0,32.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,-872.0,-2.0,-1219.0,0.0,0.0,0.0
331,1.0,15186.0,16443.0,33.0,163.0,48.0,8.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,14653.0,14833.0,31.0,135.0,40.0,8.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,1610.0,2.0,533.0,0.0,0.0,0.0
332,0.0,13482.0,13282.0,29.0,129.0,32.0,17.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,14271.0,14344.0,30.0,144.0,24.0,8.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,-1062.0,-1.0,-789.0,0.0,0.0,0.0
333,0.0,15644.0,15680.0,32.0,152.0,36.0,122.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,14854.0,15415.0,32.0,188.0,40.0,13.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,265.0,0.0,790.0,0.0,0.0,0.0
334,0.0,11898.0,14956.0,30.0,154.0,44.0,10.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,13905.0,14847.0,32.0,144.0,40.0,146.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,109.0,-2.0,-2007.0,1.0,0.0,0.0
335,0.0,13435.0,14761.0,31.0,144.0,48.0,9.0,0.0,1.0,0.0,0.0,4.0,6.0,7.0,14830.0,15014.0,31.0,163.0,32.0,12.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,-253.0,0.0,-1395.0,1.0,0.0,0.0
336,0.0,11696.0,12527.0,28.0,115.0,33.0,13.0,0.0,1.0,0.0,0.0,4.0,13.0,0.0,17810.0,16835.0,33.0,180.0,40.0,14.0,0.0,0.0,0.0,0.0,13.0,4.0,7.0,-4308.0,-5.0,-6114.0,1.0,0.0,0.0
337,0.0,11210.0,13281.0,27.0,138.0,50.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,13699.0,16774.0,33.0,196.0,49.0,13.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,-3493.0,-6.0,-2489.0,-1.0,0.0,0.0
338,1.0,16890.0,15895.0,33.0,140.0,62.0,10.0,0.0,0.0,0.0,0.0,12.0,3.0,14.0,12670.0,13900.0,29.0,158.0,54.0,8.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,1995.0,4.0,4220.0,0.0,0.0,0.0
339,1.0,13268.0,14609.0,31.0,172.0,32.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,11684.0,12114.0,27.0,122.0,44.0,14.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,2495.0,4.0,1584.0,-1.0,0.0,0.0
340,1.0,13321.0,15995.0,32.0,157.0,44.0,12.0,0.0,1.0,0.0,0.0,5.0,7.0,1.0,15302.0,15903.0,31.0,192.0,56.0,11.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,92.0,1.0,-1981.0,1.0,0.0,0.0
341,0.0,13745.0,15312.0,31.0,122.0,32.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,14666.0,15920.0,32.0,165.0,36.0,13.0,0.0,1.0,0.0,0.0,6.0,3.0,6.0,-608.0,-1.0,-921.0,-1.0,0.0,0.0
342,1.0,15537.0,15699.0,33.0,178.0,49.0,42.0,0.0,1.0,0.0,0.0,7.0,7.0,10.0,15039.0,14692.0,31.0,149.0,46.0,11.0,0.0,0.0,0.0,0.0,7.0,7.0,13.0,1007.0,2.0,498.0,1.0,0.0,0.0
343,0.0,12846.0,14902.0,31.0,156.0,36.0,9.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,16378.0,16763.0,33.0,172.0,59.0,59.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,-1861.0,-2.0,-3532.0,0.0,0.0,0.0
344,1.0,14810.0,14540.0,31.0,160.0,32.0,9.0,0.0,1.0,0.0,0.0,7.0,2.0,4.0,12340.0,14486.0,31.0,121.0,40.0,11.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,54.0,0.0,2470.0,1.0,0.0,0.0
345,1.0,16941.0,16297.0,32.0,185.0,53.0,17.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,15120.0,15719.0,32.0,190.0,40.0,17.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,578.0,0.0,1821.0,0.0,0.0,0.0
346,1.0,12635.0,15259.0,31.0,155.0,44.0,65.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,12589.0,15107.0,32.0,119.0,32.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,152.0,-1.0,46.0,0.0,0.0,0.0
347,0.0,14554.0,14083.0,30.0,153.0,36.0,143.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,14034.0,14311.0,30.0,123.0,36.0,8.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,-228.0,0.0,520.0,0.0,0.0,0.0
348,1.0,16361.0,16198.0,33.0,199.0,33.0,11.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,13763.0,15197.0,32.0,157.0,45.0,11.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,1001.0,1.0,2598.0,0.0,0.0,0.0
349,0.0,14841.0,17209.0,33.0,195.0,48.0,45.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,14467.0,17366.0,33.0,162.0,48.0,12.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,-157.0,0.0,374.0,-1.0,0.0,0.0
350,0.0,11613.0,14385.0,30.0,155.0,36.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,14293.0,16643.0,33.0,206.0,51.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-2258.0,-3.0,-2680.0,0.0,0.0,0.0
351,0.0,14510.0,15111.0,31.0,164.0,50.0,18.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,12587.0,15142.0,31.0,174.0,40.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-31.0,0.0,1923.0,0.0,0.0,0.0
352,1.0,14750.0,15565.0,31.0,150.0,36.0,29.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,13768.0,14561.0,31.0,138.0,36.0,25.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,1004.0,0.0,982.0,0.0,0.0,0.0
353,0.0,12395.0,14917.0,30.0,125.0,56.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,12872.0,15397.0,31.0,163.0,32.0,21.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,-480.0,-1.0,-477.0,0.0,0.0,0.0
354,1.0,13966.0,15384.0,31.0,133.0,37.0,15.0,0.0,1.0,0.0,0.0,6.0,3.0,5.0,12133.0,14810.0,31.0,138.0,30.0,37.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,574.0,0.0,1833.0,1.0,0.0,0.0
355,0.0,14026.0,13031.0,28.0,142.0,36.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,13148.0,15689.0,32.0,97.0,28.0,6.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,-2658.0,-4.0,878.0,-1.0,0.0,0.0
356,1.0,16283.0,16033.0,33.0,160.0,53.0,17.0,0.0,0.0,0.0,0.0,9.0,9.0,12.0,16590.0,16775.0,33.0,173.0,48.0,11.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,-742.0,0.0,-307.0,-1.0,0.0,0.0
357,0.0,12224.0,14447.0,30.0,115.0,32.0,16.0,0.0,1.0,0.0,0.0,5.0,6.0,3.0,14048.0,15836.0,33.0,158.0,36.0,67.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,-1389.0,-3.0,-1824.0,1.0,0.0,0.0
358,0.0,12988.0,15260.0,32.0,178.0,48.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,12394.0,15160.0,31.0,186.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,1.0,594.0,0.0,0.0,0.0
359,1.0,13648.0,15114.0,30.0,132.0,40.0,15.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,15123.0,15803.0,32.0,159.0,56.0,12.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,-689.0,-2.0,-1475.0,0.0,0.0,0.0
360,0.0,14609.0,16231.0,33.0,172.0,59.0,12.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,12955.0,15557.0,32.0,201.0,48.0,14.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,674.0,1.0,1654.0,-1.0,0.0,0.0
361,0.0,16264.0,16318.0,32.0,159.0,44.0,10.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,17337.0,16372.0,32.0,180.0,40.0,12.0,0.0,0.0,0.0,0.0,9.0,7.0,10.0,-54.0,0.0,-1073.0,0.0,0.0,0.0
362,0.0,12718.0,15234.0,31.0,173.0,32.0,71.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,14077.0,15856.0,33.0,214.0,48.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-622.0,-2.0,-1359.0,0.0,0.0,0.0
363,1.0,15326.0,16208.0,32.0,149.0,48.0,8.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,13024.0,14180.0,31.0,122.0,43.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2028.0,1.0,2302.0,0.0,0.0,0.0
364,0.0,14555.0,16248.0,33.0,181.0,36.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,14459.0,16430.0,33.0,202.0,53.0,11.0,0.0,1.0,0.0,0.0,4.0,5.0,2.0,-182.0,0.0,96.0,-1.0,0.0,0.0
365,1.0,12866.0,14580.0,31.0,178.0,36.0,37.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,14238.0,15330.0,32.0,207.0,36.0,19.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,-750.0,-1.0,-1372.0,0.0,0.0,0.0
366,1.0,14338.0,15456.0,32.0,165.0,49.0,12.0,0.0,1.0,0.0,0.0,4.0,7.0,5.0,14485.0,16075.0,32.0,159.0,40.0,10.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,-619.0,0.0,-147.0,1.0,0.0,0.0
367,1.0,13635.0,16727.0,33.0,154.0,44.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,11946.0,15206.0,31.0,119.0,32.0,15.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1521.0,2.0,1689.0,0.0,0.0,0.0
368,0.0,13183.0,14346.0,30.0,165.0,28.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,13456.0,15448.0,32.0,163.0,40.0,13.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,-1102.0,-2.0,-273.0,0.0,0.0,0.0
369,1.0,14892.0,14662.0,30.0,142.0,36.0,13.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,14462.0,14346.0,30.0,130.0,60.0,7.0,0.0,1.0,0.0,0.0,7.0,8.0,4.0,316.0,0.0,430.0,-1.0,0.0,0.0
370,0.0,12351.0,15477.0,32.0,159.0,44.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11383.0,15418.0,32.0,130.0,44.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,59.0,0.0,968.0,0.0,0.0,0.0
371,0.0,14502.0,13639.0,30.0,149.0,32.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,14306.0,13562.0,30.0,139.0,37.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,77.0,0.0,196.0,0.0,0.0,0.0
372,0.0,12066.0,13843.0,29.0,164.0,44.0,12.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,15141.0,16415.0,32.0,188.0,44.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,-2572.0,-3.0,-3075.0,0.0,0.0,0.0
373,1.0,12270.0,15901.0,32.0,162.0,42.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,14717.0,16982.0,34.0,182.0,45.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,-1081.0,-2.0,-2447.0,0.0,0.0,0.0
374,1.0,15341.0,15953.0,32.0,191.0,44.0,11.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,14220.0,16517.0,32.0,154.0,52.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,-564.0,0.0,1121.0,0.0,0.0,0.0
375,0.0,12474.0,15044.0,32.0,156.0,52.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,12257.0,14565.0,31.0,174.0,40.0,13.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,479.0,1.0,217.0,-1.0,0.0,0.0
376,1.0,13850.0,14425.0,30.0,104.0,44.0,8.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,14641.0,15111.0,32.0,137.0,40.0,10.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,-686.0,-2.0,-791.0,-1.0,0.0,0.0
377,0.0,11242.0,12170.0,28.0,115.0,29.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,16885.0,17092.0,33.0,157.0,51.0,9.0,0.0,1.0,0.0,0.0,10.0,2.0,5.0,-4922.0,-5.0,-5643.0,-1.0,0.0,0.0
378,0.0,15329.0,16700.0,32.0,157.0,49.0,12.0,0.0,1.0,0.0,0.0,8.0,3.0,7.0,13129.0,14486.0,30.0,136.0,46.0,7.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,2214.0,2.0,2200.0,1.0,0.0,0.0
379,0.0,13026.0,16493.0,33.0,151.0,48.0,11.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,12648.0,15409.0,32.0,140.0,48.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1084.0,1.0,378.0,0.0,0.0,0.0
380,0.0,11854.0,12610.0,27.0,128.0,28.0,8.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,15416.0,16325.0,33.0,194.0,44.0,10.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,-3715.0,-6.0,-3562.0,0.0,0.0,0.0
381,1.0,13375.0,14526.0,31.0,168.0,42.0,14.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,12629.0,15283.0,32.0,159.0,44.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,-757.0,-1.0,746.0,-1.0,0.0,0.0
382,1.0,13839.0,15387.0,31.0,161.0,44.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,15671.0,16437.0,33.0,185.0,40.0,14.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,-1050.0,-2.0,-1832.0,0.0,0.0,0.0
383,0.0,11976.0,14823.0,31.0,142.0,32.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,12850.0,15750.0,33.0,170.0,24.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,-927.0,-2.0,-874.0,0.0,0.0,0.0
384,1.0,15914.0,15182.0,32.0,171.0,16.0,9.0,0.0,0.0,0.0,0.0,9.0,10.0,12.0,15276.0,13262.0,30.0,102.0,40.0,18.0,0.0,0.0,0.0,0.0,10.0,9.0,6.0,1920.0,2.0,638.0,0.0,0.0,0.0
385,0.0,11982.0,14463.0,30.0,161.0,32.0,12.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,15090.0,17449.0,33.0,187.0,72.0,11.0,0.0,1.0,0.0,0.0,5.0,2.0,3.0,-2986.0,-3.0,-3108.0,-1.0,0.0,0.0
