,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
292,1.0,10197.0,10192.0,25.0,115.0,22.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,9284.0,9628.0,24.0,104.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,564.0,1.0,913.0,0.0,0.0,0.0
293,0.0,8102.0,7821.0,21.0,46.0,28.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,9706.0,9337.0,24.0,89.0,20.0,33.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,-1516.0,-3.0,-1604.0,0.0,0.0,0.0
294,1.0,8706.0,9473.0,24.0,87.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,8461.0,8963.0,23.0,93.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,510.0,1.0,245.0,0.0,0.0,0.0
295,0.0,9079.0,8238.0,22.0,85.0,16.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,13698.0,11236.0,27.0,108.0,40.0,6.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,-2998.0,-5.0,-4619.0,0.0,0.0,0.0
296,1.0,8838.0,8331.0,23.0,80.0,24.0,39.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,9993.0,10214.0,25.0,106.0,29.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1883.0,-2.0,-1155.0,0.0,0.0,0.0
297,0.0,9467.0,9471.0,23.0,113.0,22.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9575.0,9234.0,24.0,78.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,237.0,-1.0,-108.0,0.0,0.0,0.0
298,0.0,8521.0,9827.0,24.0,110.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8491.0,9637.0,23.0,99.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,1.0,30.0,0.0,0.0,0.0
299,1.0,10104.0,8640.0,22.0,90.0,28.0,30.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,8318.0,7394.0,20.0,84.0,24.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,1246.0,2.0,1786.0,0.0,0.0,0.0
300,1.0,8494.0,8096.0,22.0,85.0,23.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9588.0,9216.0,23.0,86.0,26.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-1120.0,-1.0,-1094.0,0.0,0.0,0.0
301,1.0,9831.0,9449.0,24.0,90.0,36.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,9618.0,9290.0,24.0,102.0,28.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,159.0,0.0,213.0,0.0,0.0,0.0
302,0.0,7970.0,7874.0,22.0,91.0,20.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,10474.0,9548.0,24.0,129.0,40.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,-1674.0,-2.0,-2504.0,0.0,0.0,0.0
303,1.0,10575.0,9649.0,24.0,104.0,32.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8300.0,8512.0,22.0,93.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1137.0,2.0,2275.0,0.0,0.0,0.0
304,1.0,9855.0,9374.0,23.0,91.0,28.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,9671.0,8566.0,23.0,103.0,36.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,808.0,0.0,184.0,0.0,0.0,0.0
305,1.0,8068.0,9640.0,25.0,96.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9206.0,9272.0,23.0,100.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,368.0,2.0,-1138.0,0.0,0.0,0.0
306,1.0,8421.0,9318.0,23.0,109.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9046.0,9700.0,24.0,108.0,38.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-382.0,-1.0,-625.0,0.0,0.0,0.0
307,0.0,9562.0,8637.0,22.0,93.0,16.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,8776.0,9021.0,22.0,92.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,-384.0,0.0,786.0,0.0,0.0,0.0
308,0.0,9085.0,9312.0,23.0,104.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9785.0,9510.0,24.0,97.0,32.0,65.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-198.0,-1.0,-700.0,0.0,0.0,0.0
309,1.0,11180.0,9407.0,24.0,109.0,17.0,8.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,9392.0,8366.0,21.0,96.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1041.0,3.0,1788.0,0.0,0.0,0.0
310,1.0,9092.0,10375.0,25.0,117.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7780.0,8919.0,23.0,101.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1456.0,2.0,1312.0,0.0,0.0,0.0
311,0.0,8625.0,9871.0,24.0,121.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8749.0,9411.0,23.0,123.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,460.0,1.0,-124.0,0.0,0.0,0.0
312,0.0,8624.0,8167.0,22.0,92.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,9407.0,8362.0,22.0,70.0,20.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,-195.0,0.0,-783.0,0.0,0.0,0.0
313,1.0,9563.0,9102.0,23.0,91.0,24.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8887.0,9090.0,22.0,102.0,16.0,19.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,12.0,1.0,676.0,0.0,0.0,0.0
314,1.0,9716.0,10135.0,25.0,110.0,31.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9055.0,8951.0,23.0,102.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1184.0,2.0,661.0,0.0,0.0,0.0
315,1.0,8555.0,8584.0,23.0,72.0,20.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,7594.0,8458.0,23.0,96.0,24.0,81.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,126.0,0.0,961.0,0.0,0.0,0.0
316,1.0,9672.0,9440.0,24.0,90.0,20.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,9153.0,9219.0,22.0,101.0,32.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,221.0,2.0,519.0,0.0,0.0,0.0
317,0.0,7728.0,9048.0,24.0,95.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9025.0,9917.0,25.0,112.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-869.0,-1.0,-1297.0,0.0,0.0,0.0
318,1.0,8995.0,8091.0,21.0,88.0,16.0,20.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9393.0,8506.0,22.0,94.0,24.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-415.0,-1.0,-398.0,0.0,0.0,0.0
319,0.0,7660.0,8084.0,21.0,89.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9361.0,9217.0,24.0,87.0,32.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-1133.0,-3.0,-1701.0,0.0,0.0,0.0
320,1.0,10313.0,9459.0,23.0,106.0,28.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,9617.0,10291.0,24.0,100.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-832.0,-1.0,696.0,0.0,0.0,0.0
321,1.0,8998.0,9217.0,24.0,90.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,9156.0,9145.0,22.0,102.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,72.0,2.0,-158.0,0.0,0.0,0.0
322,1.0,9216.0,9638.0,24.0,105.0,36.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,9571.0,9599.0,23.0,96.0,28.0,22.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,39.0,1.0,-355.0,0.0,0.0,0.0
323,0.0,9613.0,10337.0,25.0,96.0,35.0,21.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9279.0,9767.0,23.0,122.0,28.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,570.0,2.0,334.0,0.0,0.0,0.0
324,0.0,8237.0,8403.0,22.0,92.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8365.0,8836.0,22.0,100.0,30.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-433.0,0.0,-128.0,0.0,0.0,0.0
325,0.0,8561.0,7537.0,21.0,88.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,9455.0,8575.0,22.0,96.0,20.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,-1038.0,-1.0,-894.0,0.0,0.0,0.0
326,1.0,9805.0,9458.0,24.0,98.0,28.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,9023.0,9167.0,23.0,90.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,291.0,1.0,782.0,0.0,0.0,0.0
327,0.0,9553.0,8801.0,22.0,106.0,26.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,8087.0,8577.0,23.0,107.0,21.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,224.0,-1.0,1466.0,0.0,0.0,0.0
328,0.0,8776.0,9556.0,24.0,120.0,27.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9838.0,10277.0,26.0,129.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,-721.0,-2.0,-1062.0,0.0,0.0,0.0
329,0.0,8022.0,7960.0,22.0,74.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8156.0,8168.0,22.0,80.0,28.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,-208.0,0.0,-134.0,0.0,0.0,0.0
330,1.0,10585.0,10041.0,25.0,97.0,32.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,9513.0,8868.0,22.0,86.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1173.0,3.0,1072.0,0.0,0.0,0.0
331,0.0,8682.0,8415.0,22.0,86.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,9885.0,9058.0,23.0,85.0,12.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,-643.0,-1.0,-1203.0,0.0,0.0,0.0
332,0.0,9106.0,8379.0,22.0,96.0,24.0,75.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,9119.0,9954.0,24.0,119.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1575.0,-2.0,-13.0,0.0,0.0,0.0
333,0.0,8000.0,9310.0,23.0,92.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8960.0,9051.0,23.0,83.0,24.0,35.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,259.0,0.0,-960.0,0.0,0.0,0.0
334,0.0,8024.0,8985.0,23.0,102.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9471.0,9051.0,23.0,98.0,28.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-66.0,0.0,-1447.0,0.0,0.0,0.0
335,0.0,7399.0,6797.0,20.0,70.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,11803.0,9942.0,24.0,104.0,24.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,-3145.0,-4.0,-4404.0,0.0,0.0,0.0
336,0.0,8026.0,9026.0,23.0,89.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9064.0,10108.0,24.0,121.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1082.0,-1.0,-1038.0,0.0,0.0,0.0
337,1.0,11020.0,9524.0,24.0,90.0,32.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,9107.0,9175.0,23.0,94.0,34.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,349.0,1.0,1913.0,0.0,0.0,0.0
338,1.0,9025.0,8702.0,22.0,102.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7738.0,7130.0,20.0,70.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1572.0,2.0,1287.0,0.0,0.0,0.0
339,1.0,8125.0,8754.0,22.0,92.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10369.0,9719.0,24.0,118.0,36.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,-965.0,-2.0,-2244.0,0.0,0.0,0.0
340,0.0,7999.0,8784.0,22.0,68.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9596.0,10024.0,24.0,107.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1240.0,-2.0,-1597.0,0.0,0.0,0.0
341,1.0,10116.0,9727.0,24.0,116.0,33.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8716.0,8760.0,23.0,95.0,26.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,967.0,1.0,1400.0,0.0,0.0,0.0
342,0.0,8080.0,9591.0,23.0,95.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10924.0,10872.0,25.0,113.0,40.0,34.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,-1281.0,-2.0,-2844.0,0.0,0.0,0.0
343,1.0,9819.0,8296.0,21.0,90.0,20.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7919.0,8155.0,23.0,74.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,141.0,-2.0,1900.0,0.0,0.0,0.0
344,1.0,10570.0,9455.0,24.0,112.0,36.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,8961.0,9442.0,23.0,118.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,1.0,1609.0,0.0,0.0,0.0
345,1.0,8579.0,9581.0,24.0,93.0,32.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7901.0,8572.0,23.0,71.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.0,1.0,678.0,0.0,0.0,0.0
346,0.0,9278.0,8114.0,22.0,90.0,16.0,117.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,9545.0,8601.0,22.0,74.0,16.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,-487.0,0.0,-267.0,0.0,0.0,0.0
347,1.0,10004.0,9730.0,24.0,124.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,8460.0,8235.0,21.0,79.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1495.0,3.0,1544.0,0.0,0.0,0.0
348,0.0,8697.0,9584.0,24.0,107.0,32.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8655.0,10050.0,25.0,94.0,34.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-466.0,-1.0,42.0,0.0,0.0,0.0
349,0.0,8033.0,8985.0,22.0,95.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8973.0,9147.0,23.0,114.0,34.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-162.0,-1.0,-940.0,0.0,0.0,0.0
350,0.0,8629.0,8092.0,22.0,87.0,28.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,8532.0,9346.0,24.0,112.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1254.0,-2.0,97.0,0.0,0.0,0.0
351,1.0,10039.0,9715.0,24.0,89.0,28.0,15.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,8019.0,7381.0,20.0,72.0,24.0,13.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2334.0,4.0,2020.0,0.0,0.0,0.0
352,0.0,8567.0,9292.0,24.0,74.0,32.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8253.0,8681.0,22.0,76.0,20.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,611.0,2.0,314.0,0.0,0.0,0.0
353,1.0,8867.0,9134.0,23.0,79.0,25.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7580.0,8404.0,22.0,80.0,18.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,730.0,1.0,1287.0,0.0,0.0,0.0
354,0.0,9553.0,8423.0,22.0,83.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,8190.0,8669.0,22.0,49.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-246.0,0.0,1363.0,0.0,0.0,0.0
355,1.0,10318.0,9042.0,23.0,93.0,32.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,10912.0,9800.0,24.0,108.0,24.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,-758.0,-1.0,-594.0,0.0,0.0,0.0
356,0.0,8700.0,8760.0,22.0,65.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,10072.0,10177.0,23.0,99.0,20.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-1417.0,-1.0,-1372.0,0.0,0.0,0.0
357,0.0,8828.0,8750.0,22.0,99.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7874.0,8741.0,23.0,106.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,-1.0,954.0,0.0,0.0,0.0
358,1.0,8689.0,8698.0,23.0,82.0,24.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10167.0,9650.0,24.0,99.0,32.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-952.0,-1.0,-1478.0,0.0,0.0,0.0
359,0.0,9761.0,9550.0,24.0,104.0,32.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8591.0,8712.0,23.0,106.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,838.0,1.0,1170.0,0.0,0.0,0.0
360,0.0,10148.0,10030.0,25.0,105.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,11000.0,9593.0,24.0,100.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,437.0,1.0,-852.0,0.0,0.0,0.0
361,0.0,8492.0,9333.0,23.0,107.0,20.0,37.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9492.0,8955.0,22.0,116.0,28.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,378.0,1.0,-1000.0,0.0,0.0,0.0
362,1.0,9472.0,8406.0,21.0,78.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,8366.0,8745.0,23.0,73.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-339.0,-2.0,1106.0,0.0,0.0,0.0
363,0.0,9547.0,9378.0,23.0,109.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,8868.0,9183.0,24.0,105.0,32.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,195.0,-1.0,679.0,0.0,0.0,0.0
364,1.0,8757.0,8714.0,22.0,103.0,24.0,21.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9140.0,8919.0,23.0,108.0,24.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-205.0,-1.0,-383.0,0.0,0.0,0.0
365,1.0,9086.0,9098.0,22.0,111.0,32.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8869.0,9162.0,23.0,96.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-64.0,-1.0,217.0,0.0,0.0,0.0
366,1.0,8567.0,9323.0,23.0,87.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7494.0,8795.0,23.0,73.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,528.0,0.0,1073.0,0.0,0.0,0.0
367,0.0,8725.0,9081.0,23.0,107.0,20.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8696.0,9034.0,22.0,93.0,32.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,47.0,1.0,29.0,0.0,0.0,0.0
368,1.0,9106.0,8327.0,22.0,85.0,20.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,10333.0,8685.0,22.0,72.0,40.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-358.0,0.0,-1227.0,0.0,0.0,0.0
369,0.0,8461.0,8892.0,22.0,77.0,34.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7968.0,9799.0,23.0,79.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-907.0,-1.0,493.0,0.0,0.0,0.0
370,0.0,10062.0,8308.0,23.0,94.0,20.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,9428.0,8170.0,22.0,91.0,23.0,9.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,138.0,1.0,634.0,0.0,0.0,0.0
371,0.0,7573.0,7957.0,21.0,98.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9842.0,10288.0,24.0,125.0,28.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-2331.0,-3.0,-2269.0,0.0,0.0,0.0
372,1.0,8022.0,9128.0,23.0,93.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9311.0,10005.0,24.0,108.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-877.0,-1.0,-1289.0,0.0,0.0,0.0
373,1.0,10397.0,8850.0,22.0,104.0,28.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,9662.0,9956.0,25.0,88.0,36.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,-1106.0,-3.0,735.0,0.0,0.0,0.0
374,0.0,8287.0,8306.0,21.0,77.0,29.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8408.0,9120.0,23.0,98.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-814.0,-2.0,-121.0,0.0,0.0,0.0
375,1.0,8713.0,8086.0,22.0,55.0,28.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,9602.0,9231.0,25.0,70.0,28.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,-1145.0,-3.0,-889.0,0.0,0.0,0.0
376,0.0,7279.0,7283.0,20.0,67.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,11383.0,10535.0,25.0,92.0,35.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,-3252.0,-5.0,-4104.0,0.0,0.0,0.0
377,0.0,8717.0,9546.0,24.0,95.0,30.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8896.0,8689.0,22.0,81.0,30.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,857.0,2.0,-179.0,0.0,0.0,0.0
378,0.0,8530.0,9827.0,24.0,92.0,34.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8679.0,9694.0,23.0,84.0,34.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,133.0,1.0,-149.0,0.0,0.0,0.0
379,0.0,8706.0,8707.0,23.0,84.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,9186.0,9270.0,23.0,113.0,32.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-563.0,0.0,-480.0,0.0,0.0,0.0
380,1.0,9048.0,9504.0,24.0,110.0,28.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8097.0,8754.0,23.0,92.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,750.0,1.0,951.0,0.0,0.0,0.0
381,1.0,8541.0,8445.0,23.0,94.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,9645.0,9894.0,23.0,120.0,28.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,-1449.0,0.0,-1104.0,0.0,0.0,0.0
382,0.0,7474.0,8959.0,23.0,89.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7909.0,8723.0,22.0,102.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,236.0,1.0,-435.0,0.0,0.0,0.0
383,1.0,9553.0,8085.0,21.0,91.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,9840.0,8671.0,23.0,60.0,28.0,8.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,-586.0,-2.0,-287.0,0.0,0.0,0.0
384,0.0,8228.0,8502.0,22.0,97.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9502.0,9949.0,24.0,111.0,40.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-1447.0,-2.0,-1274.0,0.0,0.0,0.0
385,1.0,8608.0,9117.0,23.0,105.0,32.0,37.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8645.0,9330.0,23.0,82.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-213.0,0.0,-37.0,0.0,0.0,0.0
386,0.0,8633.0,6148.0,17.0,44.0,8.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,9158.0,9220.0,23.0,84.0,32.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,-3072.0,-6.0,-525.0,0.0,0.0,0.0
387,1.0,7182.0,7517.0,21.0,56.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,10071.0,8955.0,22.0,90.0,28.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,-1438.0,-1.0,-2889.0,0.0,0.0,0.0
388,1.0,8589.0,9308.0,24.0,99.0,36.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8825.0,9053.0,23.0,107.0,19.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,255.0,1.0,-236.0,0.0,0.0,0.0
389,0.0,8454.0,9444.0,22.0,89.0,32.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8448.0,8918.0,22.0,98.0,20.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,526.0,0.0,6.0,0.0,0.0,0.0
