,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
6828,0.0,39134.0,44242.0,57.0,339.0,79.0,46.0,4.0,1.0,1.0,0.0,21.0,35.0,27.0,45572.0,53119.0,64.0,326.0,131.0,79.0,1.0,2.0,1.0,0.0,35.0,21.0,33.0,-8877.0,-7.0,-6438.0,-1.0,0.0,0.0
6829,0.0,35789.0,44396.0,58.0,399.0,61.0,45.0,4.0,0.0,2.0,0.0,10.0,26.0,13.0,49284.0,57221.0,67.0,560.0,155.0,74.0,5.0,4.0,0.0,0.0,26.0,10.0,25.0,-12825.0,-9.0,-13495.0,-4.0,0.0,2.0
6830,1.0,55044.0,56302.0,66.0,466.0,132.0,33.0,8.0,3.0,2.0,0.0,44.0,31.0,39.0,44616.0,53465.0,65.0,404.0,95.0,35.0,0.0,0.0,0.0,0.0,31.0,44.0,46.0,2837.0,1.0,10428.0,3.0,0.0,2.0
6831,1.0,45266.0,51587.0,64.0,552.0,108.0,82.0,4.0,1.0,2.0,0.0,18.0,23.0,20.0,42984.0,51601.0,62.0,489.0,144.0,55.0,4.0,2.0,0.0,0.0,23.0,18.0,18.0,-14.0,2.0,2282.0,-1.0,0.0,2.0
6832,0.0,44867.0,50317.0,63.0,469.0,120.0,56.0,3.0,1.0,1.0,0.0,24.0,26.0,35.0,49370.0,57877.0,69.0,520.0,148.0,68.0,3.0,2.0,0.0,1.0,26.0,24.0,33.0,-7560.0,-6.0,-4503.0,-1.0,-1.0,1.0
6833,0.0,39161.0,46302.0,59.0,432.0,100.0,368.0,4.0,1.0,2.0,0.0,15.0,41.0,12.0,52504.0,57451.0,68.0,462.0,132.0,131.0,4.0,2.0,0.0,0.0,41.0,15.0,51.0,-11149.0,-9.0,-13343.0,-1.0,0.0,2.0
6834,1.0,42148.0,50228.0,62.0,412.0,124.0,65.0,2.0,0.0,1.0,0.0,23.0,27.0,31.0,45484.0,48288.0,61.0,468.0,121.0,48.0,5.0,3.0,0.0,0.0,27.0,23.0,27.0,1940.0,1.0,-3336.0,-3.0,0.0,1.0
6835,1.0,42621.0,51260.0,64.0,457.0,116.0,53.0,4.0,1.0,0.0,0.0,21.0,22.0,18.0,41663.0,49460.0,62.0,435.0,124.0,446.0,2.0,2.0,2.0,0.0,22.0,21.0,15.0,1800.0,2.0,958.0,-1.0,0.0,-2.0
6836,0.0,43345.0,50000.0,63.0,454.0,110.0,341.0,5.0,3.0,0.0,0.0,19.0,29.0,19.0,45021.0,52840.0,64.0,481.0,100.0,85.0,3.0,0.0,1.0,0.0,29.0,19.0,37.0,-2840.0,-1.0,-1676.0,3.0,0.0,-1.0
6837,1.0,53239.0,60668.0,70.0,462.0,131.0,103.0,11.0,1.0,1.0,0.0,33.0,12.0,46.0,37775.0,48576.0,61.0,435.0,97.0,189.0,1.0,1.0,0.0,0.0,12.0,33.0,14.0,12092.0,9.0,15464.0,0.0,0.0,1.0
6838,1.0,48546.0,57118.0,67.0,514.0,146.0,52.0,3.0,1.0,1.0,0.0,29.0,29.0,28.0,48280.0,55160.0,65.0,545.0,156.0,40.0,4.0,2.0,1.0,0.0,29.0,29.0,21.0,1958.0,2.0,266.0,-1.0,0.0,0.0
6839,0.0,43531.0,52213.0,64.0,448.0,153.0,49.0,2.0,3.0,2.0,0.0,22.0,20.0,21.0,44788.0,52825.0,65.0,534.0,120.0,53.0,2.0,0.0,0.0,0.0,20.0,22.0,23.0,-612.0,-1.0,-1257.0,3.0,0.0,2.0
6840,0.0,36539.0,43668.0,57.0,313.0,100.0,19.0,3.0,0.0,1.0,0.0,18.0,27.0,15.0,41765.0,50110.0,63.0,441.0,86.0,23.0,2.0,4.0,0.0,0.0,27.0,18.0,21.0,-6442.0,-6.0,-5226.0,-4.0,0.0,1.0
6841,1.0,53411.0,60046.0,69.0,575.0,174.0,54.0,11.0,2.0,1.0,0.0,29.0,21.0,34.0,46994.0,56411.0,66.0,571.0,126.0,80.0,1.0,1.0,1.0,0.0,21.0,29.0,21.0,3635.0,3.0,6417.0,1.0,0.0,0.0
6842,0.0,41610.0,47245.0,60.0,401.0,133.0,55.0,3.0,1.0,0.0,0.0,23.0,19.0,27.0,43170.0,46729.0,61.0,433.0,163.0,245.0,2.0,2.0,2.0,0.0,19.0,23.0,19.0,516.0,-1.0,-1560.0,-1.0,0.0,-2.0
6843,0.0,44113.0,48422.0,62.0,427.0,124.0,58.0,6.0,1.0,1.0,0.0,28.0,27.0,22.0,46674.0,52140.0,63.0,449.0,51.0,44.0,0.0,2.0,0.0,0.0,27.0,28.0,40.0,-3718.0,-1.0,-2561.0,-1.0,0.0,1.0
6844,0.0,42458.0,46698.0,60.0,385.0,128.0,38.0,4.0,0.0,1.0,0.0,23.0,34.0,22.0,46720.0,53563.0,65.0,411.0,89.0,37.0,4.0,3.0,0.0,0.0,34.0,23.0,36.0,-6865.0,-5.0,-4262.0,-3.0,0.0,1.0
6845,0.0,46152.0,55293.0,66.0,401.0,89.0,41.0,2.0,1.0,1.0,0.0,30.0,25.0,37.0,45996.0,52255.0,63.0,450.0,155.0,45.0,3.0,2.0,1.0,0.0,25.0,30.0,24.0,3038.0,3.0,156.0,-1.0,0.0,0.0
6846,0.0,40346.0,49351.0,62.0,497.0,81.0,42.0,3.0,0.0,0.0,0.0,15.0,24.0,22.0,45666.0,51092.0,62.0,490.0,161.0,273.0,5.0,2.0,1.0,0.0,24.0,15.0,21.0,-1741.0,0.0,-5320.0,-2.0,0.0,-1.0
6847,1.0,41413.0,50495.0,63.0,413.0,142.0,37.0,3.0,2.0,1.0,0.0,23.0,18.0,16.0,39601.0,48468.0,61.0,467.0,84.0,39.0,3.0,1.0,0.0,0.0,18.0,23.0,15.0,2027.0,2.0,1812.0,1.0,0.0,1.0
6848,0.0,42640.0,51611.0,64.0,453.0,122.0,53.0,2.0,2.0,1.0,0.0,26.0,29.0,17.0,49993.0,55259.0,67.0,475.0,158.0,55.0,5.0,2.0,1.0,0.0,29.0,26.0,31.0,-3648.0,-3.0,-7353.0,0.0,0.0,0.0
6849,0.0,37289.0,42605.0,56.0,351.0,84.0,45.0,1.0,1.0,0.0,0.0,20.0,30.0,22.0,49385.0,54050.0,65.0,468.0,158.0,49.0,8.0,2.0,1.0,0.0,30.0,20.0,33.0,-11445.0,-9.0,-12096.0,-1.0,0.0,-1.0
6850,1.0,45653.0,51939.0,63.0,402.0,156.0,49.0,6.0,2.0,1.0,0.0,27.0,22.0,28.0,41865.0,50552.0,63.0,422.0,139.0,45.0,1.0,1.0,0.0,0.0,22.0,27.0,27.0,1387.0,0.0,3788.0,1.0,0.0,1.0
6851,1.0,44169.0,50721.0,64.0,370.0,113.0,52.0,6.0,2.0,2.0,0.0,28.0,20.0,29.0,41678.0,50011.0,62.0,407.0,102.0,43.0,0.0,1.0,0.0,0.0,20.0,28.0,18.0,710.0,2.0,2491.0,1.0,0.0,2.0
6852,0.0,38047.0,43576.0,58.0,302.0,95.0,40.0,1.0,2.0,0.0,0.0,22.0,36.0,27.0,52078.0,51242.0,63.0,394.0,143.0,46.0,5.0,1.0,1.0,0.0,36.0,22.0,41.0,-7666.0,-5.0,-14031.0,1.0,0.0,-1.0
6853,1.0,47604.0,53291.0,65.0,394.0,175.0,33.0,7.0,2.0,1.0,0.0,30.0,19.0,36.0,39668.0,38701.0,53.0,377.0,67.0,28.0,1.0,1.0,0.0,0.0,19.0,30.0,28.0,14590.0,12.0,7936.0,1.0,0.0,1.0
6854,0.0,42068.0,50131.0,62.0,510.0,111.0,60.0,3.0,1.0,1.0,0.0,21.0,37.0,22.0,54250.0,59232.0,69.0,495.0,182.0,43.0,4.0,3.0,1.0,0.0,37.0,21.0,56.0,-9101.0,-7.0,-12182.0,-2.0,0.0,0.0
6855,0.0,44119.0,51324.0,63.0,544.0,123.0,254.0,4.0,1.0,0.0,0.0,21.0,23.0,33.0,46963.0,55045.0,66.0,561.0,156.0,75.0,1.0,3.0,2.0,1.0,23.0,21.0,28.0,-3721.0,-3.0,-2844.0,-2.0,-1.0,-2.0
6856,1.0,52434.0,56049.0,66.0,486.0,171.0,62.0,5.0,3.0,1.0,1.0,24.0,12.0,33.0,37020.0,44390.0,59.0,458.0,120.0,52.0,0.0,0.0,0.0,0.0,12.0,24.0,16.0,11659.0,7.0,15414.0,3.0,1.0,1.0
6857,0.0,43973.0,51184.0,64.0,409.0,140.0,45.0,3.0,2.0,1.0,0.0,27.0,22.0,37.0,44995.0,47963.0,62.0,472.0,121.0,218.0,4.0,1.0,0.0,0.0,22.0,27.0,26.0,3221.0,2.0,-1022.0,1.0,0.0,1.0
6858,0.0,45094.0,54390.0,65.0,462.0,128.0,41.0,4.0,2.0,0.0,0.0,28.0,22.0,26.0,45021.0,52216.0,63.0,415.0,76.0,52.0,4.0,2.0,1.0,0.0,22.0,28.0,18.0,2174.0,2.0,73.0,0.0,0.0,-1.0
6859,0.0,43123.0,48517.0,61.0,456.0,140.0,52.0,3.0,1.0,1.0,0.0,22.0,25.0,25.0,43521.0,47722.0,61.0,409.0,126.0,41.0,2.0,2.0,1.0,0.0,25.0,22.0,28.0,795.0,0.0,-398.0,-1.0,0.0,0.0
6860,1.0,46352.0,50725.0,63.0,310.0,100.0,44.0,3.0,3.0,0.0,0.0,35.0,29.0,42.0,47590.0,52712.0,64.0,384.0,155.0,44.0,1.0,0.0,1.0,0.0,29.0,35.0,30.0,-1987.0,-1.0,-1238.0,3.0,0.0,-1.0
6861,1.0,48323.0,53902.0,65.0,498.0,139.0,76.0,3.0,2.0,1.0,0.0,29.0,22.0,28.0,41820.0,49005.0,61.0,377.0,120.0,33.0,1.0,1.0,1.0,0.0,22.0,29.0,30.0,4897.0,4.0,6503.0,1.0,0.0,0.0
6862,1.0,51959.0,56776.0,68.0,397.0,162.0,32.0,8.0,4.0,1.0,0.0,42.0,18.0,44.0,40661.0,47666.0,60.0,381.0,62.0,30.0,2.0,0.0,1.0,0.0,18.0,42.0,15.0,9110.0,8.0,11298.0,4.0,0.0,0.0
6863,0.0,39452.0,44511.0,59.0,334.0,74.0,99.0,2.0,0.0,1.0,0.0,20.0,35.0,35.0,51266.0,54925.0,65.0,395.0,198.0,109.0,5.0,3.0,1.0,0.0,35.0,20.0,55.0,-10414.0,-6.0,-11814.0,-3.0,0.0,0.0
6864,1.0,47254.0,50511.0,63.0,478.0,109.0,42.0,6.0,0.0,1.0,0.0,32.0,24.0,23.0,42894.0,49145.0,62.0,395.0,130.0,42.0,1.0,3.0,0.0,0.0,24.0,32.0,36.0,1366.0,1.0,4360.0,-3.0,0.0,1.0
6865,0.0,43644.0,47628.0,60.0,393.0,117.0,39.0,4.0,2.0,1.0,0.0,22.0,24.0,36.0,40275.0,46195.0,60.0,341.0,110.0,39.0,2.0,1.0,1.0,0.0,24.0,22.0,16.0,1433.0,0.0,3369.0,1.0,0.0,0.0
6866,1.0,43464.0,50877.0,63.0,473.0,100.0,91.0,2.0,2.0,0.0,0.0,24.0,38.0,24.0,53342.0,58446.0,68.0,451.0,157.0,84.0,5.0,1.0,1.0,0.0,38.0,24.0,45.0,-7569.0,-5.0,-9878.0,1.0,0.0,-1.0
6867,0.0,38056.0,49531.0,62.0,474.0,113.0,52.0,3.0,1.0,0.0,0.0,14.0,10.0,11.0,41503.0,50874.0,63.0,490.0,156.0,45.0,3.0,3.0,2.0,0.0,10.0,14.0,11.0,-1343.0,-1.0,-3447.0,-2.0,0.0,-2.0
6868,0.0,43096.0,49767.0,61.0,510.0,98.0,36.0,3.0,1.0,1.0,0.0,19.0,22.0,21.0,42311.0,51594.0,63.0,404.0,129.0,96.0,3.0,2.0,0.0,0.0,22.0,19.0,27.0,-1827.0,-2.0,785.0,-1.0,0.0,1.0
6869,0.0,46495.0,48986.0,62.0,490.0,140.0,72.0,3.0,2.0,1.0,0.0,23.0,34.0,26.0,52963.0,58083.0,69.0,498.0,156.0,66.0,4.0,1.0,1.0,0.0,34.0,23.0,41.0,-9097.0,-7.0,-6468.0,1.0,0.0,0.0
6870,0.0,38983.0,44204.0,58.0,340.0,44.0,36.0,1.0,0.0,1.0,0.0,20.0,36.0,29.0,49190.0,49834.0,62.0,496.0,101.0,57.0,6.0,2.0,0.0,0.0,36.0,20.0,31.0,-5630.0,-4.0,-10207.0,-2.0,0.0,1.0
6871,1.0,44284.0,51357.0,64.0,491.0,139.0,39.0,2.0,1.0,1.0,0.0,20.0,31.0,21.0,47915.0,51320.0,64.0,460.0,123.0,53.0,4.0,2.0,0.0,0.0,31.0,20.0,48.0,37.0,0.0,-3631.0,-1.0,0.0,1.0
6872,1.0,47138.0,54389.0,66.0,445.0,119.0,109.0,3.0,1.0,0.0,1.0,23.0,27.0,35.0,49889.0,53939.0,64.0,507.0,163.0,82.0,2.0,2.0,1.0,0.0,27.0,23.0,26.0,450.0,2.0,-2751.0,-1.0,1.0,-1.0
6873,1.0,39898.0,52979.0,64.0,511.0,171.0,50.0,2.0,0.0,1.0,0.0,15.0,6.0,17.0,36382.0,47971.0,60.0,483.0,129.0,102.0,2.0,3.0,0.0,0.0,6.0,15.0,4.0,5008.0,4.0,3516.0,-3.0,0.0,1.0
6874,1.0,48912.0,56176.0,67.0,586.0,147.0,79.0,5.0,3.0,1.0,0.0,22.0,22.0,28.0,49089.0,58168.0,67.0,575.0,138.0,47.0,1.0,0.0,1.0,1.0,22.0,22.0,28.0,-1992.0,0.0,-177.0,3.0,-1.0,0.0
6875,1.0,49535.0,54661.0,66.0,436.0,96.0,534.0,5.0,0.0,1.0,0.0,31.0,31.0,42.0,46912.0,46716.0,60.0,407.0,127.0,93.0,3.0,3.0,0.0,0.0,31.0,31.0,37.0,7945.0,6.0,2623.0,-3.0,0.0,1.0
6876,1.0,47258.0,51346.0,63.0,354.0,143.0,153.0,7.0,2.0,2.0,0.0,38.0,14.0,57.0,40194.0,43170.0,57.0,370.0,102.0,45.0,2.0,1.0,0.0,0.0,14.0,38.0,16.0,8176.0,6.0,7064.0,1.0,0.0,2.0
6877,0.0,38840.0,49160.0,63.0,484.0,102.0,349.0,2.0,0.0,0.0,0.0,12.0,33.0,19.0,52271.0,57700.0,67.0,558.0,157.0,43.0,6.0,3.0,1.0,0.0,33.0,12.0,23.0,-8540.0,-4.0,-13431.0,-3.0,0.0,-1.0
6878,0.0,49083.0,50340.0,62.0,454.0,104.0,38.0,4.0,1.0,1.0,0.0,24.0,37.0,31.0,53666.0,61279.0,71.0,459.0,148.0,51.0,3.0,3.0,1.0,1.0,37.0,24.0,57.0,-10939.0,-9.0,-4583.0,-2.0,-1.0,0.0
6879,1.0,38878.0,48335.0,61.0,474.0,100.0,39.0,1.0,1.0,2.0,0.0,16.0,17.0,20.0,40573.0,51056.0,63.0,458.0,187.0,229.0,2.0,3.0,0.0,0.0,17.0,16.0,14.0,-2721.0,-2.0,-1695.0,-2.0,0.0,2.0
6880,1.0,49611.0,53536.0,65.0,417.0,112.0,37.0,8.0,3.0,2.0,0.0,39.0,25.0,49.0,42296.0,44829.0,59.0,393.0,98.0,64.0,1.0,0.0,0.0,0.0,25.0,39.0,23.0,8707.0,6.0,7315.0,3.0,0.0,2.0
6881,0.0,41556.0,48460.0,62.0,465.0,139.0,85.0,4.0,1.0,1.0,0.0,17.0,18.0,30.0,42124.0,45926.0,60.0,448.0,139.0,48.0,2.0,3.0,0.0,0.0,18.0,17.0,25.0,2534.0,2.0,-568.0,-2.0,0.0,1.0
6882,1.0,40424.0,43303.0,57.0,427.0,110.0,37.0,5.0,0.0,0.0,0.0,19.0,24.0,36.0,44156.0,48361.0,62.0,416.0,151.0,50.0,2.0,3.0,1.0,0.0,24.0,19.0,37.0,-5058.0,-5.0,-3732.0,-3.0,0.0,-1.0
6883,0.0,42385.0,44655.0,59.0,395.0,63.0,39.0,1.0,1.0,0.0,0.0,19.0,46.0,29.0,51175.0,53360.0,65.0,422.0,95.0,395.0,5.0,2.0,2.0,0.0,46.0,19.0,48.0,-8705.0,-6.0,-8790.0,-1.0,0.0,-2.0
6884,1.0,45031.0,53717.0,65.0,502.0,116.0,40.0,6.0,2.0,1.0,0.0,22.0,17.0,32.0,38878.0,48691.0,62.0,403.0,122.0,49.0,0.0,1.0,1.0,0.0,17.0,22.0,19.0,5026.0,3.0,6153.0,1.0,0.0,0.0
6885,0.0,45344.0,51321.0,63.0,424.0,122.0,79.0,3.0,3.0,1.0,0.0,27.0,22.0,36.0,44594.0,54377.0,65.0,440.0,111.0,510.0,2.0,1.0,1.0,0.0,22.0,27.0,26.0,-3056.0,-2.0,750.0,2.0,0.0,0.0
6886,0.0,46676.0,52088.0,63.0,538.0,126.0,378.0,2.0,0.0,0.0,0.0,21.0,37.0,25.0,52105.0,55832.0,67.0,511.0,111.0,134.0,9.0,3.0,1.0,0.0,37.0,21.0,49.0,-3744.0,-4.0,-5429.0,-3.0,0.0,-1.0
6887,0.0,43579.0,50440.0,62.0,495.0,116.0,56.0,4.0,2.0,0.0,0.0,19.0,23.0,17.0,47259.0,58773.0,68.0,507.0,152.0,51.0,3.0,2.0,1.0,0.0,23.0,19.0,28.0,-8333.0,-6.0,-3680.0,0.0,0.0,-1.0
6888,1.0,50207.0,54362.0,65.0,466.0,114.0,35.0,4.0,3.0,1.0,0.0,35.0,23.0,39.0,42604.0,46687.0,60.0,366.0,80.0,276.0,3.0,0.0,1.0,0.0,23.0,35.0,23.0,7675.0,5.0,7603.0,3.0,0.0,0.0
6889,0.0,41921.0,51392.0,63.0,464.0,97.0,49.0,6.0,1.0,1.0,0.0,20.0,18.0,21.0,44816.0,55267.0,65.0,550.0,148.0,98.0,2.0,2.0,1.0,0.0,18.0,20.0,9.0,-3875.0,-2.0,-2895.0,-1.0,0.0,0.0
6890,0.0,39138.0,42926.0,57.0,314.0,54.0,269.0,2.0,1.0,2.0,0.0,25.0,40.0,14.0,48415.0,53657.0,66.0,366.0,152.0,32.0,4.0,2.0,0.0,0.0,40.0,25.0,42.0,-10731.0,-9.0,-9277.0,-1.0,0.0,2.0
6891,0.0,40771.0,46445.0,60.0,454.0,142.0,58.0,1.0,1.0,2.0,0.0,15.0,30.0,28.0,51233.0,59817.0,70.0,498.0,156.0,68.0,4.0,2.0,0.0,0.0,30.0,15.0,43.0,-13372.0,-10.0,-10462.0,-1.0,0.0,2.0
6892,1.0,43319.0,54650.0,65.0,447.0,110.0,30.0,3.0,3.0,0.0,0.0,24.0,34.0,21.0,50877.0,52931.0,65.0,433.0,96.0,326.0,5.0,0.0,1.0,0.0,34.0,24.0,27.0,1719.0,0.0,-7558.0,3.0,0.0,-1.0
6893,1.0,44971.0,49330.0,61.0,330.0,123.0,45.0,2.0,2.0,1.0,0.0,32.0,40.0,29.0,52774.0,50118.0,63.0,381.0,81.0,53.0,5.0,1.0,1.0,0.0,40.0,32.0,48.0,-788.0,-2.0,-7803.0,1.0,0.0,0.0
6894,1.0,48371.0,54203.0,66.0,488.0,119.0,46.0,9.0,0.0,1.0,0.0,30.0,21.0,31.0,45553.0,49806.0,63.0,483.0,128.0,39.0,1.0,2.0,0.0,0.0,21.0,30.0,28.0,4397.0,3.0,2818.0,-2.0,0.0,1.0
6895,0.0,41006.0,41173.0,56.0,325.0,65.0,37.0,4.0,1.0,1.0,0.0,24.0,32.0,31.0,50196.0,46608.0,60.0,349.0,127.0,87.0,4.0,3.0,1.0,0.0,32.0,24.0,35.0,-5435.0,-4.0,-9190.0,-2.0,0.0,0.0
6896,0.0,40387.0,46150.0,60.0,493.0,123.0,64.0,3.0,0.0,1.0,0.0,16.0,26.0,18.0,46343.0,58423.0,68.0,458.0,128.0,57.0,3.0,2.0,0.0,1.0,26.0,16.0,43.0,-12273.0,-8.0,-5956.0,-2.0,-1.0,1.0
6897,1.0,45195.0,53646.0,65.0,467.0,91.0,73.0,2.0,2.0,0.0,0.0,29.0,23.0,31.0,41331.0,47740.0,61.0,440.0,61.0,33.0,2.0,1.0,1.0,0.0,23.0,29.0,30.0,5906.0,4.0,3864.0,1.0,0.0,-1.0
6898,0.0,41841.0,50683.0,62.0,420.0,79.0,47.0,2.0,2.0,0.0,0.0,20.0,29.0,19.0,50222.0,53654.0,64.0,457.0,131.0,56.0,8.0,1.0,1.0,1.0,29.0,20.0,37.0,-2971.0,-2.0,-8381.0,1.0,-1.0,-1.0
6899,0.0,43099.0,50794.0,63.0,382.0,88.0,34.0,1.0,0.0,0.0,0.0,28.0,40.0,39.0,50375.0,54928.0,66.0,419.0,155.0,38.0,4.0,3.0,2.0,0.0,40.0,28.0,37.0,-4134.0,-3.0,-7276.0,-3.0,0.0,-2.0
6900,1.0,47658.0,56659.0,66.0,451.0,151.0,141.0,3.0,3.0,0.0,1.0,28.0,28.0,49.0,48139.0,50554.0,63.0,518.0,155.0,59.0,2.0,1.0,2.0,0.0,28.0,28.0,29.0,6105.0,3.0,-481.0,2.0,1.0,-2.0
6901,0.0,42342.0,49273.0,62.0,431.0,63.0,44.0,1.0,1.0,0.0,0.0,20.0,33.0,29.0,50113.0,55003.0,66.0,444.0,167.0,53.0,4.0,3.0,1.0,0.0,33.0,20.0,42.0,-5730.0,-4.0,-7771.0,-2.0,0.0,-1.0
6902,0.0,41758.0,47203.0,61.0,491.0,98.0,41.0,1.0,0.0,2.0,0.0,14.0,31.0,18.0,50014.0,54800.0,66.0,541.0,156.0,54.0,3.0,3.0,0.0,0.0,31.0,14.0,28.0,-7597.0,-5.0,-8256.0,-3.0,0.0,2.0
6903,0.0,51730.0,58697.0,68.0,504.0,140.0,49.0,6.0,1.0,2.0,1.0,36.0,17.0,28.0,43266.0,47658.0,61.0,444.0,84.0,51.0,2.0,1.0,0.0,0.0,17.0,36.0,22.0,11039.0,7.0,8464.0,0.0,1.0,2.0
6904,1.0,48779.0,57925.0,68.0,385.0,161.0,49.0,6.0,4.0,1.0,0.0,35.0,13.0,36.0,32991.0,40561.0,56.0,320.0,94.0,51.0,1.0,0.0,1.0,0.0,13.0,35.0,11.0,17364.0,12.0,15788.0,4.0,0.0,0.0
6905,0.0,44874.0,53258.0,64.0,374.0,107.0,144.0,2.0,2.0,1.0,0.0,26.0,28.0,22.0,45856.0,51240.0,63.0,425.0,106.0,90.0,3.0,0.0,0.0,0.0,28.0,26.0,28.0,2018.0,1.0,-982.0,2.0,0.0,1.0
6906,1.0,48459.0,53502.0,66.0,453.0,128.0,37.0,6.0,1.0,1.0,0.0,30.0,22.0,38.0,40253.0,47708.0,61.0,405.0,89.0,38.0,1.0,2.0,1.0,0.0,22.0,30.0,24.0,5794.0,5.0,8206.0,-1.0,0.0,0.0
6907,0.0,41848.0,48860.0,60.0,452.0,118.0,51.0,3.0,1.0,1.0,0.0,20.0,22.0,19.0,46644.0,51658.0,64.0,421.0,156.0,399.0,4.0,2.0,1.0,1.0,22.0,20.0,32.0,-2798.0,-4.0,-4796.0,-1.0,-1.0,0.0
6908,1.0,47901.0,52875.0,64.0,584.0,164.0,176.0,5.0,3.0,1.0,0.0,23.0,18.0,32.0,41638.0,49855.0,63.0,517.0,124.0,61.0,1.0,1.0,0.0,0.0,18.0,23.0,21.0,3020.0,1.0,6263.0,2.0,0.0,1.0
6909,0.0,49345.0,55933.0,66.0,510.0,135.0,54.0,5.0,3.0,1.0,0.0,31.0,27.0,39.0,45213.0,51821.0,63.0,451.0,165.0,52.0,1.0,1.0,0.0,0.0,27.0,31.0,17.0,4112.0,3.0,4132.0,2.0,0.0,1.0
6910,0.0,53529.0,62240.0,71.0,518.0,169.0,446.0,6.0,3.0,1.0,0.0,35.0,17.0,32.0,42030.0,51503.0,63.0,516.0,119.0,50.0,1.0,1.0,0.0,0.0,17.0,35.0,19.0,10737.0,8.0,11499.0,2.0,0.0,1.0
6911,1.0,46602.0,51641.0,63.0,443.0,143.0,419.0,5.0,4.0,2.0,1.0,24.0,7.0,39.0,34072.0,41523.0,56.0,473.0,97.0,82.0,1.0,0.0,0.0,0.0,7.0,24.0,4.0,10118.0,7.0,12530.0,4.0,1.0,2.0
6912,1.0,51848.0,57223.0,68.0,523.0,119.0,42.0,6.0,2.0,1.0,0.0,36.0,21.0,30.0,44666.0,52590.0,64.0,462.0,122.0,54.0,1.0,1.0,1.0,0.0,21.0,36.0,26.0,4633.0,4.0,7182.0,1.0,0.0,0.0
6913,0.0,46637.0,49936.0,63.0,365.0,68.0,135.0,1.0,2.0,1.0,0.0,39.0,38.0,55.0,49503.0,49232.0,62.0,393.0,111.0,38.0,3.0,1.0,0.0,0.0,38.0,39.0,51.0,704.0,1.0,-2866.0,1.0,0.0,1.0
6914,0.0,36983.0,41124.0,57.0,369.0,97.0,66.0,2.0,1.0,1.0,0.0,18.0,32.0,23.0,48828.0,54934.0,66.0,442.0,116.0,91.0,4.0,2.0,0.0,0.0,32.0,18.0,46.0,-13810.0,-9.0,-11845.0,-1.0,0.0,1.0
6915,0.0,41462.0,48455.0,61.0,434.0,96.0,71.0,3.0,1.0,1.0,0.0,20.0,29.0,27.0,48050.0,54475.0,66.0,454.0,148.0,48.0,3.0,2.0,1.0,0.0,29.0,20.0,36.0,-6020.0,-5.0,-6588.0,-1.0,0.0,0.0
6916,1.0,49798.0,55483.0,67.0,486.0,177.0,148.0,7.0,2.0,2.0,0.0,26.0,16.0,24.0,41030.0,48721.0,61.0,480.0,94.0,63.0,0.0,1.0,0.0,0.0,16.0,26.0,21.0,6762.0,6.0,8768.0,1.0,0.0,2.0
6917,1.0,50441.0,58500.0,68.0,424.0,140.0,372.0,5.0,2.0,2.0,1.0,27.0,26.0,36.0,45424.0,52727.0,65.0,474.0,135.0,54.0,2.0,1.0,0.0,0.0,26.0,27.0,29.0,5773.0,3.0,5017.0,1.0,1.0,2.0
6918,0.0,34967.0,44216.0,57.0,448.0,129.0,47.0,4.0,2.0,1.0,0.0,9.0,31.0,5.0,45147.0,51319.0,62.0,429.0,152.0,48.0,4.0,2.0,0.0,0.0,31.0,9.0,32.0,-7103.0,-5.0,-10180.0,0.0,0.0,1.0
6919,0.0,40640.0,46071.0,61.0,437.0,106.0,89.0,1.0,0.0,0.0,0.0,24.0,24.0,19.0,45859.0,51120.0,63.0,414.0,122.0,56.0,5.0,2.0,1.0,0.0,24.0,24.0,18.0,-5049.0,-2.0,-5219.0,-2.0,0.0,-1.0
6920,0.0,36131.0,41624.0,57.0,342.0,64.0,36.0,1.0,0.0,1.0,0.0,13.0,41.0,19.0,49325.0,53228.0,65.0,356.0,126.0,34.0,7.0,2.0,0.0,0.0,41.0,13.0,47.0,-11604.0,-8.0,-13194.0,-2.0,0.0,1.0
6921,0.0,38775.0,40005.0,56.0,272.0,84.0,127.0,3.0,2.0,1.0,0.0,20.0,27.0,27.0,42424.0,47000.0,61.0,288.0,101.0,129.0,2.0,1.0,0.0,0.0,27.0,20.0,36.0,-6995.0,-5.0,-3649.0,1.0,0.0,1.0
6922,0.0,40922.0,49056.0,62.0,377.0,75.0,38.0,2.0,0.0,0.0,0.0,25.0,42.0,27.0,54314.0,58895.0,68.0,432.0,116.0,541.0,5.0,4.0,2.0,0.0,42.0,25.0,37.0,-9839.0,-6.0,-13392.0,-4.0,0.0,-2.0
6923,1.0,48058.0,55058.0,66.0,402.0,148.0,37.0,4.0,3.0,1.0,0.0,36.0,20.0,40.0,39025.0,45721.0,60.0,396.0,96.0,64.0,1.0,0.0,0.0,0.0,20.0,36.0,14.0,9337.0,6.0,9033.0,3.0,0.0,1.0
