,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
389,0.0,11604.0,13853.0,30.0,134.0,40.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,11936.0,13468.0,29.0,139.0,28.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,385.0,1.0,-332.0,0.0,0.0,0.0
390,1.0,12395.0,13549.0,30.0,174.0,36.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,10493.0,13007.0,29.0,144.0,40.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,542.0,1.0,1902.0,-1.0,0.0,0.0
391,1.0,12735.0,13249.0,27.0,127.0,36.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,9968.0,10443.0,25.0,103.0,36.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2806.0,2.0,2767.0,0.0,0.0,0.0
392,0.0,10342.0,11203.0,26.0,124.0,30.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,11845.0,13164.0,28.0,142.0,48.0,13.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,-1961.0,-2.0,-1503.0,-1.0,0.0,0.0
393,1.0,11004.0,12971.0,28.0,138.0,40.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,13382.0,14421.0,30.0,147.0,50.0,95.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,-1450.0,-2.0,-2378.0,0.0,0.0,0.0
394,0.0,10310.0,11940.0,29.0,131.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11781.0,13564.0,29.0,125.0,36.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-1624.0,0.0,-1471.0,0.0,0.0,0.0
395,0.0,12660.0,13774.0,30.0,133.0,32.0,17.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,11352.0,12989.0,29.0,127.0,24.0,9.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,785.0,1.0,1308.0,-1.0,0.0,0.0
396,0.0,12646.0,14219.0,31.0,165.0,34.0,14.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,12672.0,14415.0,30.0,173.0,41.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-196.0,1.0,-26.0,1.0,0.0,0.0
397,1.0,13334.0,15311.0,32.0,160.0,48.0,79.0,0.0,1.0,0.0,0.0,6.0,4.0,1.0,11163.0,12444.0,29.0,94.0,44.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,2867.0,3.0,2171.0,1.0,0.0,0.0
398,0.0,11445.0,13188.0,28.0,156.0,48.0,12.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,14017.0,14562.0,31.0,168.0,48.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,-1374.0,-3.0,-2572.0,0.0,0.0,0.0
399,0.0,10919.0,13321.0,28.0,115.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,13426.0,14580.0,30.0,167.0,32.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,-1259.0,-2.0,-2507.0,0.0,0.0,0.0
400,0.0,11224.0,13164.0,29.0,100.0,34.0,78.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,10512.0,13010.0,28.0,119.0,28.0,16.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,154.0,1.0,712.0,0.0,0.0,0.0
401,0.0,11326.0,10711.0,25.0,111.0,16.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,11330.0,11312.0,26.0,92.0,28.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,-601.0,-1.0,-4.0,0.0,0.0,0.0
402,0.0,10587.0,11656.0,27.0,116.0,28.0,23.0,0.0,1.0,0.0,0.0,3.0,5.0,3.0,14806.0,14210.0,31.0,176.0,40.0,12.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,-2554.0,-4.0,-4219.0,1.0,0.0,0.0
403,0.0,12341.0,12776.0,28.0,131.0,40.0,54.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,13711.0,14551.0,31.0,131.0,44.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,-1775.0,-3.0,-1370.0,0.0,0.0,0.0
404,0.0,13471.0,14809.0,31.0,116.0,36.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,11965.0,13288.0,29.0,133.0,44.0,9.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,1521.0,2.0,1506.0,-1.0,0.0,0.0
405,1.0,13308.0,13810.0,30.0,168.0,40.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,11554.0,12598.0,29.0,129.0,44.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1212.0,1.0,1754.0,0.0,0.0,0.0
406,1.0,12277.0,12510.0,28.0,128.0,48.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,11749.0,12338.0,27.0,153.0,38.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,172.0,1.0,528.0,0.0,0.0,0.0
407,0.0,12466.0,14228.0,30.0,133.0,28.0,11.0,0.0,1.0,0.0,0.0,6.0,3.0,4.0,11381.0,13085.0,29.0,163.0,32.0,147.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1143.0,1.0,1085.0,1.0,0.0,0.0
408,0.0,12014.0,14037.0,30.0,147.0,48.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,12519.0,13973.0,30.0,179.0,35.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,64.0,0.0,-505.0,0.0,0.0,0.0
409,0.0,11989.0,14060.0,30.0,147.0,34.0,163.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10435.0,13642.0,28.0,151.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,418.0,2.0,1554.0,0.0,0.0,0.0
410,0.0,11802.0,13985.0,29.0,135.0,36.0,8.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,13887.0,14694.0,31.0,165.0,38.0,14.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,-709.0,-2.0,-2085.0,0.0,0.0,0.0
411,1.0,12868.0,13912.0,30.0,164.0,48.0,12.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,12277.0,13535.0,29.0,156.0,40.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,377.0,1.0,591.0,1.0,0.0,0.0
412,0.0,11469.0,13458.0,29.0,158.0,40.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,13215.0,13851.0,30.0,129.0,40.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,-393.0,-1.0,-1746.0,0.0,0.0,0.0
413,1.0,11490.0,13272.0,29.0,132.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10522.0,11298.0,26.0,108.0,32.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1974.0,3.0,968.0,0.0,0.0,0.0
414,1.0,13091.0,13236.0,29.0,137.0,36.0,10.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,12839.0,13465.0,29.0,146.0,32.0,7.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,-229.0,0.0,252.0,0.0,0.0,0.0
415,0.0,12630.0,13453.0,29.0,148.0,40.0,9.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,12693.0,13423.0,29.0,141.0,32.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,30.0,0.0,-63.0,1.0,0.0,0.0
416,0.0,11720.0,12317.0,27.0,147.0,28.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,12439.0,14864.0,31.0,174.0,48.0,36.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-2547.0,-4.0,-719.0,0.0,0.0,0.0
417,1.0,13966.0,14438.0,29.0,183.0,40.0,24.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,13146.0,14354.0,30.0,158.0,48.0,51.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,84.0,-1.0,820.0,-1.0,0.0,0.0
418,0.0,11516.0,13459.0,29.0,123.0,40.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,13185.0,14382.0,31.0,144.0,40.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0,7.0,-923.0,-2.0,-1669.0,-1.0,0.0,0.0
419,1.0,12013.0,13564.0,29.0,139.0,33.0,30.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,12817.0,13568.0,28.0,138.0,40.0,10.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,-4.0,1.0,-804.0,0.0,0.0,0.0
420,0.0,10668.0,12434.0,27.0,129.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,13871.0,13219.0,30.0,128.0,35.0,11.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,-785.0,-3.0,-3203.0,0.0,0.0,0.0
421,1.0,12453.0,12455.0,28.0,114.0,36.0,141.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,10359.0,12248.0,28.0,97.0,28.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,207.0,0.0,2094.0,0.0,0.0,0.0
422,0.0,14354.0,14492.0,30.0,165.0,36.0,52.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,12418.0,14480.0,29.0,175.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,12.0,1.0,1936.0,0.0,0.0,0.0
423,1.0,11286.0,12643.0,28.0,140.0,30.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,12338.0,14497.0,31.0,148.0,46.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,-1854.0,-3.0,-1052.0,0.0,0.0,0.0
424,1.0,14846.0,14302.0,31.0,146.0,48.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,12768.0,13865.0,30.0,149.0,44.0,11.0,0.0,1.0,0.0,0.0,4.0,7.0,4.0,437.0,1.0,2078.0,-1.0,0.0,0.0
425,1.0,12046.0,14100.0,30.0,163.0,52.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,12357.0,13471.0,30.0,183.0,28.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,629.0,0.0,-311.0,0.0,0.0,0.0
426,1.0,10742.0,12459.0,27.0,131.0,32.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,11669.0,12766.0,29.0,163.0,36.0,8.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,-307.0,-2.0,-927.0,-1.0,0.0,0.0
427,0.0,12455.0,12068.0,28.0,127.0,32.0,11.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,14399.0,14328.0,30.0,149.0,36.0,79.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,-2260.0,-2.0,-1944.0,0.0,0.0,0.0
428,0.0,11701.0,13979.0,30.0,149.0,48.0,35.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11010.0,13382.0,30.0,118.0,40.0,9.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,597.0,0.0,691.0,-1.0,0.0,0.0
429,1.0,13760.0,14555.0,30.0,150.0,40.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,12031.0,14168.0,29.0,146.0,40.0,24.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,387.0,1.0,1729.0,0.0,0.0,0.0
430,1.0,10654.0,12258.0,29.0,126.0,28.0,7.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,10343.0,13444.0,29.0,99.0,50.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,-1186.0,0.0,311.0,1.0,0.0,0.0
431,0.0,10255.0,12018.0,26.0,136.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12499.0,14235.0,29.0,170.0,32.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-2217.0,-3.0,-2244.0,0.0,0.0,0.0
432,1.0,14064.0,14811.0,30.0,153.0,52.0,10.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,10626.0,11167.0,25.0,96.0,32.0,40.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,3644.0,5.0,3438.0,0.0,0.0,0.0
433,0.0,13962.0,14685.0,30.0,160.0,36.0,99.0,0.0,1.0,0.0,0.0,7.0,1.0,4.0,11515.0,13492.0,29.0,123.0,43.0,10.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1193.0,1.0,2447.0,1.0,0.0,0.0
434,1.0,13047.0,13592.0,31.0,168.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,11493.0,11996.0,28.0,82.0,44.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1596.0,3.0,1554.0,0.0,0.0,0.0
435,1.0,11757.0,13641.0,30.0,171.0,44.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,11165.0,13313.0,29.0,160.0,28.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,328.0,1.0,592.0,1.0,0.0,0.0
436,0.0,12108.0,13663.0,29.0,127.0,39.0,8.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,12688.0,13894.0,30.0,130.0,37.0,6.0,0.0,1.0,0.0,0.0,6.0,4.0,3.0,-231.0,-1.0,-580.0,-1.0,0.0,0.0
437,1.0,11952.0,12361.0,28.0,116.0,32.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,13581.0,12452.0,28.0,131.0,40.0,9.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,-91.0,0.0,-1629.0,0.0,0.0,0.0
438,0.0,13022.0,14013.0,31.0,143.0,36.0,8.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,12959.0,14778.0,32.0,158.0,48.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,-765.0,-1.0,63.0,0.0,0.0,0.0
439,1.0,13336.0,13763.0,29.0,135.0,40.0,8.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,11514.0,11726.0,26.0,126.0,27.0,9.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,2037.0,3.0,1822.0,1.0,0.0,0.0
440,1.0,15540.0,15029.0,31.0,187.0,41.0,20.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,11952.0,12845.0,28.0,119.0,40.0,13.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,2184.0,3.0,3588.0,0.0,0.0,0.0
441,0.0,13297.0,12377.0,28.0,131.0,36.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,10741.0,13857.0,30.0,145.0,52.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,-1480.0,-2.0,2556.0,0.0,0.0,0.0
442,0.0,10620.0,11079.0,26.0,118.0,35.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,13238.0,13738.0,29.0,135.0,44.0,12.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,-2659.0,-3.0,-2618.0,0.0,0.0,0.0
443,1.0,12844.0,14351.0,31.0,143.0,36.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,12085.0,13660.0,29.0,138.0,44.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,691.0,2.0,759.0,0.0,0.0,0.0
444,1.0,11547.0,13911.0,30.0,177.0,36.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,12475.0,14252.0,31.0,163.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-341.0,-1.0,-928.0,0.0,0.0,0.0
445,0.0,9466.0,10974.0,26.0,90.0,28.0,13.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,12452.0,12512.0,28.0,130.0,28.0,11.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,-1538.0,-2.0,-2986.0,0.0,0.0,0.0
446,0.0,9566.0,11069.0,27.0,124.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,12535.0,14439.0,32.0,126.0,48.0,60.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,-3370.0,-5.0,-2969.0,0.0,0.0,0.0
447,0.0,9943.0,13050.0,29.0,120.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11302.0,14374.0,30.0,126.0,48.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-1324.0,-1.0,-1359.0,0.0,0.0,0.0
448,0.0,12930.0,13494.0,30.0,135.0,36.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,11922.0,13161.0,28.0,156.0,31.0,7.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,333.0,2.0,1008.0,0.0,0.0,0.0
449,1.0,10911.0,13423.0,29.0,147.0,36.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10181.0,12574.0,28.0,114.0,35.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,849.0,1.0,730.0,0.0,0.0,0.0
450,0.0,12884.0,11035.0,26.0,130.0,23.0,15.0,0.0,0.0,0.0,0.0,6.0,8.0,13.0,16075.0,13739.0,30.0,166.0,44.0,156.0,0.0,1.0,0.0,0.0,8.0,6.0,9.0,-2704.0,-4.0,-3191.0,-1.0,0.0,0.0
451,0.0,10868.0,11801.0,26.0,116.0,44.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11127.0,13808.0,29.0,142.0,51.0,43.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-2007.0,-3.0,-259.0,-1.0,0.0,0.0
452,1.0,12058.0,13124.0,29.0,145.0,32.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,12108.0,12362.0,28.0,118.0,40.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,762.0,1.0,-50.0,0.0,0.0,0.0
453,0.0,13353.0,13864.0,29.0,173.0,32.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,13018.0,13757.0,30.0,163.0,32.0,172.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,107.0,-1.0,335.0,0.0,0.0,0.0
454,0.0,11906.0,13003.0,28.0,119.0,44.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,14626.0,15163.0,32.0,149.0,44.0,10.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,-2160.0,-4.0,-2720.0,0.0,0.0,0.0
455,1.0,14299.0,13250.0,29.0,150.0,27.0,40.0,0.0,0.0,0.0,0.0,9.0,2.0,6.0,11790.0,12095.0,27.0,128.0,28.0,10.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,1155.0,2.0,2509.0,0.0,0.0,0.0
456,1.0,11347.0,13457.0,29.0,138.0,36.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,12153.0,14284.0,30.0,144.0,40.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-827.0,-1.0,-806.0,0.0,0.0,0.0
457,0.0,12477.0,12706.0,29.0,112.0,36.0,32.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,13318.0,14157.0,31.0,140.0,36.0,28.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,-1451.0,-2.0,-841.0,1.0,0.0,0.0
458,0.0,11594.0,13100.0,29.0,161.0,37.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,10782.0,11858.0,27.0,137.0,26.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1242.0,2.0,812.0,0.0,0.0,0.0
459,0.0,12305.0,13830.0,29.0,147.0,44.0,13.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,12872.0,15462.0,31.0,161.0,44.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,-1632.0,-2.0,-567.0,0.0,0.0,0.0
460,0.0,12597.0,14395.0,30.0,155.0,36.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,12633.0,14102.0,29.0,149.0,32.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,293.0,1.0,-36.0,0.0,0.0,0.0
461,0.0,12235.0,12761.0,29.0,117.0,40.0,34.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,11337.0,12265.0,29.0,108.0,24.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,496.0,0.0,898.0,1.0,0.0,0.0
462,0.0,12994.0,14113.0,30.0,136.0,44.0,8.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,11873.0,12377.0,29.0,138.0,44.0,8.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,1736.0,1.0,1121.0,0.0,0.0,0.0
463,0.0,10885.0,12450.0,27.0,148.0,32.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,13763.0,14625.0,31.0,177.0,44.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,-2175.0,-4.0,-2878.0,0.0,0.0,0.0
464,0.0,10383.0,11936.0,27.0,103.0,24.0,12.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,11958.0,11625.0,27.0,109.0,20.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,311.0,0.0,-1575.0,0.0,0.0,0.0
465,0.0,10956.0,12347.0,29.0,161.0,20.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,11764.0,13325.0,30.0,159.0,44.0,21.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-978.0,-1.0,-808.0,0.0,0.0,0.0
466,0.0,9946.0,11671.0,25.0,107.0,48.0,25.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11106.0,12029.0,28.0,114.0,20.0,8.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,-358.0,-3.0,-1160.0,-1.0,0.0,0.0
467,1.0,12092.0,14739.0,30.0,146.0,47.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,10681.0,12384.0,27.0,118.0,26.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2355.0,3.0,1411.0,0.0,0.0,0.0
468,1.0,11525.0,12520.0,27.0,124.0,32.0,10.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,12739.0,12419.0,27.0,140.0,40.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,101.0,0.0,-1214.0,0.0,0.0,0.0
469,1.0,12884.0,13119.0,28.0,164.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,13392.0,14354.0,31.0,140.0,32.0,10.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,-1235.0,-3.0,-508.0,0.0,0.0,0.0
470,0.0,12664.0,13783.0,30.0,115.0,32.0,15.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,13645.0,14177.0,30.0,107.0,49.0,6.0,0.0,1.0,0.0,0.0,7.0,7.0,4.0,-394.0,0.0,-981.0,-1.0,0.0,0.0
471,0.0,13977.0,15087.0,31.0,155.0,50.0,12.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,13842.0,14297.0,30.0,156.0,53.0,6.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,790.0,1.0,135.0,0.0,0.0,0.0
472,1.0,12909.0,15017.0,31.0,155.0,44.0,29.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,12055.0,12604.0,28.0,130.0,50.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2413.0,3.0,854.0,0.0,0.0,0.0
473,1.0,12231.0,14701.0,30.0,165.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,10280.0,13007.0,29.0,142.0,36.0,12.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1694.0,1.0,1951.0,0.0,0.0,0.0
474,1.0,10898.0,13408.0,30.0,121.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,10896.0,13875.0,30.0,126.0,52.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-467.0,0.0,2.0,0.0,0.0,0.0
475,0.0,12098.0,13543.0,29.0,115.0,48.0,21.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,12525.0,13909.0,30.0,127.0,52.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,-366.0,-1.0,-427.0,1.0,0.0,0.0
476,1.0,12827.0,12740.0,28.0,97.0,28.0,12.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,13896.0,11956.0,26.0,143.0,28.0,10.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,784.0,2.0,-1069.0,0.0,0.0,0.0
477,1.0,13970.0,12719.0,28.0,100.0,32.0,144.0,0.0,0.0,0.0,0.0,7.0,4.0,8.0,11751.0,13878.0,29.0,121.0,44.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,-1159.0,-1.0,2219.0,0.0,0.0,0.0
478,0.0,11197.0,11344.0,26.0,107.0,20.0,7.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,13968.0,14104.0,30.0,137.0,32.0,7.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,-2760.0,-4.0,-2771.0,0.0,0.0,0.0
479,1.0,12268.0,12548.0,28.0,130.0,28.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,12362.0,14186.0,31.0,181.0,41.0,12.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1638.0,-3.0,-94.0,0.0,0.0,0.0
480,1.0,10534.0,13278.0,29.0,121.0,36.0,46.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9770.0,13095.0,29.0,121.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,183.0,0.0,764.0,1.0,0.0,0.0
481,1.0,12902.0,14329.0,31.0,185.0,45.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11873.0,12837.0,29.0,153.0,52.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1492.0,2.0,1029.0,0.0,0.0,0.0
482,0.0,10960.0,13103.0,28.0,147.0,44.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,13372.0,14860.0,30.0,164.0,48.0,12.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,-1757.0,-2.0,-2412.0,-1.0,0.0,0.0
483,1.0,11644.0,13675.0,29.0,147.0,44.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,11940.0,13131.0,27.0,119.0,40.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,544.0,2.0,-296.0,1.0,0.0,0.0
484,0.0,12034.0,13327.0,29.0,126.0,28.0,42.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,14040.0,14079.0,30.0,142.0,48.0,9.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,-752.0,-1.0,-2006.0,0.0,0.0,0.0
485,1.0,14266.0,14429.0,30.0,140.0,32.0,9.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,10159.0,12010.0,27.0,84.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2419.0,3.0,4107.0,1.0,0.0,0.0
