,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
384,0.0,24285.0,29670.0,46.0,323.0,64.0,52.0,0.0,0.0,0.0,0.0,6.0,21.0,4.0,36170.0,39500.0,55.0,365.0,104.0,39.0,2.0,2.0,1.0,0.0,21.0,6.0,21.0,-9830.0,-9.0,-11885.0,-2.0,0.0,-1.0
385,1.0,29879.0,34815.0,51.0,339.0,86.0,24.0,2.0,0.0,0.0,0.0,12.0,20.0,15.0,34551.0,37432.0,51.0,356.0,117.0,198.0,2.0,2.0,1.0,0.0,20.0,12.0,12.0,-2617.0,0.0,-4672.0,-2.0,0.0,-1.0
386,0.0,26179.0,30872.0,48.0,310.0,72.0,22.0,0.0,1.0,1.0,0.0,11.0,15.0,10.0,30240.0,36109.0,52.0,300.0,92.0,24.0,0.0,1.0,0.0,0.0,15.0,11.0,12.0,-5237.0,-4.0,-4061.0,0.0,0.0,1.0
387,0.0,29856.0,32284.0,49.0,294.0,94.0,48.0,1.0,0.0,0.0,0.0,17.0,20.0,13.0,31407.0,35108.0,52.0,286.0,58.0,33.0,1.0,2.0,0.0,0.0,20.0,17.0,10.0,-2824.0,-3.0,-1551.0,-2.0,0.0,0.0
388,0.0,28718.0,35360.0,51.0,378.0,84.0,39.0,2.0,2.0,0.0,0.0,10.0,18.0,8.0,35130.0,40759.0,55.0,420.0,99.0,29.0,1.0,0.0,1.0,0.0,18.0,10.0,17.0,-5399.0,-4.0,-6412.0,2.0,0.0,-1.0
389,1.0,32865.0,37593.0,53.0,388.0,92.0,178.0,3.0,2.0,1.0,0.0,18.0,8.0,6.0,24912.0,30933.0,47.0,259.0,94.0,29.0,0.0,0.0,0.0,0.0,8.0,18.0,7.0,6660.0,6.0,7953.0,2.0,0.0,1.0
390,0.0,27335.0,33344.0,50.0,390.0,103.0,33.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,40306.0,41571.0,57.0,419.0,127.0,35.0,2.0,2.0,0.0,0.0,27.0,7.0,28.0,-8227.0,-7.0,-12971.0,-2.0,0.0,0.0
391,0.0,30221.0,35574.0,52.0,293.0,60.0,18.0,2.0,0.0,0.0,0.0,15.0,19.0,10.0,35143.0,38566.0,54.0,369.0,87.0,53.0,1.0,2.0,0.0,0.0,19.0,15.0,13.0,-2992.0,-2.0,-4922.0,-2.0,0.0,0.0
392,0.0,28662.0,32488.0,49.0,238.0,70.0,211.0,2.0,1.0,1.0,0.0,16.0,22.0,9.0,31666.0,33645.0,49.0,252.0,52.0,42.0,1.0,0.0,0.0,0.0,22.0,16.0,35.0,-1157.0,0.0,-3004.0,1.0,0.0,1.0
393,0.0,29652.0,32834.0,49.0,279.0,53.0,25.0,2.0,1.0,0.0,0.0,20.0,17.0,14.0,29982.0,32772.0,50.0,241.0,75.0,33.0,0.0,0.0,0.0,0.0,17.0,20.0,19.0,62.0,-1.0,-330.0,1.0,0.0,0.0
394,0.0,31501.0,36140.0,52.0,271.0,54.0,69.0,1.0,2.0,0.0,0.0,22.0,21.0,27.0,36963.0,37120.0,53.0,397.0,117.0,37.0,2.0,0.0,1.0,0.0,21.0,22.0,20.0,-980.0,-1.0,-5462.0,2.0,0.0,-1.0
395,0.0,30630.0,33786.0,50.0,330.0,72.0,138.0,0.0,1.0,0.0,0.0,14.0,29.0,8.0,37773.0,43243.0,59.0,355.0,112.0,21.0,3.0,1.0,1.0,0.0,29.0,14.0,15.0,-9457.0,-9.0,-7143.0,0.0,0.0,-1.0
396,0.0,29783.0,34461.0,50.0,288.0,64.0,38.0,0.0,1.0,0.0,0.0,18.0,15.0,9.0,31008.0,36954.0,53.0,320.0,104.0,29.0,1.0,1.0,2.0,0.0,15.0,18.0,8.0,-2493.0,-3.0,-1225.0,0.0,0.0,-2.0
397,1.0,36744.0,39010.0,54.0,432.0,88.0,28.0,2.0,2.0,0.0,0.0,20.0,5.0,13.0,23942.0,27699.0,45.0,278.0,64.0,31.0,0.0,0.0,0.0,0.0,5.0,20.0,7.0,11311.0,9.0,12802.0,2.0,0.0,0.0
398,1.0,34069.0,35711.0,52.0,371.0,112.0,20.0,1.0,1.0,0.0,0.0,16.0,15.0,16.0,31230.0,34613.0,51.0,355.0,78.0,33.0,0.0,1.0,0.0,0.0,15.0,16.0,12.0,1098.0,1.0,2839.0,0.0,0.0,0.0
399,0.0,28706.0,32287.0,49.0,288.0,44.0,40.0,2.0,1.0,0.0,0.0,14.0,20.0,12.0,35605.0,40359.0,56.0,424.0,88.0,357.0,1.0,1.0,0.0,0.0,20.0,14.0,16.0,-8072.0,-7.0,-6899.0,0.0,0.0,0.0
400,0.0,29730.0,36080.0,52.0,360.0,96.0,27.0,1.0,0.0,0.0,0.0,10.0,9.0,9.0,30448.0,36402.0,52.0,425.0,107.0,36.0,1.0,1.0,1.0,0.0,9.0,10.0,5.0,-322.0,0.0,-718.0,-1.0,0.0,-1.0
401,0.0,26947.0,32595.0,49.0,286.0,60.0,291.0,1.0,1.0,1.0,0.0,12.0,13.0,7.0,29119.0,36471.0,52.0,345.0,64.0,21.0,1.0,1.0,0.0,0.0,13.0,12.0,8.0,-3876.0,-3.0,-2172.0,0.0,0.0,1.0
402,0.0,29302.0,34162.0,50.0,308.0,108.0,23.0,2.0,0.0,0.0,0.0,12.0,23.0,12.0,35967.0,39237.0,54.0,398.0,106.0,48.0,2.0,2.0,1.0,0.0,23.0,12.0,13.0,-5075.0,-4.0,-6665.0,-2.0,0.0,-1.0
403,1.0,32784.0,37724.0,53.0,422.0,132.0,43.0,2.0,1.0,1.0,0.0,11.0,14.0,10.0,31669.0,37531.0,53.0,400.0,96.0,38.0,0.0,1.0,0.0,0.0,14.0,11.0,23.0,193.0,0.0,1115.0,0.0,0.0,1.0
404,0.0,27729.0,32659.0,50.0,356.0,92.0,61.0,0.0,1.0,0.0,0.0,7.0,17.0,4.0,32139.0,35685.0,51.0,319.0,99.0,26.0,1.0,1.0,1.0,0.0,17.0,7.0,15.0,-3026.0,-1.0,-4410.0,0.0,0.0,-1.0
405,1.0,31699.0,33939.0,50.0,319.0,63.0,28.0,4.0,1.0,1.0,0.0,16.0,12.0,14.0,29584.0,36094.0,52.0,330.0,105.0,35.0,1.0,0.0,0.0,0.0,12.0,16.0,7.0,-2155.0,-2.0,2115.0,1.0,0.0,1.0
406,1.0,32643.0,33763.0,50.0,394.0,78.0,35.0,2.0,0.0,0.0,0.0,16.0,17.0,22.0,34775.0,36229.0,52.0,371.0,119.0,40.0,2.0,2.0,1.0,0.0,17.0,16.0,22.0,-2466.0,-2.0,-2132.0,-2.0,0.0,-1.0
407,0.0,33326.0,37157.0,53.0,393.0,105.0,36.0,1.0,2.0,1.0,0.0,17.0,13.0,17.0,32365.0,36329.0,52.0,345.0,88.0,32.0,2.0,0.0,0.0,0.0,13.0,17.0,10.0,828.0,1.0,961.0,2.0,0.0,1.0
408,0.0,27623.0,31978.0,48.0,348.0,67.0,32.0,0.0,0.0,0.0,0.0,10.0,14.0,12.0,32520.0,38581.0,54.0,426.0,112.0,104.0,2.0,2.0,1.0,0.0,14.0,10.0,11.0,-6603.0,-6.0,-4897.0,-2.0,0.0,-1.0
409,1.0,31491.0,35630.0,51.0,415.0,82.0,77.0,0.0,0.0,0.0,0.0,15.0,16.0,12.0,30894.0,35138.0,51.0,392.0,92.0,161.0,1.0,2.0,1.0,0.0,16.0,15.0,12.0,492.0,0.0,597.0,-2.0,0.0,-1.0
410,0.0,28202.0,32717.0,49.0,290.0,64.0,37.0,0.0,0.0,0.0,0.0,8.0,25.0,8.0,39945.0,40717.0,57.0,367.0,118.0,24.0,6.0,2.0,0.0,0.0,25.0,8.0,33.0,-8000.0,-8.0,-11743.0,-2.0,0.0,0.0
411,1.0,36493.0,38990.0,54.0,316.0,85.0,86.0,3.0,1.0,0.0,0.0,29.0,16.0,32.0,32262.0,33350.0,49.0,296.0,86.0,45.0,1.0,1.0,1.0,0.0,16.0,29.0,9.0,5640.0,5.0,4231.0,0.0,0.0,-1.0
412,0.0,26566.0,30409.0,47.0,329.0,60.0,50.0,3.0,0.0,0.0,0.0,6.0,24.0,5.0,37818.0,37887.0,53.0,343.0,106.0,33.0,2.0,2.0,0.0,0.0,24.0,6.0,32.0,-7478.0,-6.0,-11252.0,-2.0,0.0,0.0
413,1.0,32759.0,31718.0,49.0,274.0,91.0,208.0,3.0,2.0,1.0,0.0,22.0,10.0,33.0,22939.0,25108.0,41.0,164.0,68.0,19.0,0.0,0.0,0.0,0.0,10.0,22.0,8.0,6610.0,8.0,9820.0,2.0,0.0,1.0
414,0.0,33850.0,35521.0,52.0,377.0,75.0,147.0,2.0,1.0,0.0,0.0,16.0,18.0,14.0,33285.0,36010.0,52.0,393.0,61.0,31.0,1.0,1.0,1.0,0.0,18.0,16.0,15.0,-489.0,0.0,565.0,0.0,0.0,-1.0
415,1.0,31146.0,35778.0,51.0,348.0,93.0,29.0,2.0,0.0,0.0,0.0,10.0,15.0,7.0,31838.0,36687.0,51.0,365.0,102.0,32.0,1.0,1.0,1.0,0.0,15.0,10.0,10.0,-909.0,0.0,-692.0,-1.0,0.0,-1.0
416,1.0,38514.0,39934.0,55.0,380.0,144.0,26.0,3.0,1.0,1.0,0.0,24.0,11.0,25.0,28878.0,33267.0,49.0,343.0,89.0,37.0,0.0,1.0,1.0,0.0,11.0,24.0,9.0,6667.0,6.0,9636.0,0.0,0.0,0.0
417,1.0,28585.0,35235.0,52.0,378.0,110.0,34.0,0.0,1.0,1.0,0.0,9.0,13.0,6.0,33557.0,37918.0,53.0,432.0,88.0,47.0,2.0,1.0,0.0,0.0,13.0,9.0,7.0,-2683.0,-1.0,-4972.0,0.0,0.0,1.0
418,1.0,32051.0,34015.0,50.0,301.0,82.0,21.0,2.0,0.0,1.0,0.0,20.0,8.0,14.0,27407.0,32493.0,50.0,358.0,81.0,29.0,1.0,2.0,0.0,0.0,8.0,20.0,5.0,1522.0,0.0,4644.0,-2.0,0.0,1.0
419,0.0,32912.0,34443.0,51.0,314.0,75.0,28.0,2.0,0.0,1.0,0.0,15.0,23.0,12.0,33742.0,37021.0,53.0,345.0,88.0,208.0,1.0,2.0,0.0,0.0,23.0,15.0,18.0,-2578.0,-2.0,-830.0,-2.0,0.0,1.0
420,0.0,25248.0,31424.0,49.0,317.0,92.0,100.0,0.0,1.0,0.0,0.0,7.0,13.0,6.0,27629.0,32106.0,48.0,295.0,72.0,24.0,0.0,1.0,0.0,0.0,13.0,7.0,15.0,-682.0,1.0,-2381.0,0.0,0.0,0.0
421,1.0,33565.0,36009.0,52.0,344.0,89.0,29.0,2.0,1.0,0.0,0.0,20.0,8.0,23.0,29671.0,34230.0,51.0,353.0,82.0,119.0,1.0,1.0,0.0,0.0,8.0,20.0,11.0,1779.0,1.0,3894.0,0.0,0.0,0.0
422,1.0,29281.0,32732.0,50.0,316.0,44.0,25.0,1.0,2.0,0.0,0.0,14.0,12.0,8.0,26241.0,32052.0,48.0,214.0,108.0,24.0,1.0,0.0,1.0,0.0,12.0,14.0,9.0,680.0,2.0,3040.0,2.0,0.0,-1.0
423,1.0,31743.0,34278.0,52.0,320.0,116.0,38.0,3.0,2.0,0.0,0.0,18.0,14.0,7.0,29049.0,33562.0,51.0,251.0,84.0,140.0,0.0,0.0,0.0,0.0,14.0,18.0,19.0,716.0,1.0,2694.0,2.0,0.0,0.0
424,0.0,32318.0,35729.0,52.0,375.0,84.0,279.0,4.0,1.0,1.0,0.0,19.0,21.0,7.0,36156.0,40189.0,56.0,343.0,86.0,26.0,0.0,1.0,1.0,0.0,21.0,19.0,21.0,-4460.0,-4.0,-3838.0,0.0,0.0,0.0
425,1.0,34311.0,35866.0,51.0,364.0,72.0,27.0,2.0,2.0,1.0,0.0,15.0,18.0,12.0,33225.0,33965.0,49.0,244.0,91.0,25.0,1.0,0.0,0.0,0.0,18.0,15.0,23.0,1901.0,2.0,1086.0,2.0,0.0,1.0
426,1.0,33230.0,36767.0,52.0,453.0,88.0,31.0,4.0,1.0,0.0,0.0,13.0,10.0,7.0,29944.0,35482.0,52.0,395.0,76.0,33.0,1.0,1.0,1.0,0.0,10.0,13.0,7.0,1285.0,0.0,3286.0,0.0,0.0,-1.0
427,0.0,28784.0,34452.0,51.0,294.0,91.0,31.0,2.0,1.0,1.0,0.0,12.0,15.0,10.0,30975.0,36397.0,52.0,342.0,101.0,22.0,2.0,2.0,0.0,0.0,15.0,12.0,10.0,-1945.0,-1.0,-2191.0,-1.0,0.0,1.0
428,1.0,31358.0,31523.0,48.0,287.0,65.0,29.0,4.0,0.0,0.0,0.0,17.0,20.0,18.0,32990.0,33545.0,51.0,328.0,90.0,31.0,1.0,2.0,1.0,0.0,20.0,17.0,18.0,-2022.0,-3.0,-1632.0,-2.0,0.0,-1.0
429,0.0,32429.0,34688.0,51.0,294.0,82.0,43.0,2.0,1.0,0.0,0.0,18.0,19.0,17.0,34392.0,39003.0,54.0,377.0,91.0,30.0,1.0,1.0,0.0,0.0,19.0,18.0,14.0,-4315.0,-3.0,-1963.0,0.0,0.0,0.0
430,1.0,32748.0,35236.0,52.0,306.0,108.0,26.0,3.0,2.0,1.0,0.0,20.0,16.0,10.0,31014.0,32811.0,50.0,303.0,71.0,40.0,1.0,1.0,0.0,0.0,16.0,20.0,24.0,2425.0,2.0,1734.0,1.0,0.0,1.0
431,1.0,42778.0,45391.0,58.0,482.0,130.0,77.0,6.0,2.0,1.0,0.0,35.0,9.0,14.0,26072.0,32344.0,49.0,278.0,69.0,33.0,0.0,0.0,0.0,0.0,9.0,35.0,3.0,13047.0,9.0,16706.0,2.0,0.0,1.0
432,0.0,31670.0,36081.0,53.0,346.0,77.0,28.0,1.0,1.0,1.0,0.0,18.0,10.0,13.0,30251.0,36793.0,52.0,366.0,110.0,30.0,1.0,1.0,1.0,0.0,10.0,18.0,7.0,-712.0,1.0,1419.0,0.0,0.0,0.0
433,0.0,26805.0,30989.0,48.0,328.0,91.0,40.0,0.0,0.0,0.0,0.0,8.0,17.0,7.0,34079.0,35777.0,52.0,361.0,82.0,35.0,2.0,2.0,2.0,0.0,17.0,8.0,21.0,-4788.0,-4.0,-7274.0,-2.0,0.0,-2.0
434,1.0,34356.0,39520.0,54.0,395.0,104.0,24.0,3.0,0.0,0.0,0.0,20.0,10.0,13.0,26651.0,32131.0,49.0,323.0,88.0,24.0,0.0,1.0,0.0,0.0,10.0,20.0,8.0,7389.0,5.0,7705.0,-1.0,0.0,0.0
435,1.0,30361.0,38434.0,55.0,417.0,77.0,42.0,0.0,1.0,0.0,0.0,10.0,13.0,15.0,32734.0,39068.0,54.0,420.0,102.0,35.0,2.0,1.0,1.0,0.0,13.0,10.0,6.0,-634.0,1.0,-2373.0,0.0,0.0,-1.0
436,0.0,28719.0,29611.0,46.0,234.0,56.0,34.0,2.0,0.0,1.0,0.0,15.0,23.0,14.0,32953.0,35558.0,52.0,301.0,68.0,30.0,0.0,1.0,0.0,0.0,23.0,15.0,20.0,-5947.0,-6.0,-4234.0,-1.0,0.0,1.0
437,0.0,24708.0,30329.0,48.0,303.0,0.0,30.0,1.0,0.0,0.0,0.0,7.0,18.0,6.0,31554.0,36756.0,53.0,325.0,116.0,184.0,3.0,2.0,1.0,0.0,18.0,7.0,7.0,-6427.0,-5.0,-6846.0,-2.0,0.0,-1.0
438,0.0,27442.0,33927.0,50.0,304.0,56.0,31.0,2.0,0.0,0.0,0.0,8.0,21.0,6.0,34429.0,39828.0,55.0,321.0,127.0,166.0,2.0,2.0,1.0,0.0,21.0,8.0,13.0,-5901.0,-5.0,-6987.0,-2.0,0.0,-1.0
439,0.0,36125.0,37496.0,53.0,326.0,118.0,30.0,6.0,1.0,0.0,0.0,23.0,19.0,19.0,31005.0,32674.0,48.0,328.0,74.0,21.0,0.0,1.0,0.0,0.0,19.0,23.0,13.0,4822.0,5.0,5120.0,0.0,0.0,0.0
440,1.0,28073.0,34754.0,51.0,375.0,80.0,91.0,1.0,2.0,0.0,0.0,11.0,4.0,7.0,24010.0,33053.0,48.0,310.0,91.0,77.0,0.0,0.0,0.0,0.0,4.0,11.0,5.0,1701.0,3.0,4063.0,2.0,0.0,0.0
441,0.0,33737.0,33004.0,50.0,357.0,81.0,55.0,1.0,0.0,0.0,0.0,17.0,25.0,24.0,38318.0,35035.0,51.0,415.0,107.0,379.0,2.0,2.0,1.0,0.0,25.0,17.0,27.0,-2031.0,-1.0,-4581.0,-2.0,0.0,-1.0
442,0.0,29137.0,31378.0,47.0,263.0,103.0,32.0,0.0,1.0,0.0,0.0,13.0,9.0,11.0,28802.0,32554.0,49.0,317.0,96.0,207.0,2.0,1.0,2.0,0.0,9.0,13.0,9.0,-1176.0,-2.0,335.0,0.0,0.0,-2.0
443,1.0,32520.0,36266.0,52.0,354.0,96.0,30.0,2.0,1.0,1.0,0.0,14.0,12.0,15.0,29914.0,35832.0,52.0,352.0,88.0,42.0,0.0,1.0,0.0,0.0,12.0,14.0,16.0,434.0,0.0,2606.0,0.0,0.0,1.0
444,0.0,31779.0,34852.0,51.0,362.0,64.0,50.0,0.0,0.0,0.0,0.0,17.0,23.0,18.0,38061.0,42261.0,58.0,411.0,85.0,335.0,3.0,2.0,1.0,0.0,23.0,17.0,15.0,-7409.0,-7.0,-6282.0,-2.0,0.0,-1.0
445,0.0,27522.0,33370.0,49.0,296.0,64.0,14.0,0.0,0.0,0.0,0.0,12.0,25.0,10.0,40265.0,42308.0,57.0,399.0,112.0,22.0,6.0,2.0,1.0,0.0,25.0,12.0,16.0,-8938.0,-8.0,-12743.0,-2.0,0.0,-1.0
446,1.0,40463.0,39655.0,56.0,372.0,91.0,110.0,5.0,1.0,1.0,0.0,33.0,8.0,34.0,26888.0,28433.0,45.0,301.0,56.0,32.0,0.0,0.0,0.0,0.0,8.0,33.0,8.0,11222.0,11.0,13575.0,1.0,0.0,1.0
447,1.0,31191.0,38535.0,54.0,344.0,80.0,43.0,2.0,1.0,1.0,0.0,13.0,10.0,12.0,28503.0,35675.0,52.0,357.0,88.0,40.0,1.0,1.0,0.0,0.0,10.0,13.0,4.0,2860.0,2.0,2688.0,0.0,0.0,1.0
448,0.0,29151.0,33531.0,49.0,294.0,83.0,75.0,1.0,2.0,0.0,0.0,15.0,20.0,12.0,36829.0,37688.0,53.0,352.0,93.0,87.0,3.0,0.0,1.0,0.0,20.0,15.0,16.0,-4157.0,-4.0,-7678.0,2.0,0.0,-1.0
449,0.0,30974.0,34668.0,51.0,391.0,81.0,29.0,1.0,0.0,1.0,0.0,11.0,12.0,6.0,27176.0,31921.0,50.0,321.0,62.0,30.0,1.0,2.0,0.0,0.0,12.0,11.0,14.0,2747.0,1.0,3798.0,-2.0,0.0,1.0
450,0.0,36781.0,42136.0,56.0,376.0,116.0,39.0,2.0,1.0,0.0,0.0,20.0,16.0,17.0,31686.0,36966.0,53.0,348.0,76.0,48.0,0.0,0.0,1.0,0.0,16.0,20.0,16.0,5170.0,3.0,5095.0,1.0,0.0,-1.0
451,0.0,28369.0,33554.0,50.0,381.0,64.0,42.0,0.0,0.0,0.0,0.0,13.0,20.0,8.0,32466.0,37447.0,53.0,363.0,96.0,23.0,1.0,2.0,0.0,0.0,20.0,13.0,19.0,-3893.0,-3.0,-4097.0,-2.0,0.0,0.0
452,0.0,31048.0,34108.0,50.0,324.0,72.0,104.0,2.0,2.0,0.0,0.0,15.0,12.0,18.0,29496.0,33495.0,50.0,332.0,52.0,32.0,0.0,0.0,1.0,0.0,12.0,15.0,16.0,613.0,0.0,1552.0,2.0,0.0,-1.0
453,0.0,33912.0,37034.0,51.0,326.0,104.0,34.0,2.0,0.0,0.0,0.0,20.0,14.0,12.0,32679.0,36789.0,53.0,356.0,112.0,28.0,1.0,2.0,0.0,0.0,14.0,20.0,13.0,245.0,-2.0,1233.0,-2.0,0.0,0.0
454,0.0,27279.0,31414.0,47.0,324.0,79.0,43.0,1.0,0.0,1.0,0.0,8.0,25.0,5.0,38084.0,40434.0,56.0,396.0,110.0,31.0,1.0,1.0,0.0,0.0,25.0,8.0,20.0,-9020.0,-9.0,-10805.0,-1.0,0.0,1.0
455,0.0,26870.0,30789.0,46.0,250.0,48.0,28.0,3.0,0.0,0.0,0.0,15.0,26.0,6.0,35829.0,35870.0,53.0,293.0,52.0,42.0,2.0,2.0,1.0,0.0,26.0,15.0,32.0,-5081.0,-7.0,-8959.0,-2.0,0.0,-1.0
456,0.0,25609.0,30193.0,46.0,350.0,59.0,29.0,0.0,0.0,0.0,0.0,6.0,14.0,5.0,35314.0,40770.0,55.0,430.0,128.0,90.0,2.0,2.0,1.0,0.0,14.0,6.0,17.0,-10577.0,-9.0,-9705.0,-2.0,0.0,-1.0
457,0.0,26806.0,35088.0,50.0,264.0,112.0,83.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,25863.0,30216.0,47.0,268.0,68.0,18.0,1.0,2.0,1.0,0.0,10.0,11.0,6.0,4872.0,3.0,943.0,-2.0,0.0,-1.0
458,1.0,32168.0,38670.0,53.0,313.0,109.0,45.0,1.0,0.0,0.0,0.0,17.0,11.0,13.0,25772.0,30746.0,47.0,251.0,26.0,29.0,0.0,0.0,0.0,0.0,11.0,17.0,5.0,7924.0,6.0,6396.0,0.0,0.0,0.0
459,1.0,28052.0,31711.0,48.0,327.0,88.0,36.0,4.0,2.0,0.0,0.0,8.0,10.0,10.0,31149.0,34575.0,51.0,369.0,112.0,29.0,1.0,0.0,1.0,0.0,10.0,8.0,10.0,-2864.0,-3.0,-3097.0,2.0,0.0,-1.0
460,1.0,32123.0,33362.0,49.0,374.0,104.0,49.0,2.0,1.0,0.0,0.0,13.0,21.0,14.0,32278.0,35065.0,51.0,335.0,76.0,32.0,0.0,1.0,0.0,0.0,21.0,13.0,21.0,-1703.0,-2.0,-155.0,0.0,0.0,0.0
461,0.0,32519.0,34540.0,51.0,239.0,52.0,32.0,1.0,0.0,1.0,0.0,22.0,30.0,14.0,39484.0,40157.0,55.0,280.0,104.0,23.0,3.0,2.0,0.0,0.0,30.0,22.0,22.0,-5617.0,-4.0,-6965.0,-2.0,0.0,1.0
462,0.0,34078.0,39045.0,54.0,414.0,126.0,40.0,1.0,1.0,1.0,0.0,15.0,17.0,10.0,33872.0,40511.0,55.0,420.0,129.0,24.0,1.0,1.0,0.0,0.0,17.0,15.0,17.0,-1466.0,-1.0,206.0,0.0,0.0,1.0
463,1.0,32244.0,36979.0,53.0,397.0,98.0,126.0,2.0,2.0,1.0,0.0,14.0,17.0,11.0,32870.0,36279.0,53.0,361.0,112.0,35.0,1.0,0.0,0.0,0.0,17.0,14.0,15.0,700.0,0.0,-626.0,2.0,0.0,1.0
464,1.0,33182.0,41496.0,56.0,415.0,81.0,40.0,2.0,1.0,0.0,0.0,16.0,5.0,5.0,25480.0,33745.0,50.0,337.0,97.0,32.0,0.0,1.0,1.0,0.0,5.0,16.0,1.0,7751.0,6.0,7702.0,0.0,0.0,-1.0
465,1.0,26403.0,35666.0,52.0,335.0,76.0,28.0,1.0,1.0,0.0,0.0,10.0,7.0,9.0,25112.0,31094.0,48.0,300.0,101.0,16.0,0.0,1.0,1.0,0.0,7.0,10.0,6.0,4572.0,4.0,1291.0,0.0,0.0,-1.0
466,0.0,30005.0,35025.0,51.0,298.0,93.0,70.0,1.0,1.0,1.0,0.0,17.0,17.0,8.0,33435.0,38995.0,54.0,321.0,121.0,30.0,3.0,2.0,0.0,0.0,17.0,17.0,13.0,-3970.0,-3.0,-3430.0,-1.0,0.0,1.0
467,1.0,33796.0,36885.0,53.0,284.0,87.0,37.0,3.0,2.0,1.0,0.0,24.0,14.0,30.0,30815.0,32043.0,50.0,336.0,88.0,32.0,1.0,0.0,0.0,0.0,14.0,24.0,11.0,4842.0,3.0,2981.0,2.0,0.0,1.0
468,1.0,35550.0,36142.0,52.0,267.0,72.0,275.0,3.0,1.0,1.0,0.0,28.0,7.0,33.0,24882.0,31228.0,49.0,277.0,88.0,23.0,0.0,1.0,0.0,0.0,7.0,28.0,7.0,4914.0,3.0,10668.0,0.0,0.0,1.0
469,0.0,35195.0,34697.0,51.0,281.0,50.0,20.0,5.0,2.0,0.0,0.0,23.0,22.0,16.0,34128.0,33839.0,49.0,325.0,76.0,25.0,2.0,0.0,0.0,0.0,22.0,23.0,9.0,858.0,2.0,1067.0,2.0,0.0,0.0
470,1.0,34155.0,34808.0,50.0,331.0,50.0,29.0,1.0,1.0,0.0,0.0,21.0,23.0,29.0,37722.0,40981.0,55.0,418.0,121.0,37.0,3.0,1.0,1.0,0.0,23.0,21.0,19.0,-6173.0,-5.0,-3567.0,0.0,0.0,-1.0
471,1.0,25134.0,33160.0,50.0,301.0,67.0,146.0,0.0,2.0,1.0,0.0,10.0,10.0,4.0,27431.0,35401.0,50.0,310.0,83.0,24.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,-2241.0,0.0,-2297.0,2.0,0.0,1.0
472,1.0,33337.0,38120.0,53.0,456.0,119.0,47.0,2.0,1.0,0.0,0.0,11.0,12.0,9.0,30800.0,36140.0,52.0,429.0,88.0,37.0,1.0,1.0,1.0,0.0,12.0,11.0,20.0,1980.0,1.0,2537.0,0.0,0.0,-1.0
473,0.0,30865.0,33430.0,50.0,345.0,100.0,30.0,1.0,0.0,2.0,0.0,11.0,22.0,14.0,38398.0,41305.0,56.0,420.0,124.0,34.0,2.0,2.0,0.0,0.0,22.0,11.0,22.0,-7875.0,-6.0,-7533.0,-2.0,0.0,2.0
474,1.0,36922.0,39764.0,54.0,355.0,116.0,21.0,4.0,2.0,1.0,0.0,19.0,11.0,15.0,26640.0,32662.0,49.0,304.0,76.0,26.0,0.0,0.0,0.0,0.0,11.0,19.0,8.0,7102.0,5.0,10282.0,2.0,0.0,1.0
475,0.0,26583.0,33175.0,49.0,301.0,64.0,171.0,0.0,0.0,0.0,0.0,9.0,26.0,5.0,36948.0,39852.0,56.0,325.0,116.0,59.0,2.0,2.0,0.0,0.0,26.0,9.0,37.0,-6677.0,-7.0,-10365.0,-2.0,0.0,0.0
476,1.0,40422.0,38414.0,55.0,308.0,89.0,29.0,6.0,2.0,1.0,0.0,30.0,9.0,27.0,26706.0,30900.0,49.0,201.0,74.0,16.0,0.0,0.0,0.0,0.0,9.0,30.0,12.0,7514.0,6.0,13716.0,2.0,0.0,1.0
477,1.0,30966.0,33446.0,49.0,300.0,92.0,27.0,1.0,1.0,0.0,0.0,21.0,24.0,23.0,35313.0,34770.0,51.0,306.0,89.0,34.0,3.0,2.0,1.0,0.0,24.0,21.0,26.0,-1324.0,-2.0,-4347.0,-1.0,0.0,-1.0
478,0.0,30148.0,34852.0,51.0,355.0,72.0,86.0,0.0,2.0,0.0,0.0,15.0,16.0,26.0,33662.0,35172.0,52.0,324.0,120.0,22.0,4.0,0.0,1.0,0.0,16.0,15.0,13.0,-320.0,-1.0,-3514.0,2.0,0.0,-1.0
479,0.0,29099.0,34558.0,50.0,295.0,80.0,180.0,1.0,2.0,0.0,0.0,16.0,17.0,10.0,30128.0,35377.0,52.0,266.0,88.0,19.0,2.0,0.0,1.0,0.0,17.0,16.0,9.0,-819.0,-2.0,-1029.0,2.0,0.0,-1.0
