,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
470,1.0,42286.0,40479.0,55.0,314.0,93.0,35.0,6.0,2.0,1.0,0.0,33.0,11.0,29.0,27772.0,32369.0,49.0,218.0,78.0,16.0,0.0,0.0,0.0,0.0,11.0,33.0,15.0,8110.0,6.0,14514.0,2.0,0.0,1.0
471,1.0,32689.0,35048.0,52.0,312.0,96.0,28.0,1.0,1.0,0.0,0.0,21.0,25.0,23.0,36572.0,36293.0,51.0,315.0,97.0,35.0,3.0,2.0,2.0,0.0,25.0,21.0,27.0,-1245.0,1.0,-3883.0,-1.0,0.0,-2.0
472,0.0,31596.0,36972.0,53.0,382.0,78.0,97.0,0.0,2.0,0.0,0.0,16.0,17.0,28.0,35665.0,38267.0,53.0,354.0,129.0,27.0,4.0,0.0,1.0,0.0,17.0,16.0,14.0,-1295.0,0.0,-4069.0,2.0,0.0,-1.0
473,0.0,32875.0,38279.0,53.0,316.0,82.0,203.0,2.0,2.0,0.0,0.0,16.0,18.0,10.0,32127.0,36807.0,53.0,276.0,89.0,22.0,2.0,0.0,1.0,0.0,18.0,16.0,10.0,1472.0,0.0,748.0,2.0,0.0,-1.0
474,0.0,30082.0,34302.0,50.0,336.0,92.0,27.0,2.0,1.0,0.0,0.0,13.0,15.0,11.0,36526.0,38684.0,54.0,421.0,108.0,36.0,3.0,1.0,2.0,0.0,15.0,13.0,16.0,-4382.0,-4.0,-6444.0,0.0,0.0,-2.0
475,0.0,32140.0,36408.0,53.0,381.0,96.0,39.0,1.0,0.0,0.0,0.0,14.0,22.0,12.0,37542.0,40315.0,55.0,376.0,92.0,29.0,3.0,1.0,1.0,0.0,22.0,14.0,21.0,-3907.0,-2.0,-5402.0,-1.0,0.0,-1.0
476,1.0,38092.0,41809.0,56.0,420.0,124.0,36.0,3.0,1.0,0.0,0.0,23.0,12.0,16.0,29716.0,34600.0,50.0,258.0,80.0,32.0,1.0,1.0,1.0,0.0,12.0,23.0,7.0,7209.0,6.0,8376.0,0.0,0.0,-1.0
477,1.0,34014.0,37915.0,53.0,309.0,100.0,38.0,2.0,2.0,0.0,0.0,18.0,15.0,22.0,31128.0,33564.0,50.0,314.0,80.0,260.0,2.0,0.0,2.0,0.0,15.0,18.0,12.0,4351.0,3.0,2886.0,2.0,0.0,-2.0
478,0.0,31207.0,37083.0,52.0,335.0,97.0,39.0,1.0,0.0,0.0,0.0,15.0,22.0,11.0,35699.0,41782.0,56.0,425.0,96.0,43.0,1.0,2.0,0.0,0.0,22.0,15.0,11.0,-4699.0,-4.0,-4492.0,-2.0,0.0,0.0
479,0.0,31467.0,38199.0,54.0,261.0,88.0,50.0,0.0,0.0,0.0,0.0,21.0,20.0,26.0,34437.0,39227.0,55.0,318.0,110.0,23.0,2.0,3.0,1.0,0.0,20.0,21.0,15.0,-1028.0,-1.0,-2970.0,-3.0,0.0,-1.0
480,0.0,31398.0,36688.0,53.0,270.0,83.0,30.0,2.0,2.0,1.0,0.0,16.0,25.0,16.0,36314.0,39139.0,54.0,320.0,104.0,24.0,3.0,0.0,0.0,0.0,25.0,16.0,16.0,-2451.0,-1.0,-4916.0,2.0,0.0,1.0
481,1.0,39827.0,43556.0,58.0,336.0,119.0,25.0,4.0,2.0,0.0,0.0,29.0,13.0,24.0,28393.0,32349.0,48.0,267.0,44.0,20.0,1.0,0.0,0.0,0.0,13.0,29.0,10.0,11207.0,10.0,11434.0,2.0,0.0,0.0
482,1.0,39266.0,41423.0,57.0,381.0,67.0,33.0,6.0,1.0,0.0,0.0,32.0,13.0,11.0,29226.0,33359.0,50.0,312.0,92.0,18.0,0.0,0.0,0.0,0.0,13.0,32.0,5.0,8064.0,7.0,10040.0,1.0,0.0,0.0
483,1.0,33012.0,39074.0,54.0,407.0,76.0,214.0,1.0,0.0,1.0,0.0,13.0,16.0,8.0,30179.0,38851.0,54.0,345.0,112.0,30.0,0.0,3.0,0.0,0.0,16.0,13.0,15.0,223.0,0.0,2833.0,-3.0,0.0,1.0
484,1.0,34230.0,38963.0,54.0,325.0,89.0,27.0,2.0,1.0,1.0,0.0,18.0,18.0,19.0,35954.0,39874.0,56.0,452.0,123.0,33.0,2.0,2.0,1.0,0.0,18.0,18.0,9.0,-911.0,-2.0,-1724.0,-1.0,0.0,0.0
485,1.0,36755.0,42349.0,57.0,448.0,152.0,20.0,5.0,1.0,0.0,0.0,17.0,6.0,8.0,26461.0,30553.0,45.0,350.0,36.0,23.0,1.0,0.0,0.0,0.0,6.0,17.0,5.0,11796.0,12.0,10294.0,1.0,0.0,0.0
486,0.0,30928.0,35378.0,51.0,306.0,65.0,171.0,2.0,0.0,0.0,0.0,13.0,22.0,11.0,36277.0,38533.0,54.0,307.0,100.0,38.0,3.0,1.0,2.0,0.0,22.0,13.0,21.0,-3155.0,-3.0,-5349.0,-1.0,0.0,-2.0
487,1.0,40178.0,39070.0,54.0,349.0,116.0,28.0,7.0,2.0,2.0,0.0,27.0,6.0,37.0,27438.0,34025.0,50.0,322.0,80.0,30.0,0.0,0.0,0.0,0.0,6.0,27.0,11.0,5045.0,4.0,12740.0,2.0,0.0,2.0
488,0.0,29635.0,34180.0,50.0,298.0,56.0,30.0,0.0,1.0,0.0,0.0,15.0,19.0,10.0,36044.0,39323.0,54.0,316.0,127.0,44.0,4.0,1.0,2.0,0.0,19.0,15.0,20.0,-5143.0,-4.0,-6409.0,0.0,0.0,-2.0
489,0.0,31604.0,36451.0,52.0,338.0,72.0,32.0,2.0,2.0,1.0,0.0,17.0,11.0,27.0,30163.0,36067.0,52.0,330.0,96.0,75.0,1.0,0.0,0.0,0.0,11.0,17.0,14.0,384.0,0.0,1441.0,2.0,0.0,1.0
490,0.0,33539.0,39920.0,55.0,303.0,96.0,17.0,2.0,2.0,2.0,0.0,25.0,13.0,13.0,34951.0,39224.0,54.0,386.0,88.0,52.0,2.0,0.0,0.0,0.0,13.0,25.0,6.0,696.0,1.0,-1412.0,2.0,0.0,2.0
491,1.0,37229.0,39127.0,55.0,391.0,117.0,45.0,4.0,2.0,2.0,0.0,22.0,10.0,21.0,30472.0,37344.0,53.0,365.0,94.0,37.0,0.0,0.0,0.0,0.0,10.0,22.0,6.0,1783.0,2.0,6757.0,2.0,0.0,2.0
492,0.0,33981.0,36432.0,53.0,368.0,56.0,46.0,1.0,1.0,1.0,0.0,21.0,21.0,25.0,35860.0,38666.0,55.0,378.0,107.0,39.0,1.0,1.0,0.0,0.0,21.0,21.0,18.0,-2234.0,-2.0,-1879.0,0.0,0.0,1.0
493,0.0,31850.0,37394.0,53.0,332.0,68.0,29.0,1.0,0.0,2.0,0.0,18.0,21.0,14.0,38228.0,42395.0,56.0,368.0,113.0,44.0,1.0,2.0,0.0,0.0,21.0,18.0,15.0,-5001.0,-3.0,-6378.0,-2.0,0.0,2.0
494,1.0,35826.0,41437.0,57.0,368.0,128.0,31.0,3.0,1.0,1.0,0.0,21.0,14.0,18.0,31893.0,35508.0,52.0,317.0,78.0,35.0,1.0,1.0,0.0,0.0,14.0,21.0,11.0,5929.0,5.0,3933.0,0.0,0.0,1.0
495,0.0,33266.0,33234.0,49.0,314.0,66.0,29.0,3.0,0.0,1.0,0.0,18.0,30.0,19.0,41827.0,40091.0,55.0,360.0,110.0,33.0,2.0,1.0,0.0,0.0,30.0,18.0,26.0,-6857.0,-6.0,-8561.0,-1.0,0.0,1.0
496,0.0,34106.0,36919.0,53.0,364.0,79.0,56.0,0.0,2.0,0.0,0.0,20.0,22.0,22.0,33568.0,38515.0,53.0,378.0,91.0,106.0,1.0,0.0,0.0,0.0,22.0,20.0,8.0,-1596.0,0.0,538.0,2.0,0.0,0.0
497,1.0,34712.0,33816.0,49.0,282.0,88.0,29.0,4.0,1.0,1.0,0.0,18.0,26.0,13.0,36012.0,36409.0,53.0,299.0,87.0,177.0,2.0,1.0,0.0,0.0,26.0,18.0,26.0,-2593.0,-4.0,-1300.0,0.0,0.0,1.0
498,1.0,36221.0,41588.0,56.0,359.0,100.0,40.0,2.0,1.0,0.0,0.0,24.0,10.0,19.0,29899.0,32484.0,50.0,376.0,88.0,66.0,1.0,1.0,1.0,0.0,10.0,24.0,8.0,9104.0,6.0,6322.0,0.0,0.0,-1.0
499,1.0,36218.0,39651.0,55.0,374.0,84.0,62.0,4.0,1.0,1.0,0.0,23.0,9.0,16.0,28007.0,34626.0,50.0,301.0,76.0,248.0,1.0,1.0,0.0,0.0,9.0,23.0,7.0,5025.0,5.0,8211.0,0.0,0.0,1.0
500,0.0,29208.0,34384.0,49.0,363.0,87.0,37.0,0.0,1.0,0.0,0.0,11.0,23.0,15.0,38508.0,39059.0,56.0,379.0,105.0,16.0,3.0,1.0,1.0,0.0,23.0,11.0,23.0,-4675.0,-7.0,-9300.0,0.0,0.0,-1.0
501,1.0,33111.0,36268.0,53.0,340.0,100.0,57.0,2.0,2.0,0.0,0.0,18.0,25.0,9.0,36741.0,35868.0,52.0,345.0,92.0,115.0,2.0,0.0,0.0,0.0,25.0,18.0,25.0,400.0,1.0,-3630.0,2.0,0.0,0.0
502,0.0,28042.0,29885.0,46.0,285.0,81.0,113.0,1.0,0.0,0.0,0.0,12.0,33.0,11.0,41945.0,42631.0,57.0,356.0,104.0,29.0,4.0,2.0,1.0,0.0,33.0,12.0,30.0,-12746.0,-11.0,-13903.0,-2.0,0.0,-1.0
503,0.0,31396.0,37688.0,54.0,424.0,84.0,34.0,1.0,0.0,0.0,0.0,11.0,15.0,17.0,36473.0,42182.0,56.0,385.0,130.0,40.0,1.0,3.0,1.0,0.0,15.0,11.0,14.0,-4494.0,-2.0,-5077.0,-3.0,0.0,-1.0
504,1.0,36079.0,40580.0,55.0,368.0,104.0,59.0,1.0,3.0,0.0,0.0,18.0,22.0,22.0,36385.0,40008.0,55.0,373.0,108.0,28.0,2.0,0.0,0.0,0.0,22.0,18.0,16.0,572.0,0.0,-306.0,3.0,0.0,0.0
505,1.0,42271.0,43642.0,58.0,379.0,106.0,30.0,6.0,2.0,1.0,0.0,34.0,20.0,38.0,34840.0,38289.0,54.0,387.0,78.0,35.0,0.0,0.0,0.0,0.0,20.0,34.0,18.0,5353.0,4.0,7431.0,2.0,0.0,1.0
506,0.0,30453.0,34101.0,46.0,333.0,68.0,19.0,0.0,0.0,0.0,0.0,13.0,24.0,8.0,38998.0,42313.0,57.0,368.0,96.0,125.0,5.0,3.0,1.0,0.0,24.0,13.0,18.0,-8212.0,-11.0,-8545.0,-3.0,0.0,-1.0
507,0.0,34282.0,37896.0,53.0,398.0,104.0,53.0,4.0,1.0,2.0,0.0,11.0,12.0,10.0,31018.0,36673.0,53.0,375.0,85.0,78.0,0.0,1.0,0.0,0.0,12.0,11.0,15.0,1223.0,0.0,3264.0,0.0,0.0,2.0
508,0.0,27132.0,30099.0,47.0,349.0,50.0,28.0,4.0,0.0,0.0,0.0,6.0,21.0,5.0,33966.0,36142.0,53.0,376.0,85.0,29.0,0.0,2.0,0.0,0.0,21.0,6.0,25.0,-6043.0,-6.0,-6834.0,-2.0,0.0,0.0
509,0.0,32165.0,37059.0,52.0,320.0,94.0,24.0,3.0,0.0,1.0,0.0,14.0,23.0,15.0,33987.0,37078.0,53.0,352.0,55.0,24.0,2.0,2.0,0.0,0.0,23.0,14.0,22.0,-19.0,-1.0,-1822.0,-2.0,0.0,1.0
510,0.0,33667.0,34149.0,51.0,307.0,63.0,25.0,2.0,0.0,0.0,0.0,20.0,31.0,16.0,40344.0,41242.0,56.0,328.0,80.0,30.0,3.0,2.0,2.0,0.0,31.0,20.0,21.0,-7093.0,-5.0,-6677.0,-2.0,0.0,-2.0
511,1.0,36377.0,41389.0,57.0,388.0,81.0,33.0,3.0,2.0,1.0,0.0,22.0,12.0,18.0,33582.0,38164.0,54.0,376.0,89.0,33.0,2.0,0.0,0.0,0.0,12.0,22.0,9.0,3225.0,3.0,2795.0,2.0,0.0,1.0
512,1.0,27342.0,35507.0,52.0,301.0,92.0,67.0,1.0,1.0,1.0,0.0,10.0,14.0,8.0,30750.0,38140.0,52.0,303.0,72.0,26.0,1.0,1.0,0.0,0.0,14.0,10.0,15.0,-2633.0,0.0,-3408.0,0.0,0.0,1.0
513,1.0,32102.0,38958.0,53.0,325.0,76.0,17.0,2.0,1.0,0.0,0.0,18.0,18.0,6.0,33750.0,36791.0,52.0,307.0,72.0,31.0,1.0,1.0,0.0,0.0,18.0,18.0,20.0,2167.0,1.0,-1648.0,0.0,0.0,0.0
514,0.0,33000.0,38301.0,53.0,371.0,100.0,31.0,2.0,1.0,0.0,0.0,15.0,30.0,16.0,38115.0,42554.0,57.0,380.0,88.0,21.0,2.0,1.0,1.0,0.0,30.0,15.0,30.0,-4253.0,-4.0,-5115.0,0.0,0.0,-1.0
515,0.0,29330.0,33342.0,50.0,224.0,119.0,46.0,1.0,1.0,0.0,0.0,13.0,10.0,20.0,31963.0,35648.0,52.0,367.0,96.0,70.0,2.0,0.0,1.0,0.0,10.0,13.0,4.0,-2306.0,-2.0,-2633.0,1.0,0.0,-1.0
516,0.0,31492.0,36204.0,52.0,372.0,76.0,33.0,1.0,1.0,1.0,0.0,12.0,21.0,6.0,31959.0,38110.0,53.0,310.0,96.0,34.0,1.0,1.0,0.0,0.0,21.0,12.0,19.0,-1906.0,-1.0,-467.0,0.0,0.0,1.0
517,1.0,35280.0,36199.0,51.0,353.0,99.0,42.0,3.0,2.0,0.0,0.0,21.0,15.0,29.0,31822.0,33589.0,50.0,386.0,86.0,40.0,1.0,0.0,0.0,0.0,15.0,21.0,16.0,2610.0,1.0,3458.0,2.0,0.0,0.0
518,0.0,25457.0,31767.0,48.0,315.0,69.0,31.0,1.0,0.0,0.0,0.0,4.0,20.0,6.0,36123.0,38499.0,55.0,378.0,62.0,31.0,2.0,2.0,1.0,0.0,20.0,4.0,24.0,-6732.0,-7.0,-10666.0,-2.0,0.0,-1.0
519,0.0,36474.0,39428.0,55.0,388.0,92.0,35.0,5.0,2.0,2.0,0.0,22.0,10.0,20.0,33056.0,38152.0,53.0,370.0,84.0,25.0,0.0,0.0,0.0,0.0,10.0,22.0,10.0,1276.0,2.0,3418.0,2.0,0.0,2.0
520,0.0,31425.0,34494.0,51.0,385.0,85.0,42.0,3.0,1.0,1.0,0.0,10.0,23.0,12.0,35836.0,39323.0,54.0,380.0,81.0,91.0,1.0,2.0,1.0,0.0,23.0,10.0,28.0,-4829.0,-3.0,-4411.0,-1.0,0.0,0.0
521,1.0,34764.0,37512.0,54.0,329.0,84.0,34.0,2.0,1.0,1.0,0.0,22.0,12.0,12.0,28266.0,32559.0,48.0,280.0,70.0,33.0,0.0,1.0,0.0,0.0,12.0,22.0,11.0,4953.0,6.0,6498.0,0.0,0.0,1.0
522,0.0,32407.0,37123.0,52.0,379.0,100.0,41.0,2.0,1.0,0.0,0.0,17.0,15.0,19.0,31854.0,37187.0,52.0,300.0,96.0,36.0,1.0,1.0,1.0,0.0,15.0,17.0,18.0,-64.0,0.0,553.0,0.0,0.0,-1.0
523,1.0,37350.0,38400.0,54.0,342.0,88.0,25.0,3.0,2.0,0.0,0.0,20.0,21.0,19.0,28532.0,30837.0,48.0,235.0,40.0,22.0,0.0,0.0,0.0,0.0,21.0,20.0,29.0,7563.0,6.0,8818.0,2.0,0.0,0.0
524,0.0,28898.0,34041.0,50.0,336.0,60.0,44.0,0.0,0.0,0.0,0.0,16.0,19.0,16.0,35818.0,38488.0,55.0,410.0,119.0,31.0,3.0,1.0,2.0,0.0,19.0,16.0,13.0,-4447.0,-5.0,-6920.0,-1.0,0.0,-2.0
525,1.0,43363.0,39410.0,54.0,326.0,107.0,28.0,4.0,2.0,1.0,0.0,33.0,12.0,40.0,29625.0,33660.0,51.0,251.0,75.0,21.0,0.0,0.0,1.0,0.0,12.0,33.0,13.0,5750.0,3.0,13738.0,2.0,0.0,0.0
526,1.0,37858.0,43434.0,59.0,339.0,84.0,27.0,1.0,2.0,0.0,0.0,31.0,14.0,31.0,30009.0,32912.0,48.0,258.0,80.0,33.0,0.0,0.0,2.0,0.0,14.0,31.0,15.0,10522.0,11.0,7849.0,2.0,0.0,-2.0
527,1.0,34753.0,35552.0,52.0,347.0,74.0,33.0,2.0,1.0,0.0,0.0,19.0,19.0,30.0,36979.0,36757.0,53.0,402.0,105.0,26.0,3.0,1.0,1.0,0.0,19.0,19.0,18.0,-1205.0,-1.0,-2226.0,0.0,0.0,-1.0
528,1.0,37321.0,37863.0,54.0,323.0,84.0,36.0,2.0,1.0,1.0,0.0,23.0,21.0,23.0,32092.0,35668.0,52.0,286.0,84.0,32.0,1.0,1.0,0.0,0.0,21.0,23.0,15.0,2195.0,2.0,5229.0,0.0,0.0,1.0
529,0.0,29594.0,35284.0,51.0,322.0,84.0,195.0,0.0,0.0,0.0,0.0,11.0,16.0,13.0,36504.0,38977.0,55.0,374.0,111.0,29.0,3.0,2.0,2.0,0.0,16.0,11.0,15.0,-3693.0,-4.0,-6910.0,-2.0,0.0,-2.0
530,1.0,30449.0,37791.0,53.0,368.0,84.0,67.0,0.0,2.0,0.0,0.0,12.0,13.0,7.0,29365.0,36023.0,52.0,318.0,84.0,35.0,0.0,0.0,1.0,0.0,13.0,12.0,12.0,1768.0,1.0,1084.0,2.0,0.0,-1.0
531,0.0,31261.0,35402.0,52.0,335.0,55.0,33.0,1.0,1.0,0.0,0.0,10.0,34.0,14.0,38950.0,44725.0,58.0,422.0,116.0,39.0,2.0,1.0,1.0,0.0,34.0,10.0,21.0,-9323.0,-6.0,-7689.0,0.0,0.0,-1.0
532,1.0,32721.0,39320.0,54.0,399.0,76.0,40.0,3.0,1.0,1.0,0.0,13.0,11.0,12.0,27734.0,36974.0,53.0,324.0,63.0,335.0,0.0,1.0,0.0,0.0,11.0,13.0,7.0,2346.0,1.0,4987.0,0.0,0.0,1.0
533,0.0,32091.0,37212.0,52.0,267.0,107.0,24.0,1.0,1.0,0.0,0.0,22.0,13.0,20.0,32346.0,35554.0,52.0,305.0,60.0,26.0,1.0,0.0,2.0,0.0,13.0,22.0,10.0,1658.0,0.0,-255.0,1.0,0.0,-2.0
534,0.0,27755.0,33171.0,49.0,350.0,78.0,36.0,1.0,0.0,0.0,0.0,8.0,26.0,8.0,37903.0,40211.0,56.0,357.0,111.0,34.0,3.0,0.0,1.0,0.0,26.0,8.0,21.0,-7040.0,-7.0,-10148.0,0.0,0.0,-1.0
535,0.0,34982.0,36698.0,51.0,367.0,71.0,39.0,4.0,1.0,1.0,0.0,18.0,25.0,7.0,35348.0,36402.0,53.0,278.0,93.0,41.0,3.0,1.0,0.0,0.0,25.0,18.0,16.0,296.0,-2.0,-366.0,0.0,0.0,1.0
536,1.0,32386.0,38671.0,54.0,331.0,108.0,232.0,2.0,1.0,2.0,0.0,17.0,9.0,13.0,31613.0,39343.0,56.0,337.0,88.0,75.0,0.0,1.0,0.0,0.0,9.0,17.0,4.0,-672.0,-2.0,773.0,0.0,0.0,2.0
537,1.0,38853.0,42551.0,58.0,378.0,122.0,18.0,4.0,1.0,1.0,0.0,28.0,14.0,16.0,28005.0,33396.0,49.0,304.0,51.0,33.0,0.0,1.0,0.0,0.0,14.0,28.0,8.0,9155.0,9.0,10848.0,0.0,0.0,1.0
538,1.0,40161.0,39664.0,55.0,317.0,127.0,271.0,5.0,2.0,2.0,0.0,27.0,17.0,16.0,31271.0,33387.0,50.0,294.0,54.0,23.0,0.0,0.0,0.0,0.0,17.0,27.0,25.0,6277.0,5.0,8890.0,2.0,0.0,2.0
539,0.0,28215.0,36678.0,52.0,346.0,100.0,27.0,1.0,1.0,1.0,0.0,8.0,24.0,5.0,42750.0,45423.0,60.0,436.0,100.0,23.0,6.0,2.0,1.0,0.0,24.0,8.0,25.0,-8745.0,-8.0,-14535.0,-1.0,0.0,0.0
540,1.0,40222.0,41327.0,56.0,455.0,80.0,99.0,4.0,1.0,2.0,0.0,26.0,7.0,28.0,25927.0,31571.0,48.0,313.0,67.0,35.0,0.0,1.0,0.0,0.0,7.0,26.0,8.0,9756.0,8.0,14295.0,0.0,0.0,2.0
541,0.0,28057.0,33962.0,50.0,344.0,87.0,30.0,1.0,0.0,0.0,0.0,9.0,15.0,12.0,36250.0,39556.0,54.0,399.0,125.0,31.0,4.0,3.0,1.0,0.0,15.0,9.0,16.0,-5594.0,-4.0,-8193.0,-3.0,0.0,-1.0
542,0.0,24018.0,28327.0,47.0,208.0,20.0,23.0,1.0,0.0,0.0,0.0,9.0,37.0,9.0,40054.0,40169.0,55.0,335.0,111.0,26.0,3.0,2.0,0.0,0.0,37.0,9.0,37.0,-11842.0,-8.0,-16036.0,-2.0,0.0,0.0
543,0.0,27662.0,31030.0,48.0,235.0,58.0,24.0,2.0,0.0,1.0,0.0,9.0,30.0,12.0,43329.0,43104.0,58.0,378.0,106.0,95.0,5.0,2.0,0.0,0.0,30.0,9.0,20.0,-12074.0,-10.0,-15667.0,-2.0,0.0,1.0
544,1.0,31892.0,37440.0,52.0,340.0,94.0,26.0,2.0,1.0,1.0,0.0,18.0,11.0,17.0,29469.0,35542.0,53.0,316.0,97.0,29.0,1.0,1.0,0.0,0.0,11.0,18.0,11.0,1898.0,-1.0,2423.0,0.0,0.0,1.0
545,0.0,31653.0,36323.0,53.0,334.0,96.0,414.0,1.0,1.0,0.0,0.0,17.0,20.0,13.0,32292.0,35218.0,51.0,248.0,77.0,36.0,2.0,1.0,0.0,0.0,20.0,17.0,22.0,1105.0,2.0,-639.0,0.0,0.0,0.0
546,0.0,23450.0,24906.0,40.0,220.0,56.0,21.0,0.0,0.0,0.0,0.0,12.0,23.0,6.0,39738.0,39265.0,54.0,330.0,128.0,26.0,9.0,2.0,1.0,0.0,23.0,12.0,26.0,-14359.0,-14.0,-16288.0,-2.0,0.0,-1.0
547,0.0,35872.0,39300.0,55.0,345.0,84.0,36.0,1.0,0.0,0.0,0.0,22.0,26.0,22.0,39547.0,42323.0,57.0,377.0,101.0,73.0,3.0,2.0,0.0,0.0,26.0,22.0,21.0,-3023.0,-2.0,-3675.0,-2.0,0.0,0.0
548,0.0,30175.0,34737.0,51.0,345.0,76.0,30.0,0.0,1.0,0.0,0.0,17.0,12.0,18.0,33719.0,39314.0,54.0,343.0,134.0,27.0,2.0,1.0,1.0,0.0,12.0,17.0,8.0,-4577.0,-3.0,-3544.0,0.0,0.0,-1.0
549,0.0,36610.0,38084.0,53.0,370.0,80.0,24.0,3.0,0.0,0.0,0.0,21.0,21.0,24.0,37256.0,39440.0,54.0,341.0,108.0,56.0,2.0,2.0,1.0,0.0,21.0,21.0,14.0,-1356.0,-1.0,-646.0,-2.0,0.0,-1.0
550,1.0,39298.0,46159.0,59.0,458.0,142.0,27.0,3.0,3.0,1.0,0.0,26.0,12.0,20.0,29406.0,37017.0,53.0,381.0,74.0,52.0,0.0,0.0,0.0,0.0,12.0,26.0,12.0,9142.0,6.0,9892.0,3.0,0.0,1.0
551,0.0,34193.0,39089.0,54.0,402.0,93.0,24.0,2.0,1.0,1.0,0.0,12.0,22.0,12.0,37213.0,43665.0,57.0,409.0,106.0,41.0,2.0,1.0,0.0,0.0,22.0,12.0,25.0,-4576.0,-3.0,-3020.0,0.0,0.0,1.0
552,0.0,36637.0,37413.0,53.0,326.0,97.0,46.0,2.0,0.0,1.0,0.0,22.0,27.0,18.0,41322.0,40007.0,55.0,407.0,105.0,53.0,3.0,2.0,0.0,0.0,27.0,22.0,27.0,-2594.0,-2.0,-4685.0,-2.0,0.0,1.0
553,1.0,38616.0,42886.0,57.0,377.0,126.0,109.0,2.0,1.0,0.0,0.0,24.0,21.0,21.0,37956.0,39096.0,55.0,339.0,88.0,66.0,3.0,2.0,1.0,0.0,21.0,24.0,17.0,3790.0,2.0,660.0,-1.0,0.0,-1.0
554,0.0,27435.0,30046.0,47.0,335.0,68.0,40.0,1.0,0.0,0.0,0.0,10.0,20.0,11.0,36977.0,38186.0,54.0,397.0,104.0,49.0,1.0,2.0,1.0,0.0,20.0,10.0,26.0,-8140.0,-7.0,-9542.0,-2.0,0.0,-1.0
555,0.0,29970.0,36855.0,53.0,366.0,99.0,33.0,0.0,0.0,1.0,0.0,9.0,19.0,9.0,37312.0,40838.0,55.0,442.0,103.0,67.0,4.0,3.0,0.0,0.0,19.0,9.0,15.0,-3983.0,-2.0,-7342.0,-3.0,0.0,1.0
556,0.0,32305.0,34878.0,49.0,299.0,90.0,20.0,1.0,0.0,0.0,0.0,18.0,13.0,13.0,34244.0,35183.0,50.0,366.0,104.0,35.0,3.0,2.0,1.0,0.0,13.0,18.0,15.0,-305.0,-1.0,-1939.0,-2.0,0.0,-1.0
557,0.0,30422.0,37601.0,53.0,339.0,60.0,31.0,1.0,1.0,1.0,0.0,18.0,17.0,18.0,35337.0,39402.0,54.0,383.0,90.0,26.0,3.0,2.0,1.0,0.0,17.0,18.0,11.0,-1801.0,-1.0,-4915.0,-1.0,0.0,0.0
558,1.0,36491.0,39618.0,55.0,278.0,64.0,46.0,3.0,2.0,1.0,0.0,25.0,13.0,20.0,28698.0,32179.0,50.0,276.0,87.0,22.0,0.0,0.0,0.0,0.0,13.0,25.0,10.0,7439.0,5.0,7793.0,2.0,0.0,1.0
559,1.0,33320.0,37246.0,53.0,331.0,105.0,30.0,1.0,1.0,0.0,0.0,14.0,22.0,15.0,36291.0,37920.0,52.0,379.0,96.0,34.0,4.0,2.0,1.0,0.0,22.0,14.0,21.0,-674.0,1.0,-2971.0,-1.0,0.0,-1.0
560,1.0,33844.0,41590.0,56.0,404.0,86.0,26.0,1.0,0.0,1.0,0.0,17.0,16.0,9.0,33795.0,39405.0,55.0,377.0,110.0,236.0,1.0,2.0,0.0,0.0,16.0,17.0,14.0,2185.0,1.0,49.0,-2.0,0.0,1.0
561,0.0,32363.0,35919.0,53.0,306.0,75.0,56.0,0.0,0.0,0.0,0.0,19.0,29.0,16.0,39113.0,40153.0,55.0,322.0,118.0,36.0,4.0,2.0,2.0,0.0,29.0,19.0,33.0,-4234.0,-2.0,-6750.0,-2.0,0.0,-2.0
562,1.0,33219.0,37096.0,53.0,379.0,99.0,24.0,2.0,1.0,1.0,0.0,14.0,15.0,9.0,34379.0,37499.0,54.0,369.0,89.0,45.0,2.0,1.0,0.0,0.0,15.0,14.0,20.0,-403.0,-1.0,-1160.0,0.0,0.0,1.0
563,1.0,36094.0,41187.0,56.0,339.0,98.0,57.0,2.0,0.0,1.0,0.0,27.0,19.0,20.0,31426.0,36170.0,52.0,328.0,44.0,30.0,1.0,1.0,0.0,0.0,19.0,27.0,12.0,5017.0,4.0,4668.0,-1.0,0.0,1.0
564,0.0,30293.0,35316.0,51.0,367.0,68.0,34.0,1.0,0.0,0.0,0.0,15.0,11.0,19.0,33330.0,36534.0,51.0,475.0,84.0,40.0,2.0,2.0,1.0,0.0,11.0,15.0,13.0,-1218.0,0.0,-3037.0,-2.0,0.0,-1.0
565,1.0,33774.0,36516.0,52.0,310.0,104.0,32.0,3.0,2.0,1.0,0.0,22.0,12.0,16.0,27940.0,32158.0,50.0,275.0,52.0,26.0,0.0,0.0,1.0,0.0,12.0,22.0,16.0,4358.0,2.0,5834.0,2.0,0.0,0.0
