,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4295,1.0,53111.0,64084.0,72.0,538.0,139.0,56.0,5.0,0.0,3.0,1.0,1.0,29.0,28.0,49.0,0.0,1.0,1.0,0.0,0.0,53105.0,59451.0,68.0,530.0,179.0,72.0,7.0,1.0,1.0,1.0,0.0,28.0,29.0,24.0,1.0,0.0,0.0,0.0,0.0,4633.0,4.0,6.0,2.0,1.0,0.0,-2.0,-1.0
4296,1.0,59157.0,70150.0,75.0,552.0,152.0,108.0,9.0,2.0,3.0,2.0,1.0,41.0,21.0,38.0,1.0,1.0,1.0,0.0,0.0,43515.0,53905.0,66.0,432.0,96.0,51.0,1.0,0.0,1.0,0.0,0.0,21.0,41.0,18.0,0.0,0.0,0.0,0.0,0.0,16245.0,9.0,15642.0,2.0,1.0,2.0,8.0,2.0
4297,0.0,48313.0,54031.0,65.0,576.0,141.0,91.0,7.0,0.0,2.0,1.0,0.0,21.0,27.0,32.0,1.0,0.0,0.0,0.0,0.0,54722.0,63656.0,71.0,552.0,168.0,84.0,2.0,1.0,3.0,0.0,1.0,27.0,21.0,35.0,0.0,1.0,1.0,0.0,0.0,-9625.0,-6.0,-6409.0,-1.0,-1.0,1.0,5.0,-1.0
4298,1.0,59472.0,64356.0,72.0,444.0,160.0,46.0,7.0,3.0,2.0,1.0,0.0,45.0,28.0,31.0,1.0,1.0,0.0,0.0,0.0,49879.0,62313.0,71.0,468.0,125.0,32.0,1.0,0.0,2.0,1.0,0.0,28.0,45.0,27.0,0.0,0.0,0.0,0.0,0.0,2043.0,1.0,9593.0,0.0,0.0,0.0,6.0,3.0
4299,1.0,56525.0,65066.0,73.0,475.0,167.0,33.0,8.0,2.0,2.0,1.0,0.0,38.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,55129.0,66313.0,73.0,490.0,80.0,50.0,0.0,0.0,2.0,1.0,1.0,39.0,38.0,53.0,0.0,1.0,1.0,0.0,0.0,-1247.0,0.0,1396.0,0.0,-1.0,0.0,8.0,2.0
4300,0.0,53992.0,59531.0,68.0,536.0,190.0,85.0,4.0,0.0,3.0,2.0,0.0,27.0,23.0,38.0,1.0,1.0,0.0,0.0,0.0,54213.0,63943.0,73.0,594.0,191.0,79.0,2.0,0.0,2.0,0.0,1.0,23.0,27.0,36.0,0.0,0.0,1.0,0.0,0.0,-4412.0,-5.0,-221.0,1.0,-1.0,2.0,2.0,0.0
4301,1.0,61203.0,73070.0,78.0,667.0,168.0,228.0,5.0,0.0,3.0,0.0,1.0,36.0,17.0,54.0,0.0,0.0,1.0,0.0,0.0,51228.0,58492.0,68.0,663.0,162.0,478.0,3.0,0.0,2.0,2.0,0.0,17.0,36.0,17.0,1.0,1.0,0.0,0.0,0.0,14578.0,10.0,9975.0,1.0,1.0,-2.0,2.0,0.0
4302,0.0,41038.0,47484.0,60.0,440.0,75.0,79.0,2.0,0.0,0.0,2.0,0.0,17.0,39.0,18.0,1.0,0.0,0.0,0.0,0.0,54512.0,58202.0,68.0,488.0,124.0,46.0,6.0,1.0,4.0,0.0,0.0,39.0,17.0,51.0,0.0,1.0,0.0,0.0,1.0,-10718.0,-8.0,-13474.0,-4.0,0.0,2.0,-4.0,-1.0
4303,0.0,52174.0,61029.0,69.0,499.0,178.0,73.0,10.0,0.0,1.0,1.0,1.0,20.0,27.0,29.0,1.0,0.0,1.0,0.0,0.0,51052.0,59508.0,70.0,480.0,136.0,53.0,4.0,1.0,3.0,0.0,0.0,27.0,20.0,35.0,0.0,1.0,0.0,0.0,0.0,1521.0,-1.0,1122.0,-2.0,1.0,1.0,6.0,-1.0
4304,0.0,54611.0,63037.0,71.0,518.0,130.0,49.0,4.0,0.0,1.0,1.0,0.0,40.0,32.0,47.0,1.0,0.0,0.0,0.0,0.0,52949.0,62378.0,71.0,482.0,129.0,43.0,2.0,0.0,3.0,0.0,0.0,32.0,40.0,55.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,1662.0,-2.0,0.0,1.0,2.0,0.0
4305,1.0,56428.0,70578.0,76.0,561.0,203.0,126.0,5.0,0.0,3.0,1.0,1.0,30.0,30.0,26.0,0.0,1.0,1.0,0.0,0.0,50510.0,58286.0,67.0,505.0,111.0,169.0,1.0,0.0,0.0,1.0,0.0,30.0,30.0,39.0,1.0,0.0,0.0,0.0,0.0,12292.0,9.0,5918.0,3.0,1.0,0.0,4.0,0.0
4306,0.0,45881.0,55649.0,65.0,397.0,91.0,41.0,1.0,0.0,2.0,0.0,0.0,25.0,43.0,51.0,0.0,1.0,0.0,0.0,0.0,57125.0,63460.0,72.0,413.0,132.0,261.0,7.0,1.0,2.0,2.0,0.0,43.0,25.0,57.0,1.0,0.0,0.0,0.0,0.0,-7811.0,-7.0,-11244.0,0.0,0.0,-2.0,-6.0,-1.0
4307,0.0,49815.0,58875.0,68.0,463.0,115.0,114.0,3.0,0.0,1.0,1.0,0.0,25.0,42.0,33.0,1.0,0.0,0.0,0.0,0.0,59199.0,67201.0,75.0,536.0,187.0,68.0,4.0,1.0,3.0,0.0,0.0,42.0,25.0,54.0,0.0,1.0,0.0,0.0,0.0,-8326.0,-7.0,-9384.0,-2.0,0.0,1.0,-1.0,-1.0
4308,1.0,52436.0,63850.0,71.0,543.0,131.0,83.0,5.0,0.0,3.0,1.0,0.0,30.0,22.0,26.0,1.0,1.0,0.0,0.0,0.0,48954.0,61792.0,70.0,553.0,148.0,68.0,2.0,0.0,1.0,0.0,0.0,22.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,2058.0,1.0,3482.0,2.0,0.0,1.0,3.0,0.0
4309,0.0,48797.0,59232.0,69.0,394.0,128.0,101.0,0.0,1.0,3.0,1.0,0.0,28.0,50.0,36.0,0.0,1.0,0.0,0.0,0.0,63276.0,70526.0,76.0,490.0,188.0,107.0,6.0,0.0,1.0,1.0,1.0,50.0,28.0,65.0,1.0,0.0,1.0,0.0,0.0,-11294.0,-7.0,-14479.0,2.0,-1.0,0.0,-6.0,1.0
4310,0.0,53269.0,53357.0,64.0,402.0,134.0,85.0,4.0,0.0,2.0,1.0,0.0,36.0,28.0,44.0,1.0,0.0,0.0,0.0,0.0,50375.0,54354.0,66.0,443.0,100.0,66.0,3.0,0.0,2.0,0.0,0.0,28.0,36.0,48.0,0.0,1.0,0.0,0.0,0.0,-997.0,-2.0,2894.0,0.0,0.0,1.0,1.0,0.0
4311,1.0,59832.0,71317.0,76.0,622.0,220.0,86.0,8.0,1.0,4.0,0.0,1.0,41.0,15.0,38.0,0.0,1.0,1.0,0.0,1.0,44806.0,54510.0,65.0,482.0,84.0,87.0,0.0,0.0,0.0,1.0,0.0,15.0,41.0,16.0,1.0,0.0,0.0,0.0,0.0,16807.0,11.0,15026.0,4.0,1.0,-1.0,8.0,1.0
4312,0.0,51924.0,64413.0,71.0,581.0,117.0,68.0,3.0,0.0,1.0,0.0,1.0,24.0,39.0,37.0,0.0,1.0,1.0,0.0,0.0,57061.0,68220.0,75.0,481.0,178.0,220.0,5.0,0.0,3.0,2.0,0.0,39.0,24.0,58.0,1.0,0.0,0.0,0.0,0.0,-3807.0,-4.0,-5137.0,-2.0,1.0,-2.0,-2.0,0.0
4313,1.0,54213.0,66485.0,73.0,400.0,152.0,41.0,2.0,0.0,4.0,1.0,1.0,36.0,33.0,48.0,1.0,1.0,1.0,0.0,1.0,49227.0,58904.0,68.0,411.0,87.0,50.0,2.0,0.0,0.0,0.0,0.0,33.0,36.0,48.0,0.0,0.0,0.0,0.0,0.0,7581.0,5.0,4986.0,4.0,1.0,1.0,0.0,0.0
4314,1.0,52344.0,62488.0,71.0,486.0,127.0,73.0,4.0,0.0,2.0,0.0,0.0,32.0,29.0,49.0,0.0,1.0,0.0,0.0,0.0,51785.0,58538.0,69.0,477.0,142.0,66.0,2.0,0.0,2.0,2.0,0.0,29.0,32.0,36.0,1.0,0.0,0.0,0.0,0.0,3950.0,2.0,559.0,0.0,0.0,-2.0,2.0,0.0
4315,1.0,55571.0,61009.0,70.0,486.0,131.0,593.0,8.0,2.0,3.0,2.0,0.0,43.0,28.0,56.0,1.0,0.0,0.0,0.0,0.0,49741.0,62039.0,69.0,448.0,129.0,59.0,1.0,0.0,1.0,0.0,0.0,28.0,43.0,38.0,0.0,1.0,0.0,0.0,0.0,-1030.0,1.0,5830.0,2.0,0.0,2.0,7.0,2.0
4316,1.0,55834.0,59293.0,69.0,463.0,123.0,256.0,11.0,1.0,4.0,2.0,0.0,41.0,27.0,37.0,1.0,1.0,0.0,0.0,1.0,50465.0,58135.0,67.0,440.0,88.0,44.0,1.0,0.0,0.0,0.0,0.0,27.0,41.0,36.0,0.0,0.0,0.0,0.0,0.0,1158.0,2.0,5369.0,4.0,0.0,2.0,10.0,1.0
4317,0.0,48604.0,58674.0,68.0,443.0,102.0,64.0,5.0,0.0,1.0,1.0,0.0,30.0,35.0,29.0,1.0,1.0,0.0,0.0,0.0,51788.0,62131.0,70.0,454.0,118.0,93.0,5.0,0.0,2.0,0.0,0.0,35.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,-3457.0,-2.0,-3184.0,-1.0,0.0,1.0,0.0,0.0
4318,0.0,47013.0,52991.0,63.0,401.0,86.0,47.0,1.0,0.0,2.0,1.0,0.0,29.0,40.0,44.0,0.0,1.0,0.0,0.0,0.0,56977.0,60217.0,68.0,453.0,175.0,161.0,4.0,0.0,2.0,1.0,0.0,40.0,29.0,48.0,1.0,0.0,0.0,0.0,0.0,-7226.0,-5.0,-9964.0,0.0,0.0,0.0,-3.0,0.0
4319,1.0,61481.0,65033.0,73.0,462.0,162.0,85.0,7.0,2.0,2.0,1.0,0.0,51.0,32.0,71.0,0.0,0.0,0.0,0.0,0.0,47609.0,53939.0,65.0,374.0,85.0,32.0,0.0,0.0,1.0,1.0,0.0,32.0,51.0,41.0,1.0,1.0,0.0,0.0,0.0,11094.0,8.0,13872.0,1.0,0.0,0.0,7.0,2.0
4320,1.0,59749.0,67228.0,73.0,443.0,141.0,50.0,6.0,0.0,2.0,1.0,0.0,41.0,33.0,50.0,1.0,0.0,0.0,0.0,0.0,53917.0,61277.0,69.0,470.0,117.0,42.0,5.0,0.0,2.0,0.0,1.0,33.0,41.0,44.0,0.0,1.0,1.0,0.0,0.0,5951.0,4.0,5832.0,0.0,-1.0,1.0,1.0,0.0
4321,1.0,54737.0,62685.0,71.0,405.0,152.0,44.0,5.0,0.0,2.0,2.0,0.0,42.0,30.0,51.0,1.0,1.0,0.0,0.0,0.0,50208.0,57538.0,68.0,467.0,133.0,45.0,2.0,0.0,2.0,0.0,0.0,30.0,42.0,40.0,0.0,0.0,0.0,0.0,0.0,5147.0,3.0,4529.0,0.0,0.0,2.0,3.0,0.0
4322,1.0,57552.0,64362.0,71.0,427.0,145.0,53.0,7.0,0.0,4.0,1.0,0.0,45.0,31.0,44.0,0.0,1.0,0.0,0.0,1.0,55935.0,58643.0,68.0,482.0,118.0,59.0,3.0,0.0,0.0,1.0,0.0,31.0,45.0,36.0,1.0,0.0,0.0,0.0,0.0,5719.0,3.0,1617.0,4.0,0.0,0.0,4.0,0.0
4323,0.0,60138.0,63401.0,71.0,544.0,154.0,34.0,5.0,0.0,3.0,1.0,0.0,46.0,32.0,63.0,1.0,1.0,0.0,0.0,0.0,51986.0,62111.0,71.0,491.0,107.0,57.0,1.0,0.0,1.0,0.0,0.0,32.0,46.0,51.0,0.0,0.0,0.0,0.0,0.0,1290.0,0.0,8152.0,2.0,0.0,1.0,4.0,0.0
4324,0.0,50570.0,61433.0,71.0,445.0,120.0,102.0,0.0,0.0,0.0,1.0,0.0,30.0,46.0,31.0,0.0,0.0,0.0,0.0,0.0,68371.0,73900.0,78.0,566.0,182.0,168.0,7.0,1.0,4.0,1.0,1.0,46.0,30.0,48.0,1.0,1.0,1.0,0.0,1.0,-12467.0,-7.0,-17801.0,-4.0,-1.0,0.0,-7.0,-1.0
4325,1.0,57265.0,70539.0,76.0,550.0,205.0,54.0,7.0,0.0,3.0,1.0,0.0,42.0,22.0,39.0,0.0,0.0,0.0,0.0,0.0,47447.0,61102.0,70.0,542.0,122.0,65.0,2.0,0.0,1.0,1.0,0.0,22.0,42.0,15.0,1.0,1.0,0.0,0.0,0.0,9437.0,6.0,9818.0,2.0,0.0,0.0,5.0,0.0
4326,0.0,46168.0,54425.0,65.0,424.0,95.0,41.0,4.0,0.0,1.0,0.0,0.0,27.0,32.0,49.0,0.0,0.0,0.0,0.0,0.0,54320.0,58512.0,67.0,413.0,115.0,47.0,8.0,4.0,3.0,2.0,1.0,32.0,27.0,50.0,1.0,1.0,1.0,0.0,0.0,-4087.0,-2.0,-8152.0,-2.0,-1.0,-2.0,-4.0,-4.0
4327,0.0,44721.0,54861.0,66.0,621.0,141.0,67.0,4.0,0.0,2.0,2.0,0.0,13.0,15.0,8.0,1.0,1.0,0.0,0.0,0.0,50310.0,65463.0,71.0,626.0,189.0,64.0,3.0,0.0,1.0,0.0,0.0,15.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,-10602.0,-5.0,-5589.0,1.0,0.0,2.0,1.0,0.0
4328,0.0,57615.0,66986.0,74.0,517.0,141.0,179.0,4.0,0.0,2.0,0.0,1.0,35.0,33.0,62.0,0.0,1.0,1.0,0.0,0.0,55867.0,63571.0,71.0,526.0,161.0,270.0,3.0,0.0,2.0,2.0,0.0,33.0,35.0,44.0,1.0,0.0,0.0,0.0,0.0,3415.0,3.0,1748.0,0.0,1.0,-2.0,1.0,0.0
4329,0.0,54351.0,61662.0,70.0,435.0,147.0,119.0,8.0,2.0,1.0,0.0,0.0,33.0,21.0,49.0,0.0,0.0,0.0,0.0,0.0,47516.0,55538.0,66.0,536.0,140.0,68.0,1.0,0.0,3.0,1.0,0.0,21.0,33.0,27.0,1.0,1.0,0.0,0.0,0.0,6124.0,4.0,6835.0,-2.0,0.0,-1.0,7.0,2.0
4330,1.0,54049.0,65439.0,73.0,488.0,238.0,45.0,6.0,0.0,4.0,2.0,0.0,36.0,17.0,30.0,1.0,1.0,0.0,0.0,1.0,44287.0,55600.0,65.0,460.0,69.0,41.0,2.0,0.0,0.0,0.0,0.0,17.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,9839.0,8.0,9762.0,4.0,0.0,2.0,4.0,0.0
4331,1.0,52993.0,59619.0,69.0,454.0,130.0,63.0,5.0,1.0,2.0,1.0,0.0,38.0,26.0,69.0,0.0,0.0,0.0,0.0,0.0,53137.0,60917.0,70.0,494.0,145.0,59.0,2.0,0.0,2.0,1.0,0.0,26.0,38.0,41.0,1.0,1.0,0.0,0.0,0.0,-1298.0,-1.0,-144.0,0.0,0.0,0.0,3.0,1.0
4332,0.0,48482.0,57482.0,68.0,488.0,78.0,50.0,3.0,0.0,3.0,0.0,0.0,23.0,31.0,33.0,0.0,1.0,0.0,0.0,0.0,57410.0,63024.0,71.0,607.0,203.0,73.0,3.0,0.0,1.0,1.0,0.0,31.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,-5542.0,-3.0,-8928.0,2.0,0.0,-1.0,0.0,0.0
4333,1.0,46764.0,48552.0,61.0,478.0,105.0,58.0,3.0,0.0,3.0,1.0,0.0,23.0,33.0,39.0,1.0,1.0,0.0,0.0,0.0,52857.0,60063.0,69.0,472.0,196.0,53.0,2.0,0.0,2.0,1.0,0.0,33.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,-11511.0,-8.0,-6093.0,1.0,0.0,0.0,1.0,0.0
4334,0.0,55325.0,60511.0,69.0,499.0,206.0,54.0,9.0,0.0,2.0,2.0,0.0,36.0,43.0,21.0,1.0,1.0,0.0,0.0,0.0,58298.0,70926.0,76.0,452.0,113.0,45.0,0.0,0.0,2.0,0.0,1.0,43.0,36.0,45.0,0.0,0.0,1.0,0.0,0.0,-10415.0,-7.0,-2973.0,0.0,-1.0,2.0,9.0,0.0
4335,1.0,56300.0,65733.0,72.0,510.0,183.0,215.0,6.0,1.0,0.0,1.0,1.0,32.0,28.0,42.0,1.0,0.0,1.0,0.0,0.0,49830.0,59870.0,69.0,577.0,128.0,66.0,2.0,0.0,3.0,0.0,0.0,28.0,32.0,27.0,0.0,1.0,0.0,0.0,0.0,5863.0,3.0,6470.0,-3.0,1.0,1.0,4.0,1.0
4336,0.0,50576.0,58487.0,69.0,609.0,148.0,45.0,7.0,0.0,1.0,2.0,0.0,21.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,53771.0,66690.0,74.0,480.0,185.0,75.0,2.0,0.0,3.0,0.0,1.0,28.0,21.0,36.0,0.0,1.0,1.0,0.0,0.0,-8203.0,-5.0,-3195.0,-2.0,-1.0,2.0,5.0,0.0
4337,0.0,50255.0,60553.0,69.0,503.0,131.0,48.0,3.0,0.0,1.0,0.0,1.0,24.0,41.0,30.0,0.0,1.0,1.0,0.0,0.0,57237.0,66633.0,74.0,470.0,197.0,67.0,3.0,0.0,3.0,2.0,0.0,41.0,24.0,48.0,1.0,0.0,0.0,0.0,0.0,-6080.0,-5.0,-6982.0,-2.0,1.0,-2.0,0.0,0.0
4338,1.0,50401.0,59755.0,69.0,419.0,193.0,52.0,4.0,0.0,2.0,1.0,0.0,27.0,25.0,32.0,1.0,0.0,0.0,0.0,0.0,47824.0,51510.0,62.0,474.0,89.0,47.0,3.0,0.0,1.0,0.0,0.0,25.0,27.0,19.0,0.0,1.0,0.0,0.0,0.0,8245.0,7.0,2577.0,1.0,0.0,1.0,1.0,0.0
4339,0.0,51318.0,57061.0,68.0,377.0,166.0,122.0,5.0,0.0,2.0,1.0,0.0,31.0,36.0,34.0,1.0,1.0,0.0,0.0,0.0,59754.0,61146.0,70.0,464.0,125.0,238.0,6.0,0.0,2.0,1.0,1.0,36.0,31.0,43.0,0.0,0.0,1.0,0.0,0.0,-4085.0,-2.0,-8436.0,0.0,-1.0,0.0,-1.0,0.0
4340,0.0,53837.0,63714.0,71.0,524.0,192.0,79.0,5.0,1.0,3.0,2.0,0.0,28.0,27.0,47.0,1.0,1.0,0.0,0.0,0.0,49208.0,58380.0,67.0,539.0,113.0,58.0,3.0,0.0,1.0,0.0,0.0,27.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,5334.0,4.0,4629.0,2.0,0.0,2.0,2.0,1.0
4341,0.0,48124.0,58894.0,68.0,599.0,157.0,52.0,2.0,0.0,3.0,1.0,0.0,20.0,25.0,20.0,1.0,1.0,0.0,0.0,0.0,50542.0,63534.0,72.0,564.0,179.0,113.0,4.0,1.0,1.0,0.0,0.0,25.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,-4640.0,-4.0,-2418.0,2.0,0.0,1.0,-2.0,-1.0
4342,0.0,53658.0,59839.0,69.0,419.0,137.0,52.0,6.0,1.0,2.0,1.0,0.0,41.0,41.0,45.0,1.0,1.0,0.0,0.0,0.0,56201.0,66242.0,73.0,525.0,120.0,38.0,2.0,0.0,2.0,0.0,0.0,41.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,-6403.0,-4.0,-2543.0,0.0,0.0,1.0,4.0,1.0
4343,0.0,54627.0,62327.0,70.0,484.0,102.0,55.0,1.0,0.0,2.0,1.0,0.0,39.0,53.0,50.0,0.0,0.0,0.0,0.0,0.0,67417.0,72459.0,78.0,489.0,168.0,248.0,6.0,1.0,1.0,1.0,1.0,53.0,39.0,70.0,1.0,1.0,1.0,0.0,0.0,-10132.0,-8.0,-12790.0,1.0,-1.0,0.0,-5.0,-1.0
4344,1.0,56953.0,63819.0,72.0,435.0,156.0,67.0,4.0,0.0,2.0,1.0,0.0,43.0,27.0,68.0,1.0,0.0,0.0,0.0,0.0,51893.0,59892.0,70.0,413.0,119.0,56.0,4.0,0.0,1.0,1.0,1.0,27.0,43.0,53.0,0.0,1.0,1.0,0.0,0.0,3927.0,2.0,5060.0,1.0,-1.0,0.0,0.0,0.0
4345,0.0,43096.0,51383.0,64.0,424.0,67.0,52.0,2.0,0.0,1.0,0.0,0.0,13.0,37.0,26.0,0.0,0.0,0.0,0.0,0.0,56763.0,67918.0,75.0,489.0,209.0,35.0,7.0,1.0,3.0,1.0,1.0,37.0,13.0,32.0,1.0,1.0,1.0,0.0,0.0,-16535.0,-11.0,-13667.0,-2.0,-1.0,-1.0,-5.0,-1.0
4346,0.0,53879.0,64629.0,73.0,636.0,124.0,71.0,2.0,0.0,2.0,1.0,1.0,25.0,38.0,36.0,0.0,1.0,1.0,0.0,0.0,61244.0,69110.0,75.0,608.0,175.0,84.0,8.0,1.0,2.0,1.0,0.0,38.0,25.0,42.0,1.0,0.0,0.0,0.0,0.0,-4481.0,-2.0,-7365.0,0.0,1.0,0.0,-6.0,-1.0
4347,1.0,59035.0,67392.0,75.0,615.0,146.0,45.0,6.0,0.0,3.0,1.0,0.0,35.0,23.0,27.0,1.0,0.0,0.0,0.0,0.0,50408.0,59243.0,69.0,534.0,124.0,92.0,3.0,0.0,1.0,1.0,0.0,23.0,35.0,32.0,0.0,1.0,0.0,0.0,0.0,8149.0,6.0,8627.0,2.0,0.0,0.0,3.0,0.0
4348,0.0,50062.0,57226.0,67.0,378.0,127.0,52.0,5.0,1.0,2.0,1.0,1.0,29.0,34.0,32.0,1.0,0.0,1.0,0.0,0.0,50991.0,56836.0,67.0,472.0,95.0,102.0,5.0,1.0,1.0,0.0,0.0,34.0,29.0,34.0,0.0,1.0,0.0,0.0,0.0,390.0,0.0,-929.0,1.0,1.0,1.0,0.0,0.0
4349,1.0,59097.0,67324.0,73.0,554.0,217.0,56.0,8.0,2.0,3.0,0.0,1.0,34.0,17.0,43.0,0.0,1.0,1.0,0.0,0.0,46023.0,53768.0,65.0,471.0,123.0,54.0,3.0,0.0,1.0,2.0,0.0,17.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,13556.0,8.0,13074.0,2.0,1.0,-2.0,5.0,2.0
4350,0.0,45629.0,56686.0,67.0,494.0,79.0,91.0,6.0,0.0,1.0,2.0,0.0,22.0,32.0,18.0,1.0,0.0,0.0,0.0,0.0,53253.0,67136.0,74.0,444.0,167.0,32.0,4.0,1.0,3.0,0.0,1.0,32.0,22.0,39.0,0.0,1.0,1.0,0.0,0.0,-10450.0,-7.0,-7624.0,-2.0,-1.0,2.0,2.0,-1.0
4351,0.0,48838.0,55620.0,66.0,440.0,168.0,49.0,5.0,0.0,0.0,1.0,0.0,24.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,48348.0,58181.0,68.0,406.0,101.0,56.0,6.0,0.0,4.0,0.0,0.0,28.0,24.0,33.0,0.0,1.0,0.0,0.0,1.0,-2561.0,-2.0,490.0,-4.0,0.0,1.0,-1.0,0.0
4352,0.0,51518.0,58106.0,69.0,441.0,97.0,75.0,2.0,1.0,3.0,1.0,0.0,37.0,37.0,53.0,0.0,0.0,0.0,0.0,0.0,61006.0,66777.0,74.0,525.0,172.0,61.0,7.0,0.0,1.0,1.0,1.0,37.0,37.0,56.0,1.0,1.0,1.0,0.0,0.0,-8671.0,-5.0,-9488.0,2.0,-1.0,0.0,-5.0,1.0
4353,1.0,60324.0,74397.0,78.0,552.0,211.0,50.0,5.0,0.0,3.0,1.0,1.0,43.0,25.0,42.0,1.0,1.0,1.0,0.0,0.0,49039.0,59597.0,68.0,578.0,126.0,72.0,1.0,0.0,0.0,1.0,0.0,25.0,43.0,32.0,0.0,0.0,0.0,0.0,0.0,14800.0,10.0,11285.0,3.0,1.0,0.0,4.0,0.0
4354,0.0,50576.0,61800.0,71.0,475.0,115.0,95.0,3.0,0.0,3.0,0.0,0.0,30.0,31.0,32.0,0.0,1.0,0.0,0.0,0.0,54305.0,61272.0,70.0,491.0,148.0,124.0,4.0,0.0,1.0,2.0,0.0,31.0,30.0,34.0,1.0,0.0,0.0,0.0,0.0,528.0,1.0,-3729.0,2.0,0.0,-2.0,-1.0,0.0
4355,0.0,53000.0,58262.0,68.0,559.0,187.0,144.0,5.0,0.0,2.0,1.0,0.0,24.0,31.0,29.0,1.0,0.0,0.0,0.0,0.0,52695.0,62003.0,70.0,485.0,124.0,224.0,2.0,0.0,2.0,0.0,1.0,31.0,24.0,41.0,0.0,1.0,1.0,0.0,0.0,-3741.0,-2.0,305.0,0.0,-1.0,1.0,3.0,0.0
4356,0.0,50353.0,62371.0,70.0,503.0,85.0,63.0,7.0,0.0,1.0,0.0,0.0,26.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,56036.0,64882.0,73.0,478.0,165.0,53.0,4.0,1.0,2.0,1.0,1.0,37.0,26.0,29.0,1.0,1.0,1.0,0.0,0.0,-2511.0,-3.0,-5683.0,-1.0,-1.0,-1.0,3.0,-1.0
4357,0.0,45967.0,52603.0,64.0,456.0,115.0,48.0,4.0,0.0,1.0,1.0,0.0,19.0,27.0,21.0,1.0,1.0,0.0,0.0,0.0,51858.0,61833.0,70.0,456.0,192.0,142.0,4.0,1.0,3.0,0.0,0.0,27.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,-9230.0,-6.0,-5891.0,-2.0,0.0,1.0,0.0,-1.0
4358,1.0,54649.0,61616.0,70.0,546.0,191.0,90.0,4.0,0.0,0.0,1.0,0.0,27.0,28.0,33.0,1.0,0.0,0.0,0.0,0.0,50921.0,58054.0,68.0,551.0,120.0,149.0,2.0,0.0,4.0,0.0,0.0,28.0,27.0,43.0,0.0,1.0,0.0,0.0,1.0,3562.0,2.0,3728.0,-4.0,0.0,1.0,2.0,0.0
4359,0.0,53069.0,66147.0,74.0,498.0,88.0,41.0,4.0,1.0,0.0,0.0,1.0,35.0,52.0,30.0,0.0,0.0,1.0,0.0,0.0,68951.0,71513.0,77.0,484.0,208.0,65.0,9.0,2.0,4.0,2.0,0.0,52.0,35.0,54.0,1.0,1.0,0.0,0.0,1.0,-5366.0,-3.0,-15882.0,-4.0,1.0,-2.0,-5.0,-1.0
4360,1.0,57278.0,66669.0,73.0,590.0,187.0,82.0,8.0,2.0,3.0,0.0,0.0,40.0,23.0,30.0,0.0,1.0,0.0,0.0,0.0,52502.0,64403.0,72.0,574.0,119.0,435.0,3.0,0.0,0.0,2.0,0.0,23.0,40.0,22.0,1.0,0.0,0.0,0.0,0.0,2266.0,1.0,4776.0,3.0,0.0,-2.0,5.0,2.0
4361,1.0,53394.0,61328.0,70.0,481.0,142.0,85.0,6.0,0.0,1.0,2.0,0.0,31.0,29.0,25.0,1.0,0.0,0.0,0.0,0.0,53840.0,63568.0,71.0,490.0,157.0,43.0,4.0,0.0,3.0,0.0,1.0,29.0,31.0,49.0,0.0,1.0,1.0,0.0,0.0,-2240.0,-1.0,-446.0,-2.0,-1.0,2.0,2.0,0.0
4362,1.0,49093.0,61641.0,70.0,457.0,181.0,56.0,2.0,0.0,4.0,0.0,1.0,25.0,30.0,42.0,0.0,1.0,1.0,0.0,1.0,51419.0,56662.0,66.0,524.0,132.0,88.0,4.0,0.0,0.0,2.0,0.0,30.0,25.0,44.0,1.0,0.0,0.0,0.0,0.0,4979.0,4.0,-2326.0,4.0,1.0,-2.0,-2.0,0.0
