,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2105,1.0,70671.0,81415.0,81.0,553.0,163.0,89.0,6.0,1.0,4.0,1.0,0.0,56.0,40.0,55.0,1.0,1.0,0.0,0.0,1.0,67089.0,76782.0,79.0,513.0,156.0,73.0,6.0,2.0,1.0,1.0,1.0,40.0,56.0,50.0,0.0,0.0,1.0,0.0,0.0,4633.0,2.0,3582.0,3.0,-1.0,0.0,0.0,-1.0
2106,1.0,67334.0,79372.0,80.0,546.0,139.0,271.0,10.0,3.0,3.0,1.0,0.0,45.0,45.0,50.0,1.0,0.0,0.0,0.0,0.0,73034.0,90365.0,85.0,680.0,190.0,75.0,2.0,0.0,2.0,1.0,1.0,45.0,45.0,65.0,0.0,1.0,1.0,0.0,0.0,-10993.0,-5.0,-5700.0,1.0,-1.0,0.0,8.0,3.0
2107,1.0,67329.0,79913.0,80.0,566.0,203.0,75.0,8.0,0.0,3.0,1.0,0.0,41.0,46.0,46.0,1.0,1.0,0.0,0.0,0.0,62455.0,76569.0,79.0,560.0,131.0,141.0,3.0,0.0,2.0,0.0,0.0,46.0,41.0,42.0,0.0,0.0,0.0,0.0,0.0,3344.0,1.0,4874.0,1.0,0.0,1.0,5.0,0.0
2108,0.0,59362.0,73073.0,77.0,611.0,103.0,89.0,3.0,0.0,2.0,0.0,0.0,37.0,44.0,43.0,0.0,0.0,0.0,0.0,0.0,69151.0,84027.0,82.0,622.0,198.0,56.0,7.0,1.0,3.0,1.0,1.0,44.0,37.0,40.0,1.0,1.0,1.0,0.0,0.0,-10954.0,-5.0,-9789.0,-1.0,-1.0,-1.0,-4.0,-1.0
2109,1.0,70844.0,85123.0,82.0,649.0,176.0,84.0,8.0,2.0,2.0,1.0,1.0,42.0,38.0,62.0,1.0,0.0,1.0,0.0,0.0,66717.0,83246.0,82.0,690.0,223.0,85.0,3.0,0.0,4.0,1.0,0.0,38.0,42.0,32.0,0.0,1.0,0.0,0.0,1.0,1877.0,0.0,4127.0,-2.0,1.0,0.0,5.0,2.0
2110,0.0,62820.0,78002.0,80.0,681.0,154.0,82.0,5.0,2.0,1.0,1.0,1.0,29.0,40.0,37.0,1.0,1.0,1.0,0.0,0.0,68004.0,86689.0,84.0,624.0,284.0,125.0,6.0,1.0,4.0,0.0,0.0,40.0,29.0,51.0,0.0,0.0,0.0,0.0,1.0,-8687.0,-4.0,-5184.0,-3.0,1.0,1.0,-1.0,1.0
2111,0.0,57815.0,70747.0,75.0,542.0,128.0,40.0,7.0,0.0,2.0,1.0,0.0,29.0,35.0,39.0,1.0,0.0,0.0,0.0,0.0,61093.0,75890.0,80.0,549.0,188.0,38.0,1.0,0.0,3.0,0.0,0.0,35.0,29.0,52.0,0.0,1.0,0.0,0.0,0.0,-5143.0,-5.0,-3278.0,-1.0,0.0,1.0,6.0,0.0
2112,0.0,65649.0,75779.0,79.0,557.0,181.0,62.0,4.0,0.0,1.0,2.0,0.0,40.0,40.0,54.0,1.0,0.0,0.0,0.0,0.0,65749.0,77475.0,79.0,525.0,161.0,76.0,4.0,1.0,4.0,0.0,0.0,40.0,40.0,52.0,0.0,1.0,0.0,0.0,1.0,-1696.0,0.0,-100.0,-3.0,0.0,2.0,0.0,-1.0
2113,0.0,64083.0,75131.0,78.0,644.0,180.0,135.0,7.0,0.0,2.0,1.0,0.0,34.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,68420.0,78746.0,81.0,613.0,214.0,83.0,3.0,1.0,3.0,1.0,0.0,44.0,34.0,70.0,1.0,1.0,0.0,0.0,0.0,-3615.0,-3.0,-4337.0,-1.0,0.0,0.0,4.0,-1.0
2114,0.0,56133.0,63085.0,72.0,525.0,131.0,112.0,5.0,0.0,4.0,0.0,0.0,32.0,27.0,50.0,0.0,0.0,0.0,0.0,1.0,63265.0,74065.0,78.0,659.0,176.0,69.0,5.0,0.0,1.0,1.0,1.0,27.0,32.0,39.0,1.0,1.0,1.0,0.0,0.0,-10980.0,-6.0,-7132.0,3.0,-1.0,-1.0,0.0,0.0
2115,0.0,64678.0,73686.0,77.0,603.0,132.0,58.0,5.0,0.0,2.0,1.0,0.0,43.0,45.0,55.0,1.0,1.0,0.0,0.0,0.0,66459.0,75601.0,78.0,560.0,140.0,889.0,7.0,1.0,3.0,0.0,0.0,45.0,43.0,66.0,0.0,0.0,0.0,0.0,0.0,-1915.0,-1.0,-1781.0,-1.0,0.0,1.0,-2.0,-1.0
2116,0.0,61287.0,76303.0,78.0,448.0,183.0,61.0,5.0,0.0,3.0,1.0,0.0,46.0,42.0,40.0,1.0,1.0,0.0,0.0,0.0,69314.0,84563.0,84.0,564.0,213.0,59.0,4.0,0.0,1.0,0.0,1.0,42.0,46.0,41.0,0.0,0.0,1.0,0.0,0.0,-8260.0,-6.0,-8027.0,2.0,-1.0,1.0,1.0,0.0
2117,0.0,59952.0,67298.0,73.0,453.0,86.0,64.0,4.0,0.0,1.0,1.0,0.0,39.0,62.0,57.0,1.0,0.0,0.0,0.0,0.0,71503.0,80313.0,81.0,486.0,198.0,66.0,7.0,0.0,4.0,1.0,1.0,62.0,39.0,68.0,0.0,1.0,1.0,0.0,1.0,-13015.0,-8.0,-11551.0,-3.0,-1.0,0.0,-3.0,0.0
2118,1.0,71773.0,90435.0,86.0,637.0,203.0,62.0,10.0,2.0,5.0,2.0,0.0,58.0,32.0,48.0,1.0,1.0,0.0,1.0,1.0,60711.0,77160.0,79.0,646.0,98.0,140.0,0.0,0.0,0.0,0.0,0.0,32.0,58.0,34.0,0.0,0.0,0.0,0.0,0.0,13275.0,7.0,11062.0,5.0,0.0,2.0,10.0,2.0
2119,0.0,58156.0,72489.0,76.0,526.0,188.0,48.0,4.0,0.0,3.0,2.0,0.0,33.0,38.0,36.0,1.0,1.0,0.0,0.0,0.0,59281.0,69851.0,76.0,524.0,144.0,86.0,3.0,0.0,2.0,0.0,0.0,38.0,33.0,38.0,0.0,0.0,0.0,0.0,0.0,2638.0,0.0,-1125.0,1.0,0.0,2.0,1.0,0.0
2120,0.0,64692.0,76988.0,79.0,616.0,205.0,54.0,9.0,0.0,2.0,2.0,0.0,41.0,37.0,55.0,1.0,1.0,0.0,0.0,0.0,62394.0,78294.0,79.0,601.0,160.0,59.0,3.0,0.0,2.0,0.0,1.0,37.0,41.0,44.0,0.0,0.0,1.0,0.0,0.0,-1306.0,0.0,2298.0,0.0,-1.0,2.0,6.0,0.0
2121,1.0,66375.0,75361.0,78.0,609.0,177.0,123.0,11.0,4.0,2.0,1.0,0.0,39.0,43.0,60.0,1.0,1.0,0.0,0.0,0.0,65376.0,77547.0,80.0,587.0,124.0,48.0,2.0,0.0,3.0,0.0,0.0,43.0,39.0,93.0,0.0,0.0,0.0,0.0,0.0,-2186.0,-2.0,999.0,-1.0,0.0,1.0,9.0,4.0
2122,0.0,67251.0,78065.0,81.0,693.0,211.0,169.0,5.0,0.0,3.0,1.0,0.0,38.0,38.0,58.0,0.0,0.0,0.0,0.0,0.0,67137.0,79967.0,82.0,683.0,224.0,58.0,3.0,0.0,2.0,1.0,0.0,38.0,38.0,76.0,1.0,1.0,0.0,0.0,0.0,-1902.0,-1.0,114.0,1.0,0.0,0.0,2.0,0.0
2123,1.0,72001.0,84735.0,83.0,690.0,245.0,266.0,8.0,1.0,3.0,1.0,1.0,48.0,34.0,67.0,1.0,0.0,1.0,0.0,0.0,62353.0,74872.0,78.0,697.0,126.0,392.0,1.0,0.0,2.0,0.0,0.0,34.0,48.0,57.0,0.0,1.0,0.0,0.0,0.0,9863.0,5.0,9648.0,1.0,1.0,1.0,7.0,1.0
2124,1.0,67207.0,78233.0,81.0,639.0,184.0,89.0,7.0,0.0,3.0,1.0,0.0,39.0,39.0,66.0,1.0,1.0,0.0,0.0,0.0,68618.0,81721.0,82.0,559.0,198.0,85.0,3.0,1.0,2.0,0.0,2.0,39.0,39.0,65.0,0.0,0.0,1.0,0.0,0.0,-3488.0,-1.0,-1411.0,1.0,-2.0,1.0,4.0,-1.0
2125,1.0,50576.0,58657.0,69.0,402.0,163.0,190.0,5.0,0.0,3.0,0.0,0.0,22.0,20.0,34.0,0.0,0.0,0.0,0.0,0.0,50663.0,56383.0,67.0,525.0,147.0,114.0,3.0,0.0,2.0,1.0,0.0,20.0,22.0,16.0,1.0,1.0,0.0,0.0,0.0,2274.0,2.0,-87.0,1.0,0.0,-1.0,2.0,0.0
2126,1.0,70375.0,85052.0,83.0,644.0,234.0,77.0,8.0,1.0,3.0,2.0,2.0,39.0,35.0,48.0,1.0,1.0,1.0,0.0,0.0,64429.0,80106.0,80.0,689.0,194.0,58.0,0.0,0.0,2.0,0.0,0.0,35.0,39.0,48.0,0.0,0.0,0.0,0.0,0.0,4946.0,3.0,5946.0,1.0,2.0,2.0,8.0,1.0
2127,0.0,62905.0,78542.0,81.0,625.0,199.0,304.0,5.0,2.0,3.0,1.0,0.0,37.0,32.0,41.0,1.0,1.0,0.0,0.0,0.0,63368.0,77908.0,80.0,621.0,197.0,141.0,5.0,1.0,1.0,0.0,1.0,32.0,37.0,40.0,0.0,0.0,1.0,0.0,0.0,634.0,1.0,-463.0,2.0,-1.0,1.0,0.0,1.0
2128,1.0,61759.0,79881.0,80.0,553.0,171.0,73.0,6.0,0.0,3.0,1.0,0.0,39.0,25.0,56.0,0.0,0.0,0.0,0.0,0.0,56466.0,74266.0,78.0,640.0,174.0,85.0,1.0,0.0,2.0,1.0,1.0,25.0,39.0,30.0,1.0,1.0,1.0,0.0,0.0,5615.0,2.0,5293.0,1.0,-1.0,0.0,5.0,0.0
2129,1.0,63397.0,77011.0,79.0,703.0,201.0,111.0,7.0,1.0,4.0,1.0,1.0,33.0,24.0,46.0,1.0,1.0,1.0,0.0,1.0,62010.0,76922.0,80.0,766.0,188.0,76.0,1.0,0.0,1.0,0.0,0.0,24.0,33.0,42.0,0.0,0.0,0.0,0.0,0.0,89.0,-1.0,1387.0,3.0,1.0,1.0,6.0,1.0
2130,0.0,65902.0,71885.0,76.0,557.0,164.0,78.0,7.0,0.0,2.0,1.0,0.0,40.0,46.0,68.0,1.0,0.0,0.0,0.0,0.0,69475.0,78116.0,79.0,645.0,231.0,97.0,5.0,0.0,3.0,1.0,0.0,46.0,40.0,61.0,0.0,1.0,0.0,0.0,0.0,-6231.0,-3.0,-3573.0,-1.0,0.0,0.0,2.0,0.0
2131,0.0,68339.0,90083.0,85.0,617.0,129.0,54.0,5.0,0.0,2.0,0.0,0.0,39.0,55.0,72.0,0.0,1.0,0.0,0.0,0.0,75756.0,81147.0,81.0,521.0,248.0,118.0,6.0,4.0,3.0,2.0,1.0,55.0,39.0,42.0,1.0,0.0,1.0,0.0,0.0,8936.0,4.0,-7417.0,-1.0,-1.0,-2.0,-1.0,-4.0
2132,0.0,56774.0,69175.0,74.0,582.0,170.0,63.0,4.0,0.0,2.0,1.0,0.0,26.0,47.0,40.0,1.0,1.0,0.0,0.0,0.0,70112.0,78171.0,80.0,551.0,215.0,255.0,5.0,1.0,3.0,1.0,2.0,47.0,26.0,74.0,0.0,0.0,1.0,0.0,0.0,-8996.0,-6.0,-13338.0,-1.0,-2.0,0.0,-1.0,-1.0
2133,0.0,55425.0,72719.0,77.0,531.0,134.0,85.0,5.0,1.0,0.0,0.0,1.0,27.0,53.0,23.0,0.0,0.0,1.0,0.0,0.0,68751.0,83749.0,84.0,574.0,187.0,93.0,4.0,0.0,5.0,2.0,1.0,53.0,27.0,51.0,1.0,1.0,0.0,1.0,1.0,-11030.0,-7.0,-13326.0,-5.0,0.0,-2.0,1.0,1.0
2134,0.0,58188.0,72367.0,76.0,523.0,104.0,67.0,3.0,0.0,2.0,1.0,0.0,39.0,28.0,69.0,1.0,0.0,0.0,0.0,0.0,60559.0,69968.0,74.0,551.0,241.0,838.0,8.0,2.0,4.0,0.0,1.0,28.0,39.0,43.0,0.0,1.0,1.0,0.0,1.0,2399.0,2.0,-2371.0,-2.0,-1.0,1.0,-5.0,-2.0
2135,1.0,73406.0,84503.0,83.0,461.0,152.0,43.0,8.0,1.0,2.0,0.0,1.0,57.0,44.0,82.0,0.0,1.0,1.0,0.0,0.0,63521.0,67992.0,75.0,509.0,162.0,196.0,3.0,2.0,3.0,1.0,0.0,44.0,57.0,61.0,1.0,0.0,0.0,0.0,0.0,16511.0,8.0,9885.0,-1.0,1.0,-1.0,5.0,-1.0
2136,0.0,68855.0,78722.0,81.0,608.0,214.0,243.0,8.0,1.0,4.0,1.0,1.0,42.0,45.0,60.0,1.0,1.0,1.0,0.0,1.0,70310.0,83504.0,83.0,617.0,143.0,73.0,2.0,0.0,1.0,1.0,0.0,45.0,42.0,78.0,0.0,0.0,0.0,1.0,0.0,-4782.0,-2.0,-1455.0,3.0,1.0,0.0,6.0,1.0
2137,1.0,62492.0,79223.0,81.0,577.0,186.0,71.0,8.0,1.0,2.0,2.0,0.0,32.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,57718.0,71904.0,76.0,647.0,163.0,46.0,4.0,0.0,3.0,0.0,0.0,25.0,32.0,29.0,0.0,1.0,0.0,0.0,0.0,7319.0,5.0,4774.0,-1.0,0.0,2.0,4.0,1.0
2138,1.0,65676.0,76871.0,79.0,571.0,207.0,84.0,6.0,0.0,3.0,1.0,1.0,34.0,28.0,75.0,1.0,1.0,1.0,0.0,0.0,56902.0,62468.0,70.0,631.0,144.0,106.0,3.0,0.0,1.0,0.0,0.0,28.0,34.0,46.0,0.0,0.0,0.0,0.0,0.0,14403.0,9.0,8774.0,2.0,1.0,1.0,3.0,0.0
2139,0.0,68331.0,72462.0,77.0,642.0,104.0,70.0,7.0,0.0,2.0,1.0,0.0,47.0,58.0,49.0,1.0,0.0,0.0,0.0,0.0,71888.0,81910.0,81.0,532.0,143.0,52.0,5.0,1.0,3.0,0.0,0.0,58.0,47.0,84.0,0.0,1.0,0.0,0.0,0.0,-9448.0,-4.0,-3557.0,-1.0,0.0,1.0,2.0,-1.0
2140,1.0,64855.0,80308.0,82.0,715.0,173.0,170.0,9.0,2.0,3.0,2.0,1.0,37.0,25.0,49.0,1.0,1.0,1.0,0.0,0.0,57926.0,77202.0,79.0,669.0,134.0,306.0,1.0,0.0,2.0,0.0,0.0,25.0,37.0,29.0,0.0,0.0,0.0,0.0,0.0,3106.0,3.0,6929.0,1.0,1.0,2.0,8.0,2.0
2141,1.0,63728.0,79065.0,81.0,822.0,173.0,157.0,5.0,0.0,4.0,1.0,0.0,31.0,27.0,24.0,0.0,0.0,0.0,0.0,1.0,60786.0,76011.0,80.0,695.0,182.0,317.0,3.0,0.0,1.0,1.0,0.0,27.0,31.0,17.0,1.0,1.0,0.0,0.0,0.0,3054.0,1.0,2942.0,3.0,0.0,0.0,2.0,0.0
2142,1.0,61119.0,71144.0,76.0,600.0,150.0,96.0,7.0,2.0,3.0,1.0,0.0,30.0,36.0,46.0,1.0,1.0,0.0,0.0,0.0,64317.0,76144.0,78.0,582.0,195.0,112.0,3.0,0.0,1.0,0.0,2.0,36.0,30.0,59.0,0.0,0.0,1.0,0.0,0.0,-5000.0,-2.0,-3198.0,2.0,-2.0,1.0,4.0,2.0
2143,1.0,74139.0,82039.0,81.0,627.0,240.0,74.0,9.0,2.0,3.0,2.0,2.0,51.0,31.0,74.0,1.0,1.0,1.0,0.0,0.0,60349.0,68999.0,75.0,634.0,145.0,97.0,1.0,0.0,3.0,0.0,0.0,31.0,51.0,65.0,0.0,0.0,0.0,0.0,0.0,13040.0,6.0,13790.0,0.0,2.0,2.0,8.0,2.0
2144,1.0,64445.0,79243.0,80.0,586.0,254.0,236.0,6.0,1.0,3.0,1.0,1.0,35.0,24.0,64.0,1.0,1.0,1.0,0.0,0.0,57680.0,72560.0,77.0,609.0,169.0,70.0,3.0,0.0,2.0,0.0,0.0,24.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,6683.0,3.0,6765.0,1.0,1.0,1.0,3.0,1.0
2145,1.0,70676.0,82448.0,83.0,565.0,206.0,83.0,10.0,1.0,2.0,0.0,1.0,44.0,34.0,64.0,0.0,0.0,1.0,0.0,0.0,59054.0,66754.0,73.0,534.0,163.0,405.0,0.0,0.0,3.0,1.0,0.0,34.0,44.0,33.0,1.0,1.0,0.0,0.0,0.0,15694.0,10.0,11622.0,-1.0,1.0,-1.0,10.0,1.0
2146,1.0,66249.0,73368.0,78.0,671.0,198.0,68.0,9.0,0.0,3.0,1.0,0.0,34.0,33.0,47.0,0.0,1.0,0.0,0.0,0.0,63817.0,73101.0,77.0,549.0,184.0,67.0,5.0,1.0,2.0,1.0,1.0,33.0,34.0,49.0,1.0,0.0,1.0,0.0,0.0,267.0,1.0,2432.0,1.0,-1.0,0.0,4.0,-1.0
2147,0.0,63623.0,74383.0,79.0,600.0,260.0,96.0,7.0,1.0,3.0,1.0,1.0,31.0,35.0,49.0,1.0,0.0,1.0,0.0,0.0,62600.0,71713.0,76.0,549.0,170.0,204.0,2.0,0.0,2.0,0.0,0.0,35.0,31.0,52.0,0.0,1.0,0.0,0.0,0.0,2670.0,3.0,1023.0,1.0,1.0,1.0,5.0,1.0
2148,1.0,63887.0,74152.0,77.0,493.0,144.0,50.0,8.0,0.0,2.0,2.0,0.0,45.0,51.0,41.0,1.0,0.0,0.0,0.0,0.0,65287.0,76733.0,80.0,411.0,113.0,63.0,3.0,1.0,2.0,0.0,1.0,51.0,45.0,52.0,0.0,1.0,1.0,0.0,0.0,-2581.0,-3.0,-1400.0,0.0,-1.0,2.0,5.0,-1.0
2149,0.0,67758.0,81103.0,82.0,552.0,166.0,78.0,7.0,0.0,3.0,0.0,1.0,50.0,35.0,62.0,0.0,1.0,1.0,0.0,0.0,62896.0,73512.0,76.0,522.0,185.0,101.0,3.0,1.0,1.0,2.0,0.0,35.0,50.0,52.0,1.0,0.0,0.0,0.0,0.0,7591.0,6.0,4862.0,2.0,1.0,-2.0,4.0,-1.0
2150,0.0,61472.0,72171.0,76.0,503.0,140.0,53.0,10.0,1.0,2.0,1.0,0.0,41.0,39.0,67.0,1.0,0.0,0.0,0.0,0.0,68400.0,80875.0,82.0,567.0,205.0,76.0,4.0,2.0,3.0,0.0,1.0,39.0,41.0,66.0,0.0,1.0,1.0,0.0,0.0,-8704.0,-6.0,-6928.0,-1.0,-1.0,1.0,6.0,-1.0
2151,1.0,68140.0,82615.0,82.0,720.0,223.0,85.0,7.0,0.0,3.0,1.0,1.0,40.0,31.0,50.0,1.0,1.0,0.0,0.0,0.0,62022.0,71229.0,76.0,621.0,140.0,66.0,4.0,0.0,2.0,0.0,1.0,31.0,40.0,44.0,0.0,0.0,1.0,0.0,0.0,11386.0,6.0,6118.0,1.0,0.0,1.0,3.0,0.0
2152,1.0,70001.0,85498.0,84.0,550.0,198.0,63.0,6.0,1.0,3.0,1.0,2.0,46.0,39.0,73.0,0.0,1.0,1.0,0.0,0.0,65114.0,75584.0,79.0,540.0,210.0,245.0,5.0,0.0,1.0,1.0,0.0,39.0,46.0,58.0,1.0,0.0,0.0,0.0,0.0,9914.0,5.0,4887.0,2.0,2.0,0.0,1.0,1.0
2153,1.0,71252.0,82352.0,82.0,645.0,212.0,61.0,4.0,1.0,4.0,0.0,0.0,45.0,40.0,58.0,0.0,1.0,0.0,0.0,1.0,65577.0,72780.0,77.0,501.0,172.0,364.0,6.0,0.0,0.0,2.0,1.0,40.0,45.0,62.0,1.0,0.0,1.0,0.0,0.0,9572.0,5.0,5675.0,4.0,-1.0,-2.0,-2.0,1.0
2154,0.0,59989.0,68229.0,74.0,612.0,152.0,56.0,5.0,0.0,2.0,2.0,0.0,30.0,42.0,41.0,1.0,1.0,0.0,0.0,0.0,70752.0,82550.0,83.0,635.0,204.0,95.0,5.0,0.0,3.0,0.0,1.0,42.0,30.0,56.0,0.0,0.0,1.0,0.0,0.0,-14321.0,-9.0,-10763.0,-1.0,-1.0,2.0,0.0,0.0
2155,0.0,66345.0,76358.0,79.0,510.0,174.0,210.0,7.0,0.0,2.0,2.0,1.0,49.0,42.0,49.0,1.0,0.0,1.0,0.0,0.0,66086.0,80252.0,82.0,508.0,125.0,59.0,4.0,1.0,3.0,0.0,0.0,42.0,49.0,56.0,0.0,1.0,0.0,0.0,0.0,-3894.0,-3.0,259.0,-1.0,1.0,2.0,3.0,-1.0
2156,0.0,60615.0,73953.0,77.0,599.0,167.0,148.0,4.0,0.0,3.0,0.0,0.0,33.0,47.0,32.0,0.0,1.0,0.0,0.0,0.0,69116.0,83953.0,82.0,492.0,208.0,72.0,6.0,0.0,2.0,2.0,2.0,47.0,33.0,72.0,1.0,0.0,1.0,0.0,0.0,-10000.0,-5.0,-8501.0,1.0,-2.0,-2.0,-2.0,0.0
2157,0.0,63708.0,78781.0,80.0,581.0,195.0,72.0,5.0,0.0,2.0,1.0,1.0,39.0,38.0,28.0,1.0,0.0,1.0,0.0,0.0,63553.0,77523.0,80.0,574.0,164.0,198.0,5.0,0.0,2.0,0.0,0.0,38.0,39.0,54.0,0.0,1.0,0.0,0.0,0.0,1258.0,0.0,155.0,0.0,1.0,1.0,0.0,0.0
2158,1.0,56700.0,65763.0,73.0,570.0,175.0,248.0,6.0,0.0,5.0,1.0,1.0,19.0,24.0,27.0,1.0,1.0,1.0,1.0,1.0,52934.0,59034.0,69.0,509.0,183.0,122.0,1.0,0.0,0.0,0.0,0.0,24.0,19.0,49.0,0.0,0.0,0.0,0.0,0.0,6729.0,4.0,3766.0,5.0,1.0,1.0,5.0,0.0
2159,0.0,57526.0,66535.0,74.0,535.0,202.0,87.0,3.0,0.0,0.0,0.0,1.0,27.0,34.0,51.0,0.0,0.0,1.0,0.0,0.0,63900.0,72803.0,77.0,603.0,201.0,194.0,5.0,1.0,5.0,2.0,0.0,34.0,27.0,42.0,1.0,1.0,0.0,1.0,1.0,-6268.0,-3.0,-6374.0,-5.0,1.0,-2.0,-2.0,-1.0
2160,0.0,65593.0,74358.0,77.0,592.0,253.0,84.0,9.0,2.0,4.0,2.0,1.0,38.0,25.0,51.0,1.0,1.0,1.0,0.0,1.0,58573.0,73648.0,77.0,647.0,127.0,370.0,4.0,0.0,0.0,0.0,0.0,25.0,38.0,42.0,0.0,0.0,0.0,0.0,0.0,710.0,0.0,7020.0,4.0,1.0,2.0,5.0,2.0
2161,1.0,67121.0,82916.0,82.0,564.0,195.0,80.0,5.0,0.0,2.0,1.0,2.0,37.0,38.0,65.0,1.0,0.0,1.0,0.0,0.0,68517.0,80845.0,81.0,726.0,235.0,176.0,6.0,0.0,2.0,0.0,0.0,38.0,37.0,56.0,0.0,1.0,0.0,0.0,0.0,2071.0,1.0,-1396.0,0.0,2.0,1.0,-1.0,0.0
2162,0.0,57418.0,70343.0,75.0,459.0,105.0,69.0,9.0,0.0,0.0,0.0,0.0,38.0,41.0,51.0,0.0,0.0,0.0,0.0,0.0,66314.0,83398.0,82.0,478.0,176.0,38.0,4.0,2.0,5.0,2.0,1.0,41.0,38.0,48.0,1.0,1.0,1.0,1.0,1.0,-13055.0,-7.0,-8896.0,-5.0,-1.0,-2.0,5.0,-2.0
2163,0.0,65688.0,78654.0,80.0,526.0,233.0,348.0,8.0,0.0,4.0,2.0,0.0,38.0,52.0,41.0,1.0,0.0,0.0,0.0,1.0,69545.0,85333.0,84.0,604.0,179.0,71.0,4.0,0.0,1.0,0.0,1.0,52.0,38.0,44.0,0.0,1.0,1.0,0.0,0.0,-6679.0,-4.0,-3857.0,3.0,-1.0,2.0,4.0,0.0
2164,1.0,75381.0,86218.0,85.0,573.0,218.0,87.0,5.0,0.0,3.0,1.0,1.0,54.0,52.0,67.0,1.0,1.0,1.0,0.0,0.0,65611.0,74433.0,78.0,547.0,148.0,65.0,3.0,0.0,2.0,0.0,0.0,52.0,54.0,77.0,0.0,0.0,0.0,0.0,0.0,11785.0,7.0,9770.0,1.0,1.0,1.0,2.0,0.0
2165,1.0,65205.0,73678.0,78.0,625.0,202.0,71.0,7.0,1.0,3.0,1.0,0.0,35.0,39.0,55.0,1.0,1.0,0.0,0.0,0.0,64094.0,78368.0,80.0,604.0,189.0,91.0,3.0,0.0,2.0,0.0,0.0,39.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,-4690.0,-2.0,1111.0,1.0,0.0,1.0,4.0,1.0
2166,1.0,62001.0,76295.0,80.0,587.0,216.0,142.0,3.0,0.0,3.0,0.0,1.0,31.0,34.0,42.0,0.0,0.0,1.0,0.0,0.0,59019.0,70969.0,76.0,536.0,153.0,128.0,6.0,0.0,2.0,1.0,0.0,34.0,31.0,44.0,1.0,1.0,0.0,0.0,0.0,5326.0,4.0,2982.0,1.0,1.0,-1.0,-3.0,0.0
2167,0.0,68433.0,80953.0,80.0,679.0,222.0,59.0,12.0,1.0,3.0,1.0,0.0,34.0,40.0,48.0,1.0,1.0,0.0,0.0,0.0,73072.0,87529.0,85.0,641.0,179.0,93.0,6.0,1.0,3.0,0.0,2.0,40.0,34.0,46.0,0.0,0.0,1.0,0.0,0.0,-6576.0,-5.0,-4639.0,0.0,-2.0,1.0,6.0,0.0
2168,1.0,62555.0,76159.0,79.0,562.0,164.0,88.0,2.0,0.0,2.0,1.0,0.0,36.0,32.0,59.0,0.0,1.0,0.0,0.0,0.0,61712.0,69113.0,75.0,564.0,207.0,142.0,4.0,1.0,3.0,1.0,1.0,32.0,36.0,57.0,1.0,0.0,1.0,0.0,0.0,7046.0,4.0,843.0,-1.0,-1.0,0.0,-2.0,-1.0
2169,0.0,58101.0,64547.0,71.0,597.0,152.0,95.0,3.0,0.0,1.0,1.0,0.0,30.0,30.0,38.0,1.0,0.0,0.0,0.0,0.0,65180.0,71961.0,76.0,672.0,204.0,81.0,7.0,1.0,4.0,0.0,0.0,30.0,30.0,41.0,0.0,1.0,0.0,0.0,1.0,-7414.0,-5.0,-7079.0,-3.0,0.0,1.0,-4.0,-1.0
2170,0.0,66053.0,78123.0,80.0,572.0,167.0,44.0,5.0,0.0,3.0,1.0,0.0,46.0,48.0,65.0,1.0,1.0,0.0,0.0,0.0,66254.0,76692.0,79.0,556.0,163.0,71.0,5.0,0.0,2.0,0.0,0.0,48.0,46.0,59.0,0.0,0.0,0.0,0.0,0.0,1431.0,1.0,-201.0,1.0,0.0,1.0,0.0,0.0
2171,1.0,64920.0,68181.0,74.0,453.0,135.0,56.0,11.0,3.0,1.0,1.0,1.0,46.0,34.0,56.0,1.0,1.0,1.0,0.0,0.0,67445.0,82568.0,83.0,621.0,198.0,65.0,4.0,1.0,4.0,0.0,1.0,34.0,46.0,66.0,0.0,0.0,0.0,0.0,1.0,-14387.0,-9.0,-2525.0,-3.0,0.0,1.0,7.0,2.0
2172,0.0,65111.0,78484.0,81.0,571.0,180.0,56.0,6.0,0.0,3.0,0.0,1.0,40.0,41.0,51.0,0.0,0.0,1.0,0.0,0.0,67073.0,79106.0,81.0,491.0,154.0,77.0,4.0,2.0,2.0,1.0,1.0,41.0,40.0,64.0,1.0,1.0,0.0,0.0,0.0,-622.0,0.0,-1962.0,1.0,0.0,-1.0,2.0,-2.0
