,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2636,0.0,59409.0,67809.0,74.0,649.0,224.0,78.0,5.0,0.0,1.0,1.0,0.0,27.0,41.0,30.0,1.0,0.0,0.0,0.0,0.0,63529.0,70632.0,76.0,619.0,158.0,84.0,5.0,0.0,4.0,0.0,0.0,41.0,27.0,59.0,0.0,1.0,0.0,0.0,1.0,-2823.0,-2.0,-4120.0,-3.0,0.0,1.0,0.0,0.0
2637,1.0,61120.0,71289.0,76.0,535.0,184.0,81.0,5.0,2.0,0.0,1.0,0.0,28.0,44.0,40.0,1.0,0.0,0.0,0.0,0.0,66374.0,71940.0,76.0,564.0,128.0,430.0,5.0,1.0,4.0,0.0,1.0,44.0,28.0,71.0,0.0,1.0,1.0,0.0,1.0,-651.0,0.0,-5254.0,-4.0,-1.0,1.0,0.0,1.0
2638,0.0,55334.0,64173.0,72.0,564.0,147.0,65.0,5.0,0.0,1.0,0.0,0.0,28.0,29.0,44.0,0.0,0.0,0.0,0.0,0.0,58611.0,68882.0,74.0,543.0,232.0,64.0,5.0,0.0,3.0,1.0,1.0,29.0,28.0,37.0,1.0,1.0,1.0,0.0,0.0,-4709.0,-2.0,-3277.0,-2.0,-1.0,-1.0,0.0,0.0
2639,1.0,62118.0,72224.0,77.0,632.0,175.0,72.0,8.0,0.0,4.0,2.0,0.0,36.0,33.0,40.0,1.0,1.0,0.0,0.0,1.0,56583.0,67844.0,74.0,616.0,148.0,60.0,2.0,0.0,1.0,0.0,0.0,33.0,36.0,46.0,0.0,0.0,0.0,0.0,0.0,4380.0,3.0,5535.0,3.0,0.0,2.0,6.0,0.0
2640,0.0,52391.0,60206.0,68.0,509.0,130.0,65.0,7.0,0.0,4.0,1.0,0.0,27.0,38.0,35.0,1.0,1.0,0.0,0.0,1.0,57134.0,66284.0,73.0,534.0,135.0,50.0,3.0,1.0,1.0,0.0,0.0,38.0,27.0,41.0,0.0,0.0,0.0,0.0,0.0,-6078.0,-5.0,-4743.0,3.0,0.0,1.0,4.0,-1.0
2641,0.0,56652.0,64490.0,72.0,550.0,169.0,203.0,7.0,0.0,2.0,0.0,0.0,31.0,30.0,52.0,0.0,0.0,0.0,0.0,0.0,58069.0,63430.0,71.0,561.0,154.0,151.0,4.0,0.0,3.0,2.0,0.0,30.0,31.0,24.0,1.0,1.0,0.0,0.0,0.0,1060.0,1.0,-1417.0,-1.0,0.0,-2.0,3.0,0.0
2642,1.0,62325.0,69620.0,75.0,520.0,206.0,52.0,8.0,0.0,4.0,0.0,0.0,45.0,30.0,66.0,0.0,1.0,0.0,0.0,1.0,58812.0,69828.0,76.0,491.0,149.0,134.0,0.0,0.0,0.0,2.0,0.0,30.0,45.0,50.0,1.0,0.0,0.0,0.0,0.0,-208.0,-1.0,3513.0,4.0,0.0,-2.0,8.0,0.0
2643,0.0,51328.0,61151.0,70.0,532.0,130.0,75.0,4.0,0.0,2.0,2.0,0.0,25.0,34.0,27.0,1.0,1.0,0.0,0.0,0.0,54030.0,69265.0,75.0,477.0,176.0,79.0,2.0,1.0,2.0,0.0,0.0,34.0,25.0,60.0,0.0,0.0,0.0,0.0,0.0,-8114.0,-5.0,-2702.0,0.0,0.0,2.0,2.0,-1.0
2644,0.0,58595.0,70231.0,75.0,572.0,153.0,75.0,5.0,0.0,4.0,0.0,0.0,34.0,36.0,53.0,0.0,1.0,0.0,0.0,1.0,61897.0,69537.0,75.0,528.0,213.0,80.0,5.0,2.0,1.0,2.0,1.0,36.0,34.0,57.0,1.0,0.0,1.0,0.0,0.0,694.0,0.0,-3302.0,3.0,-1.0,-2.0,0.0,-2.0
2645,0.0,57819.0,64691.0,72.0,558.0,139.0,68.0,6.0,0.0,2.0,2.0,0.0,31.0,38.0,27.0,1.0,0.0,0.0,0.0,0.0,59271.0,70303.0,76.0,505.0,144.0,63.0,2.0,0.0,1.0,0.0,1.0,38.0,31.0,68.0,0.0,1.0,1.0,0.0,0.0,-5612.0,-4.0,-1452.0,1.0,-1.0,2.0,4.0,0.0
2646,0.0,57848.0,71189.0,76.0,519.0,157.0,177.0,4.0,0.0,1.0,1.0,1.0,37.0,29.0,72.0,0.0,0.0,1.0,0.0,0.0,58597.0,67528.0,74.0,562.0,199.0,54.0,3.0,0.0,3.0,1.0,0.0,29.0,37.0,38.0,1.0,1.0,0.0,0.0,0.0,3661.0,2.0,-749.0,-2.0,1.0,0.0,1.0,0.0
2647,1.0,61569.0,71308.0,76.0,558.0,164.0,81.0,9.0,2.0,3.0,1.0,1.0,38.0,25.0,60.0,0.0,1.0,1.0,0.0,0.0,57482.0,69080.0,75.0,670.0,167.0,70.0,1.0,0.0,1.0,1.0,0.0,25.0,38.0,41.0,1.0,0.0,0.0,0.0,0.0,2228.0,1.0,4087.0,2.0,1.0,0.0,8.0,2.0
2648,0.0,56339.0,63974.0,72.0,474.0,159.0,47.0,4.0,0.0,2.0,0.0,0.0,36.0,48.0,40.0,0.0,0.0,0.0,0.0,0.0,67816.0,73628.0,78.0,502.0,215.0,62.0,4.0,0.0,3.0,2.0,1.0,48.0,36.0,49.0,1.0,1.0,1.0,0.0,0.0,-9654.0,-6.0,-11477.0,-1.0,-1.0,-2.0,0.0,0.0
2649,1.0,59707.0,76381.0,79.0,483.0,154.0,61.0,10.0,2.0,4.0,1.0,1.0,36.0,30.0,52.0,0.0,1.0,1.0,0.0,1.0,55331.0,65219.0,73.0,584.0,123.0,42.0,4.0,0.0,0.0,1.0,0.0,30.0,36.0,27.0,1.0,0.0,0.0,0.0,0.0,11162.0,6.0,4376.0,4.0,1.0,0.0,6.0,2.0
2650,1.0,61445.0,75455.0,78.0,619.0,173.0,73.0,7.0,1.0,1.0,1.0,0.0,35.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,51893.0,65857.0,73.0,563.0,160.0,163.0,3.0,0.0,3.0,1.0,0.0,24.0,35.0,27.0,1.0,1.0,0.0,0.0,0.0,9598.0,5.0,9552.0,-2.0,0.0,0.0,4.0,1.0
2651,1.0,62830.0,79067.0,80.0,556.0,147.0,58.0,7.0,1.0,0.0,1.0,2.0,37.0,35.0,46.0,1.0,0.0,1.0,0.0,0.0,63274.0,74610.0,78.0,661.0,195.0,52.0,6.0,0.0,4.0,1.0,0.0,35.0,37.0,35.0,0.0,1.0,0.0,0.0,1.0,4457.0,2.0,-444.0,-4.0,2.0,0.0,1.0,1.0
2652,1.0,68745.0,81364.0,82.0,616.0,308.0,65.0,10.0,3.0,4.0,1.0,1.0,47.0,23.0,53.0,0.0,0.0,1.0,0.0,1.0,60119.0,72323.0,76.0,732.0,100.0,67.0,2.0,0.0,1.0,1.0,0.0,23.0,47.0,26.0,1.0,1.0,0.0,0.0,0.0,9041.0,6.0,8626.0,3.0,1.0,0.0,8.0,3.0
2653,1.0,58924.0,70003.0,75.0,495.0,92.0,100.0,5.0,0.0,2.0,0.0,0.0,41.0,46.0,75.0,0.0,0.0,0.0,0.0,0.0,59838.0,70604.0,75.0,538.0,203.0,95.0,3.0,0.0,1.0,1.0,0.0,46.0,41.0,46.0,1.0,1.0,0.0,0.0,0.0,-601.0,0.0,-914.0,1.0,0.0,-1.0,2.0,0.0
2654,1.0,61435.0,67731.0,75.0,488.0,173.0,61.0,7.0,1.0,3.0,1.0,0.0,39.0,35.0,54.0,1.0,1.0,0.0,0.0,0.0,58563.0,66266.0,73.0,467.0,149.0,53.0,5.0,0.0,1.0,0.0,1.0,35.0,39.0,47.0,0.0,0.0,1.0,0.0,0.0,1465.0,2.0,2872.0,2.0,-1.0,1.0,2.0,1.0
2655,0.0,52529.0,63099.0,71.0,608.0,115.0,121.0,2.0,1.0,0.0,0.0,0.0,25.0,41.0,45.0,0.0,0.0,0.0,0.0,0.0,61108.0,66571.0,73.0,434.0,220.0,73.0,5.0,2.0,4.0,2.0,1.0,41.0,25.0,54.0,1.0,1.0,1.0,0.0,1.0,-3472.0,-2.0,-8579.0,-4.0,-1.0,-2.0,-3.0,-1.0
2656,0.0,53132.0,68471.0,74.0,476.0,168.0,174.0,4.0,0.0,1.0,1.0,1.0,26.0,38.0,21.0,1.0,0.0,1.0,0.0,0.0,59867.0,78021.0,80.0,539.0,173.0,42.0,6.0,1.0,4.0,0.0,1.0,38.0,26.0,44.0,0.0,1.0,0.0,0.0,1.0,-9550.0,-6.0,-6735.0,-3.0,0.0,1.0,-2.0,-1.0
2657,1.0,58594.0,68072.0,75.0,614.0,167.0,62.0,6.0,0.0,2.0,1.0,0.0,26.0,33.0,44.0,1.0,0.0,0.0,0.0,0.0,59533.0,74484.0,78.0,601.0,182.0,94.0,4.0,0.0,3.0,1.0,1.0,33.0,26.0,36.0,0.0,1.0,1.0,0.0,0.0,-6412.0,-3.0,-939.0,-1.0,-1.0,0.0,2.0,0.0
2658,1.0,63957.0,71692.0,75.0,558.0,176.0,64.0,5.0,0.0,1.0,2.0,0.0,43.0,63.0,35.0,1.0,0.0,0.0,0.0,0.0,63801.0,72282.0,76.0,511.0,131.0,121.0,3.0,0.0,4.0,0.0,0.0,63.0,43.0,91.0,0.0,1.0,0.0,0.0,1.0,-590.0,-1.0,156.0,-3.0,0.0,2.0,2.0,0.0
2659,1.0,59394.0,71335.0,76.0,519.0,151.0,63.0,5.0,0.0,2.0,1.0,1.0,35.0,32.0,54.0,1.0,0.0,1.0,0.0,0.0,58383.0,66837.0,73.0,557.0,207.0,76.0,6.0,0.0,2.0,0.0,0.0,32.0,35.0,48.0,0.0,1.0,0.0,0.0,0.0,4498.0,3.0,1011.0,0.0,1.0,1.0,-1.0,0.0
2660,1.0,61761.0,68978.0,76.0,449.0,159.0,47.0,7.0,1.0,3.0,0.0,0.0,45.0,34.0,78.0,0.0,0.0,0.0,0.0,0.0,53936.0,57540.0,68.0,449.0,111.0,460.0,3.0,0.0,2.0,2.0,0.0,34.0,45.0,44.0,1.0,1.0,0.0,0.0,0.0,11438.0,8.0,7825.0,1.0,0.0,-2.0,4.0,1.0
2661,0.0,59234.0,79244.0,80.0,564.0,148.0,42.0,9.0,1.0,2.0,0.0,0.0,40.0,47.0,61.0,0.0,1.0,0.0,0.0,0.0,66604.0,79068.0,80.0,532.0,220.0,60.0,4.0,2.0,2.0,1.0,1.0,47.0,40.0,37.0,1.0,0.0,1.0,0.0,0.0,176.0,0.0,-7370.0,0.0,-1.0,-1.0,5.0,-1.0
2662,0.0,61631.0,70840.0,76.0,529.0,143.0,193.0,6.0,0.0,1.0,1.0,0.0,46.0,41.0,57.0,1.0,0.0,0.0,0.0,0.0,63219.0,74112.0,78.0,574.0,182.0,283.0,1.0,0.0,3.0,0.0,1.0,41.0,46.0,49.0,0.0,1.0,1.0,0.0,0.0,-3272.0,-2.0,-1588.0,-2.0,-1.0,1.0,5.0,0.0
2663,1.0,61916.0,68146.0,75.0,529.0,166.0,55.0,7.0,1.0,1.0,1.0,0.0,40.0,34.0,65.0,1.0,0.0,0.0,0.0,0.0,58249.0,65563.0,72.0,566.0,141.0,54.0,4.0,0.0,3.0,0.0,0.0,34.0,40.0,42.0,0.0,1.0,0.0,0.0,0.0,2583.0,3.0,3667.0,-2.0,0.0,1.0,3.0,1.0
2664,1.0,63171.0,73290.0,78.0,582.0,183.0,52.0,10.0,0.0,2.0,1.0,0.0,39.0,38.0,59.0,0.0,0.0,0.0,0.0,0.0,63569.0,75438.0,78.0,612.0,177.0,74.0,2.0,0.0,2.0,1.0,1.0,38.0,39.0,41.0,1.0,1.0,1.0,0.0,0.0,-2148.0,0.0,-398.0,0.0,-1.0,0.0,8.0,0.0
2665,0.0,56823.0,71229.0,76.0,596.0,147.0,93.0,2.0,0.0,2.0,0.0,0.0,31.0,30.0,44.0,0.0,0.0,0.0,0.0,0.0,59194.0,71581.0,77.0,602.0,231.0,72.0,4.0,0.0,3.0,1.0,0.0,30.0,31.0,39.0,1.0,1.0,0.0,0.0,0.0,-352.0,-1.0,-2371.0,-1.0,0.0,-1.0,-2.0,0.0
2666,0.0,48668.0,56358.0,62.0,468.0,98.0,26.0,7.0,0.0,1.0,0.0,0.0,26.0,30.0,26.0,0.0,1.0,0.0,0.0,0.0,55678.0,65817.0,71.0,409.0,190.0,55.0,4.0,1.0,4.0,2.0,1.0,30.0,26.0,22.0,1.0,0.0,1.0,0.0,1.0,-9459.0,-9.0,-7010.0,-3.0,-1.0,-2.0,3.0,-1.0
2667,1.0,68437.0,72868.0,77.0,513.0,188.0,52.0,7.0,1.0,3.0,1.0,0.0,51.0,44.0,62.0,1.0,1.0,0.0,0.0,0.0,61062.0,64333.0,72.0,462.0,80.0,41.0,3.0,0.0,0.0,0.0,0.0,44.0,51.0,63.0,0.0,0.0,0.0,0.0,0.0,8535.0,5.0,7375.0,3.0,0.0,1.0,4.0,1.0
2668,0.0,58651.0,72068.0,77.0,560.0,168.0,69.0,2.0,0.0,2.0,0.0,0.0,36.0,38.0,61.0,0.0,0.0,0.0,0.0,0.0,65094.0,79703.0,81.0,619.0,239.0,65.0,6.0,0.0,2.0,1.0,1.0,38.0,36.0,45.0,1.0,1.0,1.0,0.0,0.0,-7635.0,-4.0,-6443.0,0.0,-1.0,-1.0,-4.0,0.0
2669,1.0,61621.0,78939.0,80.0,652.0,226.0,74.0,8.0,0.0,2.0,0.0,1.0,25.0,34.0,27.0,0.0,1.0,1.0,0.0,0.0,60147.0,71932.0,76.0,655.0,174.0,67.0,5.0,0.0,3.0,1.0,0.0,34.0,25.0,30.0,1.0,0.0,0.0,0.0,0.0,7007.0,4.0,1474.0,-1.0,1.0,-1.0,3.0,0.0
2670,1.0,61218.0,69072.0,75.0,572.0,126.0,79.0,4.0,1.0,1.0,0.0,1.0,35.0,35.0,67.0,0.0,1.0,1.0,0.0,0.0,62097.0,70899.0,75.0,586.0,175.0,63.0,4.0,0.0,4.0,1.0,0.0,35.0,35.0,57.0,1.0,0.0,0.0,0.0,1.0,-1827.0,0.0,-879.0,-3.0,1.0,-1.0,0.0,1.0
2671,0.0,56558.0,67322.0,74.0,565.0,157.0,67.0,6.0,1.0,3.0,1.0,1.0,28.0,37.0,29.0,1.0,1.0,1.0,0.0,0.0,62402.0,76424.0,78.0,580.0,183.0,76.0,5.0,1.0,1.0,0.0,0.0,37.0,28.0,44.0,0.0,0.0,0.0,0.0,0.0,-9102.0,-4.0,-5844.0,2.0,1.0,1.0,1.0,0.0
2672,1.0,55375.0,64537.0,72.0,481.0,144.0,45.0,5.0,0.0,2.0,1.0,0.0,38.0,32.0,61.0,0.0,0.0,0.0,0.0,0.0,55197.0,67333.0,74.0,467.0,131.0,476.0,0.0,0.0,3.0,1.0,1.0,32.0,38.0,58.0,1.0,1.0,1.0,0.0,0.0,-2796.0,-2.0,178.0,-1.0,-1.0,0.0,5.0,0.0
2673,1.0,55442.0,63098.0,72.0,478.0,172.0,65.0,7.0,0.0,3.0,1.0,0.0,27.0,22.0,47.0,1.0,0.0,0.0,0.0,0.0,56781.0,65984.0,73.0,555.0,178.0,59.0,3.0,0.0,2.0,0.0,1.0,22.0,27.0,34.0,0.0,1.0,1.0,0.0,0.0,-2886.0,-1.0,-1339.0,1.0,-1.0,1.0,4.0,0.0
2674,1.0,57406.0,69211.0,74.0,560.0,152.0,59.0,6.0,0.0,2.0,2.0,0.0,35.0,31.0,32.0,1.0,1.0,0.0,0.0,0.0,53475.0,64978.0,73.0,546.0,162.0,87.0,1.0,0.0,2.0,0.0,0.0,31.0,35.0,31.0,0.0,0.0,0.0,0.0,0.0,4233.0,1.0,3931.0,0.0,0.0,2.0,5.0,0.0
2675,0.0,56169.0,67769.0,74.0,622.0,144.0,281.0,3.0,0.0,2.0,1.0,0.0,29.0,31.0,40.0,1.0,0.0,0.0,0.0,0.0,57479.0,68221.0,74.0,616.0,148.0,166.0,5.0,0.0,2.0,0.0,0.0,31.0,29.0,31.0,0.0,1.0,0.0,0.0,0.0,-452.0,0.0,-1310.0,0.0,0.0,1.0,-2.0,0.0
2676,1.0,55561.0,64957.0,73.0,544.0,168.0,72.0,4.0,0.0,2.0,2.0,1.0,28.0,16.0,59.0,1.0,0.0,1.0,0.0,0.0,48135.0,57564.0,68.0,551.0,183.0,87.0,2.0,0.0,3.0,0.0,0.0,16.0,28.0,24.0,0.0,1.0,0.0,0.0,0.0,7393.0,5.0,7426.0,-1.0,1.0,2.0,2.0,0.0
2677,1.0,62431.0,76344.0,79.0,588.0,125.0,80.0,8.0,1.0,1.0,0.0,1.0,36.0,28.0,67.0,0.0,0.0,1.0,1.0,0.0,57086.0,61900.0,70.0,584.0,171.0,135.0,3.0,0.0,4.0,2.0,0.0,28.0,36.0,37.0,1.0,1.0,0.0,0.0,1.0,14444.0,9.0,5345.0,-3.0,1.0,-2.0,5.0,1.0
2678,0.0,60104.0,69339.0,76.0,491.0,128.0,65.0,5.0,0.0,1.0,2.0,1.0,37.0,36.0,52.0,1.0,0.0,1.0,0.0,0.0,63465.0,72468.0,76.0,612.0,216.0,91.0,5.0,1.0,4.0,0.0,0.0,36.0,37.0,63.0,0.0,1.0,0.0,0.0,1.0,-3129.0,0.0,-3361.0,-3.0,1.0,2.0,0.0,-1.0
2679,1.0,53625.0,59638.0,69.0,493.0,152.0,124.0,5.0,0.0,2.0,1.0,0.0,28.0,32.0,38.0,0.0,0.0,0.0,0.0,0.0,53608.0,63215.0,71.0,471.0,123.0,471.0,2.0,0.0,2.0,1.0,0.0,32.0,28.0,46.0,1.0,1.0,0.0,0.0,0.0,-3577.0,-2.0,17.0,0.0,0.0,0.0,3.0,0.0
2680,1.0,54334.0,67226.0,74.0,594.0,151.0,72.0,7.0,0.0,1.0,1.0,0.0,25.0,41.0,38.0,1.0,1.0,0.0,0.0,0.0,61481.0,73500.0,77.0,599.0,153.0,97.0,4.0,1.0,2.0,0.0,0.0,41.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,-6274.0,-3.0,-7147.0,-1.0,0.0,1.0,3.0,-1.0
2681,0.0,55086.0,64582.0,73.0,660.0,165.0,119.0,5.0,0.0,3.0,0.0,0.0,20.0,45.0,30.0,0.0,1.0,0.0,0.0,0.0,66973.0,80427.0,81.0,571.0,232.0,78.0,7.0,2.0,2.0,1.0,2.0,45.0,20.0,47.0,1.0,0.0,1.0,0.0,0.0,-15845.0,-8.0,-11887.0,1.0,-2.0,-1.0,-2.0,-2.0
2682,1.0,60997.0,75156.0,78.0,454.0,213.0,49.0,7.0,1.0,2.0,0.0,0.0,44.0,40.0,37.0,0.0,1.0,0.0,0.0,0.0,55439.0,68442.0,76.0,494.0,94.0,110.0,2.0,0.0,0.0,1.0,0.0,40.0,44.0,32.0,1.0,0.0,0.0,0.0,0.0,6714.0,2.0,5558.0,2.0,0.0,-1.0,5.0,1.0
2683,0.0,52335.0,63429.0,71.0,459.0,153.0,236.0,4.0,0.0,4.0,1.0,0.0,28.0,33.0,33.0,1.0,1.0,0.0,0.0,1.0,59726.0,74755.0,78.0,534.0,174.0,74.0,3.0,0.0,0.0,1.0,1.0,33.0,28.0,35.0,0.0,0.0,1.0,0.0,0.0,-11326.0,-7.0,-7391.0,4.0,-1.0,0.0,1.0,0.0
2684,1.0,59901.0,71943.0,76.0,608.0,253.0,109.0,5.0,1.0,4.0,1.0,0.0,29.0,20.0,27.0,1.0,0.0,0.0,0.0,1.0,52703.0,65921.0,74.0,553.0,158.0,217.0,2.0,0.0,1.0,0.0,1.0,20.0,29.0,35.0,0.0,1.0,1.0,0.0,0.0,6022.0,2.0,7198.0,3.0,-1.0,1.0,3.0,1.0
2685,1.0,59190.0,68675.0,74.0,609.0,147.0,81.0,5.0,1.0,2.0,0.0,0.0,29.0,43.0,27.0,0.0,1.0,0.0,0.0,0.0,62187.0,68622.0,74.0,536.0,169.0,104.0,6.0,0.0,2.0,2.0,1.0,43.0,29.0,64.0,1.0,0.0,1.0,0.0,0.0,53.0,0.0,-2997.0,0.0,-1.0,-2.0,-1.0,1.0
2686,1.0,56375.0,70724.0,75.0,526.0,127.0,143.0,5.0,0.0,2.0,1.0,1.0,28.0,40.0,45.0,1.0,1.0,0.0,0.0,0.0,66585.0,76047.0,79.0,573.0,235.0,53.0,4.0,1.0,2.0,0.0,1.0,40.0,28.0,61.0,0.0,0.0,1.0,0.0,0.0,-5323.0,-4.0,-10210.0,0.0,0.0,1.0,1.0,-1.0
2687,0.0,63068.0,75553.0,78.0,638.0,128.0,82.0,4.0,0.0,1.0,1.0,1.0,34.0,44.0,50.0,1.0,1.0,1.0,0.0,0.0,65201.0,76384.0,78.0,618.0,204.0,94.0,2.0,0.0,3.0,0.0,0.0,44.0,34.0,49.0,0.0,0.0,0.0,0.0,0.0,-831.0,0.0,-2133.0,-2.0,1.0,1.0,2.0,0.0
2688,1.0,56336.0,68557.0,75.0,505.0,214.0,231.0,6.0,0.0,4.0,2.0,0.0,36.0,13.0,36.0,1.0,1.0,0.0,0.0,1.0,46123.0,57203.0,68.0,545.0,103.0,50.0,1.0,0.0,0.0,0.0,0.0,13.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,11354.0,7.0,10213.0,4.0,0.0,2.0,5.0,0.0
2689,0.0,64060.0,73963.0,78.0,592.0,211.0,75.0,5.0,1.0,3.0,0.0,0.0,42.0,38.0,60.0,0.0,1.0,0.0,0.0,0.0,64989.0,79869.0,81.0,582.0,186.0,206.0,3.0,0.0,2.0,1.0,2.0,38.0,42.0,55.0,1.0,0.0,1.0,0.0,0.0,-5906.0,-3.0,-929.0,1.0,-2.0,-1.0,2.0,1.0
2690,1.0,61497.0,70671.0,76.0,559.0,149.0,329.0,7.0,1.0,2.0,1.0,1.0,40.0,34.0,38.0,1.0,0.0,1.0,0.0,0.0,59160.0,69959.0,76.0,562.0,158.0,82.0,4.0,0.0,3.0,0.0,0.0,34.0,40.0,41.0,0.0,1.0,0.0,0.0,0.0,712.0,0.0,2337.0,-1.0,1.0,1.0,3.0,1.0
2691,1.0,57134.0,66862.0,74.0,443.0,190.0,104.0,9.0,2.0,2.0,2.0,1.0,37.0,27.0,47.0,1.0,1.0,1.0,0.0,0.0,54107.0,57992.0,68.0,591.0,116.0,92.0,4.0,0.0,2.0,0.0,0.0,27.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,8870.0,6.0,3027.0,0.0,1.0,2.0,5.0,2.0
2692,1.0,67924.0,72014.0,77.0,571.0,209.0,78.0,9.0,2.0,2.0,2.0,1.0,41.0,37.0,61.0,1.0,0.0,1.0,0.0,0.0,60362.0,71624.0,77.0,644.0,131.0,129.0,2.0,0.0,2.0,0.0,0.0,37.0,41.0,49.0,0.0,1.0,0.0,0.0,0.0,390.0,0.0,7562.0,0.0,1.0,2.0,7.0,2.0
2693,0.0,57544.0,72033.0,75.0,602.0,125.0,70.0,2.0,0.0,1.0,1.0,0.0,37.0,30.0,44.0,1.0,1.0,0.0,0.0,0.0,63910.0,78269.0,79.0,650.0,262.0,394.0,5.0,1.0,3.0,1.0,0.0,30.0,37.0,26.0,0.0,0.0,0.0,0.0,0.0,-6236.0,-4.0,-6366.0,-2.0,0.0,0.0,-3.0,-1.0
2694,0.0,52898.0,68265.0,74.0,415.0,106.0,185.0,1.0,2.0,1.0,1.0,0.0,33.0,49.0,39.0,1.0,1.0,0.0,0.0,0.0,66643.0,77995.0,80.0,618.0,175.0,62.0,7.0,0.0,3.0,0.0,0.0,49.0,33.0,42.0,0.0,0.0,0.0,0.0,0.0,-9730.0,-6.0,-13745.0,-2.0,0.0,1.0,-6.0,2.0
2695,1.0,54376.0,62306.0,69.0,430.0,108.0,49.0,4.0,1.0,1.0,2.0,1.0,33.0,39.0,57.0,1.0,0.0,1.0,0.0,0.0,55636.0,64014.0,71.0,474.0,148.0,78.0,2.0,0.0,2.0,0.0,0.0,39.0,33.0,52.0,0.0,1.0,0.0,0.0,0.0,-1708.0,-2.0,-1260.0,-1.0,1.0,2.0,2.0,1.0
2696,0.0,51907.0,59937.0,70.0,557.0,172.0,72.0,4.0,0.0,2.0,1.0,0.0,19.0,35.0,26.0,1.0,0.0,0.0,0.0,0.0,57056.0,69665.0,75.0,551.0,168.0,67.0,5.0,0.0,2.0,0.0,0.0,35.0,19.0,50.0,0.0,1.0,0.0,0.0,0.0,-9728.0,-5.0,-5149.0,0.0,0.0,1.0,-1.0,0.0
2697,1.0,64324.0,77241.0,79.0,603.0,171.0,58.0,9.0,1.0,4.0,0.0,0.0,40.0,37.0,47.0,0.0,1.0,0.0,0.0,1.0,62876.0,78083.0,80.0,586.0,147.0,49.0,3.0,0.0,0.0,1.0,1.0,37.0,40.0,40.0,1.0,0.0,1.0,0.0,0.0,-842.0,-1.0,1448.0,4.0,-1.0,-1.0,6.0,1.0
2698,1.0,59324.0,70424.0,76.0,606.0,186.0,102.0,8.0,0.0,2.0,1.0,0.0,29.0,28.0,34.0,1.0,0.0,0.0,0.0,0.0,58771.0,76584.0,79.0,596.0,199.0,77.0,2.0,0.0,3.0,0.0,1.0,28.0,29.0,49.0,0.0,1.0,1.0,0.0,0.0,-6160.0,-3.0,553.0,-1.0,-1.0,1.0,6.0,0.0
2699,1.0,61024.0,74010.0,78.0,564.0,137.0,103.0,6.0,0.0,2.0,1.0,0.0,37.0,46.0,51.0,1.0,1.0,0.0,0.0,0.0,62900.0,70161.0,75.0,459.0,261.0,68.0,3.0,1.0,3.0,1.0,0.0,46.0,37.0,50.0,0.0,0.0,0.0,0.0,0.0,3849.0,3.0,-1876.0,-1.0,0.0,0.0,3.0,-1.0
2700,1.0,60500.0,64476.0,72.0,540.0,148.0,104.0,6.0,1.0,2.0,0.0,0.0,41.0,28.0,59.0,0.0,0.0,0.0,0.0,0.0,54312.0,57827.0,69.0,469.0,134.0,133.0,3.0,0.0,2.0,1.0,0.0,28.0,41.0,38.0,1.0,1.0,0.0,0.0,0.0,6649.0,3.0,6188.0,0.0,0.0,-1.0,3.0,1.0
2701,0.0,53170.0,60998.0,69.0,511.0,165.0,71.0,4.0,0.0,1.0,1.0,0.0,26.0,33.0,31.0,1.0,1.0,0.0,0.0,0.0,59733.0,67748.0,74.0,623.0,180.0,460.0,5.0,0.0,4.0,0.0,0.0,33.0,26.0,47.0,0.0,0.0,0.0,0.0,1.0,-6750.0,-5.0,-6563.0,-3.0,0.0,1.0,-1.0,0.0
2702,1.0,59199.0,74533.0,79.0,563.0,140.0,94.0,3.0,0.0,1.0,1.0,0.0,37.0,52.0,44.0,1.0,1.0,0.0,0.0,0.0,65549.0,74195.0,78.0,594.0,190.0,39.0,5.0,1.0,3.0,0.0,1.0,52.0,37.0,43.0,0.0,0.0,1.0,0.0,0.0,338.0,1.0,-6350.0,-2.0,-1.0,1.0,-2.0,-1.0
2703,1.0,51831.0,59238.0,67.0,555.0,93.0,57.0,6.0,0.0,1.0,1.0,0.0,25.0,19.0,31.0,1.0,0.0,0.0,0.0,0.0,48183.0,60476.0,70.0,477.0,146.0,66.0,0.0,0.0,2.0,0.0,0.0,19.0,25.0,27.0,0.0,1.0,0.0,0.0,0.0,-1238.0,-3.0,3648.0,-1.0,0.0,1.0,6.0,0.0
