,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1672,0.0,63777.0,75306.0,79.0,628.0,139.0,267.0,5.0,1.0,2.0,1.0,0.0,35.0,51.0,41.0,0.0,0.0,0.0,0.0,0.0,67041.0,80168.0,81.0,503.0,167.0,71.0,6.0,1.0,4.0,1.0,1.0,51.0,35.0,45.0,1.0,1.0,1.0,0.0,1.0,-4862.0,-2.0,-3264.0,-2.0,-1.0,0.0,-1.0,0.0
1673,0.0,59833.0,71043.0,75.0,640.0,121.0,534.0,6.0,1.0,2.0,2.0,0.0,27.0,47.0,22.0,1.0,1.0,0.0,0.0,0.0,68566.0,86780.0,85.0,564.0,230.0,104.0,6.0,1.0,3.0,0.0,1.0,47.0,27.0,72.0,0.0,0.0,1.0,0.0,0.0,-15737.0,-10.0,-8733.0,-1.0,-1.0,2.0,0.0,0.0
1674,1.0,68645.0,77746.0,81.0,527.0,247.0,55.0,9.0,1.0,2.0,2.0,1.0,43.0,47.0,65.0,1.0,1.0,1.0,0.0,0.0,67096.0,79669.0,81.0,588.0,125.0,58.0,3.0,0.0,3.0,0.0,0.0,47.0,43.0,74.0,0.0,0.0,0.0,0.0,0.0,-1923.0,0.0,1549.0,-1.0,1.0,2.0,6.0,1.0
1675,1.0,63683.0,82812.0,83.0,744.0,136.0,348.0,5.0,0.0,2.0,0.0,0.0,26.0,27.0,53.0,0.0,0.0,0.0,0.0,0.0,64887.0,76620.0,78.0,676.0,266.0,88.0,7.0,2.0,4.0,1.0,1.0,27.0,26.0,31.0,1.0,1.0,1.0,0.0,1.0,6192.0,5.0,-1204.0,-2.0,-1.0,-1.0,-2.0,-2.0
1676,1.0,65323.0,76183.0,79.0,685.0,221.0,71.0,6.0,0.0,4.0,1.0,0.0,37.0,37.0,39.0,1.0,1.0,0.0,0.0,1.0,68546.0,84418.0,84.0,668.0,155.0,95.0,4.0,0.0,1.0,0.0,1.0,37.0,37.0,49.0,0.0,0.0,1.0,1.0,0.0,-8235.0,-5.0,-3223.0,3.0,-1.0,1.0,2.0,0.0
1677,0.0,60899.0,71207.0,75.0,580.0,146.0,158.0,11.0,1.0,1.0,1.0,0.0,31.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,69989.0,87298.0,84.0,614.0,160.0,369.0,4.0,1.0,4.0,1.0,1.0,51.0,31.0,56.0,1.0,0.0,1.0,0.0,1.0,-16091.0,-9.0,-9090.0,-3.0,-1.0,0.0,7.0,0.0
1678,0.0,57198.0,72940.0,77.0,492.0,131.0,69.0,2.0,0.0,2.0,0.0,0.0,32.0,50.0,47.0,0.0,0.0,0.0,0.0,0.0,70847.0,85020.0,84.0,581.0,200.0,121.0,6.0,2.0,3.0,2.0,1.0,50.0,32.0,59.0,1.0,1.0,1.0,0.0,0.0,-12080.0,-7.0,-13649.0,-1.0,-1.0,-2.0,-4.0,-2.0
1679,0.0,69968.0,85238.0,84.0,645.0,214.0,203.0,7.0,0.0,2.0,0.0,1.0,45.0,38.0,38.0,0.0,0.0,1.0,0.0,0.0,64792.0,82920.0,83.0,596.0,210.0,81.0,3.0,0.0,3.0,1.0,0.0,38.0,45.0,45.0,1.0,1.0,0.0,0.0,0.0,2318.0,1.0,5176.0,-1.0,1.0,-1.0,4.0,0.0
1680,0.0,60453.0,65613.0,74.0,584.0,156.0,449.0,8.0,0.0,0.0,2.0,0.0,30.0,45.0,31.0,1.0,0.0,0.0,0.0,0.0,64997.0,78907.0,81.0,540.0,158.0,218.0,0.0,0.0,5.0,0.0,1.0,45.0,30.0,72.0,0.0,1.0,1.0,1.0,1.0,-13294.0,-7.0,-4544.0,-5.0,-1.0,2.0,8.0,0.0
1681,1.0,67698.0,81574.0,81.0,540.0,196.0,61.0,8.0,0.0,4.0,1.0,1.0,35.0,38.0,51.0,0.0,1.0,1.0,0.0,1.0,67032.0,80431.0,81.0,606.0,221.0,107.0,2.0,0.0,1.0,1.0,0.0,38.0,35.0,55.0,1.0,0.0,0.0,1.0,0.0,1143.0,0.0,666.0,3.0,1.0,0.0,6.0,0.0
1682,1.0,61111.0,79712.0,81.0,672.0,147.0,77.0,5.0,0.0,3.0,0.0,0.0,29.0,40.0,54.0,0.0,0.0,0.0,0.0,0.0,68071.0,77924.0,81.0,623.0,242.0,318.0,5.0,0.0,2.0,2.0,1.0,40.0,29.0,53.0,1.0,1.0,1.0,0.0,0.0,1788.0,0.0,-6960.0,1.0,-1.0,-2.0,0.0,0.0
1683,0.0,70386.0,89837.0,85.0,708.0,169.0,83.0,7.0,0.0,1.0,0.0,1.0,43.0,29.0,49.0,0.0,0.0,1.0,1.0,0.0,62363.0,76562.0,79.0,512.0,248.0,69.0,7.0,2.0,4.0,1.0,0.0,29.0,43.0,38.0,1.0,1.0,0.0,0.0,1.0,13275.0,6.0,8023.0,-3.0,1.0,-1.0,0.0,-2.0
1684,1.0,69186.0,80753.0,82.0,612.0,163.0,70.0,13.0,2.0,4.0,1.0,1.0,45.0,26.0,69.0,1.0,1.0,1.0,0.0,1.0,60545.0,76176.0,79.0,641.0,197.0,62.0,1.0,0.0,1.0,0.0,0.0,26.0,45.0,47.0,0.0,0.0,0.0,0.0,0.0,4577.0,3.0,8641.0,3.0,1.0,1.0,12.0,2.0
1685,1.0,64326.0,72726.0,76.0,521.0,204.0,93.0,8.0,2.0,3.0,1.0,0.0,41.0,32.0,79.0,1.0,1.0,0.0,0.0,0.0,61850.0,75279.0,79.0,607.0,127.0,97.0,1.0,0.0,1.0,0.0,1.0,32.0,41.0,51.0,0.0,0.0,1.0,0.0,0.0,-2553.0,-3.0,2476.0,2.0,-1.0,1.0,7.0,2.0
1686,0.0,62792.0,71542.0,76.0,470.0,132.0,122.0,5.0,0.0,0.0,2.0,0.0,49.0,44.0,72.0,1.0,0.0,0.0,0.0,0.0,65678.0,74333.0,77.0,536.0,207.0,67.0,2.0,0.0,4.0,0.0,0.0,44.0,49.0,61.0,0.0,1.0,0.0,0.0,1.0,-2791.0,-1.0,-2886.0,-4.0,0.0,2.0,3.0,0.0
1687,0.0,65969.0,81878.0,81.0,653.0,159.0,149.0,6.0,0.0,1.0,0.0,0.0,42.0,48.0,46.0,0.0,0.0,0.0,0.0,0.0,75919.0,98254.0,88.0,694.0,274.0,57.0,5.0,1.0,5.0,1.0,2.0,48.0,42.0,46.0,1.0,1.0,1.0,1.0,1.0,-16376.0,-7.0,-9950.0,-4.0,-2.0,-1.0,1.0,-1.0
1688,0.0,58888.0,68495.0,74.0,519.0,160.0,66.0,5.0,0.0,3.0,2.0,0.0,36.0,36.0,38.0,1.0,1.0,0.0,0.0,0.0,61872.0,73655.0,78.0,477.0,182.0,402.0,5.0,1.0,2.0,0.0,1.0,36.0,36.0,48.0,0.0,0.0,1.0,0.0,0.0,-5160.0,-4.0,-2984.0,1.0,-1.0,2.0,0.0,-1.0
1689,1.0,61080.0,76765.0,79.0,507.0,147.0,94.0,4.0,0.0,1.0,0.0,1.0,36.0,39.0,30.0,0.0,0.0,1.0,0.0,0.0,59326.0,67203.0,74.0,468.0,171.0,33.0,5.0,0.0,4.0,1.0,0.0,39.0,36.0,62.0,1.0,1.0,0.0,0.0,1.0,9562.0,5.0,1754.0,-3.0,1.0,-1.0,-1.0,0.0
1690,1.0,67635.0,76170.0,78.0,394.0,145.0,110.0,5.0,0.0,3.0,1.0,0.0,55.0,53.0,77.0,1.0,0.0,0.0,0.0,0.0,66475.0,73346.0,77.0,453.0,101.0,456.0,4.0,1.0,2.0,0.0,0.0,53.0,55.0,68.0,0.0,1.0,0.0,0.0,0.0,2824.0,1.0,1160.0,1.0,0.0,1.0,1.0,-1.0
1691,0.0,61597.0,75721.0,79.0,796.0,162.0,94.0,6.0,0.0,2.0,0.0,0.0,27.0,29.0,31.0,0.0,1.0,0.0,0.0,0.0,69118.0,85026.0,83.0,748.0,274.0,195.0,2.0,0.0,3.0,2.0,2.0,29.0,27.0,40.0,1.0,0.0,1.0,0.0,0.0,-9305.0,-4.0,-7521.0,-1.0,-2.0,-2.0,4.0,0.0
1692,0.0,65458.0,80318.0,81.0,600.0,174.0,255.0,6.0,0.0,3.0,1.0,1.0,45.0,42.0,48.0,1.0,1.0,1.0,0.0,0.0,68586.0,86009.0,84.0,631.0,178.0,83.0,4.0,1.0,2.0,0.0,0.0,42.0,45.0,56.0,0.0,0.0,0.0,0.0,0.0,-5691.0,-3.0,-3128.0,1.0,1.0,1.0,2.0,-1.0
1693,0.0,68405.0,81529.0,82.0,557.0,182.0,132.0,7.0,1.0,2.0,0.0,1.0,47.0,50.0,61.0,0.0,1.0,1.0,0.0,0.0,71299.0,81663.0,82.0,574.0,207.0,109.0,5.0,1.0,3.0,1.0,1.0,50.0,47.0,49.0,1.0,0.0,0.0,0.0,0.0,-134.0,0.0,-2894.0,-1.0,0.0,-1.0,2.0,0.0
1694,0.0,54913.0,73476.0,77.0,615.0,112.0,55.0,1.0,1.0,2.0,1.0,0.0,23.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,70872.0,81150.0,81.0,522.0,220.0,175.0,8.0,3.0,3.0,0.0,1.0,51.0,23.0,70.0,0.0,1.0,1.0,0.0,0.0,-7674.0,-4.0,-15959.0,-1.0,-1.0,1.0,-7.0,-2.0
1695,0.0,66666.0,75355.0,77.0,607.0,133.0,71.0,5.0,1.0,0.0,1.0,0.0,34.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,67598.0,75967.0,79.0,570.0,187.0,76.0,6.0,0.0,4.0,1.0,0.0,48.0,34.0,48.0,1.0,1.0,0.0,0.0,1.0,-612.0,-2.0,-932.0,-4.0,0.0,0.0,-1.0,1.0
1696,1.0,64150.0,78587.0,80.0,486.0,209.0,143.0,7.0,0.0,3.0,1.0,0.0,50.0,47.0,30.0,1.0,1.0,0.0,0.0,0.0,65428.0,80065.0,81.0,527.0,118.0,48.0,2.0,0.0,2.0,0.0,0.0,47.0,50.0,62.0,0.0,0.0,0.0,0.0,0.0,-1478.0,-1.0,-1278.0,1.0,0.0,1.0,5.0,0.0
1697,0.0,58818.0,70369.0,75.0,615.0,180.0,93.0,5.0,0.0,2.0,1.0,0.0,33.0,27.0,48.0,1.0,0.0,0.0,0.0,0.0,62032.0,70730.0,75.0,678.0,157.0,93.0,5.0,0.0,3.0,0.0,0.0,27.0,33.0,42.0,0.0,1.0,0.0,0.0,0.0,-361.0,0.0,-3214.0,-1.0,0.0,1.0,0.0,0.0
1698,1.0,69943.0,80287.0,78.0,546.0,182.0,56.0,7.0,1.0,2.0,0.0,1.0,49.0,45.0,48.0,0.0,0.0,1.0,0.0,0.0,66636.0,73829.0,77.0,564.0,173.0,68.0,5.0,1.0,3.0,1.0,0.0,45.0,49.0,43.0,1.0,1.0,0.0,0.0,0.0,6458.0,1.0,3307.0,-1.0,1.0,-1.0,2.0,0.0
1699,1.0,68352.0,80722.0,81.0,686.0,217.0,74.0,7.0,2.0,4.0,1.0,1.0,33.0,34.0,60.0,1.0,1.0,1.0,0.0,1.0,67840.0,81749.0,82.0,700.0,230.0,414.0,5.0,1.0,1.0,0.0,1.0,34.0,33.0,44.0,0.0,0.0,0.0,0.0,0.0,-1027.0,-1.0,512.0,3.0,0.0,1.0,2.0,1.0
1700,0.0,62584.0,69592.0,75.0,619.0,148.0,67.0,7.0,0.0,0.0,1.0,0.0,34.0,53.0,50.0,1.0,0.0,0.0,0.0,0.0,75081.0,84726.0,83.0,540.0,174.0,69.0,3.0,1.0,4.0,0.0,1.0,53.0,34.0,94.0,0.0,1.0,1.0,0.0,1.0,-15134.0,-8.0,-12497.0,-4.0,-1.0,1.0,4.0,-1.0
1701,1.0,68310.0,77605.0,79.0,595.0,207.0,72.0,8.0,1.0,3.0,1.0,0.0,39.0,37.0,64.0,1.0,1.0,0.0,0.0,0.0,66378.0,82168.0,82.0,635.0,191.0,97.0,3.0,1.0,1.0,0.0,1.0,37.0,39.0,80.0,0.0,0.0,1.0,0.0,0.0,-4563.0,-3.0,1932.0,2.0,-1.0,1.0,5.0,0.0
1702,1.0,63788.0,84365.0,83.0,659.0,181.0,360.0,2.0,0.0,2.0,0.0,0.0,36.0,43.0,34.0,0.0,0.0,0.0,0.0,0.0,70686.0,84365.0,83.0,718.0,254.0,66.0,7.0,0.0,3.0,1.0,0.0,43.0,36.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-6898.0,-1.0,0.0,-1.0,-5.0,0.0
1703,1.0,75848.0,87148.0,86.0,639.0,208.0,180.0,8.0,1.0,3.0,2.0,0.0,54.0,47.0,69.0,1.0,1.0,0.0,0.0,0.0,67075.0,83160.0,82.0,648.0,138.0,68.0,2.0,0.0,2.0,0.0,0.0,47.0,54.0,60.0,0.0,0.0,0.0,0.0,0.0,3988.0,4.0,8773.0,1.0,0.0,2.0,6.0,1.0
1704,1.0,67573.0,77546.0,80.0,535.0,187.0,71.0,10.0,1.0,2.0,1.0,0.0,41.0,49.0,59.0,1.0,0.0,0.0,0.0,0.0,69760.0,82123.0,82.0,603.0,214.0,143.0,1.0,0.0,3.0,0.0,1.0,49.0,41.0,59.0,0.0,1.0,1.0,0.0,0.0,-4577.0,-2.0,-2187.0,-1.0,-1.0,1.0,9.0,1.0
1705,0.0,73619.0,81039.0,81.0,598.0,113.0,175.0,5.0,0.0,1.0,1.0,0.0,55.0,64.0,56.0,1.0,1.0,0.0,0.0,0.0,79883.0,97439.0,86.0,577.0,245.0,91.0,5.0,0.0,4.0,0.0,2.0,64.0,55.0,62.0,0.0,0.0,1.0,0.0,1.0,-16400.0,-5.0,-6264.0,-3.0,-2.0,1.0,0.0,0.0
1706,0.0,64743.0,83696.0,83.0,617.0,91.0,65.0,8.0,0.0,1.0,1.0,0.0,40.0,68.0,40.0,1.0,0.0,0.0,0.0,0.0,72456.0,90701.0,86.0,641.0,120.0,145.0,6.0,1.0,3.0,0.0,0.0,68.0,40.0,60.0,0.0,1.0,0.0,0.0,0.0,-7005.0,-3.0,-7713.0,-2.0,0.0,1.0,2.0,-1.0
1707,0.0,58732.0,69380.0,74.0,541.0,147.0,144.0,6.0,0.0,2.0,1.0,0.0,30.0,30.0,52.0,1.0,0.0,0.0,0.0,0.0,63737.0,77986.0,79.0,661.0,200.0,68.0,4.0,0.0,2.0,0.0,1.0,30.0,30.0,32.0,0.0,1.0,1.0,0.0,0.0,-8606.0,-5.0,-5005.0,0.0,-1.0,1.0,2.0,0.0
1708,0.0,58487.0,66727.0,73.0,507.0,120.0,62.0,5.0,0.0,2.0,1.0,0.0,35.0,45.0,73.0,1.0,1.0,0.0,0.0,0.0,69324.0,71516.0,75.0,540.0,217.0,184.0,3.0,0.0,3.0,0.0,0.0,45.0,35.0,55.0,0.0,0.0,0.0,0.0,0.0,-4789.0,-2.0,-10837.0,-1.0,0.0,1.0,2.0,0.0
1709,1.0,69872.0,90878.0,85.0,609.0,206.0,67.0,6.0,2.0,4.0,1.0,1.0,42.0,47.0,32.0,1.0,1.0,0.0,0.0,1.0,72149.0,91324.0,85.0,664.0,254.0,64.0,7.0,0.0,1.0,0.0,1.0,47.0,42.0,47.0,0.0,0.0,1.0,0.0,0.0,-446.0,0.0,-2277.0,3.0,0.0,1.0,-1.0,2.0
1710,0.0,65236.0,77314.0,80.0,473.0,143.0,95.0,12.0,3.0,2.0,0.0,1.0,42.0,47.0,48.0,0.0,0.0,1.0,0.0,0.0,64212.0,74935.0,78.0,579.0,129.0,823.0,4.0,0.0,3.0,2.0,0.0,47.0,42.0,49.0,1.0,1.0,0.0,0.0,0.0,2379.0,2.0,1024.0,-1.0,1.0,-2.0,8.0,3.0
1711,1.0,65746.0,77352.0,80.0,614.0,148.0,167.0,9.0,0.0,3.0,1.0,0.0,41.0,40.0,37.0,0.0,1.0,0.0,0.0,0.0,65163.0,77929.0,79.0,652.0,154.0,59.0,4.0,0.0,2.0,1.0,0.0,40.0,41.0,41.0,1.0,0.0,0.0,0.0,0.0,-577.0,1.0,583.0,1.0,0.0,0.0,5.0,0.0
1712,1.0,64300.0,79899.0,81.0,501.0,155.0,124.0,7.0,1.0,4.0,1.0,0.0,43.0,50.0,51.0,1.0,1.0,0.0,0.0,1.0,68445.0,84467.0,83.0,541.0,132.0,124.0,3.0,0.0,1.0,0.0,0.0,50.0,43.0,58.0,0.0,0.0,0.0,1.0,0.0,-4568.0,-2.0,-4145.0,3.0,0.0,1.0,4.0,1.0
1713,0.0,70719.0,79607.0,80.0,634.0,193.0,75.0,8.0,1.0,1.0,2.0,0.0,48.0,54.0,64.0,1.0,1.0,0.0,0.0,0.0,75084.0,88604.0,86.0,544.0,208.0,113.0,2.0,0.0,4.0,0.0,0.0,54.0,48.0,69.0,0.0,0.0,0.0,0.0,1.0,-8997.0,-6.0,-4365.0,-3.0,0.0,2.0,6.0,1.0
1714,1.0,67388.0,77867.0,79.0,478.0,139.0,151.0,5.0,0.0,2.0,0.0,0.0,51.0,53.0,66.0,0.0,0.0,0.0,0.0,0.0,67564.0,77386.0,79.0,466.0,148.0,48.0,5.0,0.0,3.0,2.0,1.0,53.0,51.0,44.0,1.0,1.0,1.0,0.0,0.0,481.0,0.0,-176.0,-1.0,-1.0,-2.0,0.0,0.0
1715,0.0,62520.0,76654.0,79.0,557.0,130.0,38.0,8.0,1.0,1.0,0.0,0.0,40.0,61.0,53.0,0.0,0.0,0.0,0.0,0.0,72911.0,84538.0,83.0,437.0,152.0,403.0,4.0,0.0,4.0,1.0,1.0,61.0,40.0,94.0,1.0,1.0,1.0,0.0,1.0,-7884.0,-4.0,-10391.0,-3.0,-1.0,-1.0,4.0,1.0
1716,1.0,61011.0,75595.0,77.0,536.0,190.0,379.0,11.0,1.0,2.0,1.0,0.0,31.0,44.0,23.0,0.0,1.0,0.0,0.0,0.0,60624.0,68621.0,74.0,543.0,164.0,77.0,4.0,0.0,2.0,1.0,0.0,44.0,31.0,45.0,1.0,0.0,0.0,0.0,0.0,6974.0,3.0,387.0,0.0,0.0,0.0,7.0,1.0
1717,0.0,70266.0,78412.0,80.0,722.0,195.0,79.0,11.0,4.0,1.0,2.0,0.0,45.0,43.0,42.0,1.0,0.0,0.0,0.0,0.0,74871.0,100724.0,87.0,756.0,181.0,93.0,1.0,0.0,4.0,0.0,2.0,43.0,45.0,40.0,0.0,1.0,1.0,0.0,1.0,-22312.0,-7.0,-4605.0,-3.0,-2.0,2.0,10.0,4.0
1718,1.0,73558.0,86262.0,83.0,577.0,257.0,81.0,9.0,1.0,3.0,2.0,1.0,58.0,46.0,59.0,1.0,0.0,1.0,0.0,0.0,65286.0,77677.0,80.0,576.0,115.0,72.0,0.0,0.0,2.0,0.0,0.0,46.0,58.0,75.0,0.0,1.0,0.0,0.0,0.0,8585.0,3.0,8272.0,1.0,1.0,2.0,9.0,1.0
1719,0.0,60142.0,69755.0,76.0,533.0,102.0,50.0,7.0,0.0,2.0,0.0,0.0,38.0,56.0,53.0,0.0,1.0,0.0,0.0,0.0,71518.0,84205.0,82.0,556.0,167.0,279.0,4.0,2.0,2.0,1.0,1.0,56.0,38.0,77.0,1.0,0.0,1.0,0.0,0.0,-14450.0,-6.0,-11376.0,0.0,-1.0,-1.0,3.0,-2.0
1720,0.0,60698.0,71960.0,77.0,543.0,150.0,496.0,6.0,2.0,2.0,1.0,0.0,37.0,48.0,54.0,0.0,0.0,0.0,0.0,0.0,69687.0,76629.0,79.0,477.0,148.0,75.0,6.0,1.0,3.0,1.0,1.0,48.0,37.0,52.0,1.0,1.0,1.0,0.0,0.0,-4669.0,-2.0,-8989.0,-1.0,-1.0,0.0,0.0,1.0
1721,0.0,69445.0,87281.0,86.0,562.0,156.0,68.0,5.0,1.0,3.0,1.0,2.0,48.0,45.0,62.0,1.0,1.0,1.0,0.0,0.0,66972.0,73725.0,76.0,583.0,116.0,59.0,7.0,1.0,2.0,0.0,0.0,45.0,48.0,40.0,0.0,0.0,0.0,0.0,0.0,13556.0,10.0,2473.0,1.0,2.0,1.0,-2.0,0.0
1722,0.0,61169.0,80765.0,79.0,566.0,140.0,66.0,4.0,0.0,1.0,0.0,0.0,31.0,48.0,43.0,0.0,0.0,0.0,0.0,0.0,68692.0,83793.0,84.0,587.0,225.0,147.0,4.0,2.0,4.0,1.0,1.0,48.0,31.0,62.0,1.0,1.0,1.0,0.0,1.0,-3028.0,-5.0,-7523.0,-3.0,-1.0,-1.0,0.0,-2.0
1723,1.0,69759.0,82756.0,83.0,517.0,220.0,62.0,7.0,1.0,3.0,1.0,1.0,53.0,38.0,52.0,1.0,0.0,1.0,0.0,0.0,63475.0,76776.0,79.0,611.0,144.0,52.0,1.0,0.0,2.0,0.0,0.0,38.0,53.0,49.0,0.0,1.0,0.0,0.0,0.0,5980.0,4.0,6284.0,1.0,1.0,1.0,6.0,1.0
1724,0.0,58385.0,66875.0,74.0,554.0,153.0,134.0,6.0,0.0,0.0,1.0,0.0,32.0,32.0,47.0,1.0,0.0,0.0,0.0,0.0,62526.0,78218.0,81.0,570.0,190.0,59.0,4.0,0.0,5.0,0.0,0.0,32.0,32.0,30.0,0.0,1.0,0.0,1.0,1.0,-11343.0,-7.0,-4141.0,-5.0,0.0,1.0,2.0,0.0
1725,1.0,65200.0,85869.0,84.0,726.0,170.0,442.0,5.0,0.0,2.0,1.0,0.0,34.0,34.0,40.0,1.0,0.0,0.0,0.0,0.0,62997.0,80615.0,81.0,720.0,217.0,119.0,5.0,0.0,3.0,0.0,0.0,34.0,34.0,18.0,0.0,1.0,0.0,0.0,0.0,5254.0,3.0,2203.0,-1.0,0.0,1.0,0.0,0.0
1726,0.0,67241.0,74642.0,79.0,525.0,112.0,79.0,9.0,0.0,4.0,1.0,0.0,55.0,40.0,73.0,0.0,1.0,0.0,0.0,1.0,69221.0,78871.0,80.0,538.0,206.0,74.0,6.0,1.0,1.0,1.0,1.0,40.0,55.0,61.0,1.0,0.0,1.0,0.0,0.0,-4229.0,-1.0,-1980.0,3.0,-1.0,0.0,3.0,-1.0
1727,0.0,65904.0,84560.0,84.0,674.0,133.0,81.0,5.0,1.0,0.0,1.0,1.0,36.0,52.0,46.0,1.0,0.0,1.0,0.0,0.0,75199.0,91378.0,86.0,675.0,194.0,106.0,6.0,2.0,5.0,0.0,0.0,52.0,36.0,52.0,0.0,1.0,0.0,1.0,1.0,-6818.0,-2.0,-9295.0,-5.0,1.0,1.0,-1.0,-1.0
1728,0.0,65070.0,82141.0,82.0,592.0,162.0,183.0,7.0,0.0,2.0,2.0,1.0,38.0,42.0,54.0,1.0,0.0,1.0,0.0,0.0,70907.0,85889.0,84.0,681.0,158.0,77.0,3.0,0.0,3.0,0.0,1.0,42.0,38.0,64.0,0.0,1.0,0.0,0.0,0.0,-3748.0,-2.0,-5837.0,-1.0,0.0,2.0,4.0,0.0
1729,0.0,68755.0,82305.0,81.0,486.0,200.0,108.0,6.0,0.0,2.0,1.0,1.0,51.0,56.0,33.0,0.0,0.0,1.0,0.0,0.0,68175.0,82852.0,82.0,499.0,181.0,62.0,3.0,0.0,3.0,1.0,0.0,56.0,51.0,51.0,1.0,1.0,0.0,0.0,0.0,-547.0,-1.0,580.0,-1.0,1.0,0.0,3.0,0.0
1730,0.0,65939.0,80175.0,80.0,662.0,207.0,502.0,8.0,1.0,2.0,1.0,1.0,32.0,35.0,53.0,1.0,0.0,0.0,0.0,0.0,65815.0,79375.0,80.0,728.0,200.0,93.0,2.0,0.0,3.0,0.0,1.0,35.0,32.0,59.0,0.0,1.0,1.0,0.0,0.0,800.0,0.0,124.0,-1.0,0.0,1.0,6.0,1.0
1731,1.0,76118.0,89767.0,86.0,590.0,219.0,58.0,11.0,2.0,4.0,1.0,1.0,52.0,43.0,70.0,0.0,1.0,1.0,0.0,1.0,68551.0,80582.0,81.0,604.0,135.0,85.0,5.0,0.0,1.0,1.0,0.0,43.0,52.0,61.0,1.0,0.0,0.0,0.0,0.0,9185.0,5.0,7567.0,3.0,1.0,0.0,6.0,2.0
1732,0.0,69001.0,82015.0,81.0,677.0,233.0,147.0,8.0,0.0,4.0,0.0,1.0,39.0,36.0,53.0,0.0,0.0,1.0,0.0,1.0,72082.0,88569.0,86.0,653.0,161.0,83.0,2.0,0.0,1.0,1.0,1.0,36.0,39.0,53.0,1.0,1.0,0.0,0.0,0.0,-6554.0,-5.0,-3081.0,3.0,0.0,-1.0,6.0,0.0
1733,1.0,69670.0,82366.0,83.0,620.0,187.0,405.0,6.0,1.0,4.0,2.0,1.0,47.0,43.0,66.0,1.0,1.0,1.0,0.0,1.0,67374.0,81525.0,82.0,589.0,169.0,72.0,6.0,1.0,2.0,0.0,0.0,43.0,47.0,62.0,0.0,0.0,0.0,0.0,0.0,841.0,1.0,2296.0,2.0,1.0,2.0,0.0,0.0
1734,0.0,70172.0,81361.0,82.0,623.0,127.0,80.0,8.0,1.0,1.0,1.0,0.0,49.0,49.0,53.0,0.0,1.0,0.0,0.0,0.0,73427.0,91249.0,87.0,573.0,175.0,80.0,3.0,0.0,4.0,1.0,2.0,49.0,49.0,52.0,1.0,0.0,1.0,0.0,1.0,-9888.0,-5.0,-3255.0,-3.0,-2.0,0.0,5.0,1.0
1735,0.0,58813.0,67159.0,74.0,593.0,136.0,63.0,4.0,3.0,2.0,0.0,0.0,33.0,41.0,50.0,0.0,1.0,0.0,0.0,0.0,73035.0,81691.0,82.0,595.0,195.0,79.0,7.0,2.0,3.0,2.0,1.0,41.0,33.0,54.0,1.0,0.0,1.0,0.0,0.0,-14532.0,-8.0,-14222.0,-1.0,-1.0,-2.0,-3.0,1.0
1736,1.0,71053.0,84493.0,84.0,483.0,140.0,63.0,6.0,1.0,3.0,0.0,1.0,58.0,48.0,63.0,0.0,1.0,1.0,0.0,0.0,61754.0,68839.0,75.0,448.0,162.0,45.0,3.0,0.0,1.0,1.0,0.0,48.0,58.0,60.0,1.0,0.0,0.0,0.0,0.0,15654.0,9.0,9299.0,2.0,1.0,-1.0,3.0,1.0
1737,1.0,55401.0,71387.0,76.0,486.0,166.0,78.0,4.0,1.0,2.0,1.0,0.0,24.0,31.0,22.0,1.0,1.0,0.0,0.0,0.0,58874.0,68100.0,74.0,510.0,165.0,49.0,5.0,0.0,2.0,0.0,1.0,31.0,24.0,42.0,0.0,0.0,1.0,0.0,0.0,3287.0,2.0,-3473.0,0.0,-1.0,1.0,-1.0,1.0
1738,1.0,65436.0,77634.0,80.0,581.0,190.0,96.0,2.0,0.0,2.0,0.0,0.0,39.0,44.0,65.0,0.0,0.0,0.0,0.0,0.0,66726.0,73896.0,76.0,637.0,192.0,178.0,5.0,0.0,4.0,1.0,0.0,44.0,39.0,35.0,1.0,1.0,0.0,0.0,1.0,3738.0,4.0,-1290.0,-2.0,0.0,-1.0,-3.0,0.0
1739,1.0,63969.0,82586.0,83.0,729.0,202.0,160.0,8.0,1.0,3.0,0.0,0.0,28.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,69826.0,89799.0,87.0,682.0,180.0,73.0,4.0,0.0,2.0,1.0,1.0,40.0,28.0,43.0,1.0,1.0,1.0,0.0,0.0,-7213.0,-4.0,-5857.0,1.0,-1.0,-1.0,4.0,1.0
