,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4126,1.0,65745.0,70500.0,77.0,502.0,195.0,70.0,8.0,2.0,3.0,2.0,1.0,48.0,29.0,83.0,1.0,1.0,1.0,0.0,0.0,52655.0,58374.0,68.0,507.0,114.0,69.0,0.0,0.0,1.0,0.0,0.0,29.0,48.0,53.0,0.0,0.0,0.0,0.0,0.0,12126.0,9.0,13090.0,2.0,1.0,2.0,8.0,2.0
4127,1.0,53321.0,60623.0,69.0,546.0,186.0,124.0,4.0,1.0,3.0,0.0,0.0,23.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,45933.0,52970.0,64.0,449.0,148.0,82.0,2.0,0.0,1.0,1.0,0.0,22.0,23.0,26.0,1.0,1.0,0.0,0.0,0.0,7653.0,5.0,7388.0,2.0,0.0,-1.0,2.0,1.0
4128,1.0,59796.0,61842.0,70.0,413.0,174.0,318.0,6.0,1.0,4.0,1.0,0.0,50.0,23.0,62.0,1.0,1.0,0.0,0.0,1.0,47129.0,52651.0,65.0,414.0,74.0,64.0,1.0,0.0,0.0,0.0,0.0,23.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,9191.0,5.0,12667.0,4.0,0.0,1.0,5.0,1.0
4129,0.0,61842.0,68048.0,75.0,647.0,206.0,122.0,5.0,0.0,3.0,0.0,0.0,39.0,30.0,56.0,0.0,0.0,0.0,0.0,0.0,61037.0,70916.0,75.0,585.0,170.0,77.0,5.0,1.0,2.0,2.0,0.0,30.0,39.0,41.0,1.0,1.0,0.0,0.0,0.0,-2868.0,0.0,805.0,1.0,0.0,-2.0,0.0,-1.0
4130,0.0,55535.0,61193.0,69.0,564.0,124.0,48.0,6.0,0.0,3.0,1.0,0.0,36.0,31.0,26.0,1.0,1.0,0.0,0.0,0.0,57950.0,72268.0,75.0,472.0,207.0,84.0,5.0,0.0,1.0,0.0,1.0,31.0,36.0,34.0,0.0,0.0,1.0,0.0,0.0,-11075.0,-6.0,-2415.0,2.0,-1.0,1.0,1.0,0.0
4131,1.0,65672.0,76999.0,79.0,600.0,202.0,75.0,8.0,1.0,3.0,0.0,1.0,40.0,32.0,63.0,0.0,0.0,1.0,0.0,0.0,57526.0,66807.0,75.0,574.0,171.0,60.0,3.0,0.0,1.0,1.0,0.0,32.0,40.0,45.0,1.0,1.0,0.0,0.0,0.0,10192.0,4.0,8146.0,2.0,1.0,-1.0,5.0,1.0
4132,1.0,56369.0,60258.0,69.0,383.0,208.0,140.0,4.0,0.0,4.0,0.0,0.0,39.0,36.0,59.0,0.0,1.0,0.0,0.0,1.0,56583.0,60587.0,70.0,440.0,128.0,593.0,3.0,1.0,1.0,1.0,0.0,36.0,39.0,59.0,1.0,0.0,0.0,1.0,0.0,-329.0,-1.0,-214.0,3.0,0.0,-1.0,1.0,-1.0
4133,1.0,54267.0,59480.0,68.0,457.0,192.0,187.0,6.0,0.0,3.0,1.0,0.0,34.0,21.0,51.0,1.0,1.0,0.0,0.0,0.0,50575.0,55661.0,67.0,573.0,127.0,66.0,1.0,0.0,1.0,0.0,0.0,21.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,3819.0,1.0,3692.0,2.0,0.0,1.0,5.0,0.0
4134,1.0,60055.0,70591.0,76.0,471.0,127.0,65.0,5.0,1.0,2.0,0.0,1.0,40.0,39.0,79.0,0.0,0.0,1.0,0.0,0.0,61764.0,66222.0,73.0,530.0,152.0,82.0,4.0,0.0,2.0,2.0,0.0,39.0,40.0,54.0,1.0,1.0,0.0,0.0,0.0,4369.0,3.0,-1709.0,0.0,1.0,-2.0,1.0,1.0
4135,0.0,51269.0,63785.0,71.0,706.0,167.0,114.0,8.0,0.0,1.0,1.0,0.0,17.0,22.0,14.0,0.0,1.0,0.0,0.0,0.0,58673.0,74220.0,77.0,698.0,227.0,84.0,2.0,0.0,3.0,1.0,1.0,22.0,17.0,28.0,1.0,0.0,1.0,0.0,0.0,-10435.0,-6.0,-7404.0,-2.0,-1.0,0.0,6.0,0.0
4136,0.0,55083.0,64064.0,72.0,513.0,149.0,119.0,5.0,0.0,2.0,2.0,0.0,30.0,45.0,33.0,1.0,0.0,0.0,0.0,0.0,59084.0,68989.0,74.0,510.0,176.0,535.0,5.0,0.0,3.0,0.0,0.0,45.0,30.0,40.0,0.0,1.0,0.0,0.0,0.0,-4925.0,-2.0,-4001.0,-1.0,0.0,2.0,0.0,0.0
4137,1.0,59964.0,67961.0,75.0,532.0,186.0,65.0,10.0,2.0,3.0,2.0,0.0,31.0,29.0,43.0,1.0,1.0,0.0,0.0,0.0,50889.0,64824.0,72.0,493.0,125.0,277.0,0.0,0.0,1.0,0.0,0.0,29.0,31.0,43.0,0.0,0.0,0.0,0.0,0.0,3137.0,3.0,9075.0,2.0,0.0,2.0,10.0,2.0
4138,1.0,64210.0,66534.0,73.0,575.0,142.0,75.0,9.0,1.0,2.0,2.0,0.0,36.0,35.0,47.0,1.0,0.0,0.0,0.0,0.0,57610.0,68601.0,75.0,513.0,124.0,82.0,4.0,0.0,2.0,0.0,1.0,35.0,36.0,43.0,0.0,1.0,1.0,0.0,0.0,-2067.0,-2.0,6600.0,0.0,-1.0,2.0,5.0,1.0
4139,0.0,51752.0,61934.0,71.0,473.0,113.0,317.0,3.0,1.0,1.0,2.0,0.0,28.0,39.0,31.0,1.0,1.0,0.0,0.0,0.0,57609.0,67236.0,74.0,533.0,162.0,54.0,8.0,2.0,3.0,0.0,0.0,39.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,-5302.0,-3.0,-5857.0,-2.0,0.0,2.0,-5.0,-1.0
4140,1.0,58209.0,66024.0,72.0,586.0,232.0,67.0,6.0,0.0,3.0,1.0,0.0,27.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,47328.0,56221.0,67.0,609.0,146.0,104.0,2.0,0.0,2.0,0.0,0.0,13.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,9803.0,5.0,10881.0,1.0,0.0,1.0,4.0,0.0
4141,0.0,54888.0,58222.0,67.0,480.0,156.0,46.0,5.0,0.0,2.0,1.0,0.0,37.0,26.0,36.0,0.0,1.0,0.0,0.0,0.0,48639.0,56162.0,67.0,461.0,137.0,125.0,1.0,0.0,2.0,1.0,0.0,26.0,37.0,24.0,1.0,0.0,0.0,0.0,0.0,2060.0,0.0,6249.0,0.0,0.0,0.0,4.0,0.0
4142,1.0,53697.0,62840.0,71.0,422.0,135.0,41.0,5.0,0.0,3.0,0.0,1.0,31.0,39.0,45.0,0.0,0.0,1.0,0.0,0.0,53689.0,62947.0,70.0,398.0,145.0,457.0,4.0,1.0,1.0,2.0,0.0,39.0,31.0,32.0,1.0,1.0,0.0,0.0,0.0,-107.0,1.0,8.0,2.0,1.0,-2.0,1.0,-1.0
4143,1.0,62249.0,68826.0,74.0,478.0,168.0,590.0,9.0,2.0,3.0,2.0,0.0,51.0,34.0,58.0,1.0,0.0,0.0,0.0,0.0,56805.0,71252.0,76.0,486.0,136.0,36.0,2.0,0.0,2.0,0.0,0.0,34.0,51.0,55.0,0.0,1.0,0.0,0.0,0.0,-2426.0,-2.0,5444.0,1.0,0.0,2.0,7.0,2.0
4144,1.0,62152.0,69926.0,74.0,511.0,206.0,88.0,6.0,0.0,5.0,1.0,1.0,41.0,16.0,56.0,1.0,1.0,1.0,1.0,1.0,47782.0,54539.0,66.0,501.0,136.0,50.0,2.0,0.0,0.0,0.0,0.0,16.0,41.0,27.0,0.0,0.0,0.0,0.0,0.0,15387.0,8.0,14370.0,5.0,1.0,1.0,4.0,0.0
4145,1.0,54107.0,60759.0,70.0,456.0,103.0,51.0,6.0,0.0,2.0,1.0,0.0,36.0,37.0,78.0,1.0,0.0,0.0,0.0,0.0,55066.0,63965.0,71.0,432.0,119.0,51.0,1.0,1.0,2.0,0.0,0.0,37.0,36.0,60.0,0.0,1.0,0.0,0.0,0.0,-3206.0,-1.0,-959.0,0.0,0.0,1.0,5.0,-1.0
4146,0.0,62265.0,70588.0,76.0,578.0,165.0,468.0,5.0,0.0,3.0,1.0,1.0,38.0,35.0,55.0,0.0,1.0,1.0,0.0,0.0,56542.0,67174.0,74.0,528.0,165.0,214.0,2.0,0.0,1.0,1.0,0.0,35.0,38.0,58.0,1.0,0.0,0.0,0.0,0.0,3414.0,2.0,5723.0,2.0,1.0,0.0,3.0,0.0
4147,0.0,58364.0,62516.0,71.0,534.0,163.0,76.0,5.0,0.0,2.0,0.0,0.0,32.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,61790.0,72938.0,77.0,561.0,138.0,60.0,3.0,0.0,2.0,1.0,1.0,42.0,32.0,55.0,1.0,1.0,1.0,0.0,0.0,-10422.0,-6.0,-3426.0,0.0,-1.0,-1.0,2.0,0.0
4148,1.0,60611.0,65282.0,72.0,511.0,205.0,135.0,5.0,0.0,4.0,2.0,0.0,34.0,27.0,42.0,1.0,1.0,0.0,0.0,1.0,53588.0,67201.0,75.0,523.0,149.0,966.0,1.0,0.0,0.0,0.0,0.0,27.0,34.0,38.0,0.0,0.0,0.0,0.0,0.0,-1919.0,-3.0,7023.0,4.0,0.0,2.0,4.0,0.0
4149,0.0,51715.0,63560.0,72.0,612.0,141.0,51.0,4.0,1.0,0.0,2.0,0.0,19.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,60905.0,74102.0,78.0,597.0,147.0,366.0,6.0,1.0,3.0,0.0,1.0,34.0,19.0,48.0,0.0,1.0,1.0,0.0,0.0,-10542.0,-6.0,-9190.0,-3.0,-1.0,2.0,-2.0,0.0
4150,1.0,58709.0,72212.0,77.0,487.0,178.0,76.0,6.0,1.0,3.0,1.0,1.0,34.0,37.0,45.0,0.0,0.0,0.0,0.0,0.0,58038.0,68098.0,74.0,441.0,181.0,67.0,2.0,0.0,2.0,1.0,1.0,37.0,34.0,57.0,1.0,1.0,1.0,0.0,0.0,4114.0,3.0,671.0,1.0,0.0,0.0,4.0,1.0
4151,0.0,55598.0,69290.0,76.0,490.0,102.0,23.0,8.0,1.0,0.0,1.0,0.0,35.0,53.0,28.0,1.0,0.0,0.0,0.0,0.0,65842.0,75952.0,79.0,507.0,171.0,48.0,5.0,1.0,3.0,0.0,0.0,53.0,35.0,53.0,0.0,1.0,0.0,0.0,0.0,-6662.0,-3.0,-10244.0,-3.0,0.0,1.0,3.0,0.0
4152,0.0,50964.0,60468.0,70.0,447.0,107.0,98.0,4.0,0.0,2.0,0.0,0.0,35.0,36.0,47.0,0.0,0.0,0.0,0.0,0.0,55090.0,62731.0,71.0,479.0,156.0,50.0,4.0,0.0,2.0,1.0,0.0,36.0,35.0,34.0,1.0,1.0,0.0,0.0,0.0,-2263.0,-1.0,-4126.0,0.0,0.0,-1.0,0.0,0.0
4153,0.0,58478.0,64364.0,72.0,385.0,101.0,40.0,6.0,0.0,1.0,0.0,0.0,44.0,43.0,71.0,0.0,0.0,0.0,0.0,0.0,62584.0,72820.0,76.0,431.0,127.0,46.0,3.0,0.0,4.0,1.0,0.0,43.0,44.0,61.0,1.0,1.0,0.0,0.0,1.0,-8456.0,-4.0,-4106.0,-3.0,0.0,-1.0,3.0,0.0
4154,1.0,52656.0,57520.0,67.0,494.0,149.0,231.0,7.0,1.0,3.0,0.0,0.0,27.0,23.0,63.0,0.0,0.0,0.0,0.0,0.0,54340.0,58967.0,69.0,556.0,165.0,77.0,3.0,0.0,2.0,1.0,1.0,23.0,27.0,40.0,1.0,1.0,1.0,0.0,0.0,-1447.0,-2.0,-1684.0,1.0,-1.0,-1.0,4.0,1.0
4155,1.0,55233.0,69852.0,76.0,546.0,119.0,67.0,5.0,0.0,2.0,0.0,1.0,29.0,28.0,44.0,0.0,0.0,1.0,0.0,0.0,54983.0,61235.0,70.0,553.0,222.0,78.0,5.0,0.0,2.0,2.0,0.0,28.0,29.0,38.0,1.0,1.0,0.0,0.0,0.0,8617.0,6.0,250.0,0.0,1.0,-2.0,0.0,0.0
4156,0.0,59115.0,62565.0,71.0,503.0,171.0,50.0,8.0,1.0,1.0,2.0,0.0,39.0,31.0,54.0,1.0,1.0,0.0,0.0,0.0,57201.0,62810.0,71.0,555.0,132.0,75.0,1.0,0.0,3.0,0.0,0.0,31.0,39.0,43.0,0.0,0.0,0.0,0.0,0.0,-245.0,0.0,1914.0,-2.0,0.0,2.0,7.0,1.0
4157,1.0,53052.0,64928.0,73.0,617.0,180.0,105.0,7.0,0.0,3.0,1.0,0.0,22.0,21.0,26.0,1.0,1.0,0.0,0.0,0.0,52056.0,65974.0,73.0,596.0,152.0,71.0,2.0,0.0,1.0,0.0,0.0,21.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,-1046.0,0.0,996.0,2.0,0.0,1.0,5.0,0.0
4158,1.0,62238.0,70289.0,76.0,586.0,156.0,653.0,8.0,0.0,4.0,0.0,1.0,33.0,38.0,41.0,0.0,1.0,1.0,0.0,1.0,58851.0,69027.0,75.0,581.0,103.0,65.0,4.0,0.0,0.0,1.0,0.0,38.0,33.0,43.0,1.0,0.0,0.0,0.0,0.0,1262.0,1.0,3387.0,4.0,1.0,-1.0,4.0,0.0
4159,1.0,52915.0,59444.0,69.0,410.0,143.0,48.0,6.0,0.0,4.0,2.0,0.0,32.0,30.0,34.0,1.0,1.0,0.0,0.0,1.0,51648.0,56426.0,66.0,449.0,98.0,71.0,2.0,0.0,0.0,0.0,0.0,30.0,32.0,42.0,0.0,0.0,0.0,0.0,0.0,3018.0,3.0,1267.0,4.0,0.0,2.0,4.0,0.0
4160,0.0,59463.0,69573.0,75.0,458.0,116.0,72.0,6.0,2.0,2.0,1.0,1.0,41.0,40.0,65.0,1.0,1.0,1.0,0.0,0.0,62441.0,67510.0,74.0,513.0,204.0,80.0,5.0,0.0,2.0,0.0,0.0,40.0,41.0,38.0,0.0,0.0,0.0,0.0,0.0,2063.0,1.0,-2978.0,0.0,1.0,1.0,1.0,2.0
4161,0.0,45833.0,58129.0,67.0,497.0,112.0,436.0,4.0,1.0,3.0,1.0,0.0,22.0,36.0,22.0,0.0,1.0,0.0,0.0,0.0,59223.0,71788.0,77.0,486.0,147.0,59.0,4.0,0.0,1.0,1.0,1.0,36.0,22.0,46.0,1.0,0.0,1.0,0.0,0.0,-13659.0,-10.0,-13390.0,2.0,-1.0,0.0,0.0,1.0
4162,0.0,50417.0,58280.0,68.0,479.0,117.0,53.0,6.0,1.0,1.0,1.0,0.0,26.0,37.0,28.0,1.0,0.0,0.0,0.0,0.0,55438.0,64648.0,72.0,521.0,118.0,510.0,3.0,1.0,3.0,0.0,0.0,37.0,26.0,34.0,0.0,1.0,0.0,0.0,0.0,-6368.0,-4.0,-5021.0,-2.0,0.0,1.0,3.0,0.0
4163,0.0,52836.0,62173.0,71.0,580.0,178.0,106.0,4.0,0.0,1.0,1.0,1.0,20.0,32.0,32.0,1.0,0.0,1.0,0.0,0.0,59007.0,68866.0,75.0,601.0,208.0,75.0,3.0,0.0,4.0,0.0,1.0,32.0,20.0,57.0,0.0,1.0,0.0,0.0,1.0,-6693.0,-4.0,-6171.0,-3.0,0.0,1.0,1.0,0.0
4164,1.0,59618.0,69451.0,75.0,519.0,184.0,79.0,9.0,1.0,3.0,1.0,0.0,40.0,29.0,49.0,0.0,0.0,0.0,0.0,0.0,53939.0,65827.0,73.0,521.0,150.0,61.0,1.0,0.0,2.0,1.0,0.0,29.0,40.0,37.0,1.0,1.0,0.0,0.0,0.0,3624.0,2.0,5679.0,1.0,0.0,0.0,8.0,1.0
4165,1.0,57473.0,60838.0,70.0,410.0,180.0,61.0,6.0,1.0,3.0,2.0,0.0,39.0,36.0,52.0,1.0,0.0,0.0,0.0,0.0,56365.0,64942.0,72.0,470.0,166.0,61.0,3.0,0.0,1.0,0.0,0.0,36.0,39.0,53.0,0.0,1.0,0.0,0.0,0.0,-4104.0,-2.0,1108.0,2.0,0.0,2.0,3.0,1.0
4166,1.0,50876.0,69830.0,74.0,618.0,104.0,113.0,3.0,1.0,1.0,1.0,0.0,25.0,32.0,45.0,1.0,1.0,0.0,0.0,0.0,57625.0,67227.0,73.0,563.0,187.0,108.0,5.0,1.0,2.0,0.0,1.0,32.0,25.0,39.0,0.0,0.0,1.0,0.0,0.0,2603.0,1.0,-6749.0,-1.0,-1.0,1.0,-2.0,0.0
4167,0.0,54922.0,57407.0,68.0,443.0,125.0,90.0,6.0,2.0,2.0,2.0,0.0,35.0,39.0,47.0,1.0,1.0,0.0,0.0,0.0,55846.0,63636.0,71.0,370.0,116.0,363.0,4.0,0.0,3.0,0.0,1.0,39.0,35.0,54.0,0.0,0.0,1.0,0.0,0.0,-6229.0,-3.0,-924.0,-1.0,-1.0,2.0,2.0,2.0
4168,0.0,55432.0,66580.0,74.0,444.0,192.0,61.0,4.0,0.0,2.0,0.0,0.0,35.0,24.0,41.0,0.0,1.0,0.0,0.0,0.0,53043.0,61923.0,70.0,476.0,134.0,69.0,3.0,0.0,2.0,2.0,0.0,24.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,4657.0,4.0,2389.0,0.0,0.0,-2.0,1.0,0.0
4169,0.0,60667.0,76409.0,79.0,625.0,170.0,299.0,7.0,1.0,1.0,0.0,1.0,31.0,30.0,46.0,0.0,0.0,1.0,0.0,0.0,59632.0,68329.0,74.0,673.0,199.0,61.0,4.0,0.0,3.0,2.0,0.0,30.0,31.0,37.0,1.0,1.0,0.0,0.0,0.0,8080.0,5.0,1035.0,-2.0,1.0,-2.0,3.0,1.0
4170,1.0,59564.0,69296.0,74.0,547.0,175.0,251.0,6.0,0.0,1.0,2.0,0.0,40.0,33.0,50.0,1.0,0.0,0.0,0.0,0.0,54811.0,67969.0,74.0,545.0,148.0,67.0,2.0,0.0,3.0,0.0,0.0,33.0,40.0,34.0,0.0,1.0,0.0,0.0,0.0,1327.0,0.0,4753.0,-2.0,0.0,2.0,4.0,0.0
4171,1.0,61420.0,64151.0,70.0,422.0,155.0,47.0,6.0,0.0,2.0,2.0,1.0,45.0,37.0,65.0,1.0,1.0,1.0,0.0,0.0,55752.0,60836.0,69.0,532.0,111.0,55.0,2.0,0.0,2.0,0.0,0.0,37.0,45.0,43.0,0.0,0.0,0.0,0.0,0.0,3315.0,1.0,5668.0,0.0,1.0,2.0,4.0,0.0
4172,0.0,60985.0,72793.0,77.0,568.0,155.0,406.0,7.0,1.0,3.0,1.0,0.0,40.0,38.0,47.0,0.0,0.0,0.0,0.0,0.0,58972.0,73717.0,77.0,574.0,125.0,62.0,2.0,0.0,2.0,1.0,1.0,38.0,40.0,44.0,1.0,1.0,1.0,0.0,0.0,-924.0,0.0,2013.0,1.0,-1.0,0.0,5.0,1.0
4173,0.0,54896.0,61189.0,70.0,496.0,123.0,62.0,8.0,1.0,1.0,0.0,0.0,38.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,58089.0,63170.0,72.0,500.0,116.0,536.0,1.0,0.0,3.0,1.0,1.0,29.0,38.0,36.0,1.0,1.0,1.0,0.0,0.0,-1981.0,-2.0,-3193.0,-2.0,-1.0,-1.0,7.0,1.0
4174,0.0,54701.0,57418.0,67.0,515.0,145.0,298.0,4.0,0.0,2.0,1.0,0.0,32.0,26.0,48.0,1.0,1.0,0.0,0.0,0.0,49429.0,55178.0,67.0,473.0,88.0,57.0,2.0,0.0,2.0,0.0,0.0,26.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,5272.0,0.0,0.0,1.0,2.0,0.0
4175,1.0,51171.0,63448.0,72.0,522.0,173.0,83.0,7.0,0.0,3.0,1.0,1.0,21.0,14.0,26.0,1.0,1.0,1.0,0.0,0.0,46067.0,54861.0,67.0,496.0,187.0,78.0,2.0,0.0,1.0,0.0,0.0,14.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,8587.0,5.0,5104.0,2.0,1.0,1.0,5.0,0.0
4176,1.0,54355.0,61486.0,70.0,478.0,150.0,124.0,3.0,0.0,2.0,1.0,0.0,28.0,59.0,29.0,1.0,0.0,0.0,0.0,0.0,61835.0,66838.0,73.0,422.0,147.0,44.0,4.0,1.0,1.0,0.0,0.0,59.0,28.0,53.0,0.0,1.0,0.0,0.0,0.0,-5352.0,-3.0,-7480.0,1.0,0.0,1.0,-1.0,-1.0
4177,1.0,55286.0,61906.0,70.0,371.0,145.0,388.0,6.0,0.0,4.0,0.0,0.0,39.0,29.0,55.0,0.0,1.0,0.0,0.0,1.0,47474.0,52315.0,65.0,410.0,86.0,85.0,1.0,0.0,1.0,1.0,0.0,29.0,39.0,40.0,1.0,0.0,0.0,0.0,0.0,9591.0,5.0,7812.0,3.0,0.0,-1.0,5.0,0.0
4178,0.0,57079.0,62493.0,70.0,518.0,183.0,60.0,7.0,2.0,3.0,1.0,0.0,37.0,33.0,40.0,1.0,0.0,0.0,0.0,0.0,57236.0,68712.0,75.0,546.0,104.0,291.0,0.0,0.0,1.0,0.0,0.0,33.0,37.0,65.0,0.0,1.0,0.0,0.0,0.0,-6219.0,-5.0,-157.0,2.0,0.0,1.0,7.0,2.0
4179,1.0,58073.0,68604.0,74.0,575.0,169.0,147.0,5.0,0.0,2.0,1.0,1.0,29.0,32.0,52.0,0.0,1.0,1.0,0.0,0.0,57773.0,63869.0,71.0,565.0,185.0,74.0,5.0,0.0,3.0,1.0,0.0,32.0,29.0,40.0,1.0,0.0,0.0,0.0,0.0,4735.0,3.0,300.0,-1.0,1.0,0.0,0.0,0.0
4180,0.0,51048.0,55962.0,66.0,490.0,112.0,128.0,2.0,0.0,0.0,2.0,0.0,23.0,35.0,32.0,1.0,0.0,0.0,0.0,0.0,57783.0,64843.0,73.0,534.0,161.0,106.0,6.0,1.0,4.0,0.0,0.0,35.0,23.0,70.0,0.0,1.0,0.0,0.0,1.0,-8881.0,-7.0,-6735.0,-4.0,0.0,2.0,-4.0,-1.0
4181,0.0,58577.0,67571.0,74.0,481.0,156.0,63.0,5.0,0.0,3.0,2.0,0.0,34.0,36.0,32.0,1.0,1.0,0.0,0.0,0.0,59929.0,72262.0,76.0,545.0,163.0,102.0,4.0,0.0,1.0,0.0,1.0,36.0,34.0,41.0,0.0,0.0,1.0,0.0,0.0,-4691.0,-2.0,-1352.0,2.0,-1.0,2.0,1.0,0.0
4182,1.0,62830.0,71667.0,76.0,626.0,184.0,28.0,7.0,2.0,4.0,2.0,0.0,46.0,38.0,34.0,1.0,1.0,0.0,0.0,1.0,62188.0,73044.0,77.0,526.0,89.0,41.0,2.0,0.0,0.0,0.0,0.0,38.0,46.0,43.0,0.0,0.0,0.0,0.0,0.0,-1377.0,-1.0,642.0,4.0,0.0,2.0,5.0,2.0
4183,1.0,57450.0,64800.0,72.0,525.0,192.0,67.0,5.0,2.0,4.0,2.0,0.0,36.0,28.0,46.0,1.0,1.0,0.0,0.0,1.0,54901.0,61149.0,69.0,599.0,171.0,66.0,3.0,0.0,1.0,0.0,0.0,28.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,3651.0,3.0,2549.0,3.0,0.0,2.0,2.0,2.0
4184,0.0,57103.0,64069.0,71.0,421.0,187.0,440.0,4.0,0.0,3.0,2.0,0.0,41.0,34.0,52.0,1.0,1.0,0.0,0.0,0.0,54524.0,59653.0,70.0,498.0,142.0,48.0,2.0,0.0,2.0,0.0,0.0,34.0,41.0,46.0,0.0,0.0,0.0,0.0,0.0,4416.0,1.0,2579.0,1.0,0.0,2.0,2.0,0.0
4185,0.0,60623.0,68322.0,74.0,493.0,137.0,66.0,9.0,0.0,2.0,1.0,0.0,45.0,40.0,44.0,1.0,1.0,0.0,0.0,0.0,56313.0,63615.0,70.0,475.0,89.0,174.0,1.0,0.0,2.0,0.0,0.0,40.0,45.0,51.0,0.0,0.0,0.0,0.0,0.0,4707.0,4.0,4310.0,0.0,0.0,1.0,8.0,0.0
4186,1.0,58414.0,72567.0,76.0,528.0,165.0,50.0,8.0,1.0,3.0,1.0,1.0,38.0,28.0,42.0,1.0,1.0,1.0,0.0,0.0,54145.0,64809.0,72.0,559.0,152.0,57.0,2.0,0.0,1.0,0.0,0.0,28.0,38.0,21.0,0.0,0.0,0.0,0.0,0.0,7758.0,4.0,4269.0,2.0,1.0,1.0,6.0,1.0
4187,1.0,57609.0,65719.0,73.0,523.0,148.0,58.0,4.0,0.0,2.0,1.0,0.0,39.0,29.0,43.0,1.0,0.0,0.0,0.0,0.0,53684.0,59288.0,68.0,500.0,146.0,48.0,4.0,1.0,1.0,0.0,0.0,29.0,39.0,39.0,0.0,1.0,0.0,0.0,0.0,6431.0,5.0,3925.0,1.0,0.0,1.0,0.0,-1.0
4188,0.0,51908.0,64302.0,72.0,525.0,162.0,284.0,6.0,0.0,1.0,1.0,0.0,25.0,32.0,38.0,0.0,0.0,0.0,0.0,0.0,54769.0,62407.0,70.0,581.0,166.0,66.0,1.0,0.0,3.0,1.0,0.0,32.0,25.0,40.0,1.0,1.0,0.0,0.0,0.0,1895.0,2.0,-2861.0,-2.0,0.0,0.0,5.0,0.0
4189,0.0,55649.0,62183.0,71.0,539.0,195.0,71.0,11.0,2.0,3.0,2.0,0.0,28.0,21.0,39.0,1.0,0.0,0.0,0.0,0.0,56973.0,68349.0,75.0,636.0,116.0,71.0,3.0,0.0,1.0,0.0,1.0,21.0,28.0,20.0,0.0,1.0,1.0,0.0,0.0,-6166.0,-4.0,-1324.0,2.0,-1.0,2.0,8.0,2.0
4190,1.0,56160.0,65855.0,73.0,608.0,167.0,73.0,7.0,1.0,2.0,1.0,0.0,22.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,56949.0,64161.0,72.0,513.0,186.0,86.0,2.0,0.0,2.0,1.0,1.0,33.0,22.0,55.0,1.0,1.0,1.0,0.0,0.0,1694.0,1.0,-789.0,0.0,-1.0,0.0,5.0,1.0
4191,1.0,57993.0,68876.0,75.0,520.0,237.0,53.0,6.0,0.0,4.0,1.0,0.0,34.0,18.0,27.0,1.0,1.0,0.0,0.0,1.0,44198.0,55165.0,65.0,477.0,114.0,269.0,1.0,0.0,1.0,0.0,0.0,18.0,34.0,23.0,0.0,0.0,0.0,0.0,0.0,13711.0,10.0,13795.0,3.0,0.0,1.0,5.0,0.0
4192,0.0,62793.0,77021.0,79.0,560.0,211.0,67.0,4.0,1.0,3.0,0.0,1.0,39.0,30.0,74.0,0.0,0.0,0.0,0.0,0.0,58081.0,64309.0,72.0,535.0,151.0,55.0,6.0,1.0,2.0,1.0,1.0,30.0,39.0,46.0,1.0,1.0,1.0,0.0,0.0,12712.0,7.0,4712.0,1.0,0.0,-1.0,-2.0,0.0
4193,1.0,56649.0,64443.0,72.0,401.0,102.0,56.0,7.0,1.0,2.0,1.0,1.0,40.0,35.0,65.0,0.0,1.0,1.0,0.0,0.0,58724.0,63358.0,72.0,483.0,148.0,43.0,3.0,0.0,1.0,1.0,0.0,35.0,40.0,50.0,1.0,0.0,0.0,0.0,0.0,1085.0,0.0,-2075.0,1.0,1.0,0.0,4.0,1.0
