,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
67,1.0,43922.0,51786.0,64.0,355.0,165.0,31.0,8.0,0.0,2.0,2.0,0.0,22.0,10.0,15.0,1.0,0.0,0.0,0.0,0.0,34364.0,42002.0,56.0,372.0,94.0,36.0,0.0,0.0,1.0,0.0,0.0,10.0,22.0,16.0,0.0,1.0,0.0,0.0,0.0,9784.0,8.0,9558.0,1.0,0.0,2.0,8.0,0.0
68,0.0,44305.0,46658.0,59.0,454.0,176.0,39.0,6.0,0.0,1.0,2.0,0.0,23.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,41949.0,50352.0,63.0,358.0,114.0,38.0,0.0,0.0,1.0,0.0,1.0,24.0,23.0,38.0,0.0,1.0,1.0,0.0,0.0,-3694.0,-4.0,2356.0,0.0,-1.0,2.0,6.0,0.0
69,0.0,39029.0,45361.0,59.0,443.0,117.0,45.0,2.0,0.0,0.0,1.0,0.0,19.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,44836.0,52029.0,64.0,443.0,136.0,39.0,4.0,0.0,3.0,1.0,1.0,22.0,19.0,24.0,1.0,1.0,1.0,0.0,0.0,-6668.0,-5.0,-5807.0,-3.0,-1.0,0.0,-2.0,0.0
70,1.0,44861.0,45630.0,59.0,457.0,147.0,78.0,6.0,0.0,1.0,0.0,0.0,27.0,16.0,39.0,0.0,0.0,0.0,0.0,0.0,43381.0,46281.0,60.0,459.0,119.0,57.0,2.0,0.0,1.0,2.0,0.0,16.0,27.0,28.0,1.0,1.0,0.0,0.0,0.0,-651.0,-1.0,1480.0,0.0,0.0,-2.0,4.0,0.0
71,1.0,46531.0,51838.0,63.0,531.0,141.0,56.0,5.0,0.0,2.0,1.0,0.0,23.0,17.0,22.0,0.0,1.0,0.0,0.0,0.0,39124.0,46356.0,60.0,455.0,116.0,43.0,2.0,0.0,1.0,1.0,0.0,17.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,5482.0,3.0,7407.0,1.0,0.0,0.0,3.0,0.0
72,1.0,42964.0,53428.0,65.0,462.0,163.0,78.0,3.0,0.0,3.0,1.0,1.0,20.0,16.0,24.0,1.0,1.0,1.0,0.0,0.0,38181.0,46848.0,61.0,474.0,107.0,37.0,2.0,0.0,0.0,1.0,0.0,16.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,6580.0,4.0,4783.0,3.0,1.0,0.0,1.0,0.0
73,0.0,40108.0,46140.0,60.0,440.0,96.0,55.0,3.0,0.0,0.0,1.0,0.0,19.0,22.0,15.0,1.0,0.0,0.0,0.0,0.0,41671.0,48504.0,60.0,463.0,104.0,51.0,3.0,0.0,2.0,0.0,0.0,22.0,19.0,18.0,0.0,1.0,0.0,0.0,0.0,-2364.0,0.0,-1563.0,-2.0,0.0,1.0,0.0,0.0
74,0.0,37424.0,46390.0,61.0,495.0,111.0,50.0,3.0,0.0,1.0,1.0,0.0,14.0,16.0,8.0,1.0,1.0,0.0,0.0,0.0,39714.0,48204.0,62.0,464.0,147.0,64.0,1.0,0.0,2.0,1.0,0.0,16.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,-1814.0,-1.0,-2290.0,-1.0,0.0,0.0,2.0,0.0
75,1.0,44104.0,47298.0,60.0,438.0,138.0,130.0,5.0,0.0,3.0,2.0,0.0,25.0,12.0,29.0,1.0,1.0,0.0,0.0,0.0,33203.0,40250.0,55.0,347.0,68.0,29.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,7048.0,5.0,10901.0,3.0,0.0,2.0,5.0,0.0
76,1.0,42549.0,49882.0,61.0,502.0,116.0,281.0,4.0,1.0,2.0,1.0,0.0,21.0,17.0,27.0,0.0,1.0,0.0,0.0,0.0,38645.0,43609.0,58.0,431.0,100.0,42.0,1.0,0.0,1.0,1.0,0.0,17.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,6273.0,3.0,3904.0,1.0,0.0,0.0,3.0,1.0
77,1.0,40739.0,47895.0,62.0,456.0,124.0,46.0,4.0,1.0,1.0,0.0,0.0,18.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,45829.0,49146.0,62.0,487.0,157.0,65.0,6.0,1.0,2.0,2.0,0.0,26.0,18.0,20.0,1.0,1.0,0.0,0.0,0.0,-1251.0,0.0,-5090.0,-1.0,0.0,-2.0,-2.0,0.0
78,1.0,39413.0,44826.0,59.0,462.0,118.0,96.0,3.0,0.0,1.0,0.0,0.0,16.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,36078.0,42794.0,57.0,405.0,121.0,142.0,2.0,0.0,2.0,1.0,0.0,14.0,16.0,20.0,1.0,1.0,0.0,0.0,0.0,2032.0,2.0,3335.0,-1.0,0.0,-1.0,1.0,0.0
79,1.0,47882.0,50523.0,62.0,464.0,131.0,21.0,9.0,2.0,2.0,0.0,0.0,35.0,13.0,45.0,0.0,1.0,0.0,0.0,0.0,35467.0,39942.0,55.0,447.0,95.0,38.0,0.0,0.0,0.0,1.0,0.0,13.0,35.0,14.0,1.0,0.0,0.0,0.0,0.0,10581.0,7.0,12415.0,2.0,0.0,-1.0,9.0,2.0
80,1.0,41751.0,52348.0,63.0,481.0,148.0,184.0,2.0,0.0,2.0,0.0,1.0,17.0,10.0,32.0,0.0,0.0,1.0,0.0,0.0,38303.0,43896.0,57.0,550.0,128.0,55.0,1.0,0.0,1.0,2.0,0.0,10.0,17.0,13.0,1.0,1.0,0.0,0.0,0.0,8452.0,6.0,3448.0,1.0,1.0,-2.0,1.0,0.0
81,1.0,41502.0,49487.0,61.0,464.0,139.0,126.0,2.0,0.0,2.0,2.0,0.0,18.0,13.0,30.0,1.0,1.0,0.0,0.0,0.0,40376.0,47850.0,60.0,526.0,112.0,51.0,2.0,0.0,1.0,0.0,0.0,13.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,1637.0,1.0,1126.0,1.0,0.0,2.0,0.0,0.0
82,0.0,38519.0,44410.0,59.0,285.0,92.0,94.0,0.0,0.0,1.0,1.0,0.0,24.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,47536.0,47643.0,60.0,393.0,112.0,59.0,7.0,1.0,2.0,1.0,0.0,33.0,24.0,36.0,1.0,1.0,0.0,0.0,0.0,-3233.0,-1.0,-9017.0,-1.0,0.0,0.0,-7.0,-1.0
83,1.0,42385.0,45217.0,59.0,383.0,138.0,435.0,6.0,1.0,2.0,2.0,0.0,26.0,21.0,22.0,1.0,1.0,0.0,0.0,0.0,37070.0,43641.0,59.0,379.0,72.0,36.0,2.0,0.0,1.0,0.0,0.0,21.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,1576.0,0.0,5315.0,1.0,0.0,2.0,4.0,1.0
84,0.0,43501.0,50805.0,64.0,440.0,120.0,210.0,5.0,0.0,1.0,0.0,0.0,25.0,18.0,48.0,0.0,0.0,0.0,0.0,0.0,41838.0,47622.0,60.0,491.0,124.0,45.0,1.0,0.0,1.0,1.0,0.0,18.0,25.0,12.0,1.0,1.0,0.0,0.0,0.0,3183.0,4.0,1663.0,0.0,0.0,-1.0,4.0,0.0
85,1.0,38568.0,43895.0,58.0,417.0,125.0,67.0,4.0,0.0,2.0,0.0,0.0,14.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,35708.0,41165.0,56.0,334.0,124.0,32.0,0.0,0.0,1.0,2.0,0.0,15.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,2730.0,2.0,2860.0,1.0,0.0,-2.0,4.0,0.0
86,0.0,40681.0,47521.0,61.0,485.0,114.0,96.0,4.0,0.0,0.0,0.0,0.0,17.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,48353.0,51736.0,64.0,497.0,184.0,143.0,5.0,1.0,3.0,1.0,0.0,31.0,17.0,44.0,1.0,1.0,0.0,0.0,0.0,-4215.0,-3.0,-7672.0,-3.0,0.0,-1.0,-1.0,-1.0
87,0.0,35344.0,39284.0,54.0,376.0,82.0,140.0,1.0,0.0,0.0,1.0,0.0,17.0,27.0,20.0,1.0,0.0,0.0,0.0,0.0,47111.0,49737.0,63.0,438.0,144.0,43.0,5.0,0.0,3.0,0.0,0.0,27.0,17.0,27.0,0.0,1.0,0.0,0.0,0.0,-10453.0,-9.0,-11767.0,-3.0,0.0,1.0,-4.0,0.0
88,1.0,39597.0,48618.0,61.0,470.0,149.0,141.0,4.0,0.0,2.0,0.0,0.0,13.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,36090.0,41050.0,56.0,521.0,94.0,47.0,2.0,0.0,1.0,1.0,0.0,8.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,7568.0,5.0,3507.0,1.0,0.0,-1.0,2.0,0.0
89,1.0,43011.0,51754.0,64.0,463.0,130.0,43.0,4.0,0.0,1.0,0.0,0.0,23.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,38395.0,46431.0,60.0,470.0,102.0,44.0,2.0,0.0,2.0,2.0,0.0,15.0,23.0,11.0,1.0,1.0,0.0,0.0,0.0,5323.0,4.0,4616.0,-1.0,0.0,-2.0,2.0,0.0
90,0.0,41477.0,46261.0,61.0,477.0,74.0,135.0,2.0,0.0,1.0,0.0,0.0,20.0,22.0,19.0,0.0,1.0,0.0,0.0,0.0,45591.0,53227.0,64.0,493.0,130.0,41.0,4.0,0.0,2.0,1.0,0.0,22.0,20.0,17.0,1.0,0.0,0.0,0.0,0.0,-6966.0,-3.0,-4114.0,-1.0,0.0,-1.0,-2.0,0.0
91,1.0,41035.0,49015.0,61.0,456.0,137.0,52.0,3.0,0.0,2.0,1.0,0.0,23.0,18.0,31.0,1.0,0.0,0.0,0.0,0.0,39714.0,46843.0,61.0,453.0,140.0,66.0,3.0,0.0,1.0,1.0,0.0,18.0,23.0,13.0,0.0,1.0,0.0,0.0,0.0,2172.0,0.0,1321.0,1.0,0.0,0.0,0.0,0.0
92,1.0,40269.0,49433.0,62.0,469.0,142.0,60.0,4.0,0.0,2.0,1.0,0.0,19.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,44503.0,49097.0,63.0,477.0,117.0,59.0,2.0,0.0,1.0,1.0,0.0,23.0,19.0,28.0,1.0,1.0,0.0,0.0,0.0,336.0,-1.0,-4234.0,1.0,0.0,0.0,2.0,0.0
93,1.0,44981.0,52393.0,63.0,498.0,136.0,53.0,3.0,1.0,3.0,1.0,0.0,20.0,19.0,29.0,1.0,1.0,0.0,0.0,0.0,42513.0,48112.0,61.0,519.0,147.0,48.0,4.0,0.0,1.0,1.0,0.0,19.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,4281.0,2.0,2468.0,2.0,0.0,0.0,-1.0,1.0
94,0.0,36800.0,46973.0,61.0,446.0,101.0,64.0,2.0,0.0,0.0,1.0,0.0,12.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,47739.0,55179.0,66.0,559.0,134.0,142.0,4.0,1.0,3.0,0.0,0.0,25.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,-8206.0,-5.0,-10939.0,-3.0,0.0,1.0,-2.0,-1.0
95,0.0,36393.0,43771.0,58.0,438.0,94.0,82.0,2.0,0.0,1.0,0.0,0.0,14.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,42209.0,47623.0,61.0,493.0,129.0,59.0,5.0,0.0,2.0,2.0,0.0,19.0,14.0,21.0,1.0,1.0,0.0,0.0,0.0,-3852.0,-3.0,-5816.0,-1.0,0.0,-2.0,-3.0,0.0
96,1.0,44214.0,50237.0,63.0,446.0,127.0,96.0,3.0,0.0,3.0,0.0,0.0,27.0,23.0,31.0,0.0,1.0,0.0,0.0,0.0,42827.0,47664.0,62.0,445.0,124.0,54.0,3.0,0.0,0.0,2.0,0.0,23.0,27.0,33.0,1.0,0.0,0.0,0.0,0.0,2573.0,1.0,1387.0,3.0,0.0,-2.0,0.0,0.0
97,1.0,41206.0,45310.0,59.0,378.0,99.0,41.0,3.0,0.0,2.0,0.0,0.0,21.0,23.0,25.0,0.0,1.0,0.0,0.0,0.0,38005.0,44901.0,59.0,309.0,76.0,48.0,2.0,0.0,1.0,1.0,0.0,23.0,21.0,33.0,1.0,0.0,0.0,0.0,0.0,409.0,0.0,3201.0,1.0,0.0,-1.0,1.0,0.0
98,1.0,48725.0,54210.0,64.0,464.0,142.0,61.0,7.0,0.0,2.0,2.0,0.0,28.0,22.0,42.0,1.0,0.0,0.0,0.0,0.0,40996.0,45052.0,58.0,438.0,109.0,75.0,1.0,0.0,2.0,0.0,0.0,22.0,28.0,26.0,0.0,1.0,0.0,0.0,0.0,9158.0,6.0,7729.0,0.0,0.0,2.0,6.0,0.0
99,0.0,41169.0,46526.0,60.0,472.0,156.0,54.0,3.0,0.0,1.0,1.0,0.0,17.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,40734.0,47620.0,61.0,450.0,144.0,43.0,1.0,0.0,2.0,1.0,0.0,20.0,17.0,17.0,1.0,1.0,0.0,0.0,0.0,-1094.0,-1.0,435.0,-1.0,0.0,0.0,2.0,0.0
100,0.0,39399.0,42914.0,57.0,337.0,59.0,79.0,0.0,0.0,2.0,1.0,0.0,23.0,30.0,37.0,0.0,1.0,0.0,0.0,0.0,48071.0,48236.0,61.0,472.0,99.0,582.0,7.0,0.0,1.0,1.0,0.0,30.0,23.0,47.0,1.0,0.0,0.0,0.0,0.0,-5322.0,-4.0,-8672.0,1.0,0.0,0.0,-7.0,0.0
101,0.0,42913.0,50718.0,64.0,458.0,131.0,169.0,2.0,0.0,3.0,2.0,0.0,18.0,18.0,21.0,1.0,1.0,0.0,0.0,0.0,44511.0,53152.0,64.0,531.0,137.0,46.0,3.0,0.0,0.0,0.0,0.0,18.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,-2434.0,0.0,-1598.0,3.0,0.0,2.0,-1.0,0.0
102,1.0,42855.0,46156.0,60.0,453.0,135.0,54.0,7.0,0.0,1.0,2.0,0.0,18.0,10.0,23.0,1.0,1.0,0.0,0.0,0.0,35026.0,44644.0,59.0,443.0,85.0,49.0,1.0,0.0,1.0,0.0,0.0,10.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,1512.0,1.0,7829.0,0.0,0.0,2.0,6.0,0.0
103,0.0,41586.0,46513.0,60.0,408.0,118.0,235.0,4.0,0.0,2.0,2.0,0.0,28.0,22.0,31.0,1.0,0.0,0.0,0.0,0.0,38645.0,46093.0,60.0,384.0,109.0,55.0,0.0,0.0,1.0,0.0,0.0,22.0,28.0,28.0,0.0,1.0,0.0,0.0,0.0,420.0,0.0,2941.0,1.0,0.0,2.0,4.0,0.0
104,0.0,38413.0,44254.0,58.0,402.0,121.0,46.0,5.0,0.0,1.0,1.0,0.0,15.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,38760.0,44870.0,59.0,427.0,125.0,43.0,4.0,0.0,2.0,1.0,0.0,9.0,15.0,17.0,1.0,1.0,0.0,0.0,0.0,-616.0,-1.0,-347.0,-1.0,0.0,0.0,1.0,0.0
105,0.0,45185.0,49306.0,62.0,463.0,111.0,43.0,6.0,0.0,2.0,1.0,0.0,24.0,28.0,31.0,1.0,1.0,0.0,0.0,0.0,46139.0,47774.0,61.0,485.0,105.0,56.0,2.0,0.0,1.0,1.0,0.0,28.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,1532.0,1.0,-954.0,1.0,0.0,0.0,4.0,0.0
106,1.0,42983.0,49192.0,61.0,533.0,120.0,40.0,4.0,0.0,1.0,1.0,0.0,16.0,17.0,13.0,1.0,0.0,0.0,0.0,0.0,39605.0,44960.0,60.0,458.0,105.0,43.0,3.0,0.0,2.0,0.0,0.0,17.0,16.0,18.0,0.0,1.0,0.0,0.0,0.0,4232.0,1.0,3378.0,-1.0,0.0,1.0,1.0,0.0
107,0.0,40335.0,44852.0,60.0,427.0,102.0,31.0,4.0,0.0,0.0,0.0,0.0,20.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,43769.0,46813.0,60.0,423.0,124.0,41.0,4.0,0.0,3.0,1.0,0.0,25.0,20.0,37.0,1.0,1.0,0.0,0.0,0.0,-1961.0,0.0,-3434.0,-3.0,0.0,-1.0,0.0,0.0
108,0.0,45946.0,52232.0,63.0,405.0,112.0,47.0,5.0,0.0,1.0,0.0,1.0,28.0,22.0,26.0,0.0,0.0,1.0,0.0,0.0,43062.0,47827.0,61.0,427.0,120.0,179.0,3.0,0.0,1.0,1.0,0.0,22.0,28.0,17.0,1.0,1.0,0.0,0.0,0.0,4405.0,2.0,2884.0,0.0,1.0,-1.0,2.0,0.0
109,1.0,40995.0,49701.0,62.0,427.0,144.0,49.0,5.0,0.0,3.0,0.0,0.0,17.0,7.0,26.0,0.0,1.0,0.0,0.0,0.0,31780.0,39625.0,55.0,361.0,104.0,82.0,1.0,0.0,0.0,2.0,0.0,7.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,10076.0,7.0,9215.0,3.0,0.0,-2.0,4.0,0.0
110,0.0,38695.0,44699.0,59.0,547.0,112.0,75.0,3.0,0.0,1.0,1.0,0.0,11.0,18.0,13.0,1.0,0.0,0.0,0.0,0.0,38834.0,46101.0,59.0,476.0,135.0,59.0,1.0,0.0,2.0,0.0,0.0,18.0,11.0,28.0,0.0,1.0,0.0,0.0,0.0,-1402.0,0.0,-139.0,-1.0,0.0,1.0,2.0,0.0
111,0.0,43419.0,45672.0,60.0,360.0,127.0,514.0,4.0,0.0,3.0,1.0,0.0,28.0,18.0,37.0,0.0,1.0,0.0,0.0,0.0,39885.0,42527.0,58.0,358.0,73.0,254.0,2.0,0.0,1.0,1.0,0.0,18.0,28.0,28.0,1.0,0.0,0.0,0.0,0.0,3145.0,2.0,3534.0,2.0,0.0,0.0,2.0,0.0
112,0.0,42980.0,45032.0,59.0,518.0,141.0,127.0,3.0,0.0,2.0,0.0,0.0,18.0,27.0,28.0,0.0,1.0,0.0,0.0,0.0,47480.0,55424.0,66.0,465.0,156.0,135.0,4.0,0.0,1.0,2.0,1.0,27.0,18.0,41.0,1.0,0.0,1.0,0.0,0.0,-10392.0,-7.0,-4500.0,1.0,-1.0,-2.0,-1.0,0.0
113,1.0,43520.0,50323.0,62.0,496.0,128.0,75.0,4.0,0.0,1.0,1.0,0.0,22.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,41839.0,44481.0,59.0,477.0,96.0,55.0,2.0,0.0,2.0,1.0,0.0,17.0,22.0,21.0,1.0,1.0,0.0,0.0,0.0,5842.0,3.0,1681.0,-1.0,0.0,0.0,2.0,0.0
114,0.0,37392.0,42626.0,58.0,454.0,151.0,95.0,2.0,0.0,0.0,0.0,0.0,13.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,43505.0,48970.0,61.0,438.0,129.0,51.0,5.0,1.0,3.0,1.0,0.0,23.0,13.0,35.0,1.0,1.0,0.0,0.0,0.0,-6344.0,-3.0,-6113.0,-3.0,0.0,-1.0,-3.0,-1.0
115,1.0,35719.0,40022.0,55.0,356.0,101.0,37.0,3.0,0.0,3.0,2.0,0.0,14.0,19.0,17.0,1.0,1.0,0.0,0.0,0.0,37831.0,44392.0,58.0,361.0,105.0,86.0,2.0,0.0,0.0,0.0,0.0,19.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,-4370.0,-3.0,-2112.0,3.0,0.0,2.0,1.0,0.0
116,1.0,42797.0,51359.0,64.0,533.0,133.0,448.0,3.0,0.0,1.0,1.0,0.0,22.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,37299.0,48394.0,61.0,530.0,150.0,137.0,1.0,0.0,2.0,1.0,0.0,11.0,22.0,12.0,1.0,1.0,0.0,0.0,0.0,2965.0,3.0,5498.0,-1.0,0.0,0.0,2.0,0.0
117,1.0,46718.0,51880.0,64.0,479.0,159.0,62.0,4.0,0.0,1.0,1.0,0.0,28.0,16.0,36.0,1.0,1.0,0.0,0.0,0.0,37794.0,43014.0,57.0,428.0,113.0,43.0,1.0,0.0,2.0,0.0,0.0,16.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,8866.0,7.0,8924.0,-1.0,0.0,1.0,3.0,0.0
118,1.0,48438.0,51725.0,64.0,461.0,108.0,56.0,7.0,1.0,2.0,1.0,0.0,38.0,15.0,47.0,0.0,1.0,0.0,0.0,0.0,35553.0,42465.0,58.0,338.0,124.0,45.0,0.0,0.0,1.0,1.0,0.0,15.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,9260.0,6.0,12885.0,1.0,0.0,0.0,7.0,1.0
119,1.0,37077.0,40841.0,55.0,372.0,104.0,61.0,4.0,0.0,3.0,1.0,0.0,17.0,22.0,25.0,0.0,1.0,0.0,0.0,0.0,41723.0,45554.0,60.0,366.0,108.0,107.0,1.0,0.0,0.0,1.0,0.0,22.0,17.0,45.0,1.0,0.0,0.0,0.0,0.0,-4713.0,-5.0,-4646.0,3.0,0.0,0.0,3.0,0.0
120,0.0,37605.0,46145.0,59.0,379.0,142.0,34.0,4.0,0.0,0.0,1.0,0.0,18.0,20.0,18.0,1.0,0.0,0.0,0.0,0.0,39032.0,43197.0,57.0,403.0,105.0,92.0,2.0,0.0,2.0,0.0,0.0,20.0,18.0,20.0,0.0,1.0,0.0,0.0,0.0,2948.0,2.0,-1427.0,-2.0,0.0,1.0,2.0,0.0
121,0.0,36698.0,39605.0,55.0,340.0,88.0,235.0,5.0,1.0,0.0,2.0,0.0,18.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,41684.0,47377.0,60.0,405.0,132.0,53.0,1.0,0.0,3.0,0.0,0.0,27.0,18.0,30.0,0.0,1.0,0.0,0.0,0.0,-7772.0,-5.0,-4986.0,-3.0,0.0,2.0,4.0,1.0
122,0.0,40423.0,46278.0,59.0,480.0,130.0,254.0,2.0,0.0,1.0,1.0,0.0,16.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,38964.0,46434.0,60.0,484.0,120.0,58.0,2.0,0.0,2.0,1.0,0.0,12.0,16.0,14.0,1.0,0.0,0.0,0.0,0.0,-156.0,-1.0,1459.0,-1.0,0.0,0.0,0.0,0.0
123,1.0,40624.0,43119.0,58.0,380.0,120.0,70.0,5.0,0.0,3.0,1.0,0.0,24.0,18.0,34.0,1.0,1.0,0.0,0.0,0.0,40986.0,43966.0,57.0,433.0,136.0,39.0,1.0,0.0,0.0,0.0,0.0,18.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,-847.0,1.0,-362.0,3.0,0.0,1.0,4.0,0.0
124,0.0,38179.0,47251.0,60.0,434.0,73.0,39.0,1.0,0.0,0.0,1.0,0.0,16.0,24.0,26.0,1.0,0.0,0.0,0.0,0.0,43278.0,50154.0,62.0,459.0,172.0,81.0,4.0,0.0,3.0,0.0,0.0,24.0,16.0,11.0,0.0,1.0,0.0,0.0,0.0,-2903.0,-2.0,-5099.0,-3.0,0.0,1.0,-3.0,0.0
125,1.0,47918.0,51980.0,65.0,416.0,146.0,37.0,7.0,1.0,3.0,1.0,0.0,38.0,21.0,25.0,1.0,1.0,0.0,0.0,0.0,40440.0,46048.0,60.0,406.0,83.0,38.0,1.0,0.0,0.0,0.0,0.0,21.0,38.0,23.0,0.0,0.0,0.0,0.0,0.0,5932.0,5.0,7478.0,3.0,0.0,1.0,6.0,1.0
126,1.0,35469.0,41815.0,55.0,378.0,97.0,229.0,6.0,0.0,3.0,1.0,0.0,13.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,27841.0,36249.0,51.0,324.0,76.0,87.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,5566.0,4.0,7628.0,3.0,0.0,1.0,6.0,0.0
127,1.0,34704.0,42438.0,57.0,396.0,67.0,29.0,3.0,0.0,2.0,0.0,0.0,15.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,31451.0,41606.0,57.0,366.0,92.0,35.0,1.0,0.0,1.0,1.0,0.0,7.0,15.0,7.0,1.0,1.0,0.0,0.0,0.0,832.0,0.0,3253.0,1.0,0.0,-1.0,2.0,0.0
128,1.0,49234.0,56472.0,66.0,519.0,160.0,64.0,5.0,0.0,2.0,0.0,1.0,25.0,10.0,38.0,0.0,0.0,1.0,0.0,0.0,34670.0,42437.0,56.0,438.0,107.0,42.0,1.0,0.0,1.0,1.0,0.0,10.0,25.0,11.0,1.0,1.0,0.0,0.0,0.0,14035.0,10.0,14564.0,1.0,1.0,-1.0,4.0,0.0
129,1.0,42355.0,46816.0,60.0,507.0,152.0,32.0,6.0,0.0,3.0,2.0,0.0,22.0,11.0,26.0,1.0,1.0,0.0,0.0,0.0,34690.0,43719.0,59.0,440.0,124.0,41.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,3097.0,1.0,7665.0,3.0,0.0,2.0,6.0,0.0
130,0.0,43742.0,49975.0,63.0,418.0,140.0,57.0,3.0,0.0,0.0,1.0,1.0,24.0,27.0,26.0,0.0,0.0,1.0,0.0,0.0,43510.0,46364.0,59.0,384.0,121.0,51.0,2.0,0.0,3.0,1.0,0.0,27.0,24.0,22.0,1.0,1.0,0.0,0.0,0.0,3611.0,4.0,232.0,-3.0,1.0,0.0,1.0,0.0
131,1.0,36704.0,38886.0,55.0,291.0,128.0,47.0,6.0,0.0,2.0,2.0,0.0,17.0,13.0,19.0,1.0,1.0,0.0,0.0,0.0,30730.0,34835.0,51.0,326.0,52.0,467.0,0.0,0.0,1.0,0.0,0.0,13.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,4051.0,4.0,5974.0,1.0,0.0,2.0,6.0,0.0
132,0.0,34227.0,38097.0,53.0,376.0,88.0,39.0,3.0,0.0,2.0,1.0,0.0,10.0,24.0,13.0,1.0,1.0,0.0,0.0,0.0,42885.0,49410.0,62.0,407.0,143.0,37.0,5.0,1.0,1.0,1.0,0.0,24.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,-11313.0,-9.0,-8658.0,1.0,0.0,0.0,-2.0,-1.0
133,0.0,49747.0,55196.0,65.0,514.0,128.0,54.0,5.0,0.0,1.0,1.0,0.0,30.0,19.0,35.0,1.0,0.0,0.0,0.0,0.0,43391.0,46245.0,59.0,495.0,128.0,46.0,1.0,0.0,2.0,1.0,0.0,19.0,30.0,14.0,0.0,1.0,0.0,0.0,0.0,8951.0,6.0,6356.0,-1.0,0.0,0.0,4.0,0.0
134,1.0,40615.0,46064.0,60.0,500.0,111.0,95.0,5.0,0.0,0.0,1.0,0.0,20.0,25.0,11.0,1.0,0.0,0.0,0.0,0.0,42012.0,49777.0,62.0,425.0,137.0,58.0,3.0,0.0,3.0,0.0,0.0,25.0,20.0,20.0,0.0,1.0,0.0,0.0,0.0,-3713.0,-2.0,-1397.0,-3.0,0.0,1.0,2.0,0.0
