,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
6391,0.0,43696.0,51891.0,63.0,521.0,139.0,103.0,3.0,0.0,0.0,0.0,0.0,17.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,49708.0,56352.0,67.0,554.0,149.0,58.0,6.0,0.0,3.0,2.0,0.0,24.0,17.0,27.0,1.0,1.0,0.0,0.0,0.0,-4461.0,-4.0,-6012.0,-3.0,0.0,-2.0,-3.0,0.0
6392,1.0,46240.0,54019.0,65.0,428.0,83.0,67.0,4.0,0.0,1.0,0.0,1.0,25.0,28.0,53.0,0.0,0.0,1.0,0.0,0.0,48092.0,52720.0,65.0,440.0,167.0,71.0,4.0,0.0,2.0,1.0,0.0,28.0,25.0,41.0,1.0,1.0,0.0,0.0,0.0,1299.0,0.0,-1852.0,-1.0,1.0,-1.0,0.0,0.0
6393,0.0,44158.0,51548.0,63.0,420.0,66.0,39.0,5.0,0.0,2.0,0.0,0.0,17.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,48271.0,52651.0,64.0,489.0,120.0,33.0,6.0,1.0,1.0,1.0,0.0,27.0,17.0,28.0,1.0,1.0,0.0,0.0,0.0,-1103.0,-1.0,-4113.0,1.0,0.0,-1.0,-1.0,-1.0
6394,1.0,48704.0,60402.0,69.0,601.0,177.0,56.0,4.0,0.0,3.0,1.0,0.0,23.0,18.0,27.0,0.0,1.0,0.0,0.0,0.0,43788.0,50035.0,63.0,468.0,150.0,68.0,3.0,0.0,0.0,1.0,0.0,18.0,23.0,23.0,1.0,0.0,0.0,0.0,0.0,10367.0,6.0,4916.0,3.0,0.0,0.0,1.0,0.0
6395,1.0,46185.0,51727.0,64.0,466.0,142.0,275.0,5.0,0.0,1.0,0.0,0.0,20.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,42349.0,47912.0,61.0,411.0,96.0,197.0,2.0,0.0,2.0,2.0,0.0,22.0,20.0,25.0,1.0,1.0,0.0,0.0,0.0,3815.0,3.0,3836.0,-1.0,0.0,-2.0,3.0,0.0
6396,1.0,47705.0,52037.0,65.0,354.0,136.0,288.0,5.0,0.0,3.0,1.0,0.0,30.0,22.0,42.0,1.0,0.0,0.0,0.0,0.0,40626.0,44310.0,58.0,318.0,120.0,31.0,2.0,0.0,1.0,1.0,0.0,22.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0,7727.0,7.0,7079.0,2.0,0.0,0.0,3.0,0.0
6397,0.0,45837.0,55207.0,66.0,446.0,124.0,42.0,4.0,0.0,1.0,2.0,0.0,27.0,15.0,32.0,1.0,0.0,0.0,0.0,0.0,43357.0,51562.0,64.0,525.0,139.0,84.0,3.0,0.0,1.0,0.0,0.0,15.0,27.0,16.0,0.0,1.0,0.0,0.0,0.0,3645.0,2.0,2480.0,0.0,0.0,2.0,1.0,0.0
6398,1.0,51141.0,57985.0,68.0,593.0,166.0,46.0,8.0,0.0,2.0,1.0,1.0,22.0,19.0,33.0,1.0,1.0,1.0,0.0,0.0,43555.0,49717.0,63.0,508.0,132.0,54.0,1.0,0.0,1.0,0.0,0.0,19.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,8268.0,5.0,7586.0,1.0,1.0,1.0,7.0,0.0
6399,0.0,43431.0,50459.0,62.0,553.0,125.0,93.0,5.0,0.0,1.0,1.0,0.0,13.0,18.0,9.0,1.0,1.0,0.0,0.0,0.0,46519.0,56639.0,66.0,518.0,192.0,52.0,4.0,0.0,3.0,1.0,0.0,18.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,-6180.0,-4.0,-3088.0,-2.0,0.0,0.0,1.0,0.0
6400,1.0,47292.0,54125.0,65.0,547.0,213.0,65.0,6.0,0.0,2.0,1.0,0.0,18.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,41914.0,51588.0,62.0,519.0,138.0,62.0,0.0,0.0,2.0,1.0,1.0,12.0,18.0,18.0,1.0,0.0,1.0,0.0,0.0,2537.0,3.0,5378.0,0.0,-1.0,0.0,6.0,0.0
6401,1.0,44706.0,51301.0,63.0,446.0,98.0,104.0,5.0,0.0,3.0,0.0,0.0,25.0,30.0,27.0,0.0,1.0,0.0,0.0,0.0,47892.0,55935.0,66.0,405.0,158.0,61.0,3.0,0.0,1.0,1.0,0.0,30.0,25.0,37.0,1.0,0.0,0.0,0.0,0.0,-4634.0,-3.0,-3186.0,2.0,0.0,-1.0,2.0,0.0
6402,0.0,47125.0,55612.0,67.0,519.0,152.0,177.0,5.0,0.0,1.0,1.0,0.0,19.0,29.0,19.0,0.0,1.0,0.0,0.0,0.0,49994.0,57789.0,68.0,445.0,140.0,51.0,3.0,0.0,2.0,1.0,1.0,29.0,19.0,37.0,1.0,0.0,1.0,0.0,0.0,-2177.0,-1.0,-2869.0,-1.0,-1.0,0.0,2.0,0.0
6403,0.0,47091.0,49756.0,62.0,486.0,96.0,91.0,6.0,0.0,1.0,0.0,0.0,27.0,36.0,31.0,0.0,0.0,0.0,0.0,0.0,52803.0,59892.0,68.0,376.0,147.0,49.0,6.0,0.0,3.0,2.0,0.0,36.0,27.0,51.0,1.0,1.0,0.0,0.0,0.0,-10136.0,-6.0,-5712.0,-2.0,0.0,-2.0,0.0,0.0
6404,1.0,50887.0,55646.0,66.0,501.0,167.0,57.0,4.0,0.0,1.0,2.0,0.0,28.0,28.0,33.0,1.0,0.0,0.0,0.0,0.0,46090.0,56342.0,66.0,466.0,108.0,95.0,1.0,0.0,2.0,0.0,1.0,28.0,28.0,36.0,0.0,1.0,1.0,0.0,0.0,-696.0,0.0,4797.0,-1.0,-1.0,2.0,3.0,0.0
6405,0.0,40746.0,47232.0,61.0,546.0,80.0,65.0,1.0,0.0,3.0,1.0,0.0,13.0,29.0,18.0,1.0,1.0,0.0,0.0,0.0,48643.0,54063.0,66.0,494.0,155.0,68.0,6.0,1.0,1.0,0.0,0.0,29.0,13.0,36.0,0.0,0.0,0.0,0.0,0.0,-6831.0,-5.0,-7897.0,2.0,0.0,1.0,-5.0,-1.0
6406,0.0,46321.0,49290.0,62.0,400.0,146.0,87.0,4.0,0.0,3.0,1.0,0.0,26.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0,46700.0,50611.0,63.0,373.0,94.0,49.0,3.0,0.0,1.0,1.0,0.0,30.0,26.0,49.0,0.0,1.0,0.0,0.0,0.0,-1321.0,-1.0,-379.0,2.0,0.0,0.0,1.0,0.0
6407,0.0,45138.0,51948.0,64.0,357.0,97.0,61.0,7.0,0.0,2.0,2.0,0.0,26.0,29.0,37.0,1.0,1.0,0.0,0.0,0.0,54118.0,59329.0,69.0,563.0,157.0,57.0,3.0,0.0,2.0,0.0,0.0,29.0,26.0,33.0,0.0,0.0,0.0,0.0,0.0,-7381.0,-5.0,-8980.0,0.0,0.0,2.0,4.0,0.0
6408,0.0,42661.0,50823.0,62.0,470.0,86.0,60.0,5.0,0.0,0.0,0.0,0.0,16.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,48413.0,54637.0,66.0,457.0,166.0,76.0,4.0,1.0,3.0,1.0,0.0,31.0,16.0,27.0,1.0,1.0,0.0,0.0,0.0,-3814.0,-4.0,-5752.0,-3.0,0.0,-1.0,1.0,-1.0
6409,0.0,39593.0,48669.0,62.0,487.0,103.0,46.0,2.0,0.0,0.0,0.0,0.0,14.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,52647.0,61873.0,71.0,459.0,204.0,190.0,7.0,2.0,4.0,2.0,1.0,24.0,14.0,18.0,1.0,1.0,1.0,0.0,1.0,-13204.0,-9.0,-13054.0,-4.0,-1.0,-2.0,-5.0,-2.0
6410,0.0,48424.0,53510.0,65.0,532.0,110.0,66.0,4.0,0.0,1.0,1.0,0.0,26.0,34.0,37.0,0.0,0.0,0.0,0.0,0.0,50141.0,55388.0,66.0,401.0,150.0,52.0,4.0,0.0,2.0,1.0,0.0,34.0,26.0,41.0,1.0,1.0,0.0,0.0,0.0,-1878.0,-1.0,-1717.0,-1.0,0.0,0.0,0.0,0.0
6411,1.0,42709.0,50528.0,63.0,383.0,103.0,37.0,4.0,0.0,4.0,2.0,0.0,25.0,20.0,38.0,1.0,1.0,0.0,0.0,1.0,45001.0,55017.0,66.0,467.0,92.0,45.0,3.0,0.0,0.0,0.0,0.0,20.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,-4489.0,-3.0,-2292.0,4.0,0.0,2.0,1.0,0.0
6412,0.0,42621.0,52018.0,64.0,426.0,116.0,43.0,3.0,1.0,0.0,2.0,0.0,20.0,43.0,23.0,1.0,0.0,0.0,0.0,0.0,52747.0,61176.0,71.0,438.0,122.0,343.0,6.0,1.0,4.0,0.0,0.0,43.0,20.0,28.0,0.0,1.0,0.0,0.0,1.0,-9158.0,-7.0,-10126.0,-4.0,0.0,2.0,-3.0,0.0
6413,1.0,50137.0,57492.0,67.0,400.0,159.0,96.0,7.0,0.0,1.0,0.0,0.0,36.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,49815.0,53365.0,64.0,417.0,77.0,347.0,2.0,0.0,2.0,2.0,0.0,25.0,36.0,21.0,1.0,1.0,0.0,0.0,0.0,4127.0,3.0,322.0,-1.0,0.0,-2.0,5.0,0.0
6414,0.0,48321.0,54415.0,66.0,524.0,157.0,266.0,8.0,0.0,1.0,2.0,0.0,21.0,21.0,32.0,1.0,0.0,0.0,0.0,0.0,45151.0,55412.0,66.0,472.0,141.0,49.0,3.0,0.0,3.0,0.0,0.0,21.0,21.0,26.0,0.0,1.0,0.0,0.0,0.0,-997.0,0.0,3170.0,-2.0,0.0,2.0,5.0,0.0
6415,0.0,43656.0,52342.0,65.0,504.0,113.0,158.0,3.0,0.0,2.0,1.0,0.0,19.0,16.0,18.0,1.0,0.0,0.0,0.0,0.0,44174.0,51963.0,65.0,520.0,138.0,82.0,2.0,0.0,1.0,1.0,0.0,16.0,19.0,15.0,0.0,1.0,0.0,0.0,0.0,379.0,0.0,-518.0,1.0,0.0,0.0,1.0,0.0
6416,0.0,43313.0,49194.0,63.0,487.0,127.0,60.0,2.0,0.0,1.0,2.0,0.0,18.0,27.0,31.0,1.0,0.0,0.0,0.0,0.0,50404.0,59347.0,69.0,460.0,189.0,53.0,4.0,0.0,2.0,0.0,1.0,27.0,18.0,23.0,0.0,1.0,1.0,0.0,0.0,-10153.0,-6.0,-7091.0,-1.0,-1.0,2.0,-2.0,0.0
6417,0.0,45676.0,51819.0,64.0,458.0,121.0,43.0,3.0,0.0,2.0,1.0,0.0,26.0,26.0,35.0,0.0,0.0,0.0,0.0,0.0,48618.0,55038.0,66.0,471.0,139.0,61.0,2.0,0.0,2.0,1.0,0.0,26.0,26.0,35.0,1.0,1.0,0.0,0.0,0.0,-3219.0,-2.0,-2942.0,0.0,0.0,0.0,1.0,0.0
6418,1.0,48867.0,57296.0,68.0,612.0,170.0,63.0,7.0,0.0,3.0,1.0,0.0,23.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,37867.0,47897.0,60.0,481.0,86.0,118.0,1.0,0.0,1.0,1.0,1.0,9.0,23.0,13.0,1.0,1.0,1.0,0.0,0.0,9399.0,8.0,11000.0,2.0,-1.0,0.0,6.0,0.0
6419,0.0,46812.0,56886.0,67.0,532.0,148.0,59.0,3.0,0.0,2.0,1.0,0.0,16.0,20.0,22.0,1.0,1.0,0.0,0.0,0.0,48603.0,58042.0,68.0,583.0,148.0,71.0,4.0,0.0,2.0,0.0,0.0,20.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,-1156.0,-1.0,-1791.0,0.0,0.0,1.0,-1.0,0.0
6420,0.0,46354.0,54290.0,65.0,435.0,106.0,43.0,1.0,0.0,0.0,1.0,0.0,32.0,34.0,33.0,0.0,0.0,0.0,0.0,0.0,55813.0,63091.0,71.0,473.0,136.0,40.0,7.0,2.0,3.0,1.0,1.0,34.0,32.0,46.0,1.0,1.0,1.0,0.0,0.0,-8801.0,-6.0,-9459.0,-3.0,-1.0,0.0,-6.0,-2.0
6421,0.0,47398.0,55529.0,67.0,444.0,119.0,53.0,5.0,0.0,1.0,1.0,0.0,27.0,34.0,46.0,1.0,0.0,0.0,0.0,0.0,51623.0,58040.0,68.0,542.0,152.0,123.0,4.0,0.0,2.0,0.0,0.0,34.0,27.0,35.0,0.0,1.0,0.0,0.0,0.0,-2511.0,-1.0,-4225.0,-1.0,0.0,1.0,1.0,0.0
6422,0.0,41440.0,49130.0,62.0,523.0,116.0,56.0,3.0,0.0,0.0,0.0,0.0,15.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,48204.0,54871.0,65.0,404.0,144.0,77.0,7.0,1.0,3.0,1.0,0.0,35.0,15.0,46.0,1.0,1.0,0.0,0.0,0.0,-5741.0,-3.0,-6764.0,-3.0,0.0,-1.0,-4.0,-1.0
6423,1.0,52242.0,60215.0,68.0,570.0,186.0,120.0,6.0,1.0,2.0,1.0,1.0,25.0,12.0,39.0,0.0,0.0,1.0,0.0,0.0,41372.0,52311.0,64.0,530.0,161.0,74.0,1.0,0.0,1.0,1.0,0.0,12.0,25.0,13.0,1.0,1.0,0.0,0.0,0.0,7904.0,4.0,10870.0,1.0,1.0,0.0,5.0,1.0
6424,0.0,43819.0,51496.0,63.0,544.0,163.0,68.0,5.0,0.0,1.0,2.0,0.0,15.0,21.0,13.0,1.0,1.0,0.0,0.0,0.0,45707.0,53837.0,65.0,543.0,155.0,57.0,2.0,0.0,2.0,0.0,0.0,21.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,-2341.0,-2.0,-1888.0,-1.0,0.0,2.0,3.0,0.0
6425,0.0,44813.0,51948.0,64.0,487.0,142.0,48.0,5.0,0.0,0.0,0.0,0.0,22.0,20.0,36.0,0.0,0.0,0.0,0.0,0.0,49949.0,59871.0,69.0,520.0,147.0,49.0,4.0,0.0,3.0,1.0,1.0,20.0,22.0,28.0,1.0,1.0,1.0,0.0,0.0,-7923.0,-5.0,-5136.0,-3.0,-1.0,-1.0,1.0,0.0
6426,0.0,43361.0,50364.0,63.0,459.0,82.0,49.0,3.0,0.0,1.0,1.0,0.0,24.0,26.0,29.0,1.0,1.0,0.0,0.0,0.0,46407.0,50964.0,62.0,422.0,106.0,249.0,6.0,0.0,2.0,0.0,0.0,26.0,24.0,27.0,0.0,0.0,0.0,0.0,0.0,-600.0,1.0,-3046.0,-1.0,0.0,1.0,-3.0,0.0
6427,0.0,45258.0,50157.0,62.0,428.0,100.0,39.0,5.0,0.0,3.0,0.0,0.0,24.0,22.0,27.0,0.0,1.0,0.0,0.0,0.0,46127.0,50347.0,63.0,411.0,141.0,581.0,7.0,1.0,0.0,1.0,0.0,22.0,24.0,15.0,1.0,0.0,0.0,0.0,0.0,-190.0,-1.0,-869.0,3.0,0.0,-1.0,-2.0,-1.0
6428,0.0,44851.0,55187.0,65.0,501.0,123.0,199.0,5.0,0.0,1.0,1.0,0.0,19.0,20.0,22.0,0.0,1.0,0.0,0.0,0.0,45739.0,51878.0,64.0,558.0,125.0,60.0,1.0,0.0,3.0,1.0,0.0,20.0,19.0,22.0,1.0,0.0,0.0,0.0,0.0,3309.0,1.0,-888.0,-2.0,0.0,0.0,4.0,0.0
6429,1.0,44874.0,56031.0,66.0,534.0,177.0,58.0,3.0,0.0,2.0,1.0,0.0,19.0,17.0,11.0,0.0,1.0,0.0,0.0,0.0,39617.0,52400.0,64.0,485.0,102.0,60.0,0.0,0.0,1.0,1.0,0.0,17.0,19.0,16.0,1.0,0.0,0.0,0.0,0.0,3631.0,2.0,5257.0,1.0,0.0,0.0,3.0,0.0
6430,0.0,42259.0,50919.0,63.0,538.0,104.0,48.0,3.0,0.0,0.0,0.0,0.0,14.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,42606.0,54891.0,66.0,477.0,140.0,82.0,1.0,0.0,3.0,1.0,0.0,18.0,14.0,18.0,1.0,1.0,0.0,0.0,0.0,-3972.0,-3.0,-347.0,-3.0,0.0,-1.0,2.0,0.0
6431,0.0,44658.0,50361.0,62.0,564.0,136.0,79.0,3.0,0.0,2.0,1.0,0.0,16.0,28.0,17.0,1.0,1.0,0.0,0.0,0.0,50875.0,54881.0,66.0,576.0,166.0,86.0,3.0,0.0,2.0,1.0,0.0,28.0,16.0,50.0,0.0,0.0,0.0,0.0,0.0,-4520.0,-4.0,-6217.0,0.0,0.0,0.0,0.0,0.0
6432,0.0,50392.0,55939.0,67.0,393.0,118.0,80.0,1.0,0.0,1.0,1.0,0.0,32.0,32.0,51.0,0.0,0.0,0.0,0.0,0.0,48334.0,48939.0,62.0,418.0,137.0,97.0,4.0,0.0,3.0,1.0,0.0,32.0,32.0,49.0,1.0,1.0,0.0,0.0,0.0,7000.0,5.0,2058.0,-2.0,0.0,0.0,-3.0,0.0
6433,1.0,50434.0,58348.0,68.0,487.0,174.0,69.0,2.0,0.0,3.0,0.0,0.0,25.0,18.0,31.0,0.0,1.0,0.0,0.0,0.0,44949.0,53223.0,65.0,539.0,125.0,52.0,5.0,0.0,0.0,1.0,0.0,18.0,25.0,14.0,1.0,0.0,0.0,0.0,0.0,5125.0,3.0,5485.0,3.0,0.0,-1.0,-3.0,0.0
6434,0.0,44925.0,54071.0,65.0,506.0,158.0,190.0,4.0,0.0,1.0,1.0,0.0,20.0,26.0,23.0,1.0,0.0,0.0,0.0,0.0,51430.0,60292.0,70.0,585.0,150.0,71.0,3.0,0.0,3.0,0.0,1.0,26.0,20.0,28.0,0.0,1.0,1.0,0.0,0.0,-6221.0,-5.0,-6505.0,-2.0,-1.0,1.0,1.0,0.0
6435,1.0,45275.0,53358.0,65.0,566.0,155.0,61.0,5.0,0.0,1.0,1.0,0.0,19.0,11.0,23.0,0.0,1.0,0.0,0.0,0.0,41631.0,51182.0,63.0,535.0,148.0,108.0,1.0,0.0,2.0,1.0,0.0,11.0,19.0,13.0,1.0,0.0,0.0,0.0,0.0,2176.0,2.0,3644.0,-1.0,0.0,0.0,4.0,0.0
6436,1.0,53868.0,63425.0,71.0,452.0,148.0,49.0,5.0,0.0,1.0,1.0,0.0,42.0,37.0,45.0,0.0,0.0,0.0,0.0,0.0,49182.0,53748.0,64.0,485.0,106.0,46.0,3.0,0.0,2.0,1.0,0.0,37.0,42.0,31.0,1.0,1.0,0.0,0.0,0.0,9677.0,7.0,4686.0,-1.0,0.0,0.0,2.0,0.0
6437,1.0,55888.0,61005.0,70.0,572.0,157.0,45.0,7.0,1.0,3.0,2.0,1.0,37.0,19.0,50.0,1.0,1.0,1.0,0.0,0.0,44208.0,53642.0,65.0,508.0,110.0,40.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,7363.0,5.0,11680.0,3.0,1.0,2.0,7.0,1.0
6438,0.0,37630.0,44288.0,58.0,422.0,68.0,236.0,2.0,0.0,0.0,1.0,0.0,12.0,36.0,11.0,0.0,0.0,0.0,0.0,0.0,51761.0,56979.0,67.0,458.0,158.0,60.0,7.0,0.0,3.0,1.0,0.0,36.0,12.0,44.0,1.0,1.0,0.0,0.0,0.0,-12691.0,-9.0,-14131.0,-3.0,0.0,0.0,-5.0,0.0
6439,1.0,50798.0,60967.0,69.0,577.0,187.0,209.0,5.0,0.0,2.0,1.0,0.0,26.0,21.0,30.0,1.0,1.0,0.0,0.0,0.0,46019.0,56227.0,67.0,523.0,107.0,58.0,2.0,0.0,2.0,1.0,0.0,21.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,4740.0,2.0,4779.0,0.0,0.0,0.0,3.0,0.0
6440,0.0,34297.0,41968.0,57.0,450.0,71.0,50.0,2.0,0.0,0.0,1.0,0.0,10.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,46221.0,53207.0,65.0,514.0,131.0,90.0,3.0,0.0,3.0,0.0,0.0,24.0,10.0,22.0,0.0,1.0,0.0,0.0,0.0,-11239.0,-8.0,-11924.0,-3.0,0.0,1.0,-1.0,0.0
6441,0.0,42774.0,47910.0,61.0,382.0,137.0,54.0,3.0,0.0,3.0,0.0,0.0,27.0,31.0,32.0,0.0,1.0,0.0,0.0,0.0,49342.0,54180.0,66.0,449.0,142.0,41.0,4.0,0.0,1.0,2.0,0.0,31.0,27.0,39.0,1.0,0.0,0.0,0.0,0.0,-6270.0,-5.0,-6568.0,2.0,0.0,-2.0,-1.0,0.0
6442,1.0,47401.0,55361.0,66.0,409.0,131.0,68.0,6.0,0.0,2.0,0.0,1.0,22.0,19.0,43.0,0.0,1.0,1.0,0.0,0.0,42967.0,47120.0,60.0,453.0,160.0,71.0,1.0,0.0,1.0,1.0,0.0,19.0,22.0,32.0,1.0,0.0,0.0,0.0,0.0,8241.0,6.0,4434.0,1.0,1.0,-1.0,5.0,0.0
6443,1.0,48681.0,50469.0,63.0,522.0,145.0,47.0,8.0,2.0,2.0,2.0,0.0,26.0,12.0,38.0,1.0,0.0,0.0,0.0,0.0,37976.0,45253.0,59.0,500.0,102.0,91.0,0.0,0.0,1.0,0.0,0.0,12.0,26.0,19.0,0.0,1.0,0.0,0.0,0.0,5216.0,4.0,10705.0,1.0,0.0,2.0,8.0,2.0
6444,1.0,46297.0,52234.0,64.0,472.0,78.0,36.0,3.0,0.0,0.0,0.0,0.0,26.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,51178.0,55527.0,66.0,441.0,114.0,46.0,5.0,0.0,2.0,1.0,0.0,35.0,26.0,49.0,1.0,1.0,0.0,0.0,0.0,-3293.0,-2.0,-4881.0,-2.0,0.0,-1.0,-2.0,0.0
6445,0.0,47954.0,54233.0,66.0,446.0,104.0,66.0,2.0,0.0,1.0,1.0,0.0,30.0,35.0,43.0,1.0,0.0,0.0,0.0,0.0,53668.0,54621.0,66.0,459.0,182.0,51.0,6.0,0.0,3.0,1.0,0.0,35.0,30.0,44.0,0.0,1.0,0.0,0.0,0.0,-388.0,0.0,-5714.0,-2.0,0.0,0.0,-4.0,0.0
6446,0.0,42406.0,51255.0,64.0,515.0,117.0,101.0,3.0,0.0,1.0,0.0,0.0,18.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,47643.0,54339.0,65.0,489.0,157.0,53.0,4.0,0.0,2.0,2.0,0.0,23.0,18.0,18.0,1.0,1.0,0.0,0.0,0.0,-3084.0,-1.0,-5237.0,-1.0,0.0,-2.0,-1.0,0.0
6447,1.0,50463.0,55736.0,67.0,461.0,102.0,43.0,7.0,1.0,2.0,1.0,0.0,38.0,30.0,31.0,1.0,0.0,0.0,0.0,0.0,44162.0,48676.0,61.0,407.0,80.0,27.0,0.0,0.0,1.0,0.0,0.0,30.0,38.0,27.0,0.0,1.0,0.0,0.0,0.0,7060.0,6.0,6301.0,1.0,0.0,1.0,7.0,1.0
6448,0.0,48899.0,58032.0,68.0,469.0,152.0,42.0,5.0,0.0,1.0,1.0,0.0,29.0,25.0,19.0,1.0,0.0,0.0,0.0,0.0,43293.0,54363.0,66.0,472.0,96.0,65.0,1.0,0.0,2.0,0.0,0.0,25.0,29.0,17.0,0.0,1.0,0.0,0.0,0.0,3669.0,2.0,5606.0,-1.0,0.0,1.0,4.0,0.0
6449,1.0,41813.0,52287.0,64.0,488.0,147.0,191.0,3.0,0.0,1.0,0.0,0.0,14.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,37642.0,44839.0,59.0,422.0,128.0,90.0,1.0,0.0,3.0,2.0,0.0,12.0,14.0,19.0,1.0,1.0,0.0,0.0,0.0,7448.0,5.0,4171.0,-2.0,0.0,-2.0,2.0,0.0
6450,0.0,43414.0,51773.0,63.0,515.0,136.0,68.0,4.0,0.0,1.0,0.0,0.0,13.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,47909.0,56381.0,67.0,516.0,154.0,67.0,2.0,0.0,3.0,1.0,0.0,25.0,13.0,30.0,1.0,1.0,0.0,0.0,0.0,-4608.0,-4.0,-4495.0,-2.0,0.0,-1.0,2.0,0.0
6451,1.0,53590.0,63066.0,71.0,499.0,191.0,62.0,6.0,0.0,4.0,1.0,1.0,30.0,15.0,29.0,1.0,1.0,1.0,0.0,1.0,38475.0,49311.0,63.0,441.0,107.0,44.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,13755.0,8.0,15115.0,4.0,1.0,1.0,6.0,0.0
6452,1.0,48852.0,54583.0,66.0,419.0,123.0,67.0,5.0,0.0,2.0,1.0,1.0,31.0,16.0,52.0,1.0,1.0,1.0,0.0,0.0,41867.0,47425.0,61.0,487.0,137.0,56.0,0.0,0.0,1.0,0.0,0.0,16.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,7158.0,5.0,6985.0,1.0,1.0,1.0,5.0,0.0
6453,1.0,41403.0,50937.0,63.0,560.0,164.0,247.0,3.0,0.0,3.0,2.0,0.0,12.0,16.0,18.0,1.0,0.0,0.0,0.0,0.0,41093.0,53265.0,65.0,538.0,112.0,72.0,1.0,0.0,1.0,0.0,0.0,16.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,-2328.0,-2.0,310.0,2.0,0.0,2.0,2.0,0.0
6454,1.0,47524.0,52390.0,64.0,435.0,103.0,176.0,2.0,0.0,1.0,1.0,0.0,21.0,29.0,25.0,1.0,1.0,0.0,0.0,0.0,49264.0,52721.0,64.0,518.0,173.0,65.0,3.0,0.0,2.0,0.0,0.0,29.0,21.0,43.0,0.0,0.0,0.0,0.0,0.0,-331.0,0.0,-1740.0,-1.0,0.0,1.0,-1.0,0.0
6455,0.0,45952.0,54800.0,64.0,551.0,151.0,55.0,4.0,0.0,1.0,0.0,0.0,20.0,27.0,26.0,0.0,1.0,0.0,0.0,0.0,51909.0,58513.0,69.0,549.0,144.0,84.0,5.0,1.0,3.0,1.0,1.0,27.0,20.0,49.0,1.0,0.0,1.0,0.0,0.0,-3713.0,-5.0,-5957.0,-2.0,-1.0,-1.0,-1.0,-1.0
6456,1.0,43472.0,47621.0,60.0,454.0,111.0,60.0,4.0,0.0,2.0,0.0,0.0,21.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,41345.0,40672.0,55.0,392.0,76.0,254.0,2.0,0.0,1.0,1.0,0.0,22.0,21.0,24.0,1.0,1.0,0.0,0.0,0.0,6949.0,5.0,2127.0,1.0,0.0,-1.0,2.0,0.0
6457,0.0,44307.0,51353.0,64.0,441.0,139.0,46.0,2.0,0.0,0.0,0.0,0.0,24.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,47070.0,48935.0,61.0,433.0,78.0,124.0,5.0,0.0,4.0,1.0,0.0,29.0,24.0,30.0,1.0,1.0,0.0,0.0,1.0,2418.0,3.0,-2763.0,-4.0,0.0,-1.0,-3.0,0.0
6458,1.0,42675.0,55174.0,66.0,437.0,140.0,91.0,1.0,0.0,2.0,1.0,0.0,26.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,43885.0,53461.0,64.0,494.0,146.0,41.0,3.0,0.0,2.0,1.0,0.0,21.0,26.0,23.0,1.0,1.0,0.0,0.0,0.0,1713.0,2.0,-1210.0,0.0,0.0,0.0,-2.0,0.0
