,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3120,1.0,58236.0,66759.0,73.0,433.0,223.0,116.0,6.0,0.0,2.0,0.0,0.0,36.0,34.0,48.0,0.0,0.0,0.0,0.0,0.0,54556.0,66784.0,73.0,457.0,98.0,46.0,1.0,0.0,2.0,2.0,0.0,34.0,36.0,39.0,1.0,1.0,0.0,0.0,0.0,-25.0,0.0,3680.0,0.0,0.0,-2.0,5.0,0.0
3121,1.0,59063.0,76252.0,79.0,661.0,242.0,291.0,6.0,0.0,3.0,1.0,0.0,28.0,15.0,40.0,1.0,1.0,0.0,0.0,0.0,53177.0,67071.0,74.0,758.0,195.0,100.0,1.0,0.0,1.0,0.0,0.0,15.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,9181.0,5.0,5886.0,2.0,0.0,1.0,5.0,0.0
3122,0.0,54320.0,71464.0,76.0,634.0,85.0,86.0,4.0,2.0,1.0,0.0,0.0,25.0,37.0,37.0,0.0,1.0,0.0,0.0,0.0,66216.0,81237.0,82.0,572.0,247.0,56.0,6.0,2.0,4.0,2.0,2.0,37.0,25.0,37.0,1.0,0.0,1.0,0.0,1.0,-9773.0,-6.0,-11896.0,-3.0,-2.0,-2.0,-2.0,0.0
3123,1.0,61446.0,76125.0,79.0,641.0,152.0,75.0,11.0,2.0,4.0,1.0,1.0,27.0,21.0,38.0,0.0,1.0,1.0,0.0,1.0,54853.0,69300.0,74.0,709.0,208.0,94.0,2.0,0.0,0.0,1.0,0.0,21.0,27.0,32.0,1.0,0.0,0.0,0.0,0.0,6825.0,5.0,6593.0,4.0,1.0,0.0,9.0,2.0
3124,1.0,62001.0,69252.0,75.0,530.0,147.0,179.0,6.0,1.0,3.0,1.0,0.0,42.0,24.0,72.0,1.0,1.0,0.0,0.0,0.0,50642.0,58589.0,68.0,498.0,102.0,40.0,1.0,0.0,1.0,1.0,0.0,24.0,42.0,37.0,0.0,0.0,0.0,0.0,0.0,10663.0,7.0,11359.0,2.0,0.0,0.0,5.0,1.0
3125,0.0,61174.0,69923.0,76.0,668.0,189.0,541.0,10.0,2.0,4.0,1.0,1.0,30.0,28.0,52.0,1.0,1.0,1.0,0.0,1.0,60675.0,74806.0,78.0,673.0,178.0,78.0,2.0,0.0,1.0,1.0,0.0,28.0,30.0,56.0,0.0,0.0,0.0,1.0,0.0,-4883.0,-2.0,499.0,3.0,1.0,0.0,8.0,2.0
3126,1.0,57701.0,63098.0,72.0,594.0,219.0,323.0,6.0,0.0,4.0,1.0,0.0,27.0,24.0,34.0,1.0,1.0,0.0,0.0,1.0,55155.0,63062.0,70.0,640.0,131.0,75.0,1.0,0.0,0.0,0.0,0.0,24.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,2546.0,4.0,0.0,1.0,5.0,0.0
3127,1.0,48813.0,55891.0,66.0,452.0,119.0,71.0,7.0,0.0,1.0,2.0,0.0,18.0,31.0,20.0,1.0,1.0,0.0,0.0,0.0,50422.0,56741.0,63.0,471.0,104.0,58.0,3.0,0.0,2.0,0.0,0.0,31.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,-850.0,3.0,-1609.0,-1.0,0.0,2.0,4.0,0.0
3128,0.0,58831.0,69312.0,75.0,600.0,193.0,69.0,5.0,0.0,1.0,2.0,1.0,29.0,31.0,30.0,1.0,1.0,1.0,0.0,0.0,55344.0,66284.0,73.0,582.0,125.0,108.0,4.0,0.0,3.0,0.0,0.0,31.0,29.0,44.0,0.0,0.0,0.0,0.0,0.0,3028.0,2.0,3487.0,-2.0,1.0,2.0,1.0,0.0
3129,1.0,56970.0,65096.0,72.0,537.0,172.0,99.0,7.0,1.0,2.0,2.0,0.0,31.0,25.0,40.0,1.0,0.0,0.0,0.0,0.0,57176.0,62977.0,72.0,636.0,137.0,79.0,3.0,0.0,3.0,0.0,0.0,25.0,31.0,31.0,0.0,1.0,0.0,0.0,0.0,2119.0,0.0,-206.0,-1.0,0.0,2.0,4.0,1.0
3130,0.0,53858.0,63321.0,71.0,585.0,170.0,551.0,7.0,1.0,2.0,2.0,0.0,25.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,58876.0,74152.0,78.0,654.0,181.0,78.0,4.0,1.0,2.0,0.0,1.0,30.0,25.0,52.0,0.0,1.0,1.0,0.0,0.0,-10831.0,-7.0,-5018.0,0.0,-1.0,2.0,3.0,0.0
3131,1.0,59809.0,70061.0,76.0,587.0,118.0,91.0,5.0,0.0,2.0,0.0,0.0,38.0,36.0,58.0,0.0,1.0,0.0,0.0,0.0,60395.0,71985.0,76.0,503.0,185.0,69.0,3.0,0.0,3.0,2.0,1.0,36.0,38.0,56.0,1.0,0.0,1.0,0.0,0.0,-1924.0,0.0,-586.0,-1.0,-1.0,-2.0,2.0,0.0
3132,1.0,60979.0,74265.0,78.0,526.0,203.0,134.0,8.0,0.0,3.0,1.0,0.0,31.0,42.0,49.0,1.0,1.0,0.0,0.0,0.0,59747.0,70056.0,76.0,583.0,96.0,167.0,3.0,0.0,1.0,0.0,1.0,42.0,31.0,54.0,0.0,0.0,1.0,0.0,0.0,4209.0,2.0,1232.0,2.0,-1.0,1.0,5.0,0.0
3133,0.0,61081.0,72127.0,77.0,640.0,193.0,70.0,11.0,2.0,1.0,0.0,2.0,29.0,24.0,43.0,0.0,0.0,1.0,0.0,0.0,55621.0,70696.0,76.0,649.0,192.0,224.0,0.0,0.0,3.0,1.0,0.0,24.0,29.0,34.0,1.0,1.0,0.0,0.0,0.0,1431.0,1.0,5460.0,-2.0,2.0,-1.0,11.0,2.0
3134,0.0,51996.0,58158.0,68.0,538.0,147.0,62.0,5.0,0.0,2.0,0.0,0.0,23.0,27.0,44.0,0.0,0.0,0.0,0.0,0.0,56864.0,68521.0,75.0,585.0,181.0,213.0,3.0,0.0,2.0,2.0,1.0,27.0,23.0,43.0,1.0,1.0,1.0,0.0,0.0,-10363.0,-7.0,-4868.0,0.0,-1.0,-2.0,2.0,0.0
3135,0.0,62383.0,74437.0,79.0,714.0,217.0,283.0,7.0,1.0,1.0,1.0,1.0,28.0,27.0,53.0,1.0,0.0,1.0,0.0,0.0,59227.0,74078.0,79.0,758.0,204.0,229.0,0.0,0.0,2.0,0.0,0.0,27.0,28.0,50.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,3156.0,-1.0,1.0,1.0,7.0,1.0
3136,0.0,55896.0,67457.0,73.0,520.0,154.0,91.0,6.0,0.0,4.0,1.0,0.0,25.0,36.0,38.0,1.0,1.0,0.0,0.0,1.0,58373.0,68693.0,74.0,525.0,118.0,79.0,6.0,1.0,1.0,0.0,1.0,36.0,25.0,56.0,0.0,0.0,1.0,0.0,0.0,-1236.0,-1.0,-2477.0,3.0,-1.0,1.0,0.0,-1.0
3137,0.0,54951.0,64795.0,72.0,552.0,172.0,47.0,4.0,0.0,3.0,2.0,0.0,25.0,54.0,24.0,1.0,1.0,0.0,0.0,0.0,64607.0,77872.0,80.0,479.0,160.0,253.0,4.0,0.0,2.0,0.0,0.0,54.0,25.0,76.0,0.0,0.0,0.0,0.0,0.0,-13077.0,-8.0,-9656.0,1.0,0.0,2.0,0.0,0.0
3138,0.0,53876.0,66960.0,74.0,614.0,167.0,79.0,2.0,0.0,2.0,1.0,0.0,26.0,26.0,41.0,0.0,0.0,0.0,0.0,0.0,57442.0,67756.0,74.0,673.0,192.0,77.0,3.0,0.0,3.0,1.0,0.0,26.0,26.0,43.0,1.0,1.0,0.0,0.0,0.0,-796.0,0.0,-3566.0,-1.0,0.0,0.0,-1.0,0.0
3139,1.0,62310.0,70546.0,75.0,622.0,222.0,96.0,9.0,2.0,3.0,1.0,0.0,39.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,58732.0,69983.0,75.0,559.0,123.0,143.0,0.0,0.0,2.0,0.0,1.0,35.0,39.0,55.0,0.0,1.0,1.0,0.0,0.0,563.0,0.0,3578.0,1.0,-1.0,1.0,9.0,2.0
3140,0.0,50938.0,61518.0,71.0,561.0,112.0,307.0,4.0,1.0,3.0,1.0,0.0,22.0,26.0,22.0,1.0,1.0,0.0,0.0,0.0,54554.0,66458.0,74.0,596.0,163.0,99.0,4.0,0.0,1.0,1.0,0.0,26.0,22.0,43.0,0.0,0.0,0.0,0.0,0.0,-4940.0,-3.0,-3616.0,2.0,0.0,0.0,0.0,1.0
3141,0.0,53348.0,58370.0,68.0,605.0,165.0,90.0,5.0,0.0,2.0,2.0,0.0,23.0,33.0,31.0,1.0,1.0,0.0,0.0,0.0,60237.0,69724.0,75.0,575.0,168.0,87.0,3.0,0.0,3.0,0.0,1.0,33.0,23.0,54.0,0.0,0.0,1.0,0.0,0.0,-11354.0,-7.0,-6889.0,-1.0,-1.0,2.0,2.0,0.0
3142,0.0,50870.0,63275.0,71.0,554.0,113.0,89.0,1.0,1.0,0.0,0.0,0.0,24.0,28.0,46.0,0.0,0.0,0.0,0.0,0.0,62002.0,74197.0,77.0,637.0,234.0,616.0,7.0,1.0,3.0,1.0,1.0,28.0,24.0,30.0,1.0,1.0,1.0,0.0,0.0,-10922.0,-6.0,-11132.0,-3.0,-1.0,-1.0,-6.0,0.0
3143,1.0,56635.0,60866.0,69.0,520.0,107.0,88.0,5.0,0.0,3.0,1.0,0.0,37.0,25.0,59.0,1.0,1.0,0.0,0.0,0.0,54811.0,64526.0,72.0,583.0,201.0,72.0,1.0,0.0,1.0,0.0,0.0,25.0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,-3660.0,-3.0,1824.0,2.0,0.0,1.0,4.0,0.0
3144,1.0,62882.0,71800.0,76.0,527.0,182.0,168.0,9.0,0.0,4.0,2.0,1.0,37.0,33.0,47.0,1.0,1.0,1.0,0.0,1.0,55654.0,65798.0,72.0,494.0,128.0,151.0,4.0,0.0,0.0,0.0,0.0,33.0,37.0,57.0,0.0,0.0,0.0,0.0,0.0,6002.0,4.0,7228.0,4.0,1.0,2.0,5.0,0.0
3145,0.0,53345.0,63668.0,71.0,538.0,113.0,66.0,4.0,1.0,1.0,2.0,0.0,25.0,44.0,34.0,1.0,1.0,0.0,0.0,0.0,65135.0,77469.0,80.0,605.0,198.0,83.0,7.0,2.0,3.0,0.0,1.0,44.0,25.0,37.0,0.0,0.0,1.0,0.0,0.0,-13801.0,-9.0,-11790.0,-2.0,-1.0,2.0,-3.0,-1.0
3146,0.0,50382.0,63006.0,71.0,594.0,144.0,142.0,6.0,0.0,1.0,1.0,0.0,15.0,29.0,15.0,0.0,1.0,0.0,0.0,0.0,61602.0,77410.0,79.0,575.0,196.0,101.0,6.0,1.0,4.0,1.0,2.0,29.0,15.0,39.0,1.0,0.0,1.0,0.0,1.0,-14404.0,-8.0,-11220.0,-3.0,-2.0,0.0,0.0,-1.0
3147,0.0,54472.0,57918.0,68.0,431.0,132.0,300.0,5.0,0.0,3.0,1.0,0.0,35.0,41.0,49.0,0.0,1.0,0.0,0.0,0.0,59137.0,66978.0,73.0,478.0,102.0,44.0,4.0,0.0,2.0,1.0,0.0,41.0,35.0,71.0,1.0,0.0,0.0,0.0,0.0,-9060.0,-5.0,-4665.0,1.0,0.0,0.0,1.0,0.0
3148,1.0,50287.0,55740.0,66.0,506.0,153.0,109.0,7.0,1.0,4.0,2.0,0.0,24.0,21.0,30.0,1.0,0.0,0.0,0.0,1.0,51677.0,62261.0,71.0,525.0,120.0,77.0,2.0,0.0,1.0,0.0,1.0,21.0,24.0,36.0,0.0,1.0,1.0,0.0,0.0,-6521.0,-5.0,-1390.0,3.0,-1.0,2.0,5.0,1.0
3149,0.0,56827.0,66784.0,73.0,478.0,195.0,103.0,6.0,0.0,1.0,2.0,1.0,32.0,32.0,46.0,1.0,0.0,1.0,0.0,0.0,54349.0,63687.0,71.0,476.0,125.0,69.0,3.0,0.0,3.0,0.0,0.0,32.0,32.0,57.0,0.0,1.0,0.0,0.0,0.0,3097.0,2.0,2478.0,-2.0,1.0,2.0,3.0,0.0
3150,1.0,60003.0,68960.0,74.0,662.0,163.0,100.0,7.0,1.0,1.0,1.0,0.0,27.0,32.0,48.0,0.0,0.0,0.0,0.0,0.0,62103.0,71321.0,76.0,595.0,202.0,84.0,4.0,0.0,3.0,1.0,1.0,32.0,27.0,43.0,1.0,1.0,1.0,0.0,0.0,-2361.0,-2.0,-2100.0,-2.0,-1.0,0.0,3.0,1.0
3151,0.0,65984.0,76207.0,79.0,627.0,218.0,79.0,4.0,0.0,2.0,2.0,0.0,41.0,39.0,58.0,1.0,0.0,0.0,0.0,0.0,62760.0,70996.0,77.0,616.0,172.0,134.0,4.0,0.0,3.0,0.0,0.0,39.0,41.0,57.0,0.0,1.0,0.0,0.0,0.0,5211.0,2.0,3224.0,-1.0,0.0,2.0,0.0,0.0
3152,0.0,54123.0,64447.0,72.0,644.0,129.0,81.0,5.0,0.0,1.0,0.0,0.0,26.0,24.0,49.0,0.0,1.0,0.0,0.0,0.0,59257.0,68134.0,74.0,613.0,183.0,527.0,5.0,1.0,3.0,1.0,1.0,24.0,26.0,30.0,1.0,0.0,1.0,0.0,0.0,-3687.0,-2.0,-5134.0,-2.0,-1.0,-1.0,0.0,-1.0
3153,1.0,53960.0,68029.0,75.0,595.0,181.0,82.0,3.0,0.0,1.0,1.0,1.0,24.0,18.0,36.0,0.0,0.0,1.0,0.0,0.0,54556.0,64101.0,72.0,650.0,189.0,74.0,7.0,1.0,3.0,1.0,0.0,18.0,24.0,22.0,1.0,1.0,0.0,0.0,0.0,3928.0,3.0,-596.0,-2.0,1.0,0.0,-4.0,-1.0
3154,0.0,53644.0,66512.0,73.0,565.0,147.0,77.0,5.0,0.0,2.0,1.0,0.0,28.0,18.0,42.0,1.0,0.0,0.0,0.0,0.0,52616.0,65347.0,72.0,580.0,187.0,104.0,6.0,0.0,3.0,0.0,1.0,18.0,28.0,14.0,0.0,1.0,1.0,0.0,0.0,1165.0,1.0,1028.0,-1.0,-1.0,1.0,-1.0,0.0
3155,0.0,53113.0,60410.0,69.0,557.0,149.0,71.0,3.0,0.0,2.0,1.0,0.0,25.0,30.0,39.0,1.0,0.0,0.0,0.0,0.0,60025.0,68302.0,74.0,615.0,201.0,84.0,4.0,0.0,2.0,1.0,1.0,30.0,25.0,43.0,0.0,1.0,1.0,0.0,0.0,-7892.0,-5.0,-6912.0,0.0,-1.0,0.0,-1.0,0.0
3156,0.0,55293.0,67316.0,73.0,649.0,135.0,225.0,6.0,1.0,1.0,1.0,0.0,24.0,34.0,38.0,1.0,0.0,0.0,0.0,0.0,60220.0,75679.0,79.0,554.0,192.0,72.0,2.0,0.0,4.0,0.0,1.0,34.0,24.0,54.0,0.0,1.0,1.0,0.0,1.0,-8363.0,-6.0,-4927.0,-3.0,-1.0,1.0,4.0,1.0
3157,1.0,59364.0,64357.0,71.0,483.0,126.0,180.0,7.0,1.0,2.0,0.0,0.0,34.0,36.0,49.0,0.0,1.0,0.0,0.0,0.0,58013.0,64341.0,71.0,543.0,126.0,91.0,3.0,0.0,2.0,1.0,0.0,36.0,34.0,52.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1351.0,0.0,0.0,-1.0,4.0,1.0
3158,1.0,59746.0,70945.0,75.0,536.0,212.0,110.0,6.0,0.0,3.0,1.0,1.0,32.0,37.0,45.0,0.0,0.0,1.0,0.0,0.0,58285.0,66384.0,73.0,516.0,110.0,102.0,4.0,1.0,2.0,1.0,0.0,37.0,32.0,61.0,1.0,1.0,0.0,0.0,0.0,4561.0,2.0,1461.0,1.0,1.0,0.0,2.0,-1.0
3159,0.0,62596.0,77082.0,79.0,638.0,192.0,125.0,6.0,0.0,2.0,2.0,0.0,41.0,28.0,41.0,1.0,1.0,0.0,0.0,0.0,58696.0,73817.0,77.0,631.0,196.0,154.0,2.0,0.0,3.0,0.0,0.0,28.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,3265.0,2.0,3900.0,-1.0,0.0,2.0,4.0,0.0
3160,1.0,53268.0,65604.0,72.0,529.0,210.0,54.0,8.0,1.0,3.0,0.0,0.0,22.0,21.0,28.0,0.0,1.0,0.0,0.0,0.0,50557.0,67664.0,74.0,502.0,173.0,64.0,1.0,0.0,1.0,2.0,0.0,21.0,22.0,37.0,1.0,0.0,0.0,0.0,0.0,-2060.0,-2.0,2711.0,2.0,0.0,-2.0,7.0,1.0
3161,1.0,55534.0,62891.0,70.0,645.0,167.0,80.0,5.0,0.0,1.0,2.0,0.0,26.0,28.0,40.0,1.0,0.0,0.0,0.0,0.0,58995.0,67927.0,74.0,638.0,153.0,99.0,4.0,0.0,3.0,0.0,1.0,28.0,26.0,46.0,0.0,1.0,1.0,0.0,0.0,-5036.0,-4.0,-3461.0,-2.0,-1.0,2.0,1.0,0.0
3162,1.0,62814.0,72848.0,76.0,531.0,167.0,73.0,6.0,1.0,3.0,0.0,0.0,44.0,30.0,59.0,0.0,0.0,0.0,0.0,0.0,58778.0,68744.0,74.0,556.0,164.0,67.0,4.0,0.0,2.0,2.0,1.0,30.0,44.0,38.0,1.0,1.0,1.0,0.0,0.0,4104.0,2.0,4036.0,1.0,-1.0,-2.0,2.0,1.0
3163,0.0,52392.0,61696.0,70.0,679.0,157.0,86.0,3.0,0.0,2.0,1.0,0.0,20.0,20.0,28.0,0.0,1.0,0.0,0.0,0.0,58314.0,73441.0,77.0,647.0,226.0,322.0,4.0,0.0,3.0,1.0,1.0,20.0,20.0,34.0,1.0,0.0,1.0,0.0,0.0,-11745.0,-7.0,-5922.0,-1.0,-1.0,0.0,-1.0,0.0
3164,0.0,56343.0,65137.0,72.0,540.0,174.0,70.0,5.0,0.0,3.0,1.0,0.0,30.0,30.0,49.0,0.0,0.0,0.0,0.0,0.0,56718.0,67863.0,74.0,518.0,138.0,77.0,5.0,1.0,2.0,1.0,1.0,30.0,30.0,39.0,1.0,1.0,1.0,0.0,0.0,-2726.0,-2.0,-375.0,1.0,-1.0,0.0,0.0,-1.0
3165,0.0,51711.0,67239.0,75.0,670.0,150.0,97.0,5.0,0.0,2.0,1.0,1.0,14.0,14.0,28.0,1.0,1.0,1.0,0.0,0.0,51348.0,63690.0,71.0,645.0,192.0,143.0,4.0,0.0,3.0,0.0,0.0,14.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,3549.0,4.0,363.0,-1.0,1.0,1.0,1.0,0.0
3166,1.0,62262.0,70549.0,76.0,540.0,180.0,134.0,9.0,2.0,1.0,2.0,1.0,39.0,31.0,61.0,1.0,0.0,1.0,0.0,0.0,53339.0,67862.0,74.0,579.0,123.0,424.0,1.0,0.0,3.0,0.0,0.0,31.0,39.0,45.0,0.0,1.0,0.0,0.0,0.0,2687.0,2.0,8923.0,-2.0,1.0,2.0,8.0,2.0
3167,0.0,54929.0,62316.0,71.0,507.0,120.0,94.0,3.0,0.0,3.0,2.0,0.0,32.0,41.0,54.0,1.0,1.0,0.0,0.0,0.0,62609.0,71470.0,77.0,545.0,173.0,76.0,5.0,0.0,1.0,0.0,1.0,41.0,32.0,53.0,0.0,0.0,1.0,0.0,0.0,-9154.0,-6.0,-7680.0,2.0,-1.0,2.0,-2.0,0.0
3168,1.0,64680.0,70241.0,75.0,531.0,211.0,91.0,7.0,0.0,3.0,2.0,1.0,38.0,32.0,37.0,1.0,0.0,1.0,0.0,0.0,56705.0,64504.0,72.0,467.0,127.0,54.0,2.0,0.0,2.0,0.0,0.0,32.0,38.0,54.0,0.0,1.0,0.0,0.0,0.0,5737.0,3.0,7975.0,1.0,1.0,2.0,5.0,0.0
3169,1.0,65289.0,79306.0,80.0,598.0,181.0,83.0,7.0,2.0,2.0,2.0,1.0,41.0,42.0,65.0,1.0,1.0,0.0,0.0,0.0,65464.0,75084.0,78.0,533.0,192.0,54.0,6.0,1.0,3.0,0.0,1.0,42.0,41.0,58.0,0.0,0.0,1.0,0.0,0.0,4222.0,2.0,-175.0,-1.0,0.0,2.0,1.0,1.0
3170,1.0,62755.0,73687.0,77.0,563.0,187.0,91.0,10.0,3.0,4.0,1.0,1.0,32.0,28.0,61.0,1.0,1.0,1.0,0.0,1.0,56007.0,67301.0,75.0,618.0,182.0,70.0,2.0,0.0,1.0,0.0,0.0,28.0,32.0,42.0,0.0,0.0,0.0,0.0,0.0,6386.0,2.0,6748.0,3.0,1.0,1.0,8.0,3.0
3171,1.0,57252.0,64995.0,73.0,558.0,157.0,60.0,6.0,1.0,1.0,2.0,0.0,31.0,32.0,33.0,1.0,1.0,0.0,0.0,0.0,55698.0,67215.0,73.0,555.0,155.0,194.0,3.0,0.0,3.0,0.0,0.0,32.0,31.0,33.0,0.0,0.0,0.0,0.0,0.0,-2220.0,0.0,1554.0,-2.0,0.0,2.0,3.0,1.0
3172,0.0,53090.0,58661.0,68.0,558.0,109.0,114.0,3.0,0.0,2.0,1.0,0.0,29.0,36.0,33.0,1.0,1.0,0.0,0.0,0.0,61103.0,66415.0,74.0,560.0,181.0,357.0,3.0,0.0,3.0,0.0,0.0,36.0,29.0,56.0,0.0,0.0,0.0,0.0,0.0,-7754.0,-6.0,-8013.0,-1.0,0.0,1.0,0.0,0.0
3173,0.0,56205.0,69200.0,74.0,594.0,178.0,151.0,6.0,0.0,3.0,1.0,0.0,27.0,32.0,29.0,0.0,1.0,0.0,0.0,0.0,58464.0,73421.0,78.0,626.0,122.0,168.0,6.0,1.0,2.0,1.0,1.0,32.0,27.0,44.0,1.0,0.0,1.0,0.0,0.0,-4221.0,-4.0,-2259.0,1.0,-1.0,0.0,0.0,-1.0
3174,0.0,58046.0,68026.0,74.0,515.0,156.0,56.0,4.0,0.0,2.0,2.0,0.0,38.0,38.0,52.0,1.0,0.0,0.0,0.0,0.0,58115.0,66188.0,73.0,413.0,141.0,106.0,6.0,0.0,2.0,0.0,1.0,38.0,38.0,45.0,0.0,1.0,1.0,0.0,0.0,1838.0,1.0,-69.0,0.0,-1.0,2.0,-2.0,0.0
3175,0.0,54228.0,64272.0,72.0,623.0,146.0,70.0,8.0,0.0,3.0,1.0,0.0,22.0,23.0,40.0,0.0,1.0,0.0,0.0,0.0,62218.0,72794.0,77.0,689.0,196.0,78.0,3.0,2.0,2.0,1.0,1.0,23.0,22.0,33.0,1.0,0.0,1.0,0.0,0.0,-8522.0,-5.0,-7990.0,1.0,-1.0,0.0,5.0,-2.0
3176,0.0,62198.0,70456.0,75.0,496.0,147.0,71.0,6.0,0.0,2.0,1.0,1.0,37.0,54.0,64.0,0.0,1.0,0.0,0.0,0.0,65508.0,69871.0,75.0,477.0,139.0,67.0,4.0,0.0,2.0,1.0,1.0,54.0,37.0,78.0,1.0,0.0,1.0,0.0,0.0,585.0,0.0,-3310.0,0.0,0.0,0.0,2.0,0.0
3177,1.0,60020.0,68111.0,74.0,663.0,206.0,103.0,10.0,2.0,4.0,2.0,1.0,23.0,23.0,38.0,1.0,1.0,1.0,0.0,1.0,57486.0,73972.0,78.0,683.0,186.0,84.0,1.0,0.0,1.0,0.0,0.0,23.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,-5861.0,-4.0,2534.0,3.0,1.0,2.0,9.0,2.0
3178,0.0,51676.0,58262.0,69.0,618.0,166.0,83.0,4.0,0.0,1.0,2.0,0.0,21.0,26.0,28.0,1.0,1.0,0.0,0.0,0.0,58521.0,69925.0,76.0,591.0,194.0,82.0,7.0,1.0,4.0,0.0,1.0,26.0,21.0,42.0,0.0,0.0,1.0,0.0,1.0,-11663.0,-7.0,-6845.0,-3.0,-1.0,2.0,-3.0,-1.0
3179,1.0,58261.0,69601.0,76.0,617.0,177.0,75.0,3.0,0.0,3.0,0.0,1.0,29.0,21.0,57.0,0.0,1.0,0.0,0.0,0.0,56448.0,67869.0,73.0,599.0,233.0,96.0,7.0,1.0,1.0,1.0,1.0,21.0,29.0,28.0,1.0,0.0,1.0,0.0,0.0,1732.0,3.0,1813.0,2.0,0.0,-1.0,-4.0,-1.0
3180,1.0,59810.0,70344.0,76.0,419.0,112.0,339.0,8.0,1.0,3.0,2.0,1.0,48.0,27.0,59.0,1.0,1.0,1.0,0.0,0.0,54557.0,63739.0,72.0,518.0,118.0,143.0,3.0,0.0,1.0,0.0,0.0,27.0,48.0,37.0,0.0,0.0,0.0,0.0,0.0,6605.0,4.0,5253.0,2.0,1.0,2.0,5.0,1.0
3181,1.0,58670.0,70016.0,76.0,559.0,207.0,186.0,6.0,1.0,2.0,1.0,0.0,30.0,23.0,56.0,1.0,0.0,0.0,0.0,0.0,55759.0,65399.0,72.0,608.0,120.0,58.0,3.0,0.0,3.0,0.0,1.0,23.0,30.0,46.0,0.0,1.0,1.0,0.0,0.0,4617.0,4.0,2911.0,-1.0,-1.0,1.0,3.0,1.0
3182,1.0,57803.0,71079.0,75.0,516.0,198.0,82.0,10.0,1.0,5.0,0.0,0.0,25.0,22.0,47.0,0.0,1.0,0.0,1.0,1.0,52267.0,63806.0,72.0,623.0,154.0,68.0,3.0,0.0,0.0,1.0,0.0,22.0,25.0,16.0,1.0,0.0,0.0,0.0,0.0,7273.0,3.0,5536.0,5.0,0.0,-1.0,7.0,1.0
3183,1.0,57595.0,64855.0,71.0,554.0,179.0,454.0,8.0,0.0,2.0,2.0,0.0,33.0,27.0,51.0,1.0,1.0,0.0,0.0,0.0,52246.0,60521.0,70.0,556.0,134.0,82.0,0.0,0.0,2.0,0.0,0.0,27.0,33.0,32.0,0.0,0.0,0.0,0.0,0.0,4334.0,1.0,5349.0,0.0,0.0,2.0,8.0,0.0
3184,1.0,56177.0,67871.0,73.0,669.0,170.0,92.0,5.0,0.0,3.0,1.0,0.0,27.0,20.0,30.0,1.0,0.0,0.0,0.0,0.0,53718.0,67557.0,73.0,646.0,154.0,81.0,2.0,0.0,2.0,0.0,1.0,20.0,27.0,33.0,0.0,1.0,1.0,0.0,0.0,314.0,0.0,2459.0,1.0,-1.0,1.0,3.0,0.0
3185,0.0,62094.0,70582.0,76.0,654.0,227.0,48.0,10.0,2.0,4.0,2.0,0.0,31.0,45.0,47.0,1.0,1.0,0.0,0.0,1.0,64842.0,74498.0,73.0,662.0,86.0,86.0,5.0,1.0,1.0,0.0,1.0,45.0,31.0,64.0,0.0,0.0,1.0,0.0,0.0,-3916.0,3.0,-2748.0,3.0,-1.0,2.0,5.0,1.0
3186,1.0,62562.0,65611.0,73.0,502.0,147.0,76.0,5.0,0.0,2.0,2.0,0.0,36.0,35.0,54.0,1.0,1.0,0.0,0.0,0.0,55445.0,66208.0,72.0,566.0,162.0,78.0,2.0,0.0,3.0,0.0,0.0,35.0,36.0,51.0,0.0,0.0,0.0,0.0,0.0,-597.0,1.0,7117.0,-1.0,0.0,2.0,3.0,0.0
3187,1.0,65330.0,73525.0,77.0,544.0,187.0,71.0,11.0,1.0,3.0,1.0,1.0,41.0,38.0,51.0,1.0,0.0,1.0,0.0,0.0,61568.0,71317.0,76.0,569.0,135.0,167.0,2.0,0.0,1.0,1.0,0.0,38.0,41.0,63.0,0.0,1.0,0.0,0.0,0.0,2208.0,1.0,3762.0,2.0,1.0,0.0,9.0,1.0
