,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3882,1.0,50773.0,63443.0,71.0,449.0,173.0,94.0,5.0,0.0,2.0,0.0,0.0,28.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,50441.0,56949.0,68.0,487.0,101.0,66.0,4.0,0.0,2.0,1.0,0.0,34.0,28.0,34.0,1.0,1.0,0.0,0.0,0.0,6494.0,3.0,332.0,0.0,0.0,-1.0,1.0,0.0
3883,0.0,50416.0,57069.0,68.0,600.0,109.0,183.0,4.0,0.0,2.0,0.0,0.0,25.0,31.0,26.0,0.0,1.0,0.0,0.0,0.0,56696.0,69293.0,75.0,569.0,202.0,153.0,2.0,0.0,2.0,1.0,1.0,31.0,25.0,55.0,1.0,0.0,1.0,0.0,0.0,-12224.0,-7.0,-6280.0,0.0,-1.0,-1.0,2.0,0.0
3884,1.0,60454.0,67580.0,74.0,510.0,180.0,58.0,7.0,1.0,4.0,1.0,1.0,39.0,23.0,57.0,1.0,1.0,1.0,0.0,1.0,50144.0,57784.0,68.0,541.0,136.0,72.0,0.0,0.0,0.0,0.0,0.0,23.0,39.0,27.0,0.0,0.0,0.0,0.0,0.0,9796.0,6.0,10310.0,4.0,1.0,1.0,7.0,1.0
3885,0.0,61267.0,68868.0,74.0,467.0,210.0,89.0,7.0,2.0,3.0,2.0,1.0,44.0,30.0,50.0,1.0,0.0,1.0,0.0,0.0,52861.0,58081.0,68.0,530.0,116.0,100.0,3.0,0.0,1.0,0.0,0.0,30.0,44.0,46.0,0.0,1.0,0.0,0.0,0.0,10787.0,6.0,8406.0,2.0,1.0,2.0,4.0,2.0
3886,0.0,48389.0,56148.0,66.0,555.0,124.0,58.0,6.0,0.0,0.0,1.0,0.0,21.0,32.0,20.0,1.0,0.0,0.0,0.0,0.0,55162.0,72613.0,76.0,536.0,146.0,51.0,1.0,0.0,3.0,0.0,1.0,32.0,21.0,49.0,0.0,1.0,1.0,0.0,0.0,-16465.0,-10.0,-6773.0,-3.0,-1.0,1.0,5.0,0.0
3887,1.0,65535.0,71766.0,76.0,521.0,163.0,86.0,5.0,0.0,1.0,0.0,0.0,38.0,24.0,81.0,0.0,1.0,0.0,0.0,0.0,56306.0,63332.0,70.0,589.0,189.0,199.0,5.0,0.0,3.0,2.0,0.0,24.0,38.0,23.0,1.0,0.0,0.0,0.0,0.0,8434.0,6.0,9229.0,-2.0,0.0,-2.0,0.0,0.0
3888,1.0,56887.0,63815.0,71.0,562.0,129.0,425.0,8.0,2.0,2.0,1.0,0.0,42.0,21.0,39.0,1.0,1.0,0.0,0.0,0.0,50451.0,62505.0,70.0,582.0,110.0,49.0,2.0,0.0,1.0,1.0,0.0,21.0,42.0,27.0,0.0,0.0,0.0,0.0,0.0,1310.0,1.0,6436.0,1.0,0.0,0.0,6.0,2.0
3889,1.0,52753.0,57833.0,67.0,486.0,109.0,52.0,5.0,0.0,2.0,1.0,0.0,32.0,34.0,27.0,0.0,1.0,0.0,0.0,0.0,52719.0,60175.0,70.0,526.0,153.0,48.0,2.0,0.0,2.0,1.0,0.0,34.0,32.0,37.0,1.0,0.0,0.0,0.0,0.0,-2342.0,-3.0,34.0,0.0,0.0,0.0,3.0,0.0
3890,0.0,53895.0,60301.0,69.0,486.0,120.0,71.0,2.0,0.0,2.0,0.0,0.0,34.0,45.0,62.0,0.0,0.0,0.0,0.0,0.0,61593.0,65040.0,73.0,535.0,148.0,142.0,5.0,0.0,2.0,2.0,0.0,45.0,34.0,49.0,1.0,1.0,0.0,0.0,0.0,-4739.0,-4.0,-7698.0,0.0,0.0,-2.0,-3.0,0.0
3891,0.0,52398.0,58907.0,68.0,582.0,166.0,67.0,6.0,1.0,0.0,0.0,0.0,26.0,33.0,34.0,0.0,0.0,0.0,0.0,0.0,52873.0,69739.0,76.0,554.0,160.0,126.0,1.0,0.0,4.0,1.0,1.0,33.0,26.0,50.0,1.0,1.0,1.0,0.0,1.0,-10832.0,-8.0,-475.0,-4.0,-1.0,-1.0,5.0,1.0
3892,1.0,59113.0,68023.0,74.0,517.0,200.0,67.0,5.0,0.0,3.0,2.0,1.0,34.0,29.0,40.0,1.0,0.0,1.0,0.0,0.0,51698.0,59451.0,68.0,539.0,118.0,63.0,3.0,0.0,1.0,0.0,0.0,29.0,34.0,43.0,0.0,1.0,0.0,0.0,0.0,8572.0,6.0,7415.0,2.0,1.0,2.0,2.0,0.0
3893,0.0,54297.0,62151.0,72.0,423.0,142.0,62.0,6.0,0.0,2.0,0.0,0.0,36.0,37.0,45.0,0.0,0.0,0.0,0.0,0.0,54695.0,61186.0,71.0,477.0,117.0,58.0,3.0,1.0,2.0,1.0,0.0,37.0,36.0,49.0,1.0,1.0,0.0,0.0,0.0,965.0,1.0,-398.0,0.0,0.0,-1.0,3.0,-1.0
3894,0.0,51367.0,56466.0,66.0,597.0,138.0,60.0,4.0,0.0,0.0,0.0,0.0,24.0,34.0,39.0,0.0,0.0,0.0,0.0,0.0,58897.0,63993.0,73.0,590.0,127.0,54.0,6.0,1.0,4.0,1.0,0.0,34.0,24.0,63.0,1.0,1.0,0.0,0.0,1.0,-7527.0,-7.0,-7530.0,-4.0,0.0,-1.0,-2.0,-1.0
3895,0.0,43787.0,57832.0,68.0,514.0,130.0,41.0,2.0,0.0,1.0,1.0,0.0,12.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0,55391.0,66453.0,74.0,481.0,148.0,56.0,5.0,0.0,3.0,1.0,1.0,37.0,12.0,52.0,1.0,1.0,1.0,0.0,0.0,-8621.0,-6.0,-11604.0,-2.0,-1.0,0.0,-3.0,0.0
3896,0.0,45234.0,50365.0,63.0,418.0,100.0,99.0,6.0,1.0,0.0,1.0,0.0,22.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,55414.0,63983.0,71.0,429.0,113.0,58.0,3.0,0.0,4.0,1.0,1.0,41.0,22.0,63.0,1.0,1.0,1.0,0.0,1.0,-13618.0,-8.0,-10180.0,-4.0,-1.0,0.0,3.0,1.0
3897,1.0,55094.0,64036.0,72.0,612.0,125.0,197.0,9.0,0.0,1.0,2.0,0.0,21.0,29.0,21.0,1.0,1.0,0.0,0.0,0.0,51806.0,61037.0,70.0,506.0,175.0,77.0,0.0,0.0,2.0,0.0,0.0,29.0,21.0,37.0,0.0,0.0,0.0,0.0,0.0,2999.0,2.0,3288.0,-1.0,0.0,2.0,9.0,0.0
3898,0.0,48847.0,58860.0,69.0,529.0,145.0,369.0,3.0,0.0,1.0,1.0,0.0,20.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,51896.0,61160.0,71.0,594.0,159.0,92.0,4.0,0.0,3.0,1.0,0.0,23.0,20.0,41.0,1.0,1.0,0.0,0.0,0.0,-2300.0,-2.0,-3049.0,-2.0,0.0,0.0,-1.0,0.0
3899,1.0,53420.0,65176.0,71.0,561.0,162.0,47.0,6.0,0.0,3.0,1.0,0.0,31.0,9.0,37.0,0.0,0.0,0.0,0.0,0.0,41641.0,50765.0,62.0,509.0,125.0,63.0,3.0,0.0,1.0,1.0,0.0,9.0,31.0,11.0,1.0,1.0,0.0,0.0,0.0,14411.0,9.0,11779.0,2.0,0.0,0.0,3.0,0.0
3900,1.0,60773.0,65541.0,72.0,546.0,138.0,60.0,5.0,0.0,3.0,1.0,0.0,39.0,23.0,63.0,0.0,0.0,0.0,0.0,0.0,47380.0,52910.0,64.0,501.0,100.0,155.0,1.0,0.0,1.0,1.0,0.0,23.0,39.0,37.0,1.0,1.0,0.0,0.0,0.0,12631.0,8.0,13393.0,2.0,0.0,0.0,4.0,0.0
3901,1.0,57992.0,68183.0,73.0,461.0,135.0,39.0,4.0,0.0,2.0,2.0,0.0,41.0,39.0,49.0,1.0,0.0,0.0,0.0,0.0,53628.0,64049.0,72.0,485.0,128.0,69.0,2.0,0.0,1.0,0.0,0.0,39.0,41.0,33.0,0.0,1.0,0.0,0.0,0.0,4134.0,1.0,4364.0,1.0,0.0,2.0,2.0,0.0
3902,1.0,55514.0,63133.0,71.0,517.0,166.0,58.0,9.0,1.0,1.0,2.0,0.0,31.0,29.0,54.0,1.0,0.0,0.0,0.0,0.0,50652.0,58176.0,68.0,472.0,126.0,45.0,2.0,0.0,4.0,0.0,0.0,29.0,31.0,39.0,0.0,1.0,0.0,0.0,1.0,4957.0,3.0,4862.0,-3.0,0.0,2.0,7.0,1.0
3903,1.0,56577.0,68593.0,74.0,548.0,191.0,163.0,7.0,1.0,2.0,0.0,1.0,29.0,22.0,55.0,0.0,0.0,1.0,0.0,0.0,52719.0,65293.0,72.0,609.0,164.0,79.0,2.0,0.0,1.0,1.0,0.0,22.0,29.0,39.0,1.0,1.0,0.0,0.0,0.0,3300.0,2.0,3858.0,1.0,1.0,-1.0,5.0,1.0
3904,1.0,49915.0,61240.0,70.0,594.0,109.0,118.0,2.0,0.0,2.0,0.0,0.0,25.0,29.0,46.0,0.0,0.0,0.0,0.0,0.0,53366.0,58338.0,68.0,622.0,186.0,322.0,4.0,1.0,2.0,2.0,0.0,29.0,25.0,23.0,1.0,1.0,0.0,0.0,0.0,2902.0,2.0,-3451.0,0.0,0.0,-2.0,-2.0,-1.0
3905,0.0,48229.0,54793.0,64.0,545.0,201.0,74.0,6.0,0.0,2.0,1.0,0.0,15.0,16.0,16.0,1.0,0.0,0.0,0.0,0.0,51294.0,61243.0,70.0,576.0,120.0,82.0,3.0,0.0,2.0,1.0,1.0,16.0,15.0,35.0,0.0,1.0,1.0,0.0,0.0,-6450.0,-6.0,-3065.0,0.0,-1.0,0.0,3.0,0.0
3906,1.0,48466.0,58955.0,69.0,451.0,78.0,51.0,2.0,0.0,2.0,0.0,1.0,27.0,29.0,44.0,0.0,1.0,1.0,0.0,0.0,52725.0,60993.0,70.0,581.0,174.0,59.0,3.0,0.0,2.0,1.0,0.0,29.0,27.0,34.0,1.0,0.0,0.0,0.0,0.0,-2038.0,-1.0,-4259.0,0.0,1.0,-1.0,-1.0,0.0
3907,1.0,56184.0,64108.0,71.0,497.0,147.0,66.0,8.0,1.0,3.0,1.0,0.0,37.0,27.0,47.0,1.0,1.0,0.0,0.0,0.0,46441.0,51960.0,63.0,456.0,136.0,54.0,1.0,0.0,1.0,0.0,0.0,27.0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,12148.0,8.0,9743.0,2.0,0.0,1.0,7.0,1.0
3908,0.0,52775.0,61972.0,70.0,626.0,184.0,110.0,5.0,0.0,2.0,2.0,0.0,26.0,27.0,29.0,1.0,0.0,0.0,0.0,0.0,57202.0,66942.0,73.0,628.0,167.0,85.0,3.0,0.0,2.0,0.0,0.0,27.0,26.0,47.0,0.0,1.0,0.0,0.0,0.0,-4970.0,-3.0,-4427.0,0.0,0.0,2.0,2.0,0.0
3909,1.0,54089.0,62450.0,70.0,597.0,154.0,77.0,8.0,2.0,2.0,1.0,0.0,30.0,24.0,37.0,1.0,0.0,0.0,0.0,0.0,47863.0,56942.0,68.0,503.0,118.0,67.0,0.0,0.0,1.0,0.0,0.0,24.0,30.0,38.0,0.0,1.0,0.0,0.0,0.0,5508.0,2.0,6226.0,1.0,0.0,1.0,8.0,2.0
3910,0.0,42696.0,50741.0,63.0,481.0,116.0,83.0,5.0,0.0,0.0,2.0,0.0,18.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,53244.0,65979.0,73.0,488.0,177.0,111.0,3.0,0.0,4.0,0.0,0.0,29.0,18.0,32.0,0.0,1.0,0.0,0.0,1.0,-15238.0,-10.0,-10548.0,-4.0,0.0,2.0,2.0,0.0
3911,0.0,55262.0,63388.0,70.0,619.0,167.0,60.0,5.0,0.0,2.0,1.0,0.0,28.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,53367.0,61664.0,71.0,561.0,174.0,75.0,6.0,0.0,2.0,1.0,0.0,24.0,28.0,28.0,1.0,1.0,0.0,0.0,0.0,1724.0,-1.0,1895.0,0.0,0.0,0.0,-1.0,0.0
3912,1.0,50450.0,57284.0,68.0,486.0,135.0,91.0,4.0,0.0,2.0,0.0,0.0,33.0,31.0,48.0,0.0,1.0,0.0,0.0,0.0,50756.0,54493.0,65.0,452.0,98.0,111.0,3.0,0.0,2.0,2.0,0.0,31.0,33.0,55.0,1.0,0.0,0.0,0.0,0.0,2791.0,3.0,-306.0,0.0,0.0,-2.0,1.0,0.0
3913,1.0,58432.0,63705.0,72.0,572.0,182.0,77.0,8.0,2.0,4.0,2.0,0.0,33.0,28.0,54.0,1.0,1.0,0.0,0.0,1.0,54042.0,64086.0,72.0,612.0,136.0,93.0,1.0,0.0,0.0,0.0,0.0,28.0,33.0,48.0,0.0,0.0,0.0,0.0,0.0,-381.0,0.0,4390.0,4.0,0.0,2.0,7.0,2.0
3914,1.0,52880.0,63683.0,72.0,619.0,195.0,323.0,6.0,0.0,4.0,1.0,1.0,20.0,21.0,27.0,1.0,1.0,1.0,0.0,1.0,50563.0,59786.0,68.0,601.0,166.0,90.0,1.0,0.0,0.0,0.0,0.0,21.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,3897.0,4.0,2317.0,4.0,1.0,1.0,5.0,0.0
3915,0.0,53527.0,64525.0,72.0,609.0,131.0,210.0,4.0,0.0,3.0,1.0,0.0,34.0,28.0,71.0,1.0,0.0,0.0,0.0,0.0,59669.0,69999.0,76.0,620.0,196.0,153.0,2.0,0.0,1.0,1.0,1.0,28.0,34.0,47.0,0.0,1.0,1.0,0.0,0.0,-5474.0,-4.0,-6142.0,2.0,-1.0,0.0,2.0,0.0
3916,0.0,44074.0,52514.0,64.0,457.0,118.0,148.0,6.0,0.0,0.0,0.0,0.0,17.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,54571.0,64068.0,72.0,475.0,162.0,66.0,5.0,2.0,4.0,2.0,1.0,29.0,17.0,43.0,1.0,1.0,1.0,0.0,1.0,-11554.0,-8.0,-10497.0,-4.0,-1.0,-2.0,1.0,-2.0
3917,1.0,53157.0,66141.0,74.0,584.0,179.0,143.0,7.0,1.0,4.0,0.0,0.0,25.0,11.0,39.0,0.0,1.0,0.0,0.0,1.0,42939.0,53558.0,66.0,642.0,120.0,122.0,0.0,0.0,0.0,2.0,0.0,11.0,25.0,19.0,1.0,0.0,0.0,0.0,0.0,12583.0,8.0,10218.0,4.0,0.0,-2.0,7.0,1.0
3918,1.0,55482.0,62806.0,71.0,587.0,161.0,70.0,7.0,1.0,2.0,1.0,0.0,30.0,26.0,38.0,1.0,1.0,0.0,0.0,0.0,53532.0,58809.0,70.0,577.0,116.0,75.0,3.0,0.0,2.0,0.0,0.0,26.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,3997.0,1.0,1950.0,0.0,0.0,1.0,4.0,1.0
3919,1.0,53594.0,63698.0,71.0,511.0,167.0,57.0,10.0,2.0,4.0,1.0,0.0,28.0,7.0,26.0,1.0,1.0,0.0,0.0,1.0,38674.0,52450.0,64.0,527.0,76.0,439.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,11248.0,7.0,14920.0,4.0,0.0,1.0,10.0,2.0
3920,1.0,49388.0,55256.0,67.0,507.0,217.0,115.0,4.0,0.0,3.0,2.0,0.0,19.0,20.0,23.0,1.0,0.0,0.0,0.0,0.0,47912.0,55883.0,67.0,522.0,121.0,63.0,1.0,0.0,1.0,0.0,0.0,20.0,19.0,25.0,0.0,1.0,0.0,0.0,0.0,-627.0,0.0,1476.0,2.0,0.0,2.0,3.0,0.0
3921,1.0,50317.0,57203.0,66.0,512.0,148.0,102.0,5.0,0.0,2.0,0.0,0.0,28.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,51040.0,60444.0,70.0,537.0,119.0,60.0,4.0,0.0,2.0,1.0,0.0,27.0,28.0,24.0,1.0,1.0,0.0,0.0,0.0,-3241.0,-4.0,-723.0,0.0,0.0,-1.0,1.0,0.0
3922,0.0,48195.0,54368.0,66.0,452.0,79.0,70.0,4.0,0.0,2.0,1.0,0.0,31.0,39.0,59.0,0.0,1.0,0.0,0.0,0.0,61493.0,65987.0,73.0,555.0,145.0,72.0,6.0,1.0,1.0,1.0,1.0,39.0,31.0,55.0,1.0,0.0,1.0,0.0,0.0,-11619.0,-7.0,-13298.0,1.0,-1.0,0.0,-2.0,-1.0
3923,1.0,56055.0,62902.0,71.0,437.0,129.0,67.0,8.0,1.0,3.0,1.0,0.0,38.0,21.0,64.0,1.0,1.0,0.0,0.0,0.0,50381.0,58905.0,68.0,546.0,99.0,273.0,2.0,0.0,1.0,0.0,0.0,21.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,3997.0,3.0,5674.0,2.0,0.0,1.0,6.0,1.0
3924,0.0,47927.0,55422.0,66.0,544.0,180.0,112.0,4.0,0.0,3.0,1.0,0.0,19.0,18.0,27.0,1.0,1.0,0.0,0.0,0.0,46051.0,56132.0,67.0,570.0,145.0,85.0,1.0,0.0,1.0,0.0,0.0,18.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,-710.0,-1.0,1876.0,2.0,0.0,1.0,3.0,0.0
3925,1.0,54729.0,57592.0,67.0,438.0,181.0,97.0,6.0,0.0,3.0,2.0,0.0,33.0,25.0,46.0,1.0,0.0,0.0,0.0,0.0,46961.0,51153.0,64.0,455.0,91.0,51.0,0.0,0.0,1.0,0.0,0.0,25.0,33.0,43.0,0.0,1.0,0.0,0.0,0.0,6439.0,3.0,7768.0,2.0,0.0,2.0,6.0,0.0
3926,0.0,56189.0,63494.0,72.0,501.0,144.0,89.0,9.0,1.0,2.0,0.0,1.0,33.0,26.0,53.0,0.0,0.0,1.0,0.0,0.0,55662.0,64975.0,73.0,619.0,176.0,78.0,3.0,0.0,2.0,2.0,0.0,26.0,33.0,21.0,1.0,1.0,0.0,0.0,0.0,-1481.0,-1.0,527.0,0.0,1.0,-2.0,6.0,1.0
3927,0.0,46089.0,57324.0,67.0,525.0,116.0,60.0,8.0,0.0,2.0,2.0,0.0,18.0,35.0,15.0,1.0,1.0,0.0,0.0,0.0,55511.0,67982.0,73.0,505.0,166.0,70.0,3.0,1.0,2.0,0.0,1.0,35.0,18.0,39.0,0.0,0.0,1.0,0.0,0.0,-10658.0,-6.0,-9422.0,0.0,-1.0,2.0,5.0,-1.0
3928,1.0,57790.0,69473.0,76.0,550.0,172.0,70.0,8.0,1.0,4.0,0.0,0.0,35.0,24.0,36.0,0.0,1.0,0.0,0.0,1.0,49212.0,55737.0,66.0,529.0,133.0,67.0,2.0,0.0,0.0,2.0,0.0,24.0,35.0,18.0,1.0,0.0,0.0,0.0,0.0,13736.0,10.0,8578.0,4.0,0.0,-2.0,6.0,1.0
3929,1.0,50756.0,59065.0,67.0,536.0,176.0,51.0,6.0,0.0,2.0,1.0,0.0,23.0,23.0,21.0,1.0,0.0,0.0,0.0,0.0,50014.0,61989.0,70.0,520.0,147.0,41.0,3.0,0.0,2.0,0.0,0.0,23.0,23.0,33.0,0.0,1.0,0.0,0.0,0.0,-2924.0,-3.0,742.0,0.0,0.0,1.0,3.0,0.0
3930,0.0,55589.0,61706.0,70.0,589.0,200.0,68.0,6.0,1.0,2.0,2.0,0.0,27.0,23.0,37.0,1.0,1.0,0.0,0.0,0.0,49279.0,60739.0,70.0,554.0,146.0,96.0,2.0,0.0,2.0,0.0,0.0,23.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,967.0,0.0,6310.0,0.0,0.0,2.0,4.0,1.0
3931,1.0,50814.0,61146.0,70.0,551.0,140.0,57.0,4.0,0.0,3.0,0.0,0.0,23.0,35.0,26.0,0.0,1.0,0.0,0.0,0.0,56381.0,64986.0,72.0,520.0,163.0,58.0,4.0,0.0,1.0,1.0,1.0,35.0,23.0,56.0,1.0,0.0,1.0,0.0,0.0,-3840.0,-2.0,-5567.0,2.0,-1.0,-1.0,0.0,0.0
3932,0.0,51374.0,60309.0,69.0,562.0,144.0,53.0,3.0,0.0,1.0,0.0,0.0,23.0,25.0,32.0,0.0,1.0,0.0,0.0,0.0,55897.0,62086.0,70.0,503.0,207.0,59.0,7.0,1.0,3.0,2.0,1.0,25.0,23.0,40.0,1.0,0.0,1.0,0.0,0.0,-1777.0,-1.0,-4523.0,-2.0,-1.0,-2.0,-4.0,-1.0
3933,1.0,54136.0,60606.0,70.0,577.0,163.0,326.0,9.0,0.0,4.0,2.0,0.0,28.0,10.0,59.0,1.0,1.0,0.0,0.0,1.0,44838.0,55640.0,67.0,633.0,156.0,69.0,1.0,0.0,0.0,0.0,0.0,10.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,4966.0,3.0,9298.0,4.0,0.0,2.0,8.0,0.0
3934,0.0,44176.0,51748.0,63.0,498.0,145.0,389.0,3.0,0.0,2.0,1.0,0.0,15.0,31.0,24.0,0.0,1.0,0.0,0.0,0.0,58689.0,65152.0,72.0,588.0,140.0,58.0,4.0,1.0,2.0,1.0,1.0,31.0,15.0,53.0,1.0,0.0,1.0,0.0,0.0,-13404.0,-9.0,-14513.0,0.0,-1.0,0.0,-1.0,-1.0
3935,1.0,59804.0,72411.0,77.0,504.0,207.0,113.0,12.0,2.0,2.0,2.0,1.0,30.0,21.0,52.0,1.0,0.0,1.0,0.0,0.0,53159.0,64876.0,73.0,588.0,123.0,60.0,2.0,0.0,2.0,0.0,0.0,21.0,30.0,28.0,0.0,1.0,0.0,0.0,0.0,7535.0,4.0,6645.0,0.0,1.0,2.0,10.0,2.0
3936,1.0,55990.0,65291.0,72.0,451.0,147.0,64.0,7.0,1.0,2.0,0.0,1.0,43.0,25.0,47.0,0.0,1.0,1.0,0.0,0.0,50932.0,56369.0,67.0,425.0,120.0,44.0,4.0,0.0,2.0,1.0,0.0,25.0,43.0,41.0,1.0,0.0,0.0,0.0,0.0,8922.0,5.0,5058.0,0.0,1.0,-1.0,3.0,1.0
3937,1.0,58816.0,69201.0,75.0,575.0,218.0,112.0,9.0,2.0,4.0,1.0,1.0,33.0,18.0,31.0,0.0,1.0,1.0,0.0,1.0,44039.0,55932.0,67.0,469.0,76.0,34.0,0.0,0.0,0.0,1.0,0.0,18.0,33.0,26.0,1.0,0.0,0.0,0.0,0.0,13269.0,8.0,14777.0,4.0,1.0,0.0,9.0,2.0
3938,0.0,43810.0,57329.0,67.0,481.0,99.0,155.0,3.0,0.0,0.0,1.0,0.0,21.0,24.0,30.0,1.0,0.0,0.0,0.0,0.0,49114.0,61117.0,69.0,484.0,159.0,54.0,2.0,0.0,4.0,0.0,0.0,24.0,21.0,28.0,0.0,1.0,0.0,0.0,1.0,-3788.0,-2.0,-5304.0,-4.0,0.0,1.0,1.0,0.0
3939,1.0,57325.0,65700.0,73.0,536.0,137.0,88.0,8.0,1.0,1.0,1.0,1.0,33.0,40.0,44.0,1.0,0.0,1.0,0.0,0.0,57029.0,64465.0,71.0,462.0,196.0,52.0,3.0,2.0,3.0,0.0,0.0,40.0,33.0,48.0,0.0,1.0,0.0,0.0,0.0,1235.0,2.0,296.0,-2.0,1.0,1.0,5.0,-1.0
3940,1.0,54398.0,63708.0,72.0,562.0,186.0,62.0,8.0,1.0,4.0,2.0,0.0,23.0,28.0,24.0,1.0,1.0,0.0,0.0,1.0,53479.0,64106.0,72.0,538.0,127.0,72.0,1.0,0.0,0.0,0.0,1.0,28.0,23.0,55.0,0.0,0.0,1.0,0.0,0.0,-398.0,0.0,919.0,4.0,-1.0,2.0,7.0,1.0
3941,1.0,66435.0,66140.0,72.0,647.0,179.0,97.0,7.0,1.0,4.0,0.0,0.0,35.0,26.0,47.0,0.0,1.0,0.0,0.0,1.0,52640.0,58533.0,68.0,548.0,137.0,91.0,3.0,0.0,0.0,1.0,0.0,26.0,35.0,32.0,1.0,0.0,0.0,0.0,0.0,7607.0,4.0,13795.0,4.0,0.0,-1.0,4.0,1.0
3942,0.0,45649.0,54003.0,65.0,407.0,84.0,52.0,4.0,0.0,1.0,0.0,0.0,27.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,53210.0,65118.0,72.0,472.0,164.0,78.0,4.0,0.0,2.0,1.0,1.0,24.0,27.0,36.0,1.0,1.0,1.0,0.0,0.0,-11115.0,-7.0,-7561.0,-1.0,-1.0,-1.0,0.0,0.0
3943,0.0,48985.0,58798.0,70.0,597.0,183.0,88.0,4.0,1.0,1.0,1.0,0.0,17.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,55462.0,68294.0,74.0,616.0,173.0,74.0,4.0,0.0,3.0,1.0,1.0,29.0,17.0,47.0,0.0,1.0,1.0,0.0,0.0,-9496.0,-4.0,-6477.0,-2.0,-1.0,0.0,0.0,1.0
3944,0.0,41822.0,48716.0,61.0,452.0,120.0,53.0,4.0,0.0,1.0,1.0,0.0,13.0,35.0,25.0,1.0,1.0,0.0,0.0,0.0,54379.0,62871.0,71.0,505.0,150.0,176.0,2.0,0.0,3.0,0.0,0.0,35.0,13.0,55.0,0.0,0.0,0.0,0.0,0.0,-14155.0,-10.0,-12557.0,-2.0,0.0,1.0,2.0,0.0
3945,0.0,47673.0,58872.0,68.0,600.0,122.0,174.0,2.0,0.0,1.0,2.0,0.0,23.0,21.0,40.0,1.0,0.0,0.0,0.0,0.0,50642.0,58081.0,69.0,541.0,177.0,74.0,3.0,0.0,3.0,0.0,0.0,21.0,23.0,28.0,0.0,1.0,0.0,0.0,0.0,791.0,-1.0,-2969.0,-2.0,0.0,2.0,-1.0,0.0
3946,0.0,41544.0,51935.0,62.0,480.0,154.0,192.0,1.0,0.0,0.0,1.0,0.0,11.0,37.0,6.0,1.0,0.0,0.0,0.0,0.0,53757.0,61878.0,70.0,531.0,149.0,55.0,6.0,1.0,3.0,0.0,1.0,37.0,11.0,44.0,0.0,1.0,1.0,0.0,0.0,-9943.0,-8.0,-12213.0,-3.0,-1.0,1.0,-5.0,-1.0
3947,1.0,53399.0,65757.0,73.0,463.0,167.0,45.0,3.0,0.0,1.0,0.0,0.0,29.0,33.0,46.0,0.0,0.0,0.0,0.0,0.0,51391.0,58668.0,69.0,464.0,127.0,473.0,5.0,0.0,3.0,1.0,0.0,33.0,29.0,57.0,1.0,1.0,0.0,0.0,0.0,7089.0,4.0,2008.0,-2.0,0.0,-1.0,-2.0,0.0
3948,1.0,51400.0,58520.0,68.0,476.0,129.0,61.0,4.0,0.0,4.0,2.0,0.0,28.0,21.0,44.0,1.0,1.0,0.0,0.0,1.0,48510.0,56087.0,66.0,532.0,93.0,50.0,3.0,0.0,0.0,0.0,0.0,21.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,2433.0,2.0,2890.0,4.0,0.0,2.0,1.0,0.0
3949,1.0,53294.0,58001.0,68.0,532.0,128.0,365.0,7.0,1.0,1.0,2.0,0.0,34.0,28.0,31.0,1.0,1.0,0.0,0.0,0.0,52160.0,59704.0,69.0,534.0,89.0,140.0,4.0,0.0,2.0,0.0,0.0,28.0,34.0,46.0,0.0,0.0,0.0,0.0,0.0,-1703.0,-1.0,1134.0,-1.0,0.0,2.0,3.0,1.0
